# drho_hcp drho_bcc avalancheSize
3.949116368602290095e-04 2.533554029371387628e-05 2.104588596538619835e-02
4.581602101939807881e-03 -2.438668347051198282e-04 2.426462946241567664e+00
1.228421162977610948e-04 5.472893605817930052e-05 5.745912079871199341e-01
1.161308869583876913e-04 1.293130122093089085e-06 3.547952308027960133e-02
6.785248672258603619e-05 1.615232703144897641e-08 2.074226178801299308e-02
2.465093531185402753e-04 -3.219513538876839220e-06 5.788152150999878454e-02
8.472416839566676572e-05 -1.555909112660458504e-06 1.949233841172375720e-02
1.453336093035773047e-04 -2.883237783191106018e-06 3.475846787793934745e-02
-2.750453766559246560e-03 8.688722873095855448e-05 6.008630258033235139e-01
-1.608961962688226777e-03 8.652242228457396322e-05 5.593239528726301479e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.131565824509416812e-03
-1.624285480900766743e-03 1.081798823312496438e-04 5.138647776011275731e-02
-3.446126516756464753e-03 2.808691122857531752e-04 2.257335441222512173e+00
9.542384064076259165e-05 5.252289431600942748e-05 5.939563253559866363e-01
2.290187674347521352e-04 -1.014712050162458468e-05 2.023394607922632260e-02
7.736071561943447250e-03 -4.483354744961864924e-04 1.165986968363757148e+00
1.981430777810544441e-03 -1.209560768904438532e-04 5.613436428132818901e-02
6.561260489455378320e-03 -3.959398184045781477e-04 5.816027392777881611e-01
1.295445784101900699e-03 -2.003318951495636213e-04 2.036097391778576515e+00
-1.363190290391003145e-04 -3.783192484618780327e-06 5.628610690021049190e-02
8.199291662691621241e-05 -2.281942523563174063e-05 3.598517902117495670e-02
-1.094200926630151116e-03 1.227569711534926000e-04 3.516040469155102821e-01
-3.024926569636932072e-04 -2.968578918780551135e-04 3.322439191767438516e+00
1.561372671048388838e-04 -6.388903274334722937e-05 1.936897385200824773e-01
2.997811970573138751e-05 2.555954205174515437e-06 1.880574031407752228e-02
1.047214281513220158e-04 1.826390238188757564e-04 2.058573903801461658e-01
-1.145515849003686526e-04 9.889964500997550090e-05 6.964520819132263840e-02
1.582385564802279987e-05 1.304698830928430198e-05 2.044107082510047274e-02
5.432557447022645647e-04 -1.315632328826588093e-04 3.160058570570585257e-01
4.276649962804413008e-04 -1.170992159269523825e-04 3.162931962031775290e-01
2.087867977422774857e-04 -6.975605386161376487e-05 6.002293349912063425e-02
1.128560103396125669e-04 -9.288899923287630145e-05 1.375830270442575332e+00
-1.128412022239899670e-04 -7.274057657991050974e-06 1.902166446603808514e-01
2.857073968840495581e-04 -2.596146240740893063e-05 6.406576712697956144e-02
-1.867070652764368788e-03 -1.187760840104523652e-04 3.753119215855412083e+00
-2.140382123769768441e-04 -1.033408137285363182e-05 2.377133578892491605e-02
-7.201830473491099838e-04 -2.925258811092845690e-05 5.507960966465673402e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.431176902522982880e-03
7.384838475132937674e-04 -4.168068301657612551e-05 2.489081640341099799e-01
-4.115429686777360985e-04 1.155294356114389132e-04 4.263945015177961206e-01
-5.167468392528462573e-04 1.734288503674186188e-04 9.336481481689793416e-01
-1.287174585655748160e-04 4.747091965429106608e-05 4.666913288085392658e-02
-4.514095115126792734e-04 1.595416688711104314e-04 3.282217216608845689e+00
-1.786141210828873227e-04 1.565770914568886951e-05 1.135367326335531946e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.213569068665387191e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.012926449861513249e-02
1.719619984825726533e-03 3.164170630354234959e-05 4.964491008489967105e-02
8.182882643950506463e-03 -5.567628488156728395e-05 1.714581439768200433e+00
-2.003239152088553965e-04 1.471635796619352732e-04 6.444086489993433586e-02
1.158845301262090288e-03 1.818106329622981576e-03 1.021020530351548050e+00
5.057319081203104361e-04 3.437500923220149218e-04 6.734187577335599972e-02
1.997973932930108276e-04 7.307465830885817581e-05 3.868225254397267970e-02
4.765702824585105191e-04 -1.693467798746794983e-05 9.639481487614387500e-02
4.557832971983089010e-04 -1.537130958650934076e-04 1.126384576612057264e-01
1.663137213654408697e-04 -1.603996811159191793e-04 4.103386489727438996e-02
1.139749761733810374e-03 -1.408604747411779101e-03 9.884261915128272902e-01
3.358756746223434675e-04 -4.119188920270744347e-04 8.326611478959730639e-02
9.545358375362411607e-05 -7.230364407417866346e-05 2.315985152129287211e-02
6.984969861605350161e-04 -2.840481664332372702e-04 1.431063868846262910e-01
3.912028181218829559e-04 -9.028320472248552164e-05 6.287148327087596633e-02
-3.137971256222726879e-03 -8.667562435147324607e-04 1.444023779794117779e+00
