# time ep bcc_intrp hcp_intrp
9.800000000000000000e+01 5.338323121155050255e-05 -7.598840888120572679e-10 -2.810454091672909271e-08
1.000000000000000000e+02 1.666649626948599888e-04 8.805829329605607825e-13 3.123368230717460392e-11
1.020000000000000000e+02 1.711912639947759177e-04 6.150887386230374787e-10 2.275277921626184252e-08
1.040000000000000000e+02 1.356781542064689622e-04 1.050026990703778473e-09 3.884080079785690032e-08
1.060000000000000000e+02 1.364062905820084826e-04 1.297283043141805869e-09 4.798914154946487542e-08
1.080000000000000000e+02 1.217662326113300858e-04 1.369503360541812764e-09 5.065630048761704529e-08
1.100000000000000000e+02 2.823412633274789349e-04 1.293646822476957059e-09 4.784897456033831986e-08
1.120000000000000000e+02 2.478642120695533080e-04 1.105879473065063401e-09 4.090662208966477920e-08
1.140000000000000000e+02 1.987647898334986632e-04 8.460633842827247619e-10 3.129887105046691431e-08
1.160000000000000000e+02 2.344513992795773868e-04 5.532923954068569294e-10 2.046545155565127061e-08
1.180000000000000000e+02 1.837860026986095838e-04 2.618144858898552307e-10 9.683180479669317720e-09
1.200000000000000000e+02 9.747821596057301002e-05 -3.754462019056603594e-13 -1.305267005591304041e-11
1.220000000000000000e+02 2.333759261804639953e-04 -2.133522291128397974e-10 -7.888257158583655837e-09
1.240000000000000000e+02 1.820639887485289016e-04 -3.654787271434312146e-10 -1.352020362332950754e-08
1.260000000000000000e+02 1.867039898071840009e-04 -4.536278852551589580e-10 -1.677985572712259454e-08
1.280000000000000000e+02 1.787747627541554432e-04 -4.809404393832372726e-10 -1.779068092844227067e-08
1.300000000000000000e+02 3.192939639584555997e-04 -4.559996512332187280e-10 -1.687020301233133068e-08
1.320000000000000000e+02 2.000531692324955882e-04 -3.909413704220043861e-10 -1.446271191696268943e-08
1.340000000000000000e+02 2.732728718613979327e-04 -2.995503975075641812e-10 -1.107934366473273258e-08
1.360000000000000000e+02 2.470089839747826796e-04 -1.957397325821896850e-10 -7.239423283067480952e-09
1.380000000000000000e+02 1.564808404171356970e-04 -9.236890939623432217e-11 -3.415424387753773772e-09
1.400000000000000000e+02 2.954701848643060888e-04 7.352365244406300349e-14 5.316636020324949641e-12
1.420000000000000000e+02 2.953960571419602874e-04 7.442556640424591308e-11 2.751196603867356316e-09
1.440000000000000000e+02 1.617354905926590355e-04 1.264518906252121155e-10 4.676252274293801747e-09
1.460000000000000000e+02 1.482188806816277585e-04 1.554142483109477446e-10 5.752275100689985265e-09
1.480000000000000000e+02 3.082765279917853984e-04 1.635011969564059697e-10 6.045787870334606851e-09
1.500000000000000000e+02 2.404366367164305698e-04 1.538242476104012546e-10 5.689678062026359839e-09
1.520000000000000000e+02 2.565985700494228389e-04 1.311728599004413631e-10 4.851415269513381645e-09
1.540000000000000000e+02 1.699617344035281655e-04 1.003079338340873150e-10 3.708686691084039921e-09
1.560000000000000000e+02 2.289606554425381926e-04 6.567666549495143613e-11 2.427928080805941136e-09
1.580000000000000000e+02 2.520787768902485113e-04 3.121599940342223434e-11 1.152844930629726150e-09
1.600000000000000000e+02 2.370708063445334940e-04 -6.132160751404214238e-14 -1.852740183494461235e-12
1.620000000000000000e+02 2.010514970040757493e-04 -2.572564036795732534e-11 -9.515908061530353734e-10
1.640000000000000000e+02 2.146842304770711640e-04 -4.454003485476754065e-11 -1.645430458552255004e-09
1.660000000000000000e+02 1.637281658090419811e-04 -5.566659980194010870e-11 -2.061316450863159844e-09
1.680000000000000000e+02 2.888366365104717143e-04 -5.960240113955794783e-11 -2.204485483048301830e-09
1.700000000000000000e+02 2.365074477171189710e-04 -5.687319799135837073e-11 -2.104933116697793594e-09
1.720000000000000000e+02 2.773842774256123078e-04 -4.902815046309294544e-11 -1.812589189853497373e-09
1.740000000000000000e+02 2.250084577344636794e-04 -3.753079964863292872e-11 -1.390764836628477497e-09
1.760000000000000000e+02 1.571153027302533978e-04 -2.448475189958942977e-11 -9.059704098035581410e-10
1.780000000000000000e+02 3.276223098219403079e-04 -1.148095767761203589e-11 -4.244871121272808523e-10
1.800000000000000000e+02 3.331834686995400335e-04 1.945492378307989156e-15 8.206768598029157147e-13
1.820000000000000000e+02 1.514505270673906223e-04 8.969642736889049672e-12 3.328999298446433386e-10
1.840000000000000000e+02 1.928223206855601835e-04 1.500988135866299089e-11 5.540012892879531137e-10
1.860000000000000000e+02 2.837658938096235955e-04 1.800888951852819275e-11 6.669740315601302427e-10
1.880000000000000000e+02 2.873465617048553272e-04 1.856378765985322588e-11 6.861498036414559465e-10
1.900000000000000000e+02 1.604445672363057074e-04 1.718576669862414974e-11 6.340190594755767961e-10
1.920000000000000000e+02 1.997642267632555868e-04 1.452901948056917192e-11 5.336815434020536486e-10
1.940000000000000000e+02 2.340811592467691160e-04 1.107608362665990498e-11 4.074074411164474441e-10
1.960000000000000000e+02 2.985461297238863748e-04 7.268170440499766016e-12 2.690665468207953381e-10
1.980000000000000000e+02 2.352434924779798348e-04 3.559933597907516400e-12 1.298072760391733027e-10
2.000000000000000000e+02 3.041403007321974439e-04 -6.882515390937982147e-15 -3.748112931134528480e-13
2.020000000000000000e+02 1.823973669992894064e-04 -3.146856906999229153e-12 -1.148787731608535978e-10
2.040000000000000000e+02 2.218350329357705181e-04 -5.576311114252607837e-12 -2.076809835216408828e-10
2.060000000000000000e+02 1.821200834276216068e-04 -7.323665111858002064e-12 -2.713935742804096662e-10
2.080000000000000000e+02 2.001528184144493738e-04 -8.133389794995338207e-12 -3.012452509665308753e-10
2.100000000000000000e+02 2.140628974289932041e-04 -7.948240156319119620e-12 -2.959748002240303322e-10
2.120000000000000000e+02 1.251364457003616842e-04 -7.038094065880962091e-12 -2.599129800273658475e-10
2.140000000000000000e+02 1.109341986831550303e-04 -5.346235606995541900e-12 -1.997655374452733668e-10
2.160000000000000000e+02 1.503277345417421140e-04 -3.484270164055836005e-12 -1.289404139015459805e-10
2.180000000000000000e+02 1.607961379655308692e-04 -1.551314632308731234e-12 -5.802469615900918143e-11
2.200000000000000000e+02 1.441840031353291279e-04 1.231566931769734197e-14 1.545430450278217904e-13
2.220000000000000000e+02 1.793334889536538773e-04 1.036355896932850129e-12 3.966782458064699313e-11
2.240000000000000000e+02 3.000905749542745471e-04 1.590750101088111990e-12 5.847944350989564555e-11
2.260000000000000000e+02 1.457565298698306616e-04 1.690775991436410663e-12 6.136247066024225205e-11
2.280000000000000000e+02 1.486572918655004738e-04 1.534584091744672918e-12 5.467271080306090880e-11
2.300000000000000000e+02 2.049575769232231393e-04 1.236441504737229025e-12 4.285993782104924321e-11
2.320000000000000000e+02 2.404203720147417983e-04 8.816124913435530175e-13 3.171329865381267155e-11
2.340000000000000000e+02 2.841616497321845097e-04 6.833466084654737926e-13 2.396127740666997852e-11
2.360000000000000000e+02 2.288760778701489501e-04 4.559711982987657564e-13 1.801225835151853971e-11
2.380000000000000000e+02 3.248097821576846622e-04 2.716507574440640838e-13 1.011635220038442640e-11
2.400000000000000000e+02 1.813784718587545947e-04 1.647553621308972538e-14 3.854694341498543508e-13
2.420000000000000000e+02 1.029186328238770876e-04 -4.099168920967954932e-13 -1.470468191655527335e-11
2.440000000000000000e+02 5.489303487838173568e-05 -8.354428260304302967e-13 -3.230660183817235520e-11
2.460000000000000000e+02 1.664818593569931254e-04 -1.318055907473247856e-12 -4.810374321095878258e-11
2.480000000000000000e+02 1.797305619765099394e-04 -1.630382460982016113e-12 -6.028244570188689977e-11
2.500000000000000000e+02 2.018716768885358420e-04 -1.601806361162250170e-12 -6.338041202980093658e-11
2.520000000000000000e+02 2.658308470000481094e-04 -1.544650692075766329e-12 -5.819700277243100572e-11
2.540000000000000000e+02 2.198144993924532054e-04 -1.203120936210666514e-12 -4.461142566469789017e-11
2.560000000000000000e+02 2.265565813252545802e-04 -6.913983274792201428e-13 -2.775202290195011301e-11
2.580000000000000000e+02 1.417364972322674582e-04 -3.214034940968168996e-13 -1.146815975516801700e-11
2.600000000000000000e+02 2.872997984998924836e-05 5.578003337003423212e-15 -2.060573933704290539e-13
2.620000000000000000e+02 1.977198705178668386e-04 1.479762493095115872e-13 3.984368390774761792e-12
2.640000000000000000e+02 2.051160139370424712e-04 9.126466943287780964e-14 1.573852159708621912e-12
2.660000000000000000e+02 2.272947650204821396e-04 -1.643780597748722982e-13 -5.861977570020826533e-12
2.680000000000000000e+02 2.669887711273487285e-04 -3.345978008550964944e-13 -1.353583911622990854e-11
2.700000000000000000e+02 1.924539128420402201e-04 -4.479524390310629656e-13 -1.838529328779259231e-11
2.720000000000000000e+02 3.514776311307841322e-04 -5.045790174573738796e-13 -1.847766384344140533e-11
2.740000000000000000e+02 2.757978752134359474e-04 -3.479707841314017003e-13 -1.403854810178017942e-11
2.760000000000000000e+02 2.032137831093610431e-04 -2.052446754219339198e-13 -7.792877454448898789e-12
2.780000000000000000e+02 1.959635401373189395e-04 -7.733050311209410665e-14 -2.366107310081133619e-12
2.800000000000000000e+02 1.594556945559676142e-04 -6.060256463324975584e-15 9.059419880941277370e-14
2.820000000000000000e+02 2.327704457492120460e-04 -1.340785121817233971e-13 -2.016165012719284277e-12
2.840000000000000000e+02 1.971852680245512329e-04 -2.048734445980748831e-13 -9.030998171510873362e-12
2.860000000000000000e+02 1.514477461966243221e-04 -4.177561074847346845e-13 -1.719335784855502425e-11
2.880000000000000000e+02 2.171845335815960482e-04 -6.878187255865420013e-13 -2.458477865729946643e-11
2.900000000000000000e+02 1.849327414652022356e-04 -6.588514456229432881e-13 -2.721556313645123737e-11
2.920000000000000000e+02 2.155524310649224035e-04 -6.162327592651450914e-13 -2.599698234462266555e-11
2.940000000000000000e+02 2.018980541458343519e-04 -4.455160199090535400e-13 -1.945466010511154309e-11
2.960000000000000000e+02 2.306805120523888059e-04 -2.603021964642238117e-13 -1.156230666765623027e-11
2.980000000000000000e+02 1.833801663572148105e-04 -8.990117678076003926e-14 -4.828137889489880763e-12
3.000000000000000000e+02 1.975412548788548633e-04 6.657608492277589107e-14 -3.854694341498543508e-13
3.020000000000000000e+02 1.536725916541029774e-04 5.250053863870007831e-14 6.572520305780926719e-14
3.040000000000000000e+02 1.715074786936502532e-04 -1.039767230648358520e-13 -4.281019982954603620e-12
3.060000000000000000e+02 1.049328528375543385e-04 -2.169982943334147762e-13 -1.057642862178909127e-11
3.080000000000000000e+02 1.624156715770586762e-04 -3.592222005965872711e-13 -1.643662983497051755e-11
3.100000000000000000e+02 1.306880770010621085e-04 -5.013385540042492039e-13 -1.867483945261483314e-11
3.120000000000000000e+02 1.560053034520419990e-04 -4.869360123449517630e-13 -1.797673121473053470e-11
3.140000000000000000e+02 1.617289511664649071e-04 -4.156675004196586087e-13 -1.376854186219134135e-11
3.160000000000000000e+02 9.959580081068952762e-05 -2.449958638739424543e-13 -7.988276706782926340e-12
3.180000000000000000e+02 1.304423400704593505e-04 -7.452458788970162118e-14 -2.458477865729946643e-12
3.200000000000000000e+02 2.551207564086242774e-04 -3.465110143263672171e-15 -1.261213355974177830e-13
3.220000000000000000e+02 2.727714968218629410e-04 -7.440662669333519830e-14 -4.298783551348606125e-13
3.240000000000000000e+02 2.180916383561944116e-04 -1.739710805970240415e-13 -5.412559289652563166e-12
3.260000000000000000e+02 1.090688383912907788e-04 -3.018496910756063301e-13 -1.121058801345498068e-11
3.280000000000000000e+02 1.207455717681590879e-04 -5.147063331101264794e-13 -1.577760144755302463e-11
3.300000000000000000e+02 2.147794220371916640e-04 -4.721483620739874709e-13 -1.831246265737718204e-11
3.320000000000000000e+02 1.440991385750454989e-04 -3.868502740367318893e-13 -1.723421405586123001e-11
3.340000000000000000e+02 1.999751473553863790e-04 -3.870185422139016396e-13 -1.332978172285947949e-11
3.360000000000000000e+02 1.128750487576837824e-04 -2.021152342712717598e-13 -7.624123554705874994e-12
3.380000000000000000e+02 1.272151090875688062e-04 -3.153814015499634138e-14 -2.394529019511537626e-12
3.400000000000000000e+02 8.733571246859889170e-05 5.343642195398956574e-14 -1.421085471520200372e-13
3.420000000000000000e+02 1.532477333210206794e-04 1.075702027453218079e-14 -1.087130385712953284e-12
3.440000000000000000e+02 1.207062831592650709e-04 -1.452362535792062204e-13 -4.328981617618410382e-12
3.460000000000000000e+02 1.011907583834299740e-04 -2.307780702648365434e-13 -9.523049016024742741e-12
3.480000000000000000e+02 1.702419822367587376e-04 -3.302436449303947086e-13 -1.325695109244406922e-11
3.500000000000000000e+02 2.026570232396135429e-04 -3.586844363190344609e-13 -1.507949320966872619e-11
3.520000000000000000e+02 2.139452532721256017e-04 -3.728926889490224994e-13 -1.476152533541608136e-11
3.540000000000000000e+02 2.038888218312620570e-04 -2.735285956068089774e-13 -1.093880541702674236e-11
3.560000000000000000e+02 1.633080009934215204e-04 -1.884907160909499169e-13 -6.002309760333446320e-12
3.580000000000000000e+02 -2.392960656903697636e-05 -8.913442900437829053e-14 -1.538325022920616902e-12
3.600000000000000000e+02 1.540826789828073085e-04 1.055145554262892915e-14 7.478462293875054456e-13
3.620000000000000000e+02 1.854128957041352443e-04 -3.216524269156195714e-14 -2.877698079828405753e-13
3.640000000000000000e+02 1.472215700429532759e-04 -6.082894604686472917e-14 -4.183320356787589844e-12
3.660000000000000000e+02 1.542159876515708516e-04 -1.890406234328345647e-13 -8.444800414508790709e-12
3.680000000000000000e+02 1.899795813226703989e-04 -2.316575750671567846e-13 -1.215028078149771318e-11
3.700000000000000000e+02 6.992046360346920730e-05 -3.028540959681969014e-13 -1.383604342208855087e-11
3.720000000000000000e+02 6.084174925832797065e-05 -2.885920669104535818e-13 -1.315392239575885469e-11
3.740000000000000000e+02 2.904850713845129329e-04 -2.604990875787471794e-13 -9.876544027065392584e-12
3.760000000000000000e+02 1.237839231922749361e-04 -1.471696028931823719e-13 -5.710987238671805244e-12
3.780000000000000000e+02 1.944218790369198202e-04 9.299852554711662833e-15 -1.909583602355269250e-12
3.800000000000000000e+02 2.236544983871685544e-04 3.735727005516054078e-14 -2.877698079828405753e-13
3.820000000000000000e+02 3.098321407497099667e-04 8.720454913735409264e-15 -9.610090501155355014e-13
3.840000000000000000e+02 2.517599660750886870e-04 -1.048518910584661512e-13 -3.360867140145273879e-12
3.860000000000000000e+02 2.293769962402776585e-04 -2.471399820902497879e-13 -7.485567721232655458e-12
3.880000000000000000e+02 2.339573708581670075e-04 -2.331806622790644212e-13 -1.061373211541649653e-11
3.900000000000000000e+02 1.394047284050473068e-04 -3.612223367643885297e-13 -1.228173118761333171e-11
3.920000000000000000e+02 1.713017855787916932e-04 -2.619614594689956277e-13 -1.158539930656843353e-11
3.940000000000000000e+02 1.527686067847484896e-04 -2.906711329964117851e-13 -8.517631044924200978e-12
3.960000000000000000e+02 2.439137257475264275e-04 -2.481756120054079418e-13 -4.680700271819659974e-12
3.980000000000000000e+02 1.407078570072883839e-04 -1.062760990322431098e-13 -1.660893644839234184e-12
4.000000000000000000e+02 1.450729836723063659e-05 -1.065571242353513526e-13 1.989519660128280520e-13
4.020000000000000000e+02 9.968748505181576625e-05 -7.826551906564560568e-14 -3.499422973618493415e-13
4.040000000000000000e+02 8.106848773624039661e-05 -1.639122865215725255e-13 -3.312905505481467117e-12
4.060000000000000000e+02 2.119649926535238649e-04 -2.496735457269139147e-13 -6.746603276042151265e-12
4.080000000000000000e+02 1.899143591409316323e-04 -2.499771223352098559e-13 -9.750422691467974801e-12
4.100000000000000000e+02 1.480031680700585883e-04 -2.499077333961707836e-13 -1.107203217998176115e-11
4.120000000000000000e+02 8.027058873479389622e-05 -2.927649442319157913e-13 -1.036681851473986171e-11
4.140000000000000000e+02 1.418921979745441098e-04 -2.082405428649458656e-13 -7.982947636264725588e-12
4.160000000000000000e+02 1.206224857213493429e-04 -1.939108595916394506e-13 -4.254374630363599863e-12
4.180000000000000000e+02 2.159368188316655723e-04 -2.395653120323970597e-14 -1.797673121473053470e-12
4.200000000000000000e+02 1.126608772464565700e-04 3.250438113111542293e-14 2.948752353404415771e-13
4.220000000000000000e+02 2.285927434371934353e-04 -3.842412499288627714e-14 -8.224532166423159651e-13
4.240000000000000000e+02 2.585388169081652421e-04 -8.176272159321484878e-14 -3.213429522475053091e-12
4.260000000000000000e+02 2.306668743818386658e-04 -1.813497269020913905e-13 -6.080469461267057341e-12
4.280000000000000000e+02 8.881893399277293599e-05 -2.174614655015005837e-13 -8.633094239485217258e-12
4.300000000000000000e+02 1.183622859550342854e-04 -2.532002385535747635e-13 -1.029398788432445144e-11
4.320000000000000000e+02 1.639886180814231764e-04 -2.109874774891551397e-13 -9.823253321883385070e-12
4.340000000000000000e+02 1.519529303488260930e-04 -1.473508814964219482e-13 -7.437606086568848696e-12
4.360000000000000000e+02 1.269814216774897697e-04 -1.050166897886839479e-13 -3.939959469789755531e-12
4.380000000000000000e+02 1.809770718215267249e-04 -5.867702157491549997e-15 -1.607602939657226671e-12
4.400000000000000000e+02 1.534516434663728279e-04 -3.464502990047080289e-14 2.522426711948355660e-13
4.420000000000000000e+02 6.015257007324636973e-05 -9.187355737294566893e-14 -1.101341240428155288e-12
4.440000000000000000e+02 1.520076561828918871e-04 -9.224392083506671725e-14 -3.154809746774844825e-12
4.460000000000000000e+02 1.509862140366378946e-04 -1.424242668246478161e-13 -5.918820988881634548e-12
4.480000000000000000e+02 6.448256122186524220e-05 -2.425074030476537246e-13 -8.823164421301044058e-12
4.500000000000000000e+02 1.217770591597396035e-04 -2.642807847563766188e-13 -9.016787316795671359e-12
4.520000000000000000e+02 1.622403877006677042e-04 -1.937131011153780946e-13 -8.668621376273222268e-12
4.540000000000000000e+02 1.751157532448067988e-04 -1.870795185432427843e-13 -6.753708703399752267e-12
4.560000000000000000e+02 2.558633864699969007e-04 -8.792445937988446758e-14 -3.270272941335861105e-12
4.580000000000000000e+02 1.980296330817490902e-04 -5.998933988449195454e-14 -8.348877145181177184e-13
4.600000000000000000e+02 2.339420721570589778e-04 -3.186079872152802750e-14 -4.725109192804666236e-13
4.620000000000000000e+02 2.465358500168893241e-04 1.049247494444571771e-14 -4.742872761198668741e-13
4.640000000000000000e+02 1.977110486226472952e-04 -1.751793154980418876e-13 -2.772893026303790975e-12
4.660000000000000000e+02 2.054505349750046506e-04 -2.038516924707245437e-13 -5.895728349969431292e-12
4.680000000000000000e+02 1.805689223298642676e-04 -2.539123425404632428e-13 -8.245848448495962657e-12
4.700000000000000000e+02 2.531284146044324168e-04 -2.687901984321783289e-13 -8.920864047468057834e-12
4.720000000000000000e+02 9.248234589358250712e-05 -2.266737145206754178e-13 -8.022027486731531098e-12
4.740000000000000000e+02 1.248263736507229660e-04 -1.914692362992020946e-13 -6.012967901369847823e-12
4.760000000000000000e+02 1.373619074841216092e-04 -6.419604431373571174e-14 -3.121058966826240066e-12
4.780000000000000000e+02 2.048239235904851518e-04 -2.203705967707136892e-14 -9.361400543639319949e-13
4.800000000000000000e+02 1.919344752290969014e-04 -5.802389818621023210e-14 2.007283228522283025e-13
4.820000000000000000e+02 1.686278642260424787e-04 -2.312126184955687336e-14 -2.842170943040400743e-13
4.840000000000000000e+02 2.355246484071170376e-04 -1.232078675195147355e-13 -2.501110429875552654e-12
4.860000000000000000e+02 1.590785808752333275e-04 -1.095937576800487534e-13 -5.192291041566932108e-12
4.880000000000000000e+02 1.981068827136417410e-04 -1.527649534649455632e-13 -7.572609206363267731e-12
4.900000000000000000e+02 1.138703748617617140e-04 -1.957435949440089473e-13 -8.268941087408165913e-12
4.920000000000000000e+02 1.986254504128641407e-04 -1.895506321347717460e-13 -7.629452625224075746e-12
4.940000000000000000e+02 2.397589333990694793e-04 -1.827192910863750797e-13 -5.428546501207165420e-12
4.960000000000000000e+02 1.871676818315688717e-04 -7.684304581534462386e-14 -3.131717107862641569e-12
4.980000000000000000e+02 1.662769386034032570e-04 -7.744759694672254113e-14 -1.097788526749354787e-12
5.000000000000000000e+02 3.777467789371803664e-04 5.696571686586437977e-14 2.309263891220325604e-13
5.020000000000000000e+02 2.428120384765329598e-04 -2.887620698110993089e-14 -8.526512829121202230e-13
5.040000000000000000e+02 2.055772503598320144e-04 -9.352327939859961248e-14 -2.646771690706373192e-12
5.060000000000000000e+02 2.603081753098125672e-04 -1.435440308283908450e-13 -5.034195282860309817e-12
5.080000000000000000e+02 9.388035702639213609e-05 -1.728148874002854996e-13 -7.448264227605250198e-12
5.100000000000000000e+02 2.039921853465020973e-04 -2.018055861308098997e-13 -7.959854997352522332e-12
5.120000000000000000e+02 2.242165179308676370e-04 -1.812239594500830719e-13 -7.018385872470389586e-12
5.140000000000000000e+02 1.860610478839584692e-04 -1.535230276239474279e-13 -5.192291041566932108e-12
5.160000000000000000e+02 2.276747494390531090e-04 -1.184373779605785160e-13 -2.939870569207414519e-12
5.180000000000000000e+02 2.966223564981051997e-04 -2.667310816661938588e-14 -7.194245199571014382e-13
5.200000000000000000e+02 2.200030410247078017e-04 -2.047494118695425414e-14 5.702105454474803992e-13
5.220000000000000000e+02 6.661011214393816604e-05 1.433835689068629904e-14 -7.869260798543109559e-13
5.240000000000000000e+02 2.031796090581072800e-04 -1.469744465021349811e-14 -2.621902694954769686e-12
5.260000000000000000e+02 1.898465229763467155e-04 -1.575423819177856899e-13 -5.057287921772513073e-12
5.280000000000000000e+02 1.478818407856033468e-04 -6.589347123497901748e-14 -7.290168468898627907e-12
5.300000000000000000e+02 3.103147191681615569e-04 -1.520016751355157680e-13 -8.299139153677970171e-12
5.320000000000000000e+02 3.446357561068258413e-04 -1.525663276269462187e-13 -6.838973831690964289e-12
5.340000000000000000e+02 2.176997625402549152e-04 -9.618781465769998817e-14 -5.064393349130114075e-12
5.360000000000000000e+02 1.866193112900517426e-04 -4.063936687170865980e-14 -2.746247673712787218e-12
5.380000000000000000e+02 2.459951805024694627e-04 -2.695847017841757065e-14 -6.892264536872971803e-13
5.400000000000000000e+02 2.929377186411674661e-04 3.629648664960072324e-14 -1.314504061156185344e-13
5.420000000000000000e+02 2.998347734067922932e-04 4.973452205625505940e-14 -9.734435479913372546e-13
5.440000000000000000e+02 2.041007127958696654e-04 -5.760582982849982159e-14 -1.955768880179675762e-12
5.460000000000000000e+02 2.238611429960894739e-04 -7.247587946457301200e-14 -5.123013124830322340e-12
5.480000000000000000e+02 1.280139738976705799e-04 -7.339268082162675455e-14 -6.846079259048565291e-12
5.500000000000000000e+02 1.290431679050602076e-04 -1.309169786467556662e-13 -8.139267038131947629e-12
5.520000000000000000e+02 2.095268303770637941e-04 -1.601843657716983671e-13 -7.416289804496045690e-12
5.540000000000000000e+02 1.828250302800885074e-04 -4.005129561335252220e-14 -5.018208071305707563e-12
5.560000000000000000e+02 2.949415473320372849e-04 -5.490746746161789815e-14 -3.211653165635652840e-12
5.580000000000000000e+02 1.406655426357261707e-04 -2.743291704909722739e-14 -8.721912081455229782e-13
5.600000000000000000e+02 2.909238778487539812e-04 -6.919811945671483500e-15 -1.492139745096210390e-13
5.620000000000000000e+02 2.589157382479820302e-04 -2.187659775554351427e-14 -8.206768598029157147e-13
