# theta phi
-1.395833716352635463e+02 6.273453840201770504e+01
4.162592588843347841e+01 1.152095693530891936e+02
1.464545161480479010e+02 5.575931967943301260e+01
9.557548789204606976e+01 7.931995342363055101e+01
-1.393687458136157602e+02 6.238560264884389284e+01
-8.326023531927012300e+01 1.010196989756530144e+02
1.456414895909294103e+02 5.660391297654172860e+01
9.548066010898767786e+01 7.971870284836295184e+01
3.725099401456584047e+01 1.182091653183996414e+02
-1.400145185318691858e+02 6.310350199531139737e+01
4.249815037643579529e+01 1.166208869492140678e+02
-1.321314200965907730e+02 6.224513897137080676e+01
-8.298052320496428536e+01 1.000447047370849418e+02
3.694085606797727905e+01 1.185272125982962450e+02
-1.417543120020188212e+02 6.236706116418501011e+01
-3.504056069552507324e+01 1.225996454038617003e+02
4.170980657969503369e+01 1.151869609175264486e+02
-1.381211569608425691e+02 6.393891188802552250e+01
4.035315675204370933e+01 1.148580875110456958e+02
-1.392749480032313727e+02 6.289172334772937489e+01
4.338497448490412012e+01 1.176977389405183345e+02
4.215667740466032853e+01 1.181901169365814468e+02
4.216963367463384316e+01 1.205779934481455058e+02
4.072702863826810216e+01 1.172598280781733706e+02
-1.388740806943961559e+02 6.264133698742085699e+01
4.135219343228946087e+01 1.157657834216746693e+02
9.395513104583470465e+01 8.223425080283959687e+01
4.446719880706245931e+01 1.158653570799335597e+02
4.095721856861982246e+01 1.172838896541308742e+02
-3.426807230540482152e+01 1.229711224480914211e+02
-3.353108922811699699e+01 1.242227875107320045e+02
-8.431243069741447016e+01 1.007438330126243358e+02
9.532625728109265140e+01 7.952109787202884661e+01
-8.341569803148294682e+01 1.015827306237649310e+02
-1.425976415027467397e+02 6.199049275123748970e+01
-1.392592517305681952e+02 6.329090695553855284e+01
-2.987339030919210359e+01 1.165127811916194531e+02
-1.398556959183193555e+02 6.188240036614458717e+01
4.305474066924364962e+01 1.172069147860042193e+02
-1.325363853749933583e+02 6.292440895595764516e+01
-1.372912664369496554e+02 6.381928120064502252e+01
-8.308870222258228466e+01 1.010961329155076101e+02
-1.370404870037733360e+02 5.914440373692861641e+01
-1.389055941273432495e+02 6.285238674993907182e+01
4.748005659519885313e+01 1.174003808955903310e+02
1.451186070281337379e+02 5.745258208483158313e+01
-1.390389975691155371e+02 6.278591070978761479e+01
4.067856655079437900e+01 1.176728987098044144e+02
-1.396197609214231647e+02 6.466386516038542709e+01
4.181896507323832424e+01 1.153550676445084804e+02
-1.380020905172235643e+02 6.181914131020061376e+01
4.090340169593838482e+01 1.168019427209898993e+02
-9.020776967845169736e+01 1.020536758788662723e+02
4.254165565180266384e+01 1.207034823156091079e+02
9.111352848249165959e+01 8.170749393519753312e+01
9.570647724081530328e+01 8.102321652791773943e+01
3.573643236439830417e+01 1.124665552385669258e+02
1.471451546017426324e+02 5.175164500530209466e+01
-1.396676949674243247e+02 6.229946627328426700e+01
-3.384006186683600248e+01 1.229510734105758871e+02
4.068862426292474765e+01 1.174671529654088005e+02
-3.369864041612624561e+01 1.242572393650241338e+02
-1.330123872357165169e+02 6.256568107660722688e+01
9.638035946678262178e+01 7.808132007775492411e+01
9.543309197943577260e+01 7.889060614079797062e+01
9.525740195712280922e+01 7.907752214171902949e+01
3.708391615802421626e+01 1.184818822546365027e+02
4.119780656522696205e+01 1.185700392396698817e+02
-1.385233287047249746e+02 6.283815359037436110e+01
-1.391756360207085663e+02 6.566722416131281648e+01
4.401695500184032284e+01 1.166558777451296578e+02
-1.369547856937157349e+02 6.468394812864615062e+01
-8.394610810380360988e+01 1.003337109795711370e+02
-1.431720848946696094e+02 6.102184066128999262e+01
3.764862995471557383e+01 1.210743696557147899e+02
3.782004350249765423e+01 1.190246732764463786e+02
-1.389522613364773633e+02 6.113464106659306196e+01
-1.391398981183006356e+02 6.336314377180839585e+01
1.432690166959434350e+02 5.481674894026568978e+01
1.448055431271238831e+02 5.740629687495829359e+01
-1.403111435862415988e+02 6.525843816107045825e+01
-1.384519040016166116e+02 6.301110524725429940e+01
4.127637101169501932e+01 1.151633333685859384e+02
4.214176598896273163e+01 1.162075709076111423e+02
4.557095649333776066e+01 1.187933836482153680e+02
4.201927023513618309e+01 1.175865644177210214e+02
-1.404345738040948959e+02 6.255601657295677143e+01
-1.417540378265517518e+02 6.259173256388217510e+01
3.739475017834439541e+01 1.176655380446356531e+02
9.144757318266567836e+01 8.271195708128865931e+01
9.714964773595204406e+01 7.636236163431809132e+01
4.441944190125108349e+01 1.191528081830490180e+02
4.526197797474205231e+01 1.186184289504077469e+02
4.507441646869933294e+01 1.176707576339727268e+02
-1.390290658098790857e+02 6.391635499275746213e+01
1.457886961425055574e+02 5.723554115293533329e+01
1.470722703745812510e+02 5.655755254653760744e+01
9.662594634779438252e+01 7.900964583371337824e+01
9.800297101688454404e+01 7.872846196854233369e+01
9.597961032944679971e+01 7.903025667538696553e+01
-1.391217427624531524e+02 6.294503708874721326e+01
-1.402319019300895491e+02 6.498142151144038792e+01
4.080672445881328514e+01 1.133200850387538878e+02
-1.335136355622399265e+02 6.117789710396378666e+01
4.469150590725862315e+01 1.118195304759025959e+02
4.172296120102360106e+01 1.137960493606740329e+02
9.819576359343430738e+01 7.928190009850395370e+01
4.851861960808370355e+01 1.159642746246376248e+02
-3.510874758853076116e+01 1.227520899184291210e+02
-1.406427204759513927e+02 6.383788766552129346e+01
-1.410516174126155704e+02 6.445699523807304843e+01
1.440577971922412814e+02 5.531351001095704589e+01
-1.391367182031148673e+02 6.232027288444706414e+01
-3.107263904910222152e+01 1.201719227627195465e+02
-1.363047025951107685e+02 6.048785879902417406e+01
-1.386441751113457883e+02 6.123443834869601687e+01
-1.411627211313533792e+02 6.861844773263419484e+01
-1.378454909237587458e+02 6.914571354477806153e+01
4.732251838334595817e+01 1.190817889059783283e+02
3.978226630696163824e+01 1.153100221568402191e+02
-3.417519694943319308e+01 1.221119753385981426e+02
1.472243986333073735e+02 5.678483823269485242e+01
9.636816278427097870e+01 7.902226325259051976e+01
-8.174308260964699002e+01 1.015365015888877593e+02
9.574438514734681860e+01 7.861484734614725767e+01
4.005250025639964662e+01 1.158769427736159372e+02
4.103707147671683941e+01 1.193039820060184155e+02
-1.401345616638980118e+02 6.223307717235115177e+01
4.136243170873715513e+01 1.169515986346694802e+02
4.520925329008589699e+01 1.157686160414375678e+02
4.556529072817073001e+01 1.123098442005274649e+02
-1.367740467434468883e+02 6.371760916074105552e+01
9.764589398829495792e+01 7.842261367383697745e+01
3.619781757209672435e+01 1.138815584269262331e+02
-1.395804753100105700e+02 6.364366019332916125e+01
-3.483938521328982318e+01 1.220605138864364534e+02
-3.191923151191515728e+01 1.206396161789154320e+02
4.094774315793904407e+01 1.166865966674909743e+02
3.848140519823100192e+01 1.163779475888924964e+02
-3.655860082789885013e+01 1.234663519981483404e+02
-3.196640776899669945e+01 1.219991275062535152e+02
-1.359687082206347100e+02 6.114054888344194438e+01
4.621918448349038755e+01 1.144274010378418467e+02
-8.133671362030838736e+01 9.724734775815218768e+01
4.220836852947056173e+01 1.159858464261950246e+02
3.973209206962067697e+01 1.180589448270798982e+02
3.995327503885364706e+01 1.144116354935448925e+02
-3.312760600214281936e+01 1.223476949334796728e+02
-8.355288847616030523e+01 1.002544704028625944e+02
-3.313068272533923420e+01 1.216172054320303033e+02
9.611764612592197921e+01 8.011533765028755738e+01
-1.434323720424893907e+02 6.524535135481978898e+01
4.437904714662646910e+01 1.121138784233749703e+02
-1.407891234668784648e+02 6.657767863588728119e+01
4.119334182285307122e+01 1.144886162618266212e+02
4.287679952519074789e+01 1.137436199164175434e+02
-8.451878897009110858e+01 9.848136402891135788e+01
3.656249705955695362e+01 1.156117551471918858e+02
-3.638644645601840466e+01 1.214367700045950187e+02
4.532360114212229263e+01 1.137462336643416592e+02
4.045764363796410379e+01 1.150999223235995430e+02
-3.290796063298672891e+01 1.223308722265969095e+02
-3.296607428977176824e+01 1.217924168056746481e+02
-1.401725475223444164e+02 6.544265183907556604e+01
-8.349561035541766785e+01 1.006789090907536348e+02
-8.392852989066989267e+01 9.988792261264298133e+01
4.049994582284675460e+01 1.140546069311876067e+02
-1.424073825307589232e+02 6.434788685944150188e+01
4.021936957419573133e+01 1.147116638593617068e+02
4.434591574351667731e+01 1.157033422969292644e+02
4.452545848180294286e+01 1.127665771301646629e+02
-1.435094234227258596e+02 6.382022701922453223e+01
1.428702998537720532e+02 5.766328821202596799e+01
4.273525922709442426e+01 1.159814541460466017e+02
4.478354211517657291e+01 1.103431993928548849e+02
-1.390584039027693848e+02 6.647345949381443120e+01
4.345252156098882068e+01 1.180440485303606124e+02
3.706199606592511486e+01 1.083104671991268759e+02
-3.276084312111771624e+01 1.222502600915850905e+02
-3.297390977268189971e+01 1.217728362000911773e+02
-1.389659932998806369e+02 6.533418590510194690e+01
9.699748349541613379e+01 7.926786365037702353e+01
4.175383065710084196e+01 1.150817490963980987e+02
-8.401477300914767454e+01 9.942822640875164097e+01
-1.401806279493327736e+02 6.460944123796248562e+01
-1.412762322323071658e+02 6.336525320557811369e+01
4.137683725448031424e+01 1.145892986676233818e+02
4.254506378663071331e+01 1.177141845871864518e+02
3.678136157089112146e+01 1.167049223457602807e+02
4.441631151814981848e+01 1.118924486580999798e+02
1.437333442745905927e+02 5.786671093800477905e+01
3.851100083930484885e+01 1.152025523065833283e+02
-1.401876950448522905e+02 6.011011102985648336e+01
4.496985163075235192e+01 1.130682816516336544e+02
4.522918713020852266e+01 1.199482305856729454e+02
