# drho_hcp drho_bcc ei ef ti tf avalancheSize
9.834377779866787517e-04 -6.233985803053244609e-04 6.384999999999999565e-01 6.394999999999999574e-01 6.385000000000000000e+03 6.395000000000000000e+03 3.811700784213044590e-01
4.180137315107357310e-05 1.765643866365180885e-04 6.405999999999999472e-01 6.408000000000000362e-01 6.406000000000000000e+03 6.408000000000000000e+03 3.523239042434048868e-02
-2.495593292462849888e-03 -1.249736647596772637e-03 6.413999999999999702e-01 6.427000000000000490e-01 6.414000000000000000e+03 6.427000000000000000e+03 5.755065026283596730e-01
1.898791119169129793e-03 1.032995528119695638e-03 6.433999999999999719e-01 6.439000000000000279e-01 6.434000000000000000e+03 6.439000000000000000e+03 9.168135600991478285e-02
-2.232810253411654511e-02 1.820372166087964351e-03 6.451000000000000068e-01 6.506999999999999451e-01 6.451000000000000000e+03 6.507000000000000000e+03 2.995679325745791655e+00
8.035843735519354603e-04 -9.470110395870586645e-04 6.562000000000000055e-01 6.571000000000000174e-01 6.562000000000000000e+03 6.571000000000000000e+03 2.458027373206775890e-01
-8.544685005327040672e-03 9.830877782525089884e-04 6.641000000000000236e-01 6.652000000000000135e-01 6.641000000000000000e+03 6.652000000000000000e+03 3.751538986835388223e-01
-4.025212574218256512e-03 -4.688689295079470631e-04 6.782000000000000250e-01 6.794000000000000039e-01 6.782000000000000000e+03 6.794000000000000000e+03 4.028223777710244202e-01
6.235729236930498409e-03 6.809672162543922019e-04 6.834999999999999964e-01 6.857999999999999652e-01 6.835000000000000000e+03 6.858000000000000000e+03 9.642876397743558314e-01
-1.630477240553374063e-02 -1.187066353884064923e-04 6.896999999999999797e-01 6.924000000000000155e-01 6.897000000000000000e+03 6.924000000000000000e+03 2.101079471337111038e+00
-1.649147306479886721e-03 3.480320600815389916e-04 6.936999999999999833e-01 6.942000000000000393e-01 6.937000000000000000e+03 6.942000000000000000e+03 1.049417435607503252e-01
8.215362358267863652e-04 2.151759226538315067e-03 7.069999999999999618e-01 7.103000000000000425e-01 7.070000000000000000e+03 7.103000000000000000e+03 1.256114150875052404e+00
-1.897566203156730857e-03 -1.726138150906419630e-04 7.115000000000000213e-01 7.125000000000000222e-01 7.115000000000000000e+03 7.125000000000000000e+03 3.867538148655124131e-01
4.812877591285458223e-03 -2.904570584760133960e-03 7.217999999999999972e-01 7.235000000000000320e-01 7.218000000000000000e+03 7.235000000000000000e+03 7.691891481803538877e-01
-2.911617343844430383e-03 -6.482592748577519978e-04 7.243000000000000549e-01 7.247999999999999998e-01 7.243000000000000000e+03 7.248000000000000000e+03 1.119579675244555261e-01
-9.822058568912384047e-04 3.151389919541884577e-04 7.422999999999999599e-01 7.436000000000000387e-01 7.423000000000000000e+03 7.436000000000000000e+03 7.273966586480816732e-01
-2.574238561805969328e-03 -4.816222856622617669e-04 7.512999999999999678e-01 7.521999999999999797e-01 7.513000000000000000e+03 7.522000000000000000e+03 1.958224738353447902e-01
-1.032304125561156471e-03 -9.835596219315782384e-04 7.560000000000000053e-01 7.568000000000000282e-01 7.560000000000000000e+03 7.568000000000000000e+03 3.511362713529565527e-01
1.617972794909050549e-03 4.722636346664839738e-04 7.580000000000000071e-01 7.594999999999999529e-01 7.580000000000000000e+03 7.595000000000000000e+03 3.793516037810924502e-01
2.148591092485108156e-04 5.066982300580221994e-05 7.617000000000000437e-01 7.621999999999999886e-01 7.617000000000000000e+03 7.622000000000000000e+03 1.156440521192398652e-01
-3.632021025898324318e-04 -2.272321248701189740e-04 7.818000000000000504e-01 7.823999999999999844e-01 7.818000000000000000e+03 7.824000000000000000e+03 1.518966003287641753e-01
1.436583598271340412e-03 -3.759341515475385928e-04 7.832999999999999963e-01 7.853999999999999870e-01 7.833000000000000000e+03 7.854000000000000000e+03 9.704153964773554186e-01
1.233446099311413802e-02 1.423757574031852321e-04 7.899000000000000465e-01 7.915999999999999703e-01 7.899000000000000000e+03 7.916000000000000000e+03 5.714202955373542947e-01
