# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
6.750000000000000000e+03 2.699992711913017374e-01 1.880974055530268418e-01 1.453117888029130667e-01 6.665908056440600360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.799992441983869540e-01 1.932180245789713313e-01 1.441738734638143005e-01 6.626081019572144237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.899992172054721706e-01 2.034592626308602548e-01 1.413290851160673711e-01 6.552116522530723186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999991902125573873e-01 2.177969959035047920e-01 1.385980883022303045e-01 6.436049157942649313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.099991632196426039e-01 2.429449248975876219e-01 1.359808830223031284e-01 6.210741920801092775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.199991362267278205e-01 2.925580336822940497e-01 1.230086481565771522e-01 5.844333181611288675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.299991092338130372e-01 3.470641784251251583e-01 1.166363222576240338e-01 5.362994993172508496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.399990822408984759e-01 4.178425125170687204e-01 1.043468365953573035e-01 4.778106508875739622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.499990552479836925e-01 4.934000910332271284e-01 9.763313609467455523e-02 4.089667728720983164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.599990282550689091e-01 5.190031861629494925e-01 9.660901228948566566e-02 3.843878015475648557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.699990012621543478e-01 5.318616294947655643e-01 1.017296313154301274e-01 3.664087391898042667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.799989742692391204e-01 5.593991807009558448e-01 9.114701866181156020e-02 3.494538006372325811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.899989472763247811e-01 5.663404642694583879e-01 8.591260810195720798e-02 3.477469276285844457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999989202834097757e-01 5.674783796085570708e-01 8.192990441511151245e-02 3.505917159763313751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.099988932904952144e-01 5.794264906690942407e-01 8.181611288120163583e-02 3.387573964497041512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.199988662975802090e-01 5.887573964497041512e-01 8.443331816112881194e-02 3.268092853891670369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.299988393046658697e-01 5.770368684569867623e-01 8.807464724624487762e-02 3.348884842967683184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.399988123117506422e-01 5.793126991351843502e-01 8.796085571233500100e-02 3.327264451524806765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.499987853188363029e-01 5.829540282203004020e-01 8.454710969503868856e-02 3.324988620846608955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.599987583259212975e-01 5.811333636777423761e-01 8.602639963586708460e-02 3.328402366863905115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.699987313330067362e-01 5.793126991351843502e-01 8.466090122894856518e-02 3.360263996358671124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.799987043400917308e-01 5.723714155666818071e-01 8.386436049157942885e-02 3.437642239417387224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.899986773471771695e-01 5.822712790168411701e-01 8.272644515248064878e-02 3.350022758306782089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999986503542621641e-01 6.019572143832498945e-01 8.033682294037323979e-02 3.177059626763768518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.099986233613478248e-01 6.150432407828857473e-01 7.897132453345470648e-02 3.059854346836595185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.199985963684325974e-01 6.269913518434228061e-01 8.022303140646336317e-02 2.927856167501137752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.299985693755182581e-01 6.280154756486117096e-01 7.931269913518433634e-02 2.926718252162039402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.399985423826032527e-01 6.205052344105598250e-01 7.999544833864360993e-02 2.994993172507965373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.499985153896886914e-01 6.244879380974055483e-01 7.658170232134729749e-02 2.989303595812471404e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.599984883967736859e-01 6.407601274465180019e-01 7.578516158397814728e-02 2.834547109695038647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.699984614038591246e-01 6.302913063268092975e-01 8.318161128812016913e-02 2.865270823850705750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.799984344109441192e-01 6.313154301319982009e-01 8.113336367774237612e-02 2.875512061902594230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.899984074180297799e-01 6.347291761492944717e-01 8.648156577150660496e-02 2.787892580791989094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999983804251145525e-01 6.466772872098316416e-01 8.545744196631770151e-02 2.678652708238506985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.099983534322002132e-01 6.571461083295402350e-01 7.885753299954482987e-02 2.639963586709148657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.199983264392852078e-01 6.626081019572144237e-01 7.589895311788802390e-02 2.614929449248976079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.299982994463706465e-01 6.776285844333181929e-01 7.362312243969049153e-02 2.487482931269913433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.399982724534556411e-01 6.895766954938552518e-01 7.396449704142012138e-02 2.364588074647246130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.499982454605410798e-01 6.899180700955849233e-01 6.895766954938552240e-02 2.411242603550295960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.599982184676260744e-01 7.039144287664997890e-01 6.827492034592626269e-02 2.278106508875739622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.699981914747117351e-01 7.196176604460627901e-01 6.201638598088302090e-02 2.183659535730541612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.799981644817967297e-01 7.348657259899863403e-01 6.304050978607191047e-02 2.020937642239417353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.899981374888821684e-01 7.402139280837505275e-01 6.451979972690032039e-02 1.952662721893491105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999981104959671629e-01 7.472690031861629611e-01 6.167501137915339104e-02 1.910559854346836617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.099980835030526016e-01 7.579654073736914466e-01 5.974055530268548159e-02 1.822940373236231204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.199980565101375962e-01 7.587619481110605690e-01 5.996813837050523482e-02 1.812699135184342170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.299980295172232569e-01 7.705962676376877374e-01 5.609922621756941591e-02 1.733045061447428259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.399980025243080295e-01 7.741238051888938987e-01 5.814747382794720199e-02 1.677287209831588577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.499979755313936902e-01 7.843650432407829332e-01 5.336822940373236318e-02 1.622667273554847522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.599979485384786848e-01 7.975648611743286764e-01 4.676832043695949154e-02 1.556668183887118806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.699979215455641235e-01 8.010923987255348377e-01 4.585798816568047165e-02 1.530496131087847045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.799978945526491181e-01 8.107646791078744197e-01 4.574419663177059503e-02 1.434911242603550408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.899978675597345568e-01 8.092853891670459543e-01 4.813381884387801790e-02 1.425807919890760000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999978405668195514e-01 8.134956759217114586e-01 4.915794264906690747e-02 1.373463814292216756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.099978135739052121e-01 8.224852071005916976e-01 4.483386436049158208e-02 1.326809285389166926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.199977865809899846e-01 8.296540737369140217e-01 4.528903049613108855e-02 1.250568957669549452e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.299977595880756454e-01 8.350022758306782089e-01 4.472007282658170546e-02 1.202776513427400995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.399977325951606399e-01 8.337505689576695245e-01 4.699590350477924477e-02 1.192535275375512099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.499977056022460786e-01 8.408056440600819581e-01 4.494765589440145870e-02 1.142467000455166110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.599976786093310732e-01 8.412608101957214091e-01 4.654073736913973830e-02 1.121984524351388318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.699976516164165119e-01 8.544606281292671524e-01 4.312699135184342586e-02 1.024123805188894010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.799976246235015065e-01 8.516158397815202230e-01 4.050978607191624975e-02 1.078743741465634925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.899975976305871672e-01 8.520710059171597850e-01 4.073736913973600299e-02 1.071916249431042328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999975706376721618e-01 8.627674101046881594e-01 3.937187073281747662e-02 9.786071916249430847e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.099975436447576005e-01 8.536640873918980299e-01 4.528903049613108855e-02 1.010468821119708677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.199975166518425951e-01 8.660673645880746507e-01 4.517523896222121194e-02 8.875739644970413733e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.299974896589280338e-01 8.735776058261265353e-01 4.528903049613108855e-02 8.113336367774237612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.399974626660130284e-01 8.791533909877105035e-01 4.301319981793354230e-02 7.783340919435594030e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+04 9.499974356730986891e-01 8.848429676832043622e-01 4.221665908056440597e-02 7.294037323623121793e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 9.599974086801834616e-01 8.978152025489303245e-01 3.482020937642239106e-02 6.736458807464724974e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+04 9.699973816872691224e-01 8.971324533454710926e-01 3.720983158852981393e-02 6.565771506599908658e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+04 9.799973546943541169e-01 8.981565771506599960e-01 3.527537551206190447e-02 6.656804733727811341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+04 9.899973277014395556e-01 9.041875284478835262e-01 3.402366863905325473e-02 6.178880291306326766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999973007085245502e-01 9.049840691852526486e-01 3.220300409649522189e-02 6.281292671825215723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
