# theta phi
-1.455914579300218179e+02 4.681291711879031681e+01
1.284614051217979807e+02 5.944782899830221368e+01
-1.449962598271560239e+02 4.574504266754912862e+01
3.475467953415559919e+01 1.344291572756568485e+02
-1.427674392402876151e+02 4.607090516139297875e+01
1.222258233560185801e+02 5.664657704664146820e+01
4.410450525275461331e+01 6.346455296082847042e+01
3.395972975841193175e+01 1.384989269911569068e+02
-1.527346324048534427e+02 3.737214975881126833e+01
-1.303795158816122353e+02 1.149265734042148495e+02
1.365693436756565973e+02 1.202753927386838768e+02
-1.448343115043156786e+02 4.638622900790950609e+01
1.283634619433323962e+02 5.941005306914113504e+01
-1.459155649517619793e+02 4.522673405607540786e+01
3.335191755758708609e+01 1.337446878020201098e+02
2.875556171381032655e+01 1.376712079411213097e+02
4.932875522214379060e+01 6.420483109571343050e+01
-1.438055586342751724e+02 4.557002150101589422e+01
4.820368587702760266e+01 6.382184620198436420e+01
3.204487163230966473e+01 1.377169981974904829e+02
-4.314158875529652448e+01 5.541754599119474989e+01
3.994618903311993563e+01 1.377174984161279667e+02
1.333242526007897197e+02 1.198273102156649088e+02
1.291872034915609220e+02 5.993934510203017396e+01
1.384228395928279554e+02 1.266723867552866096e+02
-1.463906253251628016e+02 4.980127087595104030e+01
1.345905580141289306e+02 1.286517846910312812e+02
4.018839888959870166e+01 1.317820414679943042e+02
-1.436019916497219810e+02 1.166754325888044121e+02
1.384470683683379093e+02 1.207344153032236704e+02
1.295366508605165166e+02 6.004360211165737837e+01
-4.749205517108494945e+01 4.935922472642236869e+01
-1.460569743979604027e+02 5.142372797049858946e+01
-4.004991906677076230e+01 5.248362267171143714e+01
3.779589711371689020e+01 1.304775735374911960e+02
-4.891717402030197803e+01 5.738354405972430072e+01
3.425085337684487996e+01 6.358607818148910695e+01
-5.042237050215047134e+01 1.200700216816731114e+02
-4.127428916677047965e+01 5.723470565513605379e+01
3.360257863571130343e+01 1.287954279637071977e+02
1.383106200869366376e+02 1.270027374495852968e+02
1.324083746376063573e+02 1.315265301009216614e+02
3.920721064732585148e+01 1.312099195628694019e+02
1.323770144279460226e+02 1.203776713192297336e+02
-1.399112090550476353e+02 1.174269296926565715e+02
-1.528682127896333327e+02 5.066897815830711949e+01
-5.025290411281839908e+01 1.197499109860813320e+02
-1.586469735273276456e+02 4.815449610472502684e+01
-1.456560034001979318e+02 4.679700005319060097e+01
-1.522297773220700492e+02 4.774410463988706255e+01
-3.921949665366349791e+01 5.111335981213803592e+01
-1.384439519984487674e+02 4.280265467074181629e+01
-4.887534877327728822e+01 4.979341665732355438e+01
2.542140439612322211e+01 1.320583416235022298e+02
-4.265415229891181781e+01 5.282895076262643386e+01
-5.060377290877671896e+01 1.193521366666377475e+02
-4.228688125924755070e+01 5.658449001089307018e+01
-4.187711573836464396e+01 4.933553144740012186e+01
3.692456663475275036e+01 1.280212373292447694e+02
-1.362229415191066266e+02 1.172216959231128897e+02
1.323839656866381347e+02 1.239743064325733002e+02
1.295866040390673675e+02 6.066000750609926229e+01
1.362595683779504725e+02 1.276968686347273376e+02
-4.131351067012355571e+01 5.673537803033946147e+01
3.994967304919771323e+01 1.283295902428413058e+02
2.585705855621843696e+01 1.328095696512106940e+02
1.318919352504729261e+02 1.248503981958898095e+02
-6.902382211467440243e+01 1.755684818834515397e+02
-5.003621180857913942e+01 5.751602383980953448e+01
-4.977984247395234974e+01 1.191541554850920193e+02
1.359776676563899400e+02 1.239672603099011354e+02
3.457332135648713489e+01 1.297743568212345053e+02
-1.513615208605011446e+02 4.881723259373406165e+01
-4.623281566790946329e+01 5.442528121601691282e+01
1.324938378059864590e+02 1.257096722278140817e+02
1.351622572109778559e+02 1.211879863756077782e+02
-1.529760356991799313e+02 4.580691856846024734e+01
1.303847218905546299e+02 6.119229517691746167e+01
-1.255602349888334714e+02 1.153474355223526118e+02
2.676551555268753191e+01 1.270471760987927752e+02
1.326864607074561206e+02 1.220013445732341353e+02
-4.975518940412224822e+01 1.190154246820090691e+02
1.381176135483783867e+02 1.222600901753676226e+02
-1.258977595123834163e+02 1.170239355246112893e+02
-1.457418900848331589e+02 4.861998764365398529e+01
-1.539656361271847800e+02 5.318004514881992861e+01
-4.713546876270810770e+01 5.699194846112760615e+01
-4.847779486702830809e+01 1.174412287417041227e+02
-3.545740598810136390e+01 5.490176730001046934e+01
-4.961751282904636895e+01 1.189690437296952155e+02
3.207650602520148198e+01 1.282165713822209341e+02
-1.261658656867976021e+02 1.180780322689381450e+02
-1.465780974397216028e+02 5.200677774854705859e+01
3.195471301169715161e+01 1.322126028835195655e+02
-4.294331467279049974e+01 5.627253660487248510e+01
-1.579513563105402625e+02 5.666708198716332134e+01
-3.911818082651610240e+01 1.145284885911827644e+02
-4.245679945185212745e+01 1.173506067530285151e+02
-5.107083752063802962e+01 5.458196043532691988e+01
-5.252815967547366682e+01 5.374054514854457665e+01
-4.022976989096846268e+01 5.256878697261622335e+01
-4.948834184894988653e+01 1.182366965041857441e+02
-5.642313427977194351e+01 1.198944567942585451e+02
2.428631829725466673e+01 1.333257078978047048e+02
2.725186070519074732e+01 1.376966316720905752e+02
1.317615611532494881e+02 1.292830264354573160e+02
1.296525442815603810e+02 1.281018173450009670e+02
1.208697607337811348e+02 6.460050733648193955e+01
1.304310641394048673e+02 6.165182427310192992e+01
2.350658515969823625e+01 1.353339546888596772e+02
1.439902528144287999e+02 1.279630229029304900e+02
1.413555403212635042e+02 1.269836787382697878e+02
-4.869095058742389881e+01 1.205247592497438092e+02
-1.542724678387191091e+02 5.463027832236157622e+01
-5.821153763936069225e+01 1.178196113285386843e+02
-4.865664335912094884e+01 1.180773685795645207e+02
1.440942477410576430e+02 1.258582592147199790e+02
1.483917637296406156e+02 1.252084401251083534e+02
3.098203132977261731e+01 1.378633722490128264e+02
-9.907507662638968782e+01 7.618928430593274470e+01
1.348184806902624757e+02 1.302587100377465390e+02
1.351514369036786718e+02 5.928114784419346961e+01
-3.735920339458128581e+01 5.178621597006493715e+01
1.368975635796940367e+02 1.273713119831547402e+02
-5.895789931497747460e+01 1.175587167197073768e+02
1.315372644628150454e+02 6.194492501652013061e+01
1.333436216579050040e+02 5.963902227882975637e+01
-9.850760646750811134e+01 7.885644282038245478e+01
-1.547353426481819270e+02 4.712753840159793128e+01
1.333781495489304803e+02 5.893889294760724340e+01
-1.038157825192553645e+02 1.736675986322425445e+02
-3.567877652108064268e+01 5.574206067470732506e+01
-3.738946304440367641e+01 4.749437737536010928e+01
-4.495470741328590236e+01 5.435622491751077945e+01
-1.561307431137965409e+02 5.150548621165665253e+01
-5.581806555079413101e+01 1.184217386431536596e+02
-4.863384814797885269e+01 1.176778071559665193e+02
1.273822337557345605e+02 1.299387630234860183e+02
-1.193764681796963458e+02 1.250564947089664685e+02
2.922683154110952231e+01 1.297221931426913670e+02
2.900989343174516222e+01 1.257846906799783397e+02
-1.525824419479243659e+02 5.472027982089718279e+01
-4.625040723620013239e+01 1.156471424322660795e+02
3.384857032207691674e+01 1.312216615949716356e+02
-4.861192216693171275e+01 1.175662548067066240e+02
1.350924210158932226e+02 6.244478631369685928e+01
-1.509151353545335610e+02 5.133379585055550365e+01
1.315596978935246284e+02 6.297216180335335167e+01
1.338791476536766822e+02 6.141329718158689133e+01
-1.532637289626544259e+02 5.669669598077044981e+01
3.049616403925359620e+01 1.289161181147221669e+02
5.341815009508302836e+01 6.530821939670650522e+01
2.790229850839610037e+01 1.270726606493881405e+02
-1.513895223006822732e+02 4.456745957551061821e+01
-4.842860680061890122e+01 1.170996789870181374e+02
2.922099307981837768e+01 1.247234384424413065e+02
3.017483276439120843e+01 1.269802530595318615e+02
1.343119514469343869e+02 5.966395337549392508e+01
-1.295263931498743375e+02 1.160488288382518220e+02
2.693502774769902075e+01 1.255616879695238879e+02
-3.077374688308350770e+01 5.899113765426633194e+01
1.319302157140220686e+02 6.330461686027150847e+01
-1.515580261311305321e+02 5.480256002249146263e+01
1.412038124685286675e+02 1.297248380497264577e+02
-3.526004845060236192e+01 5.241473253859659565e+01
2.864300412025421494e+01 1.346753221609459672e+02
2.689420266748683730e+01 1.245918175897203781e+02
-3.139314578607593020e+01 5.391586877387118193e+01
2.591932464987629103e+01 1.251853109049005468e+02
-1.490008018037229647e+02 5.144563403324029593e+01
-4.614289217473810112e+01 1.188815427216393914e+02
2.397349145308352192e+01 1.241549146666072545e+02
-9.294053235426088122e+01 7.968339911542251741e+01
1.319461049911220414e+02 6.346205428599190412e+01
3.108428178222902716e+01 1.260331966893507882e+02
2.908766147235175481e+01 1.243846312878041971e+02
2.768626948458412684e+01 1.241376855326531512e+02
-1.487623178955556966e+02 5.109064317893967910e+01
-9.615049874390015816e+01 8.143619962345771057e+01
2.769946681056062587e+01 1.281897754564732281e+02
1.362031911442578576e+02 5.945380366746936573e+01
8.516958804440646702e+01 1.008881302780967104e+02
1.319968885982951861e+02 6.380635739902407266e+01
3.112018858312075409e+01 1.286444931409018295e+02
3.301919606147829711e+01 1.310487668849015961e+02
-9.463656903717675561e+01 7.985473555640061250e+01
-4.770715605284932082e+01 1.189780209251727854e+02
-1.489805121765453748e+02 5.228685341319209101e+01
8.637200593330267395e+01 9.812718680648595182e+01
-1.564465755944164300e+02 5.204586872910117989e+01
2.828504599543110842e+01 1.301488241086773883e+02
1.211868415438154898e+02 1.314677728125909368e+02
-9.583194970549752156e+01 8.069272875373587794e+01
-9.363321933118518814e+01 7.915807956301581783e+01
1.477759894009185757e+02 1.269421736956433477e+02
2.950215757657145232e+01 1.323021230057555329e+02
1.320710153432457332e+02 6.414281970321583515e+01
-1.525197848154885492e+02 5.686372938005332855e+01
2.649713495913355743e+01 1.287313555423169475e+02
2.436671071443782921e+01 1.309845282129055590e+02
-1.490932645009960424e+02 5.451462190270299146e+01
1.320479557312364136e+02 6.407020131544408059e+01
-1.247847621950882200e+02 1.173619326165181889e+02
2.919120956918179033e+01 1.322830684991551493e+02
-3.695130086770569022e+01 1.090271857162694857e+02
-1.537973926021790589e+02 5.213069938944578041e+01
3.156511028468090529e+01 1.245001929371487961e+02
1.321490785708912483e+02 6.412505807047531903e+01
-1.536600718491730788e+02 5.292453881232525248e+01
1.322270692672377663e+02 6.393856569268155710e+01
2.776888664826710240e+01 1.238280908732047436e+02
2.668713608284218353e+01 1.303726290832245525e+02
2.916518758386228427e+01 1.316307078638240284e+02
-4.763258300053923477e+01 1.158776262718405690e+02
-1.494119332211015205e+02 4.931564498559268372e+01
-1.558439520147568480e+01 1.730514004591134380e+02
2.411483917081130812e+01 1.245726239402789446e+02
-1.235969620308541579e+02 1.137253259682856310e+02
1.325390429579218221e+02 6.451721563923527469e+01
1.300147402568330222e+02 5.527317734044716246e+01
1.262760871176610920e+02 1.288784868638874457e+02
1.566396571313872244e+02 1.260180233293870202e+02
-4.642031316849981692e+01 1.145595675292227043e+02
1.579897830296266363e+02 5.126381403970602157e+00
1.344605950125154834e+02 6.723356193389309965e+01
2.250103238000841444e+01 6.691683932107514465e+01
1.380374792246962272e+02 1.287559800086277448e+02
1.351417245957022999e+02 6.619149846338102350e+01
1.396409503362278883e+02 1.308291284095671472e+02
-1.568618155759232877e+02 5.786487879309867566e+01
6.637060202383626972e+01 6.818638656305379797e+00
-1.398877196125540365e+02 1.739596532923539485e+02
-4.787877555256854833e+01 1.152044857068295158e+02
1.413331550773243066e+02 6.481381531815000585e+01
-3.858637224831000623e+01 4.854827917402872117e+01
-4.609307799984198084e+01 1.143577181431874408e+02
-6.967688753977574834e+01 1.726488515448899648e+02
-4.573696414082882455e+01 1.129510621852593601e+02
1.419593168134288987e+02 1.283793633230866646e+02
1.386427015396061222e+02 1.304443701907685806e+02
1.367660549912695558e+02 1.781950429698761695e+02
3.113989721914318665e+01 1.169381725016590678e+02
-3.735022494692859851e+01 1.135073174396748499e+02
-3.955443682447896236e+01 1.146465973363709026e+02
1.339251431490135644e+02 6.562469687849157651e+01
1.490701936481771668e+02 6.478501669473565983e+00
-4.312185748511981842e+01 4.820188993569058056e+01
-4.179278273406450950e+01 5.601688358734968887e+01
1.329449196614480400e+02 5.936151404095706141e+01
-3.911089630557445673e+01 4.975278694008269298e+01
1.320224094487448951e+02 6.421890570838523615e+01
-3.952428733198598820e+01 4.942568581562086649e+01
-4.658411426042988523e+01 1.161381827208648190e+02
2.796228515722591723e+01 1.201841654585293071e+02
-1.409695474537620044e+02 1.756465440820746835e+02
-5.130162678007561539e+01 1.697066123200186496e+02
1.413989339258976372e+02 6.239297877609109833e+01
1.338389716021077334e+02 6.576712067993894095e+01
1.319331157536873036e+02 8.015077914172980655e+00
-3.033217101745783495e+01 1.721703463199681039e+02
8.232581865183276193e+01 6.407672316509433585e+00
3.047631839601350023e+01 1.203971249557600061e+02
2.430614139335071044e+01 1.216724618304524483e+02
-4.655657606078334965e+01 5.731821973472570164e+01
2.566827569876528869e+01 1.207089831817150412e+02
-9.497801583193682973e+01 8.290731855870667744e+01
-4.179422009508447644e+01 1.136850931538252354e+02
1.354615665645659988e+02 1.255306642826796235e+02
1.467048248822044343e+02 1.292615444212503064e+02
-3.980615574322506944e+01 5.030082760898314831e+01
1.354511486778385461e+02 6.056903371714129491e+01
3.204351204004549913e+01 1.170485407602843679e+02
1.342249254528329345e+02 6.416343033986441924e+01
-1.126609135459058422e+02 1.727112818965965175e+02
1.386088980807974451e+02 6.722301486118078628e+01
8.210304043793772166e+01 9.375395851674821301e+01
-4.606176420967713625e+01 1.142089994230708925e+02
-4.086363751252844878e+01 1.726114150136305341e+02
1.427266641751239149e+02 6.456086431963742100e+00
-1.593451380153532000e+02 5.967977022991401270e+01
-1.550569806028598805e+02 5.852107007561188112e+01
-1.494473592067753600e+02 6.042192649205232158e+01
-1.532271552573219822e+02 5.792008780369573628e+01
-8.019464792015612886e+01 1.583491450313048574e+02
-4.252912009112989722e+01 1.134980609955338196e+02
-4.368354325437149299e+01 5.372495469562863235e+01
-4.025087885714467006e+01 4.823689855124113279e+01
-4.636800227303584165e+01 4.731955193469190846e+01
-1.518030790082200667e+02 5.669209586950484692e+01
-1.001812925383773916e+02 2.324554769206403648e+01
-1.475152799468683327e+02 1.235908452605598171e+02
1.348496380743376619e+02 6.684778143596088285e+01
1.407498213620323781e+02 8.178326595065042781e+00
2.406925109486119396e+01 1.216373779875765990e+02
-1.530330853338358565e+02 5.897097248942127123e+01
2.529954777677829014e+01 1.230819373757489075e+02
3.166136457091628387e+01 6.045034234446576704e+01
-1.559129754275823529e+02 5.575862526979251044e+01
1.702155951980934034e+01 1.228494058350313480e+02
-1.515393830874484422e+02 1.222150469837405495e+02
-4.572985155770479793e+01 5.813975545727912220e+01
-6.175437126201897797e+01 1.715567581759462428e+02
-9.782499296080577267e+01 1.768217675202321573e+02
1.130982470269749740e+01 1.761586871492621356e+02
-1.593460252509911470e+02 6.119996259764928936e+01
-4.270514847229730293e+01 5.186537748277435611e+01
1.250959157837463493e+02 8.516219786136350223e+00
1.385212344338426078e+02 1.297842774764435205e+02
7.495090536617692578e+01 9.694802072940239768e+00
7.825757435805638806e+01 9.721595557868842263e+01
-9.640704228504978346e+01 7.797858425089323475e+01
-4.524044634982676172e+01 1.132407342641158294e+02
1.337742797906922192e+02 6.617438517317307856e+01
-1.558503623453480316e+02 5.929682512383909909e+01
-4.460066230826028288e+01 5.000210741378560186e+01
1.301514329480283152e+02 6.800347666534511859e+01
2.600501307201831835e+01 1.212580381406667414e+02
3.056643833260583776e+01 6.039460000889442881e+01
2.822674965687743054e+01 1.209145024248989273e+02
1.457807962893528213e+02 1.230331098913062249e+02
-5.939130602584376817e+01 1.755393476527524115e+02
1.419765095181931258e+02 1.202309607293029785e+02
7.522588355053365206e+00 1.779679905809904881e+02
-4.411585140765797775e+01 5.235985372818255001e+01
1.242868205891657709e+02 8.561990709665074917e+00
1.387530927414417476e+02 1.295405578008749217e+02
5.989868357750290073e+01 6.778450251004687566e+00
2.408063338681510146e+01 1.193037935132256706e+02
1.313479403696087786e+02 6.692126278759123181e+01
1.308624133519085717e+02 7.193574342849017533e+00
7.786681636668815543e+01 9.744736660765913427e+01
7.916802776976251721e+01 9.617945214224313588e+01
1.347800694845136320e+02 6.725178088263487552e+01
-5.563277455139931504e+01 1.705755983106529072e+02
2.435003638601973464e+01 1.197934249457498765e+02
-4.211452374436993296e+01 1.126388659690279042e+02
2.844834090474079247e+01 1.189819938530355614e+02
-4.750678498344807821e+01 1.174232049290214803e+02
3.151098596215249614e+01 5.835953070253587072e+01
3.266378982945055753e+01 1.183561116218576643e+02
-1.460471635893998155e+02 1.193040151315640856e+02
-9.939244843068480861e+01 7.852365511950847576e+01
-4.779272097674815001e+01 1.734991648552859829e+02
-5.597529337993307053e+01 1.756406499121997626e+02
1.368860739732491822e+02 1.276161005537762918e+02
-1.013689644243250569e+02 8.847220844563115350e+01
-4.511010768375525259e+01 1.173286770004608428e+02
1.363576764636445944e+02 6.298102463773017945e+01
2.644746089350374518e+01 1.178640688301115063e+02
8.512673334345743115e+01 1.051698689748165094e+02
2.528500191493046145e+01 1.215879990821805023e+02
-4.600265287142671156e+01 1.095878921068803606e+02
7.663870491426021658e+01 9.188441414465489743e+01
7.540618055474325843e+01 9.682026901591645185e+01
8.320291534578095138e+01 1.573049348788673285e+02
8.022777922866018230e+01 1.033750734813288830e+02
1.353546308824199116e+02 6.906477370633584201e+01
1.474718783472090067e+01 7.747922013057360857e+01
1.295083444485917994e+02 6.768997145831430373e+01
-1.539950308099501228e+02 6.049038802763583789e+01
-4.606917013473779576e+01 5.523045521543685510e+01
-1.575647360869221529e+02 5.676307759136059161e+01
-1.506461814867680289e+02 1.210428466753649843e+02
-1.446173296154141781e+02 5.893913161543139978e+01
1.356030778453851156e+02 1.213595960355711014e+02
1.395174539553400734e+02 7.274323944880561221e+00
1.262422047448037006e+02 1.233927582328970374e+02
5.148307065652220871e+01 1.771341187562016728e+02
1.029709965539387042e+02 1.759720572732597361e+02
-4.868297837814171913e+01 1.169901102601722869e+02
1.302573112648835263e+02 1.255435754252615084e+02
7.827698236051551817e+01 9.508256930732501644e+01
1.343525936049114833e+01 1.053175156102000898e+02
-3.895334547717460794e+01 5.903215986007838723e+01
1.407791315200343831e+02 1.307216570897652446e+02
1.355893277995947699e+02 6.920141484924502606e+01
2.403415168148593395e+01 1.211031431126123579e+02
1.310032120917069847e+02 1.236878959572141810e+02
-1.499114280432702060e+02 1.232649341240215648e+02
1.500471795305451508e+02 1.286329338741236370e+02
-5.346340049672392070e+01 1.152969798940696649e+02
8.540936099021057260e+01 1.768732179662661963e+02
-2.214050699364100083e+01 1.724308267611316126e+02
-6.565073813661727797e+01 6.925611744389181368e+00
1.371941099804033968e+02 1.717577325084578490e+02
1.352606197678592821e+02 1.295026307958277982e+02
1.295716576694745470e+02 6.131817600649709732e+01
1.359791038259085667e+02 1.262402545839419190e+02
-5.555899468034992594e+01 5.529047259131593961e+01
2.164198372549370220e+01 1.114232953515950868e+02
-4.711815641232522722e+01 1.244275243120134888e+02
-1.372994902844241096e+02 1.227938126113512567e+02
1.362096234290862355e+02 6.966044458174822296e+01
-1.508354021327930354e+02 1.238246733094573386e+02
1.600469772832872764e+02 7.883881051789085603e+00
2.397477669015141899e+01 1.149875610808870476e+02
-1.565698800646379993e+02 5.953276418808323456e+01
-1.552983852454210876e+02 5.971163734887644381e+01
6.233064615629876215e+01 1.177018600083640223e+02
8.254663579495129966e+01 1.736786304620414967e+02
1.612429374346168345e+02 8.605952466452199801e+00
-1.589004651725760198e+02 5.962285492736247505e+01
1.371119809483324730e+02 1.225011019192059223e+02
1.250424831039490812e+02 6.040717118265288121e+01
-4.331038717070466504e+01 5.809343876373153392e+01
-5.473344560023109295e+01 1.172764731565460465e+02
-3.900674803064293883e+01 1.111507869431434870e+02
1.462178480264444147e+02 7.793153751578167920e+00
-4.382012872625266908e+01 1.103312874719570260e+02
1.190280692478875437e+02 8.055338385275556234e+00
2.391451574950383474e+01 1.209617560958588172e+02
2.735785596275098897e+01 1.191539197995618196e+02
-4.204205874891633243e+01 1.161158019062346085e+02
-4.690846343040724520e+01 1.128634701805672478e+02
1.338603078693821828e+02 6.453536486508205883e+01
7.220878967568155815e+01 3.242609016239835551e+00
-1.533815507247860523e+02 6.306107865073513352e+01
-1.531790697660427725e+02 6.062615458436585669e+01
1.642061309279478110e+02 8.223183991293357309e+00
-1.050501267508127370e+02 8.631938582904430746e+01
-3.977454819219880733e+01 1.075869514713607771e+02
-1.575000192564627923e+02 5.682533019927765139e+01
1.663337095537499124e+02 1.310347846804733152e+01
1.305408287877534121e+02 1.306229438958910407e+02
-4.048245351651065960e+01 5.364837642474643076e+01
1.394853893008904038e+02 1.290440052329300329e+02
1.361419479738983114e+02 6.955031395750435763e+01
2.609813208798643913e+01 1.169686006224248871e+02
7.593116657144460646e+01 1.014874387769469450e+02
-4.558532068298295314e+01 1.171656697371144560e+02
-1.430457014133605753e+02 1.215143774206382119e+02
-4.968931628025438840e+01 4.203193576794157593e+01
1.407195917258332827e+02 1.261016039521170597e+02
-4.097805073099471507e+00 1.651646097291653348e+02
-4.277843905896813936e+01 5.060399332270709749e+01
-4.384625244667402200e+01 1.105810318975545101e+02
2.516069731562153677e+01 1.183719714673016199e+02
-1.035208837138525269e+02 7.811717946382185573e+01
-1.536876017216908394e+02 6.425196580798188961e+01
1.308695301583611865e+02 6.946164388285691871e+01
1.746106749334365418e+02 1.753178939765607538e+02
-4.264051522220253077e+01 5.106124026443983865e+01
1.498815163310281662e+02 9.334593534461879116e+00
1.353653621281511903e+02 7.591715365673925930e+01
2.451152936730614940e+01 1.729477517626558836e+02
-4.173123578400632994e+01 5.171483632378695461e+01
1.360373700448665204e+02 6.944426029978099280e+01
1.347619715807882415e+02 6.617826199169063273e+01
-1.544549812881926414e+02 6.325565672816077267e+01
7.827202857866453201e+01 1.022598494423327935e+02
-2.505994111745375008e+01 3.991403314393316304e+00
-1.018933785056669450e+02 7.813554969000408335e+01
-1.497551986948516003e+02 6.538300744444231327e+01
1.269287395741748696e+02 6.447197367800315249e+01
-4.802017177479886811e+01 1.143356434764874621e+02
-6.281409137010760446e+01 1.669855854886813518e+02
-1.042373079365764355e+01 1.705063688841658234e+02
2.911854359278430593e+01 8.947261832373945012e+00
1.310747001930084537e+02 7.409894323190621890e+01
2.463271044273667698e+01 1.739753498651197674e+02
1.369829707906970668e+02 1.260288778291085379e+02
1.412453124500322872e+02 1.291057056654359201e+02
-4.442330794543732964e+01 1.096076902174642953e+02
-1.627126372972681736e+02 4.679966963174770456e+01
-1.020782749191607337e+02 8.142679642372254989e+01
2.715783043273135888e+01 1.157868565538761061e+02
-5.029453911646165665e+01 1.165565230894411854e+02
2.328617526156653383e+01 1.189129469242990638e+02
-4.864094259432750533e+01 1.122058222821450642e+02
8.082483382203010081e+01 1.037947005896873236e+02
6.369300536643974198e+01 4.706179098774022407e+00
-1.565240382327316979e+02 6.368376409104357094e+01
-2.823873638444452183e+01 3.317183556655112664e+00
-4.013465743508730554e+01 5.309787650757453292e+01
-1.039712058198423108e+02 8.582839282992874530e+01
-4.812723583213685430e+01 1.135585729571405267e+02
-4.833359070897153664e+00 1.680592693631859902e+02
-6.467262479465141212e+01 1.666874114520329329e+02
1.256264151473456003e+01 1.705088200417991686e+02
-1.663355959368833794e+02 9.354355430607378707e+01
3.036876130993431389e+01 1.503244810949872345e+01
-4.609661184725989358e+01 1.171298552161525350e+02
1.403629821017322570e+02 1.281205011583546423e+02
-1.056704385310306975e+02 7.306082561391576746e+01
-4.445068134222577072e+01 1.099612513611510707e+02
1.796120618009106096e+01 1.151912361480188451e+02
-5.366229712786694250e+01 1.039838382227545992e+02
1.309603856864498539e+02 5.530132784183641093e+01
2.373574401246428778e+01 1.187488055283507578e+02
-5.630993724513986365e+01 5.393704455862669889e+00
