# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.208073775818775175e-03 1.318229510744117761e-03 4.809999999999999831e-01 4.815999999999999726e-01 4.810000000000000000e+03 4.816000000000000000e+03 5.485453182375261277e-02
-4.735365074850506062e-04 -8.021819047456801854e-04 4.852000000000000202e-01 4.858000000000000096e-01 4.852000000000000000e+03 4.858000000000000000e+03 4.799508469086281870e-02
-5.726429002066879548e-03 1.144563626965577896e-03 4.900999999999999801e-01 4.909999999999999920e-01 4.901000000000000000e+03 4.910000000000000000e+03 7.195989015865024430e-02
8.471193406592192332e-03 -9.730142426789711863e-03 4.922000000000000264e-01 4.966999999999999749e-01 4.922000000000000000e+03 4.967000000000000000e+03 1.048047466411912376e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.968000000000000194e-01 4.969000000000000083e-01 4.968000000000000000e+03 4.969000000000000000e+03 5.709265382972543261e-03
5.141384470164211962e-04 -5.056322091405718311e-04 5.167000000000000481e-01 5.171999999999999931e-01 5.167000000000000000e+03 5.172000000000000000e+03 3.788181242859483405e-02
9.534108579600797384e-04 -7.015322005798907412e-04 5.413999999999999924e-01 5.415999999999999703e-01 5.414000000000000000e+03 5.416000000000000000e+03 1.259880705491166208e-02
-2.605627112444608429e-03 1.614648544475016934e-03 5.430000000000000382e-01 5.433000000000000052e-01 5.430000000000000000e+03 5.433000000000000000e+03 1.764128299888567328e-02
-9.365847326819221053e-03 -3.622639030439245289e-03 5.447999999999999510e-01 5.461000000000000298e-01 5.448000000000000000e+03 5.461000000000000000e+03 1.786547771929845319e-01
3.264615161015171907e-03 -1.471091929900580908e-03 5.464999999999999858e-01 5.502000000000000224e-01 5.465000000000000000e+03 5.502000000000000000e+03 5.429057993010216743e-01
1.461561006664169327e-03 -4.175896541681822782e-03 5.505999999999999783e-01 5.512000000000000233e-01 5.506000000000000000e+03 5.512000000000000000e+03 4.043306162835290374e-02
1.192704617861295446e-02 -1.121807403293928473e-03 5.531000000000000361e-01 5.556999999999999718e-01 5.531000000000000000e+03 5.557000000000000000e+03 2.749170705857370556e-01
1.195145603844594007e-02 -5.392854044089290255e-03 5.563000000000000167e-01 5.574999999999999956e-01 5.563000000000000000e+03 5.575000000000000000e+03 1.389232427570229744e-01
4.277962646824562398e-03 -7.258891636752196064e-04 5.585999999999999854e-01 5.612000000000000322e-01 5.586000000000000000e+03 5.612000000000000000e+03 2.919201639794044567e-01
-4.425695562588316534e-03 1.048932087485354714e-03 5.699999999999999512e-01 5.712000000000000410e-01 5.700000000000000000e+03 5.712000000000000000e+03 9.679693789153302752e-02
-6.421252038819602603e-04 -2.343448350458743334e-03 5.878999999999999782e-01 5.887000000000000011e-01 5.879000000000000000e+03 5.887000000000000000e+03 6.134453192873855903e-02
-2.564803430942674822e-03 1.368334441295360193e-03 5.887999999999999901e-01 5.906000000000000139e-01 5.888000000000000000e+03 5.906000000000000000e+03 2.567461525200187000e-01
3.422653799134423025e-05 4.148544248607777263e-04 5.924000000000000377e-01 5.926000000000000156e-01 5.924000000000000000e+03 5.926000000000000000e+03 1.222689041183122605e-02
1.947848428557108491e-03 -2.227559962364011881e-03 5.940999999999999615e-01 5.949999999999999734e-01 5.941000000000000000e+03 5.950000000000000000e+03 8.648547772102477271e-02
6.127469852401645767e-03 -3.964932406816501498e-03 5.956000000000000183e-01 5.969999999999999751e-01 5.956000000000000000e+03 5.970000000000000000e+03 2.544738414188003617e-01
2.292270773807558726e-03 7.858307960901811384e-04 5.986000000000000210e-01 5.994000000000000439e-01 5.986000000000000000e+03 5.994000000000000000e+03 6.345076793489978773e-02
5.086548201859386609e-03 -3.035851377632070580e-03 6.004000000000000448e-01 6.029999999999999805e-01 6.004000000000000000e+03 6.030000000000000000e+03 3.003377126861925261e-01
1.259391153041633515e-03 7.532088554995652885e-04 6.192999999999999616e-01 6.206000000000000405e-01 6.193000000000000000e+03 6.206000000000000000e+03 1.114019865376039975e-01
3.400076154292719366e-03 3.030125411967787841e-03 6.240999999999999881e-01 6.252999999999999670e-01 6.241000000000000000e+03 6.253000000000000000e+03 1.859189040127401660e-01
2.189910668704442287e-03 -5.246179539284412385e-04 6.618000000000000549e-01 6.622000000000000108e-01 6.618000000000000000e+03 6.622000000000000000e+03 2.854591875139280213e-02
-2.837731554421907276e-03 -1.720940113131064209e-03 6.660000000000000364e-01 6.667999999999999483e-01 6.660000000000000000e+03 6.668000000000000000e+03 7.010516089803596473e-02
-1.251754514328240475e-03 1.710027373746925150e-04 6.711000000000000298e-01 6.713000000000000078e-01 6.711000000000000000e+03 6.713000000000000000e+03 1.214650047946354630e-02
-5.369364314503854985e-03 1.918267357751801683e-03 6.754000000000000004e-01 6.770000000000000462e-01 6.754000000000000000e+03 6.770000000000000000e+03 1.762769507865640795e-01
-1.921716113884031074e-05 -4.923930121520925240e-04 6.793000000000000149e-01 6.800000000000000488e-01 6.793000000000000000e+03 6.800000000000000000e+03 6.395624782703795974e-02
-3.000134452122438233e-04 2.908574380981576724e-03 6.814999999999999947e-01 6.824000000000000066e-01 6.815000000000000000e+03 6.824000000000000000e+03 7.464726177884367653e-02
3.225523029328769553e-03 1.825345075062045908e-03 6.825999999999999845e-01 6.837999999999999634e-01 6.826000000000000000e+03 6.838000000000000000e+03 1.394342969571667201e-01
-1.723968842185286121e-03 -2.867176531580639676e-03 6.844000000000000083e-01 6.854000000000000092e-01 6.844000000000000000e+03 6.854000000000000000e+03 1.074296169987942334e-01
2.778690167238551112e-02 -9.659288943439037212e-03 6.892000000000000348e-01 6.943000000000000282e-01 6.892000000000000000e+03 6.943000000000000000e+03 1.401949747435101923e+00
-5.465725231601936684e-03 4.072219375203189884e-03 6.957999999999999741e-01 6.995999999999999996e-01 6.958000000000000000e+03 6.996000000000000000e+03 4.032150515120538348e-01
3.417458413224494507e-03 -3.980487792887288379e-04 7.062000000000000499e-01 7.067999999999999838e-01 7.062000000000000000e+03 7.068000000000000000e+03 4.161685481366927258e-02
3.385620944357015105e-03 -1.901420786737162416e-03 7.174000000000000377e-01 7.183000000000000496e-01 7.174000000000000000e+03 7.183000000000000000e+03 1.069231898666288400e-01
-2.076544187985973622e-03 4.274555202528063091e-04 7.205000000000000293e-01 7.209999999999999742e-01 7.205000000000000000e+03 7.210000000000000000e+03 3.661744296993781067e-02
-4.994304231757951129e-03 1.258919133135805168e-04 7.249999999999999778e-01 7.257000000000000117e-01 7.250000000000000000e+03 7.257000000000000000e+03 6.812823648505560159e-02
-3.483609604387538639e-03 1.870598948130464123e-04 7.284000000000000474e-01 7.299999999999999822e-01 7.284000000000000000e+03 7.300000000000000000e+03 1.949218252690071429e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.507000000000000339e-01 7.508000000000000229e-01 7.507000000000000000e+03 7.508000000000000000e+03 5.867638320338018805e-03
1.131105953049882373e-03 4.144427603876010835e-04 7.532999999999999696e-01 7.539000000000000146e-01 7.533000000000000000e+03 7.539000000000000000e+03 4.291779094408289252e-02
9.390508613194015197e-04 -2.750284177125195129e-03 7.546000000000000485e-01 7.554999999999999494e-01 7.546000000000000000e+03 7.555000000000000000e+03 9.193334445720945103e-02
4.171002386613054114e-03 -2.842625643381779810e-03 7.560000000000000053e-01 7.580000000000000071e-01 7.560000000000000000e+03 7.580000000000000000e+03 1.681471631738130079e-01
2.680061703586034128e-05 -1.790341890668400993e-03 7.590999999999999970e-01 7.593999999999999639e-01 7.591000000000000000e+03 7.594000000000000000e+03 1.951844389105430316e-02
-5.229946738666058081e-03 -7.905240309895589235e-04 7.614999999999999547e-01 7.625999999999999446e-01 7.615000000000000000e+03 7.626000000000000000e+03 1.154132979476988619e-01
-1.105314489393549593e-04 -5.297970915307814721e-05 7.640000000000000124e-01 7.641999999999999904e-01 7.640000000000000000e+03 7.642000000000000000e+03 1.184516960088236905e-02
-2.467771447925315442e-03 4.205330109670057936e-04 7.727000000000000535e-01 7.740000000000000213e-01 7.727000000000000000e+03 7.740000000000000000e+03 1.287588324629742875e-01
3.092942081821092870e-03 -4.425523857207736000e-04 7.744999999999999662e-01 7.751000000000000112e-01 7.745000000000000000e+03 7.751000000000000000e+03 4.141183677367533261e-02
-6.897822917721896374e-04 -1.643813329508247989e-04 7.790000000000000258e-01 7.793999999999999817e-01 7.790000000000000000e+03 7.794000000000000000e+03 2.514081973707812251e-02
-4.842765550336025626e-03 2.124955849865273194e-03 7.934999999999999831e-01 7.943000000000000060e-01 7.935000000000000000e+03 7.943000000000000000e+03 6.863044349361105412e-02
