# time ep bcc_intrp hcp_intrp
1.927499999999999858e+01 1.172532837940221950e-01 5.458622245698314945e-02 2.384521849216542921e-01
1.928999999999999915e+01 1.173985415015937339e-01 5.527681725372352722e-02 2.375804163271636738e-01
1.930499999999999972e+01 1.175996738763962490e-01 5.602478677817751551e-02 2.366697891224631978e-01
1.932000000000000028e+01 1.178715394813612816e-01 5.676016168663054751e-02 2.357553345602869388e-01
1.933500000000000085e+01 1.181897068613991797e-01 5.741015952139640749e-02 2.348739560442190677e-01
1.935000000000000142e+01 1.184927635917171207e-01 5.790749196286015810e-02 2.340597654271849570e-01
1.936499999999999844e+01 1.188132689532398756e-01 5.819876014171346257e-02 2.333394824081353458e-01
1.937999999999999901e+01 1.191329175132011808e-01 5.825184008653053885e-02 2.327284520458846040e-01
1.939499999999999957e+01 1.193968285723447792e-01 5.806060653778619823e-02 2.322281168966426890e-01
1.941000000000000014e+01 1.195888335376739942e-01 5.764556972987469607e-02 2.318256798514597983e-01
1.942500000000000071e+01 1.198173087187513752e-01 5.705023013659882292e-02 2.314960872628863409e-01
1.944000000000000128e+01 1.200886111728973749e-01 5.633435934175885090e-02 2.312057693323343321e-01
1.945499999999999829e+01 1.203057684351601098e-01 5.556596334906641066e-02 2.309173117528572905e-01
1.946999999999999886e+01 1.204856062322833266e-01 5.481326378817483191e-02 2.305944334028048048e-01
1.948499999999999943e+01 1.206955870870065062e-01 5.413739524298150779e-02 2.302068921918860589e-01
1.950000000000000000e+01 1.210240777100478060e-01 5.358634341200697870e-02 2.297348808632540540e-01
1.951500000000000057e+01 1.213594346447904315e-01 5.319089166513923245e-02 2.291721937093718908e-01
1.953000000000000114e+01 1.215314795326929431e-01 5.296338579625549381e-02 2.285273781114962044e-01
1.954500000000000171e+01 1.216822324162316338e-01 5.289951600750786992e-02 2.278225251144826713e-01
1.955999999999999872e+01 1.219419211353986177e-01 5.298234145714488669e-02 2.270900570576463162e-01
1.957499999999999929e+01 1.222089096859492741e-01 5.318718666537734785e-02 2.263682910653521396e-01
1.958999999999999986e+01 1.224144432798528886e-01 5.348618459983355694e-02 2.256964755585893490e-01
1.960500000000000043e+01 1.226886146656244736e-01 5.385182496583655609e-02 2.251097269073867035e-01
1.962000000000000099e+01 1.230638654471941096e-01 5.425938087654605391e-02 2.246342657943151411e-01
1.963500000000000156e+01 1.234069176173924753e-01 5.468830538969108451e-02 2.242836298509055526e-01
1.964999999999999858e+01 1.235959238982258512e-01 5.512271288478307746e-02 2.240567377215808564e-01
1.966499999999999915e+01 1.236868572816992307e-01 5.555108527458026135e-02 2.239383769511166522e-01
1.967999999999999972e+01 1.238463178983597035e-01 5.596543967237586903e-02 2.239019476570527356e-01
1.969500000000000028e+01 1.239745176187291714e-01 5.636027876336584252e-02 2.239136680504739685e-01
1.971000000000000085e+01 1.239140323200283722e-01 5.673162338110780689e-02 2.239373612669245950e-01
1.972500000000000142e+01 1.238632319030869844e-01 5.707630546388484105e-02 2.239392481502649468e-01
1.973999999999999844e+01 1.240487208573587824e-01 5.739155361334682265e-02 2.238924015179353244e-01
1.975499999999999901e+01 1.243468902175007829e-01 5.767479518748980932e-02 2.237804262551782442e-01
1.976999999999999957e+01 1.245845114739532883e-01 5.792355493566473529e-02 2.235997162593288956e-01
