# drho_hcp drho_bcc avalancheSize
-2.185434652148238177e-03 -3.848598054092579324e-04 6.986302418522798430e-01
7.736683578087960589e-03 7.249145747742456736e-04 9.086897871005852889e-02
-3.326703907078343292e-03 -3.578702832757892603e-03 4.327367069355915419e+00
4.568381660529641231e-04 2.098691080486261504e-04 1.286687469791774618e-01
8.014418501856024335e-05 -3.911889635756834321e-05 3.177354786458340408e-02
2.674427333135193097e-03 1.452356599234878864e-04 7.952670259077321280e-02
-2.325055091426386777e-04 -1.517368115612574044e-04 1.683357181684621007e-01
1.612989072464210416e-04 -4.538766721135477356e-05 3.418421062881530498e-02
1.042304855290998589e-04 -7.541998509212350515e-05 8.619088500290122967e-02
-3.687295542735716247e-02 1.176267975484559386e-03 2.038955167616375963e+00
2.411748215872172585e-03 -3.016568636331996497e-04 4.911370146227458378e-01
1.266402739262817434e-04 -4.565724499351261900e-05 7.524076578343207033e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.674234333739566330e-02
2.394840845353379821e-03 4.017131983110825560e-04 1.175477932220838351e-01
-3.056333863120930250e-04 3.377718049752276991e-05 4.979784514827157588e-02
5.645851392940826052e-05 -1.827431608677106134e-04 3.159402992115845077e-02
-2.127702006167464521e-04 -2.830339373800262737e-05 6.488583412634338354e-02
7.633712043787543866e-03 -4.908406755734910122e-04 2.407642156655702415e-01
-6.966244805122145944e-03 1.018456007203397649e-03 2.359215511159109546e+00
6.460168000405469568e-03 -9.874870545195945683e-04 1.515212695808504595e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.445852214261417364e-02
-2.409751035603285851e-03 3.165591356251041405e-04 6.409817270942422263e-02
-5.838005685052105598e-05 -1.815284814580785111e-04 3.420854781623043628e-02
5.557393863677709267e-02 -2.236458522944565451e-03 3.142919408063697073e+00
8.540109184279415233e-03 -1.224211445198295552e-03 1.825320392255854296e+00
-9.658742968015610053e-04 -3.527168765720661153e-04 7.580095157119436378e-01
-2.065309648422497535e-02 -1.259948296466480155e-03 3.072645389018360818e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.446130076778922441e-02
-6.670895539843124666e-04 -1.532827574238083794e-04 8.002105174087438544e-02
-7.000706737726458684e-04 3.304599776024269228e-05 6.062623456134776101e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.435674848603617736e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.472284116550055637e-02
4.931811028511731698e-02 -8.857747579888507021e-04 1.212234559915147614e+00
2.188789654911094118e-06 2.416249770721061278e-04 1.401028627866681142e-01
1.626939676856525852e-02 -7.060103002202583466e-04 1.295251910808410845e+00
-5.157249561022481110e-04 3.157793008641595137e-04 1.169465783530924397e-01
-3.645811144199206932e-04 1.266469436961127973e-04 7.051057018261272513e-02
-7.757739597598622971e-04 -6.069860364113846551e-05 3.279242656418357438e-02
2.322247002919997083e-03 -6.035870110309244849e-04 7.728519939823368101e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.484663906999358213e-02
-5.570287230138759593e-02 -6.203392978518652671e-04 1.721488698676001183e+00
2.942773325376119020e-02 1.426986744850467642e-03 1.339020515345424212e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.549726898408955444e-02
-6.334394176982061087e-03 -5.842131566473774545e-05 9.571275426522170282e-02
6.285305092484094747e-04 1.178561552009058967e-04 3.380228475122322440e-02
2.705858423761864362e-04 6.268380525096964653e-05 3.671411880096016322e-02
8.242154662042033841e-04 -2.920423802296899171e-04 5.169836782323977697e-02
-5.651100375092532602e-06 1.799342735673496296e-05 3.328872834234859746e-02
3.671803760718628240e-05 -5.013215660399738920e-05 2.954519475484232438e-02
5.129504622299996264e-03 1.245932930550260921e-05 1.044251665168046683e-01
3.500329558246639827e-02 2.618515615738949056e-03 1.028674673915489057e+00
4.041570171801736611e-02 1.536290682930688614e-04 9.818969561923188705e-01
-4.069285024548008334e-03 -2.834944681491381822e-04 7.660896406427664118e-02
-2.836972088899866740e-02 -1.253016296617205649e-03 1.232659666292911682e+00
3.223387448460263149e-03 -5.785730148856449949e-05 2.257719985509917537e-01
1.079256834663736009e-02 -7.390295355589337773e-04 4.800469894860785458e-01
-1.132935097260395763e-03 3.079629591588128705e-04 5.099273967192295698e-02
-2.887291814585274397e-03 -3.122690033976517360e-05 3.023624492114574958e-01
-1.892292662386867996e-01 2.258548074573096158e-04 6.722929645278181710e+00
7.559620888200960231e-06 -6.183202941094541327e-05 5.473045317577681507e-02
7.762832120135326058e-04 2.014478133722635497e-03 2.859669977406963159e+00
-9.770104792028791452e-05 -1.859923859611465648e-04 6.878178155335631927e-02
-2.950562515377393863e-03 9.854321446094039399e-04 1.156211745734610608e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.492731221339108072e-02
1.833913808519677807e-03 -1.097838341247095971e-03 2.827578656255291811e+00
-2.549892205509080023e-05 1.271748050176955969e-04 2.977336600914968351e-02
7.853927993584954026e-05 2.363051005750422401e-06 4.970468539687624560e-02
