# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.926318490777265913e-03 2.222169270256965645e-04 3.816999999999999837e-01 3.830999999999999961e-01 3.817000000000000000e+03 3.831000000000000000e+03 3.268614517287216081e-01
2.311215483794434866e-02 2.266065691946175971e-03 3.840000000000000080e-01 3.852999999999999758e-01 3.840000000000000000e+03 3.853000000000000000e+03 3.557372975661449166e-01
-3.295783753184955422e-04 -5.449687374142380206e-04 3.870999999999999996e-01 3.894000000000000239e-01 3.871000000000000000e+03 3.894000000000000000e+03 7.499282077293449866e-01
-2.592705784243531930e-03 -3.520340712648063232e-04 3.916000000000000036e-01 3.922999999999999821e-01 3.916000000000000000e+03 3.923000000000000000e+03 8.342966288030564947e-02
-1.409789593422741683e-02 7.841563367019877343e-04 3.934000000000000274e-01 3.952999999999999847e-01 3.934000000000000000e+03 3.953000000000000000e+03 2.797801094393623234e-01
-1.138281444493377537e-03 -2.114261185889648384e-04 4.010000000000000231e-01 4.016000000000000125e-01 4.010000000000000000e+03 4.016000000000000000e+03 6.112201453555973080e-02
-2.673657014305858004e-03 -2.308146279995943601e-04 4.067999999999999949e-01 4.076000000000000179e-01 4.068000000000000000e+03 4.076000000000000000e+03 1.015548147891267988e-01
-6.210701734485901682e-04 -6.775266783146799421e-05 4.186000000000000276e-01 4.188000000000000056e-01 4.186000000000000000e+03 4.188000000000000000e+03 1.547770692338792768e-02
1.483229383599990459e-02 -6.573082735945477359e-05 4.258000000000000118e-01 4.277000000000000246e-01 4.258000000000000000e+03 4.277000000000000000e+03 2.481368525721314999e-01
-1.884248547597888734e-03 2.791299836063399625e-04 4.351999999999999758e-01 4.359999999999999987e-01 4.352000000000000000e+03 4.360000000000000000e+03 1.119848924959479936e-01
-2.025658833447019358e-03 2.075897200309270198e-04 4.368000000000000216e-01 4.375000000000000000e-01 4.368000000000000000e+03 4.375000000000000000e+03 8.603264715448669109e-02
-4.907063295581937101e-04 1.750498147959408252e-04 4.410999999999999921e-01 4.419000000000000150e-01 4.411000000000000000e+03 4.419000000000000000e+03 1.058929741864293311e-01
-5.210814227217808181e-04 -4.411811729458994802e-05 4.440999999999999948e-01 4.444000000000000172e-01 4.441000000000000000e+03 4.444000000000000000e+03 2.419830722311043514e-02
2.514362902719669002e-05 1.358472597347629152e-04 4.475999999999999979e-01 4.477999999999999758e-01 4.476000000000000000e+03 4.478000000000000000e+03 1.575431992318162416e-02
-9.583760793852591497e-04 2.592331415681445664e-05 4.495999999999999996e-01 4.500000000000000111e-01 4.496000000000000000e+03 4.500000000000000000e+03 3.800203183977353405e-02
1.458839000186026857e-02 -2.673298104342424625e-04 4.511000000000000010e-01 4.526000000000000023e-01 4.511000000000000000e+03 4.526000000000000000e+03 5.947149822666081276e-01
4.027184254284166265e-03 5.231480979405048540e-04 4.554000000000000270e-01 4.568999999999999728e-01 4.554000000000000000e+03 4.569000000000000000e+03 1.988384055909614423e-01
8.971066511033631841e-03 8.088585029835445445e-04 4.576999999999999957e-01 4.591999999999999971e-01 4.577000000000000000e+03 4.592000000000000000e+03 4.597352360664785920e-01
-8.396873009791916420e-04 9.168445118226068585e-05 4.627999999999999892e-01 4.635000000000000231e-01 4.628000000000000000e+03 4.635000000000000000e+03 7.640965354256928910e-02
-2.019092485951223814e-03 4.081722785458184038e-05 4.661000000000000143e-01 4.671000000000000152e-01 4.661000000000000000e+03 4.671000000000000000e+03 1.411915487298240623e-01
1.501196545836008811e-02 -1.772061238241913299e-03 4.693999999999999839e-01 4.717999999999999972e-01 4.694000000000000000e+03 4.718000000000000000e+03 8.662909074763998074e-01
-1.819417254672189843e-03 3.411438733845820193e-05 4.722999999999999976e-01 4.746000000000000218e-01 4.723000000000000000e+03 4.746000000000000000e+03 1.032086113145480821e+00
-3.789741802577517582e-03 8.801134352044021059e-05 4.818000000000000060e-01 4.828999999999999959e-01 4.818000000000000000e+03 4.829000000000000000e+03 2.215714830905475552e-01
3.083873843530982040e-04 7.301489270110025909e-06 4.868000000000000105e-01 4.870999999999999774e-01 4.868000000000000000e+03 4.871000000000000000e+03 2.888608243929165903e-02
7.920004895394239242e-04 1.232582911872880452e-04 4.885999999999999788e-01 4.889999999999999902e-01 4.886000000000000000e+03 4.890000000000000000e+03 3.736706622512209197e-02
-1.476416596681942583e-02 -1.530027514013151263e-03 5.056000000000000494e-01 5.080999999999999961e-01 5.056000000000000000e+03 5.081000000000000000e+03 6.809466659230745122e-01
-3.852501711096301129e-04 -4.548077952571324967e-04 5.090000000000000080e-01 5.097000000000000419e-01 5.090000000000000000e+03 5.097000000000000000e+03 8.933270148835398272e-02
-2.166449405317266708e-03 5.136116700738026231e-04 5.111999999999999877e-01 5.149000000000000243e-01 5.112000000000000000e+03 5.149000000000000000e+03 7.542157340763824269e-01
3.109221033345377361e-03 -2.199090989671013442e-03 5.161000000000000032e-01 5.171000000000000041e-01 5.161000000000000000e+03 5.171000000000000000e+03 1.484409828314646185e-01
1.122545154558951541e-03 -4.461066648422419567e-04 5.187000000000000499e-01 5.191000000000000059e-01 5.187000000000000000e+03 5.191000000000000000e+03 3.251136767812100314e-02
-1.214881294905234554e-02 -1.421662248207593987e-03 5.221999999999999975e-01 5.231999999999999984e-01 5.222000000000000000e+03 5.232000000000000000e+03 1.631222482725975809e-01
-5.715678933575496501e-04 -4.127139693694470077e-04 5.243999999999999773e-01 5.248000000000000442e-01 5.244000000000000000e+03 5.248000000000000000e+03 3.340500662167551760e-02
-2.051520373262863406e-02 -4.312578026890766594e-04 5.276999999999999469e-01 5.292000000000000037e-01 5.277000000000000000e+03 5.292000000000000000e+03 6.296766187931902570e-01
-2.814564523721529987e-04 6.536715694911883479e-05 5.338000000000000522e-01 5.343999999999999861e-01 5.338000000000000000e+03 5.344000000000000000e+03 6.092982060605811601e-02
4.013911009612985969e-03 1.067362377436875676e-03 5.453999999999999959e-01 5.460000000000000409e-01 5.454000000000000000e+03 5.460000000000000000e+03 5.463964799141112633e-02
2.840756549064737957e-03 5.972649212444341646e-04 5.780999999999999472e-01 5.786000000000000032e-01 5.781000000000000000e+03 5.786000000000000000e+03 4.057237113178098487e-02
-1.697680453527278255e-03 -4.159588240253055819e-05 5.794000000000000261e-01 5.800999999999999490e-01 5.794000000000000000e+03 5.801000000000000000e+03 7.196691587787579225e-02
-4.329234927186453863e-04 6.302763120700945187e-04 5.864000000000000323e-01 5.872000000000000552e-01 5.864000000000000000e+03 5.872000000000000000e+03 1.218529167470545488e-01
-3.339933086547730579e-04 5.151693901882335030e-05 5.883000000000000451e-01 5.885000000000000231e-01 5.883000000000000000e+03 5.885000000000000000e+03 1.770917878094028716e-02
5.093193609182200543e-04 -9.860676976992787529e-04 5.897000000000000020e-01 5.901999999999999469e-01 5.897000000000000000e+03 5.902000000000000000e+03 5.050857461905314261e-02
-9.450546293502726236e-03 3.822765296755561634e-03 5.908999999999999808e-01 5.923000000000000487e-01 5.909000000000000000e+03 5.923000000000000000e+03 6.879917649995647144e-01
1.747776238628845347e-03 -4.310742406781094271e-04 5.927999999999999936e-01 5.937000000000000055e-01 5.928000000000000000e+03 5.937000000000000000e+03 1.253301228322720173e-01
2.454006381671924863e-04 6.243598396374607992e-04 5.959999999999999742e-01 5.966000000000000192e-01 5.960000000000000000e+03 5.966000000000000000e+03 6.881206603320580428e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.026000000000000245e-01 6.027000000000000135e-01 6.026000000000000000e+03 6.027000000000000000e+03 7.576055380923464588e-03
-1.199381525701204154e-03 -5.631927421090813374e-04 6.037000000000000144e-01 6.039999999999999813e-01 6.037000000000000000e+03 6.040000000000000000e+03 2.473791436829069629e-02
4.924133424953902605e-04 -2.836886784260026981e-04 6.068000000000000060e-01 6.071999999999999620e-01 6.068000000000000000e+03 6.072000000000000000e+03 3.431901731700440217e-02
-1.141583639524101912e-03 2.015742731490688389e-04 6.112999999999999545e-01 6.122999999999999554e-01 6.113000000000000000e+03 6.123000000000000000e+03 1.491214283509081362e-01
1.032753087858412355e-03 1.071750884630105934e-03 6.135000000000000453e-01 6.141999999999999682e-01 6.135000000000000000e+03 6.142000000000000000e+03 6.042684399142770474e-02
-3.026795166437279416e-04 8.453338414076989188e-04 6.189999999999999947e-01 6.207000000000000295e-01 6.190000000000000000e+03 6.207000000000000000e+03 3.792743071376084574e-01
-5.927034526407637394e-03 9.577737416373672749e-04 6.219000000000000083e-01 6.229000000000000092e-01 6.219000000000000000e+03 6.229000000000000000e+03 1.547478263208686700e-01
1.887957780900703653e-02 -1.233718400866563869e-03 6.233999999999999542e-01 6.253999999999999559e-01 6.234000000000000000e+03 6.254000000000000000e+03 2.098541566476218867e-01
3.106703255444820400e-03 -1.703151304669298441e-03 6.291999999999999815e-01 6.302999999999999714e-01 6.292000000000000000e+03 6.303000000000000000e+03 2.005544423753310712e-01
3.765084133192014848e-03 3.952488598353946780e-04 6.349000000000000199e-01 6.356000000000000538e-01 6.349000000000000000e+03 6.356000000000000000e+03 9.955847756280701566e-02
-4.263783127017306551e-04 -1.128984662416678345e-04 6.421000000000000041e-01 6.425999999999999490e-01 6.421000000000000000e+03 6.426000000000000000e+03 4.647841154450504941e-02
2.016167055820086706e-02 1.012065199567811422e-04 6.430000000000000160e-01 6.480000000000000204e-01 6.430000000000000000e+03 6.480000000000000000e+03 1.470455246909020408e+00
8.871058648261542778e-04 -3.006507466618421262e-04 6.495999999999999552e-01 6.499000000000000332e-01 6.496000000000000000e+03 6.499000000000000000e+03 2.488894653899021564e-02
3.071590754384623256e-04 1.077938036908989393e-03 6.508000000000000451e-01 6.514999999999999680e-01 6.508000000000000000e+03 6.515000000000000000e+03 8.803285819913192478e-02
4.348514341874498701e-04 -1.703778235663241068e-03 6.526999999999999469e-01 6.535999999999999588e-01 6.527000000000000000e+03 6.536000000000000000e+03 1.519739826301698682e-01
1.455273575285270793e-03 9.209226598202134573e-05 6.673999999999999932e-01 6.682000000000000162e-01 6.674000000000000000e+03 6.682000000000000000e+03 9.247298637727280335e-02
1.129729759803160816e-03 -1.791922620390395786e-03 6.709000000000000519e-01 6.722000000000000197e-01 6.709000000000000000e+03 6.722000000000000000e+03 2.823778177373154064e-01
-3.906560243437939839e-04 4.323270241884047231e-03 6.754000000000000004e-01 6.773000000000000131e-01 6.754000000000000000e+03 6.773000000000000000e+03 6.256307111383009323e-01
-4.603398490443472157e-03 -3.386565569172446388e-04 6.777999999999999581e-01 6.792000000000000259e-01 6.778000000000000000e+03 6.792000000000000000e+03 2.342896691941362408e-01
2.072552488911527657e-03 7.983364480281616299e-04 6.804000000000000048e-01 6.812000000000000277e-01 6.804000000000000000e+03 6.812000000000000000e+03 1.125103284933792469e-01
2.620757085643660167e-03 -7.619483365614498557e-04 6.892000000000000348e-01 6.896999999999999797e-01 6.892000000000000000e+03 6.897000000000000000e+03 4.187506720232934965e-02
2.790248701473596604e-03 1.191192497455783803e-04 6.921000000000000485e-01 6.933000000000000274e-01 6.921000000000000000e+03 6.933000000000000000e+03 2.135899075931949331e-01
-7.941730125859969291e-06 2.084059734044092088e-04 6.999999999999999556e-01 7.006000000000000005e-01 7.000000000000000000e+03 7.006000000000000000e+03 6.405526742324672840e-02
2.761583355737173839e-03 -8.430498551046704606e-04 7.063000000000000389e-01 7.072000000000000508e-01 7.063000000000000000e+03 7.072000000000000000e+03 9.257185349604438174e-02
-2.356895918107115850e-03 -1.284298560838369359e-03 7.086999999999999966e-01 7.097999999999999865e-01 7.087000000000000000e+03 7.098000000000000000e+03 1.466041007858814860e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.118999999999999773e-01 7.119999999999999662e-01 7.119000000000000000e+03 7.120000000000000000e+03 7.609862389658045637e-03
-3.903831798561852029e-03 1.922906036564145209e-03 7.143000000000000460e-01 7.150999999999999579e-01 7.143000000000000000e+03 7.151000000000000000e+03 1.088258676654935836e-01
1.546903402691868212e-03 -2.037185010777564122e-03 7.171999999999999487e-01 7.194000000000000394e-01 7.172000000000000000e+03 7.194000000000000000e+03 2.953843588739789583e-01
2.567522603598160202e-04 -9.986038210047475105e-05 7.214000000000000412e-01 7.216000000000000192e-01 7.214000000000000000e+03 7.216000000000000000e+03 1.497041234661536380e-02
-2.857566617660789454e-03 3.926935578609817498e-04 7.221999999999999531e-01 7.230999999999999650e-01 7.222000000000000000e+03 7.231000000000000000e+03 1.043124471941185571e-01
1.129652627172461621e-03 -3.970604928467732359e-04 7.241999999999999549e-01 7.246000000000000218e-01 7.242000000000000000e+03 7.246000000000000000e+03 3.792299473587998349e-02
1.292052142528005154e-03 2.924116395814184421e-04 7.453999999999999515e-01 7.461999999999999744e-01 7.454000000000000000e+03 7.462000000000000000e+03 9.641147431461194461e-02
-1.269120441020371581e-03 8.859885534594214018e-04 7.493999999999999551e-01 7.499000000000000110e-01 7.494000000000000000e+03 7.499000000000000000e+03 5.020175839753843183e-02
1.536136519315167703e-03 -4.884298897433660830e-04 7.521999999999999797e-01 7.527000000000000357e-01 7.522000000000000000e+03 7.527000000000000000e+03 5.252339581108258354e-02
2.032503284409958866e-03 2.313109843490581893e-04 7.659000000000000252e-01 7.670000000000000151e-01 7.659000000000000000e+03 7.670000000000000000e+03 1.778179332632774945e-01
-2.205547812732910895e-03 -1.317202053668481074e-03 7.735999999999999543e-01 7.743999999999999773e-01 7.736000000000000000e+03 7.744000000000000000e+03 1.126129667634775955e-01
-2.690656828727017169e-03 6.155512575497148337e-04 7.754999999999999671e-01 7.762000000000000011e-01 7.755000000000000000e+03 7.762000000000000000e+03 7.449252100020999079e-02
-6.340584044043001688e-03 3.003852761867979726e-03 7.771000000000000130e-01 7.799000000000000377e-01 7.771000000000000000e+03 7.799000000000000000e+03 3.423435422469157663e-01
6.143877843288320095e-03 -2.608066872466046487e-03 7.811000000000000165e-01 7.842000000000000082e-01 7.811000000000000000e+03 7.842000000000000000e+03 8.281507824790490524e-01
2.756364868487515274e-04 3.650483527507103476e-06 7.926999999999999602e-01 7.932000000000000162e-01 7.927000000000000000e+03 7.932000000000000000e+03 4.833742819602142304e-02
-8.609550318242342737e-04 7.482729663388495642e-04 7.951000000000000290e-01 7.956999999999999629e-01 7.951000000000000000e+03 7.957000000000000000e+03 5.559057100760116110e-02
-7.209105002015103736e-06 -1.900035271668130271e-05 7.981000000000000316e-01 7.983000000000000096e-01 7.981000000000000000e+03 7.983000000000000000e+03 1.557614496422949149e-02
