# drho_hcp drho_bcc avalancheSize
-3.190085970779243940e-04 -1.055165507712202411e-04 6.805890033354894397e-02
-8.189680349343642085e-05 -2.763547677093851351e-05 2.133879134218293061e-02
-1.035556837719331380e-04 -3.500218647119884841e-05 4.611152113824526499e-02
-1.471263432711589214e-04 -5.267682923966107711e-05 9.895623129733605028e-02
-6.669701673728545277e-04 -3.096719244292493733e-04 2.201492327262236925e-01
-1.164967424910345883e-04 -5.520997279171227512e-05 3.020044417770006637e-02
-1.219964249510596677e-04 -5.493911063117473681e-05 6.754492783669224787e-02
-7.328306617565560899e-06 -1.249491685558629106e-06 1.235934789337368722e-02
-3.584119516841788311e-06 8.022335535676303891e-05 3.833423221234839862e-02
-7.602431047989965940e-05 5.420066736177512473e-05 2.356048646671030089e-02
-7.424791401629826648e-04 2.504652356003448516e-04 9.425839424016256574e-02
-3.743836975161896063e-04 5.775914789215609579e-05 2.663159446527313748e-02
-2.027983119632092990e-04 2.844784071955042126e-06 2.362393145609867698e-02
-5.510256568846683134e-04 -7.419015451865136612e-05 6.884849715737087483e-02
-4.672941366339056213e-04 -2.493079964146112382e-04 1.770688887528278355e-01
-3.731002791690363196e-05 -1.612135932385211357e-04 1.283700320975478537e-01
1.074512617119105506e-06 -6.031618536572747047e-08 8.350486228911160880e-02
-1.048248483149216703e-04 7.618399211169711582e-05 2.126401052020212429e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.162214140780004033e-03
-1.362136275280118047e-04 -1.133581124691616232e-04 4.029491973361162133e-02
-2.210306587356047903e-04 -2.245600180144635694e-04 7.268509268667322498e-02
-8.908313654538979609e-05 -8.532107598572397089e-05 2.312182888215522092e-02
-1.886521209346347927e-04 8.822369254170986386e-06 5.051370577526104189e-02
-3.053266661348641442e-05 1.406135678660939275e-04 3.690559474061286954e-02
1.280630961428275150e-05 1.576412624319633443e-04 4.802166411652370598e-02
3.295060187168130650e-05 1.465282188557841259e-04 5.113617141785527231e-02
3.999004329145738890e-05 8.952217316177471518e-05 3.855999581166656698e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.458239599138516744e-03
7.595313074264253839e-05 -2.899763442521484380e-05 1.101494931615437517e-01
1.337520028594357813e-04 -9.080333081388364258e-05 6.298151923411546282e-02
3.417771328882712734e-04 -5.139475200951169886e-05 5.916246668825617117e-02
6.192296260115193185e-04 -3.873468589364603698e-05 8.994104971177681318e-02
2.017811838762179066e-04 -5.076329043528227114e-06 2.033384553278497556e-02
3.525476178964787044e-04 -5.987620925457584620e-06 3.249094282446192417e-02
2.620550041776970041e-04 -4.091365342425920537e-06 1.981755493200998419e-02
4.278351891744830438e-04 -7.193265177897825713e-06 3.174340060569118271e-02
7.274505801423414297e-04 -4.576599166616554526e-06 1.012189829704167876e-01
2.054565168636002248e-04 8.889114895776692449e-06 6.244011883881444430e-02
-1.937236001584019540e-05 3.698844232572634505e-06 2.064557619619177692e-02
-1.570329047845819836e-04 2.649351373073399740e-06 8.055786916391682873e-02
-1.864694424875690260e-04 -1.676625688082356014e-05 8.377657330264416669e-02
-1.046996693584989480e-04 -2.599172261614872415e-05 2.745252381461931596e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.202792334971628067e-03
2.648732521817742658e-05 -1.731617553932772446e-05 1.207211088430168618e-02
4.829809883896696299e-05 1.917202353794895953e-05 1.238823689100588057e-02
1.929249063006566178e-04 1.114650808063891857e-04 4.765520209928793272e-02
1.566827394426650866e-04 1.767397887138949519e-05 6.729295977370351733e-02
1.013140609289198135e-04 -1.825909785833738919e-05 4.577737850956729165e-02
9.057896390729514025e-05 -4.383295162067694928e-05 4.836651324040735361e-02
6.034543438881989630e-05 -4.552077320102952684e-05 5.376418127975547689e-02
1.441303206886623833e-05 1.351003769949760125e-07 1.009460332141593891e-01
3.821776472151539039e-05 4.453103994567914059e-05 4.056594993728153409e-02
2.013682854372367270e-04 4.654444668527810136e-05 7.212839797452676172e-02
7.063801450363227374e-04 -8.502914889944000743e-05 8.180243269076324653e-02
2.262901464051836342e-04 -4.672219618499784399e-05 2.373357895625287373e-02
5.835652470418117854e-04 -1.533411623000566215e-04 8.359316654947440695e-02
5.260306508193812736e-04 -1.680249033980240475e-04 7.577082892857187058e-02
3.164696998459448629e-04 -2.393971992205416732e-04 1.007648051536586403e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.092259022123782015e-03
-1.507972278364799745e-04 7.124525089446595572e-06 2.009485354119072698e-02
-4.123071791622689997e-04 6.278362605278108022e-05 7.607846098679964253e-02
-2.033285493399095145e-04 1.023079542807701220e-04 8.784423162351234771e-02
1.454107487419697975e-06 5.397847293998718488e-05 3.217405051068691207e-02
3.666499153819613444e-04 7.914692192259077663e-05 6.455094754506504606e-02
2.466560742397927442e-04 2.647674149245694830e-05 4.347742596796690118e-02
-1.794423638872555404e-04 -6.426613056717371542e-05 5.150322212915502823e-02
-6.525296560317694894e-04 -2.083169826267924907e-05 9.627448184824484445e-02
-6.271777044078441499e-04 3.868559459422292457e-05 1.013763551726412221e-01
-5.621401369451384245e-04 1.211373376769214749e-04 6.181475693656861281e-02
-2.966597688875971528e-04 1.419375467529588458e-04 4.123006298086576843e-02
-5.340672834520110435e-04 2.757366157924139721e-04 1.405999068358929072e-01
-2.802721368237170996e-04 1.022001297586744989e-04 6.867951875943817397e-02
-2.459669842305167720e-04 2.331151681787650698e-05 9.134001790694601386e-02
-2.065132837086869344e-04 -7.021612928058418301e-06 5.878345526482665895e-02
-2.571947110567851524e-04 -2.777529208311188547e-05 1.216961007875670131e-01
-5.678512663004342542e-06 1.084808516997604055e-05 2.590937817320658476e-02
-1.529567575098145227e-07 3.848744641335964667e-05 3.142998462138248822e-02
-1.483519787298659409e-05 1.118164946435837304e-04 8.005001668650126023e-02
-1.091149143052916326e-04 2.502132797993633639e-04 1.308580312601142770e-01
-1.036420229814094540e-04 8.081551294163505372e-05 2.014608266592060257e-02
-5.484770608260858271e-04 1.925862875948973485e-04 2.225977394495478878e-01
1.274051924085584098e-06 -6.572697303837936322e-05 2.805989600979191118e-02
1.030218464041360305e-04 -2.043217767522462203e-04 4.919568256566451969e-02
3.512896624614791907e-04 -4.388775788250112025e-04 7.537626723580409527e-02
5.446938252498534361e-05 -6.718614096773781186e-05 1.222937643579240750e-02
-1.090301201702725820e-04 4.828956676697013228e-05 5.924347384525237292e-02
-3.908549238581526808e-04 2.595757286650880735e-04 1.247406591961672945e-01
-3.175201294092766524e-04 2.110184316969354601e-04 1.101597977825482244e-01
-1.721566843490285326e-04 2.673847748203145303e-05 8.585490065567343010e-02
-1.800610362275856247e-04 7.726930660230738046e-06 8.737014563457266847e-02
-7.026236515243755587e-05 6.790605499955304492e-07 6.060070921377747749e-02
-6.860460611773921968e-05 1.141909261046306079e-05 7.888558137187320907e-02
-9.458809637920284619e-05 4.113236383977529609e-05 5.736950759744001704e-01
