# theta phi
1.404408287869896697e+02 1.195742949165121018e+02
-1.462038551259492465e+02 1.232540074508936385e+02
-3.991433261742852778e+01 6.117956132755182352e+01
-4.074390027288271909e+01 6.262625097503246252e+01
1.423638109223026618e+02 1.123819531941323788e+02
3.134327856088374631e+01 4.779379889611338683e+01
-3.719581109412038700e+01 6.663819255175282308e+01
-4.721055475977390614e+01 6.060671768573928375e+01
1.393055818472280123e+02 1.189549507202872576e+02
3.395868347841322787e+01 5.681567978321593415e+01
1.412229735111439766e+02 1.098339277043886142e+02
-3.733789641824889571e+01 6.581259360206021825e+01
4.580060448900467662e+01 1.207529538409396537e+02
1.409232529440848509e+02 1.169554235646918841e+02
1.393413821044290728e+02 1.177751250414774233e+02
-1.441237700824198384e+02 1.268876914891886543e+02
-1.459523147165311627e+02 1.231881597690901060e+02
-3.914684357166230910e+01 6.317703862051034491e+01
3.407815724485663367e+01 6.062819990104005541e+01
-3.950642396123927114e+01 6.323363669916444962e+01
1.396491639010165215e+02 1.183345821355073326e+02
3.419410094969764913e+01 5.685325451697276833e+01
-1.450634230420943993e+02 1.267355612949124577e+02
-3.894202830961285144e+01 6.420999012495371971e+01
-3.748649998667151095e+01 6.766732993966358833e+01
1.410951927778911852e+02 1.149780915932875587e+02
3.496003315968543035e+01 6.261837001119325663e+01
1.419253678786843409e+02 1.177748655198219012e+02
-1.456695413479275487e+02 1.232892331048672077e+02
1.389241381927048167e+02 1.175261506520507737e+02
-3.924592133564942031e+01 6.408817372820738001e+01
3.347305755507328939e+01 6.024511390400495259e+01
-3.950335443967932036e+01 6.456969263669216730e+01
1.406089182701712446e+02 1.159557073448519020e+02
-1.452591578520291193e+02 1.223774750962534199e+02
1.219443573986120413e+02 3.636232938296510042e+01
-5.672230372450028568e+01 1.390926041947900273e+02
-3.939974180845209162e+01 6.432575754802100221e+01
-3.897048261004805170e+01 6.423204339966355292e+01
-5.687431058921377769e+01 1.385692900694157856e+02
-1.454634602073232941e+02 1.194569689037037818e+02
1.413750390276827886e+02 1.125099113952395271e+02
-1.367745882592606677e+02 5.993236641953448895e+01
1.409239832351438508e+02 1.183991425121842980e+02
-1.443767045541071070e+02 1.207798873387716014e+02
1.361497583115436214e+02 1.145118296613134703e+02
-5.905191098723157239e+01 1.396109282139841241e+02
1.251996897064277476e+02 3.650011143495642330e+01
-3.997544711386733240e+01 6.725708536531317350e+01
3.007161658419585137e+01 5.295861602926051859e+01
-1.462915962307743314e+02 1.184930280136695018e+02
-1.348039173794362000e+02 5.917727453036768992e+01
1.406056821988421461e+02 1.165460436373592188e+02
-5.929703885337990243e+01 1.331357304583984842e+02
-1.442461266674409046e+02 1.209260367288431013e+02
1.186055300874948983e+02 4.643574342745078098e+01
3.772959462525557939e+01 5.463822864571429960e+01
1.199792211193534541e+02 4.109540024730937802e+01
4.630934557868629042e+01 1.215398532878851938e+02
-4.185845327535840710e+01 6.695372783748032930e+01
2.992066168114195435e+01 5.366607791059241350e+01
-6.383290906833784106e+01 1.372109742468981608e+02
3.599226377092507079e+01 5.890269981251285003e+01
1.206833197875126160e+02 4.429907957563841592e+01
-1.412807335834186233e+02 1.229662238754695096e+02
1.197919906595544148e+02 4.082971412762367436e+01
-1.345741223184512592e+02 5.873845037464167262e+01
-4.091380952559455864e+01 6.560001057212014075e+01
-1.465133482414791217e+02 1.187357024499432754e+02
-6.265357870430737108e+01 1.375492527503569420e+02
-1.504027046492328168e+02 1.228759410675812092e+02
3.587899299651176932e+01 5.871026746975539368e+01
1.198605653028044742e+02 4.239897614287683325e+01
4.604837592521086265e+01 1.221363691713759465e+02
-4.077374460091395747e+01 6.773362688615331706e+01
3.173735672517790007e+01 5.294522552816710714e+01
3.255134649840452710e+01 6.094503537139372185e+01
-6.116756724724433525e+01 1.357976952731657718e+02
-1.337310532759359205e+02 1.196059107415240845e+02
-1.440162507153873435e+02 1.213953269750863768e+02
4.298686279626737416e+01 6.092331390197679752e+01
1.179412910569377715e+02 4.292603948102741640e+01
-5.979172949998391573e+01 1.354757655208828169e+02
-6.106013216651441411e+01 1.386055520260524929e+02
4.618022153395980212e+01 1.233601643546847981e+02
4.255539048710301842e+01 6.078714827736613557e+01
-4.170443366051354417e+01 6.735463875022230695e+01
3.362504179762249379e+01 6.129925758268431224e+01
1.206345773066865377e+02 4.202516767236046746e+01
-4.941826531356061025e+01 7.068576182040926881e+01
-6.754896733525957586e+01 1.386157446850821486e+02
1.397915146597612193e+02 1.121586453608621383e+02
3.688517740629387731e+01 5.886106112231816923e+01
1.200818400442301481e+02 4.434540425400055597e+01
1.154620077615684579e+02 4.651081374594791384e+01
1.397983013029697474e+02 1.196749421530022772e+02
1.217079639388338421e+02 4.410280237451083707e+01
-1.431604157129861505e+02 1.212103078715823159e+02
-5.868098851578734809e+01 1.367435512657411607e+02
-6.432808604808448649e+01 1.341992993820799995e+02
1.181344959000882113e+02 4.578312502510018334e+01
1.184352169281640670e+02 4.598167199227432889e+01
-3.905902724787910785e+01 6.036841499997859017e+01
1.158626356865150910e+02 4.476318998694790707e+01
-6.934602824780481001e+01 1.339108866810573204e+02
1.151316188127585605e+02 4.867036759542359192e+01
-1.422957535003205578e+02 1.196512421613027755e+02
-6.302833393181436605e+01 1.292841172532829148e+02
1.229061812301713843e+02 4.184447860711253497e+01
-1.558490617523999333e+02 1.235017626982193804e+02
-6.327209472500160814e+01 1.360558150181019528e+02
-6.162297660833192481e+01 1.346296049549923168e+02
-3.774107945661755537e+01 6.458481294930759020e+01
4.345577548642523169e+01 6.308334971095935373e+01
3.821553677681608008e+01 6.061887132978225168e+01
-6.522295213083037879e+01 1.323676669104946484e+02
-6.076246845782401351e+01 1.289877415943998642e+02
-5.685658280820905475e+01 1.338819410420660461e+02
3.297895824295873979e+01 5.590288437164351620e+01
1.175772974646221058e+02 4.904130652351432218e+01
1.410871343834738241e+02 1.149154647456128089e+02
1.373371035833559120e+02 1.120779225028576604e+02
-1.352265145535280340e+02 1.198532258501963241e+02
-6.409672513156918683e+01 1.328716983712213278e+02
-6.056202272351155358e+01 1.297542472586954432e+02
-6.390358637573901746e+01 1.338481976421331581e+02
-6.502086830124562766e+01 1.320565541108256582e+02
-3.915744854781111428e+01 6.160086864421256792e+01
1.152626120521394029e+02 4.533537782970675778e+01
-1.417601921329084291e+02 1.196484888886374023e+02
-6.264137509435730067e+01 1.355285213677215950e+02
-5.669635856138062735e+01 1.335554329288774227e+02
1.214505791797371899e+02 4.425936470516862897e+01
4.151239284381566819e+01 5.732075493776947894e+01
1.241106267582988352e+02 3.865699225514352833e+01
-1.313515939409586224e+02 6.026419722341220364e+01
1.755125622780867616e+02 7.252972535224813555e+01
3.938439702794777730e+01 5.538530589069507926e+01
-3.856147778358003109e+01 6.125757626497356512e+01
1.189109520827093149e+02 4.346945635505270644e+01
1.212032980915295894e+02 4.102092893435221299e+01
-5.852315588322435502e+01 1.387128855008901382e+02
-1.418392970531913022e+02 1.197575616221183736e+02
-6.103371259090989298e+01 1.345656058928570076e+02
1.170795196079606484e+02 4.694894442778873866e+01
1.220645561584964298e+02 4.375926144222752612e+01
-1.408042859349717730e+02 1.281398412417823920e+02
-5.822740948659738791e+01 1.385676761696813344e+02
1.155238650513543632e+02 4.965238060874819581e+01
1.203981399999028667e+02 4.225804564203542668e+01
1.261061772391511511e+02 4.152101906833289746e+01
-3.781985004480607415e+01 6.436770846620882480e+01
1.170126443224900754e+02 4.093671910307733697e+01
-6.462963955517240322e+01 1.338027639584759640e+02
3.817130929404440565e+01 6.026153081823122193e+01
1.217861599712628617e+02 4.415628905855520259e+01
1.144655992835519385e+02 4.440169469215803844e+01
-6.266072197802676413e+01 1.316792081439433275e+02
1.206997174248800917e+02 4.853539257907164028e+01
1.214990309253082899e+02 4.339782982138468270e+01
1.434980217439740500e+02 1.179899879173920993e+02
1.281381186554730505e+02 4.272320438750378457e+01
3.829517294505851766e+01 6.037584264849037652e+01
-6.144860635475944832e+01 1.317998768395978573e+02
-5.871326430203340152e+01 1.338597905742954310e+02
-6.183098143667088920e+01 1.340846304142758072e+02
3.488808698797571139e+01 5.493065295571338424e+01
1.204561596759570392e+02 4.730851284288659286e+01
4.923783094077488443e+01 1.218915353736197744e+02
-1.431922638119488340e+02 1.266823938010362696e+02
1.425855586284855292e+02 1.186268735950443158e+02
3.883093246239937457e+01 6.177005584741525723e+01
1.143585538626308420e+02 4.556192562715649075e+01
4.456518887441706056e+01 6.916416795429023523e+01
-6.163046375810235133e+01 1.268846550928339383e+02
1.191354514590682498e+02 4.711561485198305377e+01
-5.235080177241274413e+01 1.405574570754956198e+02
-5.714700286102653592e+01 1.379920371849501919e+02
1.416243942204213511e+02 1.173184886610879119e+02
-6.329820935838197471e+01 1.345387303724640162e+02
-6.329204348307330008e+01 1.294534841644999119e+02
3.883486959454870657e+01 6.165450946229422158e+01
1.140724350279265877e+02 4.571142090751531839e+01
-6.173948347387830893e+01 1.268143458328979420e+02
-5.969650393652965903e+01 1.337656324622007844e+02
-1.429934567577803080e+02 1.219897002239895727e+02
-1.343297717038134635e+02 5.888003065092248534e+01
1.171965884909028830e+02 4.693688730975640766e+01
-3.816459415524709442e+01 6.123692237943920702e+01
1.207369094755308510e+02 4.446845208523111381e+01
3.897454424318238608e+01 6.169507744207587763e+01
1.136679065343206076e+02 4.614467400198766711e+01
1.414746811362644507e+02 1.168150862532426402e+02
1.437298726746824684e+02 1.152394964832010515e+02
1.222528285751100299e+02 4.355341768573876493e+01
5.741428455898648764e+01 1.250933353950816382e+02
-5.965922434256245310e+01 1.348557254976491890e+02
1.413438112174096943e+02 1.187218675041874008e+02
-1.406401779332344120e+02 1.181314286359568655e+02
-6.038115915447794890e+01 1.309006154319942539e+02
-6.425801924028421297e+01 1.305256725079002251e+02
1.178822810007851416e+02 4.618713408772173068e+01
-6.001903565225379822e+01 1.335242198235852982e+02
-1.407856861723091697e+02 1.221040370401973831e+02
5.269977154723478918e+01 1.272304600045254830e+02
1.415332781963216746e+02 1.194953794558738593e+02
-6.318797906691455069e+01 1.259775530644437822e+02
3.956809406469371737e+01 6.193919867567170456e+01
-1.364290309468982514e+02 1.264879768647060132e+02
1.215354563492451661e+02 4.820945556745380145e+01
1.172444706651498763e+02 4.929189076672235359e+01
-6.259640737474946803e+01 1.345769102866108824e+02
-6.083239385021967394e+01 1.331868615046906257e+02
1.177041503076965938e+02 4.741629999151156483e+01
4.439087658787639867e+01 6.393832828700034554e+01
1.176127695923465666e+02 4.842397476215021612e+01
1.189703614269514418e+02 4.956295263510424576e+01
-1.272156800083802466e+02 5.494229354570258295e+01
-6.687287900474223079e+01 1.328978731247423468e+02
-3.657784460995272724e+01 5.999652548269506980e+01
-1.349279323905229830e+02 1.139757190932165116e+02
1.181211018090666869e+02 5.205879631184025413e+01
-1.408923769380483293e+02 1.181385273702723993e+02
-5.956292916817932337e+01 1.312219195932717639e+02
-6.081139389744787138e+01 1.311652063035974436e+02
-1.340522750047256295e+02 1.158802856474756737e+02
-1.406841400137422795e+02 1.176985324349347195e+02
-6.053701756662724165e+01 1.326113013302575894e+02
3.915260201056393896e+01 6.183506088710693405e+01
1.212725949494416824e+02 4.765093920612692813e+01
-5.994600466401350047e+01 1.312545858080656842e+02
-1.390812896742277189e+02 1.192965050074340212e+02
-6.044544980623651043e+01 1.335616491588936015e+02
1.152309454426446962e+02 5.131669950704499428e+01
1.770525316556938833e+02 7.930791909946617579e+01
1.414988681964854038e+02 1.213282778495950254e+02
-1.406018513202210727e+02 1.174849649664271567e+02
1.205055158294029098e+02 4.869767613558009600e+01
1.148356881176788420e+02 5.010907094361822800e+01
4.464097473994362986e+01 6.411964979691792621e+01
-3.783328146746605825e+01 6.047370688956255691e+01
-1.404680363539184214e+02 1.173778757491303679e+02
1.204587162694808740e+02 4.898470583527561928e+01
-6.422323383842403643e+01 1.307540977925156938e+02
-1.353060822211801337e+02 1.154229205903042867e+02
-3.650006455816275519e+01 6.017928314095959763e+01
-6.595802444291082622e+01 1.270931228680690026e+02
3.954991168666736456e+01 6.258815588144526032e+01
-5.895610075067040867e+01 1.302787587887427208e+02
-6.388397132572378467e+01 1.308435667986487658e+02
-1.352431368983430389e+02 1.163475760430084875e+02
-3.693500646868691462e+01 5.830679345329071595e+01
-5.891652379926467376e+01 1.338001906052381287e+02
-1.310419256982058300e+02 5.208529487312081585e+01
-1.405709787609149828e+02 1.167246812409298684e+02
-6.040871207989169989e+01 1.307860374849880429e+02
-6.354480742763968948e+01 1.320752880615556819e+02
4.353739017374827824e+01 6.463105353744910531e+01
1.425886139591509334e+02 1.216710467710447716e+02
-6.225646957866113951e+01 1.309507700345095600e+02
-1.405532701613616382e+02 1.166320383323302536e+02
-6.062837448172385990e+01 1.314654957350497284e+02
1.103137088581300276e+02 4.997928302548266544e+01
1.430450107044308083e+02 1.183690009295693812e+02
-3.637557652339409486e+01 5.981155959663801269e+01
-6.103051035455484197e+01 1.310160618327756481e+02
-1.350402676104801571e+02 1.122162851226309783e+02
-3.970641381136052672e+01 5.723926651683964906e+01
1.423333721348616621e+02 1.207973594870552176e+02
3.703990810428770430e+01 1.305170495468736078e+02
3.948744298381843265e+01 6.354146747589790323e+01
-5.985293757043315566e+01 1.303029275726503897e+02
-6.343097670063378501e+01 1.260217737290456341e+02
1.415726732536420513e+02 1.210605745328605423e+02
-6.504558313414341342e+01 1.259914308630506525e+02
-1.327875623949831834e+02 1.138762068314710234e+02
-1.274070609966306904e+02 5.170893054987084980e+01
-4.021489405012459173e+01 5.970290906751712612e+01
-1.321480105893788277e+02 1.105128056427977725e+02
1.137013207873335432e+02 4.998869383134717737e+01
-1.406802642889362573e+02 1.164124938542418448e+02
1.196112441645863811e+02 4.931301529678860618e+01
-3.860757198205008223e+01 5.809337370315081017e+01
1.195969903404695174e+02 4.955707519781295645e+01
-6.492185029183677614e+01 1.271537462270285062e+02
1.726927313933149435e+02 8.002173866741698305e+01
4.292074467520606618e+01 6.455746221157484399e+01
-6.058789567019708500e+01 1.294327834548810188e+02
1.212355609032224635e+02 4.978250712839314218e+01
1.749787843635268985e+02 7.991973971511407626e+01
-6.258176475132423633e+01 1.287211028503088244e+02
1.125710420464560002e+02 4.616488933395427097e+01
1.726986895810808846e+02 7.840743028500409650e+01
-1.407850546863363945e+02 1.164451393181251149e+02
1.193266997637854701e+02 5.282900049610994131e+01
1.132994156769154444e+02 5.311207515938294677e+01
1.441040411182744094e+02 1.322050652687772470e+02
-1.405331596886714465e+02 1.164901352517616431e+02
1.194793883424638494e+02 5.193408342767461505e+01
-6.766341384750747068e+01 1.277786342015953807e+02
1.429971281296923564e+02 1.318160357753085918e+02
-1.417148412272986207e+02 1.147887710001042620e+02
-1.404499108535553376e+02 1.164787063224634664e+02
1.184391889452602697e+02 5.165240739518823432e+01
-6.686473624993976728e+01 1.276616914210053437e+02
-6.459696778088488145e+01 1.201715245720464225e+02
1.441069006249859967e+02 1.321682470066376709e+02
-1.354254532141001448e+02 1.113073945694753206e+02
3.961750021984872205e+01 6.362566462987525995e+01
-6.121970947286615683e+01 1.284278025516446178e+02
1.108889566215330262e+02 5.342058604328305904e+01
4.217605502485807278e+01 6.042728989979162435e+01
4.434854314890942817e+01 6.680034033349481604e+01
3.984372099238822784e+01 6.412528505953802949e+01
1.111490356640009622e+02 5.289709059689084825e+01
-6.155384160126421023e+01 1.272844103086769252e+02
-1.411567883555724450e+02 1.119542097179996745e+02
3.974800744288528875e+01 6.422845935810285312e+01
1.124027229009684277e+02 5.301035325014119337e+01
1.187648439480046250e+02 5.163680036432135267e+01
4.149004601647610713e+01 6.922328399877764582e+01
1.248155871834224371e+02 4.865535893408802792e+01
-1.400394243179731575e+02 1.156577599457500014e+02
-6.901648870374653200e+01 1.273778305353090019e+02
1.186208933670578176e+02 5.262791999416448618e+01
-1.282115215199635827e+02 5.023740568666883632e+01
1.227279021379646622e+02 4.694669364302504988e+01
-1.377505586184561253e+02 1.141523287505042674e+02
4.510205965401745942e+01 6.979426361125410949e+01
-1.400836595561783327e+02 1.156710215781153863e+02
1.125794871563570041e+02 5.415103020455524785e+01
1.187693584484469227e+02 5.185837017724885811e+01
-1.287856758131689219e+02 5.166728026229256443e+01
-6.828330772670956605e+01 1.183565910488577657e+02
4.862656069184531304e+01 6.672875292766684652e+01
4.378167632933658382e+01 7.159842128241459136e+01
3.886261677094578459e+01 7.202492601081793566e+01
-1.287002889808881889e+02 5.099244164741685381e+01
-1.362942062937791547e+02 5.134715593279597812e+01
4.014008066554345078e+01 6.451679553453931248e+01
-6.156879799326121372e+01 1.291304637621808524e+02
1.155807493595541757e+02 5.680542527600587022e+01
5.281031385899272124e+01 1.309258754167696566e+02
-1.304869031175882697e+02 5.152112262431072764e+01
-3.695808079064523355e+01 5.575697840230315450e+01
1.173971861274325335e+02 5.715909546436214583e+01
1.435977936350165010e+02 1.244469425257235429e+02
-6.369348519660772467e+01 1.275444843641632531e+02
-1.318285925559287648e+02 4.917990898689572532e+01
-1.370679712089705902e+02 1.091102469988032340e+02
4.585153523744211412e+01 1.285497404210709078e+02
-1.395850811195298036e+02 1.150903492122193654e+02
1.170670390478897218e+02 5.274205886478063121e+01
-5.973097494425998377e+01 1.252223115567677496e+02
1.203214579969218505e+02 5.505094850133785656e+01
-3.489603896542885053e+01 5.800350170086566237e+01
-6.416422442931389014e+01 1.298696829449374661e+02
-6.293750447076624255e+01 1.284463802670956341e+02
-1.339466631251619901e+02 1.142565033730599708e+02
1.472042377430600482e+02 1.176967570645365271e+02
-3.146778832498442569e+01 5.913753833944017657e+01
1.461375112776253502e+02 1.241585990316021650e+02
1.179137224508704662e+02 5.534692482074699882e+01
-1.298325698201915657e+02 4.728637739520241468e+01
-1.395670691585878274e+02 1.083755153168829679e+02
-6.596145831822467187e+01 1.272124153005721752e+02
1.154110743034409126e+02 5.160235309931044867e+01
-6.635910876803373526e+01 1.181581734466434028e+02
3.208552298640051248e+01 1.277902719535666733e+02
4.881406318933976962e+01 1.294100103416983529e+02
4.022752967639922161e+01 6.505189771202520888e+01
1.170515589483584478e+02 5.231644765663654795e+01
1.203085842670064096e+02 5.472332108501350945e+01
1.196399299678895147e+02 5.427529274691081440e+01
-3.617946538397266210e+01 5.687737301197088158e+01
-3.582712874256795743e+01 6.014935884435778490e+01
4.480552897943039881e+01 6.501678542886658363e+01
1.452476743535791002e+02 1.254026518378471451e+02
1.151632499007827874e+02 5.383408891628402415e+01
4.426686001548091554e+01 7.027828914346005718e+01
5.093932921269038161e+01 1.336566341924011567e+02
-1.457843068339018657e+02 4.779351220154124036e+01
-1.398768584808014452e+02 1.147295339301867330e+02
-6.367521554411035112e+01 1.289557443631592832e+02
1.199871669886716887e+02 5.476988118958576734e+01
-5.946352438958787445e+01 1.259519011895728511e+02
1.419169663454536305e+02 1.228115756483830125e+02
-5.599781021193299679e+00 9.838256741454014787e+01
-6.442767727449482607e+01 1.205943581964057643e+02
1.767927404662815434e+02 8.109671383723437543e+01
-6.523527177368649177e+01 1.295841692613132636e+02
-1.481505732068421253e+02 4.712909194037115412e+01
1.443173798014346119e+02 1.260389236314878616e+02
-6.360681990879551506e+01 1.278208328159673783e+02
1.127121470251676669e+02 5.941010284006987519e+01
4.775821079364139621e+01 1.320965935768809629e+02
1.715678812087205642e+02 8.108422593320469218e+01
-1.416921101523948607e+02 5.023007132622958437e+01
-6.661832880645974342e+01 1.218088817073458472e+02
1.163830594827470293e+02 4.917683544694278197e+01
-6.961601826263824933e+01 1.229143892970168110e+02
3.992108623482823049e+01 6.567892777962707385e+01
-6.154863816672903454e+01 1.255481021407761517e+02
-6.195526911048242624e+01 1.224110461949316289e+02
4.180624406886150979e+01 6.451184597974547330e+01
-6.309840352754468995e+01 1.214024801381338676e+02
1.206203095507215153e+02 5.425953755296725234e+01
-6.246782976630642281e+01 1.265388491027554778e+02
-6.115863902579394562e+01 1.241577873984441283e+02
4.655614738758077209e+01 1.346923828894213386e+02
-3.522503356091240789e+01 5.498213552759442280e+01
1.159728043152657762e+02 5.158583651639318646e+01
-1.429509545554988961e+02 4.694028023257008186e+01
1.459720304521353285e+02 1.270288731575933667e+02
-1.483394398173622619e+02 4.960589203561771399e+01
4.253793035934408095e+01 6.914319542936190999e+01
4.630984472157103937e+01 1.322281703833106405e+02
1.119211691225620342e+02 5.839440120762250075e+01
2.769681070619838437e+01 1.314885048151797093e+02
4.323203938189973172e+01 1.303301064213453628e+02
1.154609993187856389e+02 5.446329150737189906e+01
-6.471867224003575814e+01 1.317100220304747893e+02
4.018950344574339795e+01 6.663306311658448067e+01
-6.231184572574206015e+01 1.220359086481931428e+02
1.165916285942027599e+02 5.205105537622057454e+01
1.179887633274182122e+02 5.645556529241864752e+01
1.193980678812605447e+02 5.528294561024027587e+01
1.192023699907182532e+02 5.684797545025094223e+01
-6.300718660917199543e+01 1.239738981482177564e+02
1.455460303902315786e+02 1.214266175994187051e+02
4.593090324249190814e+01 1.364229279342593202e+02
1.435816337387741441e+02 1.142729690027070859e+02
-3.371693270081864569e+01 5.456434469621205352e+01
-6.633674554581288874e+01 1.272424130210299751e+02
-1.415789750053795046e+02 4.802210510511826413e+01
-1.379068179232034197e+02 1.182729711287404655e+02
1.177585475629648073e+02 5.822827211841300254e+01
-1.503565977166032894e+02 1.695393186317473635e+02
4.029139387223930413e+01 1.351890853569855722e+02
1.145731674759114469e+02 5.209631525741841074e+01
-1.349465361704538111e+02 1.105092490578979181e+02
-1.469740305948214427e+02 4.756320242290406242e+01
3.919668406692301232e+01 6.207475124503817199e+01
-1.443348259041561903e+02 1.102647405276482431e+02
1.177089168103403978e+02 5.775192796478670232e+01
4.029323739984363328e+01 6.678971092094742801e+01
1.178302544946719905e+02 5.674561321255360724e+01
1.162304242578205162e+02 5.219981176342429308e+01
-6.079088499096871345e+01 1.229857649531440984e+02
-6.093485090388490022e+01 1.245041564383639212e+02
4.537561192752884409e+01 1.347792752886561516e+02
-1.374611748110242786e+02 1.134872488130564250e+02
4.003265930062811861e+01 6.480882810223060631e+01
4.639321921676707916e+01 6.933813868075563391e+01
-1.391000916178833222e+02 1.205484781297191432e+02
3.802698586310858531e+01 1.322677802144673365e+02
3.878074604201831477e+01 6.230362878191051834e+01
-1.395305972081264656e+02 4.424221686892006744e+01
1.441169948994905212e+02 1.190851910363934962e+02
1.486395459250221620e+02 1.213438644213811557e+02
-3.275454423281104965e+01 5.488640754735079241e+01
-1.339709762019258790e+02 1.085218306995405726e+02
-1.423168523971881996e+02 1.199703344595132819e+02
-1.389726149740948529e+02 4.975896401157490345e+01
-1.398418210695463699e+02 4.783928479932937705e+01
-3.513578810476399639e+01 5.602353643927111193e+01
-1.396243501801226330e+02 1.131568391001785869e+02
-6.221923162902714921e+01 1.233343813958424420e+02
1.162947774405399173e+02 5.182260116072195899e+01
-1.417576777499624541e+02 1.121177515688977451e+02
-6.150005210507059417e+01 1.236723714772025460e+02
-6.194005142005793374e+01 1.223540808318368533e+02
1.195963045438052887e+02 5.681924458615610263e+01
4.479906850618024805e+01 1.347357126305832651e+02
4.520430613540917619e+01 6.975244797196207003e+01
-3.348883735474369416e+01 6.018595403571938363e+01
-1.391140718726060470e+02 4.672613362244030100e+01
-6.887844940567831031e+01 1.238670852745622426e+02
1.468356159813091608e+02 1.227561323892572887e+02
4.008238276481660733e+01 1.347828798662553709e+02
-6.473049767148030753e+01 1.293901316047773946e+02
-1.406869924398311582e+02 5.045508096429943379e+01
-1.344561516597096045e+02 1.098867020906353105e+02
-1.400685830193716299e+02 1.146145200131551576e+02
-1.404868552340156498e+02 4.675519919024399229e+01
3.724715620091432555e+01 7.134224992903089912e+01
1.430861517222177213e+02 1.205150208265540925e+02
-6.219123852996165169e+01 1.231467997318247853e+02
-6.257023005226275814e+01 1.222407638030893793e+02
4.036357377278601888e+01 6.693064277839590659e+01
1.178086983415781077e+02 5.006974008695159029e+01
1.186224236853091583e+02 5.573730683460479440e+01
-6.066316233727575025e+01 1.235014684246730070e+02
-1.354914293648022579e+02 4.512605783881659960e+01
-3.159177764646430475e+01 5.202594026207007261e+01
1.177937657733715895e+02 5.814492678910443857e+01
3.864217814551812324e+01 1.300024465831390046e+02
3.977677262814392378e+01 6.528524382096246370e+01
4.506424435049949295e+01 6.952406229878113209e+01
-1.407005974065822898e+02 4.635371015503267245e+01
-1.166684191839269005e+02 5.187906217674581910e+01
1.464756698842395792e+02 1.217834726912015384e+02
-7.017708984261122396e+01 1.248823932282798523e+02
4.003788923959794488e+01 6.131060380029634871e+01
-3.553055850695357520e+01 5.744163831020288313e+01
