# theta phi
-1.711480101696982388e+02 8.967516591141382776e+01
-1.432525307413185658e+02 5.807129457811010553e+01
-1.398869219109296296e+02 5.832665353407836051e+01
-1.443485201289012707e+02 5.824556742553770050e+01
-3.510918207047683381e+01 5.819016124754890029e+01
1.204230867740447053e+02 6.194093200854790382e+01
-1.409227792322573123e+02 5.138462707285830078e+01
1.320999393121822152e+02 1.245687407370807165e+02
1.495335832188193024e+02 1.195287321256748214e+02
-1.464700520243623316e+02 1.225725243604470478e+02
6.356741580557100235e+01 5.779794479847188882e+01
1.294716392902748794e+02 1.210700854123156631e+02
-1.165934831092138211e+02 1.214097478164716932e+02
1.290708980041420944e+02 1.237973747565146425e+02
-4.820967611217453452e+01 5.673197717161480824e+01
-3.637504456335678071e+01 1.241413031969780576e+02
1.311883249092651624e+02 5.841903228941697535e+01
4.342822061067968065e+01 5.547885856221074619e+01
2.865432436715806119e+01 5.751069975421734881e+01
3.181990341958417545e+01 5.683757970012210592e+01
1.172432178901150621e+02 5.876854330165129880e+01
1.377266720222465892e+02 5.549131001048773726e+01
-1.489984766465168207e+02 1.195552933158586484e+02
-4.137183136510177661e+01 1.234252384407638914e+02
5.021294976677484811e+01 5.867912579189099631e+01
-1.501592026228622956e+02 5.701455240331460317e+01
-4.247497377496721782e+01 1.225816953273940015e+02
-4.464897593005420617e+01 1.219567852914201183e+02
-1.184620442603624326e+02 1.217613984729874801e+02
1.289968456820502922e+02 1.222189618109084961e+02
3.355891533906425650e+01 5.428535778474673634e+01
6.310740106934668603e+01 5.455249942549136932e+01
2.818353828566256425e+01 1.188553644478796087e+02
1.328417352900303570e+02 1.244151221871412645e+02
-1.431286448310412425e+02 1.219860378739456763e+02
1.475811055384717179e+02 5.701865115751872537e+01
-9.084642723251899099e+01 8.840173497471812425e+01
1.454393217245547305e+02 5.688427234820736089e+01
1.456827910866448121e+02 5.674084560189905346e+01
4.233901833741374077e+01 1.196846607958520963e+02
-6.040172194689760943e+01 5.908073305869316982e+01
1.433418185846733195e+02 5.519104907688289785e+01
7.390384687210490355e+00 9.111370811236999145e+01
2.364144385522900649e+01 5.979191475001851330e+01
-3.210456159587961622e+01 1.229972574263398002e+02
1.466003517958805560e+02 5.751950218975171936e+01
5.242816798432114211e+01 1.205124396458756024e+02
-4.401138325661276696e+01 1.766537812552225262e+02
-1.398180065076564063e+02 5.848556907280531192e+01
9.137375372522839712e+01 3.682764932789080348e+00
-3.954380299299861434e+01 1.215086630180033751e+02
1.428097530353574314e+02 5.740952253794025495e+01
-1.249875690208766201e+02 5.977216973206392936e+01
-5.509653607234506012e+01 6.092491630209649145e+01
3.279812463053622196e+01 1.223319928437274058e+02
4.249010364519931215e+01 1.203363138771395739e+02
1.175789988131272281e+02 5.831209760957443677e+01
6.204874308436024677e+01 1.240563365358002130e+02
-4.677301529917838252e+01 1.226993386811345488e+02
5.176163262472486792e+01 5.817922450342015139e+01
-1.306489141797021603e+02 1.231324663264888954e+02
1.428016685011041602e+02 5.807633771915531185e+01
4.800449469410158088e+01 5.484740385805179130e+01
1.257389065495139988e+02 1.229071266070677382e+02
5.595339694382809625e+01 5.319510433785445258e+01
-2.945481777924909395e+01 5.803981863764011706e+01
3.395589454406182028e+01 1.233279328759981439e+02
-1.353707371474276613e+02 1.198848351248116018e+02
1.319872168279268863e+02 1.196373266176467496e+02
-3.462302838197112465e+01 1.233176233469669256e+02
-3.588204535713954613e+01 5.377620755987533840e+01
-1.466209511698987455e+02 1.219725048084782060e+02
3.664199793633283520e+01 5.667263938101906717e+01
1.271656558195518443e+02 1.245496776369994194e+02
1.385274298242268287e+02 1.215713296335667621e+02
-4.092007707057179999e+01 5.469104629299309295e+01
-1.278402333710637606e+02 1.216866257575403267e+02
-1.431247417505806538e+02 5.733324829464578443e+01
1.385713765288662671e+02 1.243799059254965016e+02
5.826159780324284299e+01 5.970290357754306143e+01
-6.319686498247500595e+01 5.860723096089960649e+01
8.851989830301791429e+00 9.032483408858615803e+01
3.674746925868144132e+01 1.219287054218899158e+02
4.011307808907036332e+01 1.216733464659216537e+02
3.565147987109873640e+01 1.217544325744622995e+02
1.448908179295231662e+02 1.218098387524510997e+02
-5.957691322595529471e+01 1.180590679914521104e+02
3.907722076774267350e+01 1.286153729271417205e+02
-4.790006068781777770e+01 5.543125926291927641e+01
-3.046641678118070828e+01 6.047126787432517148e+01
3.352994797563766838e+01 5.742747563955298062e+01
-1.232922821530311666e+02 1.260520213730035408e+02
1.178540797546631751e+02 5.802428465033658256e+01
1.333637879211122481e+02 1.216533144577310424e+02
1.441075873246426511e+02 5.706235207469401871e+01
5.947749869340164963e+01 5.895373652870837589e+01
1.150309105053904091e+02 1.179330672138741818e+02
1.353770636254521094e+02 1.226881756187415249e+02
4.129049189529617792e+01 1.198529861194153341e+02
-1.187582906556612414e+02 1.227268540787757445e+02
-4.762818920330798278e+01 1.264485068281342137e+02
2.767485879143056593e+01 5.497551038557255509e+01
-4.028542491910751977e+01 6.169401037474010252e+01
1.319318491559458266e+02 1.257565743756502030e+02
1.524635612116385346e+02 1.232935804237546051e+02
2.918749105078453354e+01 5.629398988082076016e+01
3.768861625885806887e+01 5.592930551507723180e+01
1.466462509054552186e+02 5.581780150127671192e+01
-1.258451159194058704e+02 1.255692130967905058e+02
1.350059415177183553e+02 5.759333012979364952e+01
-1.480572281816126576e+02 5.226531802076389255e+01
1.261084930312860592e+02 5.819569791294892269e+01
-4.606024249073120558e+01 1.234453613384494162e+02
6.433016646000187677e+01 5.596885032046155573e+01
-1.160962635775774601e+02 5.459451635120493762e+01
5.581134547483917174e+01 5.673317134946358919e+01
-1.465119591376764561e+02 1.237918226800008483e+02
-1.277097580059716933e+02 1.211347858580389527e+02
1.293086419604949810e+02 1.238499979540665521e+02
1.365352013160839988e+02 1.243547533518534465e+02
3.610349342089463676e+01 1.224128906960920347e+02
-3.776398054603846077e+01 5.635544349589150670e+01
-9.018538980768573765e+01 9.261674117716870569e+01
-3.991622222830717703e+01 5.603809261511707973e+01
5.490721075037578913e+01 6.135039719527988922e+01
-4.295341705458579895e+01 6.316316262775029600e+01
-1.720662617730287991e+02 9.120719848520288053e+01
1.365212693267314421e+02 1.247362403619469973e+02
-4.347161157656395858e+01 5.943408273161116284e+01
1.410534203699779425e+02 5.652418382102874261e+01
-1.075772411938941957e+02 5.724057133944422304e+01
4.821717214861005374e+01 5.213992256705883932e+01
-3.401712419788700714e+01 6.028804260225273026e+01
-1.453234733904276652e+02 1.239454048145169907e+02
3.543880750029218518e+01 1.182428066193133134e+02
-5.686977091994722855e+01 5.851182354976873512e+01
-5.044698244842811619e+01 5.952007579333277221e+01
-5.901888262039136634e+01 1.213026017590509014e+02
-1.051384427792221032e+02 1.157642222567911290e+02
1.441749248227322937e+02 5.529428361237085454e+01
6.638012858199564903e+01 1.244594156548103570e+02
-3.760806312432988818e+01 1.221120442188743453e+02
4.877821362412256434e+01 5.555338726979897501e+01
-4.773339669706106037e+01 1.196805309216177449e+02
-4.368398321810987994e+01 1.225352397947139167e+02
-1.361901449640953672e+02 5.840639238550996026e+01
8.503105982874956226e+01 9.255835298250481458e+01
9.188966306123661809e+01 8.839898593779484770e+01
-1.231297148187523192e+02 1.208445713422433840e+02
6.086410449445671134e+01 5.556817003715244141e+01
5.372601970999309628e+01 5.599554212490291150e+01
5.266130257582970842e+01 1.199772734400215910e+02
-4.898304446097083087e+01 1.226834748661745209e+02
1.636519095141915727e+02 6.718443578524871285e+00
5.667370010683735160e+01 5.769116727765194241e+01
-1.221348250616421041e+02 1.234943229630623023e+02
-1.490720963883632066e+02 1.204918030560111220e+02
1.347680145089170196e+02 1.232859373650716321e+02
-1.355082333940072203e+02 5.709879370203546500e+01
-1.155385340349227619e+02 1.199050002398779071e+02
-1.401409768872789812e+02 1.252662249750910632e+02
-1.500346260683849664e+02 5.596377236651775888e+01
-3.940227378906660505e+01 5.533425718579434971e+01
2.708186794659631857e+01 5.716031142470126269e+01
1.252846535749803678e+02 1.245546275133915088e+02
3.367520841417887567e+01 1.213686710074506863e+02
-4.248969466011629237e+01 5.481794990623937736e+01
-2.418408832847701007e+01 5.962242831689381006e+01
4.539735539385446117e+01 1.215857248486772164e+02
-1.384028027351811829e+02 5.784280606201959785e+01
-1.727934123644097326e+02 8.816848256262990446e+01
1.361139556892705400e+02 5.451630277263071633e+01
4.288920033928248898e+01 1.212286033697986767e+02
-3.577180035122116664e+01 5.695496625298120108e+01
1.206469155336685048e+02 1.221508927923669887e+02
6.305024971360745667e+01 1.226165776861938355e+02
3.134522021367794764e+01 1.244181490710470399e+02
1.445485981970172702e+02 1.244328210025557411e+02
1.272398749804368947e+02 1.174456705742233282e+02
-1.136546477271486850e+02 1.223774327934574728e+02
6.015832732447858433e+01 1.259395369639673845e+02
-1.426297231271336443e+02 1.230431290449809296e+02
-3.490864734354535415e+01 5.874781793234225091e+01
5.118410458732515167e+01 5.753564914307764155e+01
-2.336460543955710278e+01 5.793475749728714419e+01
5.670771784696883344e+01 5.394797862699647339e+01
-6.214592024533681780e+01 1.219757153496634459e+02
-4.663621207888778741e+01 5.834668554226895765e+01
-3.589241267535736313e+01 1.229376479253059955e+02
-1.205225013065983575e+02 1.210462634712916383e+02
-6.496908949460959093e+01 6.206693278612580400e+01
-4.462293637454790485e+01 5.731182438125848222e+01
-1.387095081047038150e+02 6.014701388058467302e+01
6.124170934433876567e+01 5.727314592122425552e+01
1.323718107966920172e+02 5.355149317186577917e+01
-1.523251412085694483e+02 1.250244896144274662e+02
1.397145750808924731e+02 1.183059896252599259e+02
-4.806815084405419469e+01 5.424342562434979698e+01
-2.753643878836145475e+01 5.670641957624538776e+01
-1.508125089492154700e+02 1.237060101191792398e+02
-1.423113837411419524e+02 1.240706944849227824e+02
-3.335374909454478143e+01 1.241821984987232952e+02
5.415488408059412251e+01 5.443078690320949420e+01
-4.499405848228164473e+01 1.224066698702063434e+02
3.194277181838734947e+01 1.277346819792361003e+02
-5.389150696871392654e+01 1.218043020870510844e+02
1.339397575092688157e+02 5.655463866155058383e+01
-1.156698335399981232e+02 1.240311496795384443e+02
6.390373642242256835e+01 1.254054836487950837e+02
-1.241886545251608283e+02 1.232668286505364250e+02
3.348804086232352972e+01 5.620817731999915168e+01
5.229024199402832096e+01 5.886521414196104729e+01
-5.069135803950502606e+01 5.615000204593344080e+01
-4.346479868391601542e+01 5.564524664814656063e+01
-1.438965065791053917e+02 5.758710930390799376e+01
1.422360194539615748e+02 1.236445565041084933e+02
8.981461019231429077e+01 8.738325882283130852e+01
1.400837777716928372e+02 1.239619073848829203e+02
-1.250927892496242322e+02 1.186496028047201179e+02
1.370465829454142010e+02 1.168368373722497040e+02
7.933738226971184027e+00 8.879280151479711947e+01
-4.347873067326858632e+01 5.526375963805301694e+01
1.365283884234360414e+02 1.205659172683888301e+02
-3.894657963002206458e+01 1.234758161789712574e+02
7.242275880610581851e+01 1.227594286605557983e+02
-1.317828278513899534e+02 1.278600774329411678e+02
1.459828758021130000e+02 1.197119573977472839e+02
3.467652660957232058e+01 5.605459518548300935e+01
-1.445611924997078290e+02 6.175719338068668662e+01
1.231302290800527715e+02 1.214881764502312649e+02
1.295530175515718838e+02 1.204799242066672349e+02
1.209811173796086337e+02 5.869739824094911285e+01
7.486155722077789676e+01 6.423577774320887102e+01
-3.582507517726771340e+01 1.247057163876291526e+02
-1.136198714180043652e+02 5.554058434518966436e+01
1.423919368756701260e+02 5.788795578112565465e+01
-1.312217863758774286e+02 1.244466127302010392e+02
1.322666033029389610e+02 6.031946907838224803e+01
1.363160167818901130e+02 5.746476020528608331e+01
4.380985503590464702e+01 1.215936076144900397e+02
-9.496894017125046616e+01 8.744164701749518542e+01
-8.811033693876338191e+01 9.160101406220518072e+01
5.687028518124769505e+01 5.915542865775663017e+01
-1.191358955055432745e+02 1.244318299628475586e+02
-1.262739802900069179e+02 1.240044578750970885e+02
-1.273386974241703058e+02 6.002272655997840189e+01
1.310169555390291691e+02 5.731652513382548619e+01
-1.634809048580841306e+01 1.732815564214751021e+02
-1.233262998931626555e+02 1.223088327223480718e+02
5.786517493835790305e+01 5.650567703693769772e+01
3.092790361163682178e+01 5.950819694398888515e+01
-4.523198549108298749e+01 5.671406263492838207e+01
4.449176660599277966e+01 1.229012062979645492e+02
6.446146596507725235e+01 6.009499976012208577e+01
3.985902311272102594e+01 5.473377502490892965e+01
2.996537393161503715e+01 1.240362276334822553e+02
1.405977262109333878e+02 1.246657428142056574e+02
-1.529181320534036672e+02 1.228396885752987373e+02
-5.471534642501963219e+01 5.544537248660849826e+01
-1.463247915858211172e+02 5.863132899254931374e+01
1.375103053398837289e+02 1.251820500937606369e+02
1.558159116715229970e+02 1.203775716831062113e+02
-1.346026446061455317e+02 5.841427515132279780e+01
4.159719726481883839e+01 1.221571939379804235e+02
7.206587635590276264e+00 9.183151743737008132e+01
-4.388604431072947420e+01 1.254836972273692766e+02
-1.371107996607175039e+02 5.877139663020133042e+01
1.442281996487788547e+02 1.230450337470187918e+02
-5.935308446633150226e+01 5.784910720763301839e+01
-1.169497502863925433e+02 5.738342231380616454e+01
-1.486547797863220524e+02 5.558185092895297430e+01
-3.545140180298273691e+01 5.556717899744427314e+01
-5.276012501956309819e+01 6.255432942577669309e+01
6.634535227285132919e+01 5.762256720654253428e+01
-1.198416726755214228e+02 5.406046303603259418e+01
3.737027687286636279e+01 5.695687095501909170e+01
1.450913526564546316e+02 1.212521820676577562e+02
-1.288158954126748483e+02 1.224643508569223656e+02
1.566353945604429043e+02 1.220652425027128629e+02
-1.618095900585288973e+02 1.183550619755862243e+02
1.462097733611581134e+02 1.206756554932633634e+02
1.107486225412723968e+02 1.778313879020678598e+02
1.190094343945807651e+02 5.766413451134067003e+01
5.008946779149255235e+00 8.981419133159994317e+01
-1.161355159517256936e+02 1.225057438562782721e+02
-3.820161362840143227e+01 1.267083290610555224e+02
-1.433145287862827786e+02 1.219574414416565418e+02
-1.788042368649237233e+02 9.089167892175292707e+01
-5.517546196092376931e+01 1.746746546835825029e+02
-1.400213032276840579e+02 1.276860080941404476e+02
2.532286570354387578e+01 1.203124249663983818e+02
-1.235502168452482437e+02 6.246921700964398383e+01
2.599329400853763161e+01 1.227495402310251222e+02
2.742394111805002765e+01 1.263362552012513618e+02
1.452231805623089258e+02 5.476758639360431147e+01
5.856355948937131473e+01 5.396755866276654956e+01
1.274321147666479703e+02 1.200599923327337279e+02
-5.389064764117857464e+01 1.199823899092062618e+02
5.460922887300998951e+01 6.024940990156252241e+01
-1.520650954005785707e+02 1.248715109119243465e+02
-4.211223681554945131e+01 1.257283231728306703e+02
1.380446968376771224e+02 1.241045827615497927e+02
-9.238399954751044163e+01 9.042056753421294957e+01
1.737406481327041092e+02 9.704092681913890317e+01
3.458876846984763631e+01 1.241693775254621102e+02
-8.829944683698921892e+01 8.950781690816224057e+01
3.046068478396058765e+01 5.937330095976455624e+01
9.403388124277421412e+01 8.728378250026455021e+01
-5.433625993662575127e+01 5.723874126736021850e+01
-4.058773755678314643e+01 1.266114928441238021e+02
1.473313745077963972e+02 1.205686364007312221e+02
-1.122066514323526434e+02 5.917509574664554606e+01
5.277828656060204793e+01 5.701515820643017207e+01
-4.505820187125952003e+01 1.230556368741016371e+02
-1.698798045574400817e+02 8.724641975821725737e+01
-1.354907780624124598e+02 5.949308063717354145e+01
1.377538964269770929e+02 1.264511063722181063e+02
5.829905271133620204e+01 6.033103090198829221e+01
-4.366225785010897198e+01 6.195173198116486191e+01
-4.701076101747396052e+01 5.669343713083746650e+01
-1.707118727402761635e+02 9.883953239080386766e+01
-5.012417816345993771e+01 1.210057947575567709e+02
-1.502441406701022686e+02 5.430700977141676589e+01
7.295037436504584605e+01 1.194885977768911118e+02
1.346182682562964885e+02 6.469419509901170784e+01
-1.183917374066682271e+02 1.212885695142428801e+02
5.399218754423974787e+01 1.206877898066603336e+02
-1.402825801908416565e+02 1.276756889055113788e+02
5.555330238366970974e+01 1.215584223185811936e+02
-4.919558383393714962e+01 5.722702039132170171e+01
-1.416421332528217931e+02 1.239008092590216705e+02
-1.077885027816411281e+02 1.219406861127770441e+02
-1.372446143285565086e+02 1.233465041920827332e+02
-5.888882203639091273e+01 1.244841763998334017e+02
-3.632546002254130713e+01 1.261026960008299795e+02
-4.810974878154722489e+01 5.522868345109880295e+01
-1.252700921205243247e+02 1.204446211731620338e+02
1.460929537541244372e+02 1.245106992394712222e+02
-4.062304332651783056e+01 1.214567414319905367e+02
-1.286575450861731724e+02 5.529823435354670380e+01
-3.209139649462964261e+00 1.776141426838267989e+02
9.412854911160185623e+01 8.499329365487960786e+01
4.832606919054030215e+01 5.555510583085995080e+01
-1.379871243605238078e+02 6.141399024578446131e+01
1.240512859773337624e+02 5.969870995310860451e+01
4.451267444434848386e+01 1.215658915951578223e+02
8.626392529841911028e+01 9.429756135690746532e+01
-4.652933919579564304e+01 1.242925450851236207e+02
-1.275409653663711822e+02 1.215417247405812020e+02
