# drho_hcp drho_bcc avalancheSize
5.495509248631957888e-05 -2.017815865408469772e-04 3.825007584013175033e-02
1.559682332114842307e-04 -1.122990039562673376e-04 4.578933664844550555e-02
1.200711446932845039e-04 9.387890731610282202e-05 2.233784094772426482e-02
6.363106563697373819e-04 1.562060031257139769e-05 6.550837948545652767e-02
7.899862121392153824e-04 -6.205960618058115053e-05 1.592181752347619217e-01
6.459270237730851960e-04 -1.675500655952434637e-04 2.253964489858638898e-01
1.964274406523192074e-04 -1.481320763248288735e-04 1.057729898378115679e-01
2.258313288018287679e-04 -1.303729550334482845e-04 3.916712257636772998e-02
1.254178187668208988e-04 -5.201413764796200545e-05 1.360058190627876432e-02
7.756235510272824207e-05 -2.526837718760249762e-05 8.701300217585956551e-03
3.475211720758708545e-04 -8.098391676539685308e-05 2.597337362860807283e-02
3.067441034090845342e-04 2.075146522422573886e-04 4.597232219026203826e-02
-4.209100307651758577e-03 -3.252067388747094390e-04 5.423683874832226914e-01
-2.176255279674466081e-04 -8.449641078663895633e-05 5.757526054036955776e-02
3.585916756271290140e-05 4.959842173491227357e-06 2.130427407619685243e-02
-3.750418447134862276e-06 3.389691175812933888e-05 4.517468034634034707e-02
-2.066947897415905011e-03 1.415538543131141663e-04 2.512988289716847623e-01
-1.843444683191142186e-03 8.990089470060740051e-05 2.734907297544409976e-01
-3.389821170637075110e-04 6.250134449188940455e-06 4.945621730451411902e-02
-3.490476117314622595e-04 -7.919509770680857597e-06 9.250563797320260351e-02
-2.245260174420504740e-04 1.499180306867818613e-05 1.500050496440212267e-01
-8.785980148703909087e-05 1.540641612887694301e-05 2.382215577828001793e-02
-1.013338285845877262e-03 1.657079161613440182e-04 7.045413296351846211e-02
-3.546561560373945321e-03 8.442952535834061245e-06 5.420738068371557805e-01
-3.178547823592392518e-04 -3.904094630687200695e-05 2.066630862552510522e-02
-6.420069697900265826e-04 -1.816778682980774162e-04 5.991229127924911635e-02
3.226782101772018851e-04 -2.565483708412748948e-04 1.179626413543788527e-01
8.288999084074821777e-04 -2.264010143714478146e-04 1.913311794539175881e-01
3.030507181531194583e-05 -2.290381563263901854e-06 8.676474693104296171e-03
-2.269998336050793597e-04 1.449120280031697405e-04 3.097295233162739025e-01
-1.682883639669563447e-04 -2.028807141043337259e-05 2.585369858961412276e-02
-1.789549606433793461e-04 -1.078986097517789511e-04 6.249548476260301244e-02
-1.438352624245353706e-04 6.186804905940722354e-05 1.830177787636994707e-02
1.468929987196720965e-04 2.364643831715730615e-05 1.346847784056805566e-02
5.144351423913284815e-04 9.482136798945328682e-06 2.463809273998614560e-02
5.937975765201913836e-03 -3.888296003241899224e-04 2.461493630754686135e-01
1.519409606406951774e-04 -3.839083703054829710e-05 1.373576821530290287e-02
4.788266079011616050e-05 -1.796238849921701075e-05 8.752679982244573192e-03
-2.182067505089646531e-03 -3.808332906786197555e-04 7.227181114278997676e-01
-5.402847914182662414e-04 5.107539717257199297e-05 2.388622817106252766e-02
-5.172232730551729052e-04 6.883262242662890884e-05 3.829474695906552595e-02
2.506974976002884770e-04 9.833526403780525060e-05 1.291289487636037292e-01
1.658211164416389938e-03 4.154980988686773902e-05 2.497283253542855741e-01
6.810968953607776655e-04 1.182786860528216299e-05 2.786663408040824380e-02
1.627249177371503652e-03 1.827160657244704389e-04 1.396292625588882175e-01
6.945583885910600053e-04 1.124909781503521944e-04 9.883881413082985790e-02
3.942300592798542169e-04 -1.316291826062203699e-04 5.119931798396705480e-02
-1.697382876778313898e-03 4.248940511714528051e-04 1.575162321221462436e-01
-1.843873015469288390e-03 3.440342882397584567e-04 2.449797710004905094e-01
1.546154364825969019e-04 -8.107639755881163035e-05 5.020923782984104689e-02
1.044087826349016090e-05 1.239200293195229577e-04 4.794954571445504687e-02
-5.570088358836100539e-05 1.556889554856499824e-04 5.880432832664686527e-02
-1.949196122363328065e-04 -5.872427278396340211e-05 6.133082205221107586e-02
-1.966427618712018877e-04 -5.377461907470071356e-05 6.861836471922223846e-02
-1.188734656577539184e-04 -1.688749488858859449e-05 4.234062278774503724e-02
3.729885837422397543e-05 7.021208401402669053e-05 1.447760217913958425e-02
-3.429475185255936864e-04 6.787967358281091212e-05 1.136455832416743278e-01
-1.970828801161339516e-04 1.063101518372633336e-04 8.181246129283137325e-02
-7.091072308784696077e-06 1.104674056545650040e-04 1.707304093380857535e-01
1.982730312297120712e-04 -5.035359853420087739e-06 4.013812557296824596e-02
6.751581640419834773e-04 -1.449118573589938674e-04 8.717014484157786791e-02
2.202198794789556047e-04 -7.425015899603301661e-05 2.460259221692451606e-02
-2.132676696600110944e-04 8.462338009032448205e-05 3.725706906806688923e-02
1.910987508288441994e-05 -7.244942875136821392e-05 2.959323285471074719e-02
-3.329110927540734899e-04 -2.169874971302328953e-04 7.894057317259656203e-02
-1.216428829673044110e-03 -2.273735824128049476e-04 9.030026950115298268e-02
-3.628317377125767074e-03 -9.521365030404002616e-05 2.482653953311993733e-01
-1.513251834794393513e-03 4.029007059840224170e-05 7.033710786693325723e-02
-1.356102676470266610e-03 1.055550509380838442e-04 8.866341194501972667e-02
-1.315267120872848361e-03 1.926535656826267040e-04 1.178014982152227885e-01
4.048740079524715263e-04 6.320704314570664561e-05 1.716691228521912693e-01
8.362645743998919912e-04 -1.494657249805873833e-04 9.182521906936660927e-02
2.649625818581524683e-04 -7.975096296736379486e-05 3.654462412703823188e-02
2.245387956906486071e-04 -9.299838463741258443e-05 2.599355848218369916e-02
-2.893039706784950038e-03 -4.325638677027641987e-04 8.754158607008146742e-01
-1.016414011237032344e-04 2.663370508672671666e-05 1.834858905556409694e-02
1.784635941845524876e-05 4.943884526056874229e-06 1.667754728817952628e-02
-2.324810314253467070e-03 -2.046702189468299626e-04 2.575914753371475463e-01
-2.578435224365183132e-04 9.398117928592544107e-05 2.639113589010277927e-02
1.128315735760276883e-04 -4.081449559578936154e-05 5.926012119330445471e-02
1.153548478251831266e-04 3.807465108027641848e-05 2.440393545945393830e-02
1.785877641472949362e-04 1.822223265645055851e-05 2.378450378900662937e-02
1.326050844404624840e-04 4.266026963097718783e-06 2.523079655039304689e-02
