# drho_hcp drho_bcc ei ef ti tf avalancheSize
-8.851787955686252207e-04 6.778132981414587699e-04 3.700999999999999845e-01 3.713000000000000189e-01 3.701000000000000000e+03 3.713000000000000000e+03 6.946906905146991995e-02
4.451011965736495490e-05 2.025319694500139073e-04 3.755000000000000004e-01 3.759000000000000119e-01 3.755000000000000000e+03 3.759000000000000000e+03 1.984221914200018366e-02
2.534062507840301182e-03 1.372465658401284677e-03 3.780999999999999917e-01 3.795999999999999930e-01 3.781000000000000000e+03 3.796000000000000000e+03 1.844836176025081154e-01
3.830063744006795279e-03 1.421792264433405575e-03 3.820000000000000062e-01 3.827999999999999736e-01 3.820000000000000000e+03 3.828000000000000000e+03 6.642086534188354485e-02
-9.499590777603539316e-05 -7.102678876234891359e-06 3.842999999999999750e-01 3.849000000000000199e-01 3.843000000000000000e+03 3.849000000000000000e+03 3.742264414070928247e-02
-1.056827935132786944e-04 2.211614799897624467e-04 3.901000000000000023e-01 3.921000000000000041e-01 3.901000000000000000e+03 3.921000000000000000e+03 1.945112321159590263e-01
-1.150984377238095657e-04 2.123244272192768151e-03 3.940000000000000169e-01 3.960000000000000187e-01 3.940000000000000000e+03 3.960000000000000000e+03 1.913655323398648911e-01
-3.151199627427020422e-03 4.028498417617872723e-04 3.972999999999999865e-01 3.983999999999999764e-01 3.973000000000000000e+03 3.984000000000000000e+03 1.095845331112972887e-01
2.121349845257691769e-06 -2.840598745346761475e-03 4.040000000000000258e-01 4.051000000000000156e-01 4.040000000000000000e+03 4.051000000000000000e+03 1.085563403632348739e-01
2.283491175369412041e-03 -2.579789376679563276e-03 4.073999999999999844e-01 4.086000000000000187e-01 4.074000000000000000e+03 4.086000000000000000e+03 1.235727119834408583e-01
-8.577772195086930118e-05 5.906124756562824984e-04 4.097999999999999976e-01 4.101000000000000201e-01 4.098000000000000000e+03 4.101000000000000000e+03 1.443192599806457192e-02
9.522858917838605830e-03 -6.272698194521100779e-04 4.107000000000000095e-01 4.132000000000000117e-01 4.107000000000000000e+03 4.132000000000000000e+03 2.565871984941542339e-01
-4.783070363925667756e-05 6.661666550523224345e-04 4.308000000000000163e-01 4.315999999999999837e-01 4.308000000000000000e+03 4.316000000000000000e+03 7.096791966396878704e-02
1.691987854055276852e-03 -1.839447521449044665e-03 4.329999999999999960e-01 4.345999999999999863e-01 4.330000000000000000e+03 4.346000000000000000e+03 1.101247851384517668e-01
8.285698545135167237e-06 2.086249811304990293e-04 4.364999999999999991e-01 4.370999999999999885e-01 4.365000000000000000e+03 4.371000000000000000e+03 3.104290181233556462e-02
-7.232485510437258736e-03 1.302019148318978373e-03 4.385000000000000009e-01 4.399000000000000132e-01 4.385000000000000000e+03 4.399000000000000000e+03 1.678101836194506591e-01
3.761456402253948728e-04 5.930011819186131045e-04 4.449000000000000177e-01 4.452999999999999736e-01 4.449000000000000000e+03 4.453000000000000000e+03 2.168459550651657616e-02
-4.635152680532717007e-04 -1.633759491328613464e-03 4.464000000000000190e-01 4.470999999999999974e-01 4.464000000000000000e+03 4.471000000000000000e+03 4.311055322649463145e-02
2.773170528224122577e-04 -1.395705955466834680e-04 4.480999999999999983e-01 4.486999999999999877e-01 4.481000000000000000e+03 4.487000000000000000e+03 3.571434804589336542e-02
1.861541475005445978e-03 1.626677071544391923e-04 4.501000000000000001e-01 4.506999999999999895e-01 4.501000000000000000e+03 4.507000000000000000e+03 3.026034471857382002e-02
6.864561511830402640e-04 -7.089507250663245469e-04 4.560000000000000164e-01 4.565000000000000169e-01 4.560000000000000000e+03 4.565000000000000000e+03 2.341252430062232270e-02
-1.222867999056437283e-03 1.964624824395411196e-04 4.573999999999999733e-01 4.585000000000000187e-01 4.574000000000000000e+03 4.585000000000000000e+03 8.260537175894579198e-02
2.177906722628270009e-03 -1.462200725816542590e-03 4.627999999999999892e-01 4.635000000000000231e-01 4.628000000000000000e+03 4.635000000000000000e+03 3.872440252600051896e-02
-9.538682895120081939e-03 -6.328328985601306550e-04 4.647000000000000020e-01 4.681000000000000161e-01 4.647000000000000000e+03 4.681000000000000000e+03 6.148748843968293576e-01
-1.475126265924497915e-03 -1.072267629397081340e-04 4.722999999999999976e-01 4.729999999999999760e-01 4.723000000000000000e+03 4.730000000000000000e+03 4.356032457793513474e-02
5.435726768610316118e-04 -1.018478492265894458e-03 4.739999999999999769e-01 4.747999999999999998e-01 4.740000000000000000e+03 4.748000000000000000e+03 6.175217586411835269e-02
-8.148387367497567091e-04 7.169857087076358243e-04 4.766000000000000236e-01 4.779999999999999805e-01 4.766000000000000000e+03 4.780000000000000000e+03 8.426578671029834322e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.809999999999999831e-01 4.811000000000000276e-01 4.810000000000000000e+03 4.811000000000000000e+03 4.567339863097944798e-03
-2.775880401610614223e-03 1.633015276295652837e-03 4.854999999999999871e-01 4.864999999999999880e-01 4.855000000000000000e+03 4.865000000000000000e+03 9.413032530968631906e-02
-7.554759322764836860e-04 -3.928690790402271718e-04 4.899000000000000021e-01 4.902000000000000246e-01 4.899000000000000000e+03 4.902000000000000000e+03 1.432322207378514817e-02
-5.674474394770090413e-03 -7.700998751609643145e-04 4.917000000000000259e-01 4.949000000000000066e-01 4.917000000000000000e+03 4.949000000000000000e+03 4.954378318344349608e-01
-1.658628059561545465e-03 4.545600597522193517e-04 4.955999999999999850e-01 4.964000000000000079e-01 4.956000000000000000e+03 4.964000000000000000e+03 5.329912864725226684e-02
-2.057663387196762006e-03 5.931004740300106076e-04 4.969000000000000083e-01 4.998000000000000220e-01 4.969000000000000000e+03 4.998000000000000000e+03 3.468309901584122890e-01
-3.099525523479279565e-03 9.363003980847467433e-04 5.014999999999999458e-01 5.022999999999999687e-01 5.015000000000000000e+03 5.023000000000000000e+03 5.784037885937844126e-02
-1.267393924831244911e-03 -4.894633079299479106e-04 5.037000000000000366e-01 5.047000000000000375e-01 5.037000000000000000e+03 5.047000000000000000e+03 8.058184337746586434e-02
3.623732794600625917e-03 1.100018583052820784e-03 5.086000000000000520e-01 5.103999999999999648e-01 5.086000000000000000e+03 5.104000000000000000e+03 1.335136513489740551e-01
-1.977883930794149814e-03 -4.345048833936347721e-04 5.143999999999999684e-01 5.149000000000000243e-01 5.144000000000000000e+03 5.149000000000000000e+03 2.516024986614975173e-02
1.982160051314518778e-03 -2.493968992185926353e-04 5.207000000000000517e-01 5.213999999999999746e-01 5.207000000000000000e+03 5.214000000000000000e+03 4.943255938192415988e-02
1.158781743551690058e-03 1.230716377569851874e-03 5.221000000000000085e-01 5.231999999999999984e-01 5.221000000000000000e+03 5.232000000000000000e+03 9.740056513451508802e-02
4.463696165987462994e-04 -6.210020673079307690e-04 5.292999999999999927e-01 5.302999999999999936e-01 5.293000000000000000e+03 5.303000000000000000e+03 7.340984635866065755e-02
1.504898152153488766e-03 3.555039061192630245e-04 5.341000000000000192e-01 5.352000000000000091e-01 5.341000000000000000e+03 5.352000000000000000e+03 8.423215508618997482e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.362999999999999989e-01 5.363999999999999879e-01 5.363000000000000000e+03 5.364000000000000000e+03 4.612350509997705829e-03
1.242449441160198287e-03 -2.923771093469617818e-03 5.534000000000000030e-01 5.545999999999999819e-01 5.534000000000000000e+03 5.546000000000000000e+03 7.985871406985359244e-02
-1.161666926853877069e-03 -3.092204661964944104e-04 5.546999999999999709e-01 5.551000000000000378e-01 5.547000000000000000e+03 5.551000000000000000e+03 1.886072382157909580e-02
6.169468067750427664e-04 1.838169921917348626e-07 5.565999999999999837e-01 5.568999999999999506e-01 5.566000000000000000e+03 5.569000000000000000e+03 1.407614764856834552e-02
-5.717542038014000738e-06 -1.164692515153104360e-03 5.587999999999999634e-01 5.594000000000000083e-01 5.588000000000000000e+03 5.594000000000000000e+03 3.532493350124406295e-02
-1.657012828052084608e-03 1.190082315499482735e-03 5.617999999999999661e-01 5.634000000000000119e-01 5.618000000000000000e+03 5.634000000000000000e+03 1.457459374017821552e-01
1.064046389619988098e-03 -7.594812413551331465e-04 5.657999999999999696e-01 5.664000000000000146e-01 5.658000000000000000e+03 5.664000000000000000e+03 3.908671680048713543e-02
-1.545276277772622553e-04 -1.804800494269174702e-03 5.687999999999999723e-01 5.698999999999999622e-01 5.688000000000000000e+03 5.699000000000000000e+03 8.686192641665899106e-02
1.504168133583089206e-03 -1.037026677669625196e-03 5.773000000000000353e-01 5.780999999999999472e-01 5.773000000000000000e+03 5.781000000000000000e+03 6.144690418676997112e-02
5.898928241791778770e-04 -2.632862084177914341e-04 5.793000000000000371e-01 5.795000000000000151e-01 5.793000000000000000e+03 5.795000000000000000e+03 8.973934107492927137e-03
-2.144203475884037813e-03 -4.698946067283864964e-04 5.844000000000000306e-01 5.853000000000000425e-01 5.844000000000000000e+03 5.853000000000000000e+03 8.078653632817073271e-02
1.518128125788220650e-03 -2.224634747766233989e-04 5.915000000000000258e-01 5.920999999999999597e-01 5.915000000000000000e+03 5.921000000000000000e+03 3.238690769963221278e-02
2.556763569406955705e-03 -4.220764692860748055e-04 5.936000000000000165e-01 5.946000000000000174e-01 5.936000000000000000e+03 5.946000000000000000e+03 9.916785483639636856e-02
1.457598004168253469e-03 9.210334410679841405e-04 5.957999999999999963e-01 5.965000000000000302e-01 5.958000000000000000e+03 5.965000000000000000e+03 4.840193961786038584e-02
2.949606281756111947e-03 -7.427327548586819261e-04 5.976000000000000201e-01 5.986000000000000210e-01 5.976000000000000000e+03 5.986000000000000000e+03 6.539592431178500864e-02
4.408924729946445131e-03 8.640676244962511993e-04 6.054000000000000492e-01 6.061999999999999611e-01 6.054000000000000000e+03 6.062000000000000000e+03 6.066175193962430878e-02
1.689588234835004421e-05 -2.421675283455449953e-03 6.067000000000000171e-01 6.078000000000000069e-01 6.067000000000000000e+03 6.078000000000000000e+03 1.190718441376410891e-01
3.074706145322625428e-04 -2.993842964847219512e-04 6.115000000000000435e-01 6.124000000000000554e-01 6.115000000000000000e+03 6.124000000000000000e+03 5.790046584042003036e-02
5.686296273899327236e-04 -1.858077729006389622e-04 6.130999999999999783e-01 6.137000000000000233e-01 6.131000000000000000e+03 6.137000000000000000e+03 3.037814825334756580e-02
-2.377667452516940561e-03 1.209421882612795804e-03 6.142999999999999572e-01 6.156000000000000361e-01 6.143000000000000000e+03 6.156000000000000000e+03 9.168893422054393005e-02
-1.053047781757326939e-03 -5.186641802891345937e-04 6.212999999999999634e-01 6.223999999999999533e-01 6.213000000000000000e+03 6.224000000000000000e+03 7.742479354187374596e-02
-4.001367381813641932e-03 1.391082613777405719e-03 6.235000000000000542e-01 6.251999999999999780e-01 6.235000000000000000e+03 6.252000000000000000e+03 2.224796850390307612e-01
1.216055388314429830e-03 -1.068933718175950343e-03 6.290000000000000036e-01 6.297000000000000375e-01 6.290000000000000000e+03 6.297000000000000000e+03 4.665096365820820684e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.312999999999999723e-01 6.313999999999999613e-01 6.313000000000000000e+03 6.314000000000000000e+03 4.468115880324202357e-03
3.015721994268638628e-04 8.706903983575139949e-04 6.352999999999999758e-01 6.358000000000000318e-01 6.353000000000000000e+03 6.358000000000000000e+03 2.796970450890857302e-02
-3.973225615696573954e-04 -1.092780514145921811e-04 6.490000000000000213e-01 6.497000000000000552e-01 6.490000000000000000e+03 6.497000000000000000e+03 4.115096227173667409e-02
-1.902219461895643393e-03 -6.310728728816349109e-05 6.549000000000000377e-01 6.552999999999999936e-01 6.549000000000000000e+03 6.553000000000000000e+03 2.073171931489622630e-02
4.086974217830940947e-04 1.943896567983098567e-04 6.615999999999999659e-01 6.619000000000000439e-01 6.616000000000000000e+03 6.619000000000000000e+03 1.453636394257300582e-02
-5.123581480401262489e-04 -5.979983869746153050e-04 6.652000000000000135e-01 6.660000000000000364e-01 6.652000000000000000e+03 6.660000000000000000e+03 5.678070188466774471e-02
4.224599917240223768e-04 4.676492941814288859e-04 6.693000000000000060e-01 6.695999999999999730e-01 6.693000000000000000e+03 6.696000000000000000e+03 1.499611553174634918e-02
1.091589115094493412e-03 -1.283108981434575788e-04 6.712000000000000188e-01 6.725999999999999757e-01 6.712000000000000000e+03 6.726000000000000000e+03 1.459177351606241180e-01
-4.700860457420186211e-03 -2.229994095275532155e-03 6.749000000000000554e-01 6.781000000000000361e-01 6.749000000000000000e+03 6.781000000000000000e+03 3.217034487313511493e-01
1.745792304971766074e-03 1.219380412945308967e-03 6.794999999999999929e-01 6.813000000000000167e-01 6.795000000000000000e+03 6.813000000000000000e+03 1.611110520252420353e-01
-4.129829853047051191e-04 6.132055869964916917e-04 6.894000000000000128e-01 6.901000000000000467e-01 6.894000000000000000e+03 6.901000000000000000e+03 5.449154843578092600e-02
3.167002790366024723e-03 -9.202202271750073437e-04 6.912000000000000366e-01 6.917999999999999705e-01 6.912000000000000000e+03 6.918000000000000000e+03 4.293404436128148843e-02
-8.758362218552473433e-04 -1.231839072547077918e-04 6.925999999999999934e-01 6.933000000000000274e-01 6.926000000000000000e+03 6.933000000000000000e+03 5.363681657379839457e-02
2.211867482177526378e-03 9.151338591661620919e-04 6.944000000000000172e-01 6.948999999999999622e-01 6.944000000000000000e+03 6.949000000000000000e+03 3.510013025802159042e-02
-1.831150992104235709e-03 -1.222094198405160315e-03 6.981000000000000538e-01 6.987999999999999767e-01 6.981000000000000000e+03 6.988000000000000000e+03 4.755809408051048237e-02
-1.088090317088397097e-03 1.730985678575368628e-03 7.010999999999999455e-01 7.027999999999999803e-01 7.011000000000000000e+03 7.028000000000000000e+03 1.912538574552598847e-01
2.410931147730388524e-03 -1.048251745717166880e-04 7.033000000000000362e-01 7.040999999999999481e-01 7.033000000000000000e+03 7.041000000000000000e+03 5.095051958165952577e-02
1.314261498245594684e-04 -7.303779977809263940e-04 7.094000000000000306e-01 7.102000000000000535e-01 7.094000000000000000e+03 7.102000000000000000e+03 6.333125351697035943e-02
-2.345054116109912545e-04 1.104809621397008501e-04 7.112000000000000544e-01 7.114000000000000323e-01 7.112000000000000000e+03 7.114000000000000000e+03 9.305289364489065240e-03
-8.685139356791160559e-03 -4.329057578094843567e-04 7.130999999999999561e-01 7.173000000000000487e-01 7.131000000000000000e+03 7.173000000000000000e+03 4.030822817187566520e-01
-6.067268501971645467e-03 -1.302294925332322766e-03 7.177000000000000046e-01 7.200999999999999623e-01 7.177000000000000000e+03 7.201000000000000000e+03 1.722459807059188996e-01
9.521200113323524672e-04 6.196204965900359990e-04 7.227000000000000091e-01 7.233000000000000540e-01 7.227000000000000000e+03 7.233000000000000000e+03 3.358727795669386174e-02
1.139574604876625319e-03 -2.390201383470650850e-04 7.264000000000000457e-01 7.274000000000000465e-01 7.264000000000000000e+03 7.274000000000000000e+03 9.912353326597189707e-02
-7.497442201860604616e-04 1.565856760133149152e-03 7.285000000000000364e-01 7.312999999999999501e-01 7.285000000000000000e+03 7.313000000000000000e+03 3.050870560154697042e-01
1.387461179048754545e-04 -3.391692557677059017e-04 7.318000000000000060e-01 7.332999999999999519e-01 7.318000000000000000e+03 7.333000000000000000e+03 1.585897992323390127e-01
2.692098973502532466e-03 -3.330475256356039970e-04 7.379999999999999893e-01 7.403999999999999471e-01 7.380000000000000000e+03 7.404000000000000000e+03 1.696803012361544349e-01
1.907964394222416704e-04 -5.680715712362578024e-04 7.417000000000000259e-01 7.420999999999999819e-01 7.417000000000000000e+03 7.421000000000000000e+03 2.008111374450961134e-02
-2.154487744330801924e-04 -9.495667441895578459e-04 7.506000000000000449e-01 7.510999999999999899e-01 7.506000000000000000e+03 7.511000000000000000e+03 3.111795475609090492e-02
-2.130146424821149909e-03 -8.843100863256993238e-04 7.551999999999999824e-01 7.563999999999999613e-01 7.552000000000000000e+03 7.564000000000000000e+03 1.277471405543394167e-01
5.554686625180438320e-04 -5.906589242459566597e-04 7.633999999999999675e-01 7.638000000000000345e-01 7.634000000000000000e+03 7.638000000000000000e+03 2.070389064519778666e-02
1.118191755777597773e-04 -1.468894623746615224e-03 7.698000000000000398e-01 7.705999999999999517e-01 7.698000000000000000e+03 7.706000000000000000e+03 5.343583891462724833e-02
-2.156467502474890274e-04 -1.411908883961863689e-03 7.774999999999999689e-01 7.784999999999999698e-01 7.775000000000000000e+03 7.785000000000000000e+03 7.450675242793824982e-02
-1.225609686625189765e-03 -4.509285137022549586e-04 7.805999999999999606e-01 7.820000000000000284e-01 7.806000000000000000e+03 7.820000000000000000e+03 9.557948453900583230e-02
-4.288779784076546253e-04 1.753771845155200487e-04 7.862999999999999989e-01 7.873999999999999888e-01 7.863000000000000000e+03 7.874000000000000000e+03 7.135526876086478731e-02
-2.459156759382769009e-03 -7.541304732701665375e-04 7.945999999999999730e-01 7.956999999999999629e-01 7.946000000000000000e+03 7.957000000000000000e+03 8.900783145926735584e-02
-2.631087613608723563e-03 -5.611343407886399542e-04 7.963000000000000078e-01 7.974999999999999867e-01 7.963000000000000000e+03 7.975000000000000000e+03 9.168266384497729404e-02
