# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.291280218844448324e-04 -1.116308515634809040e-04 3.728400000000000047e-01 3.734399999999999942e-01 3.107000000000000000e+03 3.112000000000000000e+03 4.490559839479657533e-02
5.215529594666812319e-04 -8.871293075369754422e-04 3.742800000000000016e-01 3.758400000000000074e-01 3.119000000000000000e+03 3.132000000000000000e+03 1.528259775656745645e-01
-6.491723591835751872e-04 1.940735438802574861e-03 3.771599999999999953e-01 3.782400000000000206e-01 3.143000000000000000e+03 3.152000000000000000e+03 9.102074683966324131e-02
7.058209943086590776e-04 -6.566159664078592695e-04 3.808799999999999963e-01 3.814799999999999858e-01 3.174000000000000000e+03 3.179000000000000000e+03 4.083204586353293003e-02
2.062296225189746979e-03 -1.065056883669845619e-03 3.823199999999999932e-01 3.850799999999999779e-01 3.186000000000000000e+03 3.209000000000000000e+03 2.911264090252042580e-01
-9.699410957585974380e-04 1.096710145840479322e-07 3.890399999999999969e-01 3.898800000000000043e-01 3.242000000000000000e+03 3.249000000000000000e+03 6.378755162534943679e-02
-1.275265076497666961e-03 -8.981675552568266913e-04 3.927599999999999980e-01 3.934799999999999964e-01 3.273000000000000000e+03 3.279000000000000000e+03 4.371738519376458521e-02
2.735425748116804279e-03 7.377901982821774562e-04 3.988800000000000123e-01 4.000799999999999912e-01 3.324000000000000000e+03 3.334000000000000000e+03 1.232202895699694434e-01
-1.772433643040194351e-03 -7.830753576733781585e-04 4.010400000000000076e-01 4.018800000000000150e-01 3.342000000000000000e+03 3.349000000000000000e+03 7.456744777260455870e-02
1.696108505162552404e-04 -4.702806147635889972e-04 4.037999999999999923e-01 4.043999999999999817e-01 3.365000000000000000e+03 3.370000000000000000e+03 3.322929735937649176e-02
-9.894581845371064333e-05 1.027568232000713316e-04 4.052399999999999891e-01 4.060799999999999965e-01 3.377000000000000000e+03 3.384000000000000000e+03 5.667862512066379477e-02
1.991485812936427680e-03 2.021167530816338730e-03 4.070400000000000129e-01 4.088399999999999812e-01 3.392000000000000000e+03 3.407000000000000000e+03 1.851921479417113214e-01
-2.236416871000596052e-03 -9.219687937415416840e-04 4.096799999999999886e-01 4.106400000000000050e-01 3.414000000000000000e+03 3.422000000000000000e+03 9.087751734280177796e-02
-1.136908071044745450e-03 -8.988214108861213025e-04 4.128000000000000003e-01 4.135199999999999987e-01 3.440000000000000000e+03 3.446000000000000000e+03 7.890317056442462673e-02
1.514713850389592942e-04 -3.230817820077261718e-04 4.158000000000000029e-01 4.168799999999999728e-01 3.465000000000000000e+03 3.474000000000000000e+03 1.029387007778867630e-01
-1.631517062854664912e-03 1.158338273597936917e-03 4.180800000000000072e-01 4.189200000000000146e-01 3.484000000000000000e+03 3.491000000000000000e+03 5.793140009253192058e-02
1.358622860443969849e-04 2.699629472151122284e-04 4.208399999999999919e-01 4.218000000000000083e-01 3.507000000000000000e+03 3.515000000000000000e+03 7.329810525289928713e-02
-3.181384834138545337e-03 -4.384694931118824149e-04 4.235999999999999766e-01 4.267199999999999882e-01 3.530000000000000000e+03 3.556000000000000000e+03 3.180874878527858440e-01
1.578824403198342274e-04 8.429717022967620627e-04 4.324799999999999756e-01 4.331999999999999740e-01 3.604000000000000000e+03 3.610000000000000000e+03 4.758745568199370529e-02
-6.143051847627700734e-04 -1.363538371197988222e-03 4.339199999999999724e-01 4.348799999999999888e-01 3.616000000000000000e+03 3.624000000000000000e+03 7.942267589217424928e-02
-6.908021108762152362e-04 -4.068785903920220035e-04 4.378799999999999915e-01 4.383600000000000274e-01 3.649000000000000000e+03 3.653000000000000000e+03 3.128389623593264002e-02
2.637017990353290875e-03 3.264327650011143028e-04 4.394399999999999973e-01 4.415999999999999925e-01 3.662000000000000000e+03 3.680000000000000000e+03 2.634438226113464121e-01
-3.163435374171269521e-03 2.728164598856773135e-03 4.430399999999999894e-01 4.450799999999999756e-01 3.692000000000000000e+03 3.709000000000000000e+03 1.905497816050093218e-01
4.783980327183190440e-03 -2.482459208776791222e-03 4.494000000000000217e-01 4.517999999999999794e-01 3.745000000000000000e+03 3.765000000000000000e+03 2.449369449837267565e-01
-6.192667381824112915e-04 3.272426609715823123e-04 4.549199999999999910e-01 4.555199999999999805e-01 3.791000000000000000e+03 3.796000000000000000e+03 3.531791158065859804e-02
-1.200084919540517214e-03 -1.154084553765698760e-03 4.563599999999999879e-01 4.585199999999999831e-01 3.803000000000000000e+03 3.821000000000000000e+03 1.749364861061948329e-01
-1.431454556761108110e-03 1.903631348487509062e-03 4.642800000000000260e-01 4.662000000000000033e-01 3.869000000000000000e+03 3.885000000000000000e+03 1.457690229708294982e-01
-2.141153188894601156e-03 -3.666136204332976281e-04 4.701600000000000223e-01 4.709999999999999742e-01 3.918000000000000000e+03 3.925000000000000000e+03 6.823179385353594917e-02
1.997596752244701346e-03 -1.280741490550638476e-03 4.723200000000000176e-01 4.735199999999999965e-01 3.936000000000000000e+03 3.946000000000000000e+03 1.489462734249391018e-01
6.552862125364933288e-04 3.663032340793020633e-04 4.743600000000000039e-01 4.749599999999999933e-01 3.953000000000000000e+03 3.958000000000000000e+03 3.518764161302936205e-02
-1.051001238328713727e-03 -3.072147942325400768e-04 4.780800000000000050e-01 4.793999999999999928e-01 3.984000000000000000e+03 3.995000000000000000e+03 1.568803469947593066e-01
6.059778771239920925e-04 -7.310715850805168253e-04 4.820400000000000240e-01 4.825200000000000045e-01 4.017000000000000000e+03 4.021000000000000000e+03 2.719709625181369536e-02
1.722197494276489493e-03 7.428268940111032448e-04 4.873199999999999754e-01 4.900800000000000156e-01 4.061000000000000000e+03 4.084000000000000000e+03 2.466494884404669130e-01
7.770361976672246485e-05 3.292222335439269273e-04 4.911599999999999855e-01 4.916400000000000214e-01 4.093000000000000000e+03 4.097000000000000000e+03 3.380445175761086218e-02
-1.806552130044325466e-03 1.130227330622127040e-03 4.932000000000000273e-01 4.941599999999999882e-01 4.110000000000000000e+03 4.118000000000000000e+03 8.864527088669030275e-02
1.946764776803167063e-03 -5.645949639164872871e-04 4.947599999999999776e-01 4.957199999999999940e-01 4.123000000000000000e+03 4.131000000000000000e+03 8.200533112686986259e-02
1.036287194482732321e-04 -2.308683280054877468e-04 4.966800000000000104e-01 4.974000000000000088e-01 4.139000000000000000e+03 4.145000000000000000e+03 4.500063559807073593e-02
-2.040899232127135754e-03 1.996738293631771313e-04 4.985999999999999877e-01 4.993199999999999861e-01 4.155000000000000000e+03 4.161000000000000000e+03 5.442895524155674791e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.007599999999999829e-01 5.008799999999999919e-01 4.173000000000000000e+03 4.174000000000000000e+03 6.252532940008927349e-03
8.285417613923817814e-04 -2.854936831826393115e-04 5.026800000000000157e-01 5.031600000000000517e-01 4.189000000000000000e+03 4.193000000000000000e+03 2.739758976465498166e-02
-6.568914534621494994e-05 3.894113017094118917e-04 5.047199999999999465e-01 5.051999999999999824e-01 4.206000000000000000e+03 4.210000000000000000e+03 2.951291022951026480e-02
-1.271594514620971728e-03 1.311138242030220405e-03 5.128800000000000026e-01 5.169599999999999751e-01 4.274000000000000000e+03 4.308000000000000000e+03 3.866425181545646850e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.215199999999999836e-01 5.216399999999999926e-01 4.346000000000000000e+03 4.347000000000000000e+03 5.945228509904854769e-03
-8.693579142523000236e-04 -3.476015950359765544e-04 5.236800000000000344e-01 5.241599999999999593e-01 4.364000000000000000e+03 4.368000000000000000e+03 2.984017592746037589e-02
7.048402754129268200e-04 -1.773398391331859961e-04 5.290799999999999947e-01 5.303999999999999826e-01 4.409000000000000000e+03 4.420000000000000000e+03 1.298602074944816831e-01
7.676598564030079341e-04 -5.944248771395377329e-04 5.353200000000000180e-01 5.378399999999999848e-01 4.461000000000000000e+03 4.482000000000000000e+03 2.473856986803935065e-01
-1.724920266222285115e-04 1.125383666049969283e-05 5.385600000000000387e-01 5.393999999999999906e-01 4.488000000000000000e+03 4.495000000000000000e+03 7.778605817057746008e-02
1.314633407280246802e-03 -6.006905125200134865e-04 5.445600000000000440e-01 5.460000000000000409e-01 4.538000000000000000e+03 4.550000000000000000e+03 1.290876903394147790e-01
-2.813183793071716288e-04 -2.387185644825437839e-04 5.509199999999999653e-01 5.516400000000000192e-01 4.591000000000000000e+03 4.597000000000000000e+03 5.154314139482729651e-02
8.447634388525360194e-05 -1.567187311126297736e-04 5.525999999999999801e-01 5.532000000000000250e-01 4.605000000000000000e+03 4.610000000000000000e+03 3.939538775538587584e-02
2.606122457513099233e-03 -3.963185460505759539e-04 5.542799999999999949e-01 5.552399999999999558e-01 4.619000000000000000e+03 4.627000000000000000e+03 9.989646469626312086e-02
3.054119107089386942e-03 -1.681228986435212916e-04 5.567999999999999616e-01 5.580000000000000515e-01 4.640000000000000000e+03 4.650000000000000000e+03 1.234172990035488915e-01
-7.793255160640222279e-04 2.914837070431761101e-06 5.614799999999999791e-01 5.618400000000000061e-01 4.679000000000000000e+03 4.682000000000000000e+03 2.022753629796023717e-02
6.368943750124644865e-04 -3.566480494673977038e-03 5.629199999999999759e-01 5.642399999999999638e-01 4.691000000000000000e+03 4.702000000000000000e+03 1.509614701315740160e-01
4.913462183534222927e-04 9.701689705433284155e-04 5.690399999999999903e-01 5.697600000000000442e-01 4.742000000000000000e+03 4.748000000000000000e+03 4.805905999133309320e-02
-1.826025260280306206e-03 -9.173886882265181938e-04 5.726400000000000379e-01 5.737200000000000077e-01 4.772000000000000000e+03 4.781000000000000000e+03 1.007704334243311461e-01
3.557933731516416120e-04 -5.208445687639694233e-04 5.777999999999999803e-01 5.791199999999999681e-01 4.815000000000000000e+03 4.826000000000000000e+03 1.094732164574127309e-01
-1.656043289222752790e-03 -2.915667088149503580e-04 5.823599999999999888e-01 5.835599999999999676e-01 4.853000000000000000e+03 4.863000000000000000e+03 9.279684054057503462e-02
-1.290477309355803071e-03 1.255086669049824966e-04 5.869199999999999973e-01 5.878799999999999581e-01 4.891000000000000000e+03 4.899000000000000000e+03 7.272375380497921038e-02
-4.593307334416207866e-04 -5.055929315267255683e-04 5.927999999999999936e-01 5.955599999999999783e-01 4.940000000000000000e+03 4.963000000000000000e+03 2.127647317750619160e-01
-1.185396892840195893e-04 2.646764139350469766e-04 5.971199999999999841e-01 5.974800000000000111e-01 4.976000000000000000e+03 4.979000000000000000e+03 2.106939013365113564e-02
1.155288512421692726e-03 -1.724076815847862959e-05 6.003600000000000048e-01 6.016799999999999926e-01 5.003000000000000000e+03 5.014000000000000000e+03 1.266882209925886960e-01
-2.453113619755115105e-03 -8.280807664013695862e-04 6.029999999999999805e-01 6.038400000000000434e-01 5.025000000000000000e+03 5.032000000000000000e+03 7.154905652223943202e-02
1.133153871481579200e-03 5.150003189829509970e-05 6.082800000000000429e-01 6.091199999999999948e-01 5.069000000000000000e+03 5.076000000000000000e+03 5.353052265933586767e-02
-9.007904938785893378e-04 5.296564250103757282e-04 6.093600000000000128e-01 6.105599999999999916e-01 5.078000000000000000e+03 5.088000000000000000e+03 9.649648854486421456e-02
-4.852888408708261325e-03 6.611465454576508777e-04 6.168000000000000149e-01 6.181200000000000028e-01 5.140000000000000000e+03 5.151000000000000000e+03 1.019699787948626368e-01
-2.430198622217716320e-03 -6.647058106703292862e-05 6.228000000000000203e-01 6.244800000000000351e-01 5.190000000000000000e+03 5.204000000000000000e+03 1.151739822427148979e-01
-1.342094058963960723e-04 3.599608065272975194e-04 6.258000000000000229e-01 6.263999999999999568e-01 5.215000000000000000e+03 5.220000000000000000e+03 3.884698671271226422e-02
-3.053343234713568055e-03 -1.079421024987648782e-04 6.306000000000000494e-01 6.321600000000000552e-01 5.255000000000000000e+03 5.268000000000000000e+03 1.602846757944553502e-01
-1.032671353728670249e-03 -9.513074197600376869e-05 6.395999999999999464e-01 6.400799999999999823e-01 5.330000000000000000e+03 5.334000000000000000e+03 2.593658282643384466e-02
2.517448054897841736e-04 9.396307609550410590e-04 6.408000000000000362e-01 6.415199999999999791e-01 5.340000000000000000e+03 5.346000000000000000e+03 4.524023889583245889e-02
6.814385414403711927e-04 -5.971785959395610119e-04 6.428399999999999670e-01 6.431999999999999940e-01 5.357000000000000000e+03 5.360000000000000000e+03 1.858441601194885107e-02
1.267205146061878285e-04 3.273034317259971085e-04 6.489599999999999813e-01 6.493200000000000083e-01 5.408000000000000000e+03 5.411000000000000000e+03 1.945046405784457699e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.526800000000000379e-01 6.528000000000000469e-01 5.439000000000000000e+03 5.440000000000000000e+03 5.838225334227518763e-03
-6.182441611412292648e-04 -6.421305452344091419e-05 6.555600000000000316e-01 6.566400000000000015e-01 5.463000000000000000e+03 5.472000000000000000e+03 8.597631523025092704e-02
4.381226510344893299e-04 1.411200848479462078e-03 6.572400000000000464e-01 6.592799999999999772e-01 5.477000000000000000e+03 5.494000000000000000e+03 1.593875481493108592e-01
1.540387819713495698e-03 -7.061502879143282362e-04 6.737999999999999545e-01 6.745200000000000085e-01 5.615000000000000000e+03 5.621000000000000000e+03 4.776571593886114186e-02
-4.207522979888717041e-03 2.709123153186667691e-03 6.751200000000000534e-01 6.760800000000000143e-01 5.626000000000000000e+03 5.634000000000000000e+03 7.387321602307740653e-02
-1.928350303135040189e-04 -1.522897438279248450e-03 6.782399999999999540e-01 6.802799999999999958e-01 5.652000000000000000e+03 5.669000000000000000e+03 1.385815790391493052e-01
1.124453606499153935e-05 -5.862023390142577159e-04 6.832799999999999985e-01 6.842399999999999594e-01 5.694000000000000000e+03 5.702000000000000000e+03 1.001329336872574804e-01
1.358546118586434481e-03 2.212430162856526047e-03 6.879600000000000160e-01 6.890399999999999858e-01 5.733000000000000000e+03 5.742000000000000000e+03 1.132681725963481101e-01
-3.463655217147976195e-05 5.127094754126143052e-04 6.910800000000000276e-01 6.914400000000000546e-01 5.759000000000000000e+03 5.762000000000000000e+03 2.001639943130451016e-02
4.322054410637321542e-04 -1.928947155488934528e-05 6.950399999999999912e-01 6.955200000000000271e-01 5.792000000000000000e+03 5.796000000000000000e+03 2.902212842756136252e-02
-9.873400606436044669e-04 -2.164668468416456465e-04 6.977999999999999758e-01 6.991199999999999637e-01 5.815000000000000000e+03 5.826000000000000000e+03 1.175025834666867108e-01
-4.710261099383217243e-06 3.886398096272954128e-05 7.029600000000000293e-01 7.037999999999999812e-01 5.858000000000000000e+03 5.865000000000000000e+03 6.494976779663311217e-02
5.135314359389075989e-06 5.372774300015092930e-05 7.042800000000000171e-01 7.045200000000000351e-01 5.869000000000000000e+03 5.871000000000000000e+03 1.204814032508317277e-02
3.975800320946021316e-03 -3.889058913205756599e-04 7.132800000000000251e-01 7.155599999999999739e-01 5.944000000000000000e+03 5.963000000000000000e+03 1.935875750467894174e-01
-9.644982953513625556e-04 3.333340513437827585e-04 7.194000000000000394e-01 7.203600000000000003e-01 5.995000000000000000e+03 6.003000000000000000e+03 8.871534309372941518e-02
1.497903702053493546e-04 6.267036882244211848e-05 7.244399999999999729e-01 7.247999999999999998e-01 6.037000000000000000e+03 6.040000000000000000e+03 2.048241525919136663e-02
1.030507970567529075e-03 -2.578017346340760046e-04 7.280400000000000205e-01 7.286399999999999544e-01 6.067000000000000000e+03 6.072000000000000000e+03 4.390526871505012751e-02
1.729524339549037837e-04 -4.281033141470278261e-04 7.296000000000000263e-01 7.301999999999999602e-01 6.080000000000000000e+03 6.085000000000000000e+03 3.676115856363028345e-02
4.209750375996912375e-05 7.443791710074875584e-05 7.342800000000000438e-01 7.354800000000000226e-01 6.119000000000000000e+03 6.129000000000000000e+03 8.357335326885793891e-02
-1.203206777713822229e-03 -2.918141734465631507e-04 7.399200000000000221e-01 7.406399999999999650e-01 6.166000000000000000e+03 6.172000000000000000e+03 4.794625290011567814e-02
-7.501048150354572286e-04 9.012510488012057466e-04 7.433999999999999497e-01 7.441200000000000037e-01 6.195000000000000000e+03 6.201000000000000000e+03 5.627655313246917451e-02
-4.593188689396843216e-04 -7.832204165786884817e-04 7.454399999999999915e-01 7.462800000000000544e-01 6.212000000000000000e+03 6.219000000000000000e+03 8.614335276157181198e-02
-1.093392052384234425e-05 -2.871953539473068653e-04 7.493999999999999551e-01 7.500000000000000000e-01 6.245000000000000000e+03 6.250000000000000000e+03 4.170825492053677197e-02
-1.240716871819536049e-04 -2.202929270390101973e-04 7.519200000000000328e-01 7.525199999999999667e-01 6.266000000000000000e+03 6.271000000000000000e+03 4.204373066570119000e-02
-8.299176859709322951e-04 -6.148035887390702198e-04 7.537199999999999456e-01 7.544399999999999995e-01 6.281000000000000000e+03 6.287000000000000000e+03 4.883058576499996195e-02
-2.415036736932690831e-03 6.054205373058237083e-04 7.583999999999999631e-01 7.594800000000000439e-01 6.320000000000000000e+03 6.329000000000000000e+03 9.333222753630422697e-02
8.564491219957004464e-04 9.813787735474125210e-05 7.660799999999999832e-01 7.665600000000000191e-01 6.384000000000000000e+03 6.388000000000000000e+03 3.046185373178111888e-02
1.827045836040042115e-03 -7.811184530176736376e-04 7.707600000000000007e-01 7.723200000000000065e-01 6.423000000000000000e+03 6.436000000000000000e+03 1.487575603762496812e-01
1.107656093833175870e-03 -4.214897164265788039e-04 7.763999999999999790e-01 7.773600000000000509e-01 6.470000000000000000e+03 6.478000000000000000e+03 9.529829111797383234e-02
-3.295877608389674585e-04 -2.043731937237738827e-05 7.828800000000000203e-01 7.832400000000000473e-01 6.524000000000000000e+03 6.527000000000000000e+03 2.096244755378995350e-02
-4.890906361645352973e-04 -1.791081809302723718e-05 7.858800000000000230e-01 7.862400000000000500e-01 6.549000000000000000e+03 6.552000000000000000e+03 1.886254101888962600e-02
-6.297714598202663883e-04 1.222782492091853759e-04 7.941599999999999770e-01 7.950000000000000400e-01 6.618000000000000000e+03 6.625000000000000000e+03 5.154004627019759949e-02
2.164335628850322379e-04 2.155596647430042812e-04 7.962000000000000188e-01 7.965600000000000458e-01 6.635000000000000000e+03 6.638000000000000000e+03 1.860373880157029439e-02
