# drho_hcp drho_bcc ei ef ti tf avalancheSize
8.322523262449976755e-03 1.341126923733781950e-03 4.315999999999999837e-01 4.325999999999999845e-01 4.316000000000000000e+03 4.326000000000000000e+03 7.825990082053613239e-02
2.293434337104827136e-03 -1.667160912560916586e-03 4.415999999999999925e-01 4.421999999999999820e-01 4.416000000000000000e+03 4.422000000000000000e+03 3.823418562915617547e-02
2.544583002082845269e-02 -9.174937775831892850e-03 4.556999999999999940e-01 4.568999999999999728e-01 4.557000000000000000e+03 4.569000000000000000e+03 1.647004299578213871e-01
6.045950452403303643e-03 -3.719054677517874552e-03 4.583999999999999742e-01 4.593999999999999750e-01 4.584000000000000000e+03 4.594000000000000000e+03 6.563420636449865397e-02
1.310397367035420757e-03 8.210890666902059820e-04 4.814999999999999836e-01 4.819999999999999840e-01 4.815000000000000000e+03 4.820000000000000000e+03 2.954757024049156286e-02
4.917843947396249860e-03 -2.797010528347243508e-03 4.832000000000000184e-01 4.837000000000000188e-01 4.832000000000000000e+03 4.837000000000000000e+03 2.836768122683658994e-02
6.659409474139010854e-03 6.838669124675789135e-05 4.903000000000000136e-01 4.914000000000000035e-01 4.903000000000000000e+03 4.914000000000000000e+03 1.182325265879635851e-01
3.298846298946500610e-03 -7.853086950717624859e-03 4.933000000000000163e-01 4.939999999999999947e-01 4.933000000000000000e+03 4.940000000000000000e+03 4.906056069637977635e-02
-2.635385888368091400e-03 -1.493823863498278115e-03 5.016000000000000458e-01 5.020999999999999908e-01 5.016000000000000000e+03 5.021000000000000000e+03 3.087185717784801664e-02
2.209799922411548323e-03 -1.702859455370742126e-03 5.056000000000000494e-01 5.060999999999999943e-01 5.056000000000000000e+03 5.061000000000000000e+03 2.814333078518301695e-02
-1.071222977668639942e-02 3.718277067498831912e-03 5.133999999999999675e-01 5.141999999999999904e-01 5.134000000000000000e+03 5.142000000000000000e+03 8.056929479234448133e-02
-8.231000761554696510e-03 5.226041794372804361e-04 5.211999999999999966e-01 5.221000000000000085e-01 5.212000000000000000e+03 5.221000000000000000e+03 5.587361557091648223e-02
-1.747535737933958444e-03 1.352829700174140726e-03 5.253999999999999782e-01 5.362999999999999989e-01 5.254000000000000000e+03 5.363000000000000000e+03 2.610885798571684902e+00
4.653033347210566717e-03 -1.376465882231059368e-03 5.375999999999999668e-01 5.384999999999999787e-01 5.376000000000000000e+03 5.385000000000000000e+03 6.597827008041630414e-02
8.319881135321338661e-05 3.885616097392130541e-04 5.416999999999999593e-01 5.420000000000000373e-01 5.417000000000000000e+03 5.420000000000000000e+03 1.450853164551880667e-02
-5.439155561930419935e-04 -2.075668909469641221e-03 5.604000000000000092e-01 5.611000000000000432e-01 5.604000000000000000e+03 5.611000000000000000e+03 4.726044394851059566e-02
4.319437614071830467e-03 -5.853907705642313886e-03 5.616999999999999771e-01 5.626999999999999780e-01 5.617000000000000000e+03 5.627000000000000000e+03 1.033055414612991663e-01
9.859625035630870116e-04 1.328378364036097992e-04 5.677999999999999714e-01 5.682000000000000384e-01 5.678000000000000000e+03 5.682000000000000000e+03 2.130448390316163135e-02
-9.707939352097127994e-04 2.733938002563718328e-05 5.747999999999999776e-01 5.750999999999999446e-01 5.748000000000000000e+03 5.751000000000000000e+03 1.511473358083328250e-02
-2.148842612029966403e-03 1.577904155453779822e-03 5.817999999999999838e-01 5.835000000000000187e-01 5.818000000000000000e+03 5.835000000000000000e+03 1.321486100788673013e-01
-6.422455044969410665e-03 -2.896809028854363532e-03 5.838999999999999746e-01 5.853000000000000425e-01 5.839000000000000000e+03 5.853000000000000000e+03 1.547336729310550829e-01
-1.194247345210897038e-03 3.532675288795417146e-04 5.999999999999999778e-01 6.002999999999999448e-01 6.000000000000000000e+03 6.003000000000000000e+03 1.594280933198539973e-02
-9.955586438650243508e-04 8.801780620757426732e-04 6.088000000000000078e-01 6.096000000000000307e-01 6.088000000000000000e+03 6.096000000000000000e+03 6.183498625640149182e-02
-1.603899819386356285e-03 3.035995255800116865e-04 6.120999999999999774e-01 6.145000000000000462e-01 6.121000000000000000e+03 6.145000000000000000e+03 2.125915355444078225e-01
-1.786856179322171556e-03 -3.654031840483185078e-05 6.267000000000000348e-01 6.269000000000000128e-01 6.267000000000000000e+03 6.269000000000000000e+03 9.213528725275758197e-03
-1.378312373057610785e-02 8.654443855462545798e-03 6.359000000000000208e-01 6.370999999999999996e-01 6.359000000000000000e+03 6.371000000000000000e+03 1.161212572452319652e-01
1.218784579060638862e-02 -1.448777365531839223e-02 6.392999999999999794e-01 6.449000000000000288e-01 6.393000000000000000e+03 6.449000000000000000e+03 2.225622579451513872e+00
1.705343414130311430e-03 -1.094196717559725585e-03 6.458000000000000407e-01 6.462999999999999856e-01 6.458000000000000000e+03 6.463000000000000000e+03 3.565541493200988232e-02
-6.114525004932147567e-04 -6.276237485280944384e-07 6.645999999999999686e-01 6.647999999999999465e-01 6.646000000000000000e+03 6.648000000000000000e+03 9.079910360515442216e-03
-3.821045388065158477e-03 -1.667860045415636705e-04 6.747999999999999554e-01 6.754000000000000004e-01 6.748000000000000000e+03 6.754000000000000000e+03 3.207156293272207109e-02
1.791033341547176860e-04 -3.748006956243443710e-04 6.830000000000000515e-01 6.832000000000000295e-01 6.830000000000000000e+03 6.832000000000000000e+03 9.687844103878549135e-03
1.391630597652238066e-03 7.088056078217164213e-04 6.925000000000000044e-01 6.933000000000000274e-01 6.925000000000000000e+03 6.933000000000000000e+03 8.196166534963725270e-02
2.457390055715791277e-02 -1.002608690633621791e-03 7.069999999999999618e-01 7.095000000000000195e-01 7.070000000000000000e+03 7.095000000000000000e+03 5.141996327500585329e-01
-4.200007109261605365e-03 2.169389802084253915e-03 7.099999999999999645e-01 7.114000000000000323e-01 7.100000000000000000e+03 7.114000000000000000e+03 1.996642801632767528e-01
-1.047334608184513627e-03 6.822076879942073901e-04 7.139999999999999680e-01 7.143000000000000460e-01 7.140000000000000000e+03 7.143000000000000000e+03 1.414474189452039760e-02
-4.769123770280714325e-04 2.256199735704456089e-03 7.176000000000000156e-01 7.200999999999999623e-01 7.176000000000000000e+03 7.201000000000000000e+03 1.810938499514906097e-01
-6.568136845537253521e-04 2.510698013821865970e-03 7.278999999999999915e-01 7.289999999999999813e-01 7.279000000000000000e+03 7.290000000000000000e+03 9.505037673058340519e-02
-4.220449674238402338e-03 -1.007427174499753164e-04 7.407000000000000250e-01 7.415000000000000480e-01 7.407000000000000000e+03 7.415000000000000000e+03 5.822000520018322245e-02
-1.404081196922168928e-02 9.080903009802909764e-03 7.450999999999999845e-01 7.469999999999999973e-01 7.451000000000000000e+03 7.470000000000000000e+03 1.553957523284078268e-01
5.616709291866861520e-04 -6.346494145077485882e-04 7.489999999999999991e-01 7.507000000000000339e-01 7.490000000000000000e+03 7.507000000000000000e+03 2.322919410895135650e-01
1.785036287964558710e-03 -1.849299387259861760e-03 7.527000000000000357e-01 7.540000000000000036e-01 7.527000000000000000e+03 7.540000000000000000e+03 1.051689642776359596e-01
-3.483911954813123657e-03 3.994491796234456160e-03 7.561999999999999833e-01 7.569000000000000172e-01 7.562000000000000000e+03 7.569000000000000000e+03 4.516572996056757161e-02
-1.227908673266497885e-03 -2.353494528620103665e-03 7.600000000000000089e-01 7.608000000000000318e-01 7.600000000000000000e+03 7.608000000000000000e+03 7.145192821881227174e-02
9.314180880433120535e-03 -1.950850780744417534e-03 7.627000000000000446e-01 7.639000000000000234e-01 7.627000000000000000e+03 7.639000000000000000e+03 1.277032849358696875e-01
2.772883287964766907e-03 -3.189290915869946730e-03 7.645999999999999464e-01 7.658000000000000362e-01 7.646000000000000000e+03 7.658000000000000000e+03 1.638852090091778568e-01
-1.918636088511505022e-04 -1.014041043703173273e-04 7.671000000000000041e-01 7.674999999999999600e-01 7.671000000000000000e+03 7.675000000000000000e+03 2.055412286366983116e-02
1.657498340316365670e-03 -2.238458472660909138e-04 7.682999999999999829e-01 7.692999999999999838e-01 7.683000000000000000e+03 7.693000000000000000e+03 7.717890551941329613e-02
-4.209861779994383824e-03 1.308537004263143899e-04 7.723999999999999755e-01 7.730000000000000204e-01 7.724000000000000000e+03 7.730000000000000000e+03 4.175194232131819450e-02
2.763854469446158646e-03 -2.821558632810194922e-03 7.740000000000000213e-01 7.745999999999999552e-01 7.740000000000000000e+03 7.746000000000000000e+03 3.531139627173299211e-02
9.020498473724103405e-04 -4.143176190467556808e-04 7.782999999999999918e-01 7.785999999999999588e-01 7.783000000000000000e+03 7.786000000000000000e+03 1.499136841317830204e-02
5.072924422844238279e-04 -3.886253415501528252e-04 7.798000000000000487e-01 7.803999999999999826e-01 7.798000000000000000e+03 7.804000000000000000e+03 3.777502748495811108e-02
6.668289171862795683e-05 1.325222143186977064e-03 7.880000000000000338e-01 7.892000000000000126e-01 7.880000000000000000e+03 7.892000000000000000e+03 1.138289124447370432e-01
2.479331294034992084e-03 -2.818266343091124781e-03 7.902000000000000135e-01 7.911000000000000254e-01 7.902000000000000000e+03 7.911000000000000000e+03 9.626374614290401921e-02
-1.211679714867130997e-03 3.208029426176040033e-04 7.969000000000000528e-01 7.973999999999999977e-01 7.969000000000000000e+03 7.974000000000000000e+03 3.101019403179729531e-02
