# drho_hcp drho_bcc avalancheSize
-1.242757160480889578e-04 7.194374252012317172e-05 6.702627957803451719e-02
-3.858709592712283865e-04 6.443391611914844885e-06 1.272036079117431773e-01
-3.084775295497943493e-04 -1.919569773715761041e-05 4.496381090135511543e-02
-9.565062109085642472e-04 -1.869942549453246228e-06 1.623106396073322744e-01
-6.636459254201060309e-04 1.110646801400216876e-04 6.680907666346984353e-02
-1.341352653851934917e-04 1.291692338485500580e-04 4.224684887181683751e-02
5.621130365877913260e-05 1.521735883364492420e-04 9.227480244850655433e-02
2.088832045938904258e-04 5.669495988704087441e-05 4.397186210008739021e-02
1.817985088546081318e-04 3.079922960605094295e-06 2.020239461254887126e-02
6.216855163191231659e-04 -6.000750389240257221e-05 4.814168708292984600e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.981906377227724260e-03
-6.678760737044708851e-04 -2.843142232141632197e-06 1.124017232229051894e-01
-6.215220258980191925e-04 1.191193653505475541e-04 5.267527970697352679e-02
-7.062017592643771158e-04 1.953427361074244056e-04 1.240726503123398827e-01
-3.932942068687744763e-04 1.663087292597884015e-04 1.042465742882492663e-01
-8.377645889671991863e-05 7.554954600408163301e-05 2.833052795575012606e-02
9.706706911678797400e-05 1.120686011599359572e-04 9.791393407065375476e-02
3.777745011753763649e-04 -2.174401421102360732e-05 6.734096806609711494e-02
3.956695029498913385e-04 -1.067436946479930621e-04 9.052432267577827096e-02
4.612236400882985254e-04 -2.422188252036473755e-04 1.111524181284893886e-01
3.697902234534033994e-05 -4.845805551954504575e-05 2.085288753468775638e-02
5.922113282133545376e-05 -8.817775791068044322e-05 8.444803139325546271e-02
4.417058368955117942e-05 -1.559694390340649051e-05 4.161893592988467200e-02
2.414580058934245876e-04 2.355788208613027179e-05 6.595663017494303448e-02
5.730721818661410616e-04 2.113291220665926284e-05 7.919176643747419253e-02
6.601722254581943172e-04 -6.509757316981723552e-07 5.282908700537188723e-02
4.309551762615160264e-04 -2.634260895634406296e-05 4.373784869413133158e-02
1.332406759593729451e-03 -1.404755065504033340e-04 2.480139486473213750e-01
7.191951979355071245e-04 -1.012862276029077857e-04 1.182059173212232916e-01
3.038156901383204378e-05 -6.953761311049438953e-06 1.400390585481963400e-02
-1.981770017832895636e-04 2.864083429003801140e-05 7.927936837128364556e-02
-1.693430788427818801e-04 3.142173015015237159e-05 4.789100935180923280e-02
-2.075840940565232273e-04 4.092138402052997170e-05 3.569568609284526350e-02
-3.363530471622855345e-04 6.654148803437488768e-05 4.827929410794884468e-02
-2.914630984101329592e-04 5.147622809393258281e-05 4.927848634598466088e-02
-3.722771066795305117e-04 2.323037437409504469e-05 1.281641350165755588e-01
-1.241012225693394200e-04 -2.166208056629016776e-05 3.910335030239815712e-02
1.870816203641267883e-04 -2.560153899888780588e-04 1.073437348992242885e-01
1.946593363601201165e-04 -1.900657744903734223e-04 5.101953422317206249e-02
6.533437246772355600e-05 -5.431958079917236643e-05 2.162390462367404231e-02
1.658305484364408500e-05 -1.504841055608666794e-05 1.395883972933111179e-02
-3.986513788177825646e-04 2.064888214614434697e-04 8.589799606812285881e-02
-8.432006676826753200e-04 3.559496187706618145e-04 1.662270018350592016e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.183388225196130572e-03
-2.991709396494290907e-04 -1.707692283931874777e-04 1.423313480188815039e-01
2.244124306102768251e-05 -5.662079483114380515e-04 2.454834714765710968e-01
-4.938860603218298007e-04 7.871670568683486469e-05 7.242989640975172616e-02
-2.226905527297734499e-03 5.392512704624563905e-04 3.356951802236755600e-01
-1.471380795203813818e-05 -2.554323005657041512e-06 2.241955752110932551e-02
9.505143837749974178e-05 4.145591258427911568e-05 7.752583526856628160e-02
6.741001803411972304e-05 4.649933184084058951e-05 3.133687312612006698e-02
1.182471050532318824e-04 1.149169587700664408e-04 9.586399273179463387e-02
3.165552159697937462e-05 3.639881275140262329e-05 3.057218066667620818e-02
3.874612586732273378e-06 6.848041330241583236e-06 1.953840362384251864e-02
-1.041132345454276464e-05 -1.009768338887384598e-05 1.296595520242142634e-02
-1.628319262058086636e-04 -1.471165949146358704e-04 2.932920831036097548e-02
-2.916983953820811992e-04 -2.117735441855925910e-04 4.953585914397374418e-02
-3.367870654513022144e-04 -1.335265230029917399e-04 6.234141096148770878e-02
6.446261425670229972e-05 5.204970811824999322e-05 7.020855911909565372e-02
8.155090188671776374e-06 -9.744653250987056481e-07 1.346903466686075537e-02
-7.888132610503473252e-06 -1.479160972479159897e-05 2.079840791366192876e-02
-1.491212204888514581e-04 -4.172107226221334619e-05 6.654724913090165339e-02
-2.852789962670826407e-04 -1.257813969340881854e-06 4.326063526013884664e-02
-2.898632250381283360e-04 2.411488069889791697e-05 2.767737427787567844e-02
-4.289078595418327478e-04 7.061478296495858620e-05 3.738093697788794079e-02
-2.778579927788099591e-04 5.924873908915925802e-05 3.177760942484789825e-02
1.701212273268193353e-05 5.402673180597734881e-05 4.315066673196869818e-02
3.023573291571629573e-04 -1.197439772209173137e-04 3.131464502658102417e-02
4.366140083044284248e-04 -1.426723129008631435e-04 6.697770359877561197e-02
5.823595210357745966e-04 -5.050604618141510405e-05 1.074344955341477031e-01
-2.653477585098651392e-04 2.240281379718798288e-04 6.518185740362721081e-02
-2.903253935573196776e-04 6.597767623454584007e-05 6.508511410992422197e-02
-1.365284614210648950e-04 -1.609893682122161968e-04 6.462074210137028207e-02
-2.989480300147340230e-05 -8.551071314796647449e-05 2.036547567467871661e-02
1.112702233811574404e-04 -2.441101288893753746e-04 5.566016411667527863e-02
5.645798084281949958e-04 -3.645104266073034838e-04 1.429297259880877580e-01
9.170133655687640051e-04 -1.877654918272519957e-04 1.397860493109129298e-01
4.716841646289493539e-04 -1.475640680908586744e-05 4.358340467053718748e-02
6.817240933008339443e-04 2.929371638179748688e-04 1.761372080081079483e-01
9.810111771979546091e-05 2.597794371398502722e-04 8.529900561079439836e-02
-7.705662253823519769e-05 1.088147311893820912e-04 2.952590132790795449e-02
-2.831437093733235599e-04 1.765204884781254591e-04 7.086124713998626090e-02
-2.525346141689643886e-04 9.655736929097685772e-05 9.458868575539478019e-02
-1.243244211988903114e-04 9.739093130029657930e-06 7.137266999755581542e-02
3.114296263220517336e-04 -1.378011031011906751e-04 9.811562808831941762e-02
7.769800361389356258e-04 -9.091183585732687256e-05 1.393920912823624902e-01
3.450457468777978765e-04 -1.864420567557027730e-05 6.961914440579730634e-02
3.629780884241706751e-04 -1.007580204626448706e-05 6.889621183908696544e-02
1.419043631233074532e-04 -5.438140994248191751e-05 1.219923424365810666e-01
-2.425238195272738650e-04 -3.515897734282513731e-05 1.128788208197534643e-01
-6.873449334240944175e-05 1.658094594677618494e-05 2.188520307538481882e-02
-7.621872074908830896e-05 -1.440993628308399888e-05 6.700291715215475619e-02
2.769190491203055160e-05 -1.150431493719458048e-04 1.023896303533542718e-01
4.842671592697467275e-05 -6.446161267298355924e-05 1.878170254748236928e-02
-1.922338697049608136e-05 -6.395002390064720432e-05 3.991880771320669569e-02
-1.139431888896591527e-04 -1.892913441094677685e-05 5.288528712527904019e-02
-4.677953222984865267e-04 1.638101396608977744e-04 8.332720287531319991e-02
-2.658689431584426721e-04 1.020491836670068403e-04 6.219570696443464664e-02
-2.279816696083569738e-04 4.796399498453035593e-05 4.775225102937992461e-02
-1.959318926397779492e-05 -9.733089560452420907e-06 1.253930812165526126e-02
-2.735079879928603575e-05 -7.786671023402892688e-05 4.897879761751001981e-02
-7.127702881895570108e-05 -1.201416336094225656e-04 1.174119461778398710e-01
-1.738526253354522044e-04 -6.157024966500085350e-05 6.111511121750815706e-02
-7.297388882954169986e-05 6.363520464260780107e-05 2.164772516624800455e-02
-1.738401785584542392e-04 2.360138290741099071e-04 8.792010020529791858e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.501600933296190939e-03
6.426714422202994825e-05 -1.220008451249948722e-04 2.972675275932987193e-02
1.192685705800888840e-04 -2.420875435034941514e-04 4.066166868187879452e-02
7.868171997207906720e-05 -1.494558805481341346e-04 2.099456042578620382e-02
1.517225335895822091e-04 -2.099845262239444926e-04 2.859810651032948514e-02
1.735314576870039538e-04 -1.418106698218603301e-04 3.142951758434615883e-02
3.111055057366252097e-04 -2.820739163405389105e-05 6.582537495659153415e-02
4.812634128568138436e-04 5.440964467829994752e-04 2.196279887079214121e-01
2.736569932093591007e-05 6.789589248079163503e-05 1.269597323339095862e-02
3.433649500392266241e-05 2.067714063462167823e-04 3.073503866351396177e-02
-3.280272894511937487e-04 1.141609929682495944e-04 4.206426534840192188e-02
-6.058837971821551260e-04 -4.148943043125533081e-05 5.189179596937810307e-02
7.106700000938936945e-05 -2.247784422372035851e-04 1.590500069799507810e-01
8.737096182252768184e-05 -3.289774569082554168e-06 1.488723202098388848e-02
1.131094907673435568e-04 2.258471364332756415e-06 1.361693779302979371e-02
2.383603557960245478e-04 7.988475233639338868e-06 2.052116540169569847e-02
1.763816194600420495e-04 -6.554401474449800258e-07 2.005256068883977741e-02
2.743406916672075369e-05 -2.844534906337042868e-05 8.567978499194943420e-02
-2.099689093997270106e-04 1.094320821870033156e-05 9.829007732007243037e-02
-1.096522517549658460e-04 4.835401526439436770e-05 2.804336507324674266e-02
-1.012343790338099403e-04 7.065748057091467138e-05 2.623893154450431670e-02
-2.248624082657468826e-04 1.492181037688073558e-04 1.113107066484913532e-01
-7.612091858261171851e-05 4.163116425928009567e-05 4.701806543995397381e-02
-1.230082246155561609e-04 3.858512531598398687e-05 5.691093424714720461e-01
