# theta phi size
-4.544478100776778717e+01 1.200283623609617081e+02 8.000000000000000000e+00
-1.407448942714210887e+02 5.913640284047275486e+01 2.000000000000000000e+01
1.305861669332154804e+02 6.088312585489502737e+01 1.300000000000000000e+01
-1.382952442391082855e+02 5.701986118566185979e+01 1.200000000000000000e+01
-1.763165162944494284e+02 1.345575532785795190e+02 9.000000000000000000e+00
1.380136053475636402e+02 1.256074117996794968e+02 2.700000000000000000e+01
-4.486188930968949506e+01 1.208200805079329285e+02 2.000000000000000000e+00
1.418020788708247153e+02 2.755469171900832404e+00 3.600000000000000000e+01
1.464023381494703528e+02 5.815062711301889919e+01 6.000000000000000000e+00
1.366124864507808923e+02 6.246401764407197987e+01 2.680000000000000000e+02
-1.397517289642143226e+02 1.188741202696485857e+02 4.000000000000000000e+01
-1.695012891702783406e+02 9.625441143211752149e+01 8.000000000000000000e+00
-4.521985352768933097e+01 1.171377082625160995e+02 1.100000000000000000e+02
-1.344945984442244082e+02 9.126652079656142291e+01 4.900000000000000000e+01
8.876432588258981582e+01 5.185709627059765836e+01 3.200000000000000000e+01
-1.296600307850272884e+02 1.325614625567242513e+02 2.000000000000000000e+00
-4.278882628885622097e+01 8.940018855482658466e+01 2.000000000000000000e+00
-4.243637626456818168e+01 8.813364979576684277e+01 1.000000000000000000e+01
-4.694597659568903225e+01 1.182489414497340903e+02 4.000000000000000000e+00
-3.594194154508741690e+01 1.263428288957583305e+02 9.000000000000000000e+00
-4.253421181986625044e+01 5.010783532048072431e+01 8.000000000000000000e+00
-3.249918889086391260e+01 5.465767949349783805e+01 3.000000000000000000e+00
-4.548429508570529833e+01 1.204060184757835259e+02 2.000000000000000000e+00
-1.320697420198742407e+02 1.086025353598031842e+02 2.000000000000000000e+00
1.031564330306934067e+02 1.464962804723178067e+02 3.200000000000000000e+01
-4.356275843605719444e+01 5.335097945939347142e+01 6.000000000000000000e+00
-1.307060618374732712e+02 1.175497975006211391e+02 3.000000000000000000e+00
1.310882299146462344e+02 6.041878197071678613e+01 3.000000000000000000e+02
1.380912280159153056e+02 6.354141851214385639e+01 6.900000000000000000e+01
1.367385308890189322e+02 5.968054752974394006e+01 5.600000000000000000e+01
4.997987851319796704e+01 1.279540164628111540e+02 1.270000000000000000e+02
1.359882768459704891e+02 1.256498111312744186e+02 1.900000000000000000e+01
1.348283357786217493e+02 6.426802474529948483e+01 2.800000000000000000e+01
1.348203742653794563e+02 6.426304595007971443e+01 2.810000000000000000e+02
-1.344822244005607388e+02 5.798979693760663423e+01 5.600000000000000000e+01
1.359866907390866402e+02 1.256490553969402413e+02 4.300000000000000000e+01
4.726139182892305968e+01 5.757269041584786606e+01 3.100000000000000000e+01
1.325406365996926752e+02 1.264275186073979427e+02 1.700000000000000000e+01
4.549232899780606232e+01 1.095077444021107311e+02 1.100000000000000000e+01
-1.346710524837948810e+02 1.189271068065950345e+02 3.700000000000000000e+01
-1.344868456408720760e+02 5.799522860117501466e+01 8.500000000000000000e+01
-1.308789198229636384e+02 1.170418627021316098e+02 2.800000000000000000e+01
4.064145780443190148e+01 9.112201020450699218e+01 2.810000000000000000e+02
5.182078710946217370e+01 6.959587730054423105e+01 4.000000000000000000e+00
-1.302859115545537065e+02 1.239191857986858167e+02 2.000000000000000000e+00
4.725944927836423659e+01 5.756718372861874400e+01 1.270000000000000000e+02
1.359819407254268810e+02 1.256512140403700641e+02 5.600000000000000000e+01
4.980015853923293889e+01 6.186659754682378320e+01 4.000000000000000000e+00
1.348304020099839136e+02 6.427072476000776646e+01 1.270000000000000000e+02
-6.480024493283521281e+01 4.828615215889134760e+01 3.200000000000000000e+01
1.380163890670393414e+02 1.269300343196538989e+02 2.370000000000000000e+02
1.359328639649110642e+02 6.022192356273665581e+01 3.100000000000000000e+01
1.328056466534162610e+02 5.770703704079127760e+01 1.900000000000000000e+01
1.348218249809274596e+02 6.426543012371158170e+01 2.800000000000000000e+01
-1.344716855630812802e+02 5.798057534097758747e+01 2.810000000000000000e+02
-1.302603898063840120e+02 1.240492366859302251e+02 1.270000000000000000e+02
4.979657527812950946e+01 6.186419937100883715e+01 3.200000000000000000e+01
1.359803546015747884e+02 1.256504581643615381e+02 1.610000000000000000e+02
4.980220817647172993e+01 6.186768629638640249e+01 2.810000000000000000e+02
4.725620675472622878e+01 5.757784879341779316e+01 5.600000000000000000e+01
1.322270932156204708e+02 1.257235058500564833e+02 4.300000000000000000e+01
3.521922341227493547e+01 6.792812974247598845e+01 3.100000000000000000e+01
1.341719458898298285e+02 6.082902402653750329e+01 3.100000000000000000e+01
-1.562908015849198762e+02 4.680636092708516571e+01 3.000000000000000000e+01
1.597932609137578766e+02 1.236833020961047254e+02 9.800000000000000000e+01
-6.485173239463981076e+01 4.825018853235014404e+01 3.000000000000000000e+00
4.548440397989027417e+01 1.094997390914353161e+02 1.700000000000000000e+01
5.310419024195316240e+01 8.886765293728622339e+01 4.000000000000000000e+00
-1.346882280824763427e+02 1.189136154153925986e+02 1.100000000000000000e+01
1.056847802058017578e+02 1.193228737613021622e+02 5.000000000000000000e+00
1.380158005465900146e+02 1.269304602558685957e+02 2.000000000000000000e+00
1.359328845294305950e+02 6.022187517870916196e+01 1.270000000000000000e+02
1.328236104007341112e+02 5.792297021308674232e+01 3.200000000000000000e+01
1.369376003734143410e+02 6.859976669268684191e+01 2.370000000000000000e+02
-1.344763067504866285e+02 5.798600544326616557e+01 3.700000000000000000e+01
-1.308758880464544347e+02 1.170401897242781075e+02 3.100000000000000000e+01
8.961156086104434815e-01 9.069732509147164023e+01 2.000000000000000000e+00
-9.026879742919787475e+01 1.304865100271504161e+02 1.900000000000000000e+01
1.375727910942433994e+02 6.185844782343064452e+01 8.000000000000000000e+00
4.767438299129868540e+01 6.922630426103920342e+01 2.500000000000000000e+01
1.365172426159960537e+02 6.182647800432697949e+01 1.100000000000000000e+01
1.337967718297612976e+02 6.200864363574165594e+01 2.000000000000000000e+00
1.399669915744365198e+02 9.762856085666838624e+01 2.000000000000000000e+00
3.725602754693074559e+01 1.095082762382989614e+02 8.500000000000000000e+01
1.086223644747747841e+02 1.225756101046440278e+02 5.000000000000000000e+00
5.182279712773181757e+01 6.959437016993146585e+01 8.000000000000000000e+00
-1.303014678073084838e+02 1.237392491258623863e+02 9.000000000000000000e+00
3.340343854328860118e+01 1.235587787431342548e+02 2.000000000000000000e+00
1.359802084524496308e+02 1.256430817367909327e+02 3.000000000000000000e+00
4.979862540000767979e+01 6.186528744699337068e+01 2.800000000000000000e+01
-4.401172315402951085e+01 5.435018886872555299e+01 1.610000000000000000e+02
-4.517166422137825066e+01 1.157319752547005294e+02 2.810000000000000000e+02
-4.517962573462055786e+01 1.157369540499202998e+02 2.000000000000000000e+00
4.551777559943928964e+01 1.220102030623933871e+02 4.000000000000000000e+00
-4.401330926091335982e+01 5.435094460305975161e+01 5.600000000000000000e+01
-1.327386081710769474e+02 1.224273095841521268e+02 5.200000000000000000e+01
-4.745936340030730349e+01 5.357248139260205022e+01 1.560000000000000000e+02
-1.345076710021939448e+02 7.049225559788926887e+01 2.300000000000000000e+01
4.532894751620511897e+01 6.107289319340495837e+01 5.200000000000000000e+01
4.551315435912792395e+01 1.220047713988249711e+02 2.610000000000000000e+02
4.912108017703634744e+01 6.295813729786839730e+01 2.500000000000000000e+01
-1.393585421955681056e+02 8.887798979549302203e+01 3.200000000000000000e+01
-1.281792128905378263e+02 1.104041226994557690e+02 8.300000000000000000e+01
4.971408844544629346e+01 5.608081420131419037e+01 2.100000000000000000e+01
-1.327405507216357705e+02 1.224328162713812702e+02 2.300000000000000000e+01
-4.401805927457309764e+01 5.434878595962994297e+01 5.200000000000000000e+01
-1.301998414607670611e+02 1.181334024531762168e+02 2.600000000000000000e+02
-4.516959799001610776e+01 1.157292752399922477e+02 1.560000000000000000e+02
1.151997550671648014e+02 1.317138478411086453e+02 5.200000000000000000e+01
-4.198361093296063018e+01 5.306996568034612238e+01 5.000000000000000000e+00
-4.406713603508892163e+01 1.197780764372633513e+02 6.000000000000000000e+01
-4.719435334658376036e+01 1.222929629592087224e+02 1.560000000000000000e+02
-4.517817501907254041e+01 1.157345698762884041e+02 2.350000000000000000e+02
4.552831443691873403e+01 1.220194246590224196e+02 2.600000000000000000e+01
4.973961019361598801e+01 5.595076331406975356e+01 3.000000000000000000e+00
-1.302034247218704763e+02 1.181358006289911629e+02 2.300000000000000000e+01
-4.401964539842523294e+01 5.434954183563844055e+01 2.600000000000000000e+02
-1.301977918235282630e+02 1.181323137036135904e+02 6.000000000000000000e+01
-1.327437932452737641e+02 1.224221512065822139e+02 1.560000000000000000e+02
-4.777290678437954341e+01 5.427649414994353805e+01 5.200000000000000000e+01
-1.447807765877250574e+02 1.120718702575240115e+02 6.000000000000000000e+00
-4.582805411017018571e+01 1.191709759734624754e+02 1.500000000000000000e+02
2.370919841508012738e+01 1.331936390729148343e+02 2.610000000000000000e+02
-2.020673908624214477e+01 5.631669790389525332e+01 3.000000000000000000e+01
1.151482676053601892e+02 1.317498114676498631e+02 8.600000000000000000e+01
-1.345155960201097400e+02 7.050026090856468386e+01 1.700000000000000000e+01
-1.268958097580468518e+02 9.113234706271376240e+01 2.500000000000000000e+01
4.531177191752366440e+01 6.108638458460739429e+01 5.000000000000000000e+00
-7.431521979419827062e+01 6.067712623869783073e+01 6.000000000000000000e+00
-4.198419945340999959e+01 5.306953974413138297e+01 2.000000000000000000e+00
-4.406711547056941924e+01 1.197781248212908309e+02 6.000000000000000000e+01
-4.717638959926590303e+01 1.220770297869132719e+02 1.560000000000000000e+02
-4.306239962658567322e+01 1.114002333073131581e+02 2.100000000000000000e+01
4.552369324951338569e+01 1.220139945567338202e+02 2.350000000000000000e+02
4.912411195354557947e+01 6.295981027572190669e+01 3.200000000000000000e+01
-1.791038843913895562e+02 8.930267490852835977e+01 2.600000000000000000e+01
8.973120257080213946e+01 4.951348997284959097e+01 6.000000000000000000e+00
-4.242720890575661485e+01 1.181415521765693484e+02 2.000000000000000000e+00
-1.323256170087013288e+02 1.107736957389607966e+02 2.000000000000000000e+00
-4.348275738400396051e+01 1.181735219956730134e+02 4.300000000000000000e+01
-4.620322817023870954e+01 1.179913563642583370e+02 2.000000000000000000e+00
-4.003300842556347305e+01 8.237143914333161376e+01 6.000000000000000000e+00
-1.427439724530692615e+02 7.049172376170102439e+01 8.300000000000000000e+01
-7.137763552522520172e+01 5.742438989535597216e+01 2.100000000000000000e+01
-1.281772028722681966e+02 1.104056298300685484e+02 6.000000000000000000e+00
4.969853219269153044e+01 5.626075087413763498e+01 2.000000000000000000e+00
-1.465965614567114130e+02 5.644122125686573810e+01 3.000000000000000000e+00
-4.401979154755037627e+01 5.435691826320907438e+01 2.300000000000000000e+01
-1.302013745999923344e+02 1.181347125530066222e+02 5.200000000000000000e+01
-1.350396395159486929e+02 5.620223364738360061e+01 6.000000000000000000e+00
1.374355232083040335e+02 6.598714115602228958e+01 1.500000000000000000e+02
-5.314479635746528885e+01 4.779633071628290253e+01 2.600000000000000000e+02
4.711491286971784120e+01 5.848992933743064526e+01 6.400000000000000000e+01
4.799683966054012529e+01 5.829509453481981751e+01 2.200000000000000000e+01
-1.350452401171556289e+02 5.620560355152896648e+01 6.400000000000000000e+01
-1.303488040272521573e+02 1.184072977740574402e+02 2.660000000000000000e+02
1.346002109175406929e+02 1.167453908886590170e+02 2.200000000000000000e+01
1.408585454348343831e+02 1.198076620644467027e+02 3.100000000000000000e+01
5.358373381895459175e+01 9.053524647130898018e+01 9.500000000000000000e+01
5.496220845078791228e+01 6.048316558155466538e+01 1.600000000000000000e+01
1.343821554758173988e+02 5.782837320054137109e+01 2.200000000000000000e+01
4.711786916838001105e+01 5.847326070787430297e+01 6.400000000000000000e+01
4.799728812416086754e+01 5.829482786539463746e+01 2.660000000000000000e+02
4.948598517563363686e+01 3.337651229593659963e+01 3.700000000000000000e+01
4.851163638433896352e+01 9.081692199214722905e+01 1.050000000000000000e+02
1.374321396421802035e+02 6.598935129688929635e+01 6.400000000000000000e+01
-1.350334461830187820e+02 5.619501237792804460e+01 3.000000000000000000e+00
-4.129152621762658271e+01 1.604462081213305567e+02 1.050000000000000000e+02
1.374321767705703792e+02 6.598696516002820545e+01 2.390000000000000000e+02
1.348904217227551214e+02 6.430906551845252750e+01 2.600000000000000000e+01
1.383824383552858990e+02 1.278627486567985443e+02 4.000000000000000000e+00
1.360140917730176682e+02 6.003259689597915383e+01 2.200000000000000000e+01
-5.314347672929204691e+01 4.779152457375596441e+01 6.400000000000000000e+01
4.712085860883343003e+01 5.847757573378647322e+01 2.660000000000000000e+02
4.799358413256599931e+01 5.829697566183640589e+01 5.000000000000000000e+00
1.374335113102922605e+02 6.598856704173708465e+01 4.400000000000000000e+01
1.348922702001684115e+02 6.431225543738470662e+01 1.050000000000000000e+02
1.376304535484089229e+02 1.260081790086607185e+02 6.400000000000000000e+01
4.799581410895562072e+01 5.829845792878308686e+01 7.000000000000000000e+00
-1.350390465724480862e+02 5.619838031423302738e+01 1.350000000000000000e+02
-1.303473529709166030e+02 1.184110862976138492e+02 2.660000000000000000e+02
1.345997658609594509e+02 1.167385527819663338e+02 2.900000000000000000e+01
1.344328452775114044e+02 5.476478778819316773e+01 9.800000000000000000e+01
1.361915859163176208e+02 6.059507987192257872e+01 4.000000000000000000e+00
5.093915151340174674e+01 5.042740739889603674e+01 2.200000000000000000e+01
1.327143558641025400e+01 6.928345557295558876e+01 3.000000000000000000e+00
1.408577878971782411e+02 1.198076194193060928e+02 2.000000000000000000e+00
-4.126678933896687340e+01 1.604778519357236917e+02 4.400000000000000000e+01
5.357341068219720626e+01 9.052582347939501517e+01 1.040000000000000000e+02
3.780125198306981105e+01 1.082188444133979885e+02 2.100000000000000000e+01
4.811077220618549433e+01 4.637790618706411294e+01 2.390000000000000000e+02
1.374335486571166030e+02 6.598618173545618504e+01 3.100000000000000000e+01
1.348919843448841505e+02 6.430562614302557733e+01 2.600000000000000000e+01
1.383818003961881402e+02 1.278634416240108891e+02 2.000000000000000000e+00
5.496040319627309145e+01 6.048814531949203399e+01 2.000000000000000000e+00
1.360135718347762008e+02 6.002957813295119394e+01 3.000000000000000000e+00
-8.865307289757693354e+01 1.312371698846554864e+02 4.200000000000000000e+01
-5.314435149023463367e+01 4.779199167491289302e+01 3.000000000000000000e+00
1.393428104824688774e+02 5.978687983421157526e+01 7.000000000000000000e+00
4.491542929115120586e+01 1.129862336104557841e+02 9.500000000000000000e+01
1.326890763563883695e+02 5.752076741850979857e+01 1.600000000000000000e+01
1.733547648329171693e+02 5.201178846954620383e+01 8.000000000000000000e+00
-1.378814275845267900e+02 4.762947644681993609e+01 2.000000000000000000e+00
1.343926201461540302e+02 5.783183028119782421e+01 1.000000000000000000e+01
-2.083191172505475208e+01 8.154239418681098073e+01 4.000000000000000000e+00
-1.487656137992051342e+01 1.016781229224617533e+02 2.200000000000000000e+01
1.377820557430362385e+02 5.841622500856373534e+01 6.200000000000000000e+01
4.872665976015309042e+01 8.737615168125103082e+01 7.000000000000000000e+00
4.630514895775198170e+01 1.078875155364097367e+02 1.350000000000000000e+02
4.712381484965829515e+01 5.846089731817864532e+01 2.660000000000000000e+02
1.376316067796221034e+02 1.260069274270214663e+02 3.000000000000000000e+00
4.799626255762679961e+01 5.829819132269606996e+01 3.000000000000000000e+00
1.689969439178008201e+02 1.593302975825498322e+02 5.000000000000000000e+00
4.939005740990656079e+01 3.435876381157273585e+01 3.700000000000000000e+01
-1.350390142521326879e+02 5.619593450477448471e+01 2.000000000000000000e+00
4.496036048405132135e+01 1.237977663526164065e+02 6.600000000000000000e+01
-4.256447679169598786e+01 1.140128588439777104e+02 1.500000000000000000e+01
1.268552036425346898e+02 1.322036692837170904e+02 6.600000000000000000e+01
-1.328850871302821588e+02 1.215100706625693618e+02 2.530000000000000000e+02
-1.320031603394598676e+02 1.217049054651801896e+02 3.400000000000000000e+01
4.495475988284437818e+01 1.237943964484710193e+02 7.300000000000000000e+01
4.965119597274784979e+01 6.159270222594255273e+01 1.400000000000000000e+01
-4.539978908245932843e+01 6.325460911134098296e+01 1.500000000000000000e+01
-3.914145456516560984e+01 6.019233793555329015e+01 2.530000000000000000e+02
-1.264162661810454011e+02 8.946475352869100561e+01 4.000000000000000000e+01
-1.250377915492121161e+02 1.195168344184453275e+02 2.180000000000000000e+02
-4.561784452418261537e+01 1.221716267994586218e+02 6.600000000000000000e+01
-1.328821308316200032e+02 1.215267392921256828e+02 2.180000000000000000e+02
-1.320027118758391396e+02 1.217051721346053483e+02 2.430000000000000000e+02
-1.305140148243663702e+02 1.466234877040633933e+02 2.100000000000000000e+01
-1.314883636156610578e+02 8.918307800785277095e+01 5.000000000000000000e+00
-4.256786035781979649e+01 1.140106487031107037e+02 1.500000000000000000e+01
4.496655381698124643e+01 1.238049876220719483e+02 2.530000000000000000e+02
1.387084737823734031e+02 1.955379187866947177e+01 4.400000000000000000e+01
-4.256782322942962793e+01 1.140130348399717946e+02 2.180000000000000000e+02
-4.510957827724488567e+01 1.156909344815474725e+02 6.600000000000000000e+01
-4.161756164471411523e+01 5.213725134320146282e+01 4.000000000000000000e+00
-4.398590822698235314e+01 1.199674031040208462e+02 1.160000000000000000e+02
1.268565232707079531e+02 1.322084754262440356e+02 2.530000000000000000e+02
-1.328791413911665984e+02 1.215224242662135339e+02 2.000000000000000000e+00
-1.320064158674339865e+02 1.217030243381636012e+02 5.700000000000000000e+01
-4.256648868970775368e+01 1.140114329582629153e+02 3.400000000000000000e+01
-4.510772979983158848e+01 1.156877445626152650e+02 3.000000000000000000e+00
-4.236954645159107002e+01 5.399182099133928148e+01 3.000000000000000000e+00
-1.320041858910443864e+02 1.217015420712169060e+02 4.400000000000000000e+01
4.496095342755192092e+01 1.238016196857669797e+02 2.180000000000000000e+02
4.965264702908341121e+01 6.158891370238617213e+01 1.400000000000000000e+01
-4.540023413904056326e+01 6.326144721803368043e+01 2.430000000000000000e+02
-4.556715472248860976e+01 1.252352122118068252e+02 7.300000000000000000e+01
-4.380841408368237211e+01 1.194049201280774071e+02 2.100000000000000000e+01
-1.290608484865982462e+02 1.295725926011039917e+02 7.000000000000000000e+00
-1.667285644135897371e+02 1.107165444270444112e+02 7.000000000000000000e+00
-3.914221210282178021e+01 6.019238058069391428e+01 2.000000000000000000e+00
1.387332106610331550e+02 1.952214806427632610e+01 3.000000000000000000e+00
-1.264265893178028080e+02 8.947417652060497062e+01 4.900000000000000000e+01
-1.421987480169301818e+02 7.178115558660202566e+01 3.000000000000000000e+00
-1.318892277938145128e+02 1.336220938129358728e+02 2.000000000000000000e+00
-4.256645134288341126e+01 1.140138182645438292e+02 1.400000000000000000e+01
-4.510801565511585665e+01 1.156943738569744227e+02 6.000000000000000000e+00
-4.161819960381185268e+01 5.213655837598910381e+01 3.000000000000000000e+00
-1.250395968037269228e+02 1.195118546805079660e+02 2.900000000000000000e+01
-4.398642816522379917e+01 1.199704218670488132e+02 5.000000000000000000e+00
9.134692710242306646e+01 4.876283011534451362e+01 1.500000000000000000e+01
1.268556485097653876e+02 1.322080083250870928e+02 2.000000000000000000e+00
-4.065718951753112265e+01 1.202131201657884247e+02 6.600000000000000000e+01
-1.350845707088487870e+02 6.701376638954421594e+01 4.000000000000000000e+00
-4.731092364361165181e+01 1.224792325814902085e+02 1.160000000000000000e+02
-6.645235167082852001e+00 1.279882115304538104e+02 2.530000000000000000e+02
4.211857241547323127e+01 1.323705235531800497e+02 4.100000000000000000e+01
-4.560737985384598403e+01 1.221681697188021758e+02 2.000000000000000000e+00
1.591680882749452621e+02 9.845760581318901927e+01 4.800000000000000000e+01
1.651234386200795257e+02 7.832187707753823247e+01 4.800000000000000000e+01
-4.221794425696376862e+01 1.215837749914362860e+02 2.390000000000000000e+02
-1.312733402398469309e+02 9.262384831874895497e+01 6.800000000000000000e+01
-1.336948510422480183e+02 7.211248446359026332e+01 7.500000000000000000e+01
-1.328761851503417120e+02 1.215391026818213476e+02 2.300000000000000000e+01
-4.236839322037791078e+01 5.399307257297853369e+01 1.400000000000000000e+01
-1.320037374423732217e+02 1.217018086773039300e+02 4.800000000000000000e+01
-1.100305608219921361e+01 2.066970241745015713e+01 2.390000000000000000e+02
-1.306099425900934250e+02 1.456412361884272570e+02 2.900000000000000000e+01
4.496098574786730495e+01 1.238040654952255153e+02 3.000000000000000000e+00
-1.344737022350209656e+02 5.090614931781435359e+01 1.400000000000000000e+01
1.374881234685657319e+02 6.680035484041910365e+01 1.180000000000000000e+02
4.390808868354704231e+01 5.157989384362832652e+01 4.800000000000000000e+01
-1.344743121901623226e+02 5.091038975134738109e+01 1.180000000000000000e+02
4.778025415006423771e+01 5.951179241474289938e+01 1.290000000000000000e+02
1.295686896244533273e+02 1.209268738264388361e+02 6.200000000000000000e+01
-1.264003575743466143e+02 1.185545253956496907e+02 3.300000000000000000e+01
1.340115763077490953e+02 5.849623547465088791e+01 5.000000000000000000e+00
1.370774680168404984e+02 9.749085862875395492e+01 2.390000000000000000e+02
4.390829011980738272e+01 5.160188942891286246e+01 4.900000000000000000e+01
-1.344669769522350862e+02 5.091130787019236692e+01 1.180000000000000000e+02
