# drho_hcp drho_bcc avalancheSize
-1.344731640320895316e-04 5.458718895604355859e-06 1.365367478581569829e-02
-1.321998346945851832e-03 -7.911529726286736092e-05 1.062387176658990406e-01
-1.692638045759253806e-03 -2.957139734457749081e-04 2.146280007734202300e-01
8.790654619398874381e-04 -3.895602084110633134e-05 2.156308787111863856e-01
7.592758541940525241e-04 8.901606130925967392e-05 3.090975428417636062e-01
4.861812692044664708e-04 1.229768109093764411e-04 1.227469242502407382e-01
1.803815313113354968e-04 1.287915927995460577e-04 7.341985151955865430e-02
5.462283644909193825e-04 -1.578900640081546194e-04 4.744832556999067918e-01
2.024749302261819039e-04 -4.692338218915265147e-06 4.729312279615757730e-02
-1.794783383575249136e-03 1.873768620346419680e-04 5.722480080960722360e-01
-4.620431905811850370e-04 1.360713731858708558e-04 1.346248814716429487e-01
1.034531973574948083e-04 1.618809233444196832e-04 1.977170512396530522e-01
7.296789223143473890e-05 -3.574689552749386878e-05 1.343015375478377738e-02
-8.780731525407314830e-03 1.236590216872716919e-04 1.226568599741460153e+00
-4.650509559885773747e-03 8.387353497795596580e-06 1.697870582796156214e+00
2.812977765964674859e-05 2.342371177883797312e-05 1.378803759540199458e-02
6.165207498576297240e-06 3.569528763663551429e-05 1.169313273261636948e-01
-3.745799923161041711e-04 2.167393605907192572e-04 1.127212208732029514e-01
8.844997379436891904e-05 -1.251931500459262103e-05 3.098601401281507114e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.550036371744506238e-03
7.141635511428434668e-04 -1.310953443312834477e-04 9.383164015467737595e-02
3.060279652727926347e-04 6.676314902924040257e-05 4.409366835961432696e-02
2.315501384789198092e-04 5.421869952818621913e-05 3.058836050883500732e-02
3.947878331902465732e-04 8.735543243746941161e-05 4.932091362526810213e-02
6.549225657010993018e-04 1.060033236763117948e-04 1.527586608207863739e-01
-8.008021528038700154e-05 -3.007317869046371994e-06 1.375951241691503527e-02
-5.425793117000976551e-04 2.242584334887290365e-05 5.125003960754906385e-02
-8.081783829255728691e-04 6.733519635170916173e-05 1.017173508929649084e-01
-4.180311186834373416e-04 5.172472738377599522e-05 1.161716100823762671e-01
-2.319183494057797112e-04 -1.897716984629906067e-04 1.707859740825480588e-01
-1.933420205388891588e-04 -2.783215913840196565e-04 1.407965677502443780e-01
-6.058609827601646458e-04 -5.924132273338149346e-05 1.797811830664524380e-01
