# theta phi
4.885365442633665367e+01 5.651044126990285577e+01
1.267007681225334750e+02 5.683897525300709930e+01
3.365635056613140108e+01 5.257734921033258502e+01
1.169665899969461833e+02 1.217328589355617225e+02
9.357927178617602237e+01 8.809927431529733610e+01
-5.337489013077978939e+01 5.752889389026734790e+01
-1.198432325018712135e+02 1.228420540480958891e+02
-1.168319513719188194e+02 1.230366811439155157e+02
-6.193083533338825220e+01 5.630824270370941065e+01
1.362613255876516973e+02 6.033255919521321431e+01
-1.438671863941052607e+02 5.460215174856138987e+01
-1.506855393993034795e+02 6.061560406099223286e+01
2.208779012163769551e+01 5.836155281573270770e+01
1.313203842530296299e+02 1.183909316980296182e+02
1.308556553135971399e+02 5.621272923226352702e+01
1.367627574238438228e+02 5.551791746875733935e+01
-4.099032013339987657e+01 1.192781125235811857e+02
-5.167418903740959024e+01 1.227328944943145927e+02
3.433898541362768952e+01 5.697490217859660788e+01
-5.990009258248184665e+01 1.229295684794318220e+02
1.464436953477374459e+02 1.237348722484504435e+02
5.453843560322414419e+01 1.237094502939817318e+02
1.334779053901872317e+02 5.941877140867686080e+01
1.323522856620163850e+02 5.684373949024956829e+01
3.157253229277225515e+01 1.222149700632798073e+02
1.212326816056177705e+02 5.536724356309572670e+01
-1.475883916450322033e+02 1.179379679975847068e+02
-3.220260136444672838e+01 1.227834873641121760e+02
-3.401816113318913182e+01 1.237184258949308315e+02
5.165318934103595439e+01 1.209357733003234898e+02
-1.399448669088741042e+02 5.694769813268750625e+01
4.804604447272752310e+01 1.237273174301715670e+02
-6.786874467739073680e+01 1.222422548442803674e+02
9.235020767828355304e+01 8.598973876682646278e+01
-5.582110380821514184e+01 1.230992993862540317e+02
1.317521661483461060e+02 5.439833107104874443e+01
-2.446535540113689322e+01 1.217184010253062212e+02
-6.288459803819158367e+01 1.248664852517643169e+02
-1.237946145704171244e+02 5.613424421605213155e+01
2.139598561590269199e+01 1.193964791122476470e+02
2.817520233948330599e+01 1.228486113461586768e+02
6.336090868877246862e+01 5.492454950549195303e+01
-1.410189306577514685e+02 1.205953390551994602e+02
2.497155063035307876e+01 5.954777882895117358e+01
6.452271081943528941e+01 1.236629343075062479e+02
-1.103088694208315843e+02 5.281372278276164423e+01
-1.401582574493670279e+02 5.578057491712203131e+01
-1.454691895211420274e+02 5.656002334849926427e+01
1.403392203913298033e+02 5.639357624008481906e+01
1.410732660005394621e+02 5.869540927087643922e+01
-1.463988710092368137e+02 5.724911588957227337e+01
-4.296849448983570596e+01 1.219450989983422744e+02
1.271312404261082492e+02 5.507475514356982416e+01
1.472961935285802326e+02 1.197404980029616866e+02
5.925063788005085996e+01 1.221660818386487222e+02
1.424448837509892769e+02 5.965472277659232958e+01
-4.063066007778678568e+01 1.226894786360714988e+02
-5.306679803215207869e+01 1.223761620529255083e+02
3.615983482904631785e+01 5.716868711359126820e+01
1.211243980792198442e+02 1.238798496922500334e+02
-1.262553258822019018e+02 1.219503328370539350e+02
1.594950623872021254e+02 1.243411700172401027e+02
-6.829121353936282901e+01 1.779373397893439801e+02
4.026419318360034794e+01 5.903019211221590723e+01
1.238843048264871527e+02 1.228147543389798386e+02
-1.318107630423967578e+02 5.890614854561182767e+01
4.143144317441458924e+01 1.205271171392169975e+02
1.250294172558328825e+02 5.716057943838556099e+01
1.196241219082356508e+02 1.232811452585106480e+02
-1.504983237839653611e+02 1.738971413404652822e+02
-1.268464416036157445e+02 5.631019372552049163e+01
-3.009702580135173022e+01 1.268269464489730609e+02
1.216520525428577173e+02 1.219075932531686703e+02
1.118409975301655095e+02 5.674688000719642389e+01
1.477917137901487763e+02 1.204445403968362456e+02
1.253962312553339302e+02 5.429906126272962297e+01
4.236746817202599402e+01 1.231070838028152963e+02
1.260990976795942231e+02 1.232902901177590564e+02
-1.733336898384131359e+02 8.713004054304923329e+01
5.597554873728750380e+00 9.349425960109390132e+01
-3.195370693265383366e+01 5.586613737915718048e+01
-5.781240218116295182e+01 5.493287822535002363e+01
1.245400949956626988e+02 6.067995057159289729e+01
-4.777336818033131749e+01 1.230327080801465058e+02
-1.692780311418715655e+02 8.634078602248510492e+01
-1.440208583516027545e+02 5.393571633836044299e+01
2.291489322860437383e+01 1.233470025305990418e+02
-1.529212475764078647e+02 1.211419148802774970e+02
-1.480259854670915161e+02 1.250411413554697191e+02
-4.676876902364645616e+01 1.257659952390686300e+02
-4.341902811369737236e+01 1.235410291968095748e+02
-1.176538401955457402e+02 1.207220082073627623e+02
1.311023665077665896e+02 5.595516137293739689e+01
1.215215812188797742e+02 1.226572189934943111e+02
1.363333735093474672e+02 1.222707736124144304e+02
2.991863685003987250e+00 9.032042260604015382e+01
-5.311779545710187733e+01 1.192414385369537655e+02
-1.457877536528621363e+02 1.226870807398810825e+02
1.404195001970695103e+02 5.620527759669727885e+01
2.871358383666596836e+01 5.565171260473690040e+01
-3.813941138356655358e+01 1.201416480012670718e+02
-9.231838379446740817e+01 9.027813630960503133e+01
-1.172101754566789680e+02 6.228844306473608583e+01
-3.490036413568336116e+01 1.234939010249904783e+02
1.432228133131537788e+02 5.912876698387949403e+01
-5.424473098031418061e+01 1.247065360752160643e+02
1.195505413133187460e+02 1.217022890740672523e+02
-1.429721351566330725e+02 5.504541474587618666e+01
3.725060338502060375e+01 1.226373628639550901e+02
-2.993151663136652374e+01 1.221450610494035516e+02
-1.266461695907752159e+02 5.683201659745985523e+01
-6.497034778335336114e+01 6.004526601022222820e+01
1.451542541176147552e+02 5.668135430841115152e+01
4.203588193781004634e+01 1.206734817206135659e+02
5.235890430572233356e+01 1.197459793529416601e+02
1.805008409315227880e+01 1.203068786838714175e+02
-1.280832791723303785e+02 1.200072131164101137e+02
-3.059196184765369964e+01 5.762632443857980036e+01
-2.181374221634521859e+01 1.240740639652334636e+02
8.816367193187470264e+01 8.890289561510779492e+01
-5.640513456486106492e+01 1.232201645951102336e+02
-1.688156477610149864e+02 8.876536769964150153e+01
2.325296603924085659e+01 5.954313692980258566e+01
-9.500584184622370287e+01 9.087946555786170677e+01
1.411088647806098493e+02 1.233942617350418089e+02
-1.748593587491253345e+02 9.375732246411257620e+01
-6.071325624950009114e+01 5.843677346491146807e+01
1.460592128670504586e+00 9.400969311915740434e+01
1.484927085236363098e+02 5.864228343959971568e+01
3.673469588785275874e+01 5.862059718973743827e+01
1.392896924160353933e+02 1.217970503288021433e+02
-1.192293286333093505e+02 5.755447353082504236e+01
-1.513678557653486507e+02 5.674810618639883586e+01
5.962806740886615842e+01 1.227482922627207103e+02
-1.443735815261947550e+02 5.986079951595508675e+01
4.118063662238680678e+01 5.768945691493982508e+01
1.344138822118782741e+02 5.774320874833009043e+01
-6.573122712589872663e+01 5.824931403838176180e+01
3.285221624631832071e+01 1.198083510201134061e+02
-1.154014658415994461e+02 5.510267431520687609e+01
-3.579494089546169278e+01 1.190905711613072384e+02
1.228990844666884357e+02 5.721342752018159672e+01
-1.579224260693945041e+02 5.475717294154780035e+01
8.637441311007157196e+01 9.083605865406872226e+01
4.181549786431572358e+01 1.256941821610130887e+02
3.905367518622377787e+01 1.212091359902812968e+02
1.211281672886973126e+02 1.202800353086896479e+02
1.361647479760415536e+02 5.891813010047604848e+01
-1.203537619252084738e+02 5.320343125992570776e+01
-4.561401776856951784e+01 5.655273276434484586e+01
-1.282726790966623867e+02 5.520669012144474408e+01
2.818827266114974961e+01 1.254312259765444963e+02
1.464450613709186939e+02 6.161086036298675594e+01
1.396888195101944632e+02 5.557920345987881916e+01
-5.261286863805072045e+01 1.215838764556307865e+02
1.424678045935385455e+02 5.790370835074899958e+01
3.066669023707503072e+01 5.663552186669026867e+01
-5.887560192078017707e+01 5.612015030774998081e+01
5.374467411779812664e+01 5.804966716294605789e+01
-2.050493761279787464e+01 5.565882998275991156e+01
1.117087864606371852e+02 2.062660210656035442e+00
-1.397358068163996450e+02 1.209698078877840857e+02
-5.611569517351284020e+01 5.718524566102017559e+01
4.818923695760325643e+01 1.210938514543881723e+02
-1.385685568255854321e+02 5.947288286078300956e+01
-5.497058274416711754e+01 1.228394205616144461e+02
-6.037587809176435627e+01 5.671885474148938044e+01
2.950167621603464596e+01 6.102858659534729391e+00
5.315355839638426971e+01 1.236898062744795084e+02
1.499029741986482804e+02 5.317305355102693198e+01
-5.834794745714229691e+01 5.809240674683132966e+01
-6.815900246983447630e+01 1.232531199928035903e+02
-3.220828620985123081e+01 5.955545960316374732e+01
-5.460376874466608399e+01 1.257009387372703912e+02
-1.376325318279739918e+02 5.689291619718469661e+01
-5.390090232040577689e+01 5.670970988224095066e+01
6.666310161586906702e+00 9.286995945695078092e+01
-1.744024451262712603e+02 8.650574039890611289e+01
1.480462930673461699e+02 1.241338626208428195e+02
1.221875978188370624e+02 1.250671217746500048e+02
-5.545990500433731540e+01 1.193200494284071027e+02
1.322266318196686825e+02 5.696729191985349416e+01
1.072196885812844869e+01 9.365921397751489508e+01
3.597914164839725260e+01 1.260642836616395499e+02
-1.570851067713956297e+02 5.665299746940096526e+01
2.707875242359216728e+01 5.885808511972251722e+01
3.197401453290849105e+01 5.495885864453028091e+01
1.332312309763535438e+02 5.423400476093137001e+01
1.365809718863026205e+02 5.645897080319043226e+01
6.234615980445426686e+01 5.927799179263726614e+01
-4.889763349223342459e+01 1.240448386270626031e+02
-5.847841878112025427e+01 5.734278100650568888e+01
-4.366662649065254698e+01 5.772922638758556246e+01
-1.770081363149960225e+02 8.967957739395986039e+01
1.268822045428981227e+02 6.075856146304625582e+01
3.421224634713786372e+01 5.731291926011890325e+01
-3.958049980293049686e+01 1.237947224033027283e+02
-1.512864161633340245e+02 1.243482873952630996e+02
1.418605886164334606e+02 5.985835199873292822e+01
8.768161620553259183e+01 8.972186369039496867e+01
6.278982454332104624e+01 1.177115569352639142e+02
1.450996358643166388e+02 5.650609897500954304e+01
-3.677718668684622827e+01 1.208712330161204989e+02
1.257552690196858123e+02 5.529346392478394279e+01
-6.044945868668126110e+01 5.829771092593274773e+01
3.702786484336695594e+01 1.249545852541238133e+02
-1.427493966149794176e+02 5.736263713604490988e+01
1.500684833686334798e+02 5.785493895059645553e+01
5.335383040922479836e+01 1.231679834025401448e+02
1.150296522166466531e+02 1.199547339897777789e+02
-3.484574588238525195e+01 1.233186456915888698e+02
-1.379641180621899537e+02 5.932651827938644828e+01
-1.276410956942776664e+02 6.025402064705833993e+01
-1.619499159068477354e+02 5.969312131612858252e+01
5.191672082766964280e+01 5.999278688358989342e+01
1.494080381523463075e+02 1.223736755614202281e+02
1.581862577836547814e+02 5.592593603476654351e+01
-9.183632806812529736e+01 9.109710438489221929e+01
1.235948654351389706e+02 5.677983540488977354e+01
1.118435223898502784e+01 9.123463230035852689e+01
-1.567470339607591541e+02 1.204568630701974286e+02
8.499415815377632555e+01 8.912053444213830744e+01
-3.889113521939017204e+01 5.660573826495821237e+01
5.140641250874669055e+00 8.624267753588743801e+01
1.192867437504999089e+02 1.215632265350885319e+02
-1.785394078713295016e+02 8.599030688084260987e+01
-3.150729147636369021e+01 1.213577165604002914e+02
-1.432653041121472484e+02 1.213794028102625759e+02
-4.071030758396461380e+01 5.820294967119785667e+01
6.077067136669065661e+01 1.224455264691749505e+02
2.863214423465136704e+01 1.232518938136011712e+02
-1.203719325911338558e+02 5.725170773727930396e+01
3.562641847380525206e+01 1.201392004840449346e+02
-1.388193633776132003e+02 1.223105430850601749e+02
-4.558611778812173299e+01 1.222567912516699238e+02
1.142687728741012734e+02 1.217506859616182737e+02
-1.471477837536816935e+02 6.019164897988658680e+01
6.459853415840056812e+01 1.248973256847931168e+02
1.442050591045383214e+02 6.090942883869276869e+01
-5.710091553331155723e+01 1.227865724798184033e+02
2.207757393060550655e+01 1.252428270584522210e+02
-9.362558688992844225e+01 8.916394134593127774e+01
-1.381845021356842835e+02 5.430581783898691128e+01
-1.409463248137762434e+02 5.879086400971869608e+01
-5.887183271130268025e+01 5.971996469131034502e+01
-4.383525202395845355e+01 1.210818698995239515e+02
5.964623807479152617e+01 1.267965687400743064e+02
1.343859822314304893e+02 1.234472672356551755e+02
5.172732090333759913e+01 1.247933098785552630e+02
-1.518117273388502326e+02 5.456877402345551076e+01
-3.355493862908132030e+01 1.183891396370132441e+02
-4.031118048980555812e+01 1.244207965401211595e+02
1.273871313619492724e+02 5.841612354436921350e+01
-3.753219540646147578e+01 1.220962916492510004e+02
-1.493333097629249551e+02 1.233644781333097598e+02
1.248566806135041816e+02 1.219714275228087104e+02
1.167992111438844489e+02 5.376378598149702981e+01
5.601109506411587802e+01 5.871937938196008133e+01
-1.347085966789013298e+02 1.258233613991660889e+02
1.189434151264362924e+02 1.206191355909447651e+02
1.434124840195369757e+02 5.345861993592821904e+01
-3.013027312514205391e+01 1.216724050959848284e+02
3.760831499988263005e+01 5.673222396692573710e+01
4.058210879059260634e+01 3.527471622962241593e+00
1.491649811865552238e+02 5.604379030477808499e+01
-1.346625231153283266e+02 5.693386773344857232e+01
-1.259428876471328209e+02 1.236879151123760323e+02
-8.639555754292517520e+01 8.989125699828984750e+01
1.187370007136390484e+02 5.472067150156252779e+01
1.175074323739361546e+02 1.246619604482518469e+02
-5.454564344323024017e+01 1.225733634702099693e+02
-1.363521719989738301e+02 5.525881099139882480e+01
1.780694216407116812e+02 9.449917785824887062e+01
-1.374035990466326780e+02 1.226946135447119417e+02
-1.454517050734071972e+02 1.231068907879790117e+02
5.327206526791454166e+01 5.832225049068657796e+01
1.501759875613172142e+02 1.237087446295767705e+02
4.864641133354011515e+01 1.217250180412683846e+02
1.199276097239816607e+02 5.592554629777023933e+01
-1.392806804553489712e+02 1.224380818117726193e+02
-1.171554838108181258e+02 1.234660605016525778e+02
1.369358333336381861e+02 5.833236355284544317e+01
-9.628452306330326849e+01 8.872347868955840511e+01
-1.767894890483614461e+02 8.869749914108282951e+01
-1.701992353311325417e+02 9.293173864579873111e+01
5.791846443011512946e+01 1.231835315618417326e+02
1.223657183518982237e+02 1.166950799561014946e+02
-9.014050852750720821e+01 8.859506310567677190e+01
-2.937978620170323296e+01 1.782487159411290349e+02
1.260582370555548550e+02 5.689129082730433140e+01
8.986303983311284327e+00 9.165065267960761730e+01
-4.839393072157015752e+01 1.270683658752370917e+02
-1.680628996037281979e+02 8.971784072991050607e+01
3.449838535284489183e+01 1.260574845583388708e+02
-1.185273104429503803e+02 1.206841647704942915e+02
1.349445993784445079e+02 5.398911943377122213e+01
7.220651428190936372e+01 5.707658748085381717e+01
-3.801476656437571222e+01 1.187490312581266068e+02
-4.151815336802322776e+01 1.202788694526908699e+02
1.286568983247727544e+02 5.422020860445257995e+01
-5.616195108217642940e+01 5.550265281555009977e+01
1.371740225582664152e+02 1.223947563339836364e+02
-5.713662363031618696e+01 1.207512272504502562e+02
8.597623308855249036e+01 8.467004683610022653e+01
-1.475415740926948445e+02 1.243318354179030791e+02
-3.435783285691675104e+01 1.264971942104217106e+02
1.302689443174566577e+02 1.252031552335619580e+02
5.490308961658674747e+01 1.182422969387777982e+02
1.343105936023784182e+02 5.843604381730458641e+01
-8.301195688794658167e+01 1.778071952172481360e+02
1.403260685832597119e+02 5.908879829426867758e+01
1.446939672708138289e+02 5.601741887924440277e+01
4.817982175905323317e+01 1.207082529311714580e+02
-1.408900836390938025e+02 6.116655475605215742e+01
-4.213143736352462554e+01 1.206871304265839626e+02
1.165406341901776983e+02 1.220573094531748097e+02
