# drho_hcp drho_bcc avalancheSize
2.316939632387104986e-03 -8.394941635265218416e-04 2.438700717446787639e-02
4.499457976226917122e-03 -9.018741234068650137e-04 2.686574594099173652e-01
2.263843805047127677e-03 -1.723362785399917829e-03 2.413960556900315163e-02
1.818645815593766812e-03 -4.759011274100832800e-04 4.346620365582429257e-02
2.311853683486020383e-03 7.652173659960515018e-04 5.676874877321588797e-02
1.003659697440262288e-03 2.008275631895872770e-03 7.244017832838556270e-02
1.418664281546300199e-03 -3.115678070936434008e-03 3.044193325336035927e-01
1.504516525787674697e-03 3.723478375457778267e-04 1.591234133640127835e-02
-3.328270225838592111e-04 3.337880849842989051e-04 7.124379916055061795e-03
1.809740173433549426e-03 -8.100384439341801190e-04 1.452857893555541957e-01
-4.175125741051055606e-04 7.363066364463044522e-05 1.207562487700339533e-02
-3.702176234544052313e-04 -3.375824137724636742e-04 4.897468379021578666e-02
1.740179242391060033e-03 2.583164954411867886e-03 2.339776800158573367e-01
-1.297130090533532565e-03 2.110945407024597542e-03 1.791091683371332510e-01
3.410788568219969008e-05 4.278873102793873118e-04 4.750368564123704646e-02
1.821030721240929351e-03 1.263034747848917894e-03 5.786403048464797833e-02
-2.948866205884081992e-04 9.146661452022059047e-04 5.424360377244889092e-02
-2.707681244722648373e-03 2.045387780936748501e-03 2.088585210566867856e-01
6.514142294632985219e-04 4.001548122024196907e-04 3.540777744185268083e-02
