# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.817517620170324255e-04 -1.404944119321344456e-03 3.177599999999999869e-01 3.185999999999999943e-01 2.648000000000000000e+03 2.655000000000000000e+03 6.137516211255708565e-02
-8.140308842968790870e-07 2.863863777189980253e-04 3.226800000000000224e-01 3.230399999999999938e-01 2.689000000000000000e+03 2.692000000000000000e+03 2.028373948182415551e-02
8.608074803699294897e-04 -2.133841246859981278e-03 3.250799999999999801e-01 3.264000000000000234e-01 2.709000000000000000e+03 2.720000000000000000e+03 1.055500283719174454e-01
4.115188487862214695e-04 -4.870023182663909406e-04 3.301200000000000245e-01 3.303599999999999870e-01 2.751000000000000000e+03 2.753000000000000000e+03 1.229137381998790177e-02
-2.017249519520980527e-03 2.534050470993342782e-03 3.315600000000000214e-01 3.323999999999999733e-01 2.763000000000000000e+03 2.770000000000000000e+03 8.687625808905857783e-02
5.467745733586978907e-03 -2.554107185933410934e-03 3.331200000000000272e-01 3.355199999999999849e-01 2.776000000000000000e+03 2.796000000000000000e+03 2.042549953182512812e-01
-3.492670748088816390e-04 2.734720875745798307e-04 3.367200000000000193e-01 3.369599999999999818e-01 2.806000000000000000e+03 2.808000000000000000e+03 1.303974437459256251e-02
1.013800850969817646e-03 -1.162390398060594160e-03 3.397200000000000220e-01 3.415199999999999902e-01 2.831000000000000000e+03 2.846000000000000000e+03 1.945909264961688534e-01
-2.174491163758895951e-04 2.120680737268728494e-04 3.423599999999999977e-01 3.432000000000000051e-01 2.853000000000000000e+03 2.860000000000000000e+03 8.306768231962424753e-02
4.573276746060866982e-04 -6.264527263278793501e-05 3.475199999999999956e-01 3.484800000000000120e-01 2.896000000000000000e+03 2.904000000000000000e+03 1.165851980481415889e-01
-9.469995765402916543e-05 -3.772184602939352566e-04 3.495599999999999818e-01 3.499200000000000088e-01 2.913000000000000000e+03 2.916000000000000000e+03 2.612812090982966073e-02
2.887131726432470846e-03 7.064861623718218103e-04 3.523200000000000220e-01 3.543600000000000083e-01 2.936000000000000000e+03 2.953000000000000000e+03 2.382548487106757318e-01
-2.535402141467801851e-04 -2.847878535055681920e-04 3.569999999999999840e-01 3.583200000000000274e-01 2.975000000000000000e+03 2.986000000000000000e+03 2.122067983936418711e-01
-4.092954289852540617e-04 1.216923487930843262e-04 3.597600000000000242e-01 3.601199999999999957e-01 2.998000000000000000e+03 3.001000000000000000e+03 2.133677927364538776e-02
-2.297714165907516204e-04 -6.168911794627047335e-04 3.675599999999999978e-01 3.682799999999999963e-01 3.063000000000000000e+03 3.069000000000000000e+03 6.976193344054210099e-02
1.109478236144670338e-03 2.720847809288063843e-03 3.692400000000000126e-01 3.700800000000000201e-01 3.077000000000000000e+03 3.084000000000000000e+03 5.303428513206345091e-02
4.293882511667498902e-03 -2.812261038158785087e-03 3.739199999999999746e-01 3.747599999999999820e-01 3.116000000000000000e+03 3.123000000000000000e+03 7.126355601699783937e-02
1.589016339586246662e-04 7.186727213719466129e-04 3.789600000000000191e-01 3.793199999999999905e-01 3.158000000000000000e+03 3.161000000000000000e+03 2.610092771807915463e-02
4.754715495240841028e-04 -5.438692528267757842e-04 3.820799999999999752e-01 3.827999999999999736e-01 3.184000000000000000e+03 3.190000000000000000e+03 8.001561874438135880e-02
1.609763655232299140e-04 -1.897128989581407799e-03 3.841200000000000170e-01 3.862800000000000122e-01 3.201000000000000000e+03 3.219000000000000000e+03 2.116115739562383358e-01
-4.058560536924216144e-04 -2.050846904475545074e-04 4.017600000000000060e-01 4.021199999999999775e-01 3.348000000000000000e+03 3.351000000000000000e+03 2.160808221514381663e-02
1.512416920198614290e-03 -1.023326295178027603e-03 4.069200000000000039e-01 4.078800000000000203e-01 3.391000000000000000e+03 3.399000000000000000e+03 9.007235853443985862e-02
-2.047352272820573971e-03 8.791128326330471809e-05 4.088399999999999812e-01 4.095599999999999796e-01 3.407000000000000000e+03 3.413000000000000000e+03 4.849626701362130116e-02
-5.002732902181228347e-04 1.209524755153154434e-03 4.135199999999999987e-01 4.142399999999999971e-01 3.446000000000000000e+03 3.452000000000000000e+03 6.480062817709845990e-02
-3.069654815923139601e-04 -9.776978108255902911e-05 4.153200000000000225e-01 4.163999999999999924e-01 3.461000000000000000e+03 3.470000000000000000e+03 1.201765717020755742e-01
4.019226215185869866e-03 8.369175050123821291e-04 4.234800000000000231e-01 4.244399999999999840e-01 3.529000000000000000e+03 3.537000000000000000e+03 8.948084978619660901e-02
-3.539142023689934025e-04 -1.983160487316650011e-04 4.279200000000000226e-01 4.284000000000000030e-01 3.566000000000000000e+03 3.570000000000000000e+03 3.112128665098804620e-02
-1.066252504935139012e-04 4.449989556514870326e-04 4.315200000000000147e-01 4.318799999999999861e-01 3.596000000000000000e+03 3.599000000000000000e+03 2.088836941682966838e-02
9.708725283399943784e-04 -1.151825495364274324e-03 4.330800000000000205e-01 4.340399999999999814e-01 3.609000000000000000e+03 3.617000000000000000e+03 1.028406625318755985e-01
4.052706295736563380e-04 -2.094612966021067862e-04 4.456800000000000206e-01 4.460399999999999920e-01 3.714000000000000000e+03 3.717000000000000000e+03 2.011279456153170636e-02
-5.991242515533262702e-04 -9.072924858924066860e-04 4.485600000000000143e-01 4.496399999999999841e-01 3.738000000000000000e+03 3.747000000000000000e+03 1.037988921782932450e-01
-9.996014156622851088e-04 2.038301390001658747e-04 4.528800000000000048e-01 4.537200000000000122e-01 3.774000000000000000e+03 3.781000000000000000e+03 5.405638029342611089e-02
-1.875210111103586819e-04 -6.616811513858230492e-04 4.544400000000000106e-01 4.554000000000000270e-01 3.787000000000000000e+03 3.795000000000000000e+03 8.229452156057895373e-02
-3.071849883359747957e-03 1.654953397877724497e-03 4.597200000000000175e-01 4.610400000000000054e-01 3.831000000000000000e+03 3.842000000000000000e+03 1.488570230640909042e-01
-9.606210817768995325e-04 -8.312685247837351549e-04 4.635600000000000276e-01 4.641600000000000170e-01 3.863000000000000000e+03 3.868000000000000000e+03 5.497935320974844942e-02
4.615394631035801831e-04 8.725221259028165255e-04 4.657200000000000228e-01 4.667999999999999927e-01 3.881000000000000000e+03 3.890000000000000000e+03 1.163710121642441420e-01
-5.412938400363026537e-04 1.751848854093310259e-04 4.686000000000000165e-01 4.696799999999999864e-01 3.905000000000000000e+03 3.914000000000000000e+03 1.248362356812892787e-01
8.969802983297830989e-04 -1.069298084613659605e-04 4.747199999999999753e-01 4.750800000000000023e-01 3.956000000000000000e+03 3.959000000000000000e+03 1.861040810399420750e-02
-1.610862741018709299e-04 -1.104518957449427546e-04 4.755599999999999827e-01 4.766400000000000081e-01 3.963000000000000000e+03 3.972000000000000000e+03 9.241077014015931790e-02
1.564001008281315497e-03 -5.052895646184517309e-04 4.822799999999999865e-01 4.833600000000000119e-01 4.019000000000000000e+03 4.028000000000000000e+03 1.033607987208144119e-01
-1.034521948433869687e-03 -1.622482571987354794e-03 4.842000000000000193e-01 4.856400000000000161e-01 4.035000000000000000e+03 4.047000000000000000e+03 1.250940783190001016e-01
-1.007214348711094054e-05 1.898705086287623411e-05 4.872000000000000219e-01 4.875599999999999934e-01 4.060000000000000000e+03 4.063000000000000000e+03 2.268135919321614263e-02
-1.498280425640541313e-04 -1.586066003320856302e-04 4.887599999999999723e-01 4.898399999999999976e-01 4.073000000000000000e+03 4.082000000000000000e+03 1.180005734779073501e-01
-1.752368804688958503e-03 9.654873087244081331e-04 4.922400000000000109e-01 4.930800000000000183e-01 4.102000000000000000e+03 4.109000000000000000e+03 9.573423766493535658e-02
-6.221632704520585477e-04 6.542188345559692836e-04 4.969199999999999728e-01 4.975200000000000178e-01 4.141000000000000000e+03 4.146000000000000000e+03 4.391008251183238509e-02
-1.014991960963593232e-03 5.453559589615004574e-04 4.985999999999999877e-01 4.996800000000000130e-01 4.155000000000000000e+03 4.164000000000000000e+03 1.256988640495637077e-01
5.954620980736652358e-04 -1.607440896818530807e-05 5.000400000000000400e-01 5.018399999999999528e-01 4.167000000000000000e+03 4.182000000000000000e+03 1.267254992003044867e-01
3.148323568631650193e-04 -4.439160935780783745e-04 5.029200000000000337e-01 5.035199999999999676e-01 4.191000000000000000e+03 4.196000000000000000e+03 3.952350207750467137e-02
3.910540243302618180e-04 -5.944624613480010630e-04 5.067599999999999882e-01 5.073600000000000332e-01 4.223000000000000000e+03 4.228000000000000000e+03 4.796341393905919487e-02
2.230857145207251757e-03 6.658068141661647316e-04 5.101200000000000179e-01 5.114400000000000057e-01 4.251000000000000000e+03 4.262000000000000000e+03 9.878316728986415163e-02
4.925629564304923047e-04 -2.225042675122633137e-04 5.130000000000000115e-01 5.135999999999999455e-01 4.275000000000000000e+03 4.280000000000000000e+03 4.647970700204293037e-02
1.076875597454965416e-03 8.913520031707030528e-04 5.163600000000000412e-01 5.179200000000000470e-01 4.303000000000000000e+03 4.316000000000000000e+03 2.483590914055855692e-01
1.573226378805886450e-03 1.313500570703150100e-03 5.253600000000000492e-01 5.260799999999999921e-01 4.378000000000000000e+03 4.384000000000000000e+03 5.791766187776436342e-02
-9.528912511480580605e-05 -9.698289413295783576e-04 5.270399999999999530e-01 5.278800000000000159e-01 4.392000000000000000e+03 4.399000000000000000e+03 7.637303867386630030e-02
1.125768637890101065e-03 1.815548326233680856e-03 5.285999999999999588e-01 5.294400000000000217e-01 4.405000000000000000e+03 4.412000000000000000e+03 6.312926894264273003e-02
1.125003485894310318e-03 -1.214938145445605688e-05 5.354400000000000270e-01 5.367600000000000149e-01 4.462000000000000000e+03 4.473000000000000000e+03 1.217390380446251030e-01
7.503524293575591919e-04 -2.736470761365511831e-04 5.412000000000000144e-01 5.417999999999999483e-01 4.510000000000000000e+03 4.515000000000000000e+03 3.747068767297136171e-02
-5.408544609957488536e-04 -1.201849604560737902e-04 5.493599999999999595e-01 5.498399999999999954e-01 4.578000000000000000e+03 4.582000000000000000e+03 2.946962205518243588e-02
1.249288658906486105e-03 -2.689890214766926801e-04 5.511599999999999833e-01 5.516400000000000192e-01 4.593000000000000000e+03 4.597000000000000000e+03 2.907751067842632986e-02
-8.410429185739809466e-04 -6.817100230948475170e-05 5.581199999999999495e-01 5.589600000000000124e-01 4.651000000000000000e+03 4.658000000000000000e+03 1.096551592757215865e-01
-1.256640278705783986e-04 -4.017349558303566492e-05 5.619600000000000151e-01 5.623200000000000420e-01 4.683000000000000000e+03 4.686000000000000000e+03 2.057059985777313568e-02
-8.030607397518513269e-04 7.693678529066844823e-04 5.691599999999999993e-01 5.696400000000000352e-01 4.743000000000000000e+03 4.747000000000000000e+03 2.932302407973447211e-02
-8.807538397206104985e-04 -2.665298061374134914e-04 5.715599999999999570e-01 5.720399999999999929e-01 4.763000000000000000e+03 4.767000000000000000e+03 3.239083806998964421e-02
3.173777790071996563e-05 1.332691786566694153e-04 5.735999999999999988e-01 5.738400000000000167e-01 4.780000000000000000e+03 4.782000000000000000e+03 1.441143527039230945e-02
3.903371986520159931e-04 -5.552640965089273434e-04 5.787600000000000522e-01 5.794799999999999951e-01 4.823000000000000000e+03 4.829000000000000000e+03 6.351305585274076571e-02
-1.004450533511114241e-03 3.577793616139374883e-04 5.822399999999999798e-01 5.832000000000000517e-01 4.852000000000000000e+03 4.860000000000000000e+03 7.673530880028084367e-02
1.187576963063527447e-03 7.523751273533565986e-05 5.860800000000000454e-01 5.865599999999999703e-01 4.884000000000000000e+03 4.888000000000000000e+03 3.214961800324731001e-02
-9.423404936464013781e-04 4.474447712642624919e-05 5.876400000000000512e-01 5.882399999999999851e-01 4.897000000000000000e+03 4.902000000000000000e+03 6.411353266695267450e-02
2.678345762773398642e-04 -7.711281349847311228e-04 5.893199999999999550e-01 5.896799999999999820e-01 4.911000000000000000e+03 4.914000000000000000e+03 2.263520577143843596e-02
-8.032082586438976657e-04 -5.066408397830998722e-04 5.923199999999999577e-01 5.927999999999999936e-01 4.936000000000000000e+03 4.940000000000000000e+03 3.520297273736492510e-02
-2.924479240345639885e-03 3.567598680808865830e-04 5.939999999999999725e-01 5.947200000000000264e-01 4.950000000000000000e+03 4.956000000000000000e+03 5.926309912210468711e-02
1.115030378658621313e-03 5.485409707692637249e-05 5.959200000000000053e-01 5.965200000000000502e-01 4.966000000000000000e+03 4.971000000000000000e+03 3.763303985764103465e-02
-1.755581222265267805e-04 6.612921286104902693e-04 5.976000000000000201e-01 5.985599999999999810e-01 4.980000000000000000e+03 4.988000000000000000e+03 1.164705994579458836e-01
-7.112676793877420467e-04 6.039279732133438772e-04 6.009600000000000497e-01 6.016799999999999926e-01 5.008000000000000000e+03 5.014000000000000000e+03 5.779063083251066713e-02
-3.034313896674578626e-03 1.055307353476503396e-03 6.027599999999999625e-01 6.041999999999999593e-01 5.023000000000000000e+03 5.035000000000000000e+03 1.487822221390454891e-01
-1.283218399440538837e-03 -1.026048544532112000e-03 6.054000000000000492e-01 6.061199999999999921e-01 5.045000000000000000e+03 5.051000000000000000e+03 5.494130770863733110e-02
-2.065914913156302601e-03 -1.228761495650886743e-04 6.089999999999999858e-01 6.101999999999999647e-01 5.075000000000000000e+03 5.085000000000000000e+03 1.235985873964386417e-01
3.878677536355013000e-05 -2.605066898179065477e-05 6.114000000000000545e-01 6.118799999999999795e-01 5.095000000000000000e+03 5.099000000000000000e+03 2.885943321984767510e-02
1.777074986382257138e-03 -4.275618364354555334e-04 6.133199999999999763e-01 6.142800000000000482e-01 5.111000000000000000e+03 5.119000000000000000e+03 1.162457716657822049e-01
-6.324400131824531313e-04 3.446073155308100600e-04 6.184800000000000297e-01 6.193199999999999816e-01 5.154000000000000000e+03 5.161000000000000000e+03 8.327491079947940689e-02
-1.916140770310825747e-03 -1.421624586603238878e-03 6.200400000000000356e-01 6.212400000000000144e-01 5.167000000000000000e+03 5.177000000000000000e+03 2.519848892839185450e-01
6.267552867992715049e-04 -1.695903575950705872e-04 6.258000000000000229e-01 6.262799999999999478e-01 5.215000000000000000e+03 5.219000000000000000e+03 3.149867090492670940e-02
3.456958049622288476e-04 -1.046414317650203735e-03 6.279599999999999627e-01 6.290400000000000436e-01 5.233000000000000000e+03 5.242000000000000000e+03 7.869826457938244868e-02
8.278924877205828814e-05 1.314995496631733360e-03 6.303600000000000314e-01 6.311999999999999833e-01 5.253000000000000000e+03 5.260000000000000000e+03 7.946240485796278452e-02
8.797413361211897653e-04 -1.005865051859249418e-03 6.374400000000000066e-01 6.381599999999999495e-01 5.312000000000000000e+03 5.318000000000000000e+03 6.252931678423294393e-02
-1.842553063537144542e-05 8.757296838139329992e-04 6.404400000000000093e-01 6.409200000000000452e-01 5.337000000000000000e+03 5.341000000000000000e+03 3.405429914716638640e-02
-2.144858356303708247e-03 -1.002964984344894075e-03 6.438000000000000389e-01 6.445199999999999818e-01 5.365000000000000000e+03 5.371000000000000000e+03 4.724187018529786564e-02
4.714409095536858940e-04 -1.363059128480223654e-03 6.470399999999999485e-01 6.476399999999999935e-01 5.392000000000000000e+03 5.397000000000000000e+03 4.326327130637645096e-02
4.701274076245459677e-04 6.379214705348190684e-04 6.488399999999999723e-01 6.494400000000000173e-01 5.407000000000000000e+03 5.412000000000000000e+03 4.600416740511830554e-02
1.272740300531913227e-03 -1.123468779307881978e-03 6.514799999999999480e-01 6.520799999999999930e-01 5.429000000000000000e+03 5.434000000000000000e+03 4.782677728724980815e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.535199999999999898e-01 6.536399999999999988e-01 5.446000000000000000e+03 5.447000000000000000e+03 6.069476623447426361e-03
1.279719874912696453e-03 -7.413548944440930683e-04 6.549599999999999866e-01 6.556800000000000406e-01 5.458000000000000000e+03 5.464000000000000000e+03 6.426710398382420864e-02
9.638319804403938651e-04 -4.539155042803649093e-04 6.583200000000000163e-01 6.590399999999999592e-01 5.486000000000000000e+03 5.492000000000000000e+03 5.921402453501152519e-02
5.738852774736374895e-04 -3.904374004557393044e-04 6.605999999999999650e-01 6.616800000000000459e-01 5.505000000000000000e+03 5.514000000000000000e+03 1.315343596470316401e-01
-1.079133194272496876e-04 -1.148423604977232351e-04 6.626400000000000068e-01 6.633599999999999497e-01 5.522000000000000000e+03 5.528000000000000000e+03 6.256361678641979285e-02
-4.132918033858956619e-04 5.702705137284932307e-04 6.645600000000000396e-01 6.650399999999999645e-01 5.538000000000000000e+03 5.542000000000000000e+03 3.667207041650861338e-02
-2.028812033945809334e-04 -1.756186641740237198e-05 6.661200000000000454e-01 6.665999999999999703e-01 5.551000000000000000e+03 5.555000000000000000e+03 4.081175583349035824e-02
-1.355740941758512563e-03 1.639131805326182745e-05 6.687600000000000211e-01 6.693599999999999550e-01 5.573000000000000000e+03 5.578000000000000000e+03 3.789418966008217121e-02
1.977417800399297598e-03 -4.249151708376952205e-04 6.704400000000000359e-01 6.709199999999999608e-01 5.587000000000000000e+03 5.591000000000000000e+03 2.859912874193333912e-02
-3.224234878238252389e-04 2.806277100404130573e-04 6.754799999999999693e-01 6.771599999999999842e-01 5.629000000000000000e+03 5.643000000000000000e+03 1.194113066435333326e-01
2.654737193257705741e-03 -1.231647677204163183e-03 6.784799999999999720e-01 6.794400000000000439e-01 5.654000000000000000e+03 5.662000000000000000e+03 1.230015848998581851e-01
3.057584207951796751e-04 -1.986348810078773786e-04 6.825599999999999445e-01 6.827999999999999625e-01 5.688000000000000000e+03 5.690000000000000000e+03 1.234447607740110295e-02
-1.808537563649140201e-03 1.440584421330270981e-03 6.834000000000000075e-01 6.843599999999999683e-01 5.695000000000000000e+03 5.703000000000000000e+03 6.815752629661994688e-02
1.131600880771924111e-03 1.112093975817081415e-04 6.862800000000000011e-01 6.868800000000000461e-01 5.719000000000000000e+03 5.724000000000000000e+03 3.967662137920072163e-02
-1.675343061407374989e-03 -5.553296541451618884e-04 6.920399999999999885e-01 6.926400000000000334e-01 5.767000000000000000e+03 5.772000000000000000e+03 4.230546844154360608e-02
1.427550906685504106e-03 -1.434575240263080698e-04 6.950399999999999912e-01 6.956400000000000361e-01 5.792000000000000000e+03 5.797000000000000000e+03 3.970605820631149113e-02
2.061953046591333272e-03 3.182552159137740262e-03 7.014000000000000234e-01 7.030800000000000383e-01 5.845000000000000000e+03 5.859000000000000000e+03 1.063019200896006683e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.059600000000000319e-01 7.060800000000000409e-01 5.883000000000000000e+03 5.884000000000000000e+03 6.087771593992967294e-03
2.708843436678848304e-04 -1.138885149442806291e-03 7.086000000000000076e-01 7.102800000000000225e-01 5.905000000000000000e+03 5.919000000000000000e+03 1.647041165943519403e-01
-1.192928625215597394e-03 -7.692291591805070633e-04 7.160400000000000098e-01 7.184399999999999675e-01 5.967000000000000000e+03 5.987000000000000000e+03 1.895214986145904446e-01
-6.159713407770245341e-04 -9.885993127667809521e-04 7.208400000000000363e-01 7.215599999999999792e-01 6.007000000000000000e+03 6.013000000000000000e+03 6.610784840725564271e-02
1.319209470889426417e-04 -1.239528034512674126e-04 7.228799999999999670e-01 7.233600000000000030e-01 6.024000000000000000e+03 6.028000000000000000e+03 3.675249480556695703e-02
3.119785361410332136e-03 1.800573984338368384e-03 7.264800000000000146e-01 7.274399999999999755e-01 6.054000000000000000e+03 6.062000000000000000e+03 7.460186669846835539e-02
-2.208281476905285534e-03 9.088214711514552846e-04 7.429200000000000248e-01 7.439999999999999947e-01 6.191000000000000000e+03 6.200000000000000000e+03 1.389851123537472199e-01
-1.508211244063126233e-03 8.187493937568575408e-05 7.460400000000000365e-01 7.468799999999999883e-01 6.217000000000000000e+03 6.224000000000000000e+03 8.799795380149959267e-02
-7.372626567052342761e-05 1.488718657173811015e-03 7.510799999999999699e-01 7.519200000000000328e-01 6.259000000000000000e+03 6.266000000000000000e+03 6.894761160028610447e-02
3.149200784250266727e-04 2.542921642654464437e-05 7.550400000000000444e-01 7.555199999999999694e-01 6.292000000000000000e+03 6.296000000000000000e+03 3.210061410333332754e-02
-6.720021777714690892e-04 1.376325701855889670e-03 7.567199999999999482e-01 7.575600000000000112e-01 6.306000000000000000e+03 6.313000000000000000e+03 1.086344145574470177e-01
1.975320638774868964e-04 -8.243052344021530725e-04 7.585199999999999720e-01 7.594800000000000439e-01 6.321000000000000000e+03 6.329000000000000000e+03 1.159646282605215212e-01
-1.396599051642771760e-04 -4.419623602180608457e-06 7.654800000000000493e-01 7.658399999999999652e-01 6.379000000000000000e+03 6.382000000000000000e+03 2.137189995999023290e-02
-1.009470734297981953e-03 -6.191613085723213575e-04 7.669200000000000461e-01 7.677599999999999980e-01 6.391000000000000000e+03 6.398000000000000000e+03 8.672401611024256607e-02
-6.929805886730366904e-04 -1.152822673738800388e-03 7.696800000000000308e-01 7.702799999999999647e-01 6.414000000000000000e+03 6.419000000000000000e+03 4.470450035105619918e-02
-3.358349761138496037e-04 4.753491007654635919e-04 7.715999999999999526e-01 7.720799999999999885e-01 6.430000000000000000e+03 6.434000000000000000e+03 3.285759013077577118e-02
-1.056900737072735685e-03 -5.019426957721586507e-04 7.759200000000000541e-01 7.766399999999999970e-01 6.466000000000000000e+03 6.472000000000000000e+03 4.813391328108078404e-02
-5.296549133279593313e-05 1.054094477803082901e-03 7.838399999999999812e-01 7.849199999999999511e-01 6.532000000000000000e+03 6.541000000000000000e+03 8.518151430669351765e-02
-1.508502733243821670e-03 -2.059296403569268671e-04 7.857600000000000140e-01 7.865999999999999659e-01 6.548000000000000000e+03 6.555000000000000000e+03 8.358558101175514454e-02
6.022616496269284081e-05 6.070002551957472472e-04 7.920000000000000373e-01 7.925999999999999712e-01 6.600000000000000000e+03 6.605000000000000000e+03 4.338337468814259384e-02
2.332134934344087807e-03 1.386277332467347918e-03 7.937999999999999501e-01 7.953599999999999559e-01 6.615000000000000000e+03 6.628000000000000000e+03 1.118432453778335639e-01
