# drho_hcp drho_bcc ei ef ti tf avalancheSize
6.760226403896840708e-04 2.476004552898519034e-03 4.190400000000000236e-01 4.198799999999999755e-01 3.492000000000000000e+03 3.499000000000000000e+03 6.881582612254319442e-02
-2.156947690532262651e-04 7.537269295326484708e-05 4.242000000000000215e-01 4.250399999999999734e-01 3.535000000000000000e+03 3.542000000000000000e+03 6.200209201003346188e-02
5.666190908141521820e-04 3.583651105006063070e-04 4.257600000000000273e-01 4.268399999999999972e-01 3.548000000000000000e+03 3.557000000000000000e+03 6.401703381191820030e-02
-1.989678856932269868e-03 1.425196247594755564e-03 4.336800000000000099e-01 4.345200000000000173e-01 3.614000000000000000e+03 3.621000000000000000e+03 5.878814759201832219e-02
3.510149286115593625e-04 2.891545732055888704e-03 4.384799999999999809e-01 4.391999999999999793e-01 3.654000000000000000e+03 3.660000000000000000e+03 5.433795978704333840e-02
8.932122572313516695e-04 1.279752648806396081e-03 4.456800000000000206e-01 4.462800000000000100e-01 3.714000000000000000e+03 3.719000000000000000e+03 3.683338254151990315e-02
-8.970024191553016557e-04 9.187936864710269380e-04 4.473599999999999799e-01 4.483199999999999963e-01 3.728000000000000000e+03 3.736000000000000000e+03 9.031167700909778495e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.516800000000000259e-01 4.517999999999999794e-01 3.764000000000000000e+03 3.765000000000000000e+03 6.158908994629977603e-03
-9.750605840460335738e-04 -1.917896039555638810e-06 4.628399999999999737e-01 4.639199999999999990e-01 3.857000000000000000e+03 3.866000000000000000e+03 1.144280505511137414e-01
1.944686322591954175e-03 -1.020590550525730944e-03 4.646399999999999975e-01 4.654800000000000049e-01 3.872000000000000000e+03 3.879000000000000000e+03 6.430128910562545042e-02
-9.502194354689685873e-04 2.993084123215378894e-04 4.664400000000000213e-01 4.670400000000000107e-01 3.887000000000000000e+03 3.892000000000000000e+03 4.198444953822393771e-02
1.111678329927173747e-03 -2.866106247095025206e-04 4.712399999999999922e-01 4.718399999999999817e-01 3.927000000000000000e+03 3.932000000000000000e+03 4.267305741892705312e-02
-4.519537207820223390e-04 2.447864924662760538e-03 4.727999999999999980e-01 4.735199999999999965e-01 3.940000000000000000e+03 3.946000000000000000e+03 6.054581301343586047e-02
-2.080609657194615325e-03 -2.702015740358297557e-03 4.741199999999999859e-01 4.747199999999999753e-01 3.951000000000000000e+03 3.956000000000000000e+03 4.346270037179257584e-02
3.254136558189513195e-05 3.419569941589453016e-04 4.778399999999999870e-01 4.786799999999999944e-01 3.982000000000000000e+03 3.989000000000000000e+03 6.828318133407858259e-02
2.449607273908582794e-04 8.407845183204532002e-05 4.810800000000000076e-01 4.813200000000000256e-01 4.009000000000000000e+03 4.011000000000000000e+03 1.359767510859150215e-02
-1.391809433276852692e-03 -3.708940131597667639e-04 4.822799999999999865e-01 4.832400000000000029e-01 4.019000000000000000e+03 4.027000000000000000e+03 7.590818293329437694e-02
1.094047986868018629e-03 1.167498595851565457e-03 4.852799999999999891e-01 4.863600000000000145e-01 4.044000000000000000e+03 4.053000000000000000e+03 1.099490908208992923e-01
3.561746559824219283e-05 -8.537665628247509408e-04 4.897199999999999886e-01 4.905599999999999961e-01 4.081000000000000000e+03 4.088000000000000000e+03 8.467886552338997619e-02
-8.846502234184372426e-04 7.411655660245972110e-04 4.915200000000000125e-01 4.921200000000000019e-01 4.096000000000000000e+03 4.101000000000000000e+03 4.410331888454545324e-02
3.651607570891168830e-04 3.504054581019884484e-04 4.954799999999999760e-01 4.970399999999999818e-01 4.129000000000000000e+03 4.142000000000000000e+03 1.344422702811569059e-01
-1.581262565121283048e-03 1.787403077556093400e-04 4.984799999999999787e-01 4.994399999999999951e-01 4.154000000000000000e+03 4.162000000000000000e+03 7.544290338252836181e-02
-1.350150569495722763e-04 2.525754513266389306e-04 5.083199999999999941e-01 5.089200000000000390e-01 4.236000000000000000e+03 4.241000000000000000e+03 4.279971221418790023e-02
3.565167117188905443e-03 -2.493287387750221101e-04 5.100000000000000089e-01 5.114400000000000057e-01 4.250000000000000000e+03 4.262000000000000000e+03 1.898396204878537441e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.134800000000000475e-01 5.135999999999999455e-01 4.279000000000000000e+03 4.280000000000000000e+03 6.187159433039901915e-03
-1.447970115503044441e-03 6.957640925987999131e-04 5.174400000000000110e-01 5.185199999999999809e-01 4.312000000000000000e+03 4.321000000000000000e+03 1.252764767327513296e-01
-1.452778750984595746e-03 -1.547480047973667089e-03 5.190000000000000169e-01 5.203200000000000047e-01 4.325000000000000000e+03 4.336000000000000000e+03 1.379525974608772354e-01
5.220667314637078560e-03 6.912635308774298104e-04 5.239200000000000523e-01 5.272799999999999709e-01 4.366000000000000000e+03 4.394000000000000000e+03 3.046256959268971998e-01
-1.077786613226661139e-04 -4.772536695681582619e-05 5.318399999999999794e-01 5.320799999999999974e-01 4.432000000000000000e+03 4.434000000000000000e+03 1.252492749169009656e-02
9.135762579809136863e-04 2.704033800019003952e-04 5.383200000000000207e-01 5.390399999999999636e-01 4.486000000000000000e+03 4.492000000000000000e+03 7.037907000111806588e-02
-3.302819533831796717e-03 1.297953252463479937e-03 5.401200000000000445e-01 5.410800000000000054e-01 4.501000000000000000e+03 4.509000000000000000e+03 1.216915819276546268e-01
-2.790370024701449569e-04 4.143846177618974724e-05 5.453999999999999959e-01 5.456400000000000139e-01 4.545000000000000000e+03 4.547000000000000000e+03 1.255049705658318332e-02
-4.682332258073851339e-04 5.443414365060243038e-04 5.474400000000000377e-01 5.487600000000000255e-01 4.562000000000000000e+03 4.573000000000000000e+03 1.413425680705399645e-01
-2.783111594909487563e-03 -3.687745125183043704e-05 5.518800000000000372e-01 5.525999999999999801e-01 4.599000000000000000e+03 4.605000000000000000e+03 4.635922109455081069e-02
-3.111835174543747806e-03 4.677404153121088315e-04 5.545200000000000129e-01 5.553599999999999648e-01 4.621000000000000000e+03 4.628000000000000000e+03 6.050601965308032015e-02
1.620608579720683728e-03 -1.233746220929901952e-03 5.562000000000000277e-01 5.567999999999999616e-01 4.635000000000000000e+03 4.640000000000000000e+03 3.690135569313764130e-02
1.060731796676289695e-03 7.583153155683083207e-04 5.576400000000000245e-01 5.584799999999999764e-01 4.647000000000000000e+03 4.654000000000000000e+03 5.275000315534830037e-02
5.159330853178045739e-04 9.578919536263642842e-05 5.618400000000000061e-01 5.622000000000000330e-01 4.682000000000000000e+03 4.685000000000000000e+03 2.000377996410756740e-02
2.250489792690324453e-04 1.473751941952289313e-03 5.648400000000000087e-01 5.665200000000000236e-01 4.707000000000000000e+03 4.721000000000000000e+03 1.601066680312017709e-01
1.462988507553358852e-03 3.469451277564004898e-04 5.679600000000000204e-01 5.690399999999999903e-01 4.733000000000000000e+03 4.742000000000000000e+03 7.116457815574907253e-02
1.068814165870596300e-03 -1.635648801579417388e-03 5.721600000000000019e-01 5.729999999999999538e-01 4.768000000000000000e+03 4.775000000000000000e+03 5.200189421509585075e-02
1.143048240419830552e-04 7.359984279824548919e-04 5.747999999999999776e-01 5.752800000000000136e-01 4.790000000000000000e+03 4.794000000000000000e+03 3.193681380820728721e-02
2.013834750007603702e-04 4.550928290271063353e-04 5.776799999999999713e-01 5.780399999999999983e-01 4.814000000000000000e+03 4.817000000000000000e+03 2.197069964662082264e-02
-4.653223467188105644e-05 1.729735399419257691e-03 5.807999999999999829e-01 5.816400000000000459e-01 4.840000000000000000e+03 4.847000000000000000e+03 7.290445578157807305e-02
8.422471912546136696e-04 -1.205264987454856759e-03 5.828400000000000247e-01 5.835599999999999676e-01 4.857000000000000000e+03 4.863000000000000000e+03 5.553870863077869924e-02
-1.205594004386745244e-03 6.828736414223133405e-04 5.876400000000000512e-01 5.889600000000000390e-01 4.897000000000000000e+03 4.908000000000000000e+03 1.069207351576977466e-01
-1.296552289606428543e-03 -2.144034997530975747e-03 5.899199999999999999e-01 5.909999999999999698e-01 4.916000000000000000e+03 4.925000000000000000e+03 1.111449362379716976e-01
5.247749135157048217e-03 3.730773286855088022e-04 5.920800000000000507e-01 5.930400000000000116e-01 4.934000000000000000e+03 4.942000000000000000e+03 7.649242066036435195e-02
-4.083948535389680945e-03 3.674029372440748911e-03 5.971199999999999841e-01 5.997599999999999598e-01 4.976000000000000000e+03 4.998000000000000000e+03 3.072403180757089514e-01
1.622230439448368866e-03 3.436288807011148028e-04 6.062400000000000011e-01 6.073199999999999710e-01 5.052000000000000000e+03 5.061000000000000000e+03 1.205833814750319755e-01
1.350188739641544622e-03 -3.518941297587577233e-04 6.161999999999999700e-01 6.169200000000000239e-01 5.135000000000000000e+03 5.141000000000000000e+03 5.624425309369878584e-02
-1.744553796708681048e-04 1.458686065423537084e-03 6.177599999999999758e-01 6.183600000000000207e-01 5.148000000000000000e+03 5.153000000000000000e+03 4.619314412765870848e-02
-1.593753412895693167e-03 2.053633714188089765e-04 6.196800000000000086e-01 6.203999999999999515e-01 5.164000000000000000e+03 5.170000000000000000e+03 7.999219823397095419e-02
-1.095820850880613317e-03 -5.543611165379613154e-04 6.262799999999999478e-01 6.272400000000000198e-01 5.219000000000000000e+03 5.227000000000000000e+03 1.285118858820543664e-01
1.858729902138311907e-04 -2.323564610900233363e-04 6.314400000000000013e-01 6.316800000000000193e-01 5.262000000000000000e+03 5.264000000000000000e+03 1.330175633771240803e-02
-2.971230824765636047e-04 7.660188034408488278e-05 6.370799999999999796e-01 6.373199999999999976e-01 5.309000000000000000e+03 5.311000000000000000e+03 1.282476655580257717e-02
4.117812651485142084e-04 3.133099496757871250e-04 6.397199999999999553e-01 6.405600000000000183e-01 5.331000000000000000e+03 5.338000000000000000e+03 8.778962926167954706e-02
-1.350270702556416458e-03 -9.107042520003390262e-04 6.415199999999999791e-01 6.424800000000000511e-01 5.346000000000000000e+03 5.354000000000000000e+03 1.181509328114841995e-01
-1.695517497294213305e-03 -6.736757404998267029e-04 6.461999999999999966e-01 6.470399999999999485e-01 5.385000000000000000e+03 5.392000000000000000e+03 8.022154909194378902e-02
5.966124431996955302e-05 -9.647868043889413353e-04 6.500399999999999512e-01 6.507600000000000051e-01 5.417000000000000000e+03 5.423000000000000000e+03 5.705717407526789131e-02
-1.145795104311231327e-03 1.525122390088826108e-04 6.514799999999999480e-01 6.522000000000000020e-01 5.429000000000000000e+03 5.435000000000000000e+03 6.915378651979577074e-02
6.873304379363953664e-04 1.730616635841411566e-04 6.536399999999999988e-01 6.540000000000000258e-01 5.447000000000000000e+03 5.450000000000000000e+03 2.242173412027340107e-02
-5.793801282543697972e-04 -2.528198892529547395e-03 6.554400000000000226e-01 6.560399999999999565e-01 5.462000000000000000e+03 5.467000000000000000e+03 4.931417575845348233e-02
1.554829758477843660e-03 -1.167695035421889224e-03 6.634799999999999587e-01 6.642000000000000126e-01 5.529000000000000000e+03 5.535000000000000000e+03 5.371402481611158020e-02
-1.534053424767006790e-03 -1.021451033084066345e-03 6.651599999999999735e-01 6.658800000000000274e-01 5.543000000000000000e+03 5.549000000000000000e+03 5.554558492009390586e-02
-5.850837294565369717e-04 5.883521935600571906e-07 6.690000000000000391e-01 6.695999999999999730e-01 5.575000000000000000e+03 5.580000000000000000e+03 4.646311723662356619e-02
-1.802495764355427355e-03 2.406459132216261926e-04 6.705600000000000449e-01 6.715200000000000058e-01 5.588000000000000000e+03 5.596000000000000000e+03 1.046142205364707090e-01
3.097158106893121987e-03 1.684419046101039152e-04 6.770399999999999752e-01 6.783599999999999630e-01 5.642000000000000000e+03 5.653000000000000000e+03 1.282679040342329935e-01
-2.029355683107747499e-04 2.585224795429025280e-04 6.817199999999999926e-01 6.822000000000000286e-01 5.681000000000000000e+03 5.685000000000000000e+03 3.133027513336319320e-02
-3.073660029896396750e-04 -1.376065396594789228e-03 6.848400000000000043e-01 6.868800000000000461e-01 5.707000000000000000e+03 5.724000000000000000e+03 1.935140327094243273e-01
-1.117278113998421141e-04 2.286798214079633837e-03 6.874799999999999800e-01 6.886799999999999589e-01 5.729000000000000000e+03 5.739000000000000000e+03 1.396293215666273568e-01
-8.720036582645640522e-04 9.699311017466114015e-05 6.938400000000000123e-01 6.956400000000000361e-01 5.782000000000000000e+03 5.797000000000000000e+03 1.211288846989463097e-01
-1.892777050416682982e-03 1.903432720028594080e-03 6.989999999999999547e-01 6.997200000000000086e-01 5.825000000000000000e+03 5.831000000000000000e+03 5.935763525469701929e-02
-6.465687720836180152e-03 1.286444356539209050e-03 7.014000000000000234e-01 7.026000000000000023e-01 5.845000000000000000e+03 5.855000000000000000e+03 1.665996863213703161e-01
8.570805610166043476e-04 2.139453572260285527e-03 7.032000000000000473e-01 7.037999999999999812e-01 5.860000000000000000e+03 5.865000000000000000e+03 4.208354341022403633e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.082399999999999807e-01 7.083599999999999897e-01 5.902000000000000000e+03 5.903000000000000000e+03 6.902544377953098546e-03
-9.163582426835459316e-05 -3.677200033716659933e-04 7.097999999999999865e-01 7.101600000000000135e-01 5.915000000000000000e+03 5.918000000000000000e+03 2.038274173826088234e-02
1.120665152759256489e-03 2.128324454056702841e-04 7.113599999999999923e-01 7.122000000000000552e-01 5.928000000000000000e+03 5.935000000000000000e+03 6.492923294243815868e-02
5.019202890260004990e-04 1.037248048122406396e-04 7.127999999999999892e-01 7.134000000000000341e-01 5.940000000000000000e+03 5.945000000000000000e+03 3.523847488713190840e-02
-7.330466863901680119e-04 -2.661974920748107210e-04 7.184399999999999675e-01 7.189200000000000035e-01 5.987000000000000000e+03 5.991000000000000000e+03 2.828059662213950123e-02
-1.845171431834435882e-03 -1.096353547954700275e-03 7.203600000000000003e-01 7.209600000000000453e-01 6.003000000000000000e+03 6.008000000000000000e+03 5.014477292621985494e-02
6.835327756186948545e-05 -6.663375982035070477e-04 7.225200000000000511e-01 7.228799999999999670e-01 6.021000000000000000e+03 6.024000000000000000e+03 2.117185000390506278e-02
-1.347331357666514684e-03 7.734876251410619658e-04 7.241999999999999549e-01 7.276799999999999935e-01 6.035000000000000000e+03 6.064000000000000000e+03 4.758692723283550197e-01
1.030372209463642497e-03 2.166239135607626182e-04 7.286399999999999544e-01 7.292399999999999993e-01 6.072000000000000000e+03 6.077000000000000000e+03 3.826563944464646955e-02
-5.431433542867625253e-04 -7.104455647026358678e-04 7.339200000000000168e-01 7.351199999999999957e-01 6.116000000000000000e+03 6.126000000000000000e+03 9.353916446994142708e-02
1.374629966977014561e-05 -2.251893974081903282e-05 7.366800000000000015e-01 7.374000000000000554e-01 6.139000000000000000e+03 6.145000000000000000e+03 5.555048928364712812e-02
-3.097458453679716173e-03 -8.721122311914492053e-05 7.409999999999999920e-01 7.421999999999999709e-01 6.175000000000000000e+03 6.185000000000000000e+03 1.203399527957121351e-01
-8.327294896704612315e-04 5.321016342129582938e-04 7.431600000000000428e-01 7.437599999999999767e-01 6.193000000000000000e+03 6.198000000000000000e+03 4.491347340292339840e-02
6.956405799094234066e-04 -7.411391683669280722e-04 7.448399999999999466e-01 7.455600000000000005e-01 6.207000000000000000e+03 6.213000000000000000e+03 5.489525051027147051e-02
-1.603140083289628093e-03 -1.409682466336055484e-03 7.493999999999999551e-01 7.509599999999999609e-01 6.245000000000000000e+03 6.258000000000000000e+03 1.900920977293741876e-01
4.282392070889540214e-05 2.147581292186312441e-04 7.556399999999999784e-01 7.561200000000000143e-01 6.297000000000000000e+03 6.301000000000000000e+03 2.861697595353801873e-02
7.621094121694760304e-04 -4.777115142533157333e-04 7.594800000000000439e-01 7.603199999999999958e-01 6.329000000000000000e+03 6.336000000000000000e+03 1.003667145175746178e-01
1.606007202767933961e-04 -1.599085912797545972e-04 7.648800000000000043e-01 7.651200000000000223e-01 6.374000000000000000e+03 6.376000000000000000e+03 1.321574201752545238e-02
-1.205781695485644289e-03 -6.255053458573637398e-04 7.664400000000000102e-01 7.670400000000000551e-01 6.387000000000000000e+03 6.392000000000000000e+03 4.062441658086214658e-02
-1.423262138642050756e-03 1.740572480158165958e-03 7.733999999999999764e-01 7.741200000000000303e-01 6.445000000000000000e+03 6.451000000000000000e+03 5.513964461584348192e-02
4.634617938302304507e-03 -1.876140966174775701e-03 7.752000000000000002e-01 7.763999999999999790e-01 6.460000000000000000e+03 6.470000000000000000e+03 8.516794337647048962e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.814400000000000235e-01 7.815600000000000325e-01 6.512000000000000000e+03 6.513000000000000000e+03 6.521409211888146498e-03
7.967194291882695456e-04 1.771531969720664679e-03 7.904400000000000315e-01 7.910399999999999654e-01 6.587000000000000000e+03 6.592000000000000000e+03 3.828487513792736691e-02
-8.920061399325385221e-04 -7.118604047054877954e-04 7.933200000000000252e-01 7.935600000000000431e-01 6.611000000000000000e+03 6.613000000000000000e+03 1.315867159321391575e-02
8.007882914551345266e-05 -1.747685829656548881e-03 7.959600000000000009e-01 7.965600000000000458e-01 6.633000000000000000e+03 6.638000000000000000e+03 4.361130098143700673e-02
