# theta phi size
1.835485487796125170e+01 8.013167301647278862e+01 2.000000000000000000e+00
-1.616565831138826184e+02 9.989485689665745838e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.006680250797302847e+02 4.000000000000000000e+00
-1.572683433112179863e+01 8.760072643681937166e+01 7.000000000000000000e+00
-1.379856063710479361e+02 9.127646159518511126e+01 5.000000000000000000e+00
1.563685855610734734e+02 6.647834469467129281e+01 4.000000000000000000e+00
-4.397026800016546133e+01 7.185319816228472689e+01 4.000000000000000000e+00
-5.158592808388812179e-01 8.267495945079427599e+01 4.000000000000000000e+00
-4.284867504816357098e+01 1.137038655860841487e+02 4.000000000000000000e+00
5.509474176039103277e+00 1.701951467257394199e+02 3.000000000000000000e+00
-2.235549130930989392e+01 6.524753486141160863e+01 2.000000000000000000e+00
8.773064842489003468e+01 2.646266557570328359e+01 4.000000000000000000e+00
-5.202531968788936645e+00 6.175419295843687983e+00 2.000000000000000000e+00
-3.251580616671975577e+01 9.652138119877494660e+01 5.000000000000000000e+00
-8.229808559499483067e+01 1.085135334206196092e+02 2.000000000000000000e+00
7.953139713353712636e+01 8.059221761395546935e+01 3.000000000000000000e+00
8.114844294202291053e+01 9.007321594055774483e+01 6.000000000000000000e+00
-1.736825779094074562e+02 5.300879903773306268e+01 3.000000000000000000e+00
3.924566885301182850e+01 1.110970879101009672e+02 2.000000000000000000e+00
4.251873487820049036e+01 4.255625567846416146e+01 3.000000000000000000e+00
-1.659309824692628297e+02 4.205647553328717692e+01 3.000000000000000000e+00
-1.762467544793371701e+02 1.658742161080598692e+02 4.000000000000000000e+00
-4.045148125308635656e+01 7.665751974212270170e+01 3.000000000000000000e+00
-1.420834978520393577e+02 1.163937641084157804e+02 5.000000000000000000e+00
-1.616451451220387412e+02 9.986832698352722559e+01 3.000000000000000000e+00
2.482398594314091866e+01 9.940557573615268439e+01 3.000000000000000000e+00
9.000000000000000000e+01 5.523481084455489309e+01 2.000000000000000000e+00
1.381398808915128598e+02 9.280396916431280374e+01 2.000000000000000000e+00
6.949443996728368234e+01 3.061574029840623723e+01 7.000000000000000000e+00
1.120700670956813916e+01 1.039402557053678464e+02 2.000000000000000000e+00
1.000000379812114204e+02 1.793231606954090296e+02 2.000000000000000000e+00
9.118583740575697050e+01 4.957317504616545278e+01 2.000000000000000000e+00
1.312680659700141348e+02 4.656908925674281363e+01 5.000000000000000000e+00
1.340467352269801324e+02 6.792557520330073828e+01 7.000000000000000000e+00
-1.317095349677535978e+02 1.338358216047125495e+02 2.000000000000000000e+00
-4.978806767311874637e+01 1.255099965129223563e+02 4.400000000000000000e+01
-1.255930286794099828e+02 1.589187750541468063e+02 2.000000000000000000e+00
-1.734066286946737989e+02 6.014745954233298164e+00 4.000000000000000000e+00
-8.842725839658973541e+01 1.710997094128056233e+02 2.000000000000000000e+00
1.413362847856006113e+02 6.682535850300453717e+01 1.300000000000000000e+01
3.010423373938992953e+01 4.134540469745311242e+01 3.000000000000000000e+00
-4.520538584515793046e-01 2.805277469297304549e+01 4.000000000000000000e+00
-9.108604730287730433e+01 1.592903861479075545e+02 4.000000000000000000e+00
2.479975278963489771e+01 9.935164942559082135e+01 3.000000000000000000e+00
1.183934387547842562e+02 1.282374233166246711e+02 5.000000000000000000e+00
1.210435628948231255e+02 1.228630397489470170e+02 2.000000000000000000e+00
1.209722692038694021e+02 1.741779692791178888e+02 2.000000000000000000e+00
-7.346841454582799358e+00 1.276961285881175030e+02 5.000000000000000000e+00
4.077947579616104434e+01 5.737537525303542196e+01 3.000000000000000000e+00
6.946706829475954237e+01 3.061107976539607378e+01 2.000000000000000000e+00
4.460251529124747094e+00 1.018952208185513975e+01 2.000000000000000000e+00
1.354134212164023836e+02 4.758697338918098296e+01 3.000000000000000000e+00
1.382052187055200321e+01 1.708639264327267995e+02 2.000000000000000000e+00
1.119266431927443328e+01 1.039126846188537598e+02 2.000000000000000000e+00
-1.551760140568590884e+02 8.059442426384731561e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.247651891554451282e+02 2.000000000000000000e+00
-4.186011910848716866e+01 8.719603083568721047e+01 6.000000000000000000e+00
-1.105055600327163177e+02 1.493842597015937770e+02 3.000000000000000000e+00
-1.687929932904318662e+02 7.605974429463215358e+01 2.000000000000000000e+00
-7.999996201878859381e+01 6.768393045909915084e-01 3.000000000000000000e+00
-8.881416259424304371e+01 1.304268249538345401e+02 3.000000000000000000e+00
-4.873193402998589363e+01 1.334309107432571864e+02 6.000000000000000000e+00
-4.595326477301987467e+01 1.120744247966992759e+02 2.000000000000000000e+00
4.829046503224640219e+01 4.616417839528744338e+01 2.000000000000000000e+00
1.302119323268812536e+02 5.449000348707765085e+01 2.000000000000000000e+00
5.440697132059002428e+01 2.108122494585319018e+01 5.000000000000000000e+00
6.593371305326233056e+00 1.739852540457667089e+02 2.000000000000000000e+00
9.157274160341026459e+01 8.900290587194378489e+00 6.000000000000000000e+00
-3.866371521439940295e+01 1.131746414969954486e+02 3.000000000000000000e+00
-1.498957662606100598e+02 1.386545953025468805e+02 2.000000000000000000e+00
1.795479461415484081e+02 1.519472253070269687e+02 5.400000000000000000e+01
8.891395269712270988e+01 2.070961385209243488e+01 3.000000000000000000e+00
-1.552002472103651201e+02 8.064835057440920707e+01 3.000000000000000000e+00
-6.160656124521576515e+01 5.176257668337533602e+01 2.000000000000000000e+00
-5.895643710517688163e+01 5.713696025105300436e+01 3.000000000000000000e+00
-5.902773079613060503e+01 5.822030720882133359e+00 2.000000000000000000e+00
1.726531585454171989e+02 5.230387141188250411e+01 2.000000000000000000e+00
-1.392205242038389486e+02 1.226246247469645851e+02 2.000000000000000000e+00
-1.105329317052404576e+02 1.493889202346039440e+02 3.000000000000000000e+00
-1.755397484708752529e+02 1.698104779181448407e+02 1.100000000000000000e+01
-4.458657878359761639e+01 1.324130266108190312e+02 3.000000000000000000e+00
-1.661794781294480003e+02 9.136073567273205853e+00 1.100000000000000000e+01
-1.688073356807255720e+02 7.608731538114624016e+01 4.000000000000000000e+00
-1.153030317739849693e+02 3.087402665078231223e+01 2.000000000000000000e+00
1.153005444109450472e+01 3.273632075397338781e+01 3.000000000000000000e+00
4.624295222726666310e+01 4.961198047011604473e+01 2.000000000000000000e+00
-9.413860659614986304e+00 6.173952570785317562e+01 3.000000000000000000e+00
-9.411034316773063679e+00 6.172063167769642433e+01 2.000000000000000000e+00
-1.475872313031584895e+02 4.894229696126439677e+01 4.000000000000000000e+00
3.122601606312915834e+01 1.268319831637431605e+02 2.000000000000000000e+00
1.880188939438084006e+01 1.209369302405720958e+02 2.000000000000000000e+00
-1.451260667450946755e+02 6.651668118437385147e+01 3.000000000000000000e+00
-1.835738044089421095e+01 1.127607934123922604e+02 6.000000000000000000e+00
1.413145016207394349e+02 5.502317211751403647e+01 4.000000000000000000e+00
1.438800665731383219e+02 6.079410056974300858e+01 4.000000000000000000e+00
1.293785958337708450e+02 1.321774856704175249e+02 2.000000000000000000e+00
1.003633079407172630e+02 7.790575712610187509e+01 1.100000000000000000e+01
5.352166976170078527e+01 7.105928041350684055e+01 3.000000000000000000e+00
4.871861175137048861e-01 8.899910086450232427e+01 2.000000000000000000e+00
-1.411212549020139875e+02 1.296136656283407795e+01 2.000000000000000000e+00
1.353737643404585356e+02 1.281292953362996343e+02 4.000000000000000000e+00
-1.475190824543061296e+02 4.893760350306226314e+01 2.000000000000000000e+00
-5.094519052515205715e+01 1.235716525426864365e+02 2.000000000000000000e+00
1.380194469261411143e+02 1.136560711359415023e+02 2.000000000000000000e+00
-7.434932302910982571e+01 3.147703865131496670e+01 3.000000000000000000e+00
-1.030079444470599555e+02 1.621541958544607667e+02 2.000000000000000000e+00
1.407165798563096359e+02 6.581299185752720859e+01 4.000000000000000000e+00
-7.771284758780623747e+01 1.645570850192290493e+02 4.000000000000000000e+00
-1.152833035049111885e+02 3.086736406520138232e+01 3.000000000000000000e+00
-1.797308104381740179e+02 9.293279921468293026e+01 4.600000000000000000e+01
1.792113574556880451e+02 9.318639754578087775e+01 5.000000000000000000e+00
1.460449539976473154e+01 5.651276921393281327e+01 3.000000000000000000e+00
1.151971513666171454e+01 3.275966325353265773e+01 2.000000000000000000e+00
6.811887834676895181e+01 4.284721041715697964e+01 5.000000000000000000e+00
1.262429434650749016e+02 6.835081340131560523e+01 3.000000000000000000e+00
4.619502013043668853e+01 5.470458252715706493e+01 5.000000000000000000e+00
-9.694702726383020774e+01 1.794643532701782931e+02 3.000000000000000000e+00
4.625428129245000264e+01 4.957005715382476296e+01 7.000000000000000000e+00
-1.300100383211619146e+02 1.235319014014562811e+02 2.000000000000000000e+00
5.964633634875487189e+01 4.151111278352529865e+01 2.000000000000000000e+00
-1.183974677110498774e+01 9.875249157632258346e+01 7.000000000000000000e+00
-1.062428040074703262e+02 7.669037305537925420e+01 1.100000000000000000e+01
-9.369792741288604176e+00 6.167194500217529907e+01 3.000000000000000000e+00
6.469696822601503072e+01 1.491259733492177020e+02 4.000000000000000000e+00
-1.684699455589055219e+02 1.472636792460266122e+02 2.000000000000000000e+00
-1.337570477727333582e+02 1.303880195298839624e+02 3.000000000000000000e+00
1.705861393403850457e+02 1.182604742921468386e+02 2.000000000000000000e+00
1.705889656832269452e+02 1.182793683223035970e+02 5.000000000000000000e+00
3.241276869684152473e+01 1.310577030387356103e+02 2.000000000000000000e+00
-1.487739839368708488e+02 5.316801683625686081e+01 5.000000000000000000e+00
-1.611981106056191777e+02 5.906306975942790416e+01 2.000000000000000000e+00
3.487393325490533869e+01 1.134833188156261627e+02 4.000000000000000000e+00
1.616426195591057819e+02 6.723920658760773961e+01 4.000000000000000000e+00
-3.868549837926057222e+01 1.249768278824859777e+02 3.000000000000000000e+00
-3.611993342686169939e+01 1.192058994302570056e+02 2.000000000000000000e+00
-5.062140416622918337e+01 4.782251432958248216e+01 6.000000000000000000e+00
-7.963669205928276540e+01 1.020942428738981391e+02 7.000000000000000000e+00
-1.264783302382992360e+02 1.089407195864931737e+02 1.100000000000000000e+01
-1.795128138824863129e+02 9.100089913549767573e+01 2.000000000000000000e+00
3.887874509798604095e+01 1.670386334371659132e+02 2.000000000000000000e+00
-4.462623565954146443e+01 5.187070466370037991e+01 2.000000000000000000e+00
3.248091754569386325e+01 1.310623964969377369e+02 2.000000000000000000e+00
1.290548094748479571e+02 5.642834745731355639e+01 3.000000000000000000e+00
-4.198055307385888568e+01 6.634392886405848344e+01 2.000000000000000000e+00
1.056506769708901743e+02 1.485229613486850440e+02 2.000000000000000000e+00
7.699205555294005876e+01 1.784580414553922978e+01 2.000000000000000000e+00
-3.928342014369034985e+01 1.141870081424727772e+02 5.000000000000000000e+00
1.022871524121937767e+02 1.544291498077096136e+01 2.000000000000000000e+00
6.471669649508882571e+01 1.491326359347986283e+02 8.000000000000000000e+00
2.691895618259938505e-01 8.706720078531708396e+01 4.000000000000000000e+00
-7.886425443119809975e-01 8.681360245421912225e+01 2.000000000000000000e+00
-1.653955046002352560e+02 1.234872307860671867e+02 2.000000000000000000e+00
-1.684802848633382837e+02 1.472403367464673636e+02 3.600000000000000000e+01
-1.118811216532310340e+02 1.371527895828430417e+02 3.000000000000000000e+00
-5.375705653492510550e+01 1.116491865986844090e+02 4.000000000000000000e+00
-1.338049798695633399e+02 1.252954174728429564e+02 9.000000000000000000e+00
8.305297273616979226e+01 5.356467298217225670e-01 3.000000000000000000e+00
-1.337457187075499974e+02 1.304299428461752655e+02 7.000000000000000000e+00
4.998996167883809250e+01 5.646809859854371894e+01 2.000000000000000000e+00
-1.203536636512451423e+02 1.384888872164746942e+02 8.000000000000000000e+00
1.681602532288949874e+02 8.124750842367743076e+01 9.000000000000000000e+00
7.375719599252968806e+01 1.033096269446207458e+02 6.000000000000000000e+00
1.706302072587114083e+02 1.183280549978247222e+02 1.100000000000000000e+01
1.151269633856096135e+02 3.057556760751023450e+00 1.000000000000000000e+01
-1.436875803624886032e+02 3.545376669316849672e+01 4.000000000000000000e+00
-1.681973005648788444e+02 8.917516059777682358e+01 1.100000000000000000e+01
-6.949406989470668350e+01 1.762674212463012395e+02 2.000000000000000000e+00
2.898181838768662644e+01 1.117350478047547284e+02 2.000000000000000000e+00
2.928562938097758206e+01 1.063505111124044475e+02 4.000000000000000000e+00
-1.659726753310983440e+02 1.412811190813287681e+02 3.000000000000000000e+00
3.421438860774280499e+01 1.357327394339525597e+02 2.000000000000000000e+00
1.000715671158761637e+02 8.050051250278158932e+01 4.000000000000000000e+00
-1.016518728283018760e+02 1.204350624727255052e+02 3.000000000000000000e+00
-1.785878748116701615e+02 8.746773733232105030e+01 5.000000000000000000e+00
1.471117853923428811e+02 1.354162426457527033e+02 4.000000000000000000e+00
-3.257804894196365808e+01 4.243977480796561252e+01 2.000000000000000000e+00
8.623865827984549526e+01 6.067949159376167501e+01 2.000000000000000000e+00
1.151817970431755782e+02 3.057974234584378781e+00 3.000000000000000000e+00
2.100417138597684286e+01 1.273358351776303721e+02 3.000000000000000000e+00
-1.405512945425228679e+02 1.185351972757477057e+02 4.000000000000000000e+00
-4.556618609205894899e+01 1.232765562708426614e+02 2.000000000000000000e+00
1.624260963919919476e+01 1.368777896858131093e+01 3.000000000000000000e+00
-1.726436299636127103e+02 1.031309777811875250e+02 2.000000000000000000e+00
9.547038852116925511e+01 1.784184851576684991e+02 2.000000000000000000e+00
1.463337561647942096e+02 6.204177213518650547e+01 1.100000000000000000e+01
-1.438335680135342045e+02 3.556980440242604402e+01 2.000000000000000000e+00
-9.374090898102846836e+01 1.262510412937151898e+02 3.000000000000000000e+00
-1.314007282462657145e+01 1.216465786098804500e+02 2.000000000000000000e+00
5.652033698412218143e+01 5.763061597136226055e+01 2.000000000000000000e+00
1.377331263829981935e+02 9.056042501851038651e+01 2.000000000000000000e+00
4.380514616924985205e+01 5.610057385815924391e+01 2.000000000000000000e+00
-3.941605659296951103e+01 5.815178411649176127e+01 3.000000000000000000e+00
4.939868428226434105e+01 1.045918253917726162e+02 2.000000000000000000e+00
8.736784415169421436e+01 1.358831863435672176e+02 2.000000000000000000e+00
-5.779122919412561288e+00 7.809806777610755546e+01 4.000000000000000000e+00
-8.734891122785781192e+01 1.595002443516180506e+02 2.000000000000000000e+00
7.121357256422571425e+01 6.238724167217571903e+01 2.000000000000000000e+00
-6.487303661439037228e+01 1.769424432392489734e+02 2.000000000000000000e+00
3.631241963751139679e+01 1.445462333068315104e+02 1.000000000000000000e+01
1.180269943512118402e+01 9.082483940222319063e+01 3.000000000000000000e+00
1.105059301052933307e+02 3.732578753698764018e+00 5.000000000000000000e+00
-1.510181816123133842e+02 6.826495219524528579e+01 2.000000000000000000e+00
-1.507143706190224179e+02 7.364948888759558088e+01 1.000000000000000000e+01
1.402732466890167196e+01 3.871888091867121773e+01 3.000000000000000000e+00
-1.457856113922571808e+02 4.426726056604745452e+01 1.500000000000000000e+01
-7.992843288412383629e+01 9.949948749721841068e+01 2.000000000000000000e+00
7.834812717169812402e+01 5.956493752727450897e+01 2.900000000000000000e+01
1.412125188329841574e+00 9.253226266767894970e+01 2.000000000000000000e+00
-3.288821460765714733e+01 4.458375735424731801e+01 8.000000000000000000e+00
1.474219510580363419e+02 1.375602251920344088e+02 9.000000000000000000e+00
-9.376134172015450474e+01 1.193205084062383321e+02 4.000000000000000000e+00
-6.481820295682442179e+01 1.769420257654156501e+02 3.000000000000000000e+00
-1.589958286140231678e+02 5.266416482236962793e+01 5.000000000000000000e+00
3.944870545747713209e+01 6.146480272425230140e+01 8.000000000000000000e+00
1.344338139079410439e+02 5.672344372915733857e+01 1.300000000000000000e+01
-1.637573903608008266e+02 1.663122210314187157e+02 3.000000000000000000e+00
7.356370036387281708e+00 7.686902221881247499e+01 2.000000000000000000e+00
-8.452961147883074489e+01 1.581514842331536608e+00 1.300000000000000000e+01
-3.366624383520579045e+01 1.179582278648134945e+02 9.000000000000000000e+00
3.616643198646582391e+01 1.444301955975739702e+02 2.000000000000000000e+00
8.625909101897156006e+01 5.374895870628481021e+01 2.000000000000000000e+00
1.668599271753734286e+02 5.835342139011957130e+01 3.000000000000000000e+00
-1.234796630158778328e+02 1.223693840286377394e+02 4.000000000000000000e+00
-4.226687361700180645e+01 8.943957498148962770e+01 3.000000000000000000e+00
-1.361948538307501337e+02 1.238994261418407632e+02 9.000000000000000000e+00
1.405839434070304890e+02 1.218482158835082316e+02 2.000000000000000000e+00
-1.306013157177356447e+02 7.540817460822738383e+01 2.000000000000000000e+00
-9.263215584830578564e+01 4.411681365643278241e+01 2.000000000000000000e+00
1.742208770805874565e+02 1.019019322238924588e+02 2.000000000000000000e+00
9.265108877214221650e+01 2.049975564838195297e+01 6.000000000000000000e+00
-1.087864274357743000e+02 1.176127583278242668e+02 3.000000000000000000e+00
1.057103364869663764e+01 8.659922963219371184e+01 3.000000000000000000e+00
-3.835232915594235692e+01 1.273567495561184302e+02 2.000000000000000000e+00
3.046842898340353400e+01 5.987766574775646689e+01 1.300000000000000000e+01
1.355777117463260311e+02 1.191968518370901364e+02 3.000000000000000000e+00
3.046679155322789612e+01 5.985289455619271592e+01 2.000000000000000000e+00
6.647955930540085490e+01 8.549538741543300091e+01 1.000000000000000000e+01
8.677105953877162392e+01 1.688275470838520391e+02 3.000000000000000000e+00
9.090203454893041624e+01 7.797114593252200621e+01 3.000000000000000000e+00
-1.362832059352813587e+02 5.802399490824051043e+01 2.000000000000000000e+00
3.267709558277357473e+01 1.180892407892515052e+02 6.000000000000000000e+00
4.576584647689075069e+01 7.334537837199931687e+01 2.000000000000000000e+00
-3.809529676825086142e+01 1.218561214038182925e+02 2.000000000000000000e+00
8.174411140511982410e+01 4.666637500580663556e+01 3.000000000000000000e+00
9.012276368718838171e+01 4.435164210241077853e+01 5.000000000000000000e+00
5.371321067667378912e+01 3.687758789638939305e+01 5.000000000000000000e+00
5.332167409372695488e+01 8.424177863059242100e+01 2.000000000000000000e+00
1.342181091751313033e+02 2.517060538539508130e+01 1.100000000000000000e+01
6.649423338603247657e+01 8.547263808276332497e+01 2.000000000000000000e+00
1.275615417438239660e+02 9.055357406662496089e+01 2.000000000000000000e+00
3.044976816376573225e+01 5.990044739672602248e+01 2.000000000000000000e+00
9.188552647562657683e+01 8.736519471601334885e+01 3.000000000000000000e+00
7.119608857791138234e+01 1.724026739015302780e+02 1.800000000000000000e+01
1.155288368396119552e+02 6.986340879652239266e+01 2.100000000000000000e+01
8.558938187745339121e+01 1.538005693116588191e+01 8.000000000000000000e+00
-8.668721048090868919e+01 1.573711943155172719e+02 4.000000000000000000e+00
1.315046685458559921e+02 9.104926444245070627e+01 1.300000000000000000e+01
1.296453792798436950e+02 1.119716876757257182e+02 4.000000000000000000e+00
-3.832515147182839144e+01 1.274206329910778237e+02 3.000000000000000000e+00
8.700344141382079499e+01 1.415113284656264057e+02 6.000000000000000000e+00
3.523324853117453870e+01 9.686074233361404140e+01 1.400000000000000000e+01
5.373499964098551374e+01 5.816289303708466463e+01 1.400000000000000000e+01
1.462211797374000923e+02 1.459392325394413206e+02 5.000000000000000000e+00
4.017699594479486791e+01 5.547942075511635807e+01 6.000000000000000000e+00
1.340927588821859615e+02 1.094403542663084039e+02 2.000000000000000000e+00
-1.329714288481038125e+02 7.668180574063393351e+01 2.000000000000000000e+00
-9.419933365447236895e+01 1.719285041770013152e+02 4.000000000000000000e+00
-2.110131967907570427e+01 4.549459458016498559e+01 4.000000000000000000e+00
1.355110458086140000e+02 1.191658949324509393e+02 2.000000000000000000e+00
-1.694289663513033588e+02 9.340077036780628816e+01 7.000000000000000000e+00
1.416476708440576715e+02 5.264325044388157693e+01 1.300000000000000000e+01
-1.495315710165964731e+02 1.201223342522435331e+02 1.700000000000000000e+01
-4.442228825367396183e+01 6.080314816290985647e+01 5.000000000000000000e+00
-1.495332084467721074e+02 1.201471054438072912e+02 2.000000000000000000e+00
-1.135204406945991593e+02 9.450461258456701330e+01 4.000000000000000000e+00
-9.322894046122837608e+01 1.117245291614797686e+01 1.400000000000000000e+01
-8.909796545106956955e+01 1.020288540674779938e+02 2.000000000000000000e+00
4.371679406471865548e+01 1.219760050917594896e+02 4.000000000000000000e+00
-1.473229044172264537e+02 6.191075921074852317e+01 1.200000000000000000e+01
-1.342341535231092564e+02 1.066546216280006831e+02 3.000000000000000000e+00
1.419047032317491528e+02 5.814387859618171461e+01 1.100000000000000000e+01
-9.825588859488019011e+01 1.333336249941933715e+02 2.000000000000000000e+00
-8.987723631281161829e+01 1.356483578975892215e+02 2.000000000000000000e+00
-1.262867893233262038e+02 1.431224121036105998e+02 2.000000000000000000e+00
-1.266783259062730593e+02 9.575822136940759322e+01 2.000000000000000000e+00
-4.578189082486868955e+01 1.548293946146049223e+02 3.000000000000000000e+00
-1.135057666139675376e+02 9.452736191723667503e+01 2.000000000000000000e+00
-5.243845825617604106e+01 8.944642593337502490e+01 1.200000000000000000e+01
-1.495502318362342749e+02 1.200995526032740059e+02 1.600000000000000000e+01
-8.811447352437343739e+01 9.263480528398663694e+01 2.400000000000000000e+01
-1.088039114220886319e+02 7.597326098469715738e+00 2.000000000000000000e+00
-6.447116316038804484e+01 1.101365912034776073e+02 6.000000000000000000e+00
-9.441061812254659458e+01 1.646199430688341181e+02 4.000000000000000000e+00
9.331278951909131081e+01 2.262880568448273877e+01 2.000000000000000000e+00
-4.849533145414400792e+01 8.895073555754929373e+01 4.000000000000000000e+00
-5.035462072015631918e+01 6.802831232427428176e+01 5.000000000000000000e+00
1.416748485281716228e+02 5.257936700892216919e+01 1.200000000000000000e+01
-9.299655858617920501e+01 3.848867153437361566e+01 6.000000000000000000e+00
-1.447667514688254755e+02 8.313925766638595860e+01 5.000000000000000000e+00
-1.262650003590144934e+02 1.218371069629153425e+02 1.200000000000000000e+01
-3.377882026259991477e+01 3.406076746055871496e+01 3.000000000000000000e+00
-1.398230040552051321e+02 1.245205792448836490e+02 2.000000000000000000e+00
-4.590724111781403138e+01 7.055964573369159609e+01 3.000000000000000000e+00
4.702857115189620885e+01 1.033181942593660807e+02 4.000000000000000000e+00
8.580066634552765947e+01 8.071495822998702607e+00 2.000000000000000000e+00
1.588986803209243135e+02 1.345054054198350286e+02 2.000000000000000000e+00
