# drho_hcp drho_bcc avalancheSize
-6.030559121938283695e-03 -3.344023652807779842e-04 8.987096856749045015e-01
-9.520408787921652571e-04 4.096782502851356242e-04 1.643969445261297957e-01
-9.329394622755449173e-04 -8.963406419977494773e-04 4.079467634275683041e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.453674453519164696e-02
3.013669019913678415e-04 -4.286101754901253114e-05 3.223295634257807019e-02
3.531703337753072658e-03 6.423467968296684566e-06 2.024454215597049356e-01
-3.485128813646931611e-03 1.350544820658353302e-03 7.289807504693748275e-01
1.601969421006987915e-03 -6.075050883781046851e-06 1.048603722432969176e-01
-5.662782999096838132e-05 -3.966197304258647222e-05 8.734751259515918798e-02
-2.658095962295992098e-04 7.591574235597808862e-07 3.971657543216830510e-02
-6.822762168978702135e-04 2.786694663345686690e-04 2.144183699388343967e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.494825159730352356e-02
1.247939513424528579e-03 5.921796511061845625e-05 2.155137240626855688e-01
-8.705983801451266935e-03 -1.722180941086875333e-03 8.019991036630486070e-01
1.011717733351014115e-03 -1.297895141619848092e-03 2.218575426726695499e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.460557688961666538e-02
-5.390563923049485062e-04 5.329132684392611473e-04 8.617786995640105974e-02
3.142171717584740787e-04 5.682336353173391211e-05 5.086628432466244742e-02
2.125988133588996298e-02 7.157886762916049368e-04 8.627433480921278264e-01
-1.824184769363634828e-03 -1.738768893850897723e-04 3.438147601023769373e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.460039586458281718e-02
-3.165297399765462649e-02 -2.341493476812046056e-03 2.159070248946306503e+00
7.892244706032697232e-03 8.939387482220567324e-04 9.261144666160393835e-02
1.565160439804536008e-04 1.298155952576280497e-04 2.910536880430925066e-02
-7.534674230745247447e-03 1.139498239313392960e-04 1.512574043455978678e-01
8.867988341656751761e-04 -3.450184551109535848e-04 1.375353190811759718e-01
3.547131296628536212e-03 4.157677989488975379e-04 1.724850332234036943e-01
1.742208683876894648e-03 -5.157386704817711921e-04 2.429110188132575510e-01
-1.340304985192142251e-02 1.705196874234423104e-03 2.200088959594275639e+00
9.232327905306370042e-05 -5.858433292085015592e-04 5.616160935059311132e-02
1.074137361073562724e-03 -7.525549914648818790e-04 2.280985283980542233e-01
-3.421870371207308414e-03 1.742363462485271245e-03 1.918367295364510339e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.568084865996215854e-02
2.390551494557885404e-03 -6.986037839371451313e-04 2.363916608969252875e-01
4.349935647849356712e-04 3.983838965393392793e-04 8.080577641607070150e-02
5.378275425438894253e-03 1.330543732879670149e-04 7.844801823688081210e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.606675953787712816e-02
1.038217609569402899e-04 -7.117376033112781525e-05 3.064062692794604012e-02
-5.244966257134109355e-05 2.985701441751004159e-04 5.657422901204185728e-02
-1.770795597405894206e-03 5.881451507536855638e-04 5.295014229403022243e-02
8.365413580481706468e-04 1.091143776538704147e-05 2.398424103606701663e-01
-9.253263527282062917e-03 1.839499801240332411e-04 6.818449537285575790e-01
1.000807847065854350e-03 2.435112442980055109e-04 1.201046002191675788e+00
-1.268338780588523784e-02 1.670361026130819278e-03 7.152791336091680607e-01
3.695741357702814200e-03 -7.906816454468631669e-04 6.270287961655259812e-01
2.771317566309661196e-04 -8.338972003916686471e-06 5.429729117222361484e-02
-8.556150868710421520e-05 -1.134440152286468606e-03 1.697792223210605189e-01
-4.433527113459159730e-02 -3.394774470041371853e-04 4.143055827768772126e+00
9.983096396512791681e-04 2.370778408918999824e-04 1.888659179767803731e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.447444427703726243e-02
1.181046204092039975e-04 -6.324989458431117331e-05 3.001769541187516294e-02
-6.425903432563662143e-05 6.722217921302639163e-05 3.352333706453058948e-02
-2.070856379995933416e-05 2.992874725952811288e-04 8.888158421147110411e-02
3.435248736420037918e-04 8.922045920287747026e-04 4.976354520364166256e-01
-4.077944151194001776e-04 -1.091581613575231960e-04 4.872741491140522574e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.649855157919422749e-02
-2.476484345747265170e-04 -5.907678653850893975e-05 5.011626604142237901e-02
5.018384991888585889e-03 -7.662421768674706340e-05 2.769160408168821474e-01
1.290636009355444758e-03 3.485143759524409086e-04 9.764296001931507818e-02
7.743567338910961606e-03 3.030074777293929097e-03 1.031689887717231358e+00
-4.213782580975156122e-06 -5.954482373067148011e-04 7.856947252455363795e-02
1.491117238452160931e-03 4.532562148551249823e-05 1.913865485152732027e-01
3.334974135329626943e-03 -7.243269323059338058e-04 1.991825558671522778e-01
3.417174377773057881e-02 3.863983391251875170e-03 4.136240530944755633e+00
-1.328554435841733383e-03 -4.486958354760969825e-04 1.049220975879512074e-01
-6.400899498833489965e-03 -8.398926204770448128e-04 2.324144813432923451e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.536277124997153729e-02
6.706696908281850611e-05 1.705928285543958922e-04 4.969942378121484927e-02
4.065902418773637006e-04 1.541792016494557618e-04 7.869815611153067048e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.457332393584932599e-02
-3.381645093287477533e-03 1.097980423980576478e-04 1.906074551816007712e-01
-3.109424219014111923e-04 2.967879209174748359e-04 9.588342471910757392e-02
-1.518673347159937848e-03 -1.788678019070758136e-03 6.212216352200786718e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.790859623088784242e-02
-4.715753572971520535e-03 7.054469163403913508e-04 1.908565023825311568e-01
2.353235746936022110e-03 3.111881628476472622e-06 8.997164407269983566e-02
8.622109818232526202e-03 -7.061533519725766810e-04 2.610437189508121314e-01
5.117129650929502782e-03 1.175663256158606014e-04 2.255157450412212938e-01
5.067688346558074652e-04 -1.203903459841997904e-04 9.094234689595122323e-02
-3.118902201735551660e-04 2.103822951843260444e-04 3.466279265566900303e-02
4.588117220516441108e-04 3.632136126756630584e-04 9.041022481631566521e-02
1.255340425770623547e-02 9.123224655850576195e-04 8.440306345276582523e-01
-2.998531220116879004e-02 1.984341787065485412e-03 2.138487613675620125e+00
1.356027132225851028e-03 1.391267157461080484e-04 7.811900421378541182e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.436620642153562701e-02
3.974075471623872424e-04 -3.795904288074998870e-04 7.527971323933133063e-02
-8.312170411708952322e-05 -5.083487619455054340e-05 1.080217412805568600e-01
2.982317571777803877e-03 -7.855317922601792388e-04 4.139951373058832651e+00
-4.837113175388152442e-03 2.219719633257673068e-03 8.000329843381088768e-01
-1.181789030148927555e-02 -1.225282425589892601e-03 7.237865048867572204e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.493419113787403281e-02
-1.309331328460672239e-04 -4.413225779443304825e-04 9.460096505552617607e-02
-1.139822913209881383e-03 -2.109152903463059128e-04 4.831550926617609459e-02
-4.288504102208101632e-03 6.659770226551814387e-04 2.618463166748415949e-01
2.068542710570667187e-02 1.146797124596829996e-03 1.971908354781990003e+00
-4.546373846014972742e-05 -1.577076584428280248e-04 4.692677136893827483e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.485550830645061132e-02
-1.994218450573376211e-03 -1.820210799867849529e-03 9.340404524460782509e-01
2.296996623079250455e-03 -5.217883562241144683e-04 1.017413934218108634e-01
1.645903045320001867e-03 -7.683731453384666683e-04 2.862028797740726604e-01
2.304806776061096851e-03 -9.374756531575312128e-04 2.368024715034355854e-01
3.952128996071696543e-03 -1.003289537613788647e-03 2.042229282066636842e-01
8.978472003290383086e-05 3.756481337911657739e-05 3.439044491774714135e-02
1.902528662850455632e-04 1.072395494491860946e-04 6.289209370281599598e-02
1.921388735562024053e-03 8.340001321248706120e-05 1.012135682248242879e-01
1.271614740701587642e-04 -8.618669243124627011e-06 3.370784407630773860e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.620946367730906681e-02
4.897421932218426477e-04 4.468623735632399306e-04 9.140530466937137055e-02
1.208803354788207107e-03 7.191996403247439759e-04 1.165235763020775916e+00
5.991345136979742136e-04 -4.013766751283552939e-04 6.699146810203736313e-02
