# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.135028219968001961e-03 -7.292128950878301596e-04 5.413000000000000034e-01 5.441000000000000281e-01 5.413000000000000000e+03 5.441000000000000000e+03 2.980563786761867839e-01
2.115333350090065068e-04 -4.027353029548673413e-04 5.445999999999999730e-01 5.453999999999999959e-01 5.446000000000000000e+03 5.454000000000000000e+03 4.941890032369500307e-02
-4.660863261993497542e-04 -4.126359910070417913e-04 5.480000000000000426e-01 5.485999999999999766e-01 5.480000000000000000e+03 5.486000000000000000e+03 3.035787909299426934e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.504000000000000004e-01 5.504999999999999893e-01 5.504000000000000000e+03 5.505000000000000000e+03 4.596214620736503373e-03
1.754569719978144038e-03 -1.020933994532262010e-03 5.515999999999999792e-01 5.524999999999999911e-01 5.516000000000000000e+03 5.525000000000000000e+03 8.788296678600943102e-02
2.364524785670174545e-04 2.581331775492710923e-04 5.541000000000000369e-01 5.560000000000000497e-01 5.541000000000000000e+03 5.560000000000000000e+03 1.866174276855559755e-01
5.366532033412085845e-03 -6.409931011209634572e-04 5.570000000000000506e-01 5.592000000000000304e-01 5.570000000000000000e+03 5.592000000000000000e+03 4.166255221788228713e-01
4.036368493575526184e-03 1.262358509697148953e-03 5.598999999999999533e-01 5.615999999999999881e-01 5.599000000000000000e+03 5.616000000000000000e+03 1.595190905057946307e-01
-1.041343057135407646e-03 -7.429783006995278188e-04 5.645999999999999908e-01 5.651000000000000467e-01 5.646000000000000000e+03 5.651000000000000000e+03 2.790841560782513289e-02
-4.872739105851731090e-03 3.311987317959019100e-03 5.659999999999999476e-01 5.673000000000000265e-01 5.660000000000000000e+03 5.673000000000000000e+03 1.256649789882016699e-01
1.411082238671201861e-04 -7.926334578593347002e-04 5.704000000000000181e-01 5.714000000000000190e-01 5.704000000000000000e+03 5.714000000000000000e+03 7.106555992703642022e-02
1.563751342721075854e-04 -5.301572282751208787e-04 5.732000000000000428e-01 5.738999999999999657e-01 5.732000000000000000e+03 5.739000000000000000e+03 4.268195410171577581e-02
6.077428804476259216e-04 -4.550468401751800451e-04 5.768999999999999684e-01 5.775000000000000133e-01 5.769000000000000000e+03 5.775000000000000000e+03 4.713109557738735106e-02
5.009907824483905703e-04 3.692580153478661198e-05 5.788999999999999702e-01 5.796999999999999931e-01 5.789000000000000000e+03 5.797000000000000000e+03 6.423428162177717560e-02
9.335780239217716936e-04 -1.949971359207405136e-04 5.806999999999999940e-01 5.814000000000000279e-01 5.807000000000000000e+03 5.814000000000000000e+03 6.518868267251447246e-02
-2.617533006898931092e-05 2.644271947923725746e-04 5.840999999999999526e-01 5.848999999999999755e-01 5.841000000000000000e+03 5.849000000000000000e+03 5.236193476770908961e-02
9.561513977655866636e-04 7.529833019157342044e-05 5.877000000000000002e-01 5.888999999999999790e-01 5.877000000000000000e+03 5.889000000000000000e+03 1.316286012342001710e-01
1.357547271175346681e-03 -3.203885006928877677e-04 5.896000000000000130e-01 5.901999999999999469e-01 5.896000000000000000e+03 5.902000000000000000e+03 3.574650558053260596e-02
-1.193055466066239578e-03 -8.107802368099124857e-04 5.910999999999999588e-01 5.918999999999999817e-01 5.911000000000000000e+03 5.919000000000000000e+03 5.905195808883655084e-02
-1.579772746722080123e-03 -1.244035042146998671e-04 5.947999999999999954e-01 5.957000000000000073e-01 5.948000000000000000e+03 5.957000000000000000e+03 7.410301347443074005e-02
1.793682204790758572e-03 1.859797922935129202e-03 6.102999999999999536e-01 6.116000000000000325e-01 6.103000000000000000e+03 6.116000000000000000e+03 9.431179425936885019e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.136000000000000343e-01 6.137000000000000233e-01 6.136000000000000000e+03 6.137000000000000000e+03 4.520560245646859480e-03
5.018718491510976154e-04 -1.961295619093078937e-04 6.179000000000000048e-01 6.182999999999999607e-01 6.179000000000000000e+03 6.183000000000000000e+03 2.050540827664691992e-02
-1.332507454279430181e-04 -2.540570574486727962e-04 6.196000000000000396e-01 6.213999999999999524e-01 6.196000000000000000e+03 6.214000000000000000e+03 2.494569947202996685e-01
-2.217373278031536943e-03 -8.281848149834392797e-04 6.217000000000000304e-01 6.230999999999999872e-01 6.217000000000000000e+03 6.231000000000000000e+03 1.883885454538425097e-01
6.578549049812698613e-06 3.448925576818653860e-04 6.247000000000000330e-01 6.252999999999999670e-01 6.247000000000000000e+03 6.253000000000000000e+03 3.470393482039052513e-02
7.178942492307660572e-03 3.832544258589223179e-04 6.356000000000000538e-01 6.372999999999999776e-01 6.356000000000000000e+03 6.373000000000000000e+03 2.844788787910436656e-01
6.251266597781524048e-05 1.557222852008738334e-04 6.400000000000000133e-01 6.401999999999999913e-01 6.400000000000000000e+03 6.402000000000000000e+03 9.188541745028568075e-03
-8.919906536805910502e-04 2.791602707061973006e-03 6.422999999999999821e-01 6.432999999999999829e-01 6.423000000000000000e+03 6.433000000000000000e+03 6.374869739571260852e-02
-9.888988827711775453e-04 2.635436480405862342e-05 6.451999999999999957e-01 6.461999999999999966e-01 6.452000000000000000e+03 6.462000000000000000e+03 5.309690571728450936e-02
6.922702614156617251e-05 4.856013049634767820e-05 6.480000000000000204e-01 6.481999999999999984e-01 6.480000000000000000e+03 6.482000000000000000e+03 9.579365109414757912e-03
-7.525571343399706237e-04 -4.519999088528452169e-04 6.519000000000000350e-01 6.524999999999999689e-01 6.519000000000000000e+03 6.525000000000000000e+03 3.044875339030505418e-02
5.494156807912264906e-04 -1.317130838458852385e-03 6.604999999999999760e-01 6.621000000000000218e-01 6.605000000000000000e+03 6.621000000000000000e+03 1.449566104992746074e-01
1.602076692051868090e-04 3.754470028334289111e-04 6.918999999999999595e-01 6.925999999999999934e-01 6.919000000000000000e+03 6.926000000000000000e+03 4.212097263060034930e-02
4.713734383496315239e-04 4.564693757562118814e-04 6.937999999999999723e-01 6.942000000000000393e-01 6.938000000000000000e+03 6.942000000000000000e+03 2.068709236596339915e-02
4.462839190114697985e-04 -2.370202689423690084e-03 6.951000000000000512e-01 6.959999999999999520e-01 6.951000000000000000e+03 6.960000000000000000e+03 6.661696139949264961e-02
-1.188945028425925088e-03 2.342992236399523559e-03 6.998999999999999666e-01 7.008999999999999675e-01 6.999000000000000000e+03 7.009000000000000000e+03 8.087099855173626728e-02
-3.510003591131849454e-03 -4.357157232201171876e-04 7.029999999999999583e-01 7.047999999999999821e-01 7.030000000000000000e+03 7.048000000000000000e+03 2.526592921326356600e-01
-1.486844720105545692e-03 2.308749225398783536e-03 7.072000000000000508e-01 7.082000000000000517e-01 7.072000000000000000e+03 7.082000000000000000e+03 8.807655979451387007e-02
-1.247926200275087383e-02 -6.289257660274834294e-04 7.087999999999999856e-01 7.127999999999999892e-01 7.088000000000000000e+03 7.128000000000000000e+03 4.378409854880098706e-01
-9.343014119262138539e-04 1.461329157386240252e-05 7.137999999999999901e-01 7.148999999999999799e-01 7.138000000000000000e+03 7.149000000000000000e+03 1.076005461187708040e-01
4.504116772726385332e-04 2.436473015569300821e-04 7.160999999999999588e-01 7.166000000000000147e-01 7.161000000000000000e+03 7.166000000000000000e+03 2.885811823245844343e-02
-7.254883176856324889e-03 7.256017753799869768e-04 7.177000000000000046e-01 7.191999999999999504e-01 7.177000000000000000e+03 7.192000000000000000e+03 2.274239087978608964e-01
-1.278952469051825025e-03 -4.595055887090925689e-04 7.198999999999999844e-01 7.208999999999999853e-01 7.199000000000000000e+03 7.209000000000000000e+03 6.590497989791617439e-02
4.426174543473021528e-03 -4.060194584811858270e-04 7.228999999999999870e-01 7.243000000000000549e-01 7.229000000000000000e+03 7.243000000000000000e+03 1.536975077946978185e-01
-5.835559917410915176e-05 3.318091462354063464e-04 7.256000000000000227e-01 7.265000000000000346e-01 7.256000000000000000e+03 7.265000000000000000e+03 9.059277374058247179e-02
7.143650787006794456e-04 -2.313274449299938113e-04 7.294000000000000483e-01 7.298000000000000043e-01 7.294000000000000000e+03 7.298000000000000000e+03 2.016506933806918450e-02
3.025424320457048566e-03 -5.985800854319874714e-04 7.325000000000000400e-01 7.335000000000000409e-01 7.325000000000000000e+03 7.335000000000000000e+03 8.678071492188277336e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.347000000000000197e-01 7.348000000000000087e-01 7.347000000000000000e+03 7.348000000000000000e+03 4.598696247379705469e-03
-3.671912034590080198e-03 1.454977104147232164e-03 7.366000000000000325e-01 7.379999999999999893e-01 7.366000000000000000e+03 7.380000000000000000e+03 1.320938619936196934e-01
2.419269951055846857e-04 -9.492954498769405614e-04 7.401999999999999691e-01 7.407000000000000250e-01 7.402000000000000000e+03 7.407000000000000000e+03 2.955508324565547795e-02
-6.326872810979988770e-05 -1.560253863790873191e-04 7.528000000000000247e-01 7.531999999999999806e-01 7.528000000000000000e+03 7.532000000000000000e+03 2.220611333084717559e-02
2.011502858516894809e-03 -4.022640763473583903e-05 7.612999999999999767e-01 7.621999999999999886e-01 7.613000000000000000e+03 7.622000000000000000e+03 5.004800517998720527e-02
9.219520828335214802e-05 1.797069323403566177e-03 7.697000000000000508e-01 7.709000000000000297e-01 7.697000000000000000e+03 7.709000000000000000e+03 8.891180989304621474e-02
8.416898389272953196e-04 -1.237456951129277394e-03 7.717000000000000526e-01 7.725999999999999535e-01 7.717000000000000000e+03 7.726000000000000000e+03 7.568453763136206991e-02
9.711214951740876344e-05 -6.302422173790293153e-04 7.744999999999999662e-01 7.750000000000000222e-01 7.745000000000000000e+03 7.750000000000000000e+03 2.551626958936251480e-02
-1.517250009640536135e-04 -6.909207082018246904e-04 7.760000000000000231e-01 7.766999999999999460e-01 7.760000000000000000e+03 7.767000000000000000e+03 4.691646518061562410e-02
1.496395060596317217e-03 -1.839602567140448397e-03 7.791000000000000147e-01 7.800000000000000266e-01 7.791000000000000000e+03 7.800000000000000000e+03 6.301256866602386597e-02
2.103129116526325504e-06 -1.109978044055064464e-04 7.886999999999999567e-01 7.890000000000000346e-01 7.887000000000000000e+03 7.890000000000000000e+03 1.574464109435060044e-02
-7.251514118225554917e-05 -4.529016373704206760e-05 7.901000000000000245e-01 7.903000000000000025e-01 7.901000000000000000e+03 7.903000000000000000e+03 9.425957726101531764e-03
-2.070810458077998462e-04 1.182220905010135728e-03 7.950000000000000400e-01 7.960000000000000409e-01 7.950000000000000000e+03 7.960000000000000000e+03 5.569043780624920170e-02
2.054851247561634286e-03 -6.866502802962363289e-04 7.972000000000000197e-01 7.983000000000000096e-01 7.972000000000000000e+03 7.983000000000000000e+03 1.084333019917751717e-01
