# drho_hcp drho_bcc avalancheSize
-2.278668683039081211e-04 -6.239338804886387230e-06 2.495797217917804928e-02
-2.445929504157895451e-06 -4.620238427386486046e-05 2.521381145137360780e-02
-8.057145900669943073e-04 4.019317978008955621e-04 7.739689160035467808e-01
7.993636121401317962e-03 1.143016263131482919e-03 3.635691690722842595e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.270589629693209821e-02
-3.355479272182104733e-04 -2.064271222626842643e-04 4.952212649089961227e-02
-1.340279911296454740e-04 1.324557297369462899e-04 6.729399114221946976e-02
8.134123894946318489e-03 1.146615159549180859e-03 2.683585099466690438e-01
-9.152936002189276943e-04 3.443164661798975290e-05 4.333251764502306369e-02
3.080203254268049085e-02 -1.101278138342101469e-03 1.159478911807199752e+00
1.909259889892683804e-03 2.615307496841891288e-04 3.088486808053332866e-01
-9.764761851581343910e-03 -2.461483517176956196e-04 6.775128929444506065e-01
-1.629657515467342055e-03 2.614484404949235855e-04 6.432786882305246978e-02
1.377842482088442733e-04 -4.868975952683051583e-05 3.422056145537849536e-02
-9.918967334380524026e-04 5.321390727100472340e-05 9.008603545368340515e-02
2.384121342558878642e-02 2.460552297885808433e-03 1.227669123099579318e+00
2.653680091353194381e-04 -1.738318019624575383e-04 7.189117811532277913e-02
-6.720289324017858501e-04 4.289154454712000575e-04 1.193469849056199988e-01
7.976586637219729159e-04 9.360469106678946660e-05 3.489410711616890148e-02
-1.826805128953556956e-04 -2.253824771266833144e-04 3.090791613931419962e-02
-4.366125688352318068e-04 9.965885997379759359e-04 1.041261958529401677e-01
3.608455730156862051e-03 -1.164521376551866036e-03 4.411615622635100542e-01
2.998343833969602246e-03 -2.835181007657099767e-04 1.045383626936794152e-01
3.396859239287980392e-03 -1.219862474968764349e-03 1.105596064795083405e-01
-1.928449435725787531e-04 -3.043073572110942260e-04 1.283902314030234970e-01
-9.159124440286381397e-04 4.268937855352056970e-04 5.536635677540406586e-02
2.376037510409823028e-05 1.359383529928592793e-04 2.766548303831973393e-02
-5.305089333940415930e-04 2.360862139922058345e-04 6.174776879079483388e-02
2.680083412850697844e-04 -2.603246263690080220e-04 2.627293182904906488e-02
-3.482137559708303742e-03 3.704585818457908908e-04 1.333083292054204061e-01
-9.479207116895899121e-03 -1.966794061519921977e-03 2.066830405071793941e-01
-4.138476172447058676e-03 -1.158801109227969653e-03 1.075533829758545945e-01
-6.357400332892004791e-04 1.045398891983979200e-04 1.209606221642157420e-01
-1.576791114705350383e-03 -9.407132053685556342e-04 7.753214673368588605e-02
-4.127152790970312068e-04 1.447462311903433690e-03 1.477049040694343729e-01
-9.896579514677428246e-04 -5.085992238502475699e-04 6.168730347747017340e-02
1.724568305932730472e-02 -2.588899170664953064e-03 1.132825792620800298e+00
-2.419817071907717776e-02 7.372797860180912988e-04 1.983190262986694874e+00
3.220841029466237071e-04 -7.291902955270986725e-04 2.542330808464698944e-01
2.120422437317581732e-03 -1.352209008512843258e-04 1.769295844727866440e-01
4.987107615143371309e-04 8.036342445991804390e-04 8.376479307265388696e-02
-1.426351577927670311e-03 -2.572340225068039943e-04 1.162172604462254899e-01
-5.229181506715974148e-04 1.139271633629427433e-04 2.634779078904212618e-02
-5.527531068763580357e-05 -2.279550923739437351e-04 4.139410183416602357e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.369513212902306008e-02
6.920117362319011534e-04 -9.640141027742084312e-05 6.748654022945614617e-02
-3.872759171865969297e-04 -1.575920702378032223e-04 7.514289916553558435e-02
-7.885687645696193293e-04 6.634104703111230739e-04 6.312647156034234541e-01
-6.836601757200522211e-04 -4.619394029360384540e-04 9.353073449081207580e-02
8.216532601562631655e-05 -5.502652222502332768e-05 2.875011240285322428e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.377015198342044881e-02
-2.249590662193901025e-02 -2.388646231821769592e-03 2.156960138337265853e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.235983206418468650e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.628329745175690485e-02
6.979152464377802456e-04 1.623477127761351752e-04 9.311780976791589337e-02
-2.008992241140622470e-03 -1.161094094155448730e-03 1.822913734776725192e-01
4.336596406487036592e-04 -8.230425437109672657e-04 1.123078011660520320e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.235975407364140084e-02
-2.824435337484554331e-04 -5.683976202974436176e-05 2.663954585754906706e-02
-8.655974036078095679e-04 -4.379139203537253666e-06 8.049246427451385577e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.228192910952867652e-02
-8.746564536415979418e-05 -9.379290283243989224e-04 1.840744969207459003e-01
1.292301184489336174e-03 -4.746491617103314881e-04 8.376862941022714115e-02
-9.295937457828279404e-03 2.052907172110737637e-03 5.147327328323617612e-01
-1.303131858460335191e-02 -2.465408727916935591e-03 4.972296936466475969e-01
1.736374948237849603e-02 -2.562993407705889404e-03 1.281567436303730156e+00
1.190753225210894328e-04 1.244120741075915512e-04 4.342284397238503624e-02
-4.921086989374545695e-04 2.346219031729331050e-04 7.805290913637705219e-02
-3.416418825552547389e-05 4.249116428335659307e-04 4.768525720233272869e-02
-2.905480890717515585e-04 -2.045797210977352149e-04 6.374964096218213583e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.263505668280055956e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.327170589294836972e-02
-4.170028832523042794e-05 1.217142607124205994e-04 3.398438439622249174e-02
2.507307441519390778e-04 -1.617131600197586894e-04 2.777074484391508710e-02
2.854984058446391471e-03 -9.568491124941399389e-04 1.135855537712571611e-01
3.665847073605621453e-05 2.903491151220391475e-04 1.349100751651143015e-01
3.829947292431912231e-04 2.115084729332672095e-04 8.097269698422529527e-02
7.621567542293317121e-04 -2.647059743849985297e-04 2.225429459457571868e-01
-9.685691261412165964e-03 1.018551688237825589e-03 9.776214113622487822e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.240081110451795796e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.282575696889729985e-02
-9.210789395300289506e-05 -3.246476945153141391e-05 3.155855603454163494e-02
-1.905517200085637963e-04 5.300809257748062553e-05 5.859074466477987020e-02
3.275664144624323981e-03 -3.090840968277440079e-04 1.414741609842040670e-01
4.643928281247711176e-04 2.548465205989662585e-05 1.903804952495954661e-01
-1.087174906962584675e-03 -6.481329223841942461e-04 6.986806881328197494e-02
2.689451300876277706e-04 -1.334268815568941807e-04 5.043460614383029478e-02
-2.870923769336675146e-04 -2.666434303595704644e-04 3.190863274343586076e-02
-9.012023829382820317e-05 -1.255479662382128631e-04 2.574513861244566437e-02
2.815716133765522322e-04 5.696284131696816022e-05 3.380525471588960440e-02
3.896689784653267763e-03 2.781332652899854915e-03 7.101153389723339204e-01
6.943632584647391193e-03 -8.279733388616896533e-04 5.963807935484219946e-01
4.889339342895593354e-04 2.932491770740904002e-05 3.763374853206757908e-02
7.904550948717448122e-04 -8.614243329858710385e-05 6.168618112700168660e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.239824661998066742e-02
3.265668810174843228e-03 -4.989390502166800995e-04 2.853303098229776347e-01
