# drho_hcp drho_bcc avalancheSize
-2.530735978325537872e-04 -4.522589442558455630e-03 1.695285536432732110e-01
-2.057140221722875140e-05 -9.677586239718038996e-04 1.789137585515620035e-02
1.184027824621125546e-03 2.078692808538562531e-03 2.311952941940688400e-02
1.207132529688692557e-02 -5.344737935388366168e-03 1.328445131746477936e-01
7.679033219460507098e-03 -4.293261282953153568e-03 6.256830673948267085e-01
3.970457272259864112e-04 5.589784898916150269e-04 5.458058689894223353e-03
7.829990834494537921e-03 3.209397847115269542e-03 2.750591952464614964e-01
-9.166888840184128640e-03 7.142429447924314445e-03 1.630332416286577879e-01
1.607373639629372519e-02 -4.001159759980055242e-03 9.222519030160802878e-02
2.040491972337576954e-03 -1.731578531689592637e-04 7.061040469437031286e-02
-1.884912882019307290e-03 -1.812824167473081616e-04 2.177531616367854861e-01
3.470478355893646949e-04 -3.522227183339055046e-04 4.086724542806400434e-03
3.115303353638410044e-03 -7.003617806560669123e-03 9.339704308920938891e-02
-1.331557437396213572e-03 -2.763590206939170457e-03 6.783257430977143732e-02
1.765134052297412381e-02 -2.286318869096248818e-03 5.728699708082451991e-01
-3.606308708015149023e-04 -6.437978419171486166e-05 5.459277988888356845e-03
-9.393210925480843798e-03 -1.376660994992562337e-03 4.443572310812388682e-01
-4.177435863283562867e-03 -2.978185750635020668e-03 5.279996895849669442e-02
-1.248790776941177683e-02 -1.823354025418666424e-04 3.675290678003394484e-01
-2.608705083332552022e-03 3.295875451385654742e-04 6.930752513356480682e-02
-2.650900633000219386e-03 9.511336500054312637e-04 7.092426113938221643e-02
1.220853709810398868e-03 -9.457437859055062290e-04 2.297923286909614796e-02
1.594472372232758062e-03 -4.462541508019057801e-04 2.939595446375836349e-02
-3.398815757748252508e-03 2.075906674804173235e-03 5.746813676806900029e-02
-5.379152658520069963e-04 1.924491809063511027e-03 5.909490600431636237e-02
2.226576748773823056e-02 -1.229589689160093258e-03 5.862810315892911239e-01
5.357588381855293846e-03 -3.789242566654138500e-05 4.978186748456769201e-02
1.006706127043344168e-03 1.575317476749660273e-03 5.127280004093191096e-02
2.293480318371621252e-03 4.274997252196044428e-05 3.703626968687222243e-02
-2.078080630860767997e-02 3.308943107640516246e-04 1.007200293962403848e+00
-5.939743691101284639e-04 -5.228847552416482358e-04 8.638858162217342984e-03
2.420225249124996481e-03 -9.583127712176064961e-05 1.175341648430577035e-01
2.375482141076190601e-03 1.304226632328209234e-04 3.150891051121765957e-02
1.219907410268206149e-02 1.650162281634948158e-03 1.943255854402673455e-01
5.576703136227934010e-03 -7.162275984455845901e-04 8.373521894027911860e-02
6.918878465853595117e-04 -3.901002156680988264e-04 3.808338187647704320e-02
-7.623087439014852862e-04 1.173680383317332598e-04 1.316806623701956974e-02
4.153576937881098274e-03 -1.623601546043573762e-04 9.952119812196483228e-02
-2.187778146094387921e-04 -3.400286444161793042e-03 9.106579302891419647e-02
7.418073787448520306e-04 1.759814181241381448e-04 3.550881404382625339e-01
2.228037449128805747e-03 -1.071844316925307794e-03 4.962537317126819447e-01
1.019275227304206055e-02 -8.186064453639119165e-04 2.449403872669576321e-01
-1.301327943963315192e-03 3.371115872141672298e-04 1.235166790844145421e-02
-2.960068696097550855e-03 -3.460503022552074981e-04 2.538901131194087543e-02
4.139642430743606383e-03 -5.719559967474197038e-04 2.622689946387381232e-02
-2.336827754731984896e-03 2.043837355927280441e-03 1.049481258838000780e-01
3.691201806134358776e-03 -9.129223144554998726e-05 5.668933715097210918e-02
1.094664443201054382e-03 -3.628236173653931473e-04 1.961214379534618746e-01
4.764678778883535415e-04 2.910741562800467364e-04 2.127322156734430189e-02
-9.443610127846113755e-05 1.639415074805583572e-04 6.922379276195950865e-03
1.312573005452577490e-02 -1.270838429718423868e-03 2.849364825558275971e-01
-2.521219086133896781e-03 -1.787275619221873058e-03 2.435105133975366126e-02
-1.170401380329622043e-02 2.912584001364848518e-03 4.465797450581679429e-02
-1.195559694110670534e-03 -1.421116191863802669e-03 9.140854648920508640e-02
-2.020294011799705913e-04 1.853991209827654529e-03 5.759710089928284094e-02
-1.752519813180697383e-05 -1.142354940498080396e-03 5.146258534587589556e-02
8.392102281504776329e-04 -2.383588325756136328e-04 4.295426042630928060e-02
2.471181776172670652e-03 -1.713242819619154034e-03 2.059288644497586293e-02
-5.504321640046327957e-03 2.558481594519435021e-03 7.206870202947671666e-01
2.472226330041848996e-03 2.788452661661722232e-05 7.733689744157366819e-02
3.698646043289954832e-03 6.316917053936776938e-04 1.513211749513120041e-01
-3.421697514113475336e-03 4.351772006430110196e-04 9.658149919800365635e-02
1.320313493806679617e-03 -1.757206528054666705e-03 1.423914331323066773e-01
-2.898952255463882466e-03 3.481083887209024397e-03 5.953680040594704348e-01
1.033518776694108965e-04 -3.065247631184320198e-04 8.485219031831511827e-03
-3.759801028309084359e-04 -7.810253737261518836e-04 4.131922363624615513e-02
-1.564948968962198705e-03 -2.772307630038994830e-04 3.106114937509784832e-02
-1.332107796088166651e-04 3.463000591636955505e-04 1.764084782937775514e-02
