# theta phi
-1.489447077173834657e+02 1.178509829639077964e+02
3.826140821082238830e+01 1.229190152751028364e+02
1.319795698895391389e+00 8.924325032814228109e+01
4.154787204764463837e+01 1.251517630652860475e+02
-4.046343675355029035e+01 5.713020813244285279e+01
4.208707351668909524e+01 1.189700645423427545e+02
-4.172232710770089170e+01 5.846558126663534694e+01
1.247171805605988624e+02 5.707285073142265475e+01
1.166874833253256440e+02 1.247880501075954953e+02
1.516095970251027438e+02 1.240081403602699481e+02
-3.590145895487511751e+01 1.233001570077852023e+02
-1.180183399527171559e+02 5.777124380400412917e+01
-1.488554139063057278e+02 6.137209697217963367e+01
1.272148252890179094e+02 5.743927185262332813e+01
-5.841410872084325234e+01 1.233480450650484528e+02
1.281387948996633668e+02 5.674173696002657863e+01
3.826998286116758408e+01 1.225330980320547525e+02
1.248889408709293747e+02 5.823271250853423453e+01
3.397821851524399506e+01 5.781453833115249097e+01
-3.409048396675935066e+01 5.929243856500232823e+01
5.015086696887163953e+01 1.214892741443078421e+02
-6.476837172251322272e+01 5.209890963011022080e+01
-1.453550906604927775e+02 1.198174763347307703e+02
1.311013084747802395e+02 1.239312589703914682e+02
-1.338918185136497243e+02 1.218306517262997772e+02
-4.630790543393388958e+01 5.878693266731828260e+01
1.267005319356964890e+02 5.812736350033132027e+01
5.596667495298108008e+01 1.253710728896869000e+02
4.952954595227675583e+01 1.217511164758143281e+02
-3.389152972441576850e+01 1.201783039739334953e+02
1.274528673710802025e+02 1.235781039660867719e+02
-1.529721033501281795e+02 1.220670267027037568e+02
1.288444678223800395e+02 1.239349333723699971e+02
1.368948912464846899e+02 1.223574627582068928e+02
1.260046283928438271e+02 6.016705998497338470e+01
-5.306736191031806271e+01 5.955959886999508512e+01
3.391012376195862998e+01 1.237306221966982633e+02
-5.509751099039389288e+01 5.789203514522447591e+01
-1.349651384538001935e+02 1.203230119870182762e+02
-2.824444271307667265e+01 5.843340092881230419e+01
-4.581859348141173882e+01 1.224066700582123843e+02
-1.459343468478576824e+02 5.652430005381658873e+01
-1.776845396225975833e+02 9.055267300638634254e+01
1.206977983164318573e+02 5.633996895920087411e+01
3.363022080983966333e+01 5.744267014176803343e+01
7.465511115150357035e+00 8.794436501151790253e+01
3.275558446153381453e+01 6.142192085250004396e+01
-1.200729429346421568e+02 5.679851408488463704e+01
1.194917333786592621e+02 1.195734845004268294e+02
-1.124898581979092143e+02 1.210736504599709065e+02
-1.387187023430064130e+02 5.418641982068609053e+01
-1.371437571244118203e+02 5.590770242302041737e+01
3.694228872963018517e+01 1.197623081946681367e+02
-1.387826852492088392e+02 5.609148955997093111e+01
-5.206671807468485014e+01 5.569437068444322136e+01
-1.336753966983233965e+02 5.813085860990640441e+01
4.539037341516574742e+01 1.252314981084134047e+02
-4.620041637126986700e+01 5.523511493615917090e+01
1.433774529577405588e+02 1.237883120000574593e+02
1.261548139851312698e+02 1.201646465128517036e+02
-3.750819432285216948e+01 1.222897735998759572e+02
-2.172244316607121473e+00 8.889818591691404492e+01
1.435311328603195591e+02 5.876647092846000220e+01
-1.371408973846374977e+02 5.766507818664402407e+01
1.371530124467343512e+02 1.221896874500443317e+02
-1.441215077348039699e+02 1.217203939896140525e+02
5.784134942778725019e+01 5.769715660482263786e+01
1.365040163300785423e+02 1.219896034696057399e+02
1.432711768858006849e+02 5.732359991176783609e+01
1.293541034842370721e+02 1.270968554448084973e+02
-5.368436955128888854e+01 1.227827015183054868e+02
-5.705590885760241093e+01 5.733133653390783735e+01
1.494010856225257555e+02 5.620569805101043670e+01
-5.031170709257782647e+01 1.156218523660149060e+02
1.306791303819770178e+02 5.684768260551987140e+01
-1.208602855123978088e+02 1.235780078155229660e+02
-5.232694272103155697e+01 1.213533760023239552e+02
3.760820473464563207e+01 5.463087492619703767e+01
1.401230865980999170e+02 1.233565977044264486e+02
1.303019423148231510e+02 5.746751994600754188e+01
1.264083747629084655e+02 5.837923930987565768e+01
-4.961782100689622865e+01 1.242627312561618709e+02
3.814802238793387801e+01 1.203300474539945526e+02
-5.892544956523982336e+01 1.219090777431937624e+02
1.304845181065961413e+02 1.200786756336374737e+02
2.933329249494737923e+01 5.786829648036807328e+01
5.403820719027097397e+01 1.228383740158874105e+02
-1.390018265132122508e+02 5.484966970921111340e+01
1.517938159969716025e+02 1.235043975354735721e+02
6.272475577276791370e+01 1.227489847581551032e+02
-4.811724294534009516e+01 5.473758971996191747e+01
9.475962584261127120e+01 9.345339530836322695e+01
1.245042142082414927e+02 5.997410523159449269e+01
-4.921096815218771781e+01 5.860336538284929730e+01
-1.225852492210615168e+02 5.991459772705513132e+01
-3.693448178826871242e+01 1.226996809139346425e+02
5.494211902325163521e+01 1.246577584409114507e+02
-1.177484946354843345e+02 1.199578166188518082e+02
-1.155878337261072346e+02 5.673731342970711466e+01
1.435825646372828714e+02 5.783594199974292138e+01
-9.888511678787948256e+01 8.639759298189365211e+01
1.443749917540387742e+02 5.739692542222118732e+01
-5.132204911703104955e+01 5.885537332575371039e+01
2.305172691924788353e+01 1.795498670902254617e+02
-1.526477178550032079e+02 1.220272536399344432e+02
5.998799762228252064e+01 1.224003807241787598e+02
1.264879129618734197e+02 1.216727015699753736e+02
3.188557115915107687e+01 1.206374113614022718e+02
1.302742958924732761e+02 6.107990433973263578e+01
2.922171536327927654e+01 1.230609320307116263e+02
3.305581076735634838e+01 5.686203950349285208e+01
-6.544655947582846522e+01 6.219838572612787431e+01
-1.471349378151796543e+02 1.185230131088525809e+02
4.503486154619979942e+01 5.967698801298172384e+01
1.517555572869233345e+02 1.215665990711876958e+02
1.341814065185882612e+02 5.759332994178763698e+01
3.406565315214233891e+01 1.234756999461834113e+02
2.315460377402445147e+00 8.944732699361368589e+01
-5.930220168356816401e+01 1.236600310407991259e+02
-1.463697791901603580e+02 1.225573298582319808e+02
-1.725344888848496510e+02 9.205563498848211168e+01
-1.472444155384661997e+02 1.185780791474999631e+02
5.992705706535784316e+01 1.232014859151153701e+02
-6.050826662134075207e+01 6.042651549957319190e+01
6.751014180209079996e+01 5.892634954002910774e+01
4.128129765699358700e+01 1.258135801793139166e+02
4.285624287558817969e+01 1.240922975769795897e+02
-1.430577112703698219e+02 6.023769180533187040e+01
4.121731475079118212e+01 1.239085104400290760e+02
1.279332819253151570e+02 1.243056293155568000e+02
4.632460330167660345e+01 1.218691413900936027e+02
-1.346096265848342455e+02 5.476850189158660953e+01
1.337995836287301472e+02 1.247648850638408362e+02
-3.662254704225941992e+01 5.621168799994254073e+01
-5.384518601486872313e+01 5.983535348714831059e+01
1.424918056771478234e+02 5.771022640012403571e+01
1.778277556833928941e+02 9.110181408308595508e+01
-3.646886713968044091e+01 1.212335290715400191e+02
4.285910261536250232e+01 1.223349218133559901e+02
-4.284698755326564878e+01 5.781031254995569668e+01
3.587849226519602297e+01 5.827960601038594035e+01
-1.221586505722127782e+02 1.223028433951773764e+02
-4.349598366992146481e+01 5.801039653039426014e+01
-3.672882311419933643e+01 1.226764000882321710e+02
-5.064589651576294926e+01 5.290314455519150272e+01
1.263156304487111043e+02 5.721729848169450605e+01
1.229440911423975962e+02 1.226686634660921698e+02
-3.059891437747424092e+01 1.237943019489895704e+02
1.296882929074221806e+02 6.437814763398510820e+01
-4.932086961802300351e+01 1.231523173944801215e+02
5.913971448760219829e+01 5.642199218447702691e+01
1.276730572789684572e+02 5.864662399767605905e+01
-1.423917952653543750e+02 1.253691250738029765e+02
-3.987691340190007594e+01 5.664340229557356565e+01
-4.969805768517685607e+01 1.225324800539924439e+02
-5.359162523709153447e+01 1.216207606901243565e+02
1.303821789931037642e+02 5.573726874383813623e+01
-1.418519776120661220e+02 5.966995254600546872e+01
1.210745504347601695e+02 5.809092225680625177e+01
-4.951548189340387296e+01 5.992132436636254766e+01
-1.506667075050526421e+02 1.221317035196319409e+02
-1.259617928097290331e+02 5.716162598411260376e+01
4.099817348678777051e+01 1.251503302907888866e+02
-2.820618400302840811e+01 5.649560246452643497e+01
-1.172752442272320934e+02 5.725101524184490387e+01
1.318827570546599190e+02 1.252624102800380825e+02
-8.524037415738875723e+01 8.654660469163675884e+01
-5.549578579175850734e+01 1.200258947684055073e+02
1.307890318478122822e+02 1.213966346171507098e+02
5.741475077893848322e+01 1.200854022729448758e+02
1.430655182117313018e+02 5.730031908606537172e+01
-1.250578809767483648e+02 5.534224155908857057e+01
6.225150536451566552e+01 6.004218338114820597e+01
6.441216627389276539e+01 1.232626865702928995e+02
-3.641743536271712856e+01 1.221640580002570857e+02
8.111488321212050323e+01 9.360240701810637631e+01
-3.562500824596122584e+01 1.226030745777788269e+02
1.286779508829689860e+02 1.211446266742462967e+02
-1.569482730807521307e+02 4.501329097745610519e-01
2.735228214499681343e+01 5.797274636006555681e+01
-1.200120023777174794e+02 5.759961927582125440e+01
-5.351208703812657319e+01 5.832729843002463355e+01
-1.481144288408489444e+02 5.936258863859773527e+01
-4.972570410752675230e+01 1.189200956602673784e+02
-1.507782846367207412e+02 5.693906796928835945e+01
-1.469441892326436516e+02 1.231379604965071621e+02
1.145534405241715490e+02 1.178016142738721470e+02
3.286506218482033859e+01 6.147698689114742621e+01
-1.346520883167760871e+02 1.221033688399179482e+02
4.021518265221709498e+01 5.783544870750132816e+01
-1.021317618959772204e+02 9.533090968341184634e+01
-2.569104680617210335e+01 5.859507154226776038e+01
1.338897795117868839e+02 5.871333920934569761e+01
1.330381107052047867e+02 5.743416276659204556e+01
1.231876292918572204e+02 1.272356241131256525e+02
-1.428865556826497425e+02 1.216718626642454666e+02
1.190908121163173377e+02 5.538038723560244136e+01
3.487640448203976340e-01 8.723757780162469544e+01
-1.780998884035554397e+02 9.014067423674705992e+01
6.985242978094392186e+01 1.201096722206217891e+02
-1.495226770379172763e+02 1.228203192312702896e+02
-1.517038204153942900e+02 1.181995461306670023e+02
2.352067566335995252e+01 1.226900442387430701e+02
1.826288711420473021e+01 5.863888694854815498e+01
-3.864637866740796429e-02 9.326223043603847884e+01
4.253817099029429016e+01 1.248084070229981961e+02
3.442202978473282826e+01 1.299094969540606996e+02
1.258956259164772860e+02 1.217328372481252359e+02
-1.711892762205726228e+02 2.730679678334673621e+00
-1.317240216696158086e+02 5.571165890287577582e+01
-4.529129207443019567e+01 5.566656297146568733e+01
1.398317878145222437e+02 1.221187903222437967e+02
-1.434044261592804901e+02 5.912039958970191122e+01
1.280303462342246803e+02 1.237861342782332628e+02
-1.347409561938015088e+02 1.242181762972424934e+02
5.736567780880493217e+01 5.953923475523664877e+01
-4.056257781164602960e+01 1.219360725100682430e+02
-1.384315755186050865e+02 5.233230216412622582e+01
-1.246575819153779037e+02 5.650127870206013370e+01
5.067604436953695313e+01 1.214591818096806719e+02
-3.199459332844440596e+01 1.168319507515846851e+02
8.463628274838553978e+01 8.713974922642177035e+01
2.809632127057832207e+01 1.207001269322258850e+02
5.505192634944202013e+01 5.932174828361074503e+01
-1.460420589824824162e+02 1.219228777522577474e+02
1.282338250874850587e+02 5.590392782412139638e+01
1.232206400670404491e+02 5.860249457244776039e+01
-5.131121872809265483e+01 5.405252677865013311e+01
1.282474379205132209e+02 1.234614503724364738e+02
6.207190211210340181e+01 5.795103768165756009e+01
1.409728522178010337e+02 5.672030728811064648e+01
-7.953003831427969317e+01 1.765684912887542168e+02
-5.198179633762280361e+01 1.186146158029291939e+02
1.529651190231174098e+02 1.296903779177406193e+02
-3.354323810570441111e+01 1.221426301829703220e+02
-1.220286830789030716e+02 5.700580794103500182e+01
-4.749933266226457818e+01 1.246135793284265532e+02
1.243812603252185482e+02 5.807744174568642848e+01
1.271401643871896567e+02 5.895708638576368088e+01
3.520241035061939527e+01 5.447520161643345915e+01
3.341703806779496233e+01 5.966658294033581456e+01
-5.108232995778834606e+01 1.260698183235625010e+02
1.327648200906618285e+02 5.644478874244996547e+01
2.918591762715610116e+01 5.136809122182009446e+01
-1.791158290196377720e+02 9.092869312288821959e+01
-4.870444103798912749e+01 1.248156342231882832e+02
-1.366644821315535125e+02 5.490247767996525141e+01
-1.407029344564166990e+02 5.983675427195809959e+01
1.261451323333251651e+02 1.201095032516986123e+02
-1.510002363078686187e+02 6.105342672366050749e+01
-2.973822518352799804e+01 1.237841764729004979e+02
5.587393850339280021e+01 1.228574969472055898e+02
1.118012462815158159e+02 1.771134220160674602e+02
-1.454415256069754605e+02 1.218894510177918846e+02
4.343745774826511052e+01 1.236228102350542031e+02
-1.254670617762785270e+02 5.481045675436678977e+01
3.280733415072219827e+01 6.140144475578166805e+01
-1.196991498141760104e+02 5.906511588598293372e+01
-1.439882006861440971e+02 5.857243331245842199e+01
-3.776946120536182860e+01 5.526080287423877024e+01
-1.335759061955819789e+02 1.225583633213622790e+02
-1.470681419621179202e+02 1.235600875590902348e+02
1.314352404337675182e+02 1.207875450947489782e+02
5.509852020782358295e+01 1.222126687709745312e+02
1.340601783237861468e+02 5.995519636451204093e+01
-3.555906252964425818e+01 1.215733554536271441e+02
6.070439316049640865e+01 5.274321593727146507e+01
-5.076826708527257637e+01 1.251822044463970514e+02
-1.176158132561986065e+02 1.191009971667456426e+02
-7.016672504229613416e+00 1.771380194883773243e+02
-1.126556947003397227e+02 5.173788266150020121e+01
1.286494342215424922e+02 1.230630279055031906e+02
-9.924077647588106288e+01 8.735316125386745512e+01
1.413238893466134982e+02 5.837490208598338626e+01
-1.026017425324464654e+02 1.771138342655224562e+02
-1.265447037926064837e+02 5.744194882575360595e+01
-5.346238082213864118e+01 5.984972782394795132e+01
-5.634103945962387883e+01 5.606986686234954220e+01
1.203368044886285162e+02 1.221922816506624372e+02
4.476676765479596298e+01 5.773555181511474643e+01
3.010343882939139348e+00 8.791779914609094249e+01
1.345517541118823885e+02 1.200216350577780560e+02
4.972570521496663076e+01 5.630710810207995110e+01
4.534791168322392707e+01 5.789663116008205179e+01
-1.397848173477829050e+02 1.221645512924986718e+02
7.786823810402279378e+01 8.466909031658816787e+01
1.543089531938279038e+02 1.214049284577322538e+02
-4.611022048821313035e+01 1.212866607906543095e+02
-4.696188929479522756e+01 1.225658372334079615e+02
-5.681237070814277956e+01 5.276437588687434044e+01
3.711344431735026461e+01 5.832813733575454052e+01
-6.090918788368266235e+01 1.246196127643975586e+02
-1.796512359551796010e+02 9.276242219837530456e+01
1.900111596444547191e+00 8.985932576325294008e+01
-1.101475702190560924e+02 5.989032777937822516e+01
3.047732296208273084e+01 5.717968076872971039e+01
2.829617958460570293e+01 6.180045386933300477e+01
-1.564793243366400475e+02 5.730995576125694413e+01
-1.617371128857952840e+02 1.213611130514518521e+02
1.799613536213325631e+02 8.673776956396153537e+01
-1.374618290097057240e+02 5.519159297700182520e+01
-1.455779702152671859e+02 5.009050304593931457e+01
-5.410437408352269273e+01 5.826716275187476413e+01
8.810723779427384272e+00 1.772693203216653330e+02
4.827597833038420561e+01 1.242883410971242313e+02
1.347087079255697972e+02 1.243334370285343198e+02
-4.016821218547777761e+01 5.788120967775623882e+01
3.659557384071953123e+01 1.208796004102980959e+02
-5.196965376577529838e+01 5.621386572176673724e+01
4.525904380619850542e+01 5.578182370275751367e+01
-1.226343221911950678e+02 1.204607652447633512e+02
1.394374221883539917e+02 5.806392748993175701e+01
4.156842448139492063e+01 1.276676978358737955e+02
5.534241808462210344e+01 1.234987212979398663e+02
-1.293239556304630469e+02 5.854081819031932810e+01
1.480054066715556189e+02 6.316804924841532198e+01
-9.536371725161448865e+01 9.286025077357821544e+01
-1.519036787294216708e+02 5.929987306777412925e+01
-1.249480736505579870e+02 1.206782517163892692e+02
3.395794101751758376e+01 5.807712224774225263e+01
-5.176617491251494130e+01 1.240960721758786320e+02
-5.677935993295955086e+01 1.213975054275522325e+02
1.286887812719073452e+02 1.259474732213498811e+02
-5.175256207948680043e+01 5.653854962756351910e+01
-1.179280978878965982e+02 1.220489623183424470e+02
-3.902714778219897340e+01 1.232796927118893535e+02
1.004699616857203068e+02 3.431508711245797372e+00
1.280182036623772035e+02 6.138538419707080607e+01
-2.703488097688260794e+01 5.030962208225938781e+01
1.464567618942955676e+02 5.785736981702969928e+01
5.797131692109692835e+01 1.229941920589649982e+02
1.325006673377354218e+02 5.538642067157346105e+01
-5.561873967478143754e+01 1.219225582543135715e+02
-5.285983561281035037e+01 1.210429136142363262e+02
-1.447975896493805976e+02 1.255247983835665337e+02
-1.465829619322050519e+02 1.203334170596641997e+02
1.289176700422116539e+02 5.393018167643749905e+01
-4.723517990933817856e+01 1.235552112575500416e+02
-1.508140823728438988e+02 1.286319087781799055e+02
8.841709803622520569e-01 8.907130687711178041e+01
1.312955589620108867e+02 5.518436577681171684e+01
4.333551786844648035e+01 1.250975223200347557e+02
3.929706554358329385e+01 1.201632457280419146e+02
-5.385486766667485625e+01 5.989049674830138059e+01
2.899976369213138128e+01 1.189465732763395067e+02
1.502617748164720126e+02 5.621582352709950925e+01
-1.241260614966072069e+02 5.714250305279441733e+01
-6.819875371848418411e+01 2.886577983932568703e+00
3.455847439302453949e+01 5.811054898220810827e+01
-1.365625422517348966e+02 5.637718976494579692e+01
5.453293822372147304e+01 1.251895432456332173e+02
-1.471926658492778017e+02 1.185985552442183462e+02
6.030085018582398959e+01 1.209348841140170663e+02
3.601179931385591715e+01 1.214275666875415851e+02
1.422305387946381927e+02 1.247391971257612369e+02
4.642409380441803535e+01 5.744163667863773526e+01
3.293185803788209398e+01 5.643991244090977233e+01
-4.856475956623248891e+01 5.921245490525102184e+01
-1.249014797921764170e+02 5.778733122902546882e+01
-4.593982167621387447e+01 1.200448036354879520e+02
1.444409374703557489e+02 5.842664454637286298e+01
-1.192956068395035913e+02 1.272567840627285563e+02
1.292317329147274449e+02 5.481779555360296285e+01
6.238418674380139350e+01 6.089900283325435737e+01
1.729833274957703964e+02 2.861980511622712164e+00
6.734430529966027734e+01 1.282621173384997917e+02
-5.135056577845751491e+01 5.693697209449679519e+01
8.075922352411895133e+01 9.264683874613254488e+01
-3.867611065338650889e+01 1.216250979140166208e+02
7.739825746755353464e+01 2.886165734477567746e+00
5.345529620739353049e+01 1.225580511742464012e+02
1.265376191778613588e+02 1.201502721760520558e+02
1.236589605403761283e+02 1.239301331376504578e+02
-5.966319551137147670e+01 5.780771834933757702e+01
-1.352332323452040441e+02 1.222644481848852678e+02
-1.769896561170608891e+02 9.208220085390905751e+01
-4.544824588811760435e+01 5.997836494222196535e+01
-1.302742947850333906e+02 1.236928918979200489e+02
-1.369458735188778178e+02 1.236793844704337602e+02
4.239087404112225244e+01 5.657621813938258271e+01
-1.342778824825992956e+02 1.221016394487258196e+02
7.507766270746525095e+01 8.859111876235215277e+01
-1.505214331176010774e+02 5.605353483972078266e+01
1.342763337246395281e+02 5.642715999677729144e+01
1.306824882793022198e+02 5.604944198559626045e+01
1.273740148856718406e+02 5.545901325522008563e+01
1.189922889326933984e+02 5.727217464942983582e+01
-1.773828499179363973e+02 9.107721292004148950e+01
1.796631149985604736e+02 8.950148122775804893e+01
-1.378233652288058408e+02 5.454075599430650101e+01
3.408869182649140583e+01 1.264787035375654085e+02
-1.553127171460581053e+02 1.197332866827944429e+02
-9.370725202858005787e+01 8.790207779803549215e+01
-1.459834055198499527e+02 5.725065675375547158e+01
-6.537387373479685948e+01 6.079164115104251209e+01
8.967898567290741596e+01 8.229615919576073679e+01
6.834544382416309816e+01 6.237968566779611734e+01
1.333301471327505965e+02 5.563920592466720194e+01
-4.806501628049970520e+01 5.735990750605787269e+01
-1.451288488959314975e+02 1.210121332167811374e+02
4.965957798655571054e+01 1.265219669507301461e+02
-4.635496114743005336e+01 5.857496772586937084e+01
-1.387585520165757771e+02 6.022947731351418099e+01
5.602346995089710902e+01 5.459994716456596109e+01
3.856906004760077877e+01 1.225946031808296510e+02
-5.072555799078956795e+01 5.636343518107094752e+01
-1.220254529871638454e+02 1.212857870903141162e+02
3.900308731188570732e+01 6.278608143882957648e+01
1.230380650381139276e+02 5.777477666195301254e+01
-1.339165668988834454e+02 1.255499351168380144e+02
1.330551781670504852e+02 1.251551372414287471e+02
1.477404815703622774e+02 5.494582315894464841e+01
5.938061620805167706e+01 1.236280554774464662e+02
-1.506243023504667633e+02 5.307641928194231440e+01
1.488231821907515098e+02 6.304000874092307782e+01
1.481040149411481934e+02 6.023930124038037093e+01
5.831438533798858970e+01 1.239799069923588206e+02
-1.535325648823038875e+02 2.262329551496700120e+00
-9.479404859876584055e+01 9.194749063763053698e+01
5.582356193568173097e+01 1.208197611242135991e+02
-1.248826322247250005e+02 5.625897716705491547e+01
-5.856768363814893519e+01 1.278530522341829396e+02
-1.456613907106737429e+02 1.203689241207050884e+02
-1.236012343987329700e+02 1.229985316242289173e+02
1.343176759058114556e+02 1.219192247897183989e+02
5.478394305849057133e+01 5.584389716261937764e+01
-4.812413707712239130e+01 5.824077482919426529e+01
-5.202401909034917793e+01 1.189525741706686830e+02
5.858415101291264193e+01 5.838482632683153639e+01
1.399109812601139708e+02 5.359419230629165298e+01
-1.174730147256249921e+02 1.192749235303403310e+02
3.637173218747414438e+01 1.264656194179304691e+02
-4.721630949601254912e+01 1.277491559835648189e+02
1.387587966832326174e+02 5.622273722334237078e+01
5.648287537669956748e+01 1.249302534138420668e+02
-4.563634107148474328e+01 1.238173167143497864e+02
1.271059172991024440e+02 5.776694810585947693e+01
-4.344916329860539150e+01 5.641908072869293278e+01
-1.751074512105263921e+02 9.234614485725511202e+01
5.027619872982989335e+01 5.637224349574897531e+01
1.436706058435026137e+02 5.522741510883924576e+01
-6.307708719154199173e+01 1.196288565154131049e+02
3.581290359657185718e+01 5.787863590649848788e+01
5.165881229602242541e+01 5.791629752430286970e+01
4.655830236121928323e+01 1.215924186071418234e+02
1.338081727890270543e+02 5.636528809705689014e+01
-1.386641823883510085e+02 1.239110368418364345e+02
-4.783448357928963190e+01 1.260024590798312687e+02
-4.513106220353102316e+01 1.267426758569101537e+02
-1.473578993612245540e+02 5.684330300474263709e+01
-1.389918224963418538e+02 5.441073133588504618e+01
1.799080635624199545e+02 8.929805324143701739e+01
3.235505850267544048e+01 1.235084861434835517e+02
-2.343804959457136405e+01 5.836511597378799365e+01
-1.516738469264792855e+02 5.564977848419906081e+01
1.620324402369211159e+00 9.138119927078918181e+01
8.010269409764784143e+01 1.783132383070162064e+02
5.371973773168875255e+01 1.259186457042140574e+02
1.491408551321821960e+02 5.934172006947525801e+01
-1.352562877204469771e+02 1.212605294167656780e+02
-1.221183721721280477e+02 5.710849742244180050e+01
-9.072581939337730716e+01 8.772546792788935477e+01
3.937035482559705457e+01 1.196370731744391094e+02
5.681643622168900976e+01 1.214354975522301743e+02
6.793038849832629467e+01 1.196897684816905354e+02
1.226716204782282773e+02 1.254612702993341742e+02
1.188665490118779218e+02 5.702271008505521621e+01
-6.428652133604535379e+01 1.227206848075758643e+02
9.426949072648531569e+01 9.044168234466120282e+01
-3.616772584134813684e+01 5.535172318883773812e+01
-1.250654097148805874e+02 1.232225098851712914e+02
