# drho_hcp drho_bcc avalancheSize
3.681736652668687881e-04 -2.155309460427608584e-04 1.046525392236236501e-01
1.696652231283901635e-05 -4.032587593998538528e-05 2.922087197898769195e-02
3.874019943098938601e-04 -2.211918498995807565e-04 3.997198983414051304e-02
1.199685359410396224e-04 -4.470316136078334585e-05 3.081129227162552470e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.275278648984463567e-02
-1.747888089776994391e-04 -1.811725661777690080e-04 5.091877484768504714e-02
-2.662166849346503383e-04 2.035249784043307100e-04 3.178730003869363607e-02
2.933025677454237368e-03 -2.274611139784429859e-04 4.867786235750202750e-01
1.562693999954872792e-02 -2.418609052737613271e-04 5.655043280918976567e-01
2.550583437941095211e-03 8.441229300822994733e-04 1.301347112946449613e-01
-2.980015707346461706e-04 3.417937794755309538e-05 8.362479188386892637e-02
-1.310654056842219806e-03 -8.641457902691671369e-04 1.212766853317826660e-01
2.254701429701011506e-02 1.026326607930616586e-03 2.674055581222192224e+00
3.664176631623938807e-03 -1.586884049919904793e-03 3.324121877078230480e-01
1.099783741728421749e-04 6.991844611566912226e-06 3.191790527784856002e-02
-4.613402519324905082e-03 -3.061847415561699121e-04 1.058847691616097431e-01
2.148122867057511431e-04 -1.420817778637227177e-04 2.728103532721426472e-01
-8.786695719617848566e-03 -2.466161031793451253e-04 2.492965579742651705e-01
-6.629610110973072068e-04 4.363729830844532281e-04 5.892849520220121151e-02
-3.174312957992253548e-04 3.853796226019863894e-04 1.755789528649844278e-01
2.770556314364847061e-04 -5.432911466143018620e-05 1.195785566258348864e-01
2.474535319261450539e-03 -1.757380198244675243e-04 7.614405489534144256e-02
3.209243119953297807e-03 -8.004631430876037873e-04 2.215567733963956232e-01
4.284001464377462653e-05 -8.904257971435996372e-05 2.666374480814590053e-02
2.015173281642385072e-03 -1.859460829159043788e-04 1.691095496976107171e-01
5.781300944754375060e-04 -5.024676503152490648e-04 4.653611283710594460e-02
-2.532299020157224856e-03 2.708063957198147270e-04 9.313830094121287873e-02
1.394725690485348890e-03 -4.069210521575813977e-05 8.756040336316017747e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.294641183814531499e-02
-9.806910555507086791e-05 5.881278304586262662e-05 5.281257950950020430e-02
8.554210689107138998e-03 -3.100864072608464431e-03 6.020608024495495147e-01
1.523492930099817899e-03 1.428900814988902195e-03 4.459757343477641078e-01
-2.973205962717487272e-02 -1.369611169413067521e-03 2.688017270549677651e+00
6.086343319376685823e-04 -7.045274992351904450e-05 5.305947991634804572e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.355740071698633906e-02
-6.486603755994108100e-03 1.936820646958428791e-03 3.285892289996727444e-01
5.322968835005853494e-03 8.650077051616101957e-04 1.586201478480932514e-01
3.829179767326218453e-04 1.353212822606435564e-04 3.370317155791919400e-02
2.098533714073619327e-03 -7.180494758785081581e-04 1.437198841219947121e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.494710010905513260e-02
-6.502185340483412901e-04 1.912715309977013403e-04 7.187825776445325165e-02
-8.243584300019479727e-04 7.226964568342237639e-04 9.018665467162802207e-02
-1.471879611026183365e-03 1.041511081396910218e-04 7.495655680099637674e-01
-1.042733279209839825e-03 -1.654806033073163984e-05 8.240736505702153658e-02
1.007250537156029191e-03 3.807028115114267572e-04 2.753579493148609614e-01
-6.577765938478585817e-03 -1.465168282901909563e-05 6.621446676716128410e-01
3.500646085100034277e-05 -1.135587564096364639e-03 2.088295306372040250e-01
-5.818071540649727424e-03 -2.396957806948055159e-04 9.863767457420711260e-01
-1.402949610008197290e-04 -3.098119659342779900e-04 7.459856921438601240e-02
1.346053114816919694e-03 7.675552078008482035e-04 1.016041328195133320e-01
2.295288929295369318e-03 2.775226464978367003e-05 1.143947756655562809e-01
7.694519528694543364e-04 -3.314992907646964644e-04 5.444109636076301106e-02
-1.877944811843307304e-03 4.045573251808183037e-04 3.403289143142383399e-01
6.209559037686024352e-03 2.010721625115277720e-03 1.329704815362483528e+00
9.186571475398752629e-03 1.197075593188308071e-03 5.147418130910348388e-01
1.281583465881058759e-03 3.120997278947450562e-04 1.000328081604943686e-01
-4.927840416382944788e-03 6.794361642803751697e-04 2.680535402064651573e-01
1.355221369465781089e-03 8.688276150398159189e-04 7.830841371245816918e-02
-2.835205116082095689e-04 -9.877379981542040721e-05 2.773366136176941277e-02
2.537117514238185212e-03 4.091827376738153832e-04 2.280481649292326607e-01
7.566473353604052932e-05 5.931606896411069363e-05 2.867683124080545182e-02
1.645486279305830024e-04 2.886696158702199179e-04 4.737391484219066751e-02
-6.126244876666242511e-03 1.097054229118078761e-04 1.860216690855976129e-01
-7.512896447438577319e-04 2.096082320569899599e-04 2.809666551492500525e-02
-9.431220087151304110e-04 -4.395121735672521263e-04 4.705915764012257863e-01
6.567637357990374625e-05 -2.359801969488003678e-04 1.438097846216669362e-01
1.553782886032833987e-03 9.777700548108956072e-04 1.923171472795532355e-01
-3.484711888846747652e-04 -1.524835614858102359e-04 2.746590650134664996e-02
2.793513680139525501e-03 -2.273252311009530541e-04 2.171319091310849048e-01
2.461350972182685393e-02 -1.296004960248919782e-03 1.896992976723698598e+00
2.930759840821889339e-02 -7.799492612653600911e-04 2.126718198507235424e+00
-5.521222673008363557e-04 1.238034390040347512e-04 5.645433655484863311e-02
1.455902436927614119e-04 1.529030314340821400e-05 3.512542552946319729e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.387372932520585835e-02
5.535667565104429588e-04 2.968247742605248374e-04 1.516728167799144544e-01
