# drho_hcp drho_bcc avalancheSize
1.463505383773600066e-04 -1.565105875699513566e-04 3.985667907790264169e-02
1.012351605058636750e-04 9.384405826155187841e-05 4.860091544013367404e-02
8.977897536072143581e-05 6.455297488855427090e-06 1.487564947774935517e-02
2.195905574047807285e-04 -5.419200306528045019e-05 2.805288506220526834e-02
1.401802064209811682e-04 -1.658439260692704670e-05 2.069720261843094322e-02
1.850564545982646969e-04 9.837755144239367089e-05 4.759866716749729110e-02
4.615801105756212053e-05 7.007203686344113530e-05 2.125278397581335105e-02
1.482941287911376804e-05 9.540459508721073345e-05 3.066498350083883204e-02
8.088673755624053996e-05 -4.089181158338679734e-05 6.000842417802262907e-02
2.490251201447968299e-04 -2.662985871020612932e-04 6.849774000396852136e-02
3.070622776140119470e-04 -1.358094307719603933e-04 7.145554918318941517e-02
9.187602890453616666e-05 -2.103584278346712355e-05 2.941167215319404407e-02
-1.931819082290342493e-03 7.140797776332991759e-04 8.805760373402836683e-01
-1.149785753641996422e-03 3.142470727682152021e-04 2.051087521795092461e-01
-5.731634553609588068e-04 1.455495289136030448e-04 1.455318064328742778e-01
7.745775378847907788e-05 -9.055619207549818472e-06 3.895449822995041000e-02
2.183164593652642260e-04 -3.746241726840151415e-05 5.054565625139825769e-02
3.537496672890161342e-04 -6.148536000961241088e-05 5.717597291283600669e-02
1.311944847445234430e-03 -1.885653783289219232e-04 4.232592045095056599e-01
-2.978419300847523488e-05 2.865558152770168732e-05 4.798072322484019797e-02
-3.905247517624887976e-04 4.598512960948646089e-05 9.526638530640151037e-02
-3.758344188419804333e-04 -1.120799081546506107e-04 4.429983121791665479e-02
