# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.392488599333250532e-04 -5.482019909728210599e-04 3.153599999999999737e-01 3.157200000000000006e-01 2.628000000000000000e+03 2.631000000000000000e+03 2.395398388235747342e-02
1.007346215990273519e-04 -5.030779451362515919e-04 3.175200000000000244e-01 3.181200000000000139e-01 2.646000000000000000e+03 2.651000000000000000e+03 3.179268894466970308e-02
-7.671842504644449390e-04 -1.155107844138723167e-03 3.227999999999999758e-01 3.237599999999999922e-01 2.690000000000000000e+03 2.698000000000000000e+03 8.380961522263929986e-02
-6.213473108491462948e-04 -1.084163590060787524e-03 3.253199999999999981e-01 3.257999999999999785e-01 2.711000000000000000e+03 2.715000000000000000e+03 2.858957550782758456e-02
-1.841717488563654470e-03 -1.149934181462697325e-03 3.270000000000000129e-01 3.278400000000000203e-01 2.725000000000000000e+03 2.732000000000000000e+03 6.746502749597781123e-02
-1.915648029364419580e-03 -6.035884168999177540e-04 3.334799999999999986e-01 3.344400000000000150e-01 2.779000000000000000e+03 2.787000000000000000e+03 8.947933182819056697e-02
5.365580908915368319e-04 1.687496057865382759e-04 3.376799999999999802e-01 3.379199999999999982e-01 2.814000000000000000e+03 2.816000000000000000e+03 1.204772732283500986e-02
-1.537558044945319669e-04 6.710852591088230235e-05 3.436799999999999855e-01 3.440400000000000125e-01 2.864000000000000000e+03 2.867000000000000000e+03 2.393985888614178284e-02
2.786317621107647913e-05 2.821201448420414259e-04 3.467999999999999972e-01 3.471600000000000241e-01 2.890000000000000000e+03 2.893000000000000000e+03 2.199516352855081236e-02
-6.550341462397413217e-04 1.302422809929607017e-04 3.490800000000000014e-01 3.502799999999999803e-01 2.909000000000000000e+03 2.919000000000000000e+03 9.418619196049572706e-02
-2.356487267568860289e-03 7.690417187438073482e-04 3.523200000000000220e-01 3.529200000000000115e-01 2.936000000000000000e+03 2.941000000000000000e+03 3.435947966025452993e-02
1.240066973848680254e-04 -1.420888932351723963e-03 3.547199999999999798e-01 3.566400000000000126e-01 2.956000000000000000e+03 2.972000000000000000e+03 1.360730347552552844e-01
-4.354368498803579124e-03 -5.057093617233353322e-04 3.574800000000000200e-01 3.597600000000000242e-01 2.979000000000000000e+03 2.998000000000000000e+03 2.323933967300510772e-01
-8.419607813893267845e-03 -9.401104115889478974e-04 3.605999999999999761e-01 3.627600000000000269e-01 3.005000000000000000e+03 3.023000000000000000e+03 2.814363577609937384e-01
1.386703857370885640e-04 -8.112917580557245378e-05 3.639600000000000057e-01 3.642000000000000237e-01 3.033000000000000000e+03 3.035000000000000000e+03 1.206698404921658502e-02
-3.371028340221127184e-03 -1.779265526507152473e-04 3.703199999999999825e-01 3.714000000000000079e-01 3.086000000000000000e+03 3.095000000000000000e+03 9.183109084947242706e-02
7.644099109502949796e-04 2.959112582925985113e-04 3.739199999999999746e-01 3.745200000000000196e-01 3.116000000000000000e+03 3.121000000000000000e+03 4.304054932401096129e-02
2.475942925798807481e-04 5.618367866412673356e-04 3.777599999999999847e-01 3.788400000000000101e-01 3.148000000000000000e+03 3.157000000000000000e+03 8.089917704963656142e-02
-1.217546523529927649e-03 -1.613190584453371573e-03 3.811200000000000143e-01 3.819600000000000217e-01 3.176000000000000000e+03 3.183000000000000000e+03 7.683640805029526288e-02
-2.413480301143855478e-04 -2.744409860660698697e-04 3.832800000000000096e-01 3.836399999999999810e-01 3.194000000000000000e+03 3.197000000000000000e+03 1.850344383818340599e-02
-6.650412994602256100e-04 3.007616285476601842e-04 3.849600000000000244e-01 3.853199999999999958e-01 3.208000000000000000e+03 3.211000000000000000e+03 1.780674595732078397e-02
3.910083171428102577e-04 2.834111888201391177e-04 3.870000000000000107e-01 3.876000000000000001e-01 3.225000000000000000e+03 3.230000000000000000e+03 3.497795883710939219e-02
2.076681443381134251e-03 -1.626375570008484206e-04 3.930000000000000160e-01 3.937200000000000144e-01 3.275000000000000000e+03 3.281000000000000000e+03 4.596055970666343415e-02
-2.802600073568695116e-03 -1.949275053483474907e-04 3.939599999999999769e-01 3.947999999999999843e-01 3.283000000000000000e+03 3.290000000000000000e+03 5.509977802041343686e-02
3.930818525256923879e-04 -5.064580471075309787e-04 3.956399999999999917e-01 3.962399999999999811e-01 3.297000000000000000e+03 3.302000000000000000e+03 4.218738680716635492e-02
-1.383930469180671974e-04 -2.031175527128850633e-06 4.017600000000000060e-01 4.024800000000000044e-01 3.348000000000000000e+03 3.354000000000000000e+03 6.469662011690981152e-02
5.286023909493037243e-04 -7.846660783875775147e-05 4.046399999999999997e-01 4.051199999999999801e-01 3.372000000000000000e+03 3.376000000000000000e+03 3.095329775180972673e-02
8.529283436732038037e-04 8.939649361173196418e-04 4.137600000000000167e-01 4.143600000000000061e-01 3.448000000000000000e+03 3.453000000000000000e+03 4.642679376651609457e-02
1.342800143855349404e-06 -1.295365794131638632e-03 4.167600000000000193e-01 4.182000000000000162e-01 3.473000000000000000e+03 3.485000000000000000e+03 1.025909524671451689e-01
-3.520330412008082499e-04 1.931955138184631229e-03 4.220400000000000262e-01 4.227600000000000247e-01 3.517000000000000000e+03 3.523000000000000000e+03 4.900787184183764966e-02
2.683156962089219832e-03 -5.289568168107428719e-04 4.243199999999999750e-01 4.256400000000000183e-01 3.536000000000000000e+03 3.547000000000000000e+03 1.326872750873175910e-01
-2.883079228800655702e-05 2.698953599248998109e-04 4.265999999999999792e-01 4.270800000000000152e-01 3.555000000000000000e+03 3.559000000000000000e+03 3.217096384545068549e-02
-9.362544606816847192e-05 1.979055355232524349e-04 4.302000000000000268e-01 4.304399999999999893e-01 3.585000000000000000e+03 3.587000000000000000e+03 1.169549590341824666e-02
-1.422304597362006318e-04 -2.111849887588626573e-04 4.315200000000000147e-01 4.324799999999999756e-01 3.596000000000000000e+03 3.604000000000000000e+03 7.607684632783232037e-02
-5.728225478797005499e-04 4.056465128913500084e-04 4.330800000000000205e-01 4.336800000000000099e-01 3.609000000000000000e+03 3.614000000000000000e+03 3.648694308388135410e-02
6.998155292538277283e-05 -2.340748697479879542e-04 4.348799999999999888e-01 4.357199999999999962e-01 3.624000000000000000e+03 3.631000000000000000e+03 7.670223148239029010e-02
8.659719011749056339e-04 -6.074470810039402091e-04 4.366800000000000126e-01 4.374000000000000110e-01 3.639000000000000000e+03 3.645000000000000000e+03 7.566525761538570038e-02
6.838519461771913610e-04 -7.883669610290657687e-04 4.390800000000000258e-01 4.398000000000000242e-01 3.659000000000000000e+03 3.665000000000000000e+03 4.752974059563796344e-02
2.222464175058710967e-03 3.429336020381954647e-04 4.410000000000000031e-01 4.415999999999999925e-01 3.675000000000000000e+03 3.680000000000000000e+03 3.769128804652139425e-02
-1.947042787024302890e-03 -4.065155932383469894e-05 4.445999999999999952e-01 4.453199999999999936e-01 3.705000000000000000e+03 3.711000000000000000e+03 5.744116117729419074e-02
-1.739706937562562894e-04 1.054595168288631479e-04 4.472400000000000264e-01 4.478400000000000158e-01 3.727000000000000000e+03 3.732000000000000000e+03 3.070746199557908979e-02
2.128716456685816882e-03 -7.387324598941338166e-04 4.495199999999999751e-01 4.502399999999999736e-01 3.746000000000000000e+03 3.752000000000000000e+03 4.917543412931697777e-02
-6.816886028903346162e-04 -1.463495845326411721e-03 4.554000000000000270e-01 4.560000000000000164e-01 3.795000000000000000e+03 3.800000000000000000e+03 5.293714485967705718e-02
-5.488555452421162162e-04 -7.540439670355655877e-04 4.599599999999999800e-01 4.604400000000000159e-01 3.833000000000000000e+03 3.837000000000000000e+03 2.620749020633163923e-02
1.671884355930144950e-03 3.774516784065123920e-04 4.629599999999999826e-01 4.637999999999999901e-01 3.858000000000000000e+03 3.865000000000000000e+03 7.707683128388505278e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.647600000000000064e-01 4.648800000000000154e-01 3.873000000000000000e+03 3.874000000000000000e+03 5.735042612103708956e-03
2.622413297434372792e-04 2.339444552388377646e-04 4.659599999999999853e-01 4.664400000000000213e-01 3.883000000000000000e+03 3.887000000000000000e+03 2.506985165183751169e-02
1.831724375523993698e-03 -1.505411358695019769e-04 4.680000000000000271e-01 4.686000000000000165e-01 3.900000000000000000e+03 3.905000000000000000e+03 3.605147555962511657e-02
-8.654484872156475994e-04 5.888464423221186766e-04 4.712399999999999922e-01 4.716000000000000192e-01 3.927000000000000000e+03 3.930000000000000000e+03 2.052892283193804429e-02
-1.721702490041707168e-03 -9.486822509316081287e-04 4.725599999999999801e-01 4.738800000000000234e-01 3.938000000000000000e+03 3.949000000000000000e+03 1.432845885651742590e-01
2.181087947718388098e-03 -1.363816108543589381e-03 4.750800000000000023e-01 4.778399999999999870e-01 3.959000000000000000e+03 3.982000000000000000e+03 2.696161300281810780e-01
2.979642095240764288e-04 7.485946682776294103e-04 4.791599999999999748e-01 4.797600000000000198e-01 3.993000000000000000e+03 3.998000000000000000e+03 3.750228408613522774e-02
8.543103372941618368e-04 -6.222154996965260920e-05 4.823999999999999955e-01 4.827600000000000224e-01 4.020000000000000000e+03 4.023000000000000000e+03 1.860079779606437292e-02
-2.515533628233146413e-04 -2.353927330854977545e-04 4.844399999999999817e-01 4.851599999999999802e-01 4.037000000000000000e+03 4.043000000000000000e+03 4.639392055478939320e-02
-1.622641394050758357e-03 -1.193462101945751488e-03 4.881599999999999828e-01 4.892400000000000082e-01 4.068000000000000000e+03 4.077000000000000000e+03 8.149032903843188291e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.933199999999999807e-01 4.934399999999999897e-01 4.111000000000000000e+03 4.112000000000000000e+03 5.769880810297177247e-03
7.223965300948848034e-04 8.639025994497135513e-04 4.964399999999999924e-01 4.971599999999999908e-01 4.137000000000000000e+03 4.143000000000000000e+03 6.594949989827462999e-02
-1.465011327622695037e-03 1.219802032873111217e-03 4.978799999999999892e-01 4.988400000000000056e-01 4.149000000000000000e+03 4.157000000000000000e+03 1.061977682883678276e-01
-1.504745868604509540e-03 -5.582546973123495709e-04 4.999199999999999755e-01 5.007599999999999829e-01 4.166000000000000000e+03 4.173000000000000000e+03 7.494182151039900652e-02
1.134024571058253605e-03 9.501272947709006600e-05 5.017200000000000548e-01 5.021999999999999797e-01 4.181000000000000000e+03 4.185000000000000000e+03 2.584376270986830232e-02
5.435439351618165382e-04 5.476748570798408572e-04 5.041200000000000125e-01 5.047199999999999465e-01 4.201000000000000000e+03 4.206000000000000000e+03 5.274842055732364282e-02
1.589577195657734809e-03 -3.571913509746570820e-04 5.095199999999999729e-01 5.106000000000000538e-01 4.246000000000000000e+03 4.255000000000000000e+03 1.151909062787295629e-01
1.305949455945532023e-03 3.019975184721142292e-04 5.118000000000000327e-01 5.123999999999999666e-01 4.265000000000000000e+03 4.270000000000000000e+03 4.581161911263009756e-02
-5.179118218497924531e-04 3.346692425994918230e-05 5.170799999999999841e-01 5.174400000000000110e-01 4.309000000000000000e+03 4.312000000000000000e+03 2.013990765637985181e-02
8.076927563144126188e-04 -2.383304197354423754e-03 5.187599999999999989e-01 5.200799999999999867e-01 4.323000000000000000e+03 4.334000000000000000e+03 9.632026360512391250e-02
1.019712261706315348e-03 -1.722918771479012984e-03 5.250000000000000222e-01 5.262000000000000011e-01 4.375000000000000000e+03 4.385000000000000000e+03 1.524852159843905486e-01
4.990336212311874409e-04 -1.587157975836289009e-03 5.273999999999999799e-01 5.283600000000000518e-01 4.395000000000000000e+03 4.403000000000000000e+03 8.132604846961459522e-02
-1.307104296125946585e-03 -1.027252118063429892e-04 5.292000000000000037e-01 5.299199999999999466e-01 4.410000000000000000e+03 4.416000000000000000e+03 5.222701198990654936e-02
6.719622401428204661e-04 -6.600212340253687471e-04 5.326800000000000423e-01 5.330399999999999583e-01 4.439000000000000000e+03 4.442000000000000000e+03 1.842389458169621866e-02
9.272556102798978905e-04 2.601041821152592221e-04 5.337600000000000122e-01 5.344799999999999551e-01 4.448000000000000000e+03 4.454000000000000000e+03 5.345260189619383678e-02
-4.397595556711875187e-04 -4.442427813305810380e-04 5.359199999999999520e-01 5.368800000000000239e-01 4.466000000000000000e+03 4.474000000000000000e+03 6.974990624166951814e-02
-1.648855182437014566e-04 -1.140581792739977715e-03 5.384400000000000297e-01 5.393999999999999906e-01 4.487000000000000000e+03 4.495000000000000000e+03 1.093716666123412673e-01
-1.204329976741136399e-03 -1.228519068070694012e-03 5.423999999999999932e-01 5.435999999999999721e-01 4.520000000000000000e+03 4.530000000000000000e+03 1.014247435869422703e-01
1.369165246820236437e-03 8.316613711762989303e-04 5.444400000000000350e-01 5.453999999999999959e-01 4.537000000000000000e+03 4.545000000000000000e+03 7.861832299051002559e-02
-2.241337131265119798e-03 1.387077722831493026e-03 5.511599999999999833e-01 5.521200000000000552e-01 4.593000000000000000e+03 4.601000000000000000e+03 8.220631278854756419e-02
-1.184900693088047907e-03 3.065739277405346574e-04 5.536799999999999500e-01 5.545200000000000129e-01 4.614000000000000000e+03 4.621000000000000000e+03 6.703569085543414907e-02
1.637841142441975872e-03 8.992860804080439474e-04 5.575200000000000156e-01 5.582399999999999585e-01 4.646000000000000000e+03 4.652000000000000000e+03 6.686577746208184625e-02
-1.354946893942804431e-03 4.339782706233065446e-05 5.639999999999999458e-01 5.647199999999999998e-01 4.700000000000000000e+03 4.706000000000000000e+03 5.414775729768368795e-02
-1.250550895769697579e-04 -7.451050489936869581e-05 5.673599999999999755e-01 5.675999999999999934e-01 4.728000000000000000e+03 4.730000000000000000e+03 1.189428929798961622e-02
-1.184322566575302105e-04 -2.568103608273850091e-04 5.796000000000000041e-01 5.798400000000000221e-01 4.830000000000000000e+03 4.832000000000000000e+03 1.261076108749220950e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.818799999999999528e-01 5.819999999999999618e-01 4.849000000000000000e+03 4.850000000000000000e+03 5.791870282251908655e-03
-2.365410584127536353e-04 1.491658838755766103e-05 5.911199999999999788e-01 5.914800000000000058e-01 4.926000000000000000e+03 4.929000000000000000e+03 1.916902175289314850e-02
2.280447244293409836e-03 1.502222061300365064e-03 5.929200000000000026e-01 5.947200000000000264e-01 4.941000000000000000e+03 4.956000000000000000e+03 2.033444971320345906e-01
-4.888957719714759342e-05 1.015505453400931263e-04 5.992800000000000349e-01 5.995200000000000529e-01 4.994000000000000000e+03 4.996000000000000000e+03 1.167316687249942558e-02
1.809357225065921781e-03 -7.551335118476092817e-04 6.075599999999999890e-01 6.084000000000000519e-01 5.063000000000000000e+03 5.070000000000000000e+03 5.987236677675680102e-02
-3.916915639158025098e-04 2.517057499116636538e-04 6.108000000000000096e-01 6.117599999999999705e-01 5.090000000000000000e+03 5.098000000000000000e+03 6.952894987655308667e-02
-1.055427699679423181e-03 5.579158995935810245e-04 6.139200000000000212e-01 6.148799999999999821e-01 5.116000000000000000e+03 5.124000000000000000e+03 8.343276159007353976e-02
2.234817442585357306e-03 -5.419485446776055315e-04 6.173999999999999488e-01 6.188399999999999457e-01 5.145000000000000000e+03 5.157000000000000000e+03 1.679007000059725141e-01
-6.114393064831302738e-03 6.225203028627813995e-04 6.256800000000000139e-01 6.279599999999999627e-01 5.214000000000000000e+03 5.233000000000000000e+03 1.580127973525877194e-01
9.887843157640741065e-04 5.902255566759412320e-04 6.292799999999999505e-01 6.298799999999999955e-01 5.244000000000000000e+03 5.249000000000000000e+03 3.386162746008521129e-02
-3.975595741393972427e-03 -1.036232803347492473e-03 6.308399999999999563e-01 6.319200000000000372e-01 5.257000000000000000e+03 5.266000000000000000e+03 6.548574417733438180e-02
9.398749319163013372e-04 2.046327547117908832e-03 6.339599999999999680e-01 6.350400000000000489e-01 5.283000000000000000e+03 5.292000000000000000e+03 8.927242791945927403e-02
-3.958184453270452430e-05 -2.590159042030609760e-04 6.363600000000000367e-01 6.367199999999999527e-01 5.303000000000000000e+03 5.306000000000000000e+03 1.903943183272776424e-02
4.842165624340533103e-04 -3.394228136832811576e-04 6.385199999999999765e-01 6.391200000000000214e-01 5.321000000000000000e+03 5.326000000000000000e+03 3.259031910479501942e-02
1.032663865392219327e-03 1.470672149803136167e-03 6.416399999999999881e-01 6.423600000000000421e-01 5.347000000000000000e+03 5.353000000000000000e+03 5.086770429060913368e-02
9.073689363453540935e-04 1.798164165646163118e-03 6.448800000000000088e-01 6.458399999999999697e-01 5.374000000000000000e+03 5.382000000000000000e+03 1.324359860832652058e-01
-2.978436194599143327e-03 -1.381334802396163089e-03 6.469200000000000506e-01 6.481200000000000294e-01 5.391000000000000000e+03 5.401000000000000000e+03 1.093677291713994887e-01
-2.233267086247381350e-04 -1.343623120329080420e-03 6.494400000000000173e-01 6.515999999999999570e-01 5.412000000000000000e+03 5.430000000000000000e+03 1.998798082974261592e-01
8.990158434537820487e-04 -4.868851859728268172e-04 6.552000000000000046e-01 6.560399999999999565e-01 5.460000000000000000e+03 5.467000000000000000e+03 6.619183687278003270e-02
-1.638859622290433915e-03 1.084223611283930203e-03 6.570000000000000284e-01 6.578399999999999803e-01 5.475000000000000000e+03 5.482000000000000000e+03 8.298972881901056642e-02
-3.545168852635505186e-03 2.650267365562376798e-05 6.592799999999999772e-01 6.603599999999999470e-01 5.494000000000000000e+03 5.503000000000000000e+03 8.622428980701551948e-02
8.549539754021950877e-04 -1.212732668044098558e-03 6.669599999999999973e-01 6.695999999999999730e-01 5.558000000000000000e+03 5.580000000000000000e+03 2.036937841949178762e-01
1.346015882279311127e-03 -6.915600216319834487e-04 6.752399999999999514e-01 6.757199999999999873e-01 5.627000000000000000e+03 5.631000000000000000e+03 2.600762524610784193e-02
-1.982782406171529344e-03 1.442781292529077969e-03 6.763200000000000323e-01 6.771599999999999842e-01 5.636000000000000000e+03 5.643000000000000000e+03 6.095612307081860887e-02
1.151075842051346720e-03 2.646374791574496871e-03 6.781199999999999450e-01 6.788399999999999990e-01 5.651000000000000000e+03 5.657000000000000000e+03 4.236750157412240425e-02
3.937895722921636033e-04 -7.428728833637435885e-04 6.818400000000000016e-01 6.825599999999999445e-01 5.682000000000000000e+03 5.688000000000000000e+03 7.746923985315723460e-02
1.957286850234885023e-06 8.134779215873549907e-04 6.838800000000000434e-01 6.845999999999999863e-01 5.699000000000000000e+03 5.705000000000000000e+03 5.263512796995865189e-02
1.003658673717933159e-03 1.779215166957184846e-05 6.877199999999999980e-01 6.882000000000000339e-01 5.731000000000000000e+03 5.735000000000000000e+03 3.108915339245606202e-02
1.324503490170741982e-03 6.231633349766847740e-04 6.912000000000000366e-01 6.916799999999999615e-01 5.760000000000000000e+03 5.764000000000000000e+03 2.688686862795221927e-02
7.767065714995580183e-04 -9.109393906039150307e-04 6.944399999999999462e-01 6.955200000000000271e-01 5.787000000000000000e+03 5.796000000000000000e+03 1.003532506532495011e-01
-1.231058449249561315e-03 1.366067097170417001e-03 6.979199999999999848e-01 6.987600000000000477e-01 5.816000000000000000e+03 5.823000000000000000e+03 6.969090462800622832e-02
3.549088349461826386e-04 -1.113868957190006573e-03 6.995999999999999996e-01 7.002000000000000446e-01 5.830000000000000000e+03 5.835000000000000000e+03 5.063054064233438872e-02
-1.062666653289134899e-03 3.052912632317513961e-03 7.011600000000000055e-01 7.027200000000000113e-01 5.843000000000000000e+03 5.856000000000000000e+03 1.623319043477690071e-01
-1.000165957993459642e-03 -3.312279385976248797e-04 7.039199999999999902e-01 7.049999999999999600e-01 5.866000000000000000e+03 5.875000000000000000e+03 1.069313817025369512e-01
1.035148039315758606e-03 -8.143260642149742490e-05 7.057200000000000140e-01 7.063199999999999479e-01 5.881000000000000000e+03 5.886000000000000000e+03 4.464733147866233043e-02
1.597269011640589653e-03 9.373500590357242146e-04 7.105200000000000404e-01 7.111199999999999743e-01 5.921000000000000000e+03 5.926000000000000000e+03 3.418336380981353007e-02
1.779773720097119205e-03 2.939055373612636801e-04 7.165200000000000458e-01 7.174800000000000066e-01 5.971000000000000000e+03 5.979000000000000000e+03 9.967922424384263735e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.186799999999999855e-01 7.187999999999999945e-01 5.989000000000000000e+03 5.990000000000000000e+03 5.637908981570930941e-03
-1.620716450366765926e-04 3.062068644893393282e-04 7.201199999999999823e-01 7.204800000000000093e-01 6.001000000000000000e+03 6.004000000000000000e+03 1.944824050265189785e-02
-1.411129111544270898e-03 -3.231093166991220317e-04 7.226399999999999491e-01 7.236000000000000210e-01 6.022000000000000000e+03 6.030000000000000000e+03 1.077764519393160925e-01
-1.013401763893015395e-03 1.220843404974643331e-03 7.245599999999999818e-01 7.252800000000000358e-01 6.038000000000000000e+03 6.044000000000000000e+03 4.916528461503233416e-02
2.663042407090920882e-03 -2.025119767478674934e-03 7.262399999999999967e-01 7.271999999999999575e-01 6.052000000000000000e+03 6.060000000000000000e+03 6.501168896951067810e-02
5.310389668618104020e-04 5.588656922076943451e-04 7.326000000000000290e-01 7.331999999999999629e-01 6.105000000000000000e+03 6.110000000000000000e+03 4.744646944259719307e-02
4.616948017932692716e-04 1.201037871986498917e-04 7.342800000000000438e-01 7.349999999999999867e-01 6.119000000000000000e+03 6.125000000000000000e+03 5.652285446996078988e-02
1.411845740972528240e-03 5.966441994649275549e-04 7.374000000000000554e-01 7.382400000000000073e-01 6.145000000000000000e+03 6.152000000000000000e+03 7.025857551784063515e-02
-7.476255906126022532e-04 -1.644841072206918581e-04 7.408799999999999830e-01 7.412400000000000100e-01 6.174000000000000000e+03 6.177000000000000000e+03 2.032421709011475452e-02
8.589933645491570902e-04 1.236524087587405341e-04 7.430400000000000338e-01 7.435199999999999587e-01 6.192000000000000000e+03 6.196000000000000000e+03 2.572376410724426521e-02
-1.421748616208834415e-03 1.124128698163298287e-03 7.449599999999999556e-01 7.458000000000000185e-01 6.208000000000000000e+03 6.215000000000000000e+03 5.250646867230972237e-02
-2.148776362962262487e-04 1.182227630461963989e-03 7.496399999999999730e-01 7.502400000000000180e-01 6.247000000000000000e+03 6.252000000000000000e+03 3.984884704551870660e-02
-3.666481217198758191e-03 -6.021101030826234851e-04 7.515600000000000058e-01 7.527599999999999847e-01 6.263000000000000000e+03 6.273000000000000000e+03 9.009328050789695841e-02
3.053181790617226499e-04 -1.659772739943492226e-04 7.562400000000000233e-01 7.566000000000000503e-01 6.302000000000000000e+03 6.305000000000000000e+03 2.106397428249559556e-02
6.919952238742116402e-04 -5.910978478963525851e-04 7.580400000000000471e-01 7.585199999999999720e-01 6.317000000000000000e+03 6.321000000000000000e+03 2.723157347713823367e-02
-1.137238649885352615e-04 8.634706149762416683e-04 7.599599999999999689e-01 7.604400000000000048e-01 6.333000000000000000e+03 6.337000000000000000e+03 2.804366472717002498e-02
-4.987289738574429698e-04 2.438243060653988437e-05 7.627199999999999536e-01 7.629599999999999715e-01 6.356000000000000000e+03 6.358000000000000000e+03 1.411676290914041718e-02
-9.407197056174043670e-04 1.193366060500612724e-03 7.668000000000000371e-01 7.676399999999999890e-01 6.390000000000000000e+03 6.397000000000000000e+03 6.334211973244424643e-02
2.075779078559714108e-04 -1.232400158470009499e-04 7.683600000000000430e-01 7.688399999999999679e-01 6.403000000000000000e+03 6.407000000000000000e+03 2.480764278824672264e-02
-7.942338592328429536e-04 -3.398393238308872188e-05 7.698000000000000398e-01 7.705199999999999827e-01 6.415000000000000000e+03 6.421000000000000000e+03 4.885198258762640106e-02
1.498754145837360996e-04 -5.133164189351537010e-04 7.750799999999999912e-01 7.760399999999999521e-01 6.459000000000000000e+03 6.467000000000000000e+03 8.877098192423735212e-02
3.321319317271254068e-04 -1.381083680256616625e-03 7.772400000000000420e-01 7.783200000000000118e-01 6.477000000000000000e+03 6.486000000000000000e+03 1.294981107363081529e-01
1.085089590982524221e-03 -1.741748364607895519e-03 7.791599999999999637e-01 7.801200000000000356e-01 6.493000000000000000e+03 6.501000000000000000e+03 7.404826694385238661e-02
-9.787831467494845228e-05 1.718924042522756296e-04 7.815600000000000325e-01 7.819199999999999484e-01 6.513000000000000000e+03 6.516000000000000000e+03 2.031928480013850055e-02
1.982438482805173874e-03 -5.439751170793413748e-04 7.848000000000000531e-01 7.858800000000000230e-01 6.540000000000000000e+03 6.549000000000000000e+03 8.877385447892995052e-02
-3.245545397903337737e-03 9.262684573843344565e-04 7.883999999999999897e-01 7.895999999999999686e-01 6.570000000000000000e+03 6.580000000000000000e+03 8.897483257175280158e-02
1.580808337424799426e-03 6.348440528782493819e-04 7.903200000000000225e-01 7.909199999999999564e-01 6.586000000000000000e+03 6.591000000000000000e+03 4.313154827490581211e-02
