# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
2.200000000000000000e+04 1.100033657779264651e-02 1.063950842057350965e-01 8.936049157942649313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 1.200036717577379619e-02 1.222121074192080159e-01 8.777878925807920396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+04 1.300039777375494587e-02 1.281292671825216278e-01 8.718707328174783999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+04 1.400042837173609556e-02 1.251706873008648080e-01 8.748293126991352198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.500045896971724524e-02 1.230086481565771522e-01 8.769913518434228061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+04 1.600048956769839492e-02 1.103777878925807920e-01 8.896222121074192080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+04 1.700052016567954460e-02 1.305188893946290507e-01 8.694811106053709215e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+04 1.800055076366069429e-02 1.297223486572599005e-01 8.702776513427401550e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+04 1.900058136164184397e-02 1.226672735548475224e-01 8.773327264451524776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 2.000061195962299365e-02 1.499772416932180219e-01 8.500227583067819781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+04 2.100064255760414333e-02 1.302913063268092975e-01 8.697086936731907025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+04 2.200067315558529302e-02 1.349567592171142527e-01 8.650432407828857473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+04 2.300070375356644270e-02 1.349567592171142527e-01 8.650432407828857473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+04 2.400073435154759238e-02 1.491807009558488717e-01 8.508192990441511006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 2.500076494952874206e-02 1.535047792444242110e-01 8.464952207555758168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+04 2.600079554750989175e-02 1.414428766499772339e-01 8.585571233500227661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+04 2.700082614549104143e-02 1.523668639053254448e-01 8.476331360946746107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+04 2.800085674347219111e-02 1.500910332271279124e-01 8.499089667728720876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+04 2.900088734145334080e-02 1.578288575329995502e-01 8.421711424670004220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 3.000091793943449048e-02 1.646563495675921751e-01 8.353436504324078804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+04 3.100094853741564016e-02 1.768320436959490149e-01 8.231679563040509295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 3.200097913539678984e-02 1.752389622212107423e-01 8.247610377787892855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+04 3.300100973337793953e-02 1.714838416021848000e-01 8.285161583978152278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+04 3.400104033135908921e-02 1.812699135184342170e-01 8.187300864815657553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 3.500107092934023889e-02 1.921939007737824279e-01 8.078060992262175999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+04 3.600110152732138857e-02 1.946973145197997135e-01 8.053026854802002310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+04 3.700113212530253826e-02 1.982248520710059303e-01 8.017751479289940697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+04 3.800116272328368794e-02 1.754665452890304955e-01 8.245334547109695045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+04 3.900119332126483762e-02 2.049385525716886647e-01 7.950614474283113076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 4.000122391924598730e-02 1.937869822485207005e-01 8.060992262175694645e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+04 4.100125451722713699e-02 2.121074192080109333e-01 7.878925807919890945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+04 4.200128511520828667e-02 1.940145653163404538e-01 8.059854346836595740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+04 4.300131571318943635e-02 2.100591715976331264e-01 7.899408284023669014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+04 4.400134631117058603e-02 2.331588529813381772e-01 7.668411470186617951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.500137690915173572e-02 2.275830678197542090e-01 7.724169321802457633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.600140750713288540e-02 2.189349112426035582e-01 7.810650887573964418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.700143810511403508e-02 2.287209831588529751e-01 7.712790168411469693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.800146870309518476e-02 2.465862539827036737e-01 7.534137460172962708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.900149930107633445e-02 2.478379608557123304e-01 7.521620391442876974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 5.000152989905748413e-02 2.794720072826581969e-01 7.205279927173418031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.100156049703863381e-02 2.663859808830222886e-01 7.336140191169776559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.200159109501978349e-02 2.616067364588074429e-01 7.383932635411925016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.300162169300093318e-02 2.908511606736458588e-01 7.091488393263540857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.400165229098208286e-02 2.785616750113791285e-01 7.214383249886208160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.500168288896323254e-02 2.701411015020482309e-01 7.298588984979517136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.600171348694438223e-02 2.957441966317705950e-01 7.042558033682293495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.700174408492553191e-02 3.104233045061447482e-01 6.895766954938552518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.800177468290668159e-02 3.254437869822485174e-01 6.745562130177514826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.900180528088783127e-02 3.188438780154756458e-01 6.811561219845243542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 6.000183587886898096e-02 3.324988620846608955e-01 6.675011379153390489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.100186647685013064e-02 3.487710514337733492e-01 6.512289485662267063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.200189707483128032e-02 3.639053254437870089e-01 6.360946745562130467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.300192767281243000e-02 3.355712335002276059e-01 6.644287664997724496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.400195827079357969e-02 3.381884387801547542e-01 6.618115612198451903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.500198886877472937e-02 3.753982703686845612e-01 6.246017296313154388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.600201946675587905e-02 3.940600819299044377e-01 6.059399180700956178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.700205006473702873e-02 3.722121074192080159e-01 6.277878925807920396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.800208066271817842e-02 4.204597177969959243e-01 5.795402822030041312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.900211126069932810e-02 4.046426945835229771e-01 5.952435138825671324e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 7.000214185868047778e-02 4.415111515703231682e-01 5.584888484296768318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.100217245666162746e-02 4.243286299499317016e-01 5.756713700500682984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.200220305464277715e-02 4.469731451979972459e-01 5.527992717341829731e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.300223365262392683e-02 4.576695493855257313e-01 5.423304506144742687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.400226425060507651e-02 4.748520710059171424e-01 5.250341374601729116e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.500229484858622619e-02 4.611970869367318926e-01 5.385753299954483264e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.600232544656737588e-02 5.508648156577150568e-01 4.486800182066454368e-01 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.700235604454852556e-02 2.851615839781520001e-01 5.258306781975421451e-01 1.890077378243058825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.800238664252967524e-02 3.035958124715520956e-01 4.978379608557123581e-01 1.985662266727355463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.900241724051082493e-02 3.076923076923077094e-01 5.012517068730086844e-01 1.910559854346836617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 8.000244783849197461e-02 3.156577150659991005e-01 4.974965862539826866e-01 1.868456986800182129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.100247843647312429e-02 3.153163404642694845e-01 4.903277196176604735e-01 1.943559399180700975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.200250903445427397e-02 3.232817478379608755e-01 4.918070095584888279e-01 1.849112426035502965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.300253963243542366e-02 3.343195266272189214e-01 4.754210286754665393e-01 1.902594446973145115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.400257023041657334e-02 3.362539827036868378e-01 4.872553482020937632e-01 1.764906690942193990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.500260082839772302e-02 3.383022303140646447e-01 4.715521165225307065e-01 1.901456531634046487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.600263142637887270e-02 3.569640418752844657e-01 4.624487938097405770e-01 1.805871643149749572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.700266202436002239e-02 3.517296313154301135e-01 4.602867546654528796e-01 1.879836140191169791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.800269262234117207e-02 3.483158852981338427e-01 4.692762858443331742e-01 1.824078288575330109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.900272322032232175e-02 3.824533454710969393e-01 4.365043240782885969e-01 1.810423304506144637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 9.000275381830347143e-02 3.732362312243969193e-01 4.535730541647701175e-01 1.731907146108329631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.100278441628462112e-02 3.876877560309512916e-01 4.384387801547565133e-01 1.738734638142922229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.200281501426577080e-02 4.029358215748748417e-01 4.260355029585798925e-01 1.710286754665452935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.300284561224692048e-02 4.109012289485662328e-01 4.200045516613564178e-01 1.690942193900773771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.400287621022807016e-02 3.826809285389167203e-01 4.353664087391898030e-01 1.819526627218935044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.500290680820921985e-02 4.046426945835229771e-01 4.229631315430131822e-01 1.723941738734638129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.600293740619036953e-02 4.113563950842057393e-01 4.230769230769230727e-01 1.655666818388711881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.700296800417151921e-02 4.352526172052799125e-01 4.045289030496130867e-01 1.602184797451069731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.800299860215266889e-02 4.506144742831133532e-01 3.810878470641784199e-01 1.682976786527082269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.900302920013381858e-02 4.484524351388256558e-01 3.903049613108784954e-01 1.612426035502958488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 1.000030597981149683e-01 4.528903049613108855e-01 3.767637687756030807e-01 1.703459262630860338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.010030903960961179e-01 4.767865270823850588e-01 3.674328629949931702e-01 1.557806099226217433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.020031209940772676e-01 4.847519344560764498e-01 3.527537551206190169e-01 1.624943104233045055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.030031515920584173e-01 4.631315430131998090e-01 3.779016841147018746e-01 1.589667728720983164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.040031821900395670e-01 4.893035958124715701e-01 3.611743286299499145e-01 1.495220755575785154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.050032127880207167e-01 5.578060992262175999e-01 3.040509786071916021e-01 1.381429221665907980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.060032433860018664e-01 3.006372325898953313e-01 4.870277651342740377e-01 2.123350022758306865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.070032739839830160e-01 2.688893946290396020e-01 5.183204369594902605e-01 2.127901684114701930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.080033045819641657e-01 2.761720527992717611e-01 5.187756030951297115e-01 2.050523441055985552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.090033351799453154e-01 2.736686390532544477e-01 5.157032316795630011e-01 2.106281292671825234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.100033657779264651e-01 2.732134729176149412e-01 5.235548475193445572e-01 2.032316795630405015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.110033963759076148e-01 2.457897132453345512e-01 5.392580791989075584e-01 2.149522075557578626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.120034269738887645e-01 2.581929904415111721e-01 5.426718252162039402e-01 1.991351843422849432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.130034575718699141e-01 2.763996358670914866e-01 5.202548930359581769e-01 2.033454710969503920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.140034881698510638e-01 2.841374601729631522e-01 5.197997269003186149e-01 1.960628129267182607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.150035187678322135e-01 2.808375056895767163e-01 5.256030951297223641e-01 1.935593991807009473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.160035493658133632e-01 2.860719162494310686e-01 5.137687756030950847e-01 2.001593081474738189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.170035799637945129e-01 2.971096950386891145e-01 5.051206190259445172e-01 1.977696859353663961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.180036105617756625e-01 2.807237141556668258e-01 5.157032316795630011e-01 2.035730541647701453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.190036411597568122e-01 3.024578971324533572e-01 5.052344105598542967e-01 1.923076923076923184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.200036717577379619e-01 2.726445152480655443e-01 5.226445152480655443e-01 2.047109695038689114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.210037023557191116e-01 2.844788347746927681e-01 5.078516158397815561e-01 2.076695493855257035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.220037329537002613e-01 2.803823395539372099e-01 5.234410559854346667e-01 1.961766044606281234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.230037635516814110e-01 2.748065543923531862e-01 5.167273554847519046e-01 2.084660901228948537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.240037941496625606e-01 2.982476103777879084e-01 5.061447428311333097e-01 1.956076467910787542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.250038247476437103e-01 2.870960400546199165e-01 5.036413290851160518e-01 2.092626308602640040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.260038553456248600e-01 3.158852981338188259e-01 4.878243058716431602e-01 1.962903959945380139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.270038859436060097e-01 3.049613108784706150e-01 4.988620846609012061e-01 1.961766044606281234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.280039165415871594e-01 3.154301319981793195e-01 4.919208010923987184e-01 1.926490669094219343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.290039471395683091e-01 3.062130177514792995e-01 4.963586709148839482e-01 1.974283113336367801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.300039777375494587e-01 3.306781975421028696e-01 4.762175694128356618e-01 1.931042330450614408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.310040083355306084e-01 3.177059626763768518e-01 4.894173873463814051e-01 1.928766499772416876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.320040389335117581e-01 3.180473372781065233e-01 4.845243513882567243e-01 1.974283113336367801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.330040695314929078e-01 3.280609922621757213e-01 4.835002275830678209e-01 1.884387801547564856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.340041001294740575e-01 3.264679107874374209e-01 4.842967683204369433e-01 1.892353208921256358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.350041307274552072e-01 3.340919435593991960e-01 4.741693218024579104e-01 1.917387346381429214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.360041613254363568e-01 3.437642239417387224e-01 4.656349567592171224e-01 1.906008192990441552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.370041919234175065e-01 3.413746017296312996e-01 4.713245334547109811e-01 1.873008648156577194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.380042225213986562e-01 3.343195266272189214e-01 4.772416932180245652e-01 1.884387801547564856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.390042531193798059e-01 3.405780609922621771e-01 4.754210286754665393e-01 1.840009103322712836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.400042837173609556e-01 3.373918980427856318e-01 4.825898953117888079e-01 1.800182066454255880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.410043143153421052e-01 3.513882567137004975e-01 4.767865270823850588e-01 1.718252162039144160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.420043449133232549e-01 3.487710514337733492e-01 4.730314064633591165e-01 1.781975421028675344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.430043755113044046e-01 3.508192990441511006e-01 4.707555757851615841e-01 1.784251251706872876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.440044061092855543e-01 3.610605370960400795e-01 4.613108784706417831e-01 1.776285844333181652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
