# drho_hcp drho_bcc avalancheSize
2.394233711697779654e-04 -6.183983830032602214e-04 4.476727515275485958e-02
-5.424067418857703160e-05 -2.420919229262352701e-05 2.141675608793393998e-02
-2.301369866586355784e-04 -2.500256368518805061e-03 9.571036615113220902e-01
7.200579474897494947e-04 1.475282671945521429e-04 5.076578339385418720e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.061434702536927406e-02
-3.253460679786712717e-03 -9.729728602927423253e-04 1.619397671193236299e+00
1.455473071075630287e-03 -1.628229798997793409e-04 7.716063964799117769e-02
-1.407214427445069305e-03 -1.124632787339763240e-03 1.111309867830921061e-01
6.892518100244160451e-03 7.912258915299119622e-04 1.194104979314543735e+00
7.143045293673822016e-03 -2.797038169375376526e-03 1.519617951646738407e-01
-3.542140308923080738e-04 2.806796289966939639e-04 2.092805778524671478e-02
1.233617871662318066e-02 -1.236354413642004602e-03 4.035486444939150319e-01
1.918116394278968073e-03 -5.604383831681047923e-05 2.734395266292196647e-01
-7.428873543062763929e-04 2.578947716260771017e-04 4.669515449832137288e-02
5.943832580896923901e-04 -5.221816144107549462e-04 6.412568540795203498e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.882479111283103829e-03
-6.088309856977502932e-04 2.999884670096264472e-05 2.179094513994438154e-02
-1.263768056730896205e-03 -4.451720501679190534e-04 8.923134889690048643e-02
1.791394401891466259e-03 1.878882722241570491e-04 3.404744913188831323e-02
-1.098570485783056938e-02 1.120321396115286916e-04 1.827899091123658559e+00
-4.191684751413049526e-02 -2.586394443682138444e-03 1.611734454466319466e+00
4.086264871716593916e-04 8.395152462048471875e-05 4.208014903498433906e-02
1.435078554499114034e-02 4.920397816440935657e-03 9.653907670757307935e-01
9.619854871857569378e-03 -1.521656632010870425e-03 1.524636378862934905e+00
6.685965507813307340e-04 -3.265824794453919822e-04 3.368887341984266176e-02
-1.903872226876046625e-04 2.201779416650673227e-04 3.168291449079493893e-02
1.139130694127743482e-04 -1.010665052536552366e-06 6.405684458157179240e-02
-9.931503166171751218e-05 -7.648628333090101705e-05 1.963934486406653662e-02
5.820192448027228238e-04 -6.157560183441823654e-04 1.708954476928675470e-01
-1.001651579474582832e-02 3.170834796679677936e-04 8.507607632996859737e-01
-2.486943642225014628e-03 -4.730168921911470648e-04 2.516329161872170039e-01
-1.303641874187633221e-03 -1.826264857758275184e-04 3.357381017743236162e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.536313892526272762e-03
-1.141094416720989102e-02 -1.135336635939232508e-03 1.980567921500370643e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.525219958246858298e-03
-2.440145474452037888e-03 2.583117303638360340e-04 4.742066939457313668e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.064473100015667258e-02
-2.774262371531222016e-03 1.532596622006998643e-04 4.929450796973436355e-02
-2.468207105300734838e-02 9.465277100955127310e-04 2.199951032854283728e+00
-5.509954260105587309e-04 -1.845427711439917573e-04 1.972950874574436186e-02
-2.949594806977984263e-05 -1.900575531794679307e-04 1.878934226432040638e-02
6.374439101364259841e-05 1.178300741533355733e-04 4.056813055425095849e-02
-1.223709298301400850e-04 -8.749021780030119544e-05 1.196471859686410455e-01
6.256023367575380689e-02 1.991241314813763097e-03 1.667550023119126035e+00
-4.397926302306132129e-02 -2.254619920025291435e-03 2.661154638138832684e+00
-3.053460023693332914e-03 -2.191968291225254717e-03 7.154433203421187715e-01
5.222938460747172940e-04 2.141741302414956749e-04 2.178900530675275948e-01
1.591498744346608873e-05 -1.351482998401820623e-05 2.145287434513866442e-02
