# drho_hcp drho_bcc ei ef ti tf avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 3.603000000000000091e-01 3.603999999999999981e-01 3.603000000000000000e+03 3.604000000000000000e+03 4.406211163797585026e-03
2.639608704335952294e-03 -1.727158016673578655e-03 3.610999999999999766e-01 3.627000000000000224e-01 3.611000000000000000e+03 3.627000000000000000e+03 2.609229512947942031e-01
1.938223681007822385e-03 1.044158200976183504e-04 3.756999999999999784e-01 3.761999999999999789e-01 3.757000000000000000e+03 3.762000000000000000e+03 2.651324168037310497e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.770000000000000018e-01 3.770999999999999908e-01 3.770000000000000000e+03 3.771000000000000000e+03 4.412777416987833691e-03
-1.620202453117669528e-03 3.135411815829436399e-04 3.906000000000000028e-01 3.912999999999999812e-01 3.906000000000000000e+03 3.913000000000000000e+03 6.892024216667830272e-02
-2.323592439190946823e-04 9.170530820765774443e-04 3.926000000000000045e-01 3.934000000000000274e-01 3.926000000000000000e+03 3.934000000000000000e+03 7.529787556639727653e-02
1.398299741943387353e-03 8.042257223251879361e-04 4.073999999999999844e-01 4.079999999999999738e-01 4.074000000000000000e+03 4.080000000000000000e+03 3.604027935653375536e-02
1.185252977068590452e-03 -1.523220363786308845e-04 4.097999999999999976e-01 4.102000000000000091e-01 4.098000000000000000e+03 4.102000000000000000e+03 1.996412293716633146e-02
8.660546089365450673e-04 -2.089242461344020113e-04 4.128000000000000003e-01 4.134999999999999787e-01 4.128000000000000000e+03 4.135000000000000000e+03 3.997034991645762730e-02
1.133324401153851246e-03 2.013685502879648814e-04 4.154999999999999805e-01 4.158999999999999919e-01 4.155000000000000000e+03 4.159000000000000000e+03 2.218184896548399884e-02
-6.548137773861872901e-04 3.434656170018587223e-04 4.218999999999999972e-01 4.223999999999999977e-01 4.219000000000000000e+03 4.224000000000000000e+03 2.711529107069757943e-02
7.619942581742200627e-04 -4.253349619150262328e-04 4.242000000000000215e-01 4.245999999999999774e-01 4.242000000000000000e+03 4.246000000000000000e+03 2.019385407855875739e-02
1.972129274076805938e-03 -7.429268252168910042e-04 4.263000000000000123e-01 4.267000000000000237e-01 4.263000000000000000e+03 4.267000000000000000e+03 2.094690267551010260e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.309000000000000052e-01 4.309999999999999942e-01 4.309000000000000000e+03 4.310000000000000000e+03 4.490857156463113307e-03
3.476368766141546551e-04 7.748946593369252650e-04 4.344000000000000083e-01 4.349000000000000088e-01 4.344000000000000000e+03 4.349000000000000000e+03 2.765914877265394228e-02
5.963231264131396703e-04 3.456012999786668011e-03 4.410999999999999921e-01 4.420000000000000040e-01 4.411000000000000000e+03 4.420000000000000000e+03 9.042074036784440716e-02
-1.098173675569136254e-03 -3.700461125100314164e-05 4.435999999999999943e-01 4.460000000000000075e-01 4.436000000000000000e+03 4.460000000000000000e+03 3.793701346170984534e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.474000000000000199e-01 4.475000000000000089e-01 4.474000000000000000e+03 4.475000000000000000e+03 4.759679090175107999e-03
-2.038697606511347127e-03 -9.698677073751924005e-04 4.534000000000000252e-01 4.541999999999999926e-01 4.534000000000000000e+03 4.542000000000000000e+03 5.139856466845083016e-02
8.183905168838156996e-04 -3.122135154225096076e-03 4.591000000000000081e-01 4.600000000000000200e-01 4.591000000000000000e+03 4.600000000000000000e+03 8.371909835712104675e-02
-2.336318486539201711e-03 1.273999259157816352e-03 4.675000000000000266e-01 4.686000000000000165e-01 4.675000000000000000e+03 4.686000000000000000e+03 7.762085975638288726e-02
3.415276372353559520e-04 1.217533599003912254e-04 4.701000000000000179e-01 4.707999999999999963e-01 4.701000000000000000e+03 4.708000000000000000e+03 5.285885935701354482e-02
1.957752011412378090e-03 -2.102207170810322517e-04 4.778000000000000025e-01 4.787000000000000144e-01 4.778000000000000000e+03 4.787000000000000000e+03 8.501484843510380418e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.820999999999999730e-01 4.822000000000000175e-01 4.821000000000000000e+03 4.822000000000000000e+03 4.422865944992158092e-03
3.483074220982484981e-03 -9.096733235386088301e-04 4.863000000000000100e-01 4.872000000000000219e-01 4.863000000000000000e+03 4.872000000000000000e+03 5.311910489281187336e-02
1.277044434332574863e-03 -1.257991378461850371e-03 4.904000000000000026e-01 4.910999999999999810e-01 4.904000000000000000e+03 4.911000000000000000e+03 5.522007388792161270e-02
-5.914039375531920939e-04 -1.228386125004424928e-03 4.919000000000000039e-01 4.934999999999999942e-01 4.919000000000000000e+03 4.935000000000000000e+03 1.785301877018713179e-01
1.816342107502366687e-05 -1.790563924371300214e-04 5.100000000000000089e-01 5.101999999999999869e-01 5.100000000000000000e+03 5.102000000000000000e+03 9.015300316136298092e-03
-1.072211675250289709e-03 -6.664844900936411909e-04 5.140000000000000124e-01 5.158000000000000362e-01 5.140000000000000000e+03 5.158000000000000000e+03 1.702655392118132827e-01
-5.286493400971925549e-04 6.341546637079753523e-04 5.171999999999999931e-01 5.179000000000000270e-01 5.172000000000000000e+03 5.179000000000000000e+03 7.620878763752025886e-02
-1.174358045319667809e-02 -2.025121608200118259e-03 5.201000000000000068e-01 5.219000000000000306e-01 5.201000000000000000e+03 5.219000000000000000e+03 1.976224710303028376e-01
1.268595864759886060e-03 8.077357167544114286e-04 5.224999999999999645e-01 5.234999999999999654e-01 5.225000000000000000e+03 5.235000000000000000e+03 7.970315711949976789e-02
-2.791821314000297871e-03 -1.436797974883193343e-03 5.258000000000000451e-01 5.268000000000000460e-01 5.258000000000000000e+03 5.268000000000000000e+03 1.077443934369022027e-01
2.082470174744693869e-03 2.163431322123824524e-03 5.283999999999999808e-01 5.318000000000000504e-01 5.284000000000000000e+03 5.318000000000000000e+03 5.380809443483843824e-01
2.539106678362462732e-03 6.183376108678771688e-04 5.355999999999999650e-01 5.362000000000000099e-01 5.356000000000000000e+03 5.362000000000000000e+03 3.928043432211784231e-02
3.695969172382185253e-03 -3.726546735325814846e-03 5.392000000000000126e-01 5.409000000000000474e-01 5.392000000000000000e+03 5.409000000000000000e+03 2.081189103227671922e-01
-1.376453795945031811e-03 -1.816465596839685059e-03 5.421000000000000263e-01 5.431000000000000272e-01 5.421000000000000000e+03 5.431000000000000000e+03 4.951666137151717467e-02
-6.363193246441967155e-05 -7.276573458547732492e-04 5.480000000000000426e-01 5.483999999999999986e-01 5.480000000000000000e+03 5.484000000000000000e+03 1.988982928376498496e-02
-2.493372201956500778e-03 2.267833087271901860e-03 5.532000000000000250e-01 5.542000000000000259e-01 5.532000000000000000e+03 5.542000000000000000e+03 7.702266939100625709e-02
-1.031555629740785185e-02 1.607719558325799297e-03 5.552000000000000268e-01 5.574000000000000066e-01 5.552000000000000000e+03 5.574000000000000000e+03 2.804377734504542863e-01
-8.558500597888318850e-04 -1.015588235693358488e-05 5.600000000000000533e-01 5.604999999999999982e-01 5.600000000000000000e+03 5.605000000000000000e+03 2.710713990957221153e-02
8.557861379220876863e-04 -2.654408822335037332e-04 5.635000000000000009e-01 5.638999999999999568e-01 5.635000000000000000e+03 5.639000000000000000e+03 2.046592806821201718e-02
8.336789507701058977e-04 5.224799986005175534e-04 5.651000000000000467e-01 5.671000000000000485e-01 5.651000000000000000e+03 5.671000000000000000e+03 1.383875304636578984e-01
6.231626116424970885e-04 -1.060176471783351448e-04 5.712000000000000410e-01 5.715000000000000080e-01 5.712000000000000000e+03 5.715000000000000000e+03 1.602824693299595080e-02
-4.202423068479427259e-03 1.324016551533255606e-03 5.738999999999999657e-01 5.752000000000000446e-01 5.739000000000000000e+03 5.752000000000000000e+03 1.151436795049552569e-01
-3.048697502335440124e-03 2.798422064591592553e-03 5.782000000000000473e-01 5.804000000000000270e-01 5.782000000000000000e+03 5.804000000000000000e+03 2.308981073615462842e-01
-1.871156232069820513e-03 7.550952994247496497e-05 5.808999999999999719e-01 5.815000000000000169e-01 5.809000000000000000e+03 5.815000000000000000e+03 3.423909636942862322e-02
1.880929014973220514e-04 -4.144827881178390905e-04 5.833000000000000407e-01 5.836999999999999966e-01 5.833000000000000000e+03 5.837000000000000000e+03 1.906411707385567700e-02
-9.886419429031845230e-04 -8.771528534858956394e-04 5.890999999999999570e-01 5.903000000000000469e-01 5.891000000000000000e+03 5.903000000000000000e+03 1.009548993545156953e-01
-3.856605024538301008e-03 -3.889368888244666006e-04 5.926000000000000156e-01 5.950999999999999623e-01 5.926000000000000000e+03 5.951000000000000000e+03 2.668233832299345965e-01
-7.046331455326515503e-04 -4.607128023139672734e-04 5.973000000000000531e-01 5.977999999999999980e-01 5.973000000000000000e+03 5.978000000000000000e+03 2.650760645832486717e-02
-8.052513213741008258e-05 -2.295729957178051922e-03 6.001999999999999558e-01 6.016000000000000236e-01 6.002000000000000000e+03 6.016000000000000000e+03 1.598713791211147373e-01
8.945431841457518463e-04 1.199179090475411755e-03 6.055000000000000382e-01 6.062999999999999501e-01 6.055000000000000000e+03 6.063000000000000000e+03 4.866165240248784135e-02
1.897429247615378678e-03 1.571403573065753567e-03 6.082999999999999519e-01 6.095000000000000417e-01 6.083000000000000000e+03 6.095000000000000000e+03 1.258566501812922733e-01
6.105769991527065788e-04 -2.257535044378039188e-03 6.191999999999999726e-01 6.207000000000000295e-01 6.192000000000000000e+03 6.207000000000000000e+03 1.809685087880485710e-01
3.483069583750386666e-04 1.712829496320809886e-03 6.245000000000000551e-01 6.252999999999999670e-01 6.245000000000000000e+03 6.253000000000000000e+03 4.023051691135254293e-02
-3.218447491735276778e-03 3.372033179389730476e-03 6.270000000000000018e-01 6.283999999999999586e-01 6.270000000000000000e+03 6.284000000000000000e+03 1.376086173418140934e-01
1.144241424740510826e-03 -1.269964821479955402e-03 6.289000000000000146e-01 6.300999999999999934e-01 6.289000000000000000e+03 6.301000000000000000e+03 1.213296573114964333e-01
-8.600449043117824877e-03 -4.182778265946537205e-04 6.340000000000000080e-01 6.389000000000000234e-01 6.340000000000000000e+03 6.389000000000000000e+03 4.657279736492380695e-01
-1.521183838909090369e-03 -6.217787830795941384e-05 6.549000000000000377e-01 6.555999999999999606e-01 6.549000000000000000e+03 6.556000000000000000e+03 4.323293166326727666e-02
-2.053032343444782803e-04 -2.436060429657598003e-04 6.578000000000000513e-01 6.582999999999999963e-01 6.578000000000000000e+03 6.583000000000000000e+03 2.798214121212205113e-02
2.457254392660979114e-04 -9.601523069983283754e-04 6.641000000000000236e-01 6.644999999999999796e-01 6.641000000000000000e+03 6.645000000000000000e+03 1.988509960783121228e-02
-2.198955596123597367e-03 1.103368582317855798e-03 6.675999999999999712e-01 6.686999999999999611e-01 6.676000000000000000e+03 6.687000000000000000e+03 1.074771966616303587e-01
3.098935218193016317e-03 8.689595414050326622e-04 6.729000000000000536e-01 6.741000000000000325e-01 6.729000000000000000e+03 6.741000000000000000e+03 9.802747814883608357e-02
1.618881436050711997e-04 -2.727674866893884179e-03 6.782000000000000250e-01 6.794999999999999929e-01 6.782000000000000000e+03 6.795000000000000000e+03 1.237962614495980024e-01
-1.590926172669732130e-03 -1.375380711509379891e-03 6.812000000000000277e-01 6.823000000000000176e-01 6.812000000000000000e+03 6.823000000000000000e+03 6.992551632847028575e-02
4.460870102957592565e-03 5.395769738734818022e-04 6.827999999999999625e-01 6.842000000000000304e-01 6.828000000000000000e+03 6.842000000000000000e+03 1.214268983220662124e-01
-3.254589263132767751e-04 -6.469980033594474600e-06 6.854000000000000092e-01 6.857999999999999652e-01 6.854000000000000000e+03 6.858000000000000000e+03 2.153409257422116835e-02
1.304386761769832370e-03 1.507357925951101352e-05 6.868999999999999551e-01 6.893000000000000238e-01 6.869000000000000000e+03 6.893000000000000000e+03 2.811974762155908802e-01
4.076354363774792322e-04 -4.874676063117925479e-04 6.905999999999999917e-01 6.908999999999999586e-01 6.906000000000000000e+03 6.909000000000000000e+03 1.577819657036751838e-02
-1.333816528285042269e-03 2.826011137094115375e-03 6.969999999999999529e-01 6.985000000000000098e-01 6.970000000000000000e+03 6.985000000000000000e+03 8.295902148435137236e-02
3.811306917742285361e-03 -1.122182820317604857e-03 6.989999999999999547e-01 7.006000000000000005e-01 6.990000000000000000e+03 7.006000000000000000e+03 1.532770514093710901e-01
1.153931711984884645e-03 -1.496088912512233762e-03 7.046999999999999931e-01 7.066000000000000059e-01 7.047000000000000000e+03 7.066000000000000000e+03 1.593054541570911864e-01
-1.165294222781915190e-03 1.633702953623432721e-03 7.298000000000000043e-01 7.309999999999999831e-01 7.298000000000000000e+03 7.310000000000000000e+03 7.401089599556248677e-02
-1.060564605934316562e-03 -1.905204715308955049e-04 7.326000000000000290e-01 7.331999999999999629e-01 7.326000000000000000e+03 7.332000000000000000e+03 3.573751151574949825e-02
-2.108214415713738354e-03 1.031586595982323523e-03 7.478000000000000203e-01 7.489999999999999991e-01 7.478000000000000000e+03 7.490000000000000000e+03 8.780292203056057343e-02
1.875094229178114746e-03 -2.371209352313979196e-04 7.517000000000000348e-01 7.526000000000000467e-01 7.517000000000000000e+03 7.526000000000000000e+03 5.131631821896387446e-02
-1.831015553096948523e-03 9.836847652636149242e-05 7.547000000000000375e-01 7.560000000000000053e-01 7.547000000000000000e+03 7.560000000000000000e+03 9.230245097656754327e-02
-8.447625817886439403e-04 2.190643376722718055e-04 7.569000000000000172e-01 7.574999999999999512e-01 7.569000000000000000e+03 7.575000000000000000e+03 3.186624177664065805e-02
-2.078889643608528015e-03 1.296741236334757880e-03 7.580000000000000071e-01 7.598000000000000309e-01 7.580000000000000000e+03 7.598000000000000000e+03 2.239749808826493327e-01
2.520072757116464945e-03 -5.411756861016872588e-05 7.629000000000000226e-01 7.677000000000000490e-01 7.629000000000000000e+03 7.677000000000000000e+03 6.755586942134370609e-01
1.164428610933299080e-04 -9.497849061657747533e-04 7.800000000000000266e-01 7.812000000000000055e-01 7.800000000000000000e+03 7.812000000000000000e+03 9.620763458549905223e-02
4.924452745483087757e-04 -1.150697598540188771e-04 7.850000000000000311e-01 7.852999999999999980e-01 7.850000000000000000e+03 7.853000000000000000e+03 1.418163434967780953e-02
-3.100426769125752546e-03 1.738286589115182329e-04 7.865999999999999659e-01 7.880000000000000338e-01 7.866000000000000000e+03 7.880000000000000000e+03 1.660731792045822275e-01
2.255793108693615601e-05 -3.657276585502279576e-04 7.915999999999999703e-01 7.922000000000000153e-01 7.916000000000000000e+03 7.922000000000000000e+03 3.558957502997245337e-02
-5.531637514866738492e-04 -2.081328189410142429e-03 7.951000000000000290e-01 7.960000000000000409e-01 7.951000000000000000e+03 7.960000000000000000e+03 6.496807579659262533e-02
-6.466372408750475920e-04 7.985674485350407331e-04 7.991000000000000325e-01 7.995999999999999774e-01 7.991000000000000000e+03 7.996000000000000000e+03 2.677472391394399714e-02
