# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.155682863995422860e-05 -1.507799807692576655e-04 3.054000000000000048e-01 3.056400000000000228e-01 2.545000000000000000e+03 2.547000000000000000e+03 1.293575348292225202e-02
1.092415119210682350e-03 -1.142323490561654442e-03 3.070800000000000196e-01 3.076800000000000090e-01 2.559000000000000000e+03 2.564000000000000000e+03 3.642619355997785829e-02
-5.830400442461691757e-04 -9.121826110215277422e-04 3.155999999999999917e-01 3.165600000000000080e-01 2.630000000000000000e+03 2.638000000000000000e+03 8.053992830307926676e-02
6.728922641575929564e-05 2.181969344458672272e-03 3.175200000000000244e-01 3.184799999999999853e-01 2.646000000000000000e+03 2.654000000000000000e+03 6.966913824535109212e-02
-2.757287755504544968e-03 -3.081564264819442595e-03 3.219600000000000239e-01 3.230399999999999938e-01 2.683000000000000000e+03 2.692000000000000000e+03 1.007232499142986654e-01
-1.226116992995684996e-03 -1.539856626537088741e-03 3.307200000000000140e-01 3.313200000000000034e-01 2.756000000000000000e+03 2.761000000000000000e+03 3.534177425286318119e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.375600000000000267e-01 3.376799999999999802e-01 2.813000000000000000e+03 2.814000000000000000e+03 6.137148480306735612e-03
-1.742008605095601848e-03 -3.931607310939146116e-04 3.385199999999999876e-01 3.394800000000000040e-01 2.821000000000000000e+03 2.829000000000000000e+03 1.011506588396802880e-01
1.513178220645047811e-03 7.825330032959036675e-04 3.440400000000000125e-01 3.471600000000000241e-01 2.867000000000000000e+03 2.893000000000000000e+03 2.835074984497595318e-01
-2.245441505569933938e-03 -7.444614006259248767e-04 3.487199999999999744e-01 3.501600000000000268e-01 2.906000000000000000e+03 2.918000000000000000e+03 1.954426578747717469e-01
6.349297162722561394e-04 -8.176188702123943219e-04 3.518399999999999861e-01 3.541199999999999903e-01 2.932000000000000000e+03 2.951000000000000000e+03 2.021140050965451185e-01
1.618801753771922924e-03 9.954767086641121143e-05 3.552000000000000157e-01 3.559200000000000141e-01 2.960000000000000000e+03 2.966000000000000000e+03 5.558489331204539974e-02
2.655879562954016615e-04 5.230767830075207236e-05 3.597600000000000242e-01 3.601199999999999957e-01 2.998000000000000000e+03 3.001000000000000000e+03 2.122593799472406728e-02
2.171824767479429985e-04 8.885142076255417298e-05 3.620399999999999729e-01 3.622799999999999909e-01 3.017000000000000000e+03 3.019000000000000000e+03 1.221262369614287829e-02
-1.714571293257832751e-03 4.140267084019114141e-04 3.643199999999999772e-01 3.648000000000000131e-01 3.036000000000000000e+03 3.040000000000000000e+03 2.530335152101194016e-02
-3.454271977673117888e-04 -1.362181695186474861e-03 3.663600000000000190e-01 3.669600000000000084e-01 3.053000000000000000e+03 3.058000000000000000e+03 4.008770960993896654e-02
9.646482958827751197e-05 4.668888059820835296e-04 3.681599999999999873e-01 3.684000000000000052e-01 3.068000000000000000e+03 3.070000000000000000e+03 1.219122084414837881e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.708000000000000185e-01 3.709200000000000275e-01 3.090000000000000000e+03 3.091000000000000000e+03 5.894135730730928023e-03
-8.368660280766715420e-04 1.292376524447075639e-03 3.753600000000000270e-01 3.757199999999999984e-01 3.128000000000000000e+03 3.131000000000000000e+03 1.838742878922653562e-02
3.901664654789777087e-03 -1.307835358464289749e-03 3.765600000000000058e-01 3.776399999999999757e-01 3.138000000000000000e+03 3.147000000000000000e+03 9.786475727688266624e-02
1.381449548683355566e-03 1.135221330045635413e-04 3.794399999999999995e-01 3.798000000000000265e-01 3.162000000000000000e+03 3.165000000000000000e+03 2.283681208717371069e-02
-9.193478746488681352e-04 2.911540753108617791e-04 3.845999999999999974e-01 3.849600000000000244e-01 3.205000000000000000e+03 3.208000000000000000e+03 1.895635779297659765e-02
8.446319739482954780e-05 -2.403385986663765517e-05 3.874799999999999911e-01 3.877200000000000091e-01 3.229000000000000000e+03 3.231000000000000000e+03 1.264705985442015138e-02
-2.886572778140472639e-04 1.677141050469774242e-04 3.939599999999999769e-01 3.944400000000000128e-01 3.283000000000000000e+03 3.287000000000000000e+03 2.848987986980772505e-02
-7.994560181790177911e-04 -1.690606259722343338e-03 3.969599999999999795e-01 3.979199999999999959e-01 3.308000000000000000e+03 3.316000000000000000e+03 6.469332300324985574e-02
-9.688197415415600311e-04 -1.635383175617750179e-04 4.020000000000000240e-01 4.024800000000000044e-01 3.350000000000000000e+03 3.354000000000000000e+03 3.364642896619404050e-02
-1.402093719454849952e-03 -9.718909211300207768e-04 4.066799999999999859e-01 4.077600000000000113e-01 3.389000000000000000e+03 3.398000000000000000e+03 1.092290192560603224e-01
-3.182673945837766194e-03 1.301175150506818715e-03 4.092000000000000082e-01 4.108800000000000230e-01 3.410000000000000000e+03 3.424000000000000000e+03 1.737770666730720781e-01
-1.854814620825706584e-03 -4.901511416843286340e-04 4.119599999999999929e-01 4.125599999999999823e-01 3.433000000000000000e+03 3.438000000000000000e+03 4.269034962975719327e-02
1.063367984375174213e-03 3.829563533057373653e-04 4.136400000000000077e-01 4.141199999999999881e-01 3.447000000000000000e+03 3.451000000000000000e+03 3.124751021783244917e-02
1.720347994382809276e-05 -6.766159664156629755e-04 4.156799999999999939e-01 4.165200000000000014e-01 3.464000000000000000e+03 3.471000000000000000e+03 6.810088507821662751e-02
-7.919422811321630284e-04 -5.177690696588511249e-04 4.185599999999999876e-01 4.195200000000000040e-01 3.488000000000000000e+03 3.496000000000000000e+03 1.123123193657230012e-01
8.320426710093919986e-04 2.669801184466101540e-05 4.254000000000000004e-01 4.258799999999999808e-01 3.545000000000000000e+03 3.549000000000000000e+03 3.017779848141315807e-02
1.526939467397153694e-03 -1.569537420588478296e-03 4.280399999999999761e-01 4.291200000000000014e-01 3.567000000000000000e+03 3.576000000000000000e+03 1.165974429908771676e-01
8.661580835392368449e-05 -7.961700291190965811e-04 4.305599999999999983e-01 4.309200000000000252e-01 3.588000000000000000e+03 3.591000000000000000e+03 2.345527898194051108e-02
-1.354985426817001404e-03 -3.996660791848460903e-04 4.357199999999999962e-01 4.364399999999999946e-01 3.631000000000000000e+03 3.637000000000000000e+03 5.115747952534785425e-02
2.242614788520419511e-03 1.556713895991209545e-03 4.369199999999999751e-01 4.381200000000000094e-01 3.641000000000000000e+03 3.651000000000000000e+03 1.081496806988345161e-01
-2.245659482559059228e-03 -9.279902083473949570e-04 4.443599999999999772e-01 4.450799999999999756e-01 3.703000000000000000e+03 3.709000000000000000e+03 4.306579650624633993e-02
-2.171138193902577562e-03 -7.784841881399127972e-04 4.465199999999999725e-01 4.471200000000000174e-01 3.721000000000000000e+03 3.726000000000000000e+03 4.579501459830055687e-02
-1.556616350556622175e-03 2.086205828004221441e-04 4.532399999999999762e-01 4.541999999999999926e-01 3.777000000000000000e+03 3.785000000000000000e+03 1.033987542360012002e-01
-6.611004029420664008e-04 5.936661773212215804e-04 4.563599999999999879e-01 4.569599999999999773e-01 3.803000000000000000e+03 3.808000000000000000e+03 4.299042800726169539e-02
9.012130298294285247e-04 -6.118397984174704651e-04 4.579199999999999937e-01 4.585199999999999831e-01 3.816000000000000000e+03 3.821000000000000000e+03 3.675428568691647968e-02
-1.006262652691658488e-03 8.505124751565697888e-04 4.607999999999999874e-01 4.613999999999999768e-01 3.840000000000000000e+03 3.845000000000000000e+03 3.728011049380255265e-02
2.727025063806176597e-05 9.210962171427063139e-04 4.663200000000000123e-01 4.669200000000000017e-01 3.886000000000000000e+03 3.891000000000000000e+03 4.182384294313362672e-02
2.987197527731799696e-04 5.002248646679332417e-04 4.680000000000000271e-01 4.705199999999999938e-01 3.900000000000000000e+03 3.921000000000000000e+03 2.450561495008541923e-01
-1.180922299033659861e-03 3.963830727232164897e-04 4.712399999999999922e-01 4.722000000000000086e-01 3.927000000000000000e+03 3.935000000000000000e+03 9.273468015474323201e-02
-1.101221076073854999e-04 -1.098013950980775144e-03 4.774800000000000155e-01 4.784399999999999764e-01 3.979000000000000000e+03 3.987000000000000000e+03 7.501014195546674979e-02
2.443184171111723035e-04 -6.831595822642186344e-04 4.816799999999999971e-01 4.823999999999999955e-01 4.014000000000000000e+03 4.020000000000000000e+03 5.889598887719130205e-02
-1.228096451390631172e-03 -1.424390257569642035e-03 4.855200000000000071e-01 4.864800000000000235e-01 4.046000000000000000e+03 4.054000000000000000e+03 1.029022377211634559e-01
8.002786280492668602e-04 2.542113189375489607e-04 4.900800000000000156e-01 4.904399999999999871e-01 4.084000000000000000e+03 4.087000000000000000e+03 2.078705240133984708e-02
-4.368484504161163073e-03 1.309415081993288432e-05 4.916400000000000214e-01 4.923600000000000199e-01 4.097000000000000000e+03 4.103000000000000000e+03 4.204034552234958699e-02
1.395389747994857377e-04 -9.383879005991566102e-05 4.935599999999999987e-01 4.940399999999999792e-01 4.113000000000000000e+03 4.117000000000000000e+03 2.981437456661962734e-02
-1.304842435700975800e-03 -1.990506698173605260e-04 4.978799999999999892e-01 4.987199999999999966e-01 4.149000000000000000e+03 4.156000000000000000e+03 7.700329628161883821e-02
2.114993408294074673e-03 4.062381129027459181e-04 4.994399999999999951e-01 5.002799999999999470e-01 4.162000000000000000e+03 4.169000000000000000e+03 8.074949295164859930e-02
-4.658063096009107396e-03 9.062563048022991008e-04 5.011200000000000099e-01 5.023199999999999887e-01 4.176000000000000000e+03 4.186000000000000000e+03 1.557398578079743356e-01
1.435486605145169792e-03 -1.484223581068224579e-04 5.049599999999999644e-01 5.060400000000000453e-01 4.208000000000000000e+03 4.217000000000000000e+03 7.517695588576835120e-02
1.520359137885743395e-03 -3.028728385543674739e-04 5.076000000000000512e-01 5.088000000000000300e-01 4.230000000000000000e+03 4.240000000000000000e+03 1.538683844522572008e-01
1.388222927623528058e-04 -5.188245131124615689e-04 5.120400000000000507e-01 5.128800000000000026e-01 4.267000000000000000e+03 4.274000000000000000e+03 7.761917450064126367e-02
-1.549402330285054585e-04 1.550541299358051267e-04 5.137199999999999545e-01 5.144400000000000084e-01 4.281000000000000000e+03 4.287000000000000000e+03 7.565391116103739599e-02
-3.595154377691867076e-04 1.212966810514182897e-04 5.151599999999999513e-01 5.161200000000000232e-01 4.293000000000000000e+03 4.301000000000000000e+03 1.326117657474287781e-01
2.466063079932662161e-04 -2.211600578171810105e-03 5.193600000000000438e-01 5.200799999999999867e-01 4.328000000000000000e+03 4.334000000000000000e+03 5.889502086245344131e-02
-1.841586019412255748e-03 2.140129970739992893e-04 5.229599999999999804e-01 5.236800000000000344e-01 4.358000000000000000e+03 4.364000000000000000e+03 4.792446815331883464e-02
5.384199534702593937e-04 -1.412572336723736527e-04 5.268000000000000460e-01 5.275199999999999889e-01 4.390000000000000000e+03 4.396000000000000000e+03 6.445020483348447293e-02
1.559434277254037604e-03 -2.038130146117155678e-03 5.290799999999999947e-01 5.300399999999999556e-01 4.409000000000000000e+03 4.417000000000000000e+03 6.587365669124733980e-02
3.948313354805305098e-04 1.021157043200826564e-03 5.315999999999999615e-01 5.322000000000000064e-01 4.430000000000000000e+03 4.435000000000000000e+03 3.752749669333211441e-02
-6.472300579308393198e-04 -1.308418974543153201e-03 5.333999999999999853e-01 5.340000000000000302e-01 4.445000000000000000e+03 4.450000000000000000e+03 3.816704015476435341e-02
1.998275816862404852e-03 -7.631769464009844489e-04 5.377199999999999758e-01 5.384400000000000297e-01 4.481000000000000000e+03 4.487000000000000000e+03 4.803316746840918805e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.403599999999999515e-01 5.404799999999999605e-01 4.503000000000000000e+03 4.504000000000000000e+03 6.088241281883403216e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.432399999999999451e-01 5.433599999999999541e-01 4.527000000000000000e+03 4.528000000000000000e+03 6.077220950696228703e-03
8.534553136246153526e-04 4.879415067959302910e-04 5.450399999999999689e-01 5.455200000000000049e-01 4.542000000000000000e+03 4.546000000000000000e+03 2.701491736889335277e-02
8.505730502290087536e-04 -1.763863866135001457e-03 5.521200000000000552e-01 5.532000000000000250e-01 4.601000000000000000e+03 4.610000000000000000e+03 1.268198060967122287e-01
3.513066637530481984e-04 -3.717660549010758098e-04 5.541599999999999859e-01 5.545200000000000129e-01 4.618000000000000000e+03 4.621000000000000000e+03 2.204180729119315993e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.578800000000000425e-01 5.580000000000000515e-01 4.649000000000000000e+03 4.650000000000000000e+03 5.883724755544684874e-03
-1.200973439252281394e-03 6.563023495416379222e-04 5.623200000000000420e-01 5.634000000000000119e-01 4.686000000000000000e+03 4.695000000000000000e+03 1.016337904015823662e-01
1.145408006056031214e-03 -9.954780621960531567e-04 5.642399999999999638e-01 5.647199999999999998e-01 4.702000000000000000e+03 4.706000000000000000e+03 2.642456861872816837e-02
3.202901267372340599e-03 2.471116615694844698e-04 5.704799999999999871e-01 5.715599999999999570e-01 4.754000000000000000e+03 4.763000000000000000e+03 9.781794702821081100e-02
-2.893776592396979375e-05 -2.282475339020796634e-04 5.725200000000000289e-01 5.729999999999999538e-01 4.771000000000000000e+03 4.775000000000000000e+03 2.849217267461845796e-02
4.913843915642923665e-04 2.626664432118838016e-04 5.764799999999999924e-01 5.773200000000000554e-01 4.804000000000000000e+03 4.811000000000000000e+03 6.997345161945922598e-02
-1.887265234753743304e-04 -6.443213375935882836e-04 5.798400000000000221e-01 5.805599999999999650e-01 4.832000000000000000e+03 4.838000000000000000e+03 5.170114808812620311e-02
-1.210357106044834818e-04 1.882415124667274897e-04 5.818799999999999528e-01 5.821199999999999708e-01 4.849000000000000000e+03 4.851000000000000000e+03 1.267028858314304951e-02
1.268343960940984672e-03 -3.205767708904169733e-04 5.839199999999999946e-01 5.849999999999999645e-01 4.866000000000000000e+03 4.875000000000000000e+03 9.276426186581579469e-02
6.087100262758549096e-04 -8.589789547654522878e-04 5.862000000000000544e-01 5.866799999999999793e-01 4.885000000000000000e+03 4.889000000000000000e+03 3.602851189619714345e-02
-1.239312741467962775e-03 5.037356295778828291e-04 5.877599999999999492e-01 5.883599999999999941e-01 4.898000000000000000e+03 4.903000000000000000e+03 4.335881966193516623e-02
1.873033853904054746e-03 4.207650373702145896e-04 5.890800000000000480e-01 5.897999999999999909e-01 4.909000000000000000e+03 4.915000000000000000e+03 5.914830193909167977e-02
4.757120132304337723e-04 8.034695354037710291e-04 5.912399999999999878e-01 5.921999999999999487e-01 4.927000000000000000e+03 4.935000000000000000e+03 6.241273350830622152e-02
-2.139621735665925284e-03 7.011308431133980029e-04 5.969999999999999751e-01 5.976000000000000201e-01 4.975000000000000000e+03 4.980000000000000000e+03 4.227618192143370313e-02
2.474989255695586587e-03 -1.125263110680577161e-03 5.987999999999999989e-01 6.011999999999999567e-01 4.990000000000000000e+03 5.010000000000000000e+03 2.311761138091961432e-01
1.723255254574285189e-04 7.979038194750112667e-05 6.025199999999999445e-01 6.027599999999999625e-01 5.021000000000000000e+03 5.023000000000000000e+03 1.272916995409258470e-02
1.921465799723770518e-03 5.856634817740860588e-04 6.068400000000000460e-01 6.075599999999999890e-01 5.057000000000000000e+03 5.063000000000000000e+03 5.215738940498056836e-02
-1.294598345265574046e-03 -4.140336793894555667e-06 6.084000000000000519e-01 6.088799999999999768e-01 5.070000000000000000e+03 5.074000000000000000e+03 2.613321919836161800e-02
-3.792534078406462061e-04 1.352134029761857537e-04 6.141600000000000392e-01 6.143999999999999462e-01 5.118000000000000000e+03 5.120000000000000000e+03 1.208666712977224042e-02
1.552450089541468348e-03 -3.605372010300183366e-04 6.149999999999999911e-01 6.156000000000000361e-01 5.125000000000000000e+03 5.130000000000000000e+03 3.596025045867274478e-02
-2.025762535870084813e-04 -1.259831333718364893e-03 6.172800000000000509e-01 6.183600000000000207e-01 5.144000000000000000e+03 5.153000000000000000e+03 8.245364910414958171e-02
-1.218892147676287063e-03 -4.452864507155235296e-04 6.205199999999999605e-01 6.213600000000000234e-01 5.171000000000000000e+03 5.178000000000000000e+03 8.000117704692982779e-02
1.659380339673305338e-03 8.684356443505146517e-04 6.256800000000000139e-01 6.263999999999999568e-01 5.214000000000000000e+03 5.220000000000000000e+03 6.246497736260555461e-02
-8.646098445560801427e-04 -2.570276707681978801e-04 6.277199999999999447e-01 6.284399999999999986e-01 5.231000000000000000e+03 5.237000000000000000e+03 4.210200990206469651e-02
-1.366787084305931543e-04 1.205054063142654841e-03 6.301200000000000134e-01 6.308399999999999563e-01 5.251000000000000000e+03 5.257000000000000000e+03 5.455192482625315087e-02
3.727017050319081370e-03 -6.241367158082954114e-04 6.346800000000000219e-01 6.355199999999999738e-01 5.289000000000000000e+03 5.296000000000000000e+03 6.357266379329630512e-02
-2.020821802450972760e-03 2.277770173418278143e-06 6.360000000000000098e-01 6.380400000000000515e-01 5.300000000000000000e+03 5.317000000000000000e+03 1.931657763620309998e-01
-9.856064054810931285e-04 5.921313123804176209e-04 6.440399999999999459e-01 6.452400000000000357e-01 5.367000000000000000e+03 5.377000000000000000e+03 9.399625720770585224e-02
1.498287788376517771e-04 -1.975573578569740293e-03 6.459599999999999786e-01 6.472799999999999665e-01 5.383000000000000000e+03 5.394000000000000000e+03 1.578367365734259509e-01
-1.558726653600600587e-04 5.215080968343291379e-04 6.506399999999999961e-01 6.510000000000000231e-01 5.422000000000000000e+03 5.425000000000000000e+03 1.973377536677597618e-02
3.720071972967142759e-04 5.657310185936959002e-04 6.598800000000000221e-01 6.602400000000000491e-01 5.499000000000000000e+03 5.502000000000000000e+03 1.905719026331743199e-02
-2.250810425091120948e-03 1.846264845551635891e-03 6.615600000000000369e-01 6.634799999999999587e-01 5.513000000000000000e+03 5.529000000000000000e+03 2.421156113457506032e-01
6.814314121700998372e-04 9.447610494426744721e-04 6.652799999999999825e-01 6.660000000000000364e-01 5.544000000000000000e+03 5.550000000000000000e+03 5.288606492273833365e-02
-1.105066891701048104e-03 1.395466717887216407e-03 6.670800000000000063e-01 6.679199999999999582e-01 5.559000000000000000e+03 5.566000000000000000e+03 8.127703954537898734e-02
-1.805622410567919722e-03 -7.203211372497648340e-04 6.690000000000000391e-01 6.710399999999999698e-01 5.575000000000000000e+03 5.592000000000000000e+03 1.833172395307477165e-01
-3.991458900842459467e-04 2.383134725890499045e-04 6.757199999999999873e-01 6.760800000000000143e-01 5.631000000000000000e+03 5.634000000000000000e+03 1.954200555535208841e-02
-2.464223899249773364e-05 2.089406310010213930e-03 6.766799999999999482e-01 6.780000000000000471e-01 5.639000000000000000e+03 5.650000000000000000e+03 1.652006158811674674e-01
-1.929894617618832520e-04 -3.375939711843054664e-03 6.785999999999999810e-01 6.795600000000000529e-01 5.655000000000000000e+03 5.663000000000000000e+03 8.434048308647970615e-02
8.385656281887365893e-04 1.773281982205212812e-03 6.802799999999999958e-01 6.810000000000000497e-01 5.669000000000000000e+03 5.675000000000000000e+03 5.178209444400107275e-02
3.331277968224299890e-04 4.600973849003611726e-04 6.861599999999999921e-01 6.871199999999999530e-01 5.718000000000000000e+03 5.726000000000000000e+03 8.944376434360996886e-02
-1.828780031802049177e-03 2.399150055074072974e-04 6.877199999999999980e-01 6.884400000000000519e-01 5.731000000000000000e+03 5.737000000000000000e+03 6.173870696035836658e-02
1.426772564816353173e-04 2.399896124992764723e-05 6.899999999999999467e-01 6.908400000000000096e-01 5.750000000000000000e+03 5.757000000000000000e+03 5.853865161298062170e-02
-4.366518236972871669e-04 1.363221803752926592e-03 6.947999999999999732e-01 6.962399999999999700e-01 5.790000000000000000e+03 5.802000000000000000e+03 1.532882587929801643e-01
9.579325809433436589e-05 -2.716547809604539371e-04 6.988799999999999457e-01 6.991199999999999637e-01 5.824000000000000000e+03 5.826000000000000000e+03 1.261501563241188700e-02
4.374955050792661559e-05 3.959823481166323267e-05 7.000800000000000356e-01 7.003200000000000536e-01 5.834000000000000000e+03 5.836000000000000000e+03 1.316422364334005057e-02
3.599715447776541399e-04 -1.002094142829966852e-03 7.019999999999999574e-01 7.026000000000000023e-01 5.850000000000000000e+03 5.855000000000000000e+03 3.511720169292007615e-02
2.876058942718057176e-03 2.973176753538822603e-04 7.029600000000000293e-01 7.049999999999999600e-01 5.858000000000000000e+03 5.875000000000000000e+03 1.496690264888876909e-01
7.450541989357101214e-04 2.911682090269429590e-04 7.065599999999999659e-01 7.069199999999999928e-01 5.888000000000000000e+03 5.891000000000000000e+03 2.018546577229970648e-02
-1.009611990969119799e-03 -9.452896870366447879e-04 7.109999999999999654e-01 7.118400000000000283e-01 5.925000000000000000e+03 5.932000000000000000e+03 9.575491699740018570e-02
-1.372827406820445462e-03 -1.905553866199430693e-03 7.132800000000000251e-01 7.139999999999999680e-01 5.944000000000000000e+03 5.950000000000000000e+03 5.240951096364929868e-02
-6.465159832809430629e-05 -2.159262399069692556e-04 7.162800000000000278e-01 7.165200000000000458e-01 5.969000000000000000e+03 5.971000000000000000e+03 1.271011034592761137e-02
-8.399799900828813781e-04 -2.912407176585626867e-04 7.191600000000000215e-01 7.195200000000000484e-01 5.993000000000000000e+03 5.996000000000000000e+03 2.167819170870965984e-02
3.747659512819689898e-04 -7.370940295503905504e-05 7.231199999999999850e-01 7.234800000000000120e-01 6.026000000000000000e+03 6.029000000000000000e+03 1.964465011598485675e-02
8.430269352557584472e-04 -1.073503609383168883e-03 7.278000000000000025e-01 7.285199999999999454e-01 6.065000000000000000e+03 6.071000000000000000e+03 5.582077416439218398e-02
-1.434698848704063501e-04 8.870735944775907933e-04 7.296000000000000263e-01 7.304399999999999782e-01 6.080000000000000000e+03 6.087000000000000000e+03 5.898229351277538973e-02
-1.099908267407620488e-03 -4.032938034540314853e-05 7.331999999999999629e-01 7.338000000000000078e-01 6.110000000000000000e+03 6.115000000000000000e+03 3.495890690334272494e-02
4.072000936128639115e-04 -1.444246554066878907e-04 7.366800000000000015e-01 7.371600000000000374e-01 6.139000000000000000e+03 6.143000000000000000e+03 3.020463369354672162e-02
4.168209486263840802e-04 9.589072922853367209e-04 7.390799999999999592e-01 7.403999999999999471e-01 6.159000000000000000e+03 6.170000000000000000e+03 1.346644441460999320e-01
-4.327672778815239152e-04 1.485286865486490360e-03 7.502400000000000180e-01 7.510799999999999699e-01 6.252000000000000000e+03 6.259000000000000000e+03 5.495747102913920573e-02
-6.912042503510601454e-04 -1.367157414313910357e-05 7.520400000000000418e-01 7.525199999999999667e-01 6.267000000000000000e+03 6.271000000000000000e+03 2.865428773181513677e-02
3.808286028658264266e-04 -5.659481341323078368e-04 7.575600000000000112e-01 7.580400000000000471e-01 6.313000000000000000e+03 6.317000000000000000e+03 3.547714568165105664e-02
1.352759366996234003e-03 2.851378211439561938e-04 7.596000000000000529e-01 7.605600000000000138e-01 6.330000000000000000e+03 6.338000000000000000e+03 7.879230472077339287e-02
-6.236110943447920052e-04 1.323273984590502689e-03 7.668000000000000371e-01 7.676399999999999890e-01 6.390000000000000000e+03 6.397000000000000000e+03 1.066973826932126612e-01
6.507950046576588266e-04 -1.238650555896784328e-03 7.687199999999999589e-01 7.693200000000000038e-01 6.406000000000000000e+03 6.411000000000000000e+03 5.894057290287983697e-02
5.825517942390501247e-04 1.123184643415750528e-03 7.703999999999999737e-01 7.717199999999999616e-01 6.420000000000000000e+03 6.431000000000000000e+03 1.699503785724505167e-01
-1.496576810246827427e-03 2.931316045439967544e-04 7.750799999999999912e-01 7.755600000000000271e-01 6.459000000000000000e+03 6.463000000000000000e+03 2.694652128714280365e-02
-1.712893856562369699e-03 1.181702343346219264e-03 7.779599999999999849e-01 7.785600000000000298e-01 6.483000000000000000e+03 6.488000000000000000e+03 4.879505554053715360e-02
1.035022529360135612e-03 3.837804364397668505e-03 7.803600000000000536e-01 7.827600000000000113e-01 6.503000000000000000e+03 6.523000000000000000e+03 1.953715803918092686e-01
1.192169556118782836e-03 -1.169669786585451204e-03 7.838399999999999812e-01 7.845600000000000351e-01 6.532000000000000000e+03 6.538000000000000000e+03 4.553920470771400525e-02
-6.411898769611845683e-04 1.705937933261719025e-03 7.881599999999999717e-01 7.895999999999999686e-01 6.568000000000000000e+03 6.580000000000000000e+03 1.867954518164771094e-01
-1.646796871224015524e-03 -3.505742868699715520e-05 7.904400000000000315e-01 7.917600000000000193e-01 6.587000000000000000e+03 6.598000000000000000e+03 1.272617345667354516e-01
-5.150224163574246283e-04 1.211700084162888047e-04 7.940399999999999681e-01 7.943999999999999950e-01 6.617000000000000000e+03 6.620000000000000000e+03 1.853746029686932639e-02
-2.120439213691538427e-03 9.875534566534220626e-04 7.969199999999999617e-01 7.980000000000000426e-01 6.641000000000000000e+03 6.650000000000000000e+03 1.354470877630938597e-01
