# theta phi
1.401378180831970326e+02 1.214291860745001088e+02
1.430036440827513502e+02 5.672052416804438479e+01
1.200910114204820047e+02 5.654088048248456033e+01
-3.874359775082820079e+01 5.861628774065046343e+01
1.481356073533457618e+02 6.030855798963740000e+01
1.786836145051562426e+02 9.172424062314877347e+01
-1.235111092646173745e+02 1.230352554289116256e+02
1.470802264273352478e+02 1.229053782513036026e+02
1.549363038879402268e+02 5.891043424988053090e+01
5.027562175091423313e+01 5.629283250678480499e+01
-2.573070039402170295e+01 1.248340504106712530e+02
-5.816048291083365029e+01 5.930854808481095120e+01
-1.478729547316784476e+02 5.915133024528328320e+01
1.582188300468673390e+02 1.209669061375587233e+02
-5.494361944000717557e+01 5.943700719478121641e+01
-3.711685761037364273e+01 5.518540894708468159e+01
1.265871056616848307e+02 1.217894700588570345e+02
1.281755607291123624e+02 1.231526356939848057e+02
6.297693372901469644e+01 1.238724818318237766e+02
-3.523653583860494365e+01 1.243371783929228087e+02
-5.610143480783162317e+01 1.213600708126406147e+02
-4.953778350146765064e+01 1.197792244135498549e+02
-4.696710883724293240e+01 1.243832676846196534e+02
-3.818565841151797002e+01 5.419909231787742243e+01
-3.506096566229369671e+01 1.210302547582795967e+02
5.386186519752154567e+01 1.199267908762571437e+02
-1.179723852967300814e+02 1.210636740476034845e+02
-3.332838934557391042e+01 1.185900015597094779e+02
-1.223976237341945392e+02 1.236980911270233889e+02
-3.489646662912598174e+01 1.216526841262670473e+02
1.520236738650291386e+02 1.229555344810068505e+02
1.272895009732265521e+02 1.230037540741115549e+02
-1.263633045164373385e+02 1.233147513236055062e+02
-1.476780881113136275e+02 5.799099891586885036e+01
3.948816693736584682e+01 1.235485905278577263e+02
-1.388393264077730294e+02 5.724085993125344629e+01
-3.452345156830534023e+01 1.224685389371496882e+02
-3.269095192165742247e+01 5.769691748769432138e+01
4.082126225212899584e+01 1.226778322064347009e+02
-3.421391193769270700e+01 5.582060246275378290e+01
-1.259885701377776854e+02 5.880156245083442457e+01
-1.280303410169878475e+02 1.238206135358696258e+02
-3.986218191680296030e+01 5.857081392549989118e+01
-3.699635591724866401e+01 1.232794758319556365e+02
-5.990898857951798817e+01 1.234591195175154326e+02
1.412564022491717992e+02 1.213837122593495366e+02
-3.186439264665423465e+01 1.196914420103626213e+02
-1.316385494843770987e+00 8.827575937685122653e+01
5.648889073538263972e+01 5.696474457108835310e+01
-3.291977357266475224e+01 5.709462174869641871e+01
-2.506369611205977677e+01 1.210895657501194904e+02
-1.297243782490857882e+02 1.237071674932151950e+02
1.542692996059783184e+02 5.516594958932873993e+01
1.218395170891663781e+02 1.206914519151890488e+02
3.212704526832155238e+01 1.208486697547167381e+02
-2.178116995313266457e+01 5.903309386244128376e+01
1.250563805599928315e+02 1.205629928052187978e+02
1.428831423896263573e+02 1.248145910529153326e+02
-5.341289433831519062e+01 5.821052994114298684e+01
-5.182443927088764468e+01 5.684736430601519430e+01
-1.170230662709853107e+02 5.612751816817623052e+01
1.447634641613950635e+02 5.566282160707719839e+01
1.238985651921683768e+02 5.863992918735939242e+01
1.304622164985323423e+02 6.022077558645014506e+01
1.330328911627570676e+02 5.561673231538036788e+01
1.418143415884820513e+02 1.258009076821225847e+02
1.449390343377063175e+02 5.896974524172040333e+01
-1.261381348024784614e+02 6.007320912374287047e+01
6.202761470326991144e+01 5.893632595239652261e+01
1.466716106544260754e+02 6.140999844029055055e+01
5.760237626580546078e+01 5.630190887297661106e+01
-3.762474560420531589e+01 1.240980184591891629e+02
-1.310874328010339696e+02 1.257226181715686124e+02
-2.520173186190483960e+01 1.239668589711801303e+02
-1.325625150712136815e+02 1.226571417697464597e+02
-5.724962801362809728e+01 1.242519308685549788e+02
-1.324835635224707175e+02 1.230415099032188380e+02
1.422851271949220973e+02 5.638323659010382016e+01
-4.957518436863324496e+01 1.218005281486758093e+02
-1.385268608405420707e+02 5.771231517253223586e+01
-3.436082456653290507e+01 5.564062922313713244e+01
-4.086828024775839907e+01 1.217074626639790722e+02
-6.746881369953430863e+01 6.100867543385956537e+01
-1.482077721097762435e+02 5.726419410715001135e+01
1.468778103186788542e+02 1.260799518837979889e+02
-3.916060848110262782e+01 1.250143662346167872e+02
1.251366610621591207e+02 1.244311967187152561e+02
-1.305771391367386229e+02 1.246643885446587916e+02
5.239176354260886370e+01 5.575426274418407502e+01
1.258780686489057103e+02 1.204528817553677129e+02
1.265472049882937853e+02 1.247208553126133808e+02
1.222670365951409934e+02 1.197406411131921971e+02
1.337320212885340425e+02 1.227292404544198945e+02
3.716692229945340387e+01 5.949521336776255964e+01
-4.020553270291881631e+01 1.207195773215227064e+02
-1.250236284927542414e+02 5.645428304803079556e+01
2.752316210024246601e+01 5.783315879040489449e+01
1.396536069876609929e+02 1.200410555065828078e+02
1.239270659913421753e+02 1.230372059196038350e+02
-1.454358151328283100e+02 5.678694567489542777e+01
1.251511306904047700e+02 1.221387766543015800e+02
-4.150842800452749515e+01 1.222793881484098506e+02
1.270535372442125350e+02 1.228815057644029167e+02
1.220017640007733348e+02 5.683021524673920766e+01
-7.021891201377821190e+00 9.023223354288239761e+01
1.763634434785127212e+02 9.046412746047296594e+01
2.588415236167387690e+01 1.207945148015441248e+02
1.425352632911288140e+02 5.986777757828295421e+01
4.928827258905297271e+01 5.575416353866687302e+01
1.380528767972357969e+02 1.230083492216495955e+02
1.537673197345601466e+02 5.483781878507535623e+01
-3.206243984842034678e+01 1.225987474587195010e+02
-1.419422576021767384e+02 1.205979076376253118e+02
-1.210717823272265576e+02 6.046121950221624530e+01
1.483700313245689415e+02 1.254226997695024863e+02
4.691972723176414206e+01 1.163134746867005020e+02
-2.980342405979640574e+01 1.228615692045235477e+02
5.821562859390819256e+01 5.756534154162438455e+01
-6.467762315342571355e+01 5.529800202294944000e+01
-8.901592714663875938e+01 9.032801431325962938e+01
4.185876408029589868e+01 5.835647602841613235e+01
4.313878130526808263e+01 5.875969111561200009e+01
1.261048558824549559e+02 1.210148422857564015e+02
-1.425271643309607157e+02 5.671151156341682054e+01
1.439020263418765637e+02 1.244483599152617046e+02
-5.499608792249677691e+01 5.562006320968146156e+01
-3.863581946084322283e+01 6.039932309285347145e+01
1.364477725529326051e+02 1.217368473959093791e+02
1.299521470104088792e+02 1.219259547668345647e+02
-1.314995660057443558e+02 1.209128908612062361e+02
1.514071967484260313e+02 5.782586150408181425e+01
1.272604526857350749e+02 5.636895982379638781e+01
1.388488252971434065e+02 1.229927904910498455e+02
2.708650898394579443e+01 1.227804858675920201e+02
-3.830954926393074800e+01 1.233869745244026603e+02
-5.000379486064975509e+01 1.219751101585904536e+02
1.338589045496509300e+02 5.483889351589785122e+01
-4.644444272560653530e+01 1.216087423030930807e+02
1.420686358102564668e+02 5.990837447370043378e+01
1.413489422455951683e+02 1.241120177355751508e+02
-1.472839730439240213e+02 1.206852872302824977e+02
-1.246917210485348591e+02 1.235538211847079282e+02
2.426760902278833854e+01 1.206736768297849238e+02
5.598936144943250071e+01 1.206795759782137907e+02
-1.185770688511999822e+02 5.997884407485666003e+01
1.472681628452410791e+02 1.237909216991300809e+02
-1.512252478188293310e+02 5.280139639777949867e+01
-1.262891655293349800e+02 1.224499880911937026e+02
-5.140702309238822210e+01 1.192973571910394099e+02
1.423752543957946841e+02 5.590198154081085846e+01
4.891256719896605887e+01 5.427738182843138759e+01
1.547982681380951817e+02 5.603314102881988390e+01
4.743748492878633272e+01 5.734285823025353324e+01
1.227503719863719027e+02 5.574806913144502118e+01
4.751643647752928956e+01 5.695849009678116204e+01
-3.771487280507790985e+01 1.236167634098961940e+02
1.304248156313667550e+02 5.819947185132419776e+01
4.147313915945793639e+01 1.222876848274677712e+02
1.456391754334671020e+02 1.243593707768628747e+02
1.391317197522416222e+02 5.829253733602093490e+01
1.125311863004656914e+02 1.189913245661404346e+02
3.179222789022379914e+01 1.227358058928499815e+02
-3.312218968132113872e+01 5.392004811620203242e+01
1.408393915188973722e+02 5.498563376538321279e+01
-5.486333893784088644e+01 5.556880328128475810e+01
4.942286086326139127e+01 5.533561145534121550e+01
-1.276082364573911434e+02 1.242457372558159250e+02
-5.412193135109429676e+01 5.954711824463231551e+01
-5.345279501170623604e+01 5.527914468738660503e+01
-5.773296340485899947e+01 6.025935888680781716e+01
-4.626797871146597174e+01 5.727075954558012683e+01
-1.428330777005465961e+02 1.205047866322374546e+02
1.397944672970812121e+02 5.928042267847728652e+01
5.497637150724577992e+01 1.235457169519692116e+02
-1.524768378997575553e+02 1.221668412095951055e+02
-4.034639301233901421e+01 5.995894449341720644e+01
-5.607293400865783184e+01 5.696279408039617209e+01
3.456418486717170424e+01 1.232130543251045793e+02
-5.484886930959522999e+01 5.786122334569841996e+01
1.384915719954725262e+02 5.772061185159015650e+01
-5.294646275578747918e+01 5.711849423559709038e+01
-5.799823599922668649e+01 1.231697847532607994e+02
1.729781087986222019e+02 8.976776645711760239e+01
-3.636556521487273930e+00 8.953587253952703406e+01
-1.541158476383261302e+02 5.920548519845587521e+01
-3.746473670887119312e+01 1.201322224217170316e+02
-1.307117274109470202e+02 1.242458364613331554e+02
-4.194712320276420314e+01 5.699165077835041160e+01
-2.623268026543985698e+01 1.251621812149246438e+02
1.479375601515796745e+02 5.740125254128049193e+01
3.805774239782328294e+01 5.940209236237470236e+01
5.892821767277344946e+01 1.195387804977837476e+02
-3.162996867543106916e+01 5.457730023049753498e+01
-1.330802727682358864e+02 6.368652531329951216e+01
1.501965759402036156e+02 5.713843079547647363e+01
-1.217843714060918074e+02 1.224346584583756226e+02
1.153223768465743007e+02 1.247019979770505671e+02
9.098407285336125483e+01 8.967198568674039905e+01
-1.381412359197041155e+02 1.216435239715838748e+02
-1.368612186947319458e+02 1.212403088843879999e+02
-5.389514411754504408e+01 5.898515771424363408e+01
3.747283566903927010e+01 1.232884884365831795e+02
-3.609797365812344339e+01 5.555164008473830251e+01
1.250039120775032302e+02 1.243799367903185384e+02
1.413641805391567914e+02 1.196006769071465214e+02
-4.355222744706740201e+01 5.826315260409063512e+01
-5.004785298959115636e+01 5.807404523316544953e+01
4.850043399425566548e+01 5.908710913879378523e+01
-2.859280325157399716e+01 1.221741384959182142e+02
-5.273954731426493225e+01 1.236310401762036264e+02
-4.115117470285660772e+01 5.700720950895014738e+01
-1.529134910160542233e+02 5.721951413240799411e+01
1.416904507360692662e+02 5.661302547559733256e+01
1.299962051393502236e+02 5.802488984140956774e+01
-4.614109545034907001e+01 1.251611064841021488e+02
1.335555572743934647e+02 5.839125769690693346e+01
-3.793136418974354740e+01 1.200916255262995662e+02
-3.865105775440483882e+01 5.588798226442484918e+01
3.271602695607599287e+01 5.931471276971749518e+01
5.530827895146514095e+01 5.644617881529207892e+01
-1.557323909772116792e+02 5.932632317021509039e+01
-1.240106385505674922e+02 5.932042402178622353e+01
6.142293114880003202e+01 1.200211559251433471e+02
-3.273183715475889954e+01 5.620907830086992618e+01
2.877475218117068323e+01 1.271986036022205013e+02
5.371083447066502004e+01 5.755001190880631157e+01
1.285929769076117850e+02 6.070264280896061848e+01
1.434363512769287183e+02 5.647686259829462330e+01
1.174877166607322891e+02 1.272302355463128407e+02
-1.191002510509114103e+02 1.197351367602036447e+02
1.170521939283557344e+02 1.184318422856597977e+02
-1.308131137383162184e+02 1.271947424665438859e+02
-5.539631581447633124e+01 1.261531797122680416e+02
5.987139477154276790e+01 1.233996605115906249e+02
-1.422121153401758420e+02 1.239926865353313303e+02
-1.339272857942450798e+02 1.235158272818238601e+02
-6.348623156203586859e+01 5.535274597076151082e+01
-4.405410083017810763e+01 1.255559631536955152e+02
9.429846382591604481e+01 8.814517318803679302e+01
-4.672682687268726198e+01 1.224835029028813551e+02
-5.634474385826423770e+01 5.832340387619138511e+01
-4.201941471828770602e+01 1.225176724503376704e+02
1.158177243006719692e+02 1.242298139266313655e+02
-1.347115539935015249e+02 5.549074815921368042e+01
-3.828077597987309844e+01 1.218270381558750159e+02
-1.346615047681829083e+02 5.719181156473932504e+01
1.733485684392032908e+02 9.586049426176488453e+01
-1.134044524563886114e+02 1.205613231519317452e+02
1.455023104793456810e+02 5.682222811368164628e+01
1.225974229255362786e+02 1.244723225807342288e+02
1.467969527538114676e+02 5.789885479136940205e+01
-5.198316814891499860e+01 5.580101946808824920e+01
-1.314608278760063627e+02 1.257570675396966351e+02
1.423121171000484253e+02 1.214399211282028404e+02
1.285544510185861213e+02 1.217403653403999328e+02
-4.846038570379516131e+01 1.193106153147614066e+02
-1.247512110582149063e+02 1.243100729377201219e+02
1.229152933725834345e+02 1.250168437493424420e+02
-1.278648567485196423e+02 5.692930716582203132e+01
1.207535967043866094e+02 5.599373600357314018e+01
-6.785467146566934105e+01 1.760655459129663996e+02
1.419770059718058803e+02 1.222080223396178269e+02
3.543201625284571321e+01 5.978945982979236362e+01
-5.205956819922668899e+01 5.408735663210975275e+01
5.882129814722291883e+01 5.835075201893619123e+01
-1.455706797678751343e+02 6.036151627875583614e+01
1.715140879318941245e+02 9.114565612402198269e+01
1.414084801581624049e+02 5.869297330869406437e+01
1.429809526106097053e+02 5.620855621666481028e+01
-6.360846875160782510e+00 9.110824989357936943e+01
6.159917805286742976e+01 5.864395226981667975e+01
8.637670967616506346e+01 9.082081500898377158e+01
-1.188409418093064005e+02 5.646438250240210976e+01
4.303276060405124781e+01 5.526136086786318202e+01
-1.348363630738295171e+02 1.235582600099323400e+02
4.428347827588748942e+01 5.571591309685210547e+01
1.180077998561030341e+02 5.647915670591615367e+01
3.280055227825594955e+01 1.209064036580256811e+02
5.976855476842260373e+01 1.227496318867801648e+02
5.993736983918689276e+01 5.838378451826115878e+01
-3.730511906995610616e+01 1.202140852904574757e+02
1.533383379694622590e+02 1.202243889104877468e+02
-8.747106706879523585e+01 8.808791823986304337e+01
-1.462929720762650447e+02 1.175499137749742147e+02
-3.666474744474737690e+01 1.288518002766495556e+02
1.451863334063930324e+02 5.574331929361655114e+01
1.547314795138727277e+02 1.239650287794530499e+02
-3.169041278845165266e+01 1.241124653406442775e+02
3.734166294214391257e+01 1.214263132962483667e+02
1.166857659670146887e+02 5.381940550603059137e+01
-5.169001026143295263e+01 1.240677141220916297e+02
-5.829069644129140926e+01 1.220114115523475675e+02
-1.243064192719851775e+02 6.101991719762066424e+01
-1.358108784352859004e+02 1.230087993669524309e+02
1.799519526922678381e+02 9.380992602402275793e+01
4.109143267344766315e+01 1.208618376768226881e+02
-2.983141929226536249e+01 1.247350546963206881e+02
5.165959346900498161e+01 5.615101394713385474e+01
5.144104004645799222e+01 5.601306421026152549e+01
-1.394215712228403277e+02 1.207841244695635936e+02
5.540063298294087701e+01 1.229582494201341802e+02
4.154992446752275015e+01 6.044393613182511160e+01
1.176696802471574586e+02 1.266700700643049657e+02
1.526421466390282831e+02 5.978366913802823035e+01
-1.431017649016584414e+02 5.242045800257490384e+01
-3.506525795990718564e+01 5.855875632825169674e+01
3.763065312529670337e+01 1.230926852938600007e+02
-5.288557019210169585e+01 5.975359588379790665e+01
1.426021937971499085e+02 1.238353838227090193e+02
1.411591691217977029e+02 1.220185665379875246e+02
-2.710580140200854515e+01 1.239555499913303578e+02
-5.201537974198080150e+01 1.202787375821861247e+02
-4.275924120653937877e+01 1.247849073711443850e+02
1.191583179680317102e+02 5.994484670410143679e+01
1.368633853571901966e+02 5.719936093269016197e+01
-5.455504393723245471e+01 1.245814299753592138e+02
9.273281906261243535e+01 8.609051892911574555e+01
8.519750597411687920e+01 8.864308195186882244e+01
1.416226927877947901e+02 1.209953197927929409e+02
6.043249871409256713e+01 5.453649015056208071e+01
1.274005748667405697e+02 5.745549927257118838e+01
2.174371491205970131e+01 1.216047351563716319e+02
2.814538404333258015e+01 1.271308372816230161e+02
5.783280745910309406e+01 5.755622358105780023e+01
1.444489990407940354e+02 1.256983028708381198e+02
-1.236752573114711140e+02 1.231178381890319287e+02
-3.253506159455718461e+01 5.602139996745231798e+01
1.539759093926513742e+02 5.848556606881366804e+01
1.575934993145377234e+02 1.238266158602441465e+02
-3.656364872307130298e+01 1.235231374017053980e+02
-6.251228333926771796e+01 5.276976445368714508e+01
6.089974894908860392e+01 6.026486323979635529e+01
-6.294780607164426556e+01 6.156815771434020235e+01
4.918688626168380296e+01 5.280525753345612117e+01
1.246036841855236759e+02 5.384682028773196549e+01
-1.201286052284572463e+02 5.660033948840938223e+01
3.778788465982415090e+01 5.600731346466866967e+01
4.607271420575493437e+01 5.648417271817615415e+01
1.165137684379641314e+02 1.246472540292384963e+02
1.359458991698218711e+02 5.444403684630449192e+01
-8.570153617408395519e+01 9.185482681196323540e+01
1.332731731273127593e+02 5.751649709711865910e+01
1.236552561417357623e+02 1.216765961238086220e+02
1.379805852817123082e+02 5.748232754966232250e+01
-6.418227569932804499e+01 5.577018607336864164e+01
4.528844600649847507e+01 1.245092518407863196e+02
1.417192240201269158e+02 5.817296184412498405e+01
4.533849523181710595e+01 1.228081884352606608e+02
-6.651431560796702058e+00 8.413950573823512968e+01
6.659554754361140283e+01 5.943867684806826190e+01
-3.449768952065431904e+01 1.231777718863183679e+02
-5.740257707446372137e+01 5.552767741926577116e+01
-3.320304724618854664e+01 1.221011452086306122e+02
1.280168318510850156e+02 1.241989805319117579e+02
4.853917212399365155e+01 5.424293246030338622e+01
-3.768788289995156759e+01 5.856007887179716676e+01
-5.144554898141390709e+01 5.825963465960006715e+01
1.315396142962048316e+02 6.068938468523860763e+01
5.524878894178512212e+01 5.568992706227987100e+01
-5.708470662741656554e+01 5.498315625065756507e+01
5.213514325148035766e+01 1.230706928341779616e+02
-5.924640329561338348e+01 1.240062639964268669e+02
1.121453285343306874e+02 3.934454087033600889e+00
-3.802299402819413388e+01 5.779197766038220152e+01
-1.445679837471542726e+02 1.202105401702076364e+02
1.279404318007733252e+02 1.259126433678902544e+02
-1.211787018527770954e+02 1.216492479810638088e+02
3.442932023212486570e+01 1.196384837212441710e+02
-8.485912068105859518e+00 8.885434387597803152e+01
-3.859151984183761641e+01 1.213070266913059214e+02
-3.701904738939031603e+01 1.237914437833351826e+02
1.736391531248391971e+02 8.889175010642064478e+01
-1.184008219471325702e+02 1.213560477301833203e+02
-9.362329032383492233e+01 8.917918499101625684e+01
6.115905819069362082e+01 1.235356174975979116e+02
-1.369672393959487522e+02 1.247386391321368109e+02
4.516363692617050418e+01 5.644173999006768838e+01
-1.357165217241125390e+02 1.242840869031478803e+02
-6.199220014389700140e+01 1.235208432940838605e+02
-1.471994477217440362e+02 5.909359634197433309e+01
-1.202314452315773963e+02 5.725036811321983521e+01
-1.200626301608131286e+02 1.216162154817388625e+02
1.426948809300438938e+02 5.978591470954252429e+01
-2.666166203053776229e+01 5.977561108951226743e+01
9.252893293120477836e+01 9.191208176013695663e+01
3.370702792373496237e+01 6.245008622502578532e+01
1.433352525552526231e+02 5.114819972335044440e+01
-3.481366659360697469e+01 1.242566807063834773e+02
-2.526852048612727941e+01 5.603497122054695723e+01
1.483095872115483758e+02 5.588753465935572962e+01
-1.426583370578561016e+02 5.857368670375163333e+01
-6.331423403298531127e+01 1.261805944939694228e+02
1.283099897385670545e+02 5.593228587790837736e+01
1.217093035587085978e+02 5.798858844765243958e+01
5.569358072801482251e+01 1.189800828023793429e+02
4.418912156471409247e+01 5.699120063304757622e+01
-4.804730773219309525e-02 8.619007397597727049e+01
-1.389085673265523440e+02 5.913816232317731192e+01
1.501685807077346340e+02 5.526494530367931901e+01
-1.283404065309950113e+02 1.238489860528661524e+02
-1.285589599535420007e+02 1.239869357897384816e+02
4.057842877715967234e+01 5.921587553043641350e+01
-1.245993670170591230e+02 5.704175057986582686e+01
-1.384500755324772570e+02 1.195560638681748884e+02
-6.233031975284254145e+01 5.332992993569504137e+01
-2.735785336097172049e+01 1.202163308619717981e+02
3.689823509834153725e+01 1.275795419974250962e+02
1.449347420400928002e+02 1.214412436717483246e+02
-1.423693468747032966e+02 5.690731470613999221e+01
1.271144298078983041e+02 1.202464041162021147e+02
-3.739780620285009860e+01 5.616461617729100197e+01
-3.884083087820231839e+01 5.798143346201245407e+01
1.528941985979914762e+02 5.604445000866965643e+01
1.279846202580191914e+02 5.972126241781387535e+01
1.372407587934606283e+02 5.521509262885563629e+01
-6.084168203196828273e+01 1.200551532958985632e+02
-4.313661464280981050e+01 1.228006390673098451e+02
1.254449560627675453e+02 5.541857002464077908e+01
-8.726718093738756465e+01 9.390948107088425445e+01
-9.480249402588312080e+01 9.135691804813117756e+01
-3.837730721220519570e+01 5.900468020720706619e+01
-1.195675012859074542e+02 1.254635098494379264e+02
-5.259942513325944446e+01 1.225445007274288400e+02
-1.582562850879402845e+02 5.839526484362838232e+01
-1.518546159566674305e+02 5.286916271837699099e+01
-1.221671925408969059e+02 1.224437764189422211e+02
-3.555100095920597170e+01 5.430169712916188729e+01
5.632474268852890731e+01 5.688216181096807844e+01
1.474649384054428367e+02 1.239786000325476891e+02
-2.602409060734865420e+01 1.215144339311863320e+02
-2.240650068546230855e+01 5.617338413975584643e+01
1.390617374251954459e+02 5.652949678708817771e+01
5.347430235217884587e+01 1.232460305495864219e+02
-5.093228423702807817e+01 5.428317883253347986e+01
3.798040854440890968e+01 1.283868745067063912e+02
-5.708608149756394567e+01 5.255814757931323555e+01
3.937054502608783224e+01 5.451747762271145348e+01
-3.881790423320454408e+01 1.230032437132828846e+02
1.191943856228956662e+02 1.218587641591901729e+02
1.355476400922972857e+02 5.638592429668170070e+01
-6.184413997851992661e+01 5.493525257256261796e+01
3.429956588462527378e+01 5.771952388706034043e+01
1.381954769843689235e+02 5.649733219638745396e+01
-5.245877723671499382e+01 5.775265195408303498e+01
5.461194649068536222e+01 1.205290788887175069e+02
-4.516405646156060527e+01 1.208561977042758855e+02
-1.308543256831125916e+02 5.913785324718047320e+01
-1.331394047093841380e+02 5.910346774831366901e+01
1.725981448196891108e+02 9.462062222574664361e+01
-1.371292112697499590e+02 1.268466885475657335e+02
1.740029491474302858e+02 9.031986705669622495e+01
1.778389255605589767e+02 9.075375780651361879e+01
-1.355913438064310412e+02 1.207783606124238958e+02
-5.701371402000655619e-01 8.728299155820836575e+01
1.439569509706892916e+02 5.657295114000178415e+01
-4.973281712868839577e+01 5.727789294164484346e+01
-5.830223644543679740e+01 5.502191077715471579e+01
1.562445341672915049e+02 1.222402175297776097e+02
-8.248101636487432131e+01 9.286026628310119690e+01
2.915832140091599811e+01 6.117885305260750073e+01
-1.535640722430219114e+02 1.219678518218081820e+02
-3.662075532501444997e+01 1.237946872674952488e+02
1.420057569549680068e+02 5.324841800068984554e+01
-1.304213988204676014e+02 1.277341284879575340e+02
1.273721385390467162e+02 1.238610161875812281e+02
1.426175775946841497e+02 1.226757191871955115e+02
1.401818514124771013e+02 1.212550440927535789e+02
5.054160715196145048e+01 5.628124852266991240e+01
4.655429815527566006e+01 5.719299454371668645e+01
5.056965244289413164e+01 1.258944785333023617e+02
5.411225577027011724e+01 5.679990166009652341e+01
-1.114717270358135153e+02 1.257920969449008766e+02
1.222431301392439167e+02 5.827632525278825426e+01
-6.011740109411868360e+01 1.227449575684529037e+02
-5.477130353462656842e+01 1.273583892514313050e+02
1.728985926188985616e+02 9.066402263483493584e+01
-1.312629916936114114e+02 5.862945100997831815e+01
1.442182163178467249e+02 1.218585779945441772e+02
-1.164214109930908592e+01 9.249388113750966056e+01
1.271351940225106887e+02 5.471347663070972089e+01
-3.628934324416307078e+01 1.228860785547399104e+02
-5.647785694396089440e+01 5.505423539833100222e+01
-4.838666372725634091e+01 5.825127297647531321e+01
3.871374331610179098e+01 1.229865854136488963e+02
-1.476575518253731047e+02 1.207747602642669875e+02
6.076932915897955922e+01 5.794502354506910535e+01
-9.630112654890059076e+00 9.349244170009740174e+01
-5.084516527193945734e+01 5.695624339427480010e+01
-1.237411227946901562e+02 1.218333436859913377e+02
1.383261788109615793e+02 6.269255916477627721e+01
-3.960530618605387332e+01 1.251349054937188043e+02
1.354674549475386414e+02 1.236990229964748238e+02
1.434305362418547531e+02 1.240848026590006725e+02
2.865032346368951721e+01 5.449377112444190630e+01
2.690875505277733559e+00 9.048377371733974428e+01
-1.399771275121414078e+02 1.260981624962028320e+02
-1.208689978048270888e+02 5.593872663299910641e+01
1.259216292567970186e+02 5.728073020176961450e+01
4.889378807856488862e+01 5.798307191406723149e+01
1.393641148290186891e+02 1.220930433004462259e+02
3.086746065655326632e+01 6.275956905377745443e+01
6.714473550971901261e+01 5.452170070952418257e+01
1.531852879368831566e+02 1.257812139818579737e+02
-5.761536809167575512e+01 1.241334057120473346e+02
1.449092590431605458e+02 1.270581672341040331e+02
-2.452862536504024504e+01 1.176977209235118096e+02
3.338072845056176163e+01 1.251019403020869305e+02
-1.197265723441288969e+02 1.241964660753975807e+02
1.339903961766547127e+02 6.043392716453286795e+01
-3.782219425991482353e+01 1.234293269507002293e+02
-6.748061185978306753e+01 1.193590620114833882e+02
1.548551094849136405e+02 1.230854064648835759e+02
