# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.540453647333461795e-05 1.883196827890390099e-04 6.790000000000000480e-01 6.793000000000000149e-01 6.790000000000000000e+03 6.793000000000000000e+03 2.135761767379718706e-02
7.390885834360205742e-05 2.591974319222228873e-06 6.986999999999999877e-01 6.991000000000000547e-01 6.987000000000000000e+03 6.991000000000000000e+03 3.380976720013271347e-02
-1.386481718736731761e-04 1.358897767128152204e-03 7.010999999999999455e-01 7.016000000000000014e-01 7.011000000000000000e+03 7.016000000000000000e+03 4.087549876221551609e-02
4.733617356030839218e-04 -6.603930503017805403e-04 7.028999999999999693e-01 7.033000000000000362e-01 7.029000000000000000e+03 7.033000000000000000e+03 3.003811149566321115e-02
5.430732402124355263e-03 -8.438536244636538411e-04 7.054000000000000270e-01 7.067999999999999838e-01 7.054000000000000000e+03 7.068000000000000000e+03 2.538592164461366263e-01
-8.316095303291803909e-04 6.224704653836014151e-04 7.096999999999999975e-01 7.100999999999999535e-01 7.097000000000000000e+03 7.101000000000000000e+03 3.128265259602650006e-02
3.857189680154637923e-03 -1.669326561720809246e-04 7.190999999999999615e-01 7.197999999999999954e-01 7.191000000000000000e+03 7.198000000000000000e+03 7.234105749760116888e-02
2.026970997562549393e-03 5.523963121951682917e-04 7.211999999999999522e-01 7.236000000000000210e-01 7.212000000000000000e+03 7.236000000000000000e+03 5.171843184763238455e-01
-1.219789935690052118e-03 1.597152054026648726e-04 7.340999999999999748e-01 7.346000000000000307e-01 7.341000000000000000e+03 7.346000000000000000e+03 4.632899962906529556e-02
6.686339444676447918e-04 -2.485485112563535701e-04 7.358999999999999986e-01 7.361999999999999655e-01 7.359000000000000000e+03 7.362000000000000000e+03 2.256051336781971992e-02
1.985193030539733616e-03 -5.936794840606732238e-04 7.379999999999999893e-01 7.389999999999999902e-01 7.380000000000000000e+03 7.390000000000000000e+03 9.988979162265580747e-02
1.070258025321296769e-02 3.684360243455010731e-05 7.507000000000000339e-01 7.520000000000000018e-01 7.507000000000000000e+03 7.520000000000000000e+03 3.765332663595645224e-01
-4.473076699011396817e-03 4.276182521508638257e-04 7.570000000000000062e-01 7.583999999999999631e-01 7.570000000000000000e+03 7.584000000000000000e+03 2.639314563444463135e-01
5.904346960475537198e-04 1.769106899412323589e-04 7.654999999999999583e-01 7.657000000000000473e-01 7.655000000000000000e+03 7.657000000000000000e+03 1.339468729355896420e-02
-7.121022347389427409e-04 1.695696025395781840e-04 7.776999999999999469e-01 7.780000000000000249e-01 7.777000000000000000e+03 7.780000000000000000e+03 2.221997690621289878e-02
9.336913969879012676e-05 -6.399146662787805195e-05 7.823999999999999844e-01 7.826999999999999513e-01 7.824000000000000000e+03 7.827000000000000000e+03 2.041783668286800690e-02
-1.900841741178105337e-03 2.154103642213679032e-03 7.842999999999999972e-01 7.906999999999999584e-01 7.843000000000000000e+03 7.907000000000000000e+03 2.098995003156141514e+00
4.000926312892338910e-03 4.587750597561928573e-04 7.912000000000000144e-01 7.922000000000000153e-01 7.912000000000000000e+03 7.922000000000000000e+03 1.722433707730768593e-01
-4.438711795433092355e-04 -6.624213621426785353e-04 7.940000000000000391e-01 7.947999999999999510e-01 7.940000000000000000e+03 7.948000000000000000e+03 9.686215189519341295e-02
1.021623769569934836e-03 -6.384740858962623111e-04 7.955999999999999739e-01 7.961000000000000298e-01 7.956000000000000000e+03 7.961000000000000000e+03 5.132253416797005752e-02
-2.796425843162642089e-03 2.224453370125498760e-03 7.972000000000000197e-01 7.981000000000000316e-01 7.972000000000000000e+03 7.981000000000000000e+03 1.656228285830488589e-01
