# theta phi
-5.565960528764441761e+01 5.901207718087193399e+01
-5.155125470611117322e+01 5.689531469715786471e+01
1.220284781695581415e+02 5.455395797810579239e+01
-4.749617196383661621e+01 5.661906173592240066e+01
1.401343136708004238e+02 1.231375687956152376e+02
5.739510427014123906e+01 1.225392711241436672e+02
-1.362177125962672619e+02 1.217402087460349946e+02
1.390332962795044409e+02 1.205299299250066980e+02
-1.281418847414821585e+02 1.198388026538461588e+02
-5.004130484462904604e+01 1.249780381088936991e+02
3.100648569017194944e+01 1.230591727969980127e+02
-3.527629178953377220e+01 1.244896947368040543e+02
-1.245953062861628240e+02 5.854432091088755641e+01
-5.360583800256883080e+01 1.227680726224120491e+02
1.234415244284717375e+02 6.073870956290087975e+01
-1.231380297035705951e+02 5.820977638122322873e+01
-1.774620689583420585e+02 9.017017194043965844e+01
-1.436034048025103402e+02 1.213481156636723028e+02
1.224665466969173764e+02 5.557691254427553673e+01
1.451289027634468596e+02 1.238609643737800354e+02
1.190188335841946383e+02 5.243056204219530514e+01
1.292199237583384672e+02 1.203329961160230681e+02
-1.396458488296680684e+02 5.639058376726674027e+01
-5.426075588259573834e+01 1.206570549436497970e+02
-1.517903396457778058e+02 5.685110326836893080e+01
5.539345807642792607e+01 5.475985238416458856e+01
1.256422475802712739e+02 6.465400899570109061e+01
4.048570801063428348e+01 1.205289212977402116e+02
4.360645883420910707e+01 1.224277806946222000e+02
1.533021217184853526e+02 6.181285484992215373e+01
1.158727850822492087e+02 5.591104197659277020e+01
1.286547154784739746e+02 5.632326437364076099e+01
-4.207265843692779583e+01 1.210302399858260287e+02
-5.449470783172177590e+01 1.196850810910898701e+02
5.266049507744478220e+00 8.832515525149527491e+01
-4.313285940952598452e+01 6.136228431524633464e+01
-1.234831674916615469e+02 5.828572252235024820e+01
-5.197471712321446091e+01 1.243469056701658531e+02
1.455903651593921779e+02 1.238322247162804786e+02
1.441469596919371270e+02 1.221286726888616414e+02
-4.119913862165794427e+01 1.217191713898814527e+02
-5.457074716217280042e+01 6.154251702300183524e+01
5.092206765241211031e+01 5.778783920012367759e+01
1.364807674039254266e+02 5.653583072108657603e+01
-1.748099819956927945e+02 8.871426747859955242e+01
3.580937822453385877e+01 5.720806242918700235e+01
-3.221628139773206811e+01 5.413973673710403745e+01
1.180724830114146044e+02 5.456162265019962376e+01
-1.412483857244091325e+02 5.810568407599397034e+01
6.412768317369554438e+01 5.900657005369548358e+01
-3.716140242416940254e+01 6.091557174905708649e+01
-1.274475983616984252e+02 1.240705869835188651e+02
-3.939988951348171753e+01 1.245878108548734815e+02
1.483610118692436970e+02 5.417059994425225256e+01
1.292237369380046630e+02 5.752676773913997010e+01
5.786576614299015375e+01 5.980397802614637470e+01
-3.410900700812558028e+01 1.240762207514900410e+02
5.466193479844370273e+01 5.651126937408187700e+01
-9.275257565947941885e+01 8.811546625099580865e+01
-3.384096822075681388e+01 1.220292344557264528e+02
-1.514315846792180196e+02 1.208692844147227419e+02
-9.373428961486439448e+01 9.097723883916084731e+01
-5.384112881689348029e+01 5.759620640966281258e+01
-1.352267812888628669e+02 1.239024504855749456e+02
1.287122108553632529e+02 5.671869718412754224e+01
-1.240006787077646493e+02 1.216668913689647979e+02
-2.537553854553305754e+01 5.929163861205716302e+01
-1.338879312232102450e+02 1.211990029372347379e+02
-3.765216045784671905e+01 1.207232928964369307e+02
-1.245556479962742031e+02 5.889837315878312296e+01
-4.554619575905973505e+01 1.233263949585659560e+02
1.227352243386179111e+02 5.711246462335863328e+01
-5.329637621024861005e+01 1.204040794892800648e+02
-3.621576218217496290e+01 5.629758225221224421e+01
8.652302320748947295e+01 9.643983704892056608e+01
1.398102026574135266e+02 1.260424457987407862e+02
-4.019347138641300887e+01 5.462389539953639428e+01
-2.935039266059720475e+01 5.762161768151171515e+01
4.945116600156334385e+01 5.649691596994880882e+01
1.300863503554728950e+01 1.735975064019701506e+02
6.147581114477078756e+01 1.205194719221433814e+02
4.740783279015542462e+01 1.204100426815649882e+02
-3.752199707683991647e+01 1.232368996558279548e+02
-1.209022539243359944e+02 1.218749465968235484e+02
5.497825572478181755e+01 1.224049217662021789e+02
2.844290558404378721e+00 9.231422971409175204e+01
1.483635439339928439e+02 1.240701061235322982e+02
-6.524593886598712800e+01 5.971979450161818193e+01
-1.178509911129818306e+02 1.236565230816571699e+02
-3.584113597021712394e+01 6.091930802100534947e+01
-1.284137976587246328e+02 5.911420459506324931e+01
1.296668542769474755e+02 1.242883238486214736e+02
1.243403947123555895e+02 1.209879228191280731e+02
1.284487452938888339e+02 1.231046853028421424e+02
-5.797152183044185847e+01 1.254460420218942147e+02
1.325038280361633838e+02 1.233809382640776136e+02
-3.986568632919958333e+01 5.686243120438476240e+01
-1.226048957298587823e+02 5.746072887585633993e+01
4.378228740373276651e+01 5.825979125396500535e+01
-4.096670372049558040e+01 5.947007007499330911e+01
5.185811525851783443e+01 6.016119734615384829e+01
1.299586951553709468e+02 5.502196189110629376e+01
-1.489935143098280719e+02 5.694082720300200151e+01
1.447237082104662420e+02 5.551030526319597413e+01
5.540469371383718311e+01 1.214556790891124507e+02
1.263941619974311834e+02 5.723192737758796511e+01
-5.655847557152826255e+01 1.192612904370991203e+02
5.686197029642940493e+01 1.217902236187767926e+02
2.537931041657946807e+00 8.982982805956035577e+01
3.639659519748966687e+01 5.865188433632769005e+01
-5.753345330308265204e+01 1.244230874557244704e+02
-3.487109723655311910e+01 5.613903562621996457e+01
-6.098116641580536168e+01 1.275694379578046949e+02
-5.078007624166155409e+01 5.966700388397695320e+01
4.035415117033191734e+01 1.236094162327332668e+02
1.257392441174042403e+02 5.934294505635021721e+01
2.820966035422221196e+01 1.231488967316310550e+02
-1.246065419235720952e+02 1.252401476158353972e+02
-5.435775241972870475e+01 1.153459910042989236e+02
-1.395142919893657165e+02 5.947107870225980264e+01
-1.363935411657909356e+02 5.757221930537782129e+01
-2.669787828151465447e+01 1.181871451500778392e+02
-6.412721491775079130e+01 1.240889580234072582e+02
-5.134528452152604672e+01 1.236767356263592461e+02
1.379273415630722184e+02 5.896976001417396418e+01
1.255052921682782312e+02 6.031491890891015117e+01
-1.747339504922555307e+02 9.167484474850472509e+01
1.368671405904740368e+02 1.186377156847536725e+02
5.651683250833844596e+01 1.217142774776497589e+02
1.280252828767855533e+02 5.565309432983414695e+01
-3.440963484060781497e+01 5.616777528371951433e+01
-3.585304030806288722e+01 5.787132731113837281e+01
1.388008613783420344e+02 5.828082861011855442e+01
1.254292528378272067e+02 1.184574829769981790e+02
-1.290779323475878755e+02 1.222121607998763295e+02
-4.351923259607458050e+01 1.234641692789134311e+02
5.190018004307190402e+00 9.128573252140046179e+01
-1.441906217754661554e+02 1.227919375708130048e+02
1.477837186022679248e+02 1.258602632628959839e+02
-6.192751698858538845e+01 1.254383773498003762e+02
3.875161427559087457e+01 1.218943159240060226e+02
-1.158723168263044556e+02 1.209934299463045448e+02
1.428385975758305904e+02 1.190844282509429064e+02
5.255240163830157485e+01 5.592941301648113495e+01
1.406001104865183038e+02 5.541218914512653271e+01
-3.163898813075632077e+01 1.258294000557477545e+02
-5.077626306199535122e+01 1.224732322608600299e+02
-1.221342338570098605e+02 1.201960219738536182e+02
1.458909929918744410e+02 5.592377924850997317e+01
-1.253380652015562902e+02 1.234887306259181372e+02
8.724742434052059536e+01 9.188453374900419135e+01
1.461590317792432074e+02 5.797076554427354012e+01
2.856841532078199819e+01 5.913071558527726523e+01
8.626571038513561973e+01 8.902276116083913848e+01
1.261588711831065126e+02 1.224037935903371874e+02
4.477321871113714025e+01 5.609754951442505444e+01
-5.128778914463675420e+01 1.232813028158724649e+02
5.599932129223536492e+01 5.833310863103523047e+01
1.546244614544669389e+02 1.207083613879428441e+02
4.611206877678974081e+01 5.880099706276526206e+01
1.423478395421532809e+02 5.927670710356307637e+01
5.544435200372580397e+01 1.211016268412168841e+02
1.344538042409402578e+02 5.667360504143405819e+01
-5.726477566138211728e+01 1.228875353766413667e+02
1.267036237897514042e+02 5.959592051071994945e+01
1.437842378178250158e+02 1.237024177477877629e+02
-9.347697679251052705e+01 8.356016295107943392e+01
-4.018979734258647341e+01 5.395755420125922797e+01
1.398065286135870053e+02 1.253761046004636199e+02
1.506496073394027917e+02 1.223783823184882920e+02
-1.305488339984366633e+02 1.235030840300511983e+02
4.860736501466316639e+01 1.747756325080583224e+02
5.065377231998212437e+01 1.219311636361250777e+02
-4.282145434202851675e+01 1.213335641738779032e+02
-1.299075526928245097e+02 5.573390575332389574e+01
-1.538459806558079777e+02 1.216668448466090808e+02
1.261912211060000857e+02 5.851145292156796529e+01
-1.582385518188950755e+02 5.508552616852573180e+01
-4.957466780584805832e+01 5.878467173415513969e+01
-1.778439295648274481e+02 8.745552798180689535e+01
-3.551898192622360995e+01 5.447214044795799737e+01
1.099582925091292793e+02 1.221920678284192263e+02
-9.567822555916490046e+01 9.148195782117153385e+01
1.477100437134873800e+02 1.212853722333970694e+02
-4.372987054463244760e+01 5.619485948939063746e+01
1.314822925300899499e+02 1.248246357987755459e+02
-3.996152419821038393e+01 5.819643973199119102e+01
3.205464072862707781e+01 1.265905823720944881e+02
-1.281034827921247370e+02 5.785074968093580594e+01
3.492504115124344821e+01 1.236207380366385848e+02
-4.950065257299310417e+01 5.497070248096252243e+01
1.372340771659567054e+02 1.207264831505131184e+02
1.391830672798473643e+02 1.253642630190407488e+02
3.096008177418391227e+01 6.057132378883866686e+00
5.164696025183172168e+01 1.243062557589465911e+02
-4.081325456026122112e+01 5.860558978654465534e+01
-4.383433930905673037e+01 1.243943642125263835e+02
1.280804640738890328e+02 5.531889777863325719e+01
1.266476348386582202e+02 5.883332135530689300e+01
-1.553084515005838284e+02 5.582098998156193659e+01
-1.259538405555795464e+02 5.751305834372169556e+01
-3.323171323166594959e+01 1.239149798810524175e+02
-1.243193562517929394e+02 5.869548602818409222e+01
1.398374649333220248e+02 1.218489062699162275e+02
-1.397524913274110929e+02 1.250256073104190762e+02
-6.029277927133232851e+01 1.266796330897997649e+02
1.260493527072392936e+02 5.705374676624023778e+01
-4.874356913174239025e+01 5.777178595087637802e+01
1.254621520574112026e+02 5.518361682935591972e+01
1.188967280874796018e+02 5.446980685730218141e+01
-5.546364522542732800e+01 1.205268253607008120e+02
5.538841203403501368e+01 5.575658740864476215e+01
-1.378148465842753012e+02 5.874621819400517353e+01
1.224814035839027326e+02 5.459812359629928125e+01
-4.144523923957765277e+01 1.159206539582452109e+02
-1.384232607566098068e+02 6.222493217204750948e+01
-5.397534593185520890e+01 1.197615335225738846e+02
3.063422484151959679e+01 1.218755550276303978e+02
5.753906558039000174e+01 1.237183138186687614e+02
1.412131141863624464e+02 1.177856863345735263e+02
4.139262939959320420e+01 5.628248513013962651e+01
-4.162720320574564425e+01 5.588243081402854529e+01
1.161961947532766999e+02 1.261408800055792341e+02
-4.224791464074580460e+01 1.199589761825270102e+02
-4.280264149030870868e+01 1.248383014807437803e+02
5.308964888947534178e+01 5.805092787135363608e+01
-4.027787672604810609e+01 1.248840927930360181e+02
-1.275856994693382944e+02 1.240020512107082027e+02
3.895941899202654923e+01 1.192666450067429054e+02
1.184882665519676834e+02 5.800805966287710191e+01
2.475280491120248882e+01 5.534493537598105917e+01
1.521523189938717735e+02 1.775547922568496233e+02
5.835010870468060773e+01 1.278445411051190632e+02
2.761663434204377765e+01 1.214527624027875561e+02
-6.032385154956740791e+01 5.913217095487421204e+01
3.781251054133504397e+01 5.822626952708107950e+01
2.688487843370552000e+01 1.205475340193890474e+02
3.815412373298822502e+01 1.252988492048719422e+02
-3.837093685291546308e+01 6.019646810326650410e+01
-4.214685054071991033e+01 5.990292769834434949e+01
-1.199070812163367918e+02 1.223317546840407317e+02
-4.805157208375338485e+01 1.238758985548961107e+02
-5.332025332502355752e+01 1.233521907767876939e+02
-9.550225347055793179e+01 8.948438354895782254e+01
-1.198522637856007975e+02 6.094939505149275050e+01
-3.192165590573124234e+01 1.268088636125917361e+02
-4.826400296691100777e+01 5.681548508542577736e+01
4.573183608505428310e+01 5.669298363404845986e+01
-4.664510624371185799e+01 1.200517530143811911e+02
5.786716411419385508e+01 5.887056884032293169e+01
9.120312001602901830e+01 8.939850709794107786e+01
8.829723927059778532e+01 9.085119242014489771e+01
5.506715585874442809e+01 1.235421933270634582e+02
-4.010687304068419934e+01 1.215782688338462378e+02
-1.521341092626342117e+02 5.734969996570113437e+01
1.043645298178093412e+02 3.786420914331321885e+00
-5.567605125210718597e+01 1.244247088667198966e+02
1.312253110167528121e+02 5.916476075682756175e+01
-4.666234301250890582e+01 1.223066466525637850e+02
5.929450381634357825e+01 6.189369033815357568e+01
-4.172169564472006442e+01 5.882557078196425948e+01
1.382924374204902449e+02 1.271983419736754684e+02
-3.590676776366319700e+01 6.012427743766071586e+01
-1.188741062530128545e+02 1.205063519414448052e+02
1.429174975865349495e+02 1.245399184611542722e+02
4.965514079658665736e+01 5.353758972003875982e+01
1.235451740361729378e+02 1.190615250661617921e+02
-1.313926349853368265e+02 5.224367491941690922e+00
-1.293462276800179040e+02 5.806883636387492942e+01
1.371785456579714833e+02 5.866643582612211105e+01
5.009244730717549743e+01 1.242660942466761043e+02
2.615401934419201879e+01 5.833315515339091917e+01
-5.380877889399991432e+01 1.214885470784320631e+02
2.176144818110493517e+01 1.249144738314742682e+02
1.304253321941519346e+02 1.212153282658448603e+02
2.156070435172549260e+00 9.254447201819313307e+01
1.444810180737763972e+02 1.255278595520420311e+02
-7.004170749087072068e+01 5.780793217158077368e+01
8.432177444083511375e+01 8.851804217882846615e+01
-3.228995628651261285e+01 5.871462776660293770e+01
1.362701294553675666e+02 1.238051405106093483e+02
-4.851770746991007144e+01 5.517536420122444696e+01
1.400384758017896445e+02 1.218035602680088090e+02
-1.479453592713729506e+02 5.340941762790551905e+01
5.189651720787529143e+01 1.221492503190641941e+02
-1.450749588487565518e+02 5.637926196336144358e+01
1.304993474270069100e+02 1.250292975190374989e+02
-4.276592283404330885e+01 5.927351684948689581e+01
-4.081693272015262863e+01 5.463573698095925124e+01
-1.490399182258161090e+02 1.739428676211161360e+02
-1.283530397481682712e+02 5.569374424105343024e+01
1.391867454397387860e+02 1.213944102134553589e+02
1.361656606909432696e+02 5.560563578747362357e+01
-5.191953592611096724e+01 1.246811022213667428e+02
-5.335236516134179396e+01 1.211666786446931070e+02
2.469154849941618224e+01 1.241790100184380776e+02
5.404615944442046072e+01 1.224869416562782902e+02
1.467682867683340646e+02 5.608502011894758965e+01
5.568064374820708196e+01 1.213045139718158936e+02
-4.016253506667798234e+01 5.815109373008377958e+01
4.024750867258890707e+01 5.497439268958091674e+01
1.197072207286676928e+02 5.332036691020024222e+01
-5.395064729276071347e+01 1.229462532337597622e+02
1.312564308682576382e+02 1.222282140491236362e+02
-5.453784794258881874e+01 1.248163831706440874e+02
-6.110327191252040535e+01 1.255301931426978257e+02
1.245363547745726720e+02 5.947317463929920933e+01
-1.246115879659650005e+02 1.242434125913552521e+02
4.218515341572469879e+01 1.212537818059948194e+02
-5.751859641609728158e+01 1.254018764037007401e+02
1.385547607604223685e+02 6.407934604175480331e+01
4.157673924339020743e+01 1.177750678279524976e+02
1.260246540681447840e+02 6.023846647742614380e+01
-1.493657751584804032e+02 5.812444497236960927e+01
-1.224609344196100125e+02 5.628168618133125278e+01
-3.878688581363756782e+01 6.221431366542647368e+01
-1.386073706004067958e+02 1.237175148698603664e+02
1.383727967942543842e+02 1.241175691859714618e+02
-6.380380524672330722e+01 5.385911999442078013e+01
1.377520853592542096e+02 6.004102381747298978e+01
1.371973585096912984e+02 5.516169851925621970e+01
-1.269103511105246582e+02 1.219490721286463781e+02
1.397221232739518939e+02 5.511590720696401036e+01
5.241430053066171979e+01 5.599794878929181152e+01
-1.410405810079734579e+02 6.073335499325710884e+01
-6.151173344803231657e+01 1.219919403371228981e+02
-1.552471950887975254e+02 1.246550646240189621e+02
-2.784768100612821229e+01 2.445207743150374924e+00
-1.216498912953193923e+02 5.215545889488094389e+01
-1.523833656579562330e+02 5.854723759721246523e+01
1.196761484504325921e+02 1.208678290451257880e+02
-1.421874894586649702e+02 1.217737304729189418e+02
-1.531151215662945049e+02 5.945246598061096677e+01
-1.418458762670117892e+02 5.470115079512805778e+01
1.416290631470845369e+02 1.198035318967334888e+02
1.378531494592801039e+02 1.200970723016556434e+02
6.009291878366318684e+01 5.766824531595926828e+01
1.319484279162466294e+02 5.612410144510391063e+01
1.266797466749764425e+02 5.664780922321231316e+01
8.449774652944208242e+01 9.051561645104217746e+01
6.014773621439920959e+01 1.190506049485072566e+02
1.480783440942687719e+02 5.319113638740826389e+01
1.317359970330889780e+02 1.231845149145742226e+02
-1.342681639149457169e+02 1.233070163659515401e+02
1.333548937562881633e+02 5.994824698561880894e+01
-1.221328358858061591e+02 1.211294311596770825e+02
-8.879687998397098170e+01 9.060149290205892214e+01
-9.170276072940221468e+01 8.914880757985511650e+01
-1.249328441412556003e+02 5.645780667293655597e+01
1.398931269593157936e+02 5.842173116615376216e+01
2.786589073736581312e+01 1.226503000342988798e+02
-7.563547018219067297e+01 1.762135790856686981e+02
1.243239487478928282e+02 5.557529113328011050e+01
-4.877468898324720215e+01 1.208352392431724667e+02
1.333376569874911013e+02 5.769335334743621502e+01
-1.207054961836564217e+02 1.181063096618464385e+02
1.382783043552799427e+02 1.211744292180357547e+02
-4.170756257950973378e+01 5.280165802632453165e+01
1.440932322363368314e+02 1.198757225623393055e+02
6.112589374698715261e+01 5.949364805855520189e+01
-3.708250241346504339e+01 5.546008153884574909e+01
-1.303448592034133640e+02 1.264624102799612615e+02
-5.645482596382707641e+01 6.093847493383820080e+01
2.546334567332689502e+01 1.741442156191586150e+02
4.764778761677141006e+01 1.216970291034056686e+02
-1.242556070472051886e+02 5.706282077219177751e+01
-1.307879425647868175e+02 5.504432703301227292e+01
-1.566216673059737445e+02 1.229767703353630566e+02
1.099125248571378677e+01 8.806173788369154920e+01
1.357858965884626627e+02 1.265305881922414670e+02
1.241158661098202600e+02 1.183026284220580209e+02
-4.609779346818939416e+01 5.537222476021676698e+01
1.103327915469844527e+02 1.229568306342511761e+02
-5.016310373473736206e+01 5.295543240215234704e+01
5.104500097394729607e+01 5.520536264500685775e+01
1.371342926899914119e+02 1.236762881596929873e+02
6.266518238538991881e+01 6.304086257133287319e+01
1.372257969406769291e+02 1.236759483983826158e+02
-4.549213445188234317e+01 5.648107118298707974e+01
-4.413789224988203586e+01 5.689593776197717290e+01
1.130225466603938713e+02 6.194690616427307361e+01
-1.230278012363152413e+02 1.230112715161424717e+02
-1.183131854834909404e+02 5.782884825792707773e+01
-3.858061045022166269e+01 5.577756756496697221e+01
-3.586063223452934778e+01 1.241117227316095608e+02
-1.217702967824657776e+02 5.918525610746773680e+01
1.409139984820327811e+02 5.810705538375924561e+01
-3.188656572822482005e+01 1.234757643811604026e+02
-1.514330729623619902e+02 6.094869394694840992e+01
1.753057551875445199e+02 8.170189109002399164e+01
-1.189947742362535195e+02 5.713831204317314416e+01
-4.535223616663953550e+01 1.245260006817688918e+02
-1.426026699540141465e+02 1.201215087115693905e+02
-1.322719998472604743e+02 5.565591012550014227e+01
1.413579365114343034e+02 5.586359872641406099e+01
-5.351220867635383627e+01 5.611745876565976943e+01
-4.024550219531833761e+01 5.654451696705036312e+01
1.528050552536159046e+02 5.693014435410680818e+01
-3.106295603834412233e+01 1.218427480911370964e+02
8.484609097830825419e+01 9.177103849009593262e+01
-5.564123295262208302e+01 1.208321745437854275e+02
1.179120503281879593e+02 5.379862009941177803e+01
-1.512203224754536848e+02 1.212248415297135153e+02
-4.974527950966121637e+01 1.187717287643774142e+02
-1.367338669866684882e+02 5.660827944422281632e+01
1.197315869780389335e+02 5.540854525091570792e+01
1.277980071882415558e+02 5.834032427254111752e+01
5.328575890710378360e+01 5.612193619037388004e+01
-4.990454144295567573e+01 1.234144440690923687e+02
1.348856393533645246e+02 5.606885023199119900e+01
2.284171447348439088e+01 1.228889488007302617e+02
