# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.355494851206148654e-02 2.133079178170938471e-03 6.561000000000000165e-01 6.608000000000000540e-01 6.561000000000000000e+03 6.608000000000000000e+03 2.965790837343286412e+00
-8.284701875814481919e-04 -9.833052310884030436e-04 6.634999999999999787e-01 6.637999999999999456e-01 6.635000000000000000e+03 6.638000000000000000e+03 5.154406384294066279e-02
-1.804450642528708515e-02 -8.076739950859971803e-04 6.657999999999999474e-01 6.670000000000000373e-01 6.658000000000000000e+03 6.670000000000000000e+03 7.372185519266363229e-01
-5.081447444313519357e-04 6.994004159006973233e-04 6.677999999999999492e-01 6.685999999999999721e-01 6.678000000000000000e+03 6.686000000000000000e+03 2.983200875531775709e-01
1.504608133077701970e-02 2.476544706550331057e-04 6.907999999999999696e-01 6.923000000000000265e-01 6.908000000000000000e+03 6.923000000000000000e+03 3.707769002215018928e-01
-1.885150910611060882e-03 1.272178499229086567e-03 6.966999999999999860e-01 6.989999999999999547e-01 6.967000000000000000e+03 6.990000000000000000e+03 8.692343977833488777e-01
1.372997312149625004e-02 -1.597281237763209169e-03 6.997999999999999776e-01 7.016000000000000014e-01 6.998000000000000000e+03 7.016000000000000000e+03 6.510056191615357646e-01
5.486135640925537960e-04 -1.793114536996253186e-04 7.026000000000000023e-01 7.028999999999999693e-01 7.026000000000000000e+03 7.029000000000000000e+03 5.708069339177862522e-02
5.519439050456820262e-03 -6.745159193207194738e-04 7.066000000000000059e-01 7.075000000000000178e-01 7.066000000000000000e+03 7.075000000000000000e+03 2.688346788051653724e-01
-6.160723720868538367e-03 4.726971834352073493e-04 7.188999999999999835e-01 7.198999999999999844e-01 7.189000000000000000e+03 7.199000000000000000e+03 3.416912817848864470e-01
-3.153023092107049008e-03 -3.540539014656577700e-04 7.208999999999999853e-01 7.217999999999999972e-01 7.209000000000000000e+03 7.218000000000000000e+03 3.317555139763265215e-01
3.836553454572072530e-02 2.453326106594579115e-03 7.592999999999999750e-01 7.609000000000000208e-01 7.593000000000000000e+03 7.609000000000000000e+03 1.214564138467229215e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.614999999999999547e-01 7.616000000000000547e-01 7.615000000000000000e+03 7.616000000000000000e+03 1.617608811269254793e-02
1.888254101842420929e-02 1.532053008074622802e-04 7.803999999999999826e-01 7.816999999999999504e-01 7.804000000000000000e+03 7.817000000000000000e+03 6.115075781517458342e-01
2.113143208848589083e-03 2.070216893361249717e-03 7.944999999999999840e-01 7.961000000000000298e-01 7.945000000000000000e+03 7.961000000000000000e+03 6.054407487085646800e-01
