# drho_hcp drho_bcc ei ef ti tf avalancheSize
-8.157518046449513394e-04 1.122419105592634397e-03 2.550999999999999934e-01 2.559000000000000163e-01 2.551000000000000000e+03 2.559000000000000000e+03 7.259317016488982255e-02
8.182103127619688721e-04 -8.464026922069442212e-04 2.567999999999999727e-01 2.579000000000000181e-01 2.568000000000000000e+03 2.579000000000000000e+03 1.615153743404987019e-01
-1.051956578808736775e-03 4.920954423375334744e-04 2.590999999999999970e-01 2.606999999999999873e-01 2.591000000000000000e+03 2.607000000000000000e+03 2.740672835792408168e-01
1.379887497863829804e-03 -6.384334862734161644e-04 2.607999999999999763e-01 2.617999999999999772e-01 2.608000000000000000e+03 2.618000000000000000e+03 8.438671751821844036e-02
-3.007840780818261950e-03 7.449280826310321780e-04 2.629000000000000226e-01 2.639000000000000234e-01 2.629000000000000000e+03 2.639000000000000000e+03 1.283240195040563913e-01
-4.501321524305601507e-04 -9.098793019449971566e-04 2.650000000000000133e-01 2.661000000000000032e-01 2.650000000000000000e+03 2.661000000000000000e+03 1.533627792651266197e-01
-1.298229424560114198e-03 5.164348802873021133e-04 2.670000000000000151e-01 2.679000000000000270e-01 2.670000000000000000e+03 2.679000000000000000e+03 8.005286589233248651e-02
1.879899712824845137e-05 -4.063648539686969593e-04 2.690000000000000169e-01 2.697999999999999843e-01 2.690000000000000000e+03 2.698000000000000000e+03 7.210323382851896445e-02
-6.387000648555504756e-04 3.901155893368736961e-04 2.710000000000000187e-01 2.716999999999999971e-01 2.710000000000000000e+03 2.717000000000000000e+03 5.846180751957531785e-02
1.463681443201046706e-03 -6.366643734702710951e-04 2.726000000000000090e-01 2.735000000000000209e-01 2.726000000000000000e+03 2.735000000000000000e+03 9.394884802420570835e-02
-4.755586050426974243e-04 -2.588450147785989778e-04 2.748999999999999777e-01 2.756000000000000116e-01 2.749000000000000000e+03 2.756000000000000000e+03 5.293735579706065203e-02
-3.300915369873619332e-04 5.120197131710921192e-04 2.767999999999999905e-01 2.773999999999999799e-01 2.768000000000000000e+03 2.774000000000000000e+03 3.374971547990439358e-02
4.992773278739010001e-04 -4.742823187774306915e-04 2.783999999999999808e-01 2.790000000000000258e-01 2.784000000000000000e+03 2.790000000000000000e+03 3.278798825056315064e-02
-2.886100405629712928e-04 -4.382083318708544090e-04 2.801000000000000156e-01 2.807000000000000051e-01 2.801000000000000000e+03 2.807000000000000000e+03 3.914594953264512178e-02
-8.822164965193862729e-04 3.966486735248846152e-04 2.821000000000000174e-01 2.827000000000000068e-01 2.821000000000000000e+03 2.827000000000000000e+03 3.997883713230539898e-02
5.104833573327943741e-05 -1.134690460136411876e-04 2.839999999999999747e-01 2.844999999999999751e-01 2.840000000000000000e+03 2.845000000000000000e+03 2.674195219449171379e-02
6.551620344349279312e-05 -4.099840578784396273e-05 2.856000000000000205e-01 2.858999999999999875e-01 2.856000000000000000e+03 2.859000000000000000e+03 1.201347941133812727e-02
-5.234335233346501526e-04 -1.710194149243571445e-05 2.923000000000000043e-01 2.928999999999999937e-01 2.923000000000000000e+03 2.929000000000000000e+03 2.659104059047128973e-02
9.479137502632212220e-04 3.085836578332718742e-04 2.934999999999999831e-01 2.943999999999999950e-01 2.935000000000000000e+03 2.944000000000000000e+03 5.133777417786313663e-02
-4.822526202902244208e-06 4.884736542037893502e-05 2.955999999999999739e-01 2.958999999999999964e-01 2.956000000000000000e+03 2.959000000000000000e+03 1.223392380690973592e-02
-2.283641637828986992e-04 -3.028138119125022660e-04 2.972000000000000197e-01 2.983000000000000096e-01 2.972000000000000000e+03 2.983000000000000000e+03 7.397288689157087427e-02
3.688692950720648400e-04 -6.978531686977693105e-04 2.993000000000000105e-01 2.998999999999999999e-01 2.993000000000000000e+03 2.999000000000000000e+03 3.807422254984873383e-02
-7.042962939655256216e-05 -1.507509471812842027e-04 3.008000000000000118e-01 3.025999999999999801e-01 3.008000000000000000e+03 3.026000000000000000e+03 1.969175559141245202e-01
4.337082262605845839e-05 2.764084882718062476e-04 3.034999999999999920e-01 3.043000000000000149e-01 3.035000000000000000e+03 3.043000000000000000e+03 5.867409749287801762e-02
-3.145959988287774789e-04 -6.558587759809129296e-04 3.054000000000000048e-01 3.065999999999999837e-01 3.054000000000000000e+03 3.066000000000000000e+03 1.474811292930897633e-01
7.773827051595696980e-04 1.688315382223213494e-04 3.078000000000000180e-01 3.086999999999999744e-01 3.078000000000000000e+03 3.087000000000000000e+03 9.813460123282581604e-02
-3.268403682371093244e-04 -2.828518733515505632e-05 3.100999999999999868e-01 3.109999999999999987e-01 3.101000000000000000e+03 3.110000000000000000e+03 7.620777624240264447e-02
-1.470455176931909080e-03 -5.282871749161691197e-04 3.119999999999999996e-01 3.129000000000000115e-01 3.120000000000000000e+03 3.129000000000000000e+03 8.641888128092832522e-02
-1.972505996490556135e-04 4.157328302594228819e-04 3.140999999999999903e-01 3.150999999999999912e-01 3.141000000000000000e+03 3.151000000000000000e+03 1.085628525757871138e-01
6.998351225097967920e-04 -3.211542441687842940e-04 3.164000000000000146e-01 3.170999999999999930e-01 3.164000000000000000e+03 3.171000000000000000e+03 4.829643354749092038e-02
-4.868944344848108452e-04 -2.511416360489422206e-04 3.184000000000000163e-01 3.190000000000000058e-01 3.184000000000000000e+03 3.190000000000000000e+03 4.739322056994194066e-02
3.247275474719257815e-04 -3.874818880011444717e-04 3.201999999999999846e-01 3.206999999999999851e-01 3.202000000000000000e+03 3.207000000000000000e+03 2.777173108793784539e-02
-4.379833041702266283e-04 1.057512114185464721e-04 3.224000000000000199e-01 3.230999999999999983e-01 3.224000000000000000e+03 3.231000000000000000e+03 4.388094693837565896e-02
-9.140181930309410063e-04 2.081640370767120292e-04 3.244000000000000217e-01 3.251999999999999891e-01 3.244000000000000000e+03 3.252000000000000000e+03 5.395124142771150211e-02
-1.350725761345608622e-03 3.352532189107475312e-04 3.262999999999999790e-01 3.274000000000000243e-01 3.263000000000000000e+03 3.274000000000000000e+03 1.965521824006765117e-01
-8.448459108429950959e-04 -1.985231696031027580e-04 3.286000000000000032e-01 3.296000000000000041e-01 3.286000000000000000e+03 3.296000000000000000e+03 1.093281936664015491e-01
-4.482512533260929466e-04 3.929959813455861060e-05 3.307999999999999829e-01 3.316999999999999948e-01 3.308000000000000000e+03 3.317000000000000000e+03 9.967737569912868412e-02
-1.231149439776882404e-04 -2.238808052379417327e-04 3.331000000000000072e-01 3.341000000000000081e-01 3.331000000000000000e+03 3.341000000000000000e+03 7.262047144074176841e-02
4.117934554545774062e-04 -1.782691787670807253e-05 3.352999999999999869e-01 3.361000000000000099e-01 3.353000000000000000e+03 3.361000000000000000e+03 5.975116846983530294e-02
2.594881628364895110e-04 -1.038807449445909191e-04 3.373999999999999777e-01 3.382000000000000006e-01 3.374000000000000000e+03 3.382000000000000000e+03 8.322641601788988153e-02
-5.394200011001881734e-04 -3.694148661193431132e-04 3.392999999999999905e-01 3.402000000000000024e-01 3.393000000000000000e+03 3.402000000000000000e+03 9.751459710576868001e-02
1.251160884646593252e-03 -1.150379159450603747e-04 3.410000000000000253e-01 3.421000000000000152e-01 3.410000000000000000e+03 3.421000000000000000e+03 1.510057691150728243e-01
3.035322345638982733e-04 1.091665242771841168e-04 3.433999999999999830e-01 3.442999999999999949e-01 3.434000000000000000e+03 3.443000000000000000e+03 1.349821755129854695e-01
1.104511895119092424e-03 1.893586313679718322e-04 3.452999999999999958e-01 3.462999999999999967e-01 3.453000000000000000e+03 3.463000000000000000e+03 1.331071744474265350e-01
-2.545177903735956759e-04 -3.542907639373100016e-04 3.473999999999999866e-01 3.482000000000000095e-01 3.474000000000000000e+03 3.482000000000000000e+03 6.790332710574770170e-02
-1.020981366315135141e-04 4.387319163124457719e-04 3.494999999999999774e-01 3.504999999999999782e-01 3.495000000000000000e+03 3.505000000000000000e+03 9.052170033328847676e-02
-3.299666120812755343e-04 -1.437655635806152441e-04 3.516000000000000236e-01 3.523999999999999910e-01 3.516000000000000000e+03 3.524000000000000000e+03 6.700548939379179225e-02
-7.061484449565474941e-04 1.080688087388760078e-04 3.537000000000000144e-01 3.543000000000000038e-01 3.537000000000000000e+03 3.543000000000000000e+03 2.970703832818899492e-02
1.391878633316551150e-04 1.834063336276526841e-04 3.557000000000000162e-01 3.563999999999999946e-01 3.557000000000000000e+03 3.564000000000000000e+03 5.510717305644710629e-02
-3.951690925145176503e-04 -2.531097370679937213e-04 3.577000000000000179e-01 3.584999999999999853e-01 3.577000000000000000e+03 3.585000000000000000e+03 7.781095834021332924e-02
-2.885028463495142859e-05 1.404594626275002239e-04 3.598000000000000087e-01 3.605999999999999761e-01 3.598000000000000000e+03 3.606000000000000000e+03 9.312357472941334979e-02
-2.813909530686720117e-04 3.024004505977452377e-04 3.617000000000000215e-01 3.625999999999999779e-01 3.617000000000000000e+03 3.626000000000000000e+03 9.159204323000469383e-02
-9.908456510661148298e-04 2.277769552168037765e-04 3.637000000000000233e-01 3.645999999999999797e-01 3.637000000000000000e+03 3.646000000000000000e+03 9.610941194489647232e-02
1.742767845810885841e-04 -3.595185540696631656e-04 3.655999999999999805e-01 3.664999999999999925e-01 3.656000000000000000e+03 3.665000000000000000e+03 8.467104125454523456e-02
-4.315764262560126130e-04 -3.324555256778616470e-04 3.677000000000000268e-01 3.684999999999999942e-01 3.677000000000000000e+03 3.685000000000000000e+03 9.236587127178104428e-02
-2.224469868126327521e-04 3.817068303283001969e-04 3.696999999999999731e-01 3.703000000000000180e-01 3.697000000000000000e+03 3.703000000000000000e+03 4.220149304066408286e-02
-7.905879673227589333e-04 8.461139500648827308e-05 3.716999999999999749e-01 3.725999999999999868e-01 3.717000000000000000e+03 3.726000000000000000e+03 7.510385157687674007e-02
5.510732456378217292e-04 -1.399197674332379026e-04 3.759000000000000119e-01 3.765999999999999903e-01 3.759000000000000000e+03 3.766000000000000000e+03 5.375508363206205065e-02
-3.615993074493548121e-04 1.348282960286848863e-05 3.776999999999999802e-01 3.785000000000000031e-01 3.777000000000000000e+03 3.785000000000000000e+03 5.509945855077430510e-02
7.732857121146297086e-04 -2.868341524729683587e-04 3.800000000000000044e-01 3.806999999999999829e-01 3.800000000000000000e+03 3.807000000000000000e+03 6.318657862119238244e-02
-2.814760165241458889e-05 -8.857647747589631870e-05 3.819000000000000172e-01 3.830999999999999961e-01 3.819000000000000000e+03 3.831000000000000000e+03 1.348947923167376217e-01
8.735572255223061910e-05 -4.734438737328062531e-04 3.844000000000000195e-01 3.854000000000000203e-01 3.844000000000000000e+03 3.854000000000000000e+03 7.285766240617029543e-02
1.238903167217267343e-04 -3.098085451190161826e-05 3.867999999999999772e-01 3.876000000000000001e-01 3.868000000000000000e+03 3.876000000000000000e+03 5.573304798881870831e-02
2.757497076642592693e-04 3.675498833865636613e-05 3.887999999999999790e-01 3.896000000000000019e-01 3.888000000000000000e+03 3.896000000000000000e+03 6.011875621504809974e-02
-3.260446203105643592e-04 4.941350480925567226e-05 3.909000000000000252e-01 3.915000000000000147e-01 3.909000000000000000e+03 3.915000000000000000e+03 2.836375284069282340e-02
-1.001820583772378148e-04 1.358641054418873438e-05 3.927999999999999825e-01 3.932999999999999829e-01 3.928000000000000000e+03 3.933000000000000000e+03 2.749922128442021038e-02
5.722399902650249226e-05 -6.693947820714208838e-05 3.971000000000000085e-01 3.973999999999999755e-01 3.971000000000000000e+03 3.974000000000000000e+03 1.238767220028802810e-02
-1.956673614250878379e-04 -2.141935709865365901e-04 4.008999999999999786e-01 4.015000000000000235e-01 4.009000000000000000e+03 4.015000000000000000e+03 3.483487221750253271e-02
-5.651606639151193767e-04 5.841355584700444914e-05 4.027000000000000024e-01 4.033999999999999808e-01 4.027000000000000000e+03 4.034000000000000000e+03 4.149497711533479266e-02
-1.202434539555527482e-04 1.054350013954293138e-04 4.051000000000000156e-01 4.053999999999999826e-01 4.051000000000000000e+03 4.054000000000000000e+03 1.322158443472987513e-02
2.141124036528219143e-06 -5.126724599316195233e-06 4.067000000000000060e-01 4.072999999999999954e-01 4.067000000000000000e+03 4.073000000000000000e+03 3.330035013518317655e-02
9.586095193409027715e-05 -1.719539667814144984e-04 4.087000000000000077e-01 4.092999999999999972e-01 4.087000000000000000e+03 4.093000000000000000e+03 2.897678400922258646e-02
-1.986113636195108167e-04 -1.616503956216972394e-04 4.132000000000000117e-01 4.137000000000000122e-01 4.132000000000000000e+03 4.137000000000000000e+03 2.946832802212227126e-02
2.198018517555119788e-04 -9.393486146822146391e-05 4.148999999999999910e-01 4.157000000000000139e-01 4.149000000000000000e+03 4.157000000000000000e+03 6.227858406171732364e-02
1.191382674406459008e-03 -8.077854628727454953e-05 4.171000000000000263e-01 4.178999999999999937e-01 4.171000000000000000e+03 4.179000000000000000e+03 6.935032176686205252e-02
2.822558692738216801e-04 1.151739107701501105e-04 4.188999999999999946e-01 4.195999999999999730e-01 4.189000000000000000e+03 4.196000000000000000e+03 5.474790538993715844e-02
2.883707784684941267e-04 4.557747143205323481e-04 4.212000000000000188e-01 4.218000000000000083e-01 4.212000000000000000e+03 4.218000000000000000e+03 3.400587062251821807e-02
1.349723239108396866e-04 2.283917654594652246e-04 4.230999999999999761e-01 4.239999999999999880e-01 4.231000000000000000e+03 4.240000000000000000e+03 6.919285491594678872e-02
4.298601257996734204e-04 5.590326600902442884e-06 4.253000000000000114e-01 4.260999999999999788e-01 4.253000000000000000e+03 4.261000000000000000e+03 9.986618767920212025e-02
-3.243159906248030411e-04 1.163438368616472344e-04 4.273000000000000131e-01 4.280999999999999805e-01 4.273000000000000000e+03 4.281000000000000000e+03 8.054827637938967444e-02
-6.069467060047933904e-04 -8.808294064560547596e-05 4.294000000000000039e-01 4.303000000000000158e-01 4.294000000000000000e+03 4.303000000000000000e+03 8.667361674204761279e-02
-1.023627779345448463e-04 1.086024898302317699e-04 4.314999999999999947e-01 4.321999999999999731e-01 4.315000000000000000e+03 4.322000000000000000e+03 4.717809689086494701e-02
2.494344256494598899e-04 -2.256172328011471799e-05 4.336999999999999744e-01 4.344999999999999973e-01 4.337000000000000000e+03 4.345000000000000000e+03 7.118919347670438214e-02
-4.324338698382945712e-04 1.105788808000410413e-04 4.358000000000000207e-01 4.366999999999999771e-01 4.358000000000000000e+03 4.367000000000000000e+03 5.731949416877929471e-02
-1.174472632208267697e-04 -2.709305475881644380e-04 4.380000000000000004e-01 4.388000000000000234e-01 4.380000000000000000e+03 4.388000000000000000e+03 6.937544270763948417e-02
3.670399425718534614e-04 -1.059309328247045896e-04 4.400999999999999912e-01 4.410000000000000031e-01 4.401000000000000000e+03 4.410000000000000000e+03 8.245209233029558715e-02
-4.253528457465044488e-04 -1.214733277269021828e-04 4.420999999999999930e-01 4.429000000000000159e-01 4.421000000000000000e+03 4.429000000000000000e+03 8.198397300277820987e-02
2.502509562649427033e-04 -2.018038898510051294e-04 4.441999999999999837e-01 4.450000000000000067e-01 4.442000000000000000e+03 4.450000000000000000e+03 6.546948399391379347e-02
-2.433933393192200256e-06 2.365522701285238596e-04 4.464000000000000190e-01 4.471999999999999864e-01 4.464000000000000000e+03 4.472000000000000000e+03 6.478176873419150272e-02
-6.142802428973914708e-04 1.899524383531605871e-04 4.485999999999999988e-01 4.494000000000000217e-01 4.486000000000000000e+03 4.494000000000000000e+03 5.840843041056510698e-02
2.857316828341754933e-04 -4.079002831407362744e-05 4.506000000000000005e-01 4.515000000000000124e-01 4.506000000000000000e+03 4.515000000000000000e+03 9.224707103059372193e-02
-3.234222971142883263e-04 -3.949475886721217754e-05 4.526999999999999913e-01 4.535000000000000142e-01 4.527000000000000000e+03 4.535000000000000000e+03 7.854668766522504564e-02
5.021902254872950833e-04 2.555356643696718650e-05 4.546999999999999931e-01 4.555000000000000160e-01 4.547000000000000000e+03 4.555000000000000000e+03 6.081034427110111606e-02
-1.020676642340651030e-03 1.501496491233038843e-04 4.570000000000000173e-01 4.576999999999999957e-01 4.570000000000000000e+03 4.577000000000000000e+03 3.898404239186620962e-02
-1.678734008552645873e-05 7.830121085477100224e-05 4.591999999999999971e-01 4.596999999999999975e-01 4.592000000000000000e+03 4.597000000000000000e+03 2.655070285512342934e-02
6.276658821079833528e-05 7.658365935514666208e-05 4.611999999999999988e-01 4.616999999999999993e-01 4.612000000000000000e+03 4.617000000000000000e+03 2.340227363189626916e-02
-1.468746454860031525e-04 -1.632525692465982788e-04 4.633999999999999786e-01 4.638999999999999790e-01 4.634000000000000000e+03 4.639000000000000000e+03 2.563426269348633227e-02
5.697665606332891208e-04 -8.020146119721886996e-05 4.652999999999999914e-01 4.658999999999999808e-01 4.653000000000000000e+03 4.659000000000000000e+03 3.576089022201705409e-02
2.795878138440247018e-04 -1.269442866711131812e-04 4.672999999999999932e-01 4.677999999999999936e-01 4.673000000000000000e+03 4.678000000000000000e+03 2.070307561201218879e-02
2.294576796642300298e-05 -2.804397749805805800e-05 4.696000000000000174e-01 4.702000000000000068e-01 4.696000000000000000e+03 4.702000000000000000e+03 3.459809442662911683e-02
-3.473536805522065007e-04 6.196621870294333808e-06 4.717000000000000082e-01 4.723999999999999866e-01 4.717000000000000000e+03 4.724000000000000000e+03 4.454573275735736193e-02
1.945180619084968532e-04 -1.093310956765201469e-04 4.738999999999999879e-01 4.747000000000000108e-01 4.739000000000000000e+03 4.747000000000000000e+03 4.748712878455031705e-02
-1.010377110464977246e-04 1.863803195895885590e-05 4.761000000000000232e-01 4.768000000000000016e-01 4.761000000000000000e+03 4.768000000000000000e+03 5.306861563578855329e-02
2.376568641020357364e-04 1.640573087965141886e-04 4.782000000000000139e-01 4.788999999999999924e-01 4.782000000000000000e+03 4.789000000000000000e+03 3.916394511883850710e-02
-4.474439068800281638e-04 7.472666439620407122e-05 4.823000000000000065e-01 4.829999999999999849e-01 4.823000000000000000e+03 4.830000000000000000e+03 4.142421536803533866e-02
-1.267355891404545187e-04 1.270027852847580930e-04 4.844999999999999862e-01 4.850999999999999757e-01 4.845000000000000000e+03 4.851000000000000000e+03 3.366094885997343578e-02
2.025889469109698471e-04 -2.186834219814755937e-05 4.863999999999999990e-01 4.870999999999999774e-01 4.864000000000000000e+03 4.871000000000000000e+03 5.432234870761792206e-02
1.814795008621972183e-04 -1.349554047749037514e-04 4.908000000000000140e-01 4.913000000000000145e-01 4.908000000000000000e+03 4.913000000000000000e+03 2.890441911207721273e-02
-4.837365726428691226e-04 4.420947102349578406e-05 4.927000000000000268e-01 4.933000000000000163e-01 4.927000000000000000e+03 4.933000000000000000e+03 2.899137001303065883e-02
-9.764199500548326194e-05 2.603299609064769267e-05 4.948000000000000176e-01 4.954000000000000070e-01 4.948000000000000000e+03 4.954000000000000000e+03 3.878274791332735061e-02
-1.340334836325840495e-04 -1.097797020515864689e-04 4.974000000000000088e-01 4.979000000000000092e-01 4.974000000000000000e+03 4.979000000000000000e+03 2.304633213664477459e-02
9.097635071172310850e-05 -1.206426161388360384e-05 5.110999999999999988e-01 5.113999999999999657e-01 5.111000000000000000e+03 5.114000000000000000e+03 1.182165821940639634e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.129000000000000226e-01 5.130000000000000115e-01 5.129000000000000000e+03 5.130000000000000000e+03 3.829987394004642689e-03
2.033930738148254092e-04 -5.018319842703909944e-05 5.151000000000000023e-01 5.154999999999999583e-01 5.151000000000000000e+03 5.155000000000000000e+03 1.743506829299112937e-02
-7.030491927189491674e-05 -5.189821712290552122e-05 5.191999999999999948e-01 5.197000000000000508e-01 5.192000000000000000e+03 5.197000000000000000e+03 2.249424077067774252e-02
-1.346465922550041383e-04 3.812470942105402249e-05 5.235999999999999543e-01 5.241999999999999993e-01 5.236000000000000000e+03 5.242000000000000000e+03 3.557712135569075090e-02
-4.399093503942852479e-04 -2.721684017459473684e-05 5.258000000000000451e-01 5.265999999999999570e-01 5.258000000000000000e+03 5.266000000000000000e+03 5.902636201749671130e-02
-3.885404380077409070e-04 1.827687910646094433e-04 5.279000000000000359e-01 5.285999999999999588e-01 5.279000000000000000e+03 5.286000000000000000e+03 4.723429332495654442e-02
-6.754570482957605870e-04 -1.874906314466596449e-04 5.301000000000000156e-01 5.306999999999999496e-01 5.301000000000000000e+03 5.307000000000000000e+03 2.372961500154069717e-02
1.222566729201929325e-04 6.562060128783203704e-05 5.325999999999999623e-01 5.332999999999999963e-01 5.326000000000000000e+03 5.333000000000000000e+03 4.615332871494275124e-02
-2.503978635961384702e-05 -7.767201427883609999e-05 5.344999999999999751e-01 5.352999999999999980e-01 5.345000000000000000e+03 5.353000000000000000e+03 6.118730147022513610e-02
3.386660790044987435e-04 2.421108155335120575e-05 5.368000000000000549e-01 5.372999999999999998e-01 5.368000000000000000e+03 5.373000000000000000e+03 2.183072758088351953e-02
-3.459810351142400542e-04 7.531290245328378706e-05 5.389000000000000457e-01 5.394999999999999796e-01 5.389000000000000000e+03 5.395000000000000000e+03 3.825236156824685096e-02
-4.952562947690836159e-04 -1.208369500515932564e-05 5.472000000000000197e-01 5.477999999999999536e-01 5.472000000000000000e+03 5.478000000000000000e+03 3.075198517312016655e-02
4.827611403281084623e-06 -2.193713436331766258e-05 5.495999999999999774e-01 5.499000000000000554e-01 5.496000000000000000e+03 5.499000000000000000e+03 1.296011373833418773e-02
-2.014067816582393311e-05 -1.795760226949514986e-04 5.511000000000000343e-01 5.516999999999999682e-01 5.511000000000000000e+03 5.517000000000000000e+03 3.074696841365454070e-02
-1.317514649821494022e-04 -7.991313511353492207e-05 5.553000000000000158e-01 5.555999999999999828e-01 5.553000000000000000e+03 5.556000000000000000e+03 1.292592806084913795e-02
2.602585125530132437e-05 -6.216563935730791282e-06 5.575999999999999845e-01 5.578999999999999515e-01 5.576000000000000000e+03 5.579000000000000000e+03 1.208247707065224219e-02
-1.575939524776290290e-04 4.886268616676717105e-05 5.594999999999999973e-01 5.600000000000000533e-01 5.595000000000000000e+03 5.600000000000000000e+03 2.274071639210351048e-02
-5.874852946168712675e-05 1.038684909339653711e-04 5.616999999999999771e-01 5.622000000000000330e-01 5.617000000000000000e+03 5.622000000000000000e+03 2.646378001001430461e-02
9.005525522500640312e-05 5.439021874006585468e-05 5.635000000000000009e-01 5.641000000000000458e-01 5.635000000000000000e+03 5.641000000000000000e+03 4.126626227354776577e-02
3.289653507799542020e-04 -9.403076096520178689e-05 5.655999999999999917e-01 5.663000000000000256e-01 5.656000000000000000e+03 5.663000000000000000e+03 3.911292542594034527e-02
-1.542207109802434806e-04 -3.426926798064131930e-05 5.675999999999999934e-01 5.682000000000000384e-01 5.676000000000000000e+03 5.682000000000000000e+03 3.293572092289527575e-02
2.350164126738926718e-04 7.751224746325733662e-05 5.697999999999999732e-01 5.705000000000000071e-01 5.698000000000000000e+03 5.705000000000000000e+03 4.270451394938803297e-02
-2.500928589195192120e-04 -6.286998653725605897e-05 5.717999999999999750e-01 5.723000000000000309e-01 5.718000000000000000e+03 5.723000000000000000e+03 2.844848356221254745e-02
6.973503368786632128e-05 -1.251303057176435729e-04 5.739999999999999547e-01 5.745000000000000107e-01 5.740000000000000000e+03 5.745000000000000000e+03 2.532223303941169915e-02
-3.053433612895950500e-04 6.398687905515221741e-05 5.759999999999999565e-01 5.766000000000000014e-01 5.760000000000000000e+03 5.766000000000000000e+03 3.486545266822152489e-02
-3.725993787764489418e-04 -1.290091781948278418e-04 5.780999999999999472e-01 5.786999999999999922e-01 5.781000000000000000e+03 5.787000000000000000e+03 3.508260087196649751e-02
4.017469172188994908e-04 8.837206410751641478e-05 5.799999999999999600e-01 5.806999999999999940e-01 5.800000000000000000e+03 5.807000000000000000e+03 4.541586918277900481e-02
2.947675161637242081e-04 -1.994050814602324863e-04 5.822000000000000508e-01 5.826999999999999957e-01 5.822000000000000000e+03 5.827000000000000000e+03 2.528103633464724026e-02
-5.254032145170783874e-04 1.511911168626065699e-04 5.842000000000000526e-01 5.848999999999999755e-01 5.842000000000000000e+03 5.849000000000000000e+03 4.300344916106450810e-02
3.620020642633448027e-04 -6.879870535382846028e-05 5.864000000000000323e-01 5.870999999999999552e-01 5.864000000000000000e+03 5.871000000000000000e+03 4.749227449146942170e-02
-2.257007567531277292e-04 1.829306267771314560e-04 5.883000000000000451e-01 5.891999999999999460e-01 5.883000000000000000e+03 5.892000000000000000e+03 8.409460959732020791e-02
4.188602885608211368e-05 3.917558179344395042e-05 5.904000000000000359e-01 5.911999999999999478e-01 5.904000000000000000e+03 5.912000000000000000e+03 5.084290109845991668e-02
-1.758453006771021343e-04 1.436965453765651039e-04 5.925000000000000266e-01 5.933000000000000496e-01 5.925000000000000000e+03 5.933000000000000000e+03 7.764414785378581652e-02
-4.873692081151792532e-06 2.138754363353387723e-05 5.945000000000000284e-01 5.953000000000000513e-01 5.945000000000000000e+03 5.953000000000000000e+03 6.228105578033624190e-02
2.833546616211879421e-04 -1.166090040072954935e-04 5.965000000000000302e-01 5.974000000000000421e-01 5.965000000000000000e+03 5.974000000000000000e+03 7.354516662367527324e-02
4.521190597928104182e-05 -3.048005276846653682e-05 5.987000000000000099e-01 5.995000000000000329e-01 5.987000000000000000e+03 5.995000000000000000e+03 7.684128468787308763e-02
