# theta phi
-5.490933138239832800e+01 1.220363130614689737e+02
1.228670762539340302e+02 5.842102552338730703e+01
-1.451730867333829735e+02 5.323758927961900866e+01
-1.300138922784609008e+02 1.161118734781367436e+02
1.163762310632293406e+02 6.347520842274938957e+01
-1.317947713461194041e+02 1.171135037714102225e+02
-1.267526042034574232e+02 1.209535086876066998e+02
5.348779357948632196e+01 5.692632659130978112e+01
-5.535677286003867437e+01 1.222479775886483822e+02
-1.471888230579616561e+02 5.017200871480406477e+01
1.450962638213296998e+02 1.226909526932557526e+02
-5.527739109692966935e+01 1.222937856799293712e+02
-3.971106597176124353e+01 5.889581649057308965e+01
-3.804744599158685503e+01 5.571639909714256333e+01
1.248128359520324011e+02 5.771366870213603306e+01
1.421652344964984707e+02 1.235461438047829290e+02
1.415943873743048869e+02 1.226321948686521353e+02
-3.553151279365232540e+01 6.055560975051760408e+01
1.445638892583901622e+02 1.219792033876767192e+02
-5.496679358631717349e+01 1.221662011183249774e+02
1.418636522258867387e+02 1.211711870934275055e+02
-3.960159151347625084e+01 5.541104916199895314e+01
1.390541460194440333e+02 1.233405473465837048e+02
-3.282980368004303529e+01 6.181847102679800088e+01
-3.469181801874520232e+01 6.064964408325399603e+01
-5.478818328752661415e+01 1.216419110439849476e+02
1.424484555269509940e+02 1.219946860482861410e+02
1.413113086440105519e+02 1.248677467803977521e+02
-1.586626931468328792e+02 4.889972530736523737e+01
-1.506922422373246206e+02 4.892855871700838577e+01
5.183049817299900042e+01 6.820736654158311296e+01
-1.328374684012203772e+02 1.136366117635924411e+02
-1.520119193942767026e+02 4.587118356418390164e+01
-1.514183142980307935e+02 4.992924874399331969e+01
1.251845152694289567e+02 5.849024547287726961e+01
2.789415287233190455e+01 1.322050979237409649e+02
-3.837574265866683731e+01 5.732057993950573405e+01
1.401053270269198663e+02 1.250464575595935059e+02
1.452268605473291245e+02 1.193706378451817471e+02
-1.249035071873383771e+02 1.170520886765145718e+02
-1.251576569732487627e+02 1.112053365720573623e+02
-5.529938484510994812e+01 1.201164302556786510e+02
-4.026606181518685190e+01 5.492278550825805894e+01
1.419447569123810240e+02 1.257189224825589235e+02
-1.525316172518161579e+02 4.681455740840772961e+01
-4.211798857582579103e+01 6.038812853585397278e+01
1.247301866991586792e+02 5.632961985931433446e+01
-3.309110312787046126e+01 5.712303731460910683e+01
4.897334497152501598e+01 6.389064126182096004e+01
1.518785065009361972e+02 1.235508573159705321e+02
-1.309856657616400071e+02 1.146510898985534652e+02
1.450368937770073785e+02 1.188822551001780283e+02
2.427445411268791986e+01 1.385138385497662625e+02
-5.542347487329035971e+01 1.203299835169319749e+02
-3.883423094666488140e+01 5.256688821744764084e+01
1.420160436994658539e+02 1.213647588603313778e+02
-5.621934587477626621e+01 1.231945900121938138e+02
-1.498858884750447089e+02 4.504683193460202517e+01
5.621590476395216029e+01 6.865817503682396250e+01
-4.066524760197192023e+01 5.896608212543610250e+01
4.721590260066807332e+01 6.185451248625833642e+01
2.956190448609852695e+01 1.305111091548907893e+02
-2.760684499051080820e+01 5.664256198394769370e+01
1.540908109613623367e+02 1.212565568704354746e+02
-1.296915605581767181e+02 1.148175364266021887e+02
-3.445848278332070436e+01 5.615098049527945534e+01
4.561751726692902764e+01 6.470898352702337775e+01
1.247252521739044653e+02 5.958341532097148274e+01
1.400390496574708834e+02 1.270735812058395879e+02
1.445703117040112033e+02 1.215217746232209777e+02
-1.526825571851196628e+02 4.632256079958259676e+01
-1.555144542727446719e+02 4.819796223962082138e+01
-5.545334565890059508e+01 1.232028917322475792e+02
-1.518333229902280550e+02 4.503085066686392679e+01
-1.233962349610867619e+02 1.137494147945915586e+02
1.371703657476321325e+02 1.195188883341411525e+02
1.462566207976943531e+02 1.240346296079011239e+02
-1.303892076188670615e+02 1.160306546919750446e+02
-1.481331029684020848e+02 4.812787859102363086e+01
3.100195613117216809e+01 1.311160285951092987e+02
4.505984532706178669e+01 6.358360188680878622e+01
-2.907424988149339029e+01 5.496652075594229814e+01
1.517731382863203180e+02 1.228883574502918208e+02
5.221194595766478841e+01 6.608769799538839607e+01
2.980543458198548734e+01 1.321405451802023663e+02
4.457363485674805759e+01 6.484983368072978749e+01
1.247058126776801430e+02 5.954365279684678569e+01
1.402878343045846634e+02 1.255345021166042159e+02
2.672380963992454639e+01 1.353614050122357924e+02
-1.483944850171423013e+02 4.152941759160120228e+01
-4.458837716557976449e+01 5.565412700008888436e+01
-3.863043674587510878e+01 5.927691400070952454e+01
-3.463884594614037837e+01 5.585682251637154394e+01
1.481509592989928592e+02 1.242430025802681826e+02
-1.335932835250654307e+02 1.154399666609277801e+02
-1.496688017127112857e+02 4.828481464752987762e+01
-1.462163433556764858e+02 4.886007572461398496e+01
1.497899170634626387e+02 1.265918442318991879e+02
5.102616266043493454e+01 6.482784241786129087e+01
-1.301549355824565453e+02 1.173630520258001155e+02
-1.550172886584550724e+02 3.956664017145875789e+01
1.463099238796955035e+02 1.229212862392333108e+02
1.378192706578752791e+02 1.286480959486772804e+02
-5.395864022434921026e+01 1.190771913414803294e+02
-1.488237385424648096e+02 4.337551056623433965e+01
-5.260605213390898882e+01 1.218893785492770832e+02
-3.533790298945918806e+01 5.732527398349554204e+01
1.479464595593655361e+02 1.239204865864823120e+02
-1.510975375617703378e+02 4.961518551794769394e+01
-1.348979412482395617e+02 1.144154670249679810e+02
8.030361359655192643e+01 9.967028845837783990e+01
-1.521621202942771447e+02 4.358417782818312247e+01
1.533073213225879385e+02 1.232237419060735988e+02
2.844038662448724253e+01 1.358700582427503889e+02
-1.266213226296907948e+02 1.109227236553142433e+02
-1.273937841572627434e+02 1.187606640844037003e+02
-4.853861988643929948e+01 1.192455575571646449e+02
4.466055523364696711e+01 6.389021999264266327e+01
1.184300420360502244e+02 6.135543595412200801e+01
1.262898061099507743e+02 6.132005176408654279e+01
1.412922738203288020e+02 1.265115964686902004e+02
1.405350876319076292e+02 1.236824945142464003e+02
-1.545545943279449261e+02 4.115854257627744062e+01
-1.549352410591553451e+02 4.411312215423095040e+01
-1.543720245761845433e+02 4.966609232774743532e+01
-1.483855822758329737e+02 4.125367710489595652e+01
-4.064274661137977773e+01 5.521338313190895519e+01
2.627686971961535889e+01 1.287684125013076368e+02
3.950449130895746208e+01 1.296946677591760704e+02
-1.321160923355600119e+02 1.171003361454530420e+02
-1.295931637056725094e+02 1.148861188759122172e+02
2.781625989044532332e+01 1.341597410329990794e+02
-1.482478542235249961e+02 4.372810068722514387e+01
1.467360531525439740e+02 1.263604490949813624e+02
-5.257195090761067746e+01 1.227472379484191407e+02
5.173363629828121901e+01 6.239900849742621602e+01
1.450389140041024234e+02 1.260542341376095408e+02
-5.304402212814383688e+01 1.194016716053880742e+02
2.676777615779808883e+01 1.351189648048719505e+02
1.263519867495317186e+02 6.118302492941114679e+01
-3.878117036724697186e+01 5.310825835911354886e+01
2.875906273320764939e+01 1.373899544223932310e+02
1.406341051404637312e+02 1.233945567282298441e+02
-1.588681355807619013e+02 4.305323618565802946e+01
-1.539979703797509671e+02 5.121587386564397804e+01
-4.111048556183366998e+01 5.644827865254285371e+01
3.308159814274967658e+01 1.395785578367012079e+02
-1.300638139141205727e+02 1.092309673646648349e+02
-1.283194633386972612e+02 1.154070225974607240e+02
4.698369690639484020e+01 6.251978474097958838e+01
-1.270987648791110729e+02 1.146942865697585745e+02
1.507511760855865077e+02 1.285517294744746835e+02
-4.994996963792777223e+01 1.190093131004612701e+02
-1.473217130916055169e+02 4.302608953057441710e+01
2.741678066367889954e+01 1.347759903891346198e+02
5.202506906349107396e+01 6.307254038737126223e+01
1.290624048294947954e+02 6.131669242384547402e+01
-5.157536656592564839e+01 1.107564770004382240e+02
1.263940251627475249e+02 6.101232807318751128e+01
1.385166976279877815e+02 1.286818953835230843e+02
-1.528536083721413945e+02 3.958283634656723393e+01
-1.508917035337987897e+02 4.727873484170582685e+01
1.463921317475719661e+02 1.238216403524529454e+02
2.609855125656981301e+01 1.341577089868042947e+02
-3.491183378888396049e+01 5.779058632526199091e+01
-1.481948945810153759e+02 4.267799035122645535e+01
-1.319210537063447930e+02 1.110240087568018055e+02
1.382348449447392227e+02 1.244916899241561623e+02
-1.327911346290792096e+02 1.176291187696872242e+02
-1.446147855335833583e+02 5.027729343550564067e+01
4.840624248186232137e+01 6.736153848616964979e+01
-3.105033497771877293e+01 5.182159157794429660e+01
-5.074255592988193087e+01 1.218492576479784759e+02
5.104704288772746423e+01 6.061846535686117221e+01
-5.217894560903836521e+01 1.201166140750586493e+02
4.737876187025825203e+01 6.573102985674975685e+01
1.266227763556021699e+02 6.077655063899809562e+01
1.414901146573238009e+02 1.249789232232308791e+02
1.373629555249074485e+02 1.287604982192052887e+02
-1.508062702001934383e+02 4.857070014555262105e+01
-3.464635139947895937e+01 5.454862758278057555e+01
-1.523356029807489165e+02 4.546485036495761989e+01
3.656231153100595321e+01 1.319626098580748419e+02
1.465127212433755233e+02 1.273247493198887810e+02
1.299205444992284697e+02 6.154402790870310724e+01
3.393305097018181726e+01 1.388076145989979864e+02
4.756780106360270821e+01 6.723064446562381136e+01
5.038001937088075266e+01 6.826447075681895171e+01
-1.356357953736088291e+02 1.155056095857377727e+02
-3.212852454764282584e+01 5.188271674328024829e+01
1.307412322579594957e+02 6.419207438285837952e+01
-1.245491385685290453e+02 1.056109347266193481e+02
-1.284025376035493764e+02 1.170061209896362016e+02
-1.545660269253637580e+02 4.103788053954806969e+01
-5.334976770791764267e+01 1.192094141754054135e+02
-3.769185520218740493e+01 5.536780068218612172e+01
1.378077520475312383e+02 1.288796901801540855e+02
2.867827553178896949e+01 1.312649406191187325e+02
-3.567243354305526282e+01 5.293748730377822653e+01
-5.179667781066921606e+01 1.123637088745381334e+02
-3.718783701541941156e+01 5.536966378828110891e+01
-1.581747133800051870e+02 4.383107512059438449e+01
-1.308322201375752059e+02 1.103030530918851184e+02
3.378989654465849668e+01 1.391542427275083753e+02
-1.281264782382049816e+02 1.163882621719355512e+02
4.725817266990479482e+01 6.348105610826727485e+01
1.464821720568527894e+02 1.286479539970570443e+02
3.879882067860784645e+01 1.418977332566401799e+02
-1.258481326735700350e+02 1.096917963298100602e+02
-5.012966132429166066e+01 1.174867272032672503e+02
5.032046920835776405e+01 6.135000058445799453e+01
5.562913917997562407e+01 6.289984330781059185e+01
-3.837006533807170428e+01 5.508719456575102669e+01
-5.310080849086464383e+01 1.192520814481602542e+02
1.387831860296494142e+02 1.284536159726159781e+02
2.902913419287255792e+01 1.309084229731350604e+02
-1.602225535641514966e+02 4.507865399695273823e+01
-1.593161884476573391e+02 4.087661318771045416e+01
-3.739309839884298015e+01 5.323744957783619469e+01
2.426554076304327268e+01 1.349887373441575846e+02
-4.445572934916459218e+01 1.164300020358201522e+02
-1.296138930822606028e+02 1.126256880825556976e+02
4.653714405017556999e+01 6.374368371273875766e+01
-3.359750683614687716e+01 5.279008648771849721e+01
-1.274346541096201832e+02 1.097107497878257760e+02
-1.461744679041380266e+02 3.905041117438334197e+01
-1.286106923825712727e+02 1.186052150556160854e+02
1.319201589416115041e+02 6.196151546321163295e+01
5.031659284563518497e+01 6.206532107819851518e+01
-9.907547994642487765e+01 7.743499290945311486e+01
1.275290583766847163e+02 6.114755601559475906e+01
-4.070122291746451992e+01 5.166507467939855047e+01
1.413432645666703138e+02 1.253270681007863629e+02
1.296620723848461694e+02 5.719037862050759458e+01
-1.514951337759520129e+02 4.863455235027629442e+01
1.459501594274982210e+02 1.261025749268940643e+02
2.291804551572181836e+01 1.341807324598475191e+02
3.116973920176792845e+01 1.348410618041680777e+02
1.297104862939135330e+02 6.062806970487715574e+01
-3.871101908502235034e+01 5.188276353723583156e+01
-1.298109356796235545e+02 1.172879281129048650e+02
4.091374327713258197e+01 6.624644154086372794e+01
-1.400495798994044776e+02 1.110361471095555004e+02
1.433792525097407236e+02 1.231540316685772325e+02
4.757088685952534490e+01 6.451429068146353529e+01
-1.513833351702790821e+02 3.658387529084330225e+01
-1.388272309589947326e+02 1.097827152979433691e+02
-1.286228200207812620e+02 1.693397749414515943e+02
5.124358897046518280e+01 6.592591160466935207e+01
-5.393814336838791945e+01 1.217709681979987835e+02
3.738144760581068482e+01 7.588995487460707068e+00
7.821359949781059129e+01 1.012418019394072104e+02
-3.844521369786905751e+01 5.471602193649994206e+01
1.276114577731093931e+02 6.118543264792997149e+01
1.413958024073320416e+02 1.277654569381828367e+02
1.417655805599020482e+02 1.276251101425819314e+02
-1.514699902960331599e+02 4.776402282826786916e+01
2.228254470242462304e+01 1.331784466343664519e+02
1.426532311142127298e+02 1.275014783766178965e+02
-1.497923454592133794e+02 4.545044236645076552e+01
5.384261827554188784e+01 6.049816372204983139e+01
-5.787630146871153869e+01 1.359112781174396503e+02
4.950433799553766079e+01 6.108174203176919548e+01
3.995570001846337505e+01 6.593125660948722100e+01
1.458843803405999324e+02 1.286671362826936615e+02
-1.489374467808505642e+02 3.998633168869138643e+01
1.480582783498763320e+02 1.211826046267704982e+02
1.330904654129751918e+02 5.889170094270062350e+01
-1.317379992818616188e+02 1.696842405265691127e+02
-4.891667989901570479e+01 1.207594260088839349e+02
1.400640396653615767e+02 1.265177595612712480e+02
-5.227663923173050620e+01 1.187127412922465339e+02
1.411340698803196574e+02 1.277324692730175286e+02
-1.597240975629278807e+02 5.671222031470814073e+01
7.832565552884342708e+01 1.013415843457787417e+02
-3.818037354770297753e+01 5.079220255753335067e+01
2.715490188247633085e+01 1.308934363104272052e+02
2.303043554990508923e+01 1.351411174175117083e+02
-1.623946215802679660e+02 5.211971271354414625e+01
-3.653723325317807991e+01 5.365409313537788449e+01
3.275366492118961048e+01 1.346488408642401566e+02
1.386458078809465633e+02 1.261082807245985151e+02
1.819788628372255346e+01 1.244393033022292911e+02
-1.193216509578046214e+02 1.693298268180195691e+02
-1.409962206354708485e+02 1.145667162092854028e+02
1.463110729340477576e+02 1.272708800209842224e+02
4.815317145459246717e+01 6.338842242159672935e+01
5.116872146805840771e+01 6.251824186158847141e+01
1.299465896981603805e+02 6.461302466070802097e+01
-1.521439929328953156e+02 3.968188290772912552e+01
4.195522198978849104e+01 5.895700627512970016e+01
1.386393049959282280e+02 1.405326402141747337e+02
1.486417180457458471e+02 1.240394914916491871e+02
-1.317481585683156027e+02 1.181669336650854660e+02
-5.730111352117580736e+01 1.206011475575573826e+02
-1.161030353194386748e+02 1.676592912148291532e+02
-1.523106726832869811e+02 1.693521019309343103e+02
1.280517550040599133e+02 6.167453858601995620e+01
-3.740909462292083987e+01 5.298281325309864087e+01
-1.643252360650277524e+02 5.613580531630084636e+01
-5.912654079040969890e+01 1.108348605722648585e+02
-1.028482591531160892e+02 7.896514590995634819e+01
-3.867732677991600809e+01 5.279713258741246307e+01
1.435040125206191419e+02 1.255612210162515936e+02
-1.505332626287692221e+02 5.000283650619017806e+01
-1.515335083047752676e+02 4.846461940584906358e+01
2.669193110360712140e+01 1.314064889891897110e+02
3.074662025582030367e+01 1.306705726567092825e+02
3.003943794061448003e+01 1.336188852458799374e+02
1.287493787796152560e+02 5.903699243034251509e+01
-3.782850061150629273e+01 5.369380275521549351e+01
-1.271340038414374192e+02 1.693442115162695245e+02
4.120713395451946326e+01 6.421716981829484894e+01
-3.061680749578847482e+01 1.084005302175932428e+02
4.222515884471557257e+01 6.536877632371808033e+01
8.409810471792251008e+01 1.062679362542056225e+02
1.317451623318171130e+02 6.524934126961900915e+01
1.389340734210593098e+02 1.290299830580580078e+02
5.068050040903556663e+01 6.027229859693913028e+01
1.289505242957709754e+02 6.284328243015092141e+01
7.890772245110197503e+01 9.882832511118085961e+01
1.356352901101211899e+02 1.312330456817606148e+02
3.064557884512784014e+01 1.336040128003813265e+02
-3.798096032445535286e+01 5.356931434979120610e+01
-1.465427468260028547e+02 4.273872609489973229e+01
1.391802145781161641e+02 1.293398042854842913e+02
-1.534327490246501497e+02 4.511841468240190522e+01
-3.765352065341219401e+01 5.417663808770229394e+01
3.156674477775588272e+01 1.308163379888059126e+02
-3.484853715945381936e+01 5.724109204060522416e+01
1.436889659350125044e+02 1.252720692568485532e+02
8.062167749812989825e+01 9.619543018962930603e+01
2.965437678546398814e+01 1.326230416065437225e+02
-1.514692788640649042e+02 4.578679402514795527e+01
1.425040223219546363e+02 1.294931327092083961e+02
-3.514434773249602983e+01 5.065711186513327391e+01
-4.194414080755715446e+01 1.159621760199230351e+02
1.452310211306424321e+02 7.001680140442606159e+01
-1.382065096694921351e+02 1.157716396245380963e+02
-1.291752674522694235e+02 1.638143990207157117e+02
-1.025176339577539153e+02 8.185929374338094533e+01
-1.551058892695904490e+02 1.068233519483436709e+02
2.900043720066583219e+01 1.326375962979037979e+02
1.321831942960290576e+02 1.256496238449832390e+02
1.362358306261903067e+02 1.297161209650003855e+02
1.460893551628111027e+02 1.227750936398742994e+02
2.146329039841808495e+01 1.226582660360194836e+02
-1.470983500619405220e+02 3.807313000690937344e+01
-5.079077103080177835e+01 1.165424806592366593e+02
2.914570030158256486e+01 1.315893109822766576e+02
7.837155023292780243e+01 9.698750649062776574e+01
2.882528432554750353e+01 1.296159307101669640e+02
-4.951346874353122018e+01 1.242011213649777659e+02
-3.618787380531345832e+01 5.214801028200698596e+01
2.104230145045763578e+01 1.302020969382391229e+02
-1.489789558978618231e+02 4.731278368138690382e+01
-3.727465656424260487e+01 5.138221304690202373e+01
-3.299301674227324099e+01 5.182146222565888394e+01
-4.013190103816133103e+01 5.327834268748782165e+01
-1.500408798915198645e+02 4.709675746343437908e+01
1.418849478736743208e+02 1.246778630127366085e+02
1.410670621834243832e+02 1.297454386835944149e+02
-1.490003438989144797e+02 4.627042315460088417e+01
-1.422018833632417909e+02 4.863023788898140509e+01
-1.495532346662879490e+02 4.751350766722868002e+01
-1.412936901465255062e+02 1.147387561264354332e+02
-1.355541008767138464e+02 1.193603209183738301e+02
2.482199776390587687e+01 1.331591498996369864e+02
3.868910828970803806e+01 1.350772362661631121e+02
4.977839145029165735e+01 6.335629373597832625e+01
1.502684065710202503e+02 1.235843140851886375e+02
-4.790610146642252687e+01 1.099699472344916558e+02
-1.511419692274242266e+02 4.895678704825462546e+01
1.295942784154738092e+02 6.372939454577567631e+01
2.894531431116263320e+01 1.307688812897333719e+02
-3.743476384318896066e+01 5.185290161319667845e+01
8.111777681073451163e+01 9.872822459438640408e+01
3.282564843934855503e+01 1.314683131283937314e+02
3.535604178705801104e+01 7.034941723976646699e+01
-1.599244715546402631e+02 5.458024470250867921e+01
3.378033626687621194e+01 6.875383722947437093e+01
-1.509914029063527607e+02 4.668507886682331076e+01
1.335716722629816502e+02 6.013027889725474751e+01
-1.522293147036552057e+02 4.848989806744418729e+01
2.709139819510243541e+01 1.304371586430518164e+02
-1.438850353951823422e+02 1.117265887631776593e+02
-3.663444354486970411e+01 4.630976545465476590e+01
-1.416002375973564540e+02 1.227896487847784641e+02
3.146560727958951276e+01 1.341085440582584170e+02
-1.580195286318578383e+02 5.756274683357079169e+01
1.473044735214593288e+02 1.225515721628617456e+02
-4.294579629060048376e+01 5.248588496915922974e+01
-5.084190097283119769e+01 4.872858659828534655e+01
4.976058821743750826e+01 6.633415152706128026e+01
4.896000172846841991e+01 5.777744528208064168e+01
2.829417984546393328e+01 1.309277256535423533e+02
1.307309528447043476e+02 5.593644304703278181e+01
-1.577614342546628166e+02 4.946011850247229091e+01
1.294973370976807416e+02 6.363865187440758575e+01
-1.506884117417733080e+02 4.906595304345903941e+01
-1.516063182685486197e+02 5.046677237573906183e+01
1.436228102569701264e+02 1.286731145482155227e+02
-9.778433899401461815e+01 8.112925035264161977e+01
-1.484355014809628130e+02 4.850269870721963628e+01
1.248889346524284747e+02 6.305597819756167155e+01
-1.485867419659321911e+02 4.597287349356058428e+01
5.613787896564773661e+01 7.217784466299139012e+01
1.452085205538002128e+02 1.220324423424077338e+02
1.399579644048020555e+02 6.076540385510987363e+01
1.402906184356970414e+02 1.324778611944963984e+02
-1.527489700873273648e+02 5.164640568857522140e+01
3.586608310961591428e+01 6.565793750582622579e+01
-1.346670980830449480e+02 1.211864813996231476e+02
1.433904513026642178e+02 1.322807606199651502e+02
1.316484816191953939e+02 1.279837893903066828e+02
2.937826189735384119e+01 1.256194415160328646e+02
-1.567407613135533211e+02 4.787233098073634352e+01
1.301180617658878873e+02 6.441246642354299468e+01
7.940491707519193199e+01 9.494560791739145600e+01
-3.863554702486123205e+01 5.661143431113737989e+01
-1.500927707449116610e+02 4.909643929958165387e+01
2.825618440873551407e+01 1.288463278136741224e+02
-3.480934147592815009e+01 5.373138667701457649e+01
-3.183723576820501222e+01 5.125867683493672189e+01
2.987947523602915822e+01 1.284124483618007275e+02
7.642194134928504923e+01 9.697464652150790698e+01
3.891399994237747961e+01 1.297229280766367765e+02
-1.032184749345704802e+02 8.261516130394247170e+01
-1.543457962306717661e+02 5.747787000516024847e+01
2.444149386208890462e+01 1.313129915936270891e+02
1.426737640119852699e+02 1.305454623757134129e+02
1.435208182226549241e+02 1.253243896460113405e+02
-1.463297832603516611e+02 1.148884711991970136e+02
1.348869927270615392e+02 5.712177485679519862e+01
-3.680846386596232378e+01 5.324116783035064771e+01
4.124826593697443400e+01 1.375754789920157748e+02
2.394465105234586133e+01 1.290806294966374992e+02
1.406517054907032218e+02 1.254488859134927168e+02
1.312435681597718826e+02 6.618436108836614551e+01
-1.519441665112364319e+02 4.606187565195188682e+01
6.767128066677621234e+01 1.146756080415555168e+01
2.058664098522898556e+01 1.315310657927662703e+02
-4.992449821756380857e+01 1.156808288639079336e+02
7.939801519817619635e+01 9.416903841069948555e+01
-4.037215041008153094e+01 5.419168193432413005e+01
1.417848815543363798e+02 1.227347036876944202e+02
-1.521830990666921934e+02 5.183999655235262338e+01
-3.968881534475212902e+01 5.314064143394806194e+01
2.901757249905489644e+01 1.303808368708908176e+02
-3.970110612742170986e+01 5.065550504436691170e+01
7.495607495483751848e+01 9.542841418654251129e+01
-9.942395025051730784e+01 8.575575573256199391e+01
-2.968730905139340948e+01 5.012771522482726283e+01
-1.504695382403763801e+02 5.094478224629688157e+01
3.999100509949002458e+01 1.290375409618457354e+02
-1.269154655633438580e+02 1.690319272915724014e+02
-3.344679521305231873e+01 4.893830337705968958e+01
1.264775085168849778e+01 1.237239448857918518e+02
3.551033744589364005e+01 6.692823254718970816e+01
-1.491220801230230677e+02 4.901624171560085585e+01
1.388161099098181808e+02 1.261633940260809936e+02
-5.026746640531519006e+01 5.384051905015222417e+01
7.974660728513580921e+01 9.326305580979116883e+01
-4.262601782828015473e+01 6.194796299281917129e+01
2.690691884920341792e+01 1.308955338772728965e+02
1.299750097514339018e+02 6.413966413058356864e+01
-9.922290263339907312e+01 8.565914674740241708e+01
-3.824723819310904815e+01 5.757092271962202545e+01
-3.812699592211192368e+01 5.394844162197075121e+01
2.659349777065266807e+01 1.274333338144606813e+02
1.407588341564411962e+02 1.209259464296691391e+02
1.322361432969209432e+02 6.247196529642774010e+01
1.443521071199840478e+01 1.244512620271579095e+02
-1.015653883117404064e+02 8.650582872886502628e+01
-1.509885138811109755e+02 5.140973481374359721e+01
1.399354859855961877e+02 1.250252790241669913e+02
8.035984192644839652e+01 9.492536024619234070e+01
-1.507844919212050740e+02 5.659052611067500038e+01
1.440939508638646771e+02 1.315627183163227016e+02
-1.503649392758705119e+02 5.296281029534002727e+01
1.457771224551164551e+02 1.212715765928084295e+02
3.657152839792970411e+01 1.311278178971338946e+02
3.242420484264360425e+01 6.735489000158773365e+01
-1.352091112059115972e+02 3.743249690146764408e+01
1.351787280586821396e+02 1.262636547762477903e+02
1.410746025337819560e+02 1.286176284645356702e+02
1.376828846964968420e+02 1.222536170161856717e+02
-1.024701847795471252e+02 8.958658696432190993e+01
2.857426071199389028e+01 1.340995913287579810e+02
1.300912059668726499e+02 6.412736877694199222e+01
-1.002428425357953046e+02 8.635636119130299448e+01
-3.800622657786743019e+01 5.755261603084383637e+01
1.425898773082776358e+02 1.258436904690302782e+02
-4.738519870927505195e+01 1.104963404251369923e+02
-3.892731113498523854e+01 5.446993035885939349e+01
-1.010537217580662741e+02 8.705735318688688551e+01
8.415183173417447904e+01 9.478554849843096974e+01
1.302679800635417848e+02 6.445446319030989457e+01
1.420643252213173184e+02 1.284324762039950372e+02
3.909065717639201409e+01 1.320551190436570153e+02
1.400636022926554745e+02 1.312083094604354869e+02
3.518838942055390362e+01 6.643638989920893323e+01
1.341627842526706331e+02 1.246583690539704179e+02
-1.164110030978373942e+02 1.690016440930561714e+02
2.890141082821520868e+01 1.352476495891305319e+02
-4.976228227134510718e+01 1.158886253164596241e+02
-3.829749685353752398e+01 5.774516405025219967e+01
7.816508534237263461e+01 9.439688977765770517e+01
-4.085569264376042042e+01 5.337596756726184566e+01
-4.530346523078306120e+01 1.082843005207276690e+02
-3.717239579501716662e+01 5.855222014375148376e+01
-1.047178786205798957e+02 1.640970445577151509e+02
7.993310642256648180e+01 9.496940051255069193e+01
1.286847973495030999e+02 6.631121693855837407e+01
-1.017785279319388110e+02 8.219402928097004235e+01
8.320841276278130749e+01 1.004244261661041691e+02
-1.557602742916936336e+02 4.695205530816046036e+01
2.194929113342433169e+01 1.342562401470393638e+02
1.430774945235206133e+02 1.251697739967075194e+02
-1.021104440427096591e+02 8.623045652549399165e+01
3.234887087269628125e+01 6.758033102764545674e+01
1.733526575657818469e+01 1.262399623585120594e+02
-4.971365760484566465e+01 1.171501130932364987e+02
1.390420289714032265e+02 1.276791925540791510e+02
