# drho_hcp drho_bcc avalancheSize
6.867709812468092423e-04 -1.102082729687481333e-03 5.015726921510640923e-02
4.638467303266224917e-03 3.527399244035223091e-03 1.012723078195570253e-01
8.154476714707925566e-03 -1.331194218494147208e-03 1.982184569689865172e-01
5.045587549602714716e-03 2.202233996740687871e-03 1.041016075623744097e-01
-6.809314049860404339e-05 1.448619479447188496e-03 1.941392581188828778e-02
8.097435734271130059e-04 -3.699332943369881832e-04 1.851780138294764275e-02
-2.597737145606515696e-04 1.951681679543071368e-03 2.798817323663845696e-02
-1.007129569870812702e-03 -1.306136134644475533e-04 3.150685899840872939e-02
1.104057153497706167e-03 5.542813881902475259e-04 2.744543642158289026e-02
5.659091593543053023e-03 5.546665795577609970e-03 3.573122312748807095e-01
4.041124664354356355e-03 -2.108730455006480042e-03 5.519816727486178548e-02
4.089176703314478800e-02 1.705392699057028949e-02 8.150703130893208748e-01
1.125236069765378488e-02 -4.295068830515447189e-04 9.639509524061880275e-02
8.218507130095531465e-03 -3.207741900496330345e-03 1.770850294076532772e-01
1.800988371405765065e-02 1.232985194974389742e-03 1.794019274895275462e-01
4.565594404766670777e-03 1.266465709250041982e-03 1.184536477698042156e-01
1.181838007641999866e-02 -3.921751044913435180e-03 1.950255983016465910e-01
-9.038890502779395320e-04 4.912084592660903581e-04 4.182033938039784321e-02
-2.224931161435961258e-03 2.388814585856380290e-03 5.055739060729811524e-02
-2.585849862725808634e-03 3.216148248839090229e-04 4.200544085202469885e-02
3.843306475118879462e-03 -3.063569584810466040e-03 1.576676324219824510e-01
3.072446638725523371e-03 2.193881318589774310e-03 4.918831028640610614e-02
-2.496595750471897190e-04 2.477177775972450036e-04 4.636941615769098191e-02
-4.253731115113623673e-04 -2.116470817554727546e-04 4.408214112154567460e-02
4.027234911359300895e-02 1.025628987952131865e-02 6.533268166200443261e-01
-1.527334695310855750e-03 3.561414288242303883e-04 1.445990266967005049e-02
-1.817712071442656452e-03 -2.761906537443792331e-03 1.316547232117538102e-01
4.799432949766924139e-04 -1.100153320862773398e-03 8.679550832916643754e-02
6.968920420149515849e-04 -3.040143237740267068e-04 1.531306237595186567e-02
2.351707702928251820e-03 -5.780160514632370905e-04 1.579913784297263812e-01
-4.804776321179815568e-03 1.675801026863155130e-03 2.500259514351598766e-01
-2.533033834879461210e-04 9.608984385067742551e-05 2.720442659163439109e-03
-6.830393156178615754e-04 1.801650184916070430e-04 2.874408187019344627e-02
6.768969595214002766e-03 -1.540496330335372477e-03 1.077272281622812106e-01
-1.539459748983063037e-03 -8.861665299946253072e-04 1.876509674393321905e-02
1.913600687430516700e-03 2.332683497002108197e-03 1.735289032716993973e-01
7.624187910550972447e-04 -6.696425073187128874e-04 3.136899725078694245e-02
-6.845894979733202490e-03 3.106833188439850346e-04 8.893629778154878152e-02
1.247293225787871052e-04 8.632028557258308865e-04 3.000299943000185252e-02
-3.054722303431844921e-03 4.413652015955449315e-04 1.750247571990702286e-02
-3.087500242372698267e-03 3.419404599753761431e-04 3.020303689076238307e-02
-7.159555486850877060e-04 -2.496614357596627087e-04 6.935608860538001325e-03
-1.561587931769281568e-02 4.240907614644129353e-03 2.733837487873659322e-01
1.077947665157807933e-02 -7.501985807834898878e-03 4.998843958639894169e-01
-2.329780478248721920e-03 -7.727967075652486528e-04 8.869754265140263050e-02
1.614678582882334013e-03 1.711238415737170726e-03 4.999907365241821472e-02
2.866573495111879311e-03 -2.286581896782990952e-03 1.567436505963643034e-01
-1.817913311015217914e-03 -1.371994111650565173e-03 1.178576838887816780e-01
