# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.481118384632662544e-03 -2.361981485919371557e-03 3.355000000000000204e-01 3.366999999999999993e-01 3.355000000000000000e+03 3.367000000000000000e+03 2.016286038238392364e-01
-6.216585359968329616e-03 6.866057516950307277e-04 3.408999999999999808e-01 3.442000000000000060e-01 3.409000000000000000e+03 3.442000000000000000e+03 4.494162890211552686e-01
8.621083149498720566e-05 -2.504125103729264168e-04 3.457000000000000073e-01 3.459999999999999742e-01 3.457000000000000000e+03 3.460000000000000000e+03 1.479242017514607876e-02
-8.267247662091387062e-03 -2.243722143116829229e-03 3.517000000000000126e-01 3.568999999999999950e-01 3.517000000000000000e+03 3.569000000000000000e+03 4.643892379175931784e-01
-6.354678861442225601e-03 5.638295757088469806e-04 3.589999999999999858e-01 3.603999999999999981e-01 3.590000000000000000e+03 3.604000000000000000e+03 1.601080935829467256e-01
2.047007685556545553e-03 3.459065044984473494e-04 3.622000000000000219e-01 3.632000000000000228e-01 3.622000000000000000e+03 3.632000000000000000e+03 1.020946225354088799e-01
3.524399885334039695e-04 -8.145471276428976545e-04 3.819000000000000172e-01 3.827999999999999736e-01 3.819000000000000000e+03 3.828000000000000000e+03 6.435057684141796963e-02
-2.555143368085988076e-03 1.115520059185720614e-04 3.841999999999999860e-01 3.855000000000000093e-01 3.842000000000000000e+03 3.855000000000000000e+03 1.423415375971174290e-01
-8.965218493360294083e-04 2.316244862660306325e-03 3.911999999999999922e-01 3.919000000000000261e-01 3.912000000000000000e+03 3.919000000000000000e+03 4.137278102039269184e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.935000000000000164e-01 3.936000000000000054e-01 3.935000000000000000e+03 3.936000000000000000e+03 4.586870585217043064e-03
-9.524155846975690398e-03 -9.057023671627840999e-05 3.946000000000000063e-01 3.980000000000000204e-01 3.946000000000000000e+03 3.980000000000000000e+03 3.873469839661039527e-01
2.462860508082670430e-03 -4.652581306342782122e-04 4.158999999999999919e-01 4.164999999999999813e-01 4.159000000000000000e+03 4.165000000000000000e+03 3.298068979498475911e-02
4.379956604791956920e-04 9.800411880903003511e-04 4.408000000000000251e-01 4.423000000000000265e-01 4.408000000000000000e+03 4.423000000000000000e+03 2.160898514823728911e-01
3.031537846753834531e-03 -8.002606364230857930e-04 4.442999999999999727e-01 4.456999999999999851e-01 4.443000000000000000e+03 4.457000000000000000e+03 1.883027470232608580e-01
3.871905804597591816e-03 -3.239927551469418826e-04 4.470999999999999974e-01 4.494000000000000217e-01 4.471000000000000000e+03 4.494000000000000000e+03 3.093782975867160889e-01
3.658037619560239317e-04 -6.438686804482278425e-04 4.521000000000000019e-01 4.526000000000000023e-01 4.521000000000000000e+03 4.526000000000000000e+03 2.772855915124564780e-02
-2.250331016241724491e-03 2.486935257008284460e-03 4.571000000000000063e-01 4.581000000000000072e-01 4.571000000000000000e+03 4.581000000000000000e+03 5.941653691514856700e-02
-1.259470747391086554e-02 9.976632860627353272e-04 4.612999999999999878e-01 4.638999999999999790e-01 4.613000000000000000e+03 4.639000000000000000e+03 2.553908113380276013e-01
-9.595944178196758045e-04 2.588829795179431806e-03 4.692999999999999949e-01 4.701000000000000179e-01 4.693000000000000000e+03 4.701000000000000000e+03 7.742261551854057178e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.717000000000000082e-01 4.717999999999999972e-01 4.717000000000000000e+03 4.718000000000000000e+03 4.637826241932123915e-03
2.317839773216784360e-03 -5.835616877792465518e-05 4.776000000000000245e-01 4.786000000000000254e-01 4.776000000000000000e+03 4.786000000000000000e+03 1.109499157810299175e-01
5.222827819725883725e-03 1.888801947538054811e-03 4.799999999999999822e-01 4.808999999999999941e-01 4.800000000000000000e+03 4.809000000000000000e+03 7.824171927530396142e-02
1.298128476577564694e-03 -6.810321977728638759e-04 4.825999999999999734e-01 4.832000000000000184e-01 4.826000000000000000e+03 4.832000000000000000e+03 3.541956559044322217e-02
1.535326686868121460e-04 8.147925035447596553e-04 4.868000000000000105e-01 4.873999999999999999e-01 4.868000000000000000e+03 4.874000000000000000e+03 3.376049472759966308e-02
1.124723027494459182e-02 -6.927776453141982343e-04 4.879000000000000004e-01 4.892000000000000237e-01 4.879000000000000000e+03 4.892000000000000000e+03 1.992380929038021220e-01
1.469156391291664976e-03 8.705274680553820588e-06 4.984999999999999987e-01 4.994999999999999996e-01 4.985000000000000000e+03 4.995000000000000000e+03 1.075655855594258026e-01
-4.363590732814809359e-03 -9.239106974462639454e-04 5.094999999999999529e-01 5.104999999999999538e-01 5.095000000000000000e+03 5.105000000000000000e+03 7.423561998598900147e-02
3.970272197804131098e-03 -1.166820384857821663e-03 5.120000000000000107e-01 5.141000000000000014e-01 5.120000000000000000e+03 5.141000000000000000e+03 2.351458062892528844e-01
-2.879415285515829481e-03 2.875936616487054925e-04 5.159000000000000252e-01 5.167000000000000481e-01 5.159000000000000000e+03 5.167000000000000000e+03 4.982572791813390245e-02
-8.730263043393859945e-05 -5.718993226065342134e-04 5.180000000000000160e-01 5.183999999999999719e-01 5.180000000000000000e+03 5.184000000000000000e+03 2.231080177921003146e-02
-1.099742124805180854e-03 3.883340564767223321e-04 5.291000000000000147e-01 5.293999999999999817e-01 5.291000000000000000e+03 5.294000000000000000e+03 1.497822131199408324e-02
1.575387605619371634e-03 1.622274176640119137e-04 5.302999999999999936e-01 5.312000000000000055e-01 5.303000000000000000e+03 5.312000000000000000e+03 8.318425221325087549e-02
5.222799858418003538e-03 -1.163051847290316049e-03 5.380000000000000338e-01 5.389000000000000457e-01 5.380000000000000000e+03 5.389000000000000000e+03 8.113421605590721841e-02
-2.438085913174486974e-03 -1.119057544091823370e-03 5.421000000000000263e-01 5.427999999999999492e-01 5.421000000000000000e+03 5.428000000000000000e+03 5.112268254300816189e-02
4.086897011262302648e-04 2.279995274510875775e-04 5.467999999999999527e-01 5.471000000000000307e-01 5.468000000000000000e+03 5.471000000000000000e+03 1.546423353197361357e-02
-5.791234567651681875e-04 -3.289185494295982642e-04 5.531000000000000361e-01 5.535999999999999810e-01 5.531000000000000000e+03 5.536000000000000000e+03 3.285437183114847670e-02
-2.858805096997985018e-04 6.785870923100775776e-05 5.545999999999999819e-01 5.553000000000000158e-01 5.546000000000000000e+03 5.553000000000000000e+03 5.150703283763794632e-02
-4.092944791427577389e-04 1.299485010327786766e-03 5.561000000000000387e-01 5.570000000000000506e-01 5.561000000000000000e+03 5.570000000000000000e+03 6.643799448749718173e-02
-4.337522425734985365e-03 1.002996569645071487e-03 5.604999999999999982e-01 5.614000000000000101e-01 5.605000000000000000e+03 5.614000000000000000e+03 8.154370788726109098e-02
2.855786447989200338e-03 5.753585813542492350e-04 5.629999999999999449e-01 5.635999999999999899e-01 5.630000000000000000e+03 5.636000000000000000e+03 3.851843551811857946e-02
6.654805904647564940e-03 -1.422300897029301139e-03 5.655999999999999917e-01 5.665999999999999925e-01 5.656000000000000000e+03 5.666000000000000000e+03 9.784899951514212935e-02
-1.775485182250735594e-04 4.520211161371731623e-04 5.679999999999999494e-01 5.684000000000000163e-01 5.680000000000000000e+03 5.684000000000000000e+03 2.370630868242203093e-02
-1.139915949138065043e-03 -2.472644023815032815e-03 5.734000000000000208e-01 5.745999999999999996e-01 5.734000000000000000e+03 5.746000000000000000e+03 1.047710735161603290e-01
3.152418613154572835e-04 -8.925665748337960337e-05 5.869999999999999662e-01 5.872000000000000552e-01 5.870000000000000000e+03 5.872000000000000000e+03 9.302154460215218343e-03
-1.047158534196224178e-02 -7.429857251288213976e-04 5.903000000000000469e-01 5.923000000000000487e-01 5.903000000000000000e+03 5.923000000000000000e+03 2.927986584899507361e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.048999999999999932e-01 6.049999999999999822e-01 6.049000000000000000e+03 6.050000000000000000e+03 4.585730100349833145e-03
1.178803647880033445e-03 -1.514132274213868257e-04 6.061999999999999611e-01 6.065000000000000391e-01 6.062000000000000000e+03 6.065000000000000000e+03 1.590776655496956710e-02
-2.244146277338598949e-03 6.661562979505229742e-04 6.078000000000000069e-01 6.082999999999999519e-01 6.078000000000000000e+03 6.083000000000000000e+03 3.342125834332759782e-02
-9.639227953677220739e-04 -2.411639950511280939e-03 6.092999999999999527e-01 6.111999999999999655e-01 6.093000000000000000e+03 6.112000000000000000e+03 2.025290235663367022e-01
-5.839864053859611381e-03 7.167370020561957683e-04 6.128000000000000114e-01 6.155000000000000471e-01 6.128000000000000000e+03 6.155000000000000000e+03 4.238703854513319880e-01
-1.403124396266497431e-03 5.525763064136001573e-04 6.171999999999999709e-01 6.179999999999999938e-01 6.172000000000000000e+03 6.180000000000000000e+03 4.725880808235595476e-02
-1.391183068301216075e-03 1.276064625849001460e-03 6.182999999999999607e-01 6.199000000000000066e-01 6.183000000000000000e+03 6.199000000000000000e+03 1.661970886335241149e-01
1.772982990246585455e-04 2.034525167274835178e-04 6.213999999999999524e-01 6.218000000000000194e-01 6.214000000000000000e+03 6.218000000000000000e+03 2.343179889976595986e-02
-1.788791173979592530e-03 -3.987875519105739397e-05 6.229000000000000092e-01 6.233999999999999542e-01 6.229000000000000000e+03 6.234000000000000000e+03 2.673298613853545766e-02
9.245681366867875006e-05 -2.533200495756348508e-04 6.324999999999999512e-01 6.328000000000000291e-01 6.325000000000000000e+03 6.328000000000000000e+03 1.427155920776849649e-02
1.788025923764396952e-03 -1.359973464727555481e-04 6.433999999999999719e-01 6.487000000000000544e-01 6.434000000000000000e+03 6.487000000000000000e+03 5.983355011116792133e-01
6.901540781972803629e-05 -1.591248805435825642e-03 6.491999999999999993e-01 6.503999999999999782e-01 6.492000000000000000e+03 6.504000000000000000e+03 1.165679997949648217e-01
-4.007693638130582769e-05 7.580513055120800814e-04 6.511000000000000121e-01 6.520000000000000240e-01 6.511000000000000000e+03 6.520000000000000000e+03 6.582044947330735474e-02
-2.394340482880508159e-04 2.888414854144288890e-05 6.551000000000000156e-01 6.552999999999999936e-01 6.551000000000000000e+03 6.553000000000000000e+03 9.658945578517551950e-03
3.195959042201490519e-04 2.738196142785757209e-04 6.763000000000000123e-01 6.767999999999999572e-01 6.763000000000000000e+03 6.768000000000000000e+03 2.595498911163454658e-02
7.199022081417205676e-04 1.355226114640190743e-04 6.841000000000000414e-01 6.844000000000000083e-01 6.841000000000000000e+03 6.844000000000000000e+03 1.473407363037387494e-02
2.247547905692454107e-03 -3.604602794018176015e-04 6.875999999999999890e-01 6.897999999999999687e-01 6.876000000000000000e+03 6.898000000000000000e+03 1.420919285894359785e-01
1.297700771323379021e-03 6.486780984419019541e-04 6.909999999999999476e-01 6.922000000000000375e-01 6.910000000000000000e+03 6.922000000000000000e+03 1.109183615861850380e-01
4.730914956842191543e-03 3.878594481085156920e-03 6.925999999999999934e-01 6.945000000000000062e-01 6.926000000000000000e+03 6.945000000000000000e+03 1.570612669421807828e-01
-1.439495157120912472e-03 7.046187912646498935e-04 6.957999999999999741e-01 6.983000000000000318e-01 6.958000000000000000e+03 6.983000000000000000e+03 2.889592653790017396e-01
1.432226721571394634e-03 4.108455908279941282e-05 7.005000000000000115e-01 7.012000000000000455e-01 7.005000000000000000e+03 7.012000000000000000e+03 5.271700626824025321e-02
-2.249272005437619182e-04 2.793150451920385982e-03 7.023000000000000353e-01 7.046999999999999931e-01 7.023000000000000000e+03 7.047000000000000000e+03 2.393030572964105485e-01
-4.341411488621133019e-03 -5.699041355134316228e-04 7.049999999999999600e-01 7.063000000000000389e-01 7.050000000000000000e+03 7.063000000000000000e+03 1.171043682779575323e-01
-1.741023513401884770e-04 1.874309105283789717e-04 7.073000000000000398e-01 7.076999999999999957e-01 7.073000000000000000e+03 7.077000000000000000e+03 1.986737384962179373e-02
-5.724919394233252135e-04 -4.188111880317080954e-04 7.084000000000000297e-01 7.098999999999999755e-01 7.084000000000000000e+03 7.099000000000000000e+03 2.064259792406689387e-01
-7.057088843916536902e-03 1.505387915989361142e-03 7.105000000000000204e-01 7.117999999999999883e-01 7.105000000000000000e+03 7.118000000000000000e+03 1.478280545544243541e-01
-1.062567811698694742e-03 -5.277352716529203069e-04 7.136000000000000121e-01 7.144000000000000350e-01 7.136000000000000000e+03 7.144000000000000000e+03 6.200158555714035957e-02
5.960784392746165672e-04 -9.366788891642611331e-04 7.229999999999999760e-01 7.234000000000000430e-01 7.230000000000000000e+03 7.234000000000000000e+03 2.350250556192561707e-02
-3.892816506257112952e-03 2.386022401783365054e-04 7.469000000000000083e-01 7.479000000000000092e-01 7.469000000000000000e+03 7.479000000000000000e+03 6.125840869468257566e-02
-7.506593743861200707e-05 4.943834112649397872e-04 7.495000000000000551e-01 7.503999999999999559e-01 7.495000000000000000e+03 7.504000000000000000e+03 8.598744537195597559e-02
5.617201966271467839e-04 -2.155626140409767910e-03 7.512999999999999678e-01 7.541999999999999815e-01 7.513000000000000000e+03 7.542000000000000000e+03 3.305301648282165106e-01
6.677477737940001878e-03 -1.020266754350601657e-04 7.579000000000000181e-01 7.592999999999999750e-01 7.579000000000000000e+03 7.593000000000000000e+03 1.841229264152994261e-01
3.961460681607353873e-03 1.035068749561877943e-03 7.603999999999999648e-01 7.613999999999999657e-01 7.604000000000000000e+03 7.614000000000000000e+03 1.133414980404357508e-01
-3.673586410230106347e-03 -2.925172540548965153e-03 7.664999999999999591e-01 7.672999999999999821e-01 7.665000000000000000e+03 7.673000000000000000e+03 6.274064024605330303e-02
3.421423733706241421e-03 1.507746688007280400e-03 7.685999999999999499e-01 7.697000000000000508e-01 7.686000000000000000e+03 7.697000000000000000e+03 1.004764400588838286e-01
-2.786808863080580956e-04 -7.068925187373072128e-05 7.720000000000000195e-01 7.721999999999999975e-01 7.720000000000000000e+03 7.722000000000000000e+03 1.065000296267126952e-02
1.553478186135742733e-03 8.406303913743255057e-04 7.733999999999999764e-01 7.742999999999999883e-01 7.734000000000000000e+03 7.743000000000000000e+03 1.045227469066571102e-01
-9.701391570889061899e-04 -7.599693525170425623e-05 7.789000000000000368e-01 7.795999999999999597e-01 7.789000000000000000e+03 7.796000000000000000e+03 5.135417546720325715e-02
1.011383385686820402e-03 -1.201631830667881581e-03 7.819000000000000394e-01 7.824999999999999734e-01 7.819000000000000000e+03 7.825000000000000000e+03 3.600143953741466452e-02
-2.770832287016161688e-03 1.112538224987760782e-03 7.832999999999999963e-01 7.840000000000000302e-01 7.833000000000000000e+03 7.840000000000000000e+03 4.169827208795756635e-02
-4.833309280560638133e-03 3.924132967662204152e-04 7.859000000000000430e-01 7.872999999999999998e-01 7.859000000000000000e+03 7.873000000000000000e+03 9.690075751581929409e-02
-7.213746174372037689e-03 -6.720133556952188891e-04 7.890000000000000346e-01 7.905999999999999694e-01 7.890000000000000000e+03 7.906000000000000000e+03 2.543671493011182005e-01
-1.018480216223091595e-02 -1.309713799706931428e-03 7.909000000000000474e-01 7.942000000000000171e-01 7.909000000000000000e+03 7.942000000000000000e+03 5.520072579991179840e-01
6.613373432666769247e-04 -6.975171402215634558e-04 7.947999999999999510e-01 7.952000000000000179e-01 7.948000000000000000e+03 7.952000000000000000e+03 1.995602062219013068e-02
