# theta phi
-5.909852873470327950e+01 5.822952115170939891e+01
-4.628288059096785645e+01 1.197707328511030056e+02
5.746327551405755685e+01 5.583399205146750433e+01
-5.055074774319547970e+01 5.721938556046241331e+01
-1.446465788223191851e+02 6.068122949756541828e+01
1.473297578086093154e+02 5.897148899554026968e+01
1.280124309012549588e+02 5.535774073910348392e+01
5.525623425251855991e+01 5.586276276399919283e+01
-5.015096995133637137e+01 5.671002905153213192e+01
3.563374890378104709e+01 6.082899017201491887e+01
-3.957010661970664245e+01 5.864312887461735357e+01
-1.352125590016219405e+02 1.211972480222350299e+02
-2.447028405785199467e+01 5.924810492638528103e+01
4.455621031767810791e+01 5.819627370925073251e+01
1.425879141030057724e+02 5.736091006140564019e+01
1.539575078543492737e+02 5.578020743649172886e+01
-1.359544064993752386e+02 5.655535926388819234e+01
-4.627626123551257820e+01 5.790063075023860506e+01
-1.791867016505045171e+02 9.248342169130825141e+01
1.178456407296106363e+02 5.980961374594605928e+01
-1.293191197141786404e+02 1.226601411545434530e+02
1.451932197234294222e+02 5.832480224254899071e+01
-1.256357578046285965e+02 1.212008253748549436e+02
5.130921147056143639e+01 1.225615389230752754e+02
1.469094809666594585e+02 1.231568269378294360e+02
9.649283252277390943e+01 8.805326569739594333e+01
-1.375903543088552965e+02 5.491213285764244034e+01
1.468345725960473658e+02 5.509486891497880379e+01
-3.668804700061666324e+01 5.786031766168908064e+01
-3.109276973451065373e+01 5.517683369346438838e+01
-5.476919140525445329e+01 1.227840146928288902e+02
-6.097727516623847066e+01 5.793280752227731512e+01
-1.319952311460179715e+02 5.645026790568201136e+01
-1.274761870204409036e+02 1.275643232582027906e+02
-1.473810604990373463e+01 5.659971208652016372e+01
-1.451356387681864248e+02 5.729062205696099852e+01
-1.189848981127659187e+02 1.217883620140328560e+02
4.395783733458924303e+01 1.206126087974628689e+02
1.414018770799980302e+02 5.561238171937921493e+01
4.565236334893066328e+01 1.246244982421970349e+02
-3.580403859117945586e+01 1.232528588055543111e+02
1.265787424979544369e+02 5.827612594673730229e+01
-9.155658950459745427e+01 9.069169752154172670e+01
1.118293100336140640e+02 1.216456885154437373e+02
-2.707086759916744256e+01 1.207726740884195351e+02
1.412004814733206501e+02 1.222045392699552480e+02
-6.256419136805769199e+01 5.619151744404707216e+01
1.512292449714736335e+02 1.228027516541369408e+02
-4.139773514515425035e+01 1.267327068983579466e+02
-5.259294336515639401e+01 1.226975204167806908e+02
1.263551525425212247e+02 1.254879789979404734e+02
1.489591776409779413e+02 1.237270107033484976e+02
3.572226934034880941e+01 1.236593354379575942e+02
3.477313807367613663e+01 1.187188047173841454e+02
-2.805212130807343485e+01 6.059999796708402187e+01
-5.875738546143507790e+01 5.280526464058867475e+01
3.038590605945219991e+01 5.732464140377514639e+01
-4.014765632288985131e+01 5.290032403702001318e+01
-1.500127834065366130e+02 5.776301544785275155e+01
-1.496904089598358780e+02 1.228259379627165515e+02
-1.346992539876325452e+02 1.198036090297579506e+02
1.299624967417634878e+02 1.224219198346866904e+02
4.936655342608947450e+01 5.122126724165433131e+01
1.282871641366472488e+02 1.216626462321807622e+02
1.329417836544867839e+02 1.219251606237296528e+02
-6.452178037548225120e+01 1.230118549982640701e+02
5.051568505751153992e+01 1.188197152570563304e+02
-7.156390988718544577e+01 5.340418643179281055e-01
-1.430682200039230452e+02 5.728590520281328224e+01
4.188859193502948131e+01 5.702679056183883688e+01
-1.317615112235167771e+02 1.226096645350759360e+02
-5.333100062333370062e+01 6.067482215911258692e+01
5.496963341508373446e+01 1.171693286003335288e+02
-1.421460054593117377e+02 6.147329103689128971e+01
1.159868142416566172e+02 5.955866833853776399e+01
4.645699045834624741e+01 1.215951813802469843e+02
-1.342130806140392849e+02 5.850223709327590171e+01
3.684417925452063258e+01 6.269925851992087473e+01
1.482230711349760668e+02 5.395080325275024080e+01
-1.246851438430500991e+02 1.229907378335447561e+02
-1.260868897554559140e+02 5.810582634151050030e+01
-1.346359759995006584e+02 5.857687240026490372e+01
-5.635769080412882204e+01 1.248094466931043627e+02
5.386595121100616979e+01 5.871024265518747143e+01
4.361045298167436357e+01 1.223435638528159046e+02
1.467958980138753873e+02 5.981197154764742407e+01
-2.470914047449979734e+01 1.216772997750320542e+02
-8.919118810961668942e+01 9.035946221418387836e+01
1.296025724740675571e+02 1.238023650494545223e+02
-3.033759770903685649e+01 5.711348980704952538e+01
1.495400231488030158e+02 1.221456661739219101e+02
-1.435265511227245270e+02 1.227844660039302482e+02
5.696049346918552914e+01 5.730039079839844618e+01
5.931462742851693548e+01 1.208664182747257030e+02
3.203097732272082965e+01 1.284119855985031506e+02
1.049762867863967983e+02 8.956451737075927610e+01
4.799306008524133205e+01 1.205781576183229618e+02
1.449684218676445369e+02 1.247139058509636698e+02
-1.261957162017526457e+02 1.218631928120860834e+02
-1.213078383964659537e+02 1.215736266961830125e+02
1.197681545409914463e+02 1.265020528884389250e+02
7.407420048196013518e+00 8.824650462525350747e+01
-8.645149385068325643e+00 8.965550173365041076e+01
1.599139697809482072e+02 1.179560156869105612e+02
1.347571885010741823e+02 1.196149782589672697e+02
-1.213716817880548859e+02 1.791787575435953386e+02
-4.122492853323002748e+01 5.393918264820091935e+01
2.462395918872918799e+01 1.159302740524073272e+02
-4.874668195553258698e+01 1.213945443246283986e+02
-1.564498159182246297e+02 6.099107735805331743e+01
-2.946302384696185328e+01 5.690026587733269281e+01
1.281728444361608581e+02 1.274852775655314190e+02
1.339736531807875508e+02 1.233077888068010282e+02
-1.269003684287336426e+02 1.180042846936037648e+02
1.270424752832715285e+02 1.235383450462772430e+02
-4.300831718855663155e+01 5.623793150203243840e+01
-4.276365604336689330e+01 5.506617505186421369e+01
4.140229685262554682e+01 5.549050179312848030e+01
4.178545609052131482e+01 5.464445977983487523e+01
-1.358017939866825543e+02 1.198595126022682393e+02
1.244187854588241180e+02 1.250590363214313498e+02
4.210520014161083679e+01 1.228116004425948233e+02
-5.534840405173089550e+01 1.237068766486135303e+02
-1.238667169786272666e+02 1.267317387607118917e+02
-3.424807959002407642e+01 1.212737267501725285e+02
-5.132232868995583175e+01 5.576754548648195708e+01
1.148681919340504720e+02 1.283982725341629987e+02
-6.311419045116710436e+01 1.240884140745241950e+02
-1.254927329360539545e+02 5.892295002953822802e+01
1.449483170489344559e+02 5.958598731139095150e+01
-1.205964254545957743e+02 1.249081555960540868e+02
1.494709324907631753e+02 1.228944584691612647e+02
1.443366200823562338e+02 1.239173666575449460e+02
1.448710564986040197e+02 1.264789460442397342e+02
1.206374206128899687e+02 1.245674060866294610e+02
-1.370505097015974343e+02 5.748174022011361473e+01
-8.657584325319552931e+01 9.206117051514158334e+01
-3.916142812186912892e+01 1.239834452262992386e+02
-8.207020439913172538e+01 9.528509329877859102e+01
5.719945521401099597e+01 6.159691497203593968e+01
-1.374668362463454514e+02 5.532856696533063712e+01
3.160750901085170739e+01 1.256322135508963669e+02
5.424191732888699846e+01 6.089096013872755009e+01
3.063355636555452577e+01 5.927045393984342780e+01
-1.198789897507413684e+02 1.243737037241832724e+02
4.393138507807319115e+01 1.209226773302930837e+02
3.183553767703060444e+01 1.251437597943841098e+02
-9.516583103725990611e+01 8.897764908504707648e+01
-5.496665724508990536e+01 1.182391091356446964e+02
-1.452578777565642838e+02 5.645818221207717613e+01
4.011056309909876916e+01 5.835625076775836817e+01
1.521410704622169590e+02 1.249521651480761903e+02
-1.430001905380603375e+02 5.544016221811818923e+01
-1.416985572261777975e+02 5.809115225221110279e+01
5.911745812288406121e+00 9.303054711105755814e+01
-3.030197153278384192e+01 5.796683576211340494e+01
-5.178988995272983686e+01 1.263341538466691816e+02
6.332170637006721847e+01 1.263192089220445808e+02
6.234703802799776184e+01 5.350041775086049256e+01
-1.541292053583768507e+02 1.235209059039370771e+02
1.361148525988209883e+02 1.245992981892299838e+02
-1.474806841685862366e+02 5.737251607983399282e+01
-1.188623577670147000e+02 1.233909540313447195e+02
4.276186115772484442e+01 6.118480437405394667e+01
4.399721103262527855e+00 5.918457123374553097e-01
-1.469838141798216498e+02 5.711745236323147168e+01
-4.064094375594078201e+01 5.774420658001723439e+01
3.035117427049530292e+01 5.393959022823996463e+01
1.125322807894221881e+02 5.748738995934703411e+01
-5.913320564977204441e+01 5.652308187202034162e+01
1.380802726509517413e+02 1.241546656252541680e+02
-7.672816693170952362e+01 8.382860821305862942e+01
-1.452233977500008564e+02 5.755429071922051065e+01
-1.345629119932075355e+02 1.232714935242311896e+02
-1.397525669609036356e+02 5.909684397315689353e+01
-2.422279873172961118e+01 5.731547719936510532e+01
3.641778916386871856e+01 1.177745043758680765e+02
1.440298054287596585e+02 1.232721383117062430e+02
3.317251580779586106e+01 5.621497124188128680e+01
5.022047398144862740e+01 1.200156884425165771e+02
-1.364520774818063558e+02 5.531914383994043760e+01
1.494409491466331019e+02 1.259190352075547707e+02
4.925834858747755618e+01 5.676658658546563885e+01
5.222214423979957587e+01 1.223214574939287758e+02
-9.165894176870168053e+01 9.179635936739259705e+01
1.761355127160907728e+02 8.817644094862937720e+01
