# theta phi
1.232864011087817033e+02 5.276559904724255290e+01
-5.135119157963669778e+01 1.220255242554814146e+02
-1.771945089280474974e+02 8.600663964015244289e+01
8.446230220303540648e+01 8.374297825968051256e+01
-9.832105913669913377e+01 9.694590011370836180e+01
1.325275144213782141e+02 5.391602648714820134e+01
8.271748971421367003e+01 8.404323662333206357e+01
-1.573186402803566182e+02 5.837194844011427364e+01
-1.714960201288802466e+02 8.865756752928950846e+01
-9.410942534712313545e+01 9.071610775075012612e+01
-1.092296102127095452e+02 5.846502275095967605e+01
5.695546163008405927e+01 5.785184874726754600e+01
6.910496799338044127e+01 1.189120296704692805e+02
-1.779408152194189938e+02 8.837059790661074032e+01
3.231732832829099777e+01 1.182940157546554758e+02
-1.508029080284039196e+02 6.593969015663988387e+01
-5.367936843912156064e+01 5.511646027298010608e+01
1.615866838756952575e+02 1.217907350704606131e+02
-4.210682235848730670e+01 1.265008102537854882e+02
-5.709013007110556259e+01 1.787323847131061996e+02
1.274667986128808224e+02 1.262965822267316156e+02
-1.228757537055932545e+02 5.500887257210004577e+01
6.826200394419976725e+00 9.308970415626579609e+01
1.367536034358737425e+02 5.599711555031638710e+01
1.226822133138004887e+02 1.205325070689884370e+02
-1.567204921130991977e+02 6.181235337716345413e+01
-5.142323793637538643e+01 5.496556628205497930e+01
-1.489993045452374361e+02 5.718807877165397002e+01
-1.079658229589760197e+02 5.678326850175468365e+01
6.835474220896755071e+01 5.790578752337106749e+01
-1.533866401438379228e+02 5.916379548623860529e+01
-1.171972798165379999e+02 1.266646658046218334e+02
5.470639386680448979e+01 1.195218783784233523e+02
2.128039771162962523e+01 1.198572017305155555e+02
8.119770364582640809e+01 8.565218017171960696e+01
-5.202798558997056233e+01 1.201477112497249777e+02
1.843494371919065244e+01 5.631941659608727235e+01
1.311403502920845767e+02 5.386358485303581745e+01
-1.104103061900581508e+02 2.035359807395771270e+00
-8.283914222519430837e+01 1.756291448946937894e+00
-1.608869725651257738e+02 1.151965600473604781e+02
-1.211964105885941620e+02 5.178593148395572143e+01
9.261894969520159293e+01 8.819504547947228446e+01
-1.741163114803436827e+02 9.383961767353819994e+01
-9.415211208292821254e+01 8.843046243348304358e+01
8.846316497709040050e+01 8.442979579830341663e+01
1.102248352263815576e+02 1.800875982307559742e+00
1.357450379045078535e+02 1.207176634483084143e+02
-5.108757726032011703e+01 5.730168426565281692e+01
-3.932597053483771532e+00 9.074206476740333471e+01
-5.326255123416002846e+01 5.437373157697156500e+01
-1.183045718035699139e+02 1.240362680131846673e+02
8.796659253491856134e+01 9.477345978329064735e+01
-1.142294738449100180e+02 5.598977623562115014e+01
-1.223845578466907114e+02 5.606145018105359412e+01
-4.815243477896865443e+01 5.577374393396841157e+01
-4.787249221817081946e+01 1.270393145716163872e+02
-3.748197005847774221e+01 5.730384026231244832e+01
-1.270548585404094268e+02 6.416300092140073730e+01
5.790698170392987976e+01 1.268622513804124310e+02
-1.115594300660146274e+02 1.229621816200310320e+02
1.601585091634051938e+00 9.204501880205714315e+01
3.199971797689599740e+01 5.822268300482731718e+01
1.474048411018178797e+02 5.597426719326622191e+01
1.425195720210788863e+02 6.055268911787584329e+01
1.329885831986184996e+02 5.588843025157661515e+01
1.269792592322014997e+02 1.241947997595391371e+02
-1.370095519826032557e+02 3.602947131363124278e+00
6.068221619923863130e+01 5.661071536721723163e+01
-1.255185531740765299e+02 5.357518483284354005e+01
-1.496834118681965435e+02 1.261648724839313331e+02
6.262819809203244859e+01 1.228429729421842325e+02
6.211113915588394718e+01 5.408124373745248903e+01
6.104901163599154046e+01 5.566780622382562171e+01
-1.918061239899997217e+00 8.750410848437449829e+01
3.786516675194878445e+01 1.247915855159644707e+02
2.699499474478030336e+01 1.258226048140555093e+02
-1.153665969755018494e+02 5.917217991860137261e+01
4.655461555702913046e+01 1.278538761544629239e+02
-1.330383113188233892e+02 5.506092084447098500e+01
-1.223492427191558960e+02 5.694999759605880030e+01
-1.216800569779011738e+02 1.259774909327315271e+02
3.886488427106085908e+01 1.226393217998272007e+02
4.780230944547307104e+01 1.218633242672126755e+02
3.747618012722267622e+01 1.259797377356783130e+02
-3.945504893577646754e+01 1.207669323326439752e+02
2.092866887394539432e+01 1.201286723760922825e+02
1.178135377798168264e+02 1.202326319320125236e+02
-1.187887708085403773e+02 5.642055367485622952e+01
2.588162830123860303e+01 1.208927844622191543e+02
1.849399062293507967e+01 1.218910409413143157e+02
9.943219518768866294e+01 9.169421919361742823e+01
4.231622727819723906e+01 1.225115465784527515e+02
1.334399646693550494e+02 5.405383449518492256e+01
2.443386874838715173e+01 1.230229570596662256e+02
7.944169832203043313e+01 8.594206649944440812e+01
-5.617389774826749971e+01 5.845642097035528195e+01
-1.552248470360513579e+02 1.240640218168337441e+02
-1.174619493747661494e+02 1.248219436776086440e+02
1.357371556004126774e+02 1.240389829018827328e+02
8.515752045726624431e+01 9.147325224444068681e+01
-1.515596653385524633e+02 1.203724570961318250e+02
-1.790022815099275135e+02 8.936802010403766872e+01
1.281014094136494634e+02 1.250941633786398484e+02
6.443330059212793515e+01 1.265069233663597146e+02
-5.053066199118416080e+01 1.237216452781425176e+02
-9.523964143993080711e+01 9.080784797354958471e+01
-1.736224237980000282e+02 9.705080890058805210e+01
1.236989441505051275e+02 1.235977627883956274e+02
-3.911554144947358935e+01 1.219453934592317097e+02
3.714402932474001062e+01 6.122106681464011047e+01
1.170082174503267396e+02 5.908415103837164395e+01
2.425397122995163102e+01 1.222745104137244425e+02
-4.821620504990247724e+01 5.775291345325481274e+01
6.069168755003619253e+01 1.245498504637799897e+02
-4.661353760957307912e+01 5.946262995464850576e+01
-3.325428544520523388e+01 3.661456499403403786e+00
-1.560477987477574402e+02 5.401312459676568523e+01
-4.241566683711238994e+01 6.352824745201525047e+01
-4.328544931777020821e+01 1.291922658155948227e+02
1.292729374222332126e+02 5.671689299560970454e+01
-1.569885423940577596e+02 1.240471846229401081e+02
2.415802358249055715e+01 1.240688608414165657e+02
-4.702090750983652612e+01 5.672046778863337124e+01
1.321418022586422296e+02 5.310199198408879084e+01
-1.113749502016654844e+02 5.553662438823909753e+01
-4.438824694242930491e+01 1.224476741020549184e+02
1.295072848616636350e+02 5.657214148476691662e+01
6.329622301741463275e+01 1.192567743450896103e+02
-8.716298459484879402e+01 9.366311645973472366e+01
-8.427587575128688968e+01 9.671772705917713608e+01
3.390292111853286627e+01 5.330242897375063649e+01
4.870256947171299089e+01 5.337949941443167035e+01
1.456144752116798600e+02 5.478934175895147263e+01
3.214788333768755990e+01 1.295345981935583382e+02
8.734672828577075165e+01 8.902292723244295303e+01
1.246175014428406236e+01 1.582422543969288720e+00
9.497596374583761758e+01 9.668533181073257765e+01
9.505208385095168921e+01 9.147497248040450302e+01
2.986701770515243837e+01 1.228202112572070206e+02
-1.747759173202561840e+02 9.213512247397804344e+01
-5.628430298459673509e+01 1.219395172093130668e+02
-5.815731396723175095e+01 1.210223642735017791e+02
6.141034727321921594e+01 5.272752810082119623e+01
1.474606830210255168e+02 5.660491855081618695e+01
1.227938390899988264e+02 5.623174851896455095e+01
8.171117488790693528e+01 8.410764284640245592e+01
-1.576450120015039147e+02 1.180504737601858949e+02
1.244299940708582426e+02 1.206598609202957135e+02
-1.558561607072793151e+02 5.407522438783993834e+01
-1.498536933174690944e+02 5.344291302843006974e+01
7.796338337748754554e+01 9.210016560313263767e+01
-9.535295990951713918e+01 8.827254480564377559e+01
1.254730635613150298e+02 5.747789995437285882e+01
-1.263939686069993087e+02 1.227352391899321731e+02
3.236979806884809818e+01 1.203369655340597006e+02
-8.693350640942378504e+01 9.259884748437589508e+01
9.163390778864447839e+01 8.284913094356269880e+01
-5.503509259318449409e+01 5.645128568305979400e+01
-4.226228546747621806e+01 1.259712234046062775e+02
-1.161385920535417284e+02 6.078582421019908111e+01
-5.494677882551253845e+01 5.461880439269949505e+01
-1.344617582632511130e+02 5.807649944742608739e+01
7.321372904400213599e+00 9.549461492692883269e+01
-4.603568163971601024e+01 1.192382716938164435e+02
4.938071045217844102e+01 1.264926416610221622e+02
-1.313103387994102036e+02 5.581381178280231836e+01
5.720819325462725402e+01 5.993819517959120446e+01
-6.265950040479749106e+01 6.403994139950658848e+01
2.418408201344434261e+01 1.246500046465279610e+02
6.425357901732130017e+01 1.234409606560498958e+02
2.688436105311835078e+01 1.183830336514198791e+02
-3.789847278258815066e+01 5.908916111283116379e+01
-1.301469181915312276e+02 4.938157756903770235e+00
2.187740406594869214e+01 1.232711785899060573e+02
-1.696540768373800177e+02 8.660467057021028836e+01
1.571520624315111192e+00 8.712012258947696353e+01
-4.144382732030671690e+01 5.890116579324226365e+01
-1.562023430437025411e+02 1.236237763466993869e+02
-1.576451442957701374e+02 1.762310613247381639e+02
-9.651538814335430061e+01 9.105623890346980431e+01
-1.193323284943587765e+02 5.130845537114582555e+01
1.362307940120936109e+02 5.361636833846396399e+01
-1.721623581600746036e+02 9.393614415915936888e+01
1.168174423928380037e+02 1.274296537554082249e+02
1.578253948963056930e+00 8.976793870598315550e+01
1.786371525039164680e+02 8.483569987908074950e+01
-9.290931337578665250e+01 9.716548067811501710e+01
8.380533850842844856e+01 8.494301369808086122e+01
6.057379952501052145e+01 1.220808409800194312e+02
-1.301491762066837907e+02 5.207011655483586310e+01
1.377026497459186203e+02 1.210588775365022087e+02
-5.752688220312048628e+01 1.161237815646865101e+02
1.133177103770120198e+02 5.321982613930827277e+00
1.301409718439168159e+02 1.236844669179192522e+02
3.352803094202637002e+00 9.142987924440221548e+01
3.555044385347041924e+01 5.462145657570785318e+01
4.383239211841169691e+01 1.233771643702715437e+02
1.778897874556065233e+02 9.022568755532938667e+01
-5.247157075668646087e+01 5.756034962384212150e+01
-1.243589223887005346e+02 5.462294728414189393e+01
9.550380163955314572e+01 9.048487293294932954e+01
-1.764523670366049259e+02 8.705582336707934132e+01
-4.076079787982355640e+01 5.639319357549902634e+01
-2.322619846584245806e+01 6.053587413928678984e+01
7.287850825217986106e+00 8.597394621899232448e+01
1.454019566770553773e+00 8.950989737621306119e+01
5.279729114973767956e+00 8.990482972739097534e+01
3.219573180224005426e+01 5.388252156728219688e+01
2.829791163338988724e+01 1.142214393830054462e+02
1.270758025141201415e+02 1.180883682934744314e+02
1.581762923690084506e+02 6.276280814899192251e+01
1.528364245168487798e+02 5.943365726212260114e+01
-1.196260151805342815e+02 1.204634579747523446e+02
-4.851399734094794525e+01 1.263691383317329269e+02
5.950242153257008226e+01 4.962577524561503850e+01
-1.297498208587699366e+02 5.359087083578231869e+01
7.492233105759338230e+01 3.595402633706937578e+00
-1.193636285248129099e+02 1.235653369618099191e+02
-1.488752804501787068e+02 1.310161926034321027e+02
6.241615465621202219e+01 1.239020391808752208e+02
-1.014758615523431331e+02 8.671310608118469077e+01
-1.141234108593141485e+02 5.208021270112185874e+01
-1.309375228809325620e+02 5.657716838098394874e+01
2.248346730447792652e+01 1.185382677173550263e+02
-1.204569026299016343e+02 5.431496043729050882e+01
-1.508495518263284794e+02 1.207762224853431547e+02
-1.168761618310700214e+02 1.260395897862475465e+02
1.575043194503072357e+02 5.717328271734644574e+01
5.537929327368690480e+01 5.431640514080828552e+01
1.109005406039671868e+02 5.929207329072941235e+01
9.126159589133510508e+01 9.912638054446138369e+01
1.422809907442230042e+02 5.470482849254274527e+01
-2.007100475624250979e+00 9.088658169884077154e+01
-1.180293280120235266e+02 5.598703171285423252e+01
-7.151250629253060254e+01 1.256898152853276542e+02
-1.163943163641224743e+02 1.226839679115194173e+02
-1.228490898648076808e+02 5.739037927041231058e+01
-9.918749606586857226e+01 8.370988508206195888e+01
-4.415053272014576891e+01 1.238400751468511771e+02
5.379475936026891780e+00 9.587381333255002858e+01
2.526893880095345324e+01 1.234938319351761464e+02
-5.080871291058272732e+01 5.699881027706830849e+01
1.238261022517325074e+02 1.215435790296447323e+02
2.477515296394863853e+01 5.593597818316628434e+01
6.253805062523386482e+01 5.517805632239135605e+01
-4.426284439958734396e+01 5.596101709811727432e+01
-9.484247954273375569e+01 8.852674775555932740e+01
2.844033466144752609e+01 5.962754290386818212e+01
9.977184900724916927e-01 9.063197989596234549e+01
-5.189859058635052236e+01 5.490583662136016585e+01
-1.155666994078720791e+02 5.349307663364028542e+01
1.294693380088158676e+02 5.627835472185748955e+01
8.476035856006922131e+01 8.919215202645044371e+01
6.377576201999950456e+00 8.294919109941196211e+01
-5.630105584949488673e+01 5.640223721160440107e+01
1.408844585505264035e+02 5.805460654076829741e+01
-1.428559706752599823e+02 1.187789331853598895e+02
-6.299178254967325330e+01 1.209158489616283845e+02
-1.557460287700483832e+02 5.772548958627557170e+01
1.317837949500975299e+02 1.222470865467451944e+02
-1.193083124499638075e+02 5.545014953622000320e+01
1.333864623904269422e+02 1.205373700453514942e+02
1.467457145547947732e+02 1.763385435005965860e+02
2.395220125224258467e+01 1.259868754032343219e+02
1.375843331628876172e+02 1.164717525479847637e+02
1.367145506822297989e+02 5.080773418440516309e+01
-5.072706257776678740e+01 1.232831070043903026e+02
2.301145760594223333e+01 5.595281537705989905e+01
-1.558419764175094429e+02 5.593113915858344143e+01
1.329790924901634810e+02 1.232795322113666288e+02
-4.785819774135777749e+01 1.268980080159112305e+02
6.862504979833452978e+01 1.244633756117609238e+02
1.356117530575706951e+02 5.755232589794508158e+01
-5.049271513833638636e+01 1.234278585152330976e+02
-1.167037769825853957e+02 6.074322565491039683e+01
9.283701540515122019e+01 8.633688354026529055e+01
9.572412424871312453e+01 8.328227294082287813e+01
-1.460970788814671266e+02 1.266975710262493635e+02
-1.312974305282870091e+02 1.266205005855683368e+02
-3.438552478832014714e+01 1.252106582410485345e+02
-1.478521166623124259e+02 5.046540180644164764e+01
-9.265327171422924835e+01 9.097707276755706118e+01
-1.675382498557159749e+02 1.784175774560307275e+02
-8.502403625416238242e+01 8.331466818926742235e+01
-8.494791614904833921e+01 8.852502751959548277e+01
-1.501329822948475510e+02 5.717978874279297941e+01
5.224082679743821345e+00 8.786487752602197077e+01
1.237156970154032791e+02 5.806048279068693319e+01
1.218426860327682562e+02 5.897763572649822805e+01
-1.185896527267807841e+02 1.272724718991787967e+02
-3.253931697897448316e+01 1.233950814491838059e+02
-5.720616091000118786e+01 1.237682514810354490e+02
-9.828882511209306472e+01 9.589235715359754408e+01
2.235498799849610307e+01 6.194952623981409801e+01
-5.557000592914177162e+01 5.934013907970427937e+01
2.414383929272069196e+01 1.259247756121600759e+02
3.014630668253090917e+01 1.265570869715699445e+02
-1.020366166225124545e+02 8.789983439686737654e+01
8.464704009048287503e+01 9.172745519435625283e+01
-5.452693643868497730e+01 1.225221000456271412e+02
5.360603139300071263e+01 5.726476081006782692e+01
-1.476302019311519302e+02 5.966303446594029936e+01
9.306649359057622917e+01 8.740115251562411913e+01
-8.836609221135552161e+01 9.715086905643731541e+01
1.249649074068155130e+02 1.235487143169402060e+02
1.377377145325237677e+02 5.402877659539372246e+01
6.386140794645829288e+01 1.192141757898009189e+02
1.250532211744874616e+02 1.253811956073005121e+02
4.553824173674889408e+01 1.219235005525739126e+02
-1.726786270955997793e+02 8.450538507307119573e+01
1.339643183602839827e+02 6.076172830618357068e+01
-1.306192895478215803e+02 5.350735833897783778e+01
4.868966120058979641e+01 1.241861882171976816e+02
-1.227918067453727389e+02 1.200618048204088097e+02
1.173404995952025018e+02 1.159600586004934257e+02
-1.558159179865556609e+02 5.534999535347203903e+01
-1.157464209826787140e+02 5.655903934395011845e+01
-1.531156389468816599e+02 6.161696634858012089e+01
1.421015272174118422e+02 1.209108388871688504e+02
4.985308180846879367e+01 1.750618422430962369e+02
-1.581225959340513043e+02 5.672882141009397117e+01
1.034592316261998590e+01 9.339532942978971164e+01
-1.784284793756848728e+02 9.287987741052302226e+01
1.385561726796933044e+02 1.210988342067577577e+02
2.379765695629748024e+01 5.637622365330061314e+01
2.235485570422986612e+01 3.768938675261872540e+00
8.348461185664569939e+01 8.894376109653022411e+01
6.066767150564123057e+01 1.286915446288541887e+02
-4.376920598790638905e+01 1.263836316615360431e+02
7.837641839925389320e+00 8.606385584084065954e+01
-6.318255760716198921e+01 5.257034624459178218e+01
-1.784217460510369335e+02 9.023206129401684450e+01
-1.362847496083526622e+00 9.516430012091926471e+01
8.709068662421333329e+01 8.283451932188501132e+01
-9.619466149157156565e+01 9.505698630191915299e+01
-1.194262004749894999e+02 5.791915901998056171e+01
4.985082379331620928e+01 1.279298834451641511e+02
-4.229735025408138682e+01 5.894112246349778417e+01
1.224731177968795350e+02 6.387621843531348986e+01
-6.668228962298799445e+01 1.746780173860692003e+02
-4.985902815608318406e+01 5.631553308208077624e+01
-1.766471969057973865e+02 8.857012075559778452e+01
-1.444495561465295737e+02 1.253785434242921468e+02
-1.361676078815883102e+02 5.662283562972847051e+01
-2.110212544393483380e+00 8.977431244467062754e+01
1.275284292433135676e+02 1.224396503761578714e+02
5.564107761129946539e+01 1.253770527158581132e+02
-8.449619836044685428e+01 8.951512706705067046e+01
3.547632963395094041e+00 9.294417663292068710e+01
1.392392021201764578e+02 1.236068064245009737e+02
1.567738015341575419e+02 1.194641258607132102e+02
-1.727121491747820130e+02 9.402605378100768974e+01
-1.785459804332294595e+02 9.049010262378695302e+01
-1.747202708850262241e+02 9.009517027260903888e+01
-1.478042681977599386e+02 1.261174784327178173e+02
-1.517020883666101270e+02 6.577856061699456802e+01
-5.292419748587987272e+01 6.191163170652556857e+01
-2.182370763099155297e+01 1.172371918510080775e+02
-2.716357548315123793e+01 1.205663427378774202e+02
6.037398481946574691e+01 5.953654202524766959e+01
1.314860026590520476e+02 5.363086166826707313e+01
-1.204975784674299177e+02 1.303742247543849828e+02
5.025017914123008467e+01 1.264091291642177168e+02
-1.050776689424066177e+02 1.764045973662930749e+02
6.063637147518709014e+01 5.643466303819009511e+01
3.112471954982130740e+01 4.898380739656789729e+01
-1.175838453437879991e+02 5.609796081912477916e+01
7.852413844765689532e+01 9.328689391881530923e+01
6.587658914068585148e+01 1.279197872988781484e+02
4.906247711906743092e+01 1.234228316190160513e+02
-1.575165326955220735e+02 6.146173228264499500e+01
5.954309737009837988e+01 1.256850395627095054e+02
2.915044817367152774e+01 5.922377751465686657e+01
6.312383816892998567e+01 5.396041021375246061e+01
-2.249568054969277853e+01 1.228267172826535614e+02
-1.246207067263130881e+02 1.256835948591917145e+02
-6.909945939603279896e+01 1.207079267092706090e+02
-8.873840410866490913e+01 8.087361945553863052e+01
-3.771900925577698871e+01 1.252951715074572832e+02
1.779928995243757299e+02 8.911341830115922846e+01
6.197067198797645204e+01 1.240129682871457817e+02
1.084874937074694117e+02 5.431018471467233866e+01
6.360568363587752572e+01 5.731603208848058273e+01
5.715091013519232632e+01 1.226096207295876894e+02
8.081250393413142774e+01 9.629011491793804112e+01
1.358494672798542240e+02 5.615992485314883709e+01
-1.746205240639731073e+02 8.412618666744999985e+01
-1.547310611990465645e+02 5.650616806482386778e+01
1.291912870894172727e+02 1.230011897229317128e+02
1.351860745154555445e+02 5.337667838171897472e+01
-4.354531300066270205e+01 5.485724089445145779e+01
7.938324398083298661e+01 9.295121361900027068e+01
1.294068677469481088e+02 1.183566959813134076e+02
7.689016672527131391e+01 9.245278284071555674e+01
3.557708671999559158e+01 1.177219441154549031e+02
1.360837374328462772e+02 1.212795649934018911e+02
-4.448234273363020463e+01 1.271948365056669132e+02
1.358090173447226618e+02 1.284939307794376475e+02
2.224585715286512055e+01 5.669839428857936525e+01
-9.638460463253136368e+01 9.163469590990109737e+01
2.944237389890721346e+01 5.760820107440959248e+01
-5.171232167396311752e+01 1.236964910880337669e+02
-5.164005956362787941e+01 5.110730425214869399e+01
7.623370654665281165e+01 8.859975582255056281e+01
5.701246231574034340e+01 5.440025814475050936e+01
-9.788338503325891793e+01 8.856480656641446103e+01
-1.283175624155138905e+02 5.653771278703029424e+01
-9.508741726643923187e+01 8.575883000976618575e+01
2.152764932226788730e+01 5.982391141756924924e+01
-5.514274348084198607e+01 1.250599962116321109e+02
-4.176317239277298654e+01 1.236657254153782191e+02
-5.192049708131419550e+01 5.252472737362036526e+01
1.144881875106499649e+02 6.101234318068174645e+01
-1.516130335239513443e+02 1.236043455471093608e+02
-1.709668065080411452e+02 8.941013482474967589e+01
2.296839192463943391e+01 1.237733409703159708e+02
-4.369810701994227031e+01 6.069026654710823721e+01
2.078614348427008096e+01 1.262439913911083664e+02
8.563762235380238508e+01 8.865632319786790561e+01
-1.586930600019234703e+02 1.229392719361655395e+02
1.377843222711142346e+02 1.213737847679828690e+02
1.316063496674277360e+02 5.502261091761992873e+01
8.639093055340941874e+01 8.810711813960870131e+01
-4.340232494121354812e+00 8.887085563756589579e+01
7.126046999635211421e+01 5.980793651556993495e+01
1.333163687889129108e+02 6.265326334230359606e+01
1.473509480965669525e+02 5.971150949422182919e+01
-2.425645310994250536e+01 4.059413483790564214e+00
-7.070972538890174519e+01 1.093620523964759617e+00
8.391514913868789449e+01 9.147948939738495255e+01
8.136166907973095874e+01 9.295664462726712429e+01
-1.542058252570761283e+02 5.835488810201405840e+01
-1.754288635330721888e+02 9.013906917154658061e+01
1.234602806053243427e+02 5.555167208243305055e+01
6.243859795576753413e+01 5.261885464287614411e+01
5.858012717164868377e+01 1.165596460922467514e+02
1.541446401881428017e+02 5.917001089618185006e+01
5.861967109630549544e+01 1.232995268300725655e+02
-1.625528099607402339e+02 1.236459589858605170e+02
-9.159412883634344382e+01 8.458684981577883377e+01
1.208345869326434183e+02 5.532687608648708277e+01
8.573563173595793785e+01 9.636433916203735350e+01
-1.989962617889118590e+01 6.022932137930909136e+01
-9.717138490310780696e+01 9.586024869778263735e+01
-1.437092179415404587e+02 1.246516937040199338e+02
-4.447839366517440141e+01 6.192620901186386106e+01
-3.221339320104420256e+00 9.476428474522873557e+01
-2.613960141001776449e+01 5.865567670462912275e+01
1.321242108926717549e+02 1.251398334724003547e+02
1.751803230871063022e+02 8.793132222801962428e+01
-1.511755680086093889e+02 6.159817548107680096e+01
1.273260883320922261e+02 1.251968272358037098e+02
-9.137712635699301700e+01 9.535156001448601160e+01
-1.171879500863458645e+02 6.222329274267512744e+01
-3.872969208555601028e+01 1.203184335921126262e+02
-5.484822081951882211e+01 6.038875525729759630e+01
4.277295474524123620e+01 1.252064660804231693e+02
-1.742781881413317819e+02 8.150473680327375803e+01
-6.618987785615898645e+01 5.784690100595649653e+01
8.081358990524768160e+01 9.013911352358834961e+01
-1.373488622578367711e+02 5.340656344513252662e+01
-6.221558846017205724e+01 6.065552560884994193e+01
2.170588946474496694e+01 1.190199455424706372e+02
-9.665590172296550975e+01 8.353248643032151222e+01
6.313615399612422152e+01 1.231065995215223836e+02
6.841586616833714629e+01 1.267436415706565214e+02
-1.773922584767016133e+02 8.890998716993283324e+01
3.114909162577171742e+01 1.211463658983500409e+02
6.115710763704372255e+01 1.242175414059785794e+02
-1.016735074515463140e+02 9.329764425830981622e+01
1.751012082316873375e+01 1.220647139756870985e+02
1.228446571359102961e+02 5.610580979689247982e+01
-1.030012660734323191e+02 8.829833808026376119e+01
2.454789054733085507e+01 5.537221774141205799e+01
-1.705104204908601275e+02 9.190604876160585945e+01
2.582473418024297374e+01 3.896688423607945762e+00
-1.773139995250068353e+02 1.764820262626528518e+02
8.199807517956585912e+01 9.183927452605053077e+01
5.841768196055444662e+01 1.282202177011915865e+02
-1.585158772233746447e+02 1.182531364601152291e+02
-1.469172795146079977e+02 1.230917759751553433e+02
3.684069398508124316e+00 9.696494799088425509e+01
4.371818590070709831e+00 9.088273983307188075e+01
-1.565272814506638497e+02 1.224163263121711651e+02
4.643568582230865616e+01 1.199326315950587372e+02
1.286292783273067926e+02 1.189249383300191170e+02
3.932120757064718219e+01 5.352517754337808498e+01
-1.534717859948952707e+02 1.218691983218370041e+02
4.483187304811199425e+01 1.236607200838350735e+02
6.458023667662749290e+01 5.880085433345039547e+01
5.454983321960487785e+01 1.197986591977746542e+02
-6.590725070183542922e-01 9.646427294356251991e+01
5.673549961558531152e+01 1.288203723107574206e+02
-4.793465720190182822e+01 1.279553480124963727e+02
-7.999753310578473986e+01 8.838148732528179607e+01
-6.828324182486214511e+01 5.580931670064610017e+01
1.402502654771315633e+02 1.231212752565364923e+02
-1.303893495764236548e+02 6.243294147575501540e+01
-1.299103326932318794e+02 5.291693668785754312e+01
1.341817199922907946e+02 1.257065025219519754e+02
3.289944523745667926e+00 8.367533237645675115e+01
6.491063723101576954e+01 1.199304190615781494e+02
-1.651530585277317442e+01 9.184859723708049728e+01
3.428253764279594407e+01 5.340112104651864655e+01
-5.397303562257642540e+01 5.710159962512702947e+01
-5.366693984049248201e+01 5.898552103245152978e+01
2.345576391083498358e+00 8.888128557046000822e+01
1.471174044455463559e+02 5.812316827019621712e+01
1.797685040905729181e+02 9.187444803646553737e+01
1.333324555649082299e+02 5.363052666999603701e+01
1.462069927911070977e+02 5.823734321478315934e+01
1.061076602022012878e+02 1.215083149982759210e+02
5.080227090045681848e+01 1.284750769724102497e+02
2.672172831471650767e+01 4.774523907692038449e+01
-4.086368547696903875e+01 5.571367777545761868e+01
-1.171941186070672671e+02 5.737316163306710592e+01
-1.082489175803730603e+02 6.052776670244617208e+01
4.546666555981908431e+01 1.223016279799409034e+02
2.530870667785574568e+01 1.215740880880936317e+02
-1.451386321168446614e+02 1.242375939542320822e+02
6.484883071173695157e+01 5.263435630050605596e+01
-1.777519574111343275e+02 9.266208449003059400e+01
-7.191020212018042912e+01 1.231222750549549687e+02
-1.239059226923861274e+02 5.340364070360040216e+01
1.755803522296929771e+02 9.755740293613688152e+01
-1.785288433494591231e+02 8.898880708150690566e+01
1.260273780694056001e+02 4.818152193071561840e+01
-1.213943833454009678e+02 5.671963613963551154e+01
1.832623004288874924e+01 1.174639374508179230e+02
-8.169726671738143864e+01 9.040691469037830075e+01
3.319691031324126840e+01 5.622292077254718379e+01
-1.239755362262082627e+02 5.547246877821957867e+01
8.571428810583918789e+01 9.468558569735454000e+01
-1.359105882902742621e+02 5.886766827950204117e+01
-1.098817800247456944e+02 1.264391955491564090e+02
-4.481392548454446256e+01 1.266233216182810537e+02
1.364546869993372979e+02 1.251427591055485493e+02
-1.006167560191670134e+02 8.704878638099972932e+01
-5.059313225305189121e+01 6.164330401868659948e+01
-1.031098332747287003e+02 8.754721715928445747e+01
-1.444229132800044226e+02 6.227805588454510399e+01
-4.391626256715372989e+01 5.872043500659811599e+01
1.355176572663697812e+02 5.280516349433310097e+01
-4.419098265527734526e+01 5.150606922056236670e+01
-1.577541428471348866e+02 1.233016057114206347e+02
8.361539536746863632e+01 8.836530409009890263e+01
-1.505576261010927794e+02 1.223917989255904217e+02
1.282876783260368825e+02 5.630350891196622598e+01
1.283599404363721135e+02 1.288926957478512918e+02
-1.037662934533472026e+02 9.140024417744945140e+01
-1.229875376842596637e+02 1.255997418552495049e+02
8.211661496674108207e+01 9.143519343358552476e+01
5.168243758448610947e+01 1.234622872129697129e+02
8.491258273356075392e+01 9.424116999023384267e+01
-1.584723506777321234e+02 1.201760885824307650e+02
1.248572565191580424e+02 5.494000378836787490e+01
1.382368276072270135e+02 5.633427458462179516e+01
1.280795029186857903e+02 1.274752726263796490e+02
-6.551181248935003509e+01 1.189876568193182607e+02
2.838696647604865575e+01 5.639565445289066759e+01
9.033193491958837029e+00 9.058986517525033832e+01
-1.570316080753605661e+02 5.622665902968402207e+01
1.363018929800577439e+02 1.193097334528917628e+02
-1.592138565157299297e+02 5.375600860889163357e+01
-9.436237764619762913e+01 9.134367680213209439e+01
2.130693999807654393e+01 5.706072806383446760e+01
-4.221567772888575831e+01 5.862621523201713813e+01
-4.839365033257229243e+01 1.249773890823800713e+02
-9.360906944659059548e+01 9.189288186039129869e+01
1.756597675058786763e+02 9.112914436243409000e+01
