# theta phi
-4.046222856879969498e+01 1.254286987708533445e+02
-4.026982578705119664e+01 1.203625116720036061e+02
-5.049621703106668491e+01 5.089855310890672513e+01
1.299324554096409372e+02 5.645466898643181253e+01
1.565975936980610754e+02 1.230027473995692162e+02
9.022299700546135170e+01 9.427348401380758958e+01
-1.377684447835384844e+02 5.854335003650717084e+01
-4.937476395286407893e+01 6.047498979864830915e+01
-1.168544214032778257e+02 1.206137648957919595e+02
-2.964917985084096941e+01 1.189839746486789522e+02
-3.802908028826163189e+01 1.181081604935958609e+02
1.769669759145294847e+02 8.159164852612863683e+01
5.408506043831846455e+01 6.290383693821479483e+01
1.319843743715190385e+02 1.222065160184812385e+02
-5.766720541904832231e+01 1.211507677080338823e+02
-4.731146704595208519e+01 1.212265730589719652e+02
-1.191478927146339970e+02 1.203279795577840758e+02
8.345788902880127580e+01 9.267657383709750718e+01
1.407833048550974411e+02 5.509802294956443802e+01
-1.305631749978732330e+02 5.010324160002556226e+01
1.185932356182723453e+02 5.820507024734215662e+01
-4.125001291968779071e+01 6.446379873191200716e+01
-3.909041455332955195e+01 5.831514092817754857e+01
1.652275612819247499e+02 9.253546269868375873e+01
5.845788126783183003e+01 5.436068340884359174e+01
-1.342278814113154795e+02 5.524978139555397405e+01
5.471503213658050413e+01 1.215369079974966837e+02
9.516682214836119158e+01 8.606595479708201424e+01
-4.529192988669144171e+01 1.259955847395978878e+02
5.715874965512698935e+01 5.836486221907153293e+01
-4.128993837462225969e+01 1.218153566072171117e+02
-1.243795964747776139e+02 1.227537752705426897e+02
4.657433846565088231e+01 1.209701143013845979e+02
6.846180450985536936e+01 5.161547374761420315e+01
5.701157403224920373e+00 8.619686468209499708e+01
-1.683812415732932948e+02 9.679075518215962859e+01
-4.332387269166261490e+01 1.223497472130700316e+02
3.844998545717930938e+01 5.771044040373539730e+01
-1.188318379704885075e+02 5.671926011305671267e+01
4.454886657205804568e+01 1.703097138317943120e+02
-9.384244988786088015e+01 8.332672951137165285e+01
1.872027359410407321e+00 8.897647461687603254e+01
6.121866984783999754e+01 5.417415550357021914e+01
6.315333527707383610e+01 5.244956424033063769e+01
1.283049250129229506e+02 1.242296963685198818e+02
5.823188283108795815e+01 5.687465980019963752e+01
1.360665490149584116e+02 5.716539533347290813e+01
4.531963133604494942e+01 1.274083129800853840e+02
-2.520099222080610701e+01 5.273683132833360787e+01
8.520357948758655198e+01 9.298027736140791433e+01
-1.235274639606476796e+02 5.271017944870533967e+01
1.494144982406108824e+01 1.174420293465259419e+02
1.410932230788617119e+02 1.173373532545116689e+02
-4.041710237907518888e+01 1.236614497995691266e+02
1.369460084506600310e+02 1.220155627134934804e+02
5.939834270016868345e+01 5.505980530952905383e+01
-4.586996671242213353e+01 5.175030071581453228e+01
1.374737414886079705e+02 6.102609639759525351e+01
-3.206738639316299100e+01 5.642994989423896612e+01
-3.397545275295117762e+01 5.773008071801000085e+01
1.527526029508779004e+02 6.281195377471335206e+01
-1.421571304672733902e+02 1.193522386847062506e+02
1.225528855457218782e+02 5.669385403913360477e+01
-4.633161777066688103e+01 1.213470697017400255e+02
1.328038834712105540e+02 5.977126483846663518e+01
8.214016277092311213e+01 9.595047269732759787e+01
7.672257541008926296e+01 9.486534759610232470e+01
-1.455903036547612999e+02 1.234027931166727541e+02
1.469943562933702879e+02 5.607158981117297003e+01
-2.930966757550357826e+01 1.256307593986253863e+02
5.856032800817158090e+01 6.266359462640386369e+01
1.476091017197076098e+02 1.263074878094878528e+02
1.412269029663876836e+02 1.259821098682829330e+02
-9.663729914392352738e-01 9.562643109277640008e+01
-1.495464628323007901e+02 6.028610881770489272e+01
-8.429410709981495131e+01 8.467787153664671962e+01
-1.108032514234786134e+02 6.351498743359810106e+01
-4.792489588984153670e+01 1.223633840342802444e+02
-1.181500660589224481e+02 1.210306633781323598e+02
-6.342302608528722629e+01 1.167705974955369044e+02
-4.835263531080367017e+01 1.203972220431049891e+02
-1.149684074045898967e+02 5.523552969088567721e+01
-9.962636458887740787e+01 7.931992804500329441e+01
-1.757531501608926590e+02 9.131979942521186899e+01
-1.230402246441632883e+02 5.776982686149551682e+01
1.466508861199007185e+02 1.238463977021743858e+02
-1.334757720871006654e+02 5.942931858722464966e+01
8.858506885184971225e+01 9.047498773369696323e+01
8.952991738533535226e+01 9.372720179753366665e+01
1.520806408104027980e+02 5.731151333261041003e+01
-8.822655054003207908e+01 8.796411678789822020e+01
1.249105258118966901e+02 6.305717643277495910e+01
5.228988109159889319e+01 1.227326544838656162e+02
-6.915907986675304642e+01 1.210709769444903401e+02
2.564707120044781163e+01 1.271081095177516431e+02
-1.441542025672661396e+02 5.265620340055516380e+01
-1.250457172761383333e+02 1.217821307298557088e+02
-5.207300140954774292e+01 1.189390364814434093e+02
-5.986001955890499460e+01 6.268372492862157941e+01
1.337472116339611148e+02 1.195066088037702912e+02
4.655794728661047088e+01 5.945278780610051683e+01
-1.359538857742550135e+02 1.206180747380062428e+02
-1.414924094310630096e+02 1.774787305833915809e+02
-6.424374427555227385e+01 6.365437085479486257e+01
-1.404917226036431321e+00 8.628934563233539734e+01
2.555347825235259052e+01 5.449343229612953365e+01
1.286307570060401417e+02 6.070116166532515223e+01
-1.413052499169129419e+02 1.262830372154314631e+02
-1.044484218108761198e+01 5.394030373004463286e+01
-4.676837647046596658e+01 1.289465599053164055e+02
4.061523467529775111e+00 9.308890281307198222e+01
-4.652849723602790988e+01 6.053591943981343348e+01
-1.726876381200882236e+02 8.891451417937662427e+01
4.807304669670455866e+01 1.249735316832512382e+02
7.809941391324628057e+01 9.650502815628958331e+01
8.916816555605620920e+00 9.341169361893335576e+01
-3.819218070888745586e+01 1.284544613525031025e+02
-4.197025909441816083e+01 1.236990060513481922e+02
1.405081689366426190e+02 5.819438975609779163e+01
-4.990558824618981504e+01 5.467345610687631563e+01
8.169325829843592146e+01 8.828620801631360848e+01
5.217973624452645964e+01 1.211421277669583390e+02
-1.336060609651781022e+02 5.723501089716189227e+01
1.129099003422848568e+02 6.423353650272095194e+01
-4.850089747774742222e+01 1.241914118732725996e+02
-7.455548310816926261e+00 8.635484176248182564e+01
1.424296525631686166e+02 5.372236820196217622e+01
7.787214806006041101e+01 1.040252845967985849e+02
8.117217477252813751e+01 9.520241050951686645e+01
1.369525448504106464e+02 1.221678418056603022e+02
-9.760335880434074340e+01 9.633087207134290963e+01
-1.236159592710789781e+02 1.279087191360935947e+02
1.341871124242559787e+01 8.515509250913480344e+01
4.430823370007552597e+01 1.269798442785010337e+02
-4.119084420754492726e+01 5.988092095042284058e+01
4.605789782402760579e+01 1.314034027700988077e+02
-3.207329041654720925e+01 1.294465090702759937e+02
-1.744435487293462472e+02 9.420405568812327601e+01
-2.975394862176068145e+01 5.351127536202541535e+01
-1.251640359714962329e+02 5.820683506678211216e+01
4.942145728323051657e+01 1.201968693104724508e+02
1.168188732468675397e+02 6.258368355044596143e+01
-8.458529890272609464e+01 9.479468830659024547e+01
-4.315363900735896152e+01 1.239547742503691126e+02
-1.282000785579715796e+02 5.503992830683246495e+01
-1.657817280932517008e+02 9.276549843883793756e+01
-1.181386348523687104e+02 5.806532526293861451e+01
-1.701252412986858076e+02 9.406986437980906146e+01
-4.603721310948164813e+01 1.245461874153546944e+02
-1.411670052577216552e+02 1.255392362188029693e+02
-1.386044949394236880e+02 7.882658683077734096e+00
6.291387598716138285e+01 1.194144685888613964e+02
5.404279484927665411e-01 8.924705109235441114e+01
4.242153525581515794e+01 1.223353824234427663e+02
-4.726782013580115205e+01 5.402531959868947808e+01
1.431300923338862958e+02 1.225125676210261929e+02
1.280518775573029302e+02 1.763912421468542391e+02
-1.236647677581056257e+02 5.082370263862164705e+01
-4.179903258904693786e+01 5.709470230222394349e+01
1.673458208797991915e+02 8.310751144042124849e+01
6.031936710335564555e+01 5.362387039469814454e+01
-1.121714532562311746e+02 1.133385099733271062e+02
2.923992978320048675e+00 9.072607419714852028e+01
1.322346065069488077e+02 1.220758334822421887e+02
5.607575973476558318e+01 6.261843744673748091e+01
4.289768951362525229e+01 1.320502870148132502e+02
-1.305534656263794488e+02 5.379929743873179149e+01
3.919326702781228988e+01 1.286895934064918094e+02
-3.685957913416092424e+01 1.194915496319433572e+02
-3.952589067559393499e+01 1.252158661802525614e+02
-2.790716321880596951e+01 5.160195458295104487e+01
-9.122451177240498055e+01 8.565484797570286446e+01
1.405374792932324226e+02 1.226720277838427364e+02
1.901199827687526778e+01 6.320490333947422101e+01
-1.180598791000710719e+02 1.259757013943719244e+02
-3.541044425587332256e+01 5.879214668788502962e+01
1.425765432264195454e+02 5.555150698609035231e+01
1.395315344239441799e+02 1.269790660131156983e+02
1.491310071057926336e+02 1.240991601871547516e+02
1.278569456717128361e+02 6.182494557129025736e+01
1.528249763013527627e+02 6.413012071433013261e+01
2.147843357845592038e+01 5.795089428761913553e+01
4.819976317415984113e+01 1.025979578763587341e+02
1.385004426345461468e+02 6.032989479255832777e+01
-3.900318846284856988e+01 1.229654906731430088e+02
2.919751245557622710e+01 5.560204125050454138e+01
-1.439814969783997185e+02 1.209923925143366858e+02
-7.068789338159848512e+01 1.254720562764587726e+02
1.608858969658440108e+00 9.521372962900883863e+01
-5.121481897390679450e+01 5.374104988594960730e+01
-1.503230526418705608e+02 5.613923356050033675e+01
-5.554899622997951525e+01 1.239329393697201880e+02
5.643570687611245518e+01 5.936760538160580580e+01
1.707793943961671701e+01 8.543912370050334459e+01
6.919674857652138655e+01 1.164850125664019060e+02
1.320751041101584633e+02 5.763661596571975565e+01
6.184993394107754483e+01 5.896933662186764025e+01
1.165769739147127808e+02 6.322940250446312405e+01
1.316473646891963369e+02 5.960277795689502511e+01
6.503159259541010329e+01 1.247644703091143441e+02
8.037363541112259213e+01 1.006800719549967198e+02
4.246849839107338376e+00 8.868020057478814522e+01
5.695977535583671170e+01 1.222301731385044832e+02
-3.334911388009930278e+01 5.615360229782564261e+01
4.652422791289934878e+01 1.205706814127753717e+02
-9.141493114815028775e+01 8.952501226630306519e+01
-9.047008261466464774e+01 8.627279820246634756e+01
-2.791935918959720908e+01 1.226884866673896113e+02
9.177344945996792092e+01 9.203588321210179402e+01
-5.508947418810330987e+01 1.169428235672250480e+02
-1.277101189084010997e+02 5.726734551613441226e+01
1.108409201332469820e+02 5.892902305550968123e+01
-1.543529287995522168e+02 5.289189048224837109e+01
3.584579743273386754e+01 1.273437965994448433e+02
5.495428272386169510e+01 5.821786927014430546e+01
1.279269985904522571e+02 6.106096351855659776e+01
1.201399804410950054e+02 1.173162750713784135e+02
-4.625278836603889943e+01 6.049339119622971594e+01
-1.334420527133895291e+02 1.205472121938994832e+02
4.404611422574498647e+01 5.938192526199377852e+01
3.850759056893699750e+01 2.521269416608419967e+00
1.157562557244477119e+02 1.163456291452051659e+02
1.785950827739635827e+02 9.371065436766461687e+01
-1.544465217476474095e+02 1.255065677038704877e+02
-5.136924299395987958e+01 1.192988383346748549e+02
3.869475008308707231e+01 5.371696278456852980e+01
1.695551578189123916e+02 1.260596962699553814e+02
1.332316235295340334e+02 5.105344009468358735e+01
-1.759384765324702471e+02 8.691109718692804620e+01
1.334715027639720972e+02 1.194640805601865736e+02
7.312361879911817297e+00 9.108548582062337573e+01
-1.319269533032954484e+02 5.502646831674876893e+01
-1.019005860867537194e+02 8.349497184371041669e+01
-1.710831834443943933e+02 8.658830638106664424e+01
1.418078192911125370e+02 5.154553864749691172e+01
1.380297409055818605e+02 5.630099394865180784e+01
-3.949183106335740234e+01 1.218056102439022084e+02
1.300944117538101921e+02 1.253265438931236844e+02
-9.830674170156409275e+01 9.171379198368640573e+01
-1.278202637554735475e+02 5.885787223304168236e+01
4.639393903482190495e+01 1.227649891028381290e+02
-6.709009965771514317e+01 1.157664634972790338e+02
1.314991025222525707e+02 5.580858812672740044e+01
1.725444516891830631e+02 9.364515823751816015e+01
-3.757034743683137634e+01 1.262776317980378309e+02
-1.021278519399395890e+02 7.597471540320141514e+01
-9.882782522747186249e+01 8.479758949048311933e+01
-4.304745514958936070e+01 5.783215819433971205e+01
8.239664119565927081e+01 8.366912792865711879e+01
5.638404072892103613e+01 5.209128086390641954e+01
-1.665812887575744128e+02 9.484490749086519656e+01
-1.356917662999244953e+02 5.302015572149898759e+01
1.388091557924550727e+02 1.201190790495771665e+02
-1.339421021759724226e+02 4.859659722990118524e+01
1.479267095834527765e+02 5.055349092972401337e+01
5.556451270653765206e+00 8.579594431187672399e+01
1.502460513782393150e+02 1.264887246379745989e+02
5.483596402850378126e+01 1.217931649332178949e+02
-1.305785427167694763e+02 5.980313068952754918e+01
-6.318112675313246740e+01 1.174163164495540457e+02
9.541470109727393378e+01 8.520531169340976874e+01
1.368463609926410243e+02 5.604522574963088744e+01
5.179992144202844173e+01 1.249600716931675493e+02
1.421827190674829033e+01 8.723450156116206244e+01
6.186136514763130378e+01 1.219346747370613997e+02
9.874758701314204856e+00 8.593013562019092433e+01
1.339627868905183448e+02 5.545381258464531982e+01
3.883299474227835191e+01 5.446076378119703776e+01
4.139550506057633328e+01 1.721173413169222783e+02
-1.170861240128386100e+02 6.058553141113862495e+01
-1.794595720515072514e+02 9.075294890764560307e+01
-1.375784647441848563e+02 5.766461757655724085e+01
1.327321798641988266e+02 1.259746804013105077e+02
-3.686990766611371129e+01 5.748743237897381420e+01
-5.194812244269707691e+01 3.608757853145762695e+00
5.633523224189438139e+01 1.291762973613783458e+02
1.382009674109530692e+02 1.229052976977760494e+02
-1.265417912020081559e+01 9.689248855957877993e+01
-1.196806328966443544e+02 1.263761296053018555e+02
6.782854674376882542e+01 6.666149002667289380e+01
-1.770760070216799704e+02 8.927392580285147972e+01
-4.776539349305117810e+01 5.792416651775781133e+01
-1.239242402652344168e+02 1.173815625532625262e+02
-1.371023104863747619e+02 4.794971298518677116e+01
4.944653437362053694e+01 1.262007025612682298e+02
-1.408067329721877172e+02 5.131040659350819766e+01
1.431404208658390758e+02 6.050845036805665700e+01
1.404741093244060721e+02 5.478413381974744567e+01
1.520928367811940518e+02 1.283980454170489622e+02
8.877548822759500524e+01 9.434515202429713554e+01
-3.946252070676758450e+01 5.732797221615727068e+01
-1.609880017231247393e+02 1.167950966605257861e+02
6.194012089992893522e+01 5.402429860562807562e+01
1.445895557441266988e+02 1.212078533121149917e+02
-3.742345677358046174e+01 1.244484930139096548e+02
-4.046846557605584138e+01 5.302093398688430881e+01
-3.086899289420738768e+01 5.590083981284525549e+01
-5.214305432828717102e+01 1.181750544287097568e+02
-2.717502369864724443e+01 1.158698792856698674e+02
-1.585215664215440938e+02 1.220491057123808787e+02
-1.318002368258401873e+02 7.740204212364128011e+01
-4.149955736545383900e+01 1.196701052074416651e+02
1.409968115371514443e+02 5.703450932685699115e+01
-1.508024875444237694e+02 1.243979587494954728e+02
3.601850302160029571e+01 5.900760748566331415e+01
1.093121066184015149e+02 5.452794372354123453e+01
-1.783911410303415721e+02 8.478627037099116137e+01
1.287851810260931984e+02 1.262589501140503927e+02
2.967694735812944629e+01 1.238607664394996561e+02
1.244510037700204634e+02 5.606706063027981202e+01
-1.235642931238875377e+02 1.206323946183942013e+02
-1.629220605603833008e+02 9.456087629949668383e+01
2.746039814011050351e-02 9.556557660197346138e+01
1.279704271685258590e+02 5.542650081960357511e+01
-1.165981154809863796e+02 1.214139117352277708e+02
-6.628827656662510037e+01 1.196116162072575833e+02
-4.195268904401667243e+01 1.207260571890864895e+02
-1.293490580585721261e+02 5.354083720912699818e+01
1.308137526298794171e+02 6.170790186155886659e+01
-4.180591629829101663e+01 1.164841544005190315e+02
-3.604277169320192797e+01 1.206561628668272874e+02
-1.019698419874379027e+02 8.097587572317756610e+01
-9.222236859648518248e+01 8.459023510451704908e+01
-1.310182295170324664e+02 5.453232853208776021e+01
-8.817034645290669914e+01 8.917231665726201584e+01
1.347125613734753529e+02 1.279600301507072260e+02
1.500475483248177682e+02 1.253232158554830278e+02
-1.346544129868584037e+02 5.813899282672948488e+01
-8.693625729678734615e+01 1.790143690759918229e+02
-1.371168066495738458e+02 5.956587594331648461e+01
-1.336597867142602638e+02 1.105802766005710254e+02
3.973829719845772246e+01 1.218361487117534239e+02
-5.402500784096636721e+01 1.165847950188382356e+02
-4.355830741699934094e+01 1.233463180557502170e+02
1.650742698864581826e+02 9.723835890105112867e+01
1.328533693036275452e+02 5.340405242353203619e+01
2.389971478978538855e+01 1.297205324303869816e+02
3.258333122337489840e+01 1.265097660640401216e+02
5.260191071564998566e+01 5.746417595282853341e+01
1.357698239137489509e+02 1.268632225070411295e+02
-1.790071848410561586e+02 8.865539045147372121e+01
1.404403295531228082e+02 6.305601365598121788e+01
-1.352506524161343577e+02 1.174446695491071324e+02
-4.415603357061145573e+01 5.437929097632130748e+01
1.273845886499918407e+02 5.731421469402204139e+01
1.365415771852295848e+02 1.256732084439680222e+02
1.309296073672062377e+01 9.168634822623187119e+01
1.316006744776006485e+02 5.379381134659525543e+01
-1.784711938850078070e+02 8.419212425098916697e+01
4.614740662572062035e+01 1.255285383541505979e+02
1.306464772165796830e+02 5.668711909383265635e+01
-4.450970900063803271e+01 1.320574039910599424e+02
1.254913274898867712e+02 5.414277229803180802e+01
5.570241799001668426e+01 1.236133924283608962e+02
5.347171422923720741e+01 5.804887448775400571e+01
1.434700594913999794e+02 6.178469726986262600e+01
-1.350079587054785577e+02 5.611238557637446434e+01
1.140218100767171023e+02 6.664303711878797287e+01
8.297688042597680180e+01 9.620530877060257069e+01
1.375820866489855234e+02 5.205619038424476486e+01
7.723626612495691290e+01 8.783050469239699964e+01
1.458292377809809466e+02 5.407729282207339594e+01
-3.802284889914712096e+01 1.280086514264062316e+02
8.447247031835038911e+01 9.774122112976004928e+01
-1.221740455858231513e+02 1.189711851602591963e+02
-1.189894897590342566e+02 5.260149477114253358e+01
1.507278330345671407e+02 5.009998513189109559e+01
1.496815427198868633e+02 1.247537508188510031e+02
1.430602901171936878e+02 5.970573727783362727e+01
-5.089208217259881906e+01 5.929821875062338421e+01
-1.236196770557642708e+02 1.244560942966921147e+02
-1.713750638446785501e+02 9.703781954296914591e+01
-1.370849925359003123e+02 1.220236534278107854e+02
-1.621511638116712106e+02 9.317892535497566087e+01
-1.780653960065753267e+02 9.611373025425520211e+01
4.419288789093129566e+01 1.779510014704893308e+02
-4.771652126919481418e+01 1.228465025692129586e+02
4.884100724907005286e+01 1.715786172892471200e+02
8.380861123878399610e+01 9.668318472963051136e+01
2.293603443151453369e+00 8.876826463157510716e+01
-9.532373517175072664e+01 9.309316889380774285e+01
1.762623608479364066e+02 9.752571104047412121e+01
-4.745857900044033784e+01 5.591723827724086959e+01
1.426348860381149279e+02 1.210442792784641313e+02
3.719184199197100327e+01 1.221792167745556412e+02
-1.240949918569044996e+02 1.245000391181645227e+02
4.483654174161701178e+01 5.605906591518910886e+01
1.786526725163113838e+02 8.279118972576451085e+01
5.815849506934476665e+01 6.016817666394261011e+01
4.469247394103248894e+01 1.269218034252901788e+02
-2.803305844245266698e+01 5.213249579157715630e+01
-8.595912322641311221e+01 9.031402528705537236e+01
-4.020076753274010883e+01 1.224501783049775128e+02
1.423426169012828097e+02 1.223170110911494959e+02
-1.215750000649278348e+02 5.407922365773504225e+01
1.399979375108199235e+02 5.609416323976919472e+01
2.530911582896409495e+00 8.518121315037453201e+01
5.892039389070603761e+01 5.589266372878335432e+01
1.304226795699235026e+02 1.201575650384369993e+02
1.421727812479151680e+02 1.251962695683217532e+02
5.620872375268292132e+01 5.428024666608460080e+01
8.315917408339811345e+01 8.450844868588856684e+01
-1.133053099002211610e+02 1.263057590097554055e+02
7.051692624431778711e+01 1.183947128260908528e+02
1.464845621685732340e+02 1.213578226579462296e+02
-1.322898035890132746e+02 7.374497973503279979e+01
1.373766046565895067e+02 5.578265469709753432e+01
1.373309580952428632e+02 5.651673907343990777e+01
1.368802600380237777e+02 6.369445674202628993e+01
-3.848328643253397274e+01 1.205408573908060532e+02
-1.515560596453519224e+02 1.247545950085156363e+02
-1.476339609301243740e+02 1.183189774239318837e+02
-5.254650911753341802e+01 1.237441318318288239e+02
1.413234071777247891e+02 5.830809700850696231e+01
-1.767047317355791165e+02 9.122801382822598271e+01
-3.647112818859682903e+01 5.508971286127056288e+01
-7.989760486732566847e+01 1.012609785499663104e+02
-4.208503181376487134e+01 5.236355428057131434e+01
1.325234724652451348e+02 5.978439288869718382e+01
-1.485704269090365415e+02 6.052302487373295747e+01
-1.442687785011736707e+02 5.936573657346728794e+01
-1.799725396018598929e+02 8.443442339802653862e+01
-5.202957283147414103e+01 1.245734991803964249e+02
6.340188451901362043e+01 5.858608826477221498e+01
1.137117234333748996e+02 6.038838379274242385e+01
1.380473109559833347e+02 5.927394281091349626e+01
5.065094194142787387e+01 1.264591627908730089e+02
-4.918624737012058290e+01 1.182920981384411334e+02
1.381940837017089905e+02 6.351584559948097564e+01
1.439572283067980720e+02 5.934383713317271969e+01
7.803015801256211148e+01 9.902412427682244811e+01
8.777763140351481752e+01 9.540976489548295092e+01
4.898177048296754066e+01 1.254676714679122398e+02
9.182965354709330086e+01 9.082768334273801258e+01
-4.528743862652466134e+01 5.203996984929278113e+01
-2.995245167518220342e+01 5.467678414451696511e+01
4.534558701314158924e+01 1.218610071732705222e+02
9.306374270321265385e+01 9.856309240081867484e-01
4.288319335042614711e+01 1.204341240566835296e+02
4.634021328573974330e+01 6.941972339942898884e+01
-1.402617028015422704e+02 5.816385128824659034e+01
1.259749921590336470e+02 6.341520498116177862e+01
1.364416925830006733e+02 5.665368194424979009e+01
-1.492573011354183343e+01 8.276164109894888554e+01
-4.714663069637246195e+01 1.265959475764679638e+02
-1.561002852102145937e+02 5.027946756961303976e+01
-1.474166687766251016e+02 5.349023393595989972e+01
-1.273980892843500214e+02 1.225358240471714879e+02
-4.423017608625105623e+01 5.313677749295886343e+01
9.928151589438404256e-01 9.134460954852629300e+01
-3.955967044687720602e+01 1.169439863440187821e+02
4.474934758386565647e+01 6.255533045089286759e+01
1.358439664293885585e+02 1.256207090236786996e+02
-5.261541135000817349e+01 1.226857853059779586e+02
-4.345842281477041524e+01 5.432679155603199916e+01
-1.669070392632794153e+02 8.831365177376814302e+01
-4.839932552239937280e+01 1.262061886534047659e+02
1.528806114992183662e+00 9.580787574901083303e+01
-1.338525933742793939e+02 5.447146164584940919e+01
-4.935352278342033117e+01 1.233128809061673508e+02
1.354902909993619744e+02 4.794259600894006468e+01
-5.450867251011323589e+01 1.258572277019681991e+02
-1.242975820099833442e+02 5.638660757163911086e+01
-1.265282857707627926e+02 1.219511255122459943e+02
-3.652994050860001352e+01 1.182153027301373953e+02
4.499204129452144940e+01 1.238876144236255499e+02
-6.597818992328292609e+01 1.133569628812120271e+02
-9.702311957402319820e+01 8.379469122939744352e+01
-4.241791335101448368e+01 1.279438096157552422e+02
-1.027637338750431013e+02 9.216949530760300036e+01
-3.417076221901906763e+01 1.259227071779266112e+02
1.419771511008528933e+02 5.199134857359380391e+01
-9.552752968164961089e+01 8.225877887023997914e+01
5.782595441417685578e+01 6.102881483974081078e+01
6.101051024096576469e+01 1.273985052288574735e+02
-2.927216696543286645e+01 1.299000148681089115e+02
-3.031845728011313312e+01 5.524624918114899685e+01
-3.693970988280634060e+01 1.202942627221663798e+02
1.291079178274011952e+02 1.207017812493766229e+02
5.638032294423572921e+01 5.554390570330790666e+01
8.624936155321476505e+00 8.296218045703088251e+01
4.291500746409971612e+01 5.797634657218922882e+01
1.784883618832878938e+01 8.682107464502433913e+01
1.934603993424684143e+00 8.388626974574482631e+01
-1.358071121090686972e+02 2.048998529510661193e+00
1.322834787308051716e+02 5.715349743078704847e+01
-1.311589927509299400e+02 8.421382710752855161e+00
-9.619138876121600390e+01 8.331681527036950285e+01
-1.777063965568485457e+02 9.123173536842489284e+01
8.467626482824927336e+01 8.690683110619225715e+01
-3.737639152063612080e+00 8.247428895952590722e+01
1.325414209995596764e+02 1.240827617227591446e+02
-3.736511396188507206e+01 5.895572072153587584e+01
-1.428081580080290109e+02 5.782078322544438009e+01
5.590500814309552169e+01 5.549996088183548437e+01
-1.351634582583830024e+02 1.239409340848108911e+02
-1.347327483688644856e+00 9.720881027423548915e+01
-1.218415049306552191e+02 1.198318233360573970e+02
-1.353075260589675395e+02 5.307819657470982122e+01
1.519669415575473579e+02 1.278675042084228579e+02
9.404087677358687358e+01 8.968597471294465606e+01
1.397992324672599125e+02 5.754982169502249434e+01
-3.765738309871721157e+01 5.768298890885052543e+01
5.842499993507215805e+01 1.259207763422649577e+02
-4.000206248918006224e+01 1.239058367602308124e+02
-1.774690884171036203e+02 9.481878684962545378e+01
-1.210796061092939766e+02 1.241073362712166528e+02
-4.957732043007651157e+01 5.984243496156300068e+01
-3.782721875208483198e+01 5.480373043167827518e+01
-1.237912762473170716e+02 1.257197533339154063e+02
-9.684082591660190076e+01 9.549155131411143316e+01
6.669469009977883900e+01 5.369424099024460162e+01
-1.094830737556821987e+02 6.160528717390915432e+01
-3.351543783142678024e+01 5.864217734205378463e+01
4.771019641098673247e+01 1.062550202649672002e+02
-4.262339534341050040e+01 1.242173453029024870e+02
-4.266904190475714387e+01 1.234832609265601064e+02
-4.311973996197622938e+01 1.163055432579737243e+02
1.415167135674660415e+02 5.945914260919395389e+01
2.844394035464807402e+01 5.524540499148435657e+01
3.236603906987564017e+01 6.168102257606811634e+01
1.274534908824666104e+02 5.625586816817117608e+01
-3.867659282227522510e+01 1.216919029914930519e+02
3.295268264420872395e+00 8.877198617177404572e+01
1.435288718114031781e+02 1.249102871387294442e+02
1.001023951326743457e+02 7.873902145003371800e+01
1.379149681862351429e+02 1.276364457194286786e+02
-4.747652753475486520e+01 1.202156071113028162e+02
3.142957309096344432e+01 1.194769751262670496e+02
3.573122149882632925e+01 1.206342634265327405e+02
-1.768855758259468587e+02 8.844393732952380560e+01
1.251302532071716911e+02 5.848553179972010696e+01
-1.168987264355595102e+02 1.232004851083516570e+02
4.015733828507786285e+01 1.266104378736751244e+02
1.409361974714144878e+02 6.028091676930311138e+01
-1.362060481197503066e+02 5.567974151133923755e+01
1.403780313700286797e+02 6.204670670567413282e+01
6.375573519154866631e+01 1.244399643378894638e+02
7.987183753298315025e+01 9.430074128646074882e+01
-8.936891574194369525e+01 8.465147700067998926e+01
-1.586314153836228229e+02 1.287298629939299417e+02
-5.293897297608299368e+01 1.219010380678869723e+02
1.337070465003043580e+02 6.233446096982343221e+01
-4.518471834992691072e+01 5.447322865871767306e+01
-8.906734353551331651e+01 8.966546158328584681e+01
1.433991838691418934e+02 1.483493633912577714e+00
-1.324868589468758273e+02 1.092192058556889833e+02
1.651683321446156469e+02 9.645409336085320717e+01
-1.307670689688756909e+02 5.752330089336820862e+01
5.737514009820749550e+01 1.257177527428156765e+02
-1.337672829985748706e+02 1.186977254740513246e+02
5.151730878460486451e+01 5.097507891886792208e+01
-9.733786119637701795e-01 8.611264862647823293e+01
1.297099217536617459e+02 1.307469981953934450e+02
5.606153126541833842e+00 3.252362728724919716e+00
-1.791326773562169876e+02 8.643906521448278113e+01
1.443374623792377633e+02 1.300487240529324708e+02
-1.309319177216024173e+02 5.267705722010682479e+01
3.738355954817247095e+01 6.047114443402665529e+01
-1.392033086848984169e+02 1.267131511309251266e+02
-4.841548345697739819e+01 1.273703147502473172e+02
-1.244762725299057138e+02 5.698988576191140965e+01
8.178982387158026768e+01 8.672793304657216140e+01
-3.850931391011817340e+01 5.622772773051237749e+01
-1.245009409721433826e+02 6.032087848472477987e+01
-3.270973599889729400e+01 1.194823940013130397e+02
1.457061393237855214e+02 6.282630611535859089e+01
3.511600156234588610e+01 1.193067461937009313e+02
5.841667231407146943e+01 5.618662942480310818e+01
-1.735031986690344752e+02 1.051831176239681582e+02
-3.233612840504908092e+01 1.245534781914429487e+02
