# theta phi
-4.778555446551276731e+01 5.834570597281876303e+01
5.909232443508278720e+01 5.697370039406283837e+01
-1.173645546197636520e+02 5.648347280711152507e+01
-1.288141813459576213e+02 5.958895248038067649e+01
-1.448926470644399274e+02 5.853105398982064855e+01
-1.464311195885021561e+02 1.227692716213161077e+02
1.238075608791404107e+02 1.213682713912374851e+02
1.462937273834455141e+02 5.387587911821758979e+01
3.569412730833308700e+01 6.129952191517831039e+01
-5.621820990542848762e+01 5.760757627782405876e+01
1.222640859807327303e+02 1.218894118549985848e+02
-5.535491069527184749e+01 5.705995166853143985e+01
1.485965459522817014e+02 1.214564492606870800e+02
-4.104506008567514641e+01 5.687748376687441976e+01
5.524131760827687287e+01 5.805569629927583719e+01
1.229760433175413823e+02 1.205772751783362651e+02
6.019715965855619544e+01 1.172982162598716940e+02
1.275022305812382228e+02 1.201458815064058570e+02
-1.274311513844613302e+02 6.064980260635244491e+01
1.461239935924175199e+02 1.223519541883956663e+02
-5.255115453965657935e+01 1.212472117729748362e+02
1.220394821911401948e+02 1.245475486139897185e+02
3.213239545076557135e+01 5.699102580595466350e+01
3.246562527213496452e+01 5.458829189158587525e+01
-5.143106488083700611e+01 1.223836085058396179e+02
1.198348790248370364e+02 6.011339669727921375e+01
3.191649578671148291e+01 1.198000336398393983e+02
-1.421029319294268873e+02 6.037199356756506319e+01
1.415969908648916373e+02 5.809453675105304882e+01
3.488151431507525047e+01 1.239709877020642210e+02
5.152363364837178494e+01 1.212749900649757535e+02
5.511062197825634712e+01 1.268404005519294913e+02
4.711528746010427682e+01 5.712127934257719630e+01
-3.277314904801230000e+01 1.229237904551306713e+02
1.465851876715917115e+02 1.220707461924037744e+02
-1.426794012025039819e+02 5.529310382312228001e+01
-1.278879088286998496e+02 1.265836826628017775e+02
-1.486937007898045238e+02 5.829206173106289413e+01
5.662875924843740449e+01 1.213925780519766988e+02
-3.771450187998773629e+01 5.609633717640538464e+01
-3.848794029198894151e+01 5.692935679979711239e+01
-1.249519215689445701e+02 1.244965278579591086e+02
-3.825331599860619747e+01 5.782615807808502240e+01
-3.309360626594433796e+01 6.276862424376309235e+01
-1.469532948278811944e+02 1.224454893096078791e+02
3.537776656536622966e+01 5.820537462263688155e+01
1.324664415023131880e+02 1.224760936206209863e+02
-1.209076755649172270e+02 1.230262996059371829e+02
6.263544538023635511e+01 1.235165271928885034e+02
5.118581865404237163e+01 1.204110475196193448e+02
3.510735293556007974e+01 1.214689460101793514e+02
3.356888041149785806e+01 5.723072837868390650e+01
-5.619243912085960346e+01 5.863172860876253623e+01
-3.370627261655449303e+01 1.261241208817824173e+02
-1.443058726916669343e+02 1.187004780848217109e+02
1.237817900945715195e+02 1.223924237221759341e+02
-5.773591401926726263e+01 5.811058814500143654e+01
1.246450893047281596e+02 1.229400483314685886e+02
-3.140345404771829152e+01 5.854355073931293418e+01
1.389549399143248536e+02 1.231225162331255802e+02
-1.247586823917231271e+02 1.219443037007241770e+02
-5.702395668245864613e+01 5.942272482166374914e+01
-1.198028403414438117e+02 6.270178374012829892e+01
-5.249776941876177716e+01 5.985411849359415015e+01
5.256884861553866273e+01 1.193501973936475622e+02
-3.387600640758248716e+01 5.764804581160434793e+01
1.274488454603434349e+02 5.875278822702516379e+01
-5.796051780885981941e+01 5.545245138601030988e+01
-1.478676045492344429e+02 1.230089741940453223e+02
-1.475343747278650426e+02 1.254117081084141034e+02
1.285689351191630010e+02 5.761639149416038208e+01
-6.016512097516296365e+01 1.198866033027207862e+02
-1.480835042132885349e+02 6.019996636016061586e+01
3.789706807057312687e+01 1.196280064324349439e+02
-3.840300913510836267e+01 1.219054632489469441e+02
-1.451184856849247637e+02 5.602901229793578608e+01
-1.284763663516282008e+02 5.872500993502425359e+01
-1.248893780217436387e+02 5.315959944807050874e+01
-1.328847125398957303e+02 1.228787206574228179e+02
1.472268509519877000e+02 5.707620954486933584e+01
-3.341481232840827431e+01 5.792925380759622556e+01
3.732059879749601805e+01 1.247068961768777484e+02
5.211209117130016466e+01 5.341631733719821540e+01
3.130629921019547979e+01 1.217079382689371130e+02
-1.233712407515626097e+02 5.860742194802330118e+01
1.422854981200122495e+02 1.239036628235946154e+02
1.415120597080110656e+02 1.230706432002028947e+02
5.504807843105543697e+01 5.550347214204090562e+01
1.417466840013937883e+02 1.221738419219149847e+02
1.469063937340556549e+02 1.172313757562369148e+02
3.304670517211881275e+01 5.755451069039212086e+01
-1.446222334346337846e+02 1.217946253773631184e+02
-4.753355849768682617e+01 5.752390637937901374e+01
3.587531846764107968e+01 1.245246640857093610e+02
-1.429194773183202756e+02 5.674255240499661568e+01
6.487022288963746064e+01 1.266660566495109492e+02
5.304843215536867973e+01 1.240662826733933883e+02
4.140575941111490010e+01 1.194247778284551060e+02
-1.427199527494364020e+02 5.778777608672785959e+01
-3.626258299821801501e+01 5.838860682944331870e+01
5.111549333553559649e+01 1.218920964846489454e+02
3.713722152946315447e+01 5.816404468744316603e+01
5.899341536545247777e+01 5.728349840407176430e+01
-5.634073475772023443e+01 5.721143183964466772e+01
-1.266818913049222175e+02 1.233478706195017907e+02
-1.258376299729135326e+02 5.635145434127542075e+01
-5.046728059534750344e+01 1.231103188880710917e+02
3.230767716957164026e+01 5.882526576787935824e+01
-1.467676964837975504e+02 1.199473384773484810e+02
1.553164310319170340e+02 5.666014171882755335e+01
1.226335015717415047e+02 1.201432038926131867e+02
-5.558123843478559678e+01 5.843885747480958770e+01
2.418515360331362629e+01 1.216656355728459573e+02
1.434803424599752191e+02 5.890207350549666643e+01
-3.292204944246353904e+01 5.946982447958300355e+01
-3.790178573913816962e+01 1.215097779968438232e+02
1.455884091194627956e+02 5.502890965078113794e+01
1.410989972985813381e+02 1.227001757604428747e+02
5.249776438395097955e+01 5.954503956208502302e+01
5.807697403333676078e+01 5.883732291483752874e+01
1.409291148066683945e+02 1.236716910101078639e+02
5.259969862882179115e+01 1.242201854987052769e+02
1.361073770126164391e+02 5.963800030836020483e+01
1.220024976817759068e+02 1.216031742625564220e+02
4.720078305190580892e+01 1.237341544068904824e+02
-1.448993772156215698e+02 1.191758213233055699e+02
3.144554371845296359e+01 1.213808403030461278e+02
1.304190908050442772e+02 5.694486834118736596e+01
3.979879990490184838e+01 1.226979668118724476e+02
6.874977385401476226e+01 1.783402099967529750e+02
-4.709072512631686891e+01 1.235709082363156597e+02
-5.415752512726474777e+01 5.787482531060730651e+01
3.072811671624610952e+01 5.776063592378239520e+01
-1.438562656134439237e+02 1.217527003717160738e+02
-5.408400603018704800e+01 5.777728522413392653e+01
-3.065414976784131440e+01 1.228500067964462090e+02
-1.451645461249387381e+02 1.246308388702353653e+02
-1.246802972581305653e+02 5.550426104763995028e+01
1.347720287348831505e+02 5.934442047065814307e+01
-1.417120728166161996e+02 5.934100846791932327e+01
3.913928323612032756e+01 1.224979763579346894e+02
1.422317920758845560e+02 5.728590047036033184e+01
5.442640887180596820e+01 1.193392855681906752e+02
-3.348549391168216260e+01 5.458403144364416448e+01
5.605014897327723844e+01 1.246801928983014136e+02
-1.420058650707289019e+02 1.197996817887417222e+02
-1.433333599755769683e+02 5.716005384944850931e+01
1.150453239242928447e+02 5.944678448067756449e+01
-3.064554326417450625e+01 1.239244969619733610e+02
1.504627436122275412e+02 1.244709063050421491e+02
1.477206050152109071e+02 5.637989607810360582e+01
-3.391094363812133139e+01 5.568965582501284217e+01
-4.018667243218292384e+01 5.832431483222863733e+01
-3.767885945042548457e+01 1.274513265323603264e+02
-3.483829720054575318e+01 5.566654721031402886e+01
-3.827292944128070928e+01 5.540013582117016000e+01
-4.373037352535564537e+01 5.578933100834399283e+01
-4.048652782731758748e+01 5.297491246049573022e+01
-1.511445879558828835e+02 2.169330850151702350e+00
1.395779740670348872e+02 1.245466780858200053e+02
-1.241291138022353095e+02 1.260703741071248345e+02
-3.284157691321472328e+01 5.879289652411043221e+01
4.012343407815317420e+01 5.793903847900287474e+01
6.154895395624779297e+01 5.196060039475550951e+01
-1.500591883351982005e+02 1.248389063317564478e+02
4.035852984868810012e+01 1.250187673848600838e+02
3.234702703466213336e+01 6.407594792248453075e+01
6.162522052040617382e+01 1.215772057217777871e+02
5.586177591839699375e+01 1.234445788337955747e+02
4.260707909240690583e+01 1.194754852947748418e+02
-5.667255115270289423e+01 1.214677856509729139e+02
5.478241170375284241e+01 5.918170033745758474e+01
1.407569647597026972e+02 1.207466536956025180e+02
1.463853824405032356e+02 5.911818786175974338e+01
-1.441246815323589203e+02 5.547533591429063193e+01
3.708052268167973153e+01 1.232574475950033701e+02
-1.151297771103625536e+02 5.333394335048906498e+01
-1.269515678446313274e+02 5.593371732660661166e+01
-1.385942405888850999e+02 6.057522217154487976e+01
3.728004725056361224e+01 1.222122239132721546e+02
1.437374170017820063e+02 1.216113931705566955e+02
-1.288845066644643964e+02 5.810790351535106879e+01
-1.428627784705368242e+02 1.218359553125568340e+02
-1.210065846345475506e+02 1.227165015959282499e+02
1.236592652422797869e+02 1.227885681603553536e+02
5.331810869507777539e+01 5.665212938049823066e+01
5.416237002708646742e+01 1.236485456587246006e+02
1.295327194046525108e+02 5.688968111192891541e+01
-1.476923228304283668e+02 1.211747342321206560e+02
3.323230351620248513e+01 6.005266152265151192e+01
-2.468356896808297307e+01 1.233398582811724538e+02
-5.736649842825849532e+01 5.985679610738682044e+01
1.244187615652143961e+02 1.215611425251904194e+02
-1.558148463966863631e+02 5.833436442715404269e+01
-3.651965754002480935e+01 1.210979264945033407e+02
1.470779505575364681e+02 1.205301755204169893e+02
1.420982142608618517e+02 5.849022200315617681e+01
-3.441159088053721860e+01 1.249710903492188692e+02
-3.890100270141866190e+01 5.729982423955712534e+01
-1.275022356160490205e+02 1.204549604379149770e+02
-1.219230259666632463e+02 1.211626770851624855e+02
-3.907088519333162679e+01 5.632830898989213608e+01
-1.274003013711782160e+02 5.577981450129473018e+01
-4.389262298738356094e+01 1.203619996916397952e+02
-5.799750231822408608e+01 5.839682573744357796e+01
-1.327992169480941982e+02 5.626584559310953182e+01
3.510062278437842309e+01 6.082417867669442302e+01
-1.485544562815470329e+02 5.861915969695389350e+01
-4.958090919495572280e+01 1.230551316588126411e+02
-1.402012000950981587e+02 5.730203318812758084e+01
-1.112502261459852519e+02 1.659790003247034740e+00
1.329092748736831311e+02 5.642909176368434743e+01
1.258424748727352522e+02 1.221251746893926935e+02
-1.492718832837538798e+02 1.222393640762176119e+02
3.614373438655606208e+01 5.824729962828391905e+01
1.259159939698129733e+02 1.222227147758660806e+02
1.493458502321586820e+02 5.714999320355379808e+01
3.483545387506126900e+01 5.536916112976463467e+01
5.531970274186944181e+01 1.244957389523600710e+02
-4.522797126511684240e+01 1.206555795293418640e+02
3.828792718338382173e+01 1.206589915320806767e+02
-1.408607167638796795e+02 5.750202364206531058e+01
-3.776820792411544403e+01 1.227140995296396824e+02
-1.255735911281940389e+02 6.066071443180931766e+01
1.465145060883178587e+02 1.254159685563558497e+02
-1.239498510267227687e+02 5.531980710169859350e+01
3.799413492927111236e+01 6.020031821125828486e+01
3.666664002442304593e+01 1.228399461505514978e+02
-6.495467607570716950e+01 1.205532155193224497e+02
1.493544567358255222e+02 5.607550303802663905e+01
-2.953725638777245166e+01 5.552909369495785086e+01
-3.227939498478908575e+01 1.236201039218963871e+02
1.460890563618786757e+02 1.243103441749871649e+02
1.398133275678170833e+02 1.216756851677713627e+02
1.423211405495745510e+02 5.254867346763970204e+01
1.451617027994542468e+02 1.243334527896859640e+02
1.417270705587193049e+02 1.245998641788298613e+02
1.362696264746443546e+02 1.242106689916560214e+02
1.395134721726824125e+02 1.270250875395042982e+02
2.885541204411710581e+01 1.778306691498483190e+02
-4.042202593296514834e+01 5.545332191418001599e+01
5.587088619776468335e+01 5.392962589287516550e+01
1.471584230867852909e+02 1.212071034758895536e+02
-1.398765659218468329e+02 1.220609615209971253e+02
-1.184510460437522141e+02 1.280393996052444834e+02
2.994081166480180656e+01 5.516109366824356641e+01
-1.396414701513119212e+02 5.498123261513991622e+01
-1.476529729653378809e+02 1.159240520775154550e+02
-1.183747794795938404e+02 5.842279427822222004e+01
-1.241382240816030276e+02 5.655542116620441817e+01
-1.373929209075931226e+02 6.052451470522516530e+01
1.233274488472971200e+02 5.853221434902708609e+01
-1.252175882962471718e+02 1.208182996625424295e+02
-3.924303524029732415e+01 5.925334630439748906e+01
-3.361461755949677865e+01 1.208818121382402779e+02
-1.210150828546700978e+02 5.113964726506790015e+01
1.105678271541767685e+02 1.250741961663537012e+02
-1.240900646796834224e+02 5.953346728348957129e+01
-1.488649827036210240e+02 1.244016182589994486e+02
5.000111585575743334e+01 5.477338153268576804e+01
-1.322522211772196385e+02 1.214987763547956234e+02
1.225824836450484838e+02 1.219960847992976340e+02
4.067619142421059308e+01 6.010841238901013384e+01
-5.498286346165998850e+01 5.311308042073232372e+01
-2.564518861019547913e+01 1.276629226003293098e+02
-1.358663334605155342e+02 1.214942597319314785e+02
-1.274153455571520794e+02 5.591558943246292301e+01
-1.421815722764234522e+02 1.162766448257571312e+02
-1.402451808117709788e+02 1.191897715183299340e+02
-2.744375537087430317e+01 5.916828818035641291e+01
5.836200059153398456e+01 1.181926821012737889e+02
2.301212470239385510e+01 5.751038604945178179e+01
-4.017242975337850908e+01 1.196826055395243600e+02
-6.135867979430430807e+01 1.250730701698504106e+02
-5.212031539834374172e+01 1.228195938436945625e+02
-3.570317804795868000e+01 1.241955084414853872e+02
-4.650270881291604752e+01 5.691183334401786453e+01
-5.476033467890350437e+01 5.547214860076044118e+01
5.594099812703733221e+01 1.240412724352067073e+02
-3.138692773840187655e+01 5.572931695289778986e+01
1.403266908109123676e+02 1.214826249825678417e+02
1.267405625340210662e+02 5.461636036407531236e+01
-5.768868230748478254e+01 1.225405381721723330e+02
-1.492228096033270788e+02 5.907664585578805116e+01
3.110912800365355935e+01 6.020028639414611149e+01
1.469953249589457869e+02 1.213258103050701351e+02
1.422403572382378627e+02 5.449994556215953168e+01
-1.430330449151691994e+02 1.221746568752630679e+02
-5.173796255283942003e+01 1.212342113887786041e+02
4.628957990347301887e+01 1.244806224851039786e+02
-1.345574419900737162e+01 1.775807646669417181e+02
3.213617099866906557e+01 1.185762427145398021e+02
-5.162886077885515590e+01 1.209424448698260903e+02
1.500354859092362005e+02 1.263031450849886710e+02
-4.689477815750063883e+01 1.247565810045000489e+02
3.689202067141369668e+01 5.621535212572667461e+01
3.320963012444909168e+01 5.408583447730570271e+01
-6.389757955021608637e+01 1.206261706865810623e+02
6.005933424513107610e+01 1.281734706268630362e+02
3.432428578727439827e+01 1.210442508505319381e+02
-3.110316653291826938e+01 5.980574570398798073e+01
2.212068308458854204e+01 1.253836799055743398e+02
3.451136183084965836e+01 1.217475673007272974e+02
-3.639799948449342537e+01 5.705475420111586971e+01
-6.078494825129218526e+01 5.680736724104048108e+01
-5.944753096078901677e+01 1.235730901633312300e+02
-3.310141460653336765e+01 1.259871943335983104e+02
-1.296708137762592514e+02 1.214978365606224457e+02
-1.562206327306329001e+02 6.009612883219702439e+01
1.135820296002818708e+02 5.390948008686955006e+01
4.067212382971455753e+01 1.268758507022821505e+02
1.124898480281934070e+02 5.573324135818303660e+01
-1.291353132504831365e+02 5.657299429917097200e+01
1.400622556695278149e+02 5.566269732220906974e+01
4.048214747100643507e+01 6.052460443938443291e+01
-3.751110074306851772e+01 5.728737894718165791e+01
1.268513039670180547e+02 5.795125307068861531e+01
1.377741344680794384e+02 5.397038496416451636e+01
1.392609088841920482e+02 1.233223177103402577e+02
-4.008551261428323897e+01 5.391922295223740491e+01
-9.390087335564956561e+01 1.953488441296884925e+00
-8.770340975978335507e+01 9.224491240071492371e+01
-1.322248776841062465e+02 1.227338477576909384e+02
-1.247577280589014066e+02 1.226417622742983582e+02
1.371589543617988056e+02 1.263265449576244492e+02
-1.308291400493262984e+02 1.242634638084756631e+02
-1.234106206417243783e+02 6.084107263435394231e+01
3.679178502282506713e+01 5.605574832376117911e+01
-1.257511427377141331e+02 1.256552592193502988e+02
-5.073944338374683838e+01 1.227053440810884126e+02
1.261060010382260259e+02 6.067586944212393973e+01
-1.206071783497232985e+02 1.213543554574567906e+02
-1.267091067992877527e+02 1.207503653221863118e+02
1.376562584711968782e+02 5.861887743207243773e+01
-5.753439404870196938e+01 1.284964832863936977e+02
-1.211897091374046624e+02 1.228144106140110665e+02
2.935469919672234340e+01 5.534766367560625611e+01
-1.231856160222439200e+02 5.570495752814269252e+01
-8.481202490043351361e+01 9.059411726963770661e+01
-6.634632198781170942e+00 8.673957056160503498e+01
-1.296812687069566437e+02 1.207449758027647846e+02
1.388623563859072192e+02 1.189626060455098298e+02
-1.329173030593590568e+02 5.943911735038473410e+01
5.898491714532989505e+01 1.288603527349321212e+02
-6.943217284582324567e+01 5.492580383364629171e+01
5.590993532031657054e+01 1.204665327165104429e+02
3.113501729637900084e+01 5.559838174100055141e+01
-1.299988841442425667e+02 1.252266184673142249e+02
4.774777882278036856e+01 5.850122364520439078e+01
-5.741751635495153749e+01 5.800391520070236595e+01
-1.393238085757893998e+02 1.198915876109898591e+02
1.250171365383400115e+02 1.268869195792676834e+02
1.543548113898045244e+02 5.233707739967069728e+01
4.413366653948450136e+01 5.850574026806853567e+01
5.258465444284794188e+01 1.240844105675370770e+02
3.781842772357654781e+01 6.372335517424287588e+01
3.975481918822904248e+01 6.081022848167007311e+01
1.525562446291257004e+02 1.208317118196435729e+02
-1.216379994084660154e+02 6.180731789872621107e+01
-1.569878752976061662e+02 1.224896139505482182e+02
1.398275702466214909e+02 6.031739446047564712e+01
1.186413202056957061e+02 5.492692983014958941e+01
1.278796846016562796e+02 5.718040615630545886e+01
1.442968219520413129e+02 5.580449155851461995e+01
1.334972911870839596e+02 1.230881666559821213e+02
1.252396653210965098e+02 1.245278513992395801e+02
-1.240590018729626820e+02 5.595872756479329979e+01
1.486130722615981199e+02 1.242706830471022101e+02
-3.967330918908761817e+01 5.851737501743217962e+01
-5.325943746597894801e+01 1.253836396359246947e+02
1.223113176925152175e+02 5.745946182782766698e+01
3.077719039667294254e+01 1.209233541442119559e+02
-1.488908719963464478e+02 1.197997136058538956e+02
-3.300467504105422734e+01 5.867418969492987202e+01
-3.775964276176213019e+01 1.255000544378404896e+02
3.696695508483082193e+01 5.782534312473693205e+01
1.282620374471605942e+02 5.876578861122138875e+01
-1.337104200965270024e+02 5.551937751489600714e+01
1.665442558009926302e+02 2.419235333058320059e+00
-1.478638290013309415e+02 6.142375728546019076e+01
1.283711392211448583e+02 5.905755513017390967e+01
-2.996451409076379946e+01 5.369685491501135033e+01
1.331052218424993896e+02 5.524341899549995105e+01
-1.431079793285863104e+02 1.237846478742733183e+02
-1.467903698755509083e+02 1.259141655226943044e+02
1.161024204497839207e+02 5.937382931341893055e+01
-1.199406657548689310e+02 5.182652937313697805e+01
-1.456757142127256373e+02 5.895574914946807610e+01
1.488968334670817342e+02 1.201942542960120193e+02
-1.578793169154114651e+02 5.461632009442568858e+01
-1.454886381691503345e+02 5.825243269927269552e+01
1.436020005155066031e+02 1.229452457988841303e+02
1.192150517487078361e+02 1.231926327589595331e+02
1.205524690392110045e+02 5.642690983666877003e+01
1.468985853934666466e+02 5.401280566640168956e+01
5.032918622374075568e+01 5.850216343937756136e+01
2.377936726936711054e+01 1.199038711678029756e+02
-6.641797039971812922e+01 1.260905199131304357e+02
-1.393278761702854638e+02 5.312414929771786376e+01
-6.751015197180659300e+01 1.242667586418169634e+02
5.086468674951687774e+01 1.234270057008290280e+02
-3.993774433047219929e+01 1.243373026777909303e+02
-1.395178525289935578e+02 1.194753955606155671e+02
1.424888992569314894e+02 1.227126210528183634e+02
-5.314869603298195244e+01 1.220487469293113918e+02
-4.222586553192059000e+01 1.260296150358354907e+02
-4.073909111580798736e+01 5.667768228965975652e+01
1.399144873857167681e+02 1.260807770477626093e+02
8.609912664435043439e+01 1.780465115587031448e+02
9.229659024021665914e+01 8.775508759928507629e+01
4.777512231589378189e+01 5.726615224230907586e+01
5.524227194109861472e+01 5.735823772570163470e+01
-4.284104563820120148e+01 5.367345504237555076e+01
4.917085995067373005e+01 5.573653619152433691e+01
5.658937935827563592e+01 1.191589273656460506e+02
-1.432082149771749471e+02 1.239442516762388209e+02
5.424885726228585980e+01 5.434474078064967983e+01
1.292605566162531545e+02 5.729465591891160159e+01
-5.389399896177397409e+01 1.193241305578760745e+02
5.939282165027671567e+01 5.864564454254322357e+01
5.329089320071224734e+01 5.924963467781370952e+01
-4.234374152880310760e+01 1.213811225679275623e+02
1.224656059512980306e+02 5.150351671360629524e+01
5.881029086259535887e+01 5.718558938598891928e+01
-1.506453008032776779e+02 1.246523363243937723e+02
5.681438397775607996e+01 1.242950424718573288e+02
9.518797509956651481e+01 8.940588273036230760e+01
1.733653678012188379e+02 9.326042943839496502e+01
5.031873129304335635e+01 5.925502419723524383e+01
-4.113764361409279502e+01 6.103739395449017024e+01
4.708269694064097166e+01 1.205608826496152801e+02
1.301138264736078725e+02 1.200285948541580154e+02
-1.315404154967536670e+02 5.547459423896183495e+01
8.914237470886951087e+01 9.013992675078361572e+01
1.330680993676723745e+02 1.257663318183799248e+02
-1.781583418559625898e+02 9.134884443255933206e+01
-1.460810391916346305e+02 1.236531428305049332e+02
-1.426968643046071463e+02 1.223530303146172287e+02
-6.623280256635646879e+01 1.218504710713730077e+02
-2.492512729021046169e+01 1.205564480094845976e+02
-8.367860973567535154e+01 9.438805040760325937e+01
4.900471458894089527e-01 9.173796889702471447e+01
-1.491706780995314148e+02 1.210084202494894470e+02
-1.336540057164614836e+02 5.380148581526975704e+01
1.234442278496856034e+02 1.227578056016174344e+02
-1.391976799290324038e+02 6.107431819822223673e+01
3.261744469168359473e+01 5.996621323335938314e+01
-5.673335801933458100e+00 9.405635962060863164e+01
-3.669596264230418114e+01 1.232794777998463616e+02
4.016069194767294448e+01 1.216157779103048853e+02
-1.276452532354637555e+02 5.943155108359301408e+01
4.243623558246036254e+01 1.196940883246058860e+02
1.642679874900778998e+02 5.560687636661803879e+00
4.526160638190393826e+01 1.240300830486640535e+02
1.390296507893093008e+02 5.746735233085080097e+01
-5.990144832885543025e+01 1.231709676399319449e+02
8.830251048846950823e+01 9.147799249556577195e+01
3.263431252251697856e+01 1.196218577938803662e+02
1.253734558297273196e+02 1.244272876258883400e+02
1.406606298234933945e+02 5.680998483223184081e+01
-1.171154835409863466e+02 5.917050047646318944e+01
5.554977934650581517e+01 1.226189853075981233e+02
3.405206530643638985e+01 1.198201743945666919e+02
1.383185598643228218e+02 1.226029963415775654e+02
-3.346786941567228979e+01 5.707899413792237198e+01
-4.400684134565899797e+01 5.410967506648295711e+01
4.769614322169650222e+01 5.770817600843984252e+01
1.398366737276861897e+02 1.248995036939888763e+02
1.362848774228629907e+02 1.230835541747130009e+02
-1.415094420283500938e+02 1.193768677587019909e+02
1.199613793253091671e+02 5.833976173974377133e+01
2.310673558512667469e+01 1.202074662349066472e+02
3.157701745333817200e+01 6.262290004847027092e+01
-1.105573082159582299e+02 5.865326184073687443e+01
6.228821360514972127e+01 5.454421581953536702e+01
8.409825400461473066e+01 1.724492104379743580e+02
-4.585612363008047510e+01 1.253474696304545688e+02
6.473691090463626097e+01 5.859330731431702333e+01
-4.349112629717229339e+01 1.244848513026818324e+02
-1.100062606387509732e+02 1.197010838655522491e+02
-1.424119496624068688e+02 1.224174862062817510e+02
-1.411322854854679463e+02 3.025704182916217011e+00
1.266724144473996745e+02 1.272067596817158091e+02
1.380006703118895928e+02 5.546797825566424933e+01
1.496829002506819677e+02 1.231952311609182260e+02
3.987323797301370831e+01 1.217937443360799392e+02
1.755385109258790237e+02 8.769088139195919496e+01
1.278887906965155850e+02 6.158120281358879566e+01
-1.496112158734905506e+02 1.219061333640133995e+02
-1.416822404858608309e+02 1.235692205097250991e+02
8.892611991353520295e+01 8.888897359874026449e+01
-1.457870006023385940e+02 1.273383670586883909e+02
-6.433298810751456642e+01 1.198021555975252994e+02
-4.242665607225072932e+01 4.954585030813533564e+01
1.366960232319256647e+02 5.704764293751988902e+01
1.302560307535679271e+02 5.528452605775956386e+01
1.491913521731647165e+02 5.977401940939261493e+01
-1.504645847643537024e+02 5.380642830671612842e+01
1.482546365750055486e+02 1.259958135390163250e+02
-1.258206046714029327e+02 6.034063311997283563e+01
-3.472629445147109806e+01 6.192751410245204369e+01
4.632027227568606520e+01 1.212763301604520620e+02
1.534351008489247761e+02 1.776395888831722516e+02
1.433519711343905669e+02 5.593217792607917005e+01
1.213878793837499188e+02 1.230887434035544743e+02
-6.108254568766551529e+01 1.222381049248646860e+02
-2.966855369736467907e+01 1.264194095936771589e+02
-1.290297239453851148e+02 5.907396466433655036e+01
5.993793323851967614e+01 5.685904163191521121e+01
5.627536901449333584e+01 5.869959394487801063e+01
1.411061876714211110e+02 5.381906506324853012e+01
-1.436395192690271472e+02 1.214552474531946302e+02
4.269351565379017188e+01 1.227706341906088028e+02
6.687529592680439805e+01 1.236040062164034055e+02
-1.211885016291934392e+02 1.184824481622823100e+02
1.330530187337763834e+02 1.264172732580062473e+02
6.233677640541435494e+01 1.196670713791393013e+02
-3.551214121785565681e+01 5.752258336620591450e+01
1.344614284821455783e+02 1.260619886273734664e+02
-3.197102597721799810e+01 1.228539304940846790e+02
-5.675945915714406453e+01 1.217976674114119646e+02
1.262883419646653778e+02 1.239467613291962209e+02
