# drho_hcp drho_bcc avalancheSize
1.280020259386976944e-04 -9.512572135537272766e-05 4.337335400193512852e-02
1.034971977605797511e-04 1.673015466937578799e-05 2.122945202024841688e-02
1.661342863112785784e-04 8.261767536766988218e-05 6.564208715718752862e-02
5.278940764295858568e-05 8.700501749104097571e-05 4.166050173008713914e-02
-1.293796634052601924e-04 1.495259950455157805e-04 6.686053385782597669e-02
-2.260804037745034467e-04 9.685631447559593654e-05 3.942500543627248250e-02
-3.908867377495489626e-04 6.179682748172488083e-05 6.802269697578613994e-02
-2.979457456188244757e-04 -2.706962104365683019e-05 5.981845351050851106e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.081761457062985314e-03
-4.252888442626834298e-04 -2.777863010708907926e-04 1.081974778041409069e-01
-1.458078238212451305e-04 -1.187762263981390759e-04 3.486346329958749796e-02
-2.621164849913593109e-04 -2.300720768113068831e-04 7.956309711443257382e-02
-2.712517632819100299e-04 -2.180558722193245286e-04 7.608531291449854850e-02
1.909974463575048187e-05 3.297459076249086019e-05 2.988406126374762786e-02
1.513681899477647974e-04 5.218365349738372794e-05 8.864376839171031475e-02
1.856682859745356629e-04 1.047081880534497800e-05 4.436224462793030010e-02
1.199608453525541352e-04 -3.832111483711639344e-06 2.281637388697570212e-02
1.749741488795003574e-04 -2.039987520886799022e-06 2.835190214256866695e-02
4.011134327007309652e-04 1.070937273660779038e-04 1.992833412492296952e-01
5.490933337484737997e-05 1.156803015526196299e-05 3.568085658598404986e-02
1.386642771880330915e-04 -1.433681044844276747e-04 7.628071491650414981e-02
1.086218307228686841e-04 -2.129944377637846276e-04 4.326767404350267271e-02
1.780271637536884333e-04 -5.311639744746098069e-04 2.061023569727632176e-01
-2.572396818056876810e-05 -2.451351227579830899e-04 1.301913348596409059e-01
-1.447100300817349972e-04 -5.643619642115883794e-05 9.278682654448219824e-02
-3.517727880529841755e-04 9.266334672044206078e-05 1.031666762200533632e-01
-2.488735860021462631e-04 1.256020924537189914e-04 4.246187006648598911e-02
-3.012188534255305639e-04 1.477627827456001741e-04 5.961601098329165349e-02
-4.797594401023674848e-05 -2.315999896508203620e-04 1.629347949287105746e-01
1.201830352175192740e-05 -5.223754193180510375e-05 1.985564481901273826e-02
1.713259424838964318e-05 -6.277386386967925835e-05 9.087813151101487019e-02
-5.295522444888345337e-05 1.139575606345227810e-04 7.321241307210718530e-02
-7.206353806404885987e-05 2.392932850221341640e-04 3.595262541855663574e-02
1.066401674501005203e-04 8.854019682858968454e-05 4.471521069753565947e-02
1.175282173273062281e-03 -4.300626276648508023e-04 2.224743236920823652e-01
4.244401893013227678e-04 -2.366116336995870151e-04 8.436191834114889487e-02
1.794681391621560929e-04 -1.139722351959863295e-04 2.917346773272018814e-02
6.269350472011547826e-05 -5.042496212276544043e-05 5.067846732271284738e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.077586210271566057e-03
4.577051281585975406e-05 -4.695087709793294151e-06 7.441229106825122952e-02
8.189711779733876984e-05 -1.452627668846462328e-05 3.567808616217391093e-02
1.052839828681595424e-04 -2.500385733878764116e-05 3.004502658794960812e-02
8.209455288339662093e-05 -2.026263282340137750e-05 2.356593844009201300e-02
2.310828951081617122e-04 -5.065159988508136091e-05 6.157250586472243908e-02
1.750664501904974912e-04 -8.220329690335551054e-06 1.104130464563301828e-01
-9.954606257975284755e-05 7.905200252583850784e-05 3.773489221342432587e-02
-7.404215803038516341e-04 3.060509014080076834e-04 1.582090933494457452e-01
-1.130097347896846793e-04 2.343989201972207503e-05 1.965137133137004333e-02
-1.446979280881610652e-04 -6.753741575455003698e-05 6.187978592821118118e-02
6.985776156699652351e-05 -3.644195383911853076e-04 1.452383218831961031e-01
4.923306434076457627e-05 -6.915820821066717694e-05 3.274592984357701381e-02
1.012869768386576164e-04 -9.571640381303599121e-05 1.409085652515109921e-01
5.833635554211569207e-05 -9.605737353408569379e-06 4.616587633434665605e-02
6.779121476516158928e-05 -1.583296809529004257e-05 2.725589240518180856e-02
2.009531959491772657e-04 -6.272482228547419936e-05 5.146996131218088688e-02
2.970018625974013560e-04 -3.896733991502060457e-05 8.262327422278334388e-02
5.548765746890560457e-05 3.791324642312549065e-06 1.243729285323998124e-02
2.585083676497484939e-04 1.754189193175700878e-04 5.882540526837231470e-02
-4.887646861084782302e-05 -3.054075474935927237e-06 3.448849562018492521e-02
-8.757889738621182918e-05 -7.235459275038019777e-05 4.183105957046166778e-02
4.382230447681767505e-05 -1.269029962725053834e-04 6.668988258899936905e-02
2.820136586396682077e-04 -1.836853346929012698e-04 7.564654308195908894e-02
5.265353113188958600e-04 -1.048985527750401214e-04 1.435258019022579989e-01
2.034404208875045805e-04 -2.552974860108372934e-05 4.613258366117155285e-02
3.083093935635217164e-05 8.926174168625081173e-06 3.012577205450601286e-02
-2.680544795391481827e-04 8.949067978695005032e-05 7.381551716369882943e-02
-3.443115510055744233e-04 1.433088288876078337e-04 1.303916056820900171e-01
-2.777206004427046349e-05 1.548264245299253716e-04 1.517806760368978214e-01
4.908791808957008174e-04 -2.727081992840579838e-06 8.797792251012422071e-02
1.129211803684859738e-04 -2.261299615192134682e-05 2.023398265890492126e-02
8.042426238814848194e-05 -1.991605000629045885e-04 1.516942253609088742e-01
-5.133144102008324605e-05 5.674753949182209656e-05 5.875324624646022231e-02
7.656369316225153376e-06 8.707474876037436806e-05 3.666525134394670732e-02
2.021133913561734552e-04 2.415122183833020436e-04 6.454985762598737520e-02
9.585833696888756972e-05 7.045017745080373039e-05 2.279747867819294921e-02
1.830398228612889477e-04 4.286303505114837098e-05 5.793496742506319686e-02
-7.921554804458941224e-05 -1.952725100215595144e-04 1.170772148957477943e-01
-2.289887163955950378e-05 -2.230711738661524113e-05 1.315458196290750920e-02
-1.853255359101080302e-04 -7.419277342352210980e-05 4.726619157619366129e-02
-1.674328948375880532e-04 -4.334795933740552554e-05 3.313526915910391946e-02
-2.667820677821480801e-04 1.008173432445053086e-05 8.063385719613801184e-02
-9.951934499763392949e-05 1.177613512780284477e-08 4.124665043072980181e-02
-5.151877318257391813e-05 -1.906965922719890127e-05 4.962307397246765867e-02
5.118353689634314030e-05 -3.832306209576065437e-05 3.059583527966016139e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.326265852836260133e-03
-3.720641920384043511e-04 8.095726660669634589e-05 4.897824144017856596e-02
-6.210253203518673049e-04 1.221071290698760858e-04 6.969300223688651430e-02
-5.894668583136947193e-04 7.774625368683202309e-05 9.719560707531491039e-02
-9.423790471950466152e-05 -7.243193129025625454e-05 2.677019254854498542e-02
6.809536146207273433e-05 -1.925557433461542317e-04 6.172564220948500296e-02
1.125595155816866422e-04 -1.793794311495088001e-04 8.031542214971709726e-02
1.158384426599573525e-04 -1.157804489427954886e-04 9.087099583938416936e-02
5.758757166504646641e-06 8.873616907149883826e-06 1.334321340993102969e-02
-8.121928175573722708e-05 2.325103890949611202e-04 8.754924850995865482e-02
-7.935578399635712099e-05 1.579845082072661028e-04 3.155410487779056194e-02
-7.978861724565466940e-05 1.588297754542451756e-04 2.980067757399262884e-02
-1.938035670245863429e-05 4.384373847250364054e-05 1.263332481190598648e-02
5.713837294182844140e-06 6.594626349066580462e-05 3.741832367218481809e-02
7.478814706883551988e-05 -3.594955062128507572e-05 4.758508205022382587e-02
1.088881641760491847e-04 -1.215578132522116689e-04 4.449010247101962273e-02
7.844782502001990121e-05 -1.358874581668043091e-04 3.804493926096322309e-02
-4.134476386520591351e-05 -7.782937395270014824e-05 4.837608906119523350e-02
-2.671219038730132667e-05 -7.161105852155486007e-06 1.213325675490024846e-02
-1.825940240358370215e-04 1.668877463844951198e-04 4.476381702376019955e-02
-7.275509609266928024e-05 2.427256817581196352e-04 6.329823378992074923e-02
5.979797480364090756e-05 8.637935036917912535e-05 2.189602266877064066e-02
2.175539445666979654e-04 1.224651542053381559e-04 2.885795265475005200e-02
8.428863733542374392e-04 2.625131786497137548e-04 5.594201796419871753e-02
2.181511293475602020e-04 4.834140626137559127e-05 1.899790456942177658e-02
6.064185528978222051e-04 4.688430951742955655e-05 1.210018048664466550e-01
-3.626056405474364919e-05 -9.917053345623490224e-05 6.077522315208861575e-02
2.786916174980363925e-04 -1.161696260926041446e-05 5.180451037916795898e-02
7.978110355945089438e-04 -4.844761404379505088e-05 1.524139811815247991e-01
-1.767228702240219995e-05 -7.657348305214507767e-05 4.343758342463700101e-02
-2.414793114494107051e-04 -1.198795381225619544e-04 6.143023876216247708e-02
-4.243002955318375680e-04 -1.199221634946134180e-04 4.302890940242697082e-02
-2.025124119835602921e-04 -4.772107158437441377e-05 4.070413529975675654e-02
1.733799920586309717e-04 6.770279488777820875e-05 1.847749247692081695e-02
1.812364315552233984e-04 9.021767788076548444e-05 3.408157872212476402e-02
5.714991621172393899e-05 1.036789175526461187e-04 7.173297503869964509e-02
-5.524751783189812970e-04 -9.292156226506712025e-06 1.147596512693069282e-01
-3.566130233050024412e-04 -2.747344887340727460e-05 5.085289430271457828e-02
-5.876415696927234089e-04 -7.452684001448689477e-05 2.207402378647901342e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.987907313997276743e-03
4.432780228202926054e-05 -2.089729304194376525e-05 1.289345415647778215e-01
1.096851818845334670e-04 -3.542297940980869420e-05 5.106838492562690845e-01
