# drho_hcp drho_bcc avalancheSize
-1.332970759374690894e-04 -3.866970224522189858e-05 3.700623220671944019e-02
-2.772064175608629499e-04 -1.162308712166458535e-04 6.934928989472313732e-02
-2.267294605873687585e-04 -1.244522960005683965e-04 5.012675950774701794e-02
-1.087893184593957674e-04 -7.777841222349202166e-05 2.793966469305107780e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.102279797474716008e-03
1.754681352295062169e-05 -4.547181096468261297e-07 1.481874291235488195e-02
6.975437944821416547e-05 2.798011521921474343e-05 4.317446715118308104e-02
2.850608338744731185e-05 2.519384268476025646e-05 3.011587813648999509e-02
1.661360682458923321e-05 2.931203903530806010e-05 4.052235384202371171e-02
-2.251307174022665336e-05 1.400113476405541457e-05 4.010048173124560605e-02
-3.090699973466726203e-05 2.940641146642608561e-06 2.434225467246950089e-02
-1.142146642048591509e-04 -1.919543906598979166e-05 3.748675760991482253e-02
-1.280047946789208968e-04 -2.227820399055072120e-05 3.768610224628808625e-02
-1.987281587201572552e-04 -3.217524074774352760e-05 8.415637620187020607e-02
-2.136047265857005106e-04 -2.948304990447493668e-05 1.351248393997183939e-01
-2.227452140762670174e-04 -2.190664743882166088e-05 5.685764744751319322e-01
