# drho_hcp drho_bcc avalancheSize
-1.374918420374571237e-04 6.843727950518740943e-05 3.847219570043923509e-02
-2.799806303084156900e-04 2.749971948549957690e-04 1.189792259853797163e-01
-1.650852801194369057e-04 -1.437211774697917666e-04 7.476084047849394787e-02
-2.020656907180951034e-04 -5.146105424943467344e-04 7.293776350663194741e-02
-1.214301976460302468e-04 -5.457609951443776614e-04 1.092240389941196571e-01
-6.635923062763005031e-05 -5.495363688170339794e-04 9.725415372489855381e-02
1.854243707893887816e-05 -5.259245536685715899e-04 8.872288554341138667e-02
8.968838557441155546e-04 1.259533251867006598e-03 3.907899789801127510e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.674606178689782184e-03
-2.092252968892427401e-05 8.131906084768263099e-05 5.278591368110422538e-02
-1.060692304530874708e-04 1.261963306177331379e-05 5.420531575770784483e-02
-2.443824651262443970e-04 -1.267972636669542630e-04 9.199455454008123589e-02
-1.393778172578269414e-04 -9.971913591466999294e-05 5.299351291832314625e-02
1.864304989828702297e-04 -1.027501786039167891e-04 1.754588889018517117e-01
-3.654851752986632007e-04 -2.071023221539465553e-05 6.883945686916673190e-02
-2.199943959534378379e-04 3.441107398359337377e-05 1.038494070235052302e-01
1.683142071260412820e-04 6.830837099509358412e-05 6.342295912971897265e-02
1.873026191432231036e-04 6.822929117486671580e-05 1.156755890181729307e-01
-8.576109742144955028e-05 -7.879951578103339127e-06 7.043699253970840679e-02
-1.979305574960482650e-03 -2.453391658126437974e-04 2.674061184010808057e-01
-4.339253569972667535e-04 1.914471786735108538e-05 3.297061813163686822e-02
-2.692823385151282833e-04 1.569410938869215261e-04 6.305234041562965408e-02
-5.444605641824751263e-04 7.825942068656454448e-04 2.003499936051350572e-01
-2.900259493436585512e-05 7.127922585228874119e-05 2.104878478827651098e-02
-1.710211925759208551e-04 -1.833448114745735158e-04 1.096969193645189050e-01
-2.653315337679262864e-05 -6.593958237467896499e-05 1.346278382873263360e-02
-1.447434644444856033e-04 -4.883646693096110186e-04 1.084371251877431219e-01
8.312112649574987522e-05 -1.896124310035718352e-04 4.755086658365929864e-02
8.307880274504991780e-04 6.453291076991170272e-05 1.993467118355230772e-01
1.127571986491715528e-04 1.031347889863219736e-05 2.284316471337599283e-02
3.040767523516535453e-04 1.842572517486359973e-05 8.229891991969057186e-02
4.288031929626512362e-05 -5.803513011756744611e-07 2.671049228573004614e-02
-2.234090984554182313e-05 -1.983715756308755684e-05 8.351790572784820177e-02
-9.134475098120098391e-05 -2.985614422985546912e-05 5.535432579489823340e-02
3.087518153963020318e-06 -1.922128446272056146e-05 1.341931530560671118e-02
3.979728752449840368e-05 -6.167217073198803801e-05 2.987006055576775856e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.407419752394095946e-03
-5.456968424584485167e-05 -3.937305332438537087e-05 7.067097296252020100e-02
-2.404739267393291025e-04 4.028583508217283005e-05 8.788740122940424948e-02
-2.552522242496163551e-04 7.568856751337393884e-05 5.233209410282656238e-02
-3.106067331027639877e-04 1.065603034248203268e-04 3.951799535149102399e-02
-7.204308797734843006e-04 2.671360751364745822e-04 1.226446006014239171e-01
-4.853092714617590619e-04 1.752508026323842255e-04 8.498126193374931636e-02
-6.665684960478340804e-04 7.766307504541818119e-05 1.427223236714977861e-01
-1.169459912693238124e-04 -1.146370610782525973e-04 3.313687867450655633e-02
-3.261809010077221238e-05 -1.195147840348121521e-04 1.977068620344466648e-02
-2.424328706329692551e-05 -2.807153942175535238e-04 6.449841747179091422e-02
2.660853369225446574e-05 -5.371054386062602132e-05 4.323340325460041378e-02
4.888869114683114248e-05 1.076116248409607346e-04 5.367535382482904044e-02
-5.685526428705900415e-05 1.354864011325340734e-04 2.810452822471771681e-02
-3.157148999972242409e-04 3.532439365766873451e-05 4.558403173508278339e-02
-1.454349302424245982e-04 -5.648891396311389590e-06 2.784953157407643945e-02
-3.214908084418766077e-05 -6.741402425588724490e-06 1.327461347696310724e-02
2.587600837669484788e-04 -1.060998001307811994e-04 9.059867809918188686e-02
4.113075657331821677e-05 -1.234429368955104744e-05 1.310755609423966232e-02
2.065372449085445261e-04 -5.689864374290240501e-05 9.048379135527330475e-02
-6.277583990159374405e-05 7.782932819808824343e-06 4.032916481079620863e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.752465260734676067e-03
-8.517816218270302109e-05 4.565589356592819614e-06 2.323031793080312934e-02
-3.415935969607042377e-05 -5.765026227179739782e-06 1.317474567790194798e-02
-5.435223473834738250e-05 2.889603788635251858e-05 1.506564093750678013e-01
-4.700526595249887585e-06 4.064890965666673184e-05 8.010289247169001536e-02
1.956295405104724328e-05 6.898058734905801459e-05 1.090112107107052142e-01
1.622820664166912952e-05 2.240657886950006561e-05 3.050382001698682261e-02
6.593499001644742563e-07 -1.844797898113009760e-06 3.062490755176968532e-02
-1.332274726391358133e-05 -1.066489796939726342e-05 4.996286774781702467e-02
-5.088440075892708414e-05 -2.318091940808897355e-05 6.528070026700599771e-02
-1.644221902698250748e-05 -3.541523529359755229e-06 1.441123849605276813e-02
-2.303080479986174822e-04 -2.014907411192548570e-05 1.625718370690805992e-01
-2.027192195098725946e-04 2.671037542164786394e-06 1.257179348340122793e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.452131169063260625e-03
-1.712093668248954037e-04 3.714516925376262768e-05 5.996801259734409195e-02
-1.900792240895204932e-04 5.135898638274245809e-05 8.807480773217438164e-02
-2.497769453304321541e-04 8.488689849800792886e-05 1.790351271991392768e-01
-4.999495648767837697e-05 2.845729531462601325e-05 6.945153059920276817e-02
7.376308096641859269e-05 -8.325918474870810937e-06 4.903904089409468620e-02
3.080549464871268350e-04 -6.332463801429939754e-05 1.017101901803176417e-01
2.660097763886176692e-04 -6.454970742034334130e-05 6.608279270896123825e-02
3.416192611673390944e-04 -8.988552657107802546e-05 9.265479784401788044e-02
-1.891395410612284333e-05 1.420997646285268590e-04 8.312469254489876502e-02
1.008662681159233632e-04 2.299341565776061302e-04 1.165549646765515895e-01
1.261651829244370138e-04 8.276622850497163120e-05 5.865769098912411439e-02
1.241855685300413681e-04 7.185016478830803799e-05 6.628530530024277778e-02
2.246582691672882603e-05 1.239336951298561362e-05 3.638081063441538088e-02
-7.038925741482959797e-05 -3.713208097222073234e-05 4.370572736743020409e-02
-1.079579356514370758e-04 -6.311529732762159728e-05 3.089057447324389249e-02
-1.833193821833001280e-04 -1.742517036420736937e-04 8.114549027019155036e-02
-1.292088457624518405e-05 -5.666968227528365598e-05 2.235798150797183373e-02
1.547488463983642815e-04 -6.027817112058860005e-05 3.673374793422756746e-02
9.430062316273524203e-05 -6.882348443305180696e-06 1.391021875612503608e-02
3.553087557966322363e-04 -1.587401882528066688e-07 6.009784104128456511e-02
-1.165489148801795993e-04 1.881942370204718606e-05 2.786313789460390794e-02
-2.587562481488892008e-05 9.906054986241752403e-06 2.099924909755693930e-02
4.293775066177563104e-05 -7.110734914367658477e-05 6.386870464721894347e-02
4.478382910150235929e-06 -8.775458904733933474e-05 5.093960426545777326e-02
-1.430368674221610403e-04 -1.523329660530793606e-05 7.587322676986528458e-02
-1.260626931543634699e-04 2.132718370865226143e-05 6.195987440988205697e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.368254243423475229e-03
1.429253325226503835e-04 2.325718285336245139e-04 2.637033708823595113e-01
1.289496499442405186e-04 1.334033667778171395e-05 9.195470403069505583e-02
5.050804921315210638e-05 -1.884026926071528940e-05 3.106757856465639303e-02
2.187176976178872856e-05 -1.418827310709254441e-05 2.292517462332206019e-02
9.493373867575094494e-08 -2.294386437825743363e-05 3.543713927136539488e-02
-3.199915404308861788e-05 -7.096734097327903057e-06 1.315479948643868274e-02
-2.398601256442534080e-04 -3.193043455118442508e-05 6.986390216623766802e-02
-1.070447055337986342e-04 -1.209634268739372132e-05 2.364929868882012509e-02
-2.721672714631612200e-04 -2.681722159905870762e-05 7.664790314240590985e-02
-1.458456880450154092e-04 -1.320351654954775300e-05 3.233555749740577717e-02
-1.138214029166167984e-04 -8.183811114004235776e-06 4.079074390954154361e-02
-4.726321404699418416e-05 1.267518369672815393e-07 2.476793574991719912e-02
-1.192909401975389416e-04 7.754605895502614255e-06 1.555181849131648808e-01
-7.762953297722752222e-05 1.269171764350929266e-05 7.540525727389069122e-02
-6.606934573115397225e-05 1.177285109350660608e-05 5.339258075617216853e-02
-7.967609107846496119e-05 1.365591648796668500e-05 1.329155342028367770e-01
-1.310743858358859315e-04 1.977155730894727959e-05 6.354791499795370280e-01
