# theta phi
3.480975668032622394e+01 1.197506056176330418e+02
1.460588052180594900e+02 1.217548360376939769e+02
-4.860515696131101748e+01 1.198853982076387155e+02
1.309704529709107987e+02 5.772509672412656556e+01
1.333865991251741434e+02 5.886655948923387172e+01
3.810975406545671973e+01 1.251869569896670242e+02
-1.455563791946143226e+02 5.605190440738903135e+01
-5.266253910616100598e+01 6.076680534055562788e+01
-5.192853995011864043e+01 5.518663069852033232e+01
-5.160087480873555421e+01 1.231857125909315300e+02
-6.268785491734063697e+01 1.226503860907656076e+02
3.993590315053702255e+01 1.224121729918558117e+02
-6.343554426150066661e+01 3.850175767581436315e-01
2.936006651109854104e+01 1.206848779719595797e+02
-1.445226196868657667e+02 1.225588420913079091e+02
3.806494058665438018e+01 5.495081172674327519e+01
1.498209098504541998e+02 5.686418628623166427e+01
-4.055362506783260557e+01 1.217586484704926875e+02
1.427703404049582900e+02 5.672440902057438450e+01
1.271589396808125940e+02 5.585566915127261467e+01
-1.206233195445137767e+02 5.555379121914754137e+01
1.431839966043347374e+02 1.222999702310275438e+02
-1.442797162159112361e+02 5.812513851082268701e+01
6.053427929720719902e+01 5.718098088694195980e+01
-3.904331937559812360e+01 5.813423481567072315e+01
-1.400559074870360519e+02 1.232970322156528340e+02
-1.197099478447926373e+02 1.237195202032132784e+02
1.172063035982662029e+02 1.221661556197697109e+02
-3.490667300414026641e+01 1.211139706692076174e+02
1.257590348207205722e+02 5.878109672716243495e+01
3.267880332938142374e+01 5.764374660015349860e+01
-1.443632462159319800e+02 1.199567949289033777e+02
-1.219845321014559545e+02 5.838609221808868455e+01
1.221667671743888235e+02 5.837122285413324363e+01
-4.616147956338007674e+01 1.234721551611798844e+02
1.229492132557762858e+02 5.905072627873569502e+01
5.303437307760390240e+01 1.212148330572290575e+02
1.442810185960071010e+02 6.024735560052568673e+01
-1.398921158410643955e+02 5.923735266483127049e+01
4.889425929818647631e+01 1.205580652475123031e+02
-1.415394317524769576e+02 5.653891697554038132e+01
-1.468536216377486880e+02 1.211810529229456677e+02
-3.733821651610623604e+01 5.880132101574380954e+01
1.317126934806997838e+02 1.265877166657456172e+02
-1.309769865151306192e+02 1.211055927985413376e+02
-4.951307912294642222e+01 6.138804815939440118e+01
-1.426308181515498177e+02 1.207751380610641547e+02
-6.299064645302639320e+01 6.019840269319561799e+01
6.154881090682403766e+01 1.221789350445233282e+02
1.219862900104753862e+02 1.199851117088761185e+02
-1.231059629657719938e+02 5.672869901867040454e+01
5.575009004097941556e+01 5.841391072627855152e+01
5.556687677963103056e+01 1.247028632171893463e+02
1.409764365682175651e+02 1.201772246226738758e+02
5.344981887279736554e+01 5.605667606864417962e+01
-1.451902433196737832e+02 6.024939438236696532e+01
-3.394119478194051709e+01 5.824516396230604443e+01
1.313948430386889754e+02 6.011460179236128454e+01
-4.902954702908920126e+01 1.222749032758734558e+02
-4.661340087482585659e+01 1.211334405107661212e+02
-1.418902459345432874e+02 5.481304301033298998e+01
3.444362080538568449e+01 1.239480955926109829e+02
1.273374608938389798e+02 1.192331946594443792e+02
1.280714600498813809e+02 1.248133693014796819e+02
1.283991251912644600e+02 5.681428740906846997e+01
1.173121450826593701e+02 5.734961390923440661e+01
-1.400640968494629703e+02 5.758782700814418831e+01
1.165644557384993334e+02 1.796149824232418553e+02
-1.506399334889014767e+02 5.931512202804044165e+01
3.547738031313424756e+01 5.744115790869209803e+01
-1.419350594133456411e+02 1.250491882732567177e+02
-3.017909014954581082e+01 1.231358137137683286e+02
1.394463749321674015e+02 5.824135152950731253e+01
-3.722965959504171707e+01 1.232755909794256155e+02
-5.284106031918739887e+01 1.241443308487273924e+02
5.937668045548620910e+01 1.244462087808524728e+02
-3.681600339566529101e+01 5.770002976897247038e+01
3.572028378408876392e+01 1.218748614891773059e+02
-1.194657207027928223e+02 1.228190191130580473e+02
1.409566806244018835e+02 1.218657651843292768e+02
3.994409251296396235e+01 5.670296778434718732e+01
6.029005215520738403e+01 5.628047979678672164e+01
-6.279369640173379707e+01 5.783384438023029617e+01
1.450933269958597407e+02 5.888602933079238966e+01
-5.424096517927944916e+01 1.212189032728375651e+02
-1.473211966706185763e+02 1.223562533998464943e+02
3.563675378406804839e+01 6.004320507109662231e+01
5.801546789854405972e+01 1.216139077819113226e+02
-5.783323282561117651e+01 1.216287771458667635e+02
1.338385204366199162e+02 5.652784483882012267e+01
-5.705078674422372842e+01 1.209492737212643050e+02
-1.269656269223960976e+02 5.878516694277094956e+01
-3.571898140399290611e+01 1.197526443994743204e+02
4.010788415893561165e+01 1.207626473351687366e+02
-1.311057407018135166e+02 5.944193475248770397e+01
3.846056824752304237e+01 1.234610830244596258e+02
3.314637836225132617e+01 5.881894707705433234e+01
1.426617834838937711e+02 1.211986789842561905e+02
-4.828730651930023043e+01 5.341228333425439700e+01
4.902301348486937371e+01 5.889440720145868369e+01
1.304869208770535920e+02 1.186119518406055988e+02
3.736918184845016810e+01 5.922486193893585238e+01
1.170093535469735997e+02 1.198015973068043820e+02
-1.184511890931759552e+02 5.782106495547666469e+01
-5.801370998952461377e+01 6.001488829112388856e+01
-1.263241587304124494e+02 5.310033222269132125e+01
9.160515748085491339e+01 8.817557341998052323e+01
-1.310202581939955451e+02 5.228327722262638133e+01
-1.239732874055824254e+02 5.068833663723865612e+01
4.947583521199625523e+01 5.650962207177757080e+01
-5.676512431981389284e+01 5.581097568535729891e+01
-1.452908252078955513e+02 5.867903515587780561e+01
-4.678526884986898438e+01 5.811165060934698801e+01
-4.507540397152901335e+01 1.233760944479907380e+02
1.321091482234069758e+02 5.667230885544216790e+01
3.077909895148094321e+01 5.577324204658810913e+01
2.497005460962874679e+01 6.068158516777074851e+01
-1.397002535413488715e+02 5.404032464350149922e+01
-2.684840367557618634e+01 5.916709700251823989e+01
-1.445517796156171926e+02 5.524659843998959019e+01
6.385062003661572305e+01 1.225608839198737314e+02
1.254414177262664936e+02 1.208003725661586429e+02
1.257184307985550760e+02 1.259580539405038024e+02
-1.386774466615937911e+02 5.472077244475153890e+01
5.529826284971044004e+01 1.237654321069025229e+02
-5.976685530827261772e+01 1.233020635406091969e+02
1.334817920781391649e+02 1.245569727597731600e+02
-3.680500679575622058e+01 1.221575035457876481e+02
5.253204791460826328e+01 1.223592650193116071e+02
4.216900822961567030e+01 1.246712959318994223e+02
-4.218604899831491650e+01 1.210785383606243926e+02
-3.348622077178291789e+01 1.089781064536687882e+00
-1.280191594326126960e+02 1.206355255864356337e+02
4.156562701627056100e+01 5.412363800540332903e+01
-3.647860147171455480e+01 1.261002972561138762e+02
1.277962889434981122e+02 1.212869713328842067e+02
-5.099438064584309416e+01 1.253835145475802904e+02
1.422907735379913277e+02 5.790722331139797774e+01
-1.210392363426872890e+02 5.507024910541922225e+01
1.430518219261633988e+02 5.662850693011699121e+01
-1.440352486463469575e+02 5.802654909629428914e+01
-1.518997423985287014e+02 1.232766259368963517e+02
5.459990077257366892e+01 1.203136029274352410e+02
-1.505468798831950608e+02 1.232895408420587415e+02
-3.325742542310323557e+01 5.526717030962413446e+01
-6.000931727490657863e+01 5.539157124445725344e+01
3.184544977273881017e+01 5.647862674640914094e+01
-3.010536674666125734e+01 5.865930172581984436e+01
-1.294049049556882096e+02 1.237833246636204905e+02
1.466232409974558948e+02 5.634981217379266383e+01
1.184179592380653929e+02 1.219911747038953251e+02
-6.151234852137906017e+01 5.796615490733116616e+01
3.616706070049091437e+01 6.159729286259602077e+01
3.263643349979217589e+01 1.223345019857137146e+02
-1.210604158289195311e+02 6.166688356872593602e+01
-1.232124946378073531e+02 5.738706596837325691e+01
6.286942367533585951e+01 1.219929326641629075e+02
5.504444992192055963e+01 1.223795731585231295e+02
-1.169010861851894134e+02 1.235158895484308346e+02
-1.426356301627615153e+02 5.511963110328959914e+01
4.793830202313925071e+01 1.231063649067588415e+02
-1.261551172222853410e+02 5.619123647960786627e+01
4.996452310869258184e+01 5.802149704917914619e+01
-5.996709027318765806e+01 1.227911414228861844e+02
4.137110147424604634e+01 5.652863170104445345e+01
-3.009318813328067677e+01 1.238266167983416324e+02
-5.651725606446677830e+01 5.759976038705627843e+01
1.326040973315791973e+02 1.254661189967187340e+02
3.696834709756592474e+01 5.750348650145006957e+01
-1.289309001822451535e+02 1.240308296646468875e+02
-3.220174759696509170e+01 6.080593071951467010e+01
-2.642981754057638710e+01 1.196074885970868280e+02
1.325013963767752898e+02 1.215480786969812073e+02
-3.869488587416217484e+01 5.475864015465636925e+01
-2.937236505874504644e+01 1.219860558498658349e+02
-5.293650897708543823e+01 1.224704899499344464e+02
5.367584126958754354e+01 1.268996677773086930e+02
-8.839484251914510082e+01 9.182442658001947677e+01
4.897974180600447625e+01 1.277167227773736187e+02
5.602671259441758167e+01 1.293116633627613510e+02
-1.305241647880037590e+02 1.234903779282224292e+02
1.232348756801861072e+02 1.241890243146426940e+02
3.470917479210444867e+01 1.213209648441221873e+02
1.332147311501310298e+02 1.218883493906530049e+02
1.349245960284709724e+02 5.662390555200927622e+01
-4.789085177659303838e+01 1.233276911445578321e+02
-1.492209010485190674e+02 1.242267579534118767e+02
-1.550299453903712674e+02 1.193184148322292515e+02
4.029974645865114269e+01 1.259596753564985221e+02
1.531515963244238208e+02 1.208329029974817672e+02
3.544822038438280742e+01 1.247534015600104027e+02
-1.161493799633842912e+02 5.743911608012626857e+01
-5.455858227373351355e+01 5.919962743384135706e+01
-5.428156920144493114e+01 5.404194605949619046e+01
4.132255333840620182e+01 1.252792275552484824e+02
-1.247017371502895600e+02 5.623456789309747705e+01
1.202331446917273894e+02 5.669793645939082438e+01
-4.651820792186085640e+01 5.544302724022683293e+01
1.431949932042437865e+02 5.784249645421236607e+01
-1.274679520853917296e+02 5.764073498068840706e+01
-1.378309917703843439e+02 5.532870406810057773e+01
1.378139510016850977e+02 5.892146163937560743e+01
1.465137792282170892e+02 1.789102189354633481e+02
5.198084056738731817e+01 5.936447441356438759e+01
-1.384343729837294177e+02 1.258763619945966639e+02
1.435213985282854594e+02 5.389970274388611671e+01
-5.220371105650189492e+01 5.871302866711581459e+01
1.290056193541569201e+02 5.461648545241971675e+01
-3.770922646200865813e+01 1.220927766886020152e+02
5.896076365731270386e+01 1.249297508945807920e+02
-3.694817807383660124e+01 1.233714930698830159e+02
3.596475135365305675e+01 1.219734509037057109e+02
2.810025760147128793e+01 5.672337406310365537e+01
-1.254000992274263382e+02 5.968639707256476612e+01
2.945312011680493569e+01 5.671045915794124426e+01
1.467425745768967715e+02 1.247328296903758655e+02
1.199906827250934214e+02 1.246084287555427466e+02
-1.481545502272612111e+02 1.235213732535908804e+02
1.498946332533387533e+02 1.213406982741801841e+02
5.059509504431180460e+01 5.621667533637951664e+01
-3.337675900254409811e+01 1.236501878262073433e+02
-6.158204076193462129e+01 5.800882529610467486e+01
1.184876514786209327e+02 1.220338450926688552e+02
-1.438329392995090927e+02 1.184027071374039792e+02
-1.473635665002078383e+02 5.766549801428628541e+01
5.893958417108046888e+01 1.183331164312740782e+02
5.678750536219265399e+01 1.226129340316267644e+02
-1.171305763246641618e+02 5.800706733583709251e+01
-1.249555500780794404e+02 5.762042684147687055e+01
6.309891381481058659e+01 5.648411045156917965e+01
3.736436983723850602e+01 1.248803688967104222e+02
-1.320616979768607564e+02 5.689363509324116563e+01
5.384488277771465192e+01 1.238087635203921621e+02
-1.300354768913074111e+02 1.219785029508208680e+02
1.200329097268123633e+02 5.720885857711382272e+01
-1.386288985257539537e+02 1.234713682989555537e+02
1.499068118667193517e+02 5.617338320165838894e+01
1.234827439355332217e+02 1.224002396129437216e+02
-4.739590266842079558e+01 5.453388100328125887e+01
-1.430316529024340753e+02 1.224965134985499446e+02
5.106909981775483942e+01 5.596917033535310537e+01
1.477982524030349225e+02 1.191940692804853370e+02
1.535701824594236200e+02 6.039251140291317910e+01
-4.749860362322471019e+01 5.845192130301879274e+01
1.413051141258378323e+02 1.252413598453436521e+02
1.506276349412549393e+02 5.801394415013417927e+01
1.270634910229145760e+02 5.752951005006555363e+01
-1.258847764248931611e+02 5.383592403839728036e+01
-1.267478764079898212e+02 5.161816996438709992e+01
9.183247978008738244e+01 9.096296146350485401e+01
-1.336186732776433246e+02 1.235464703852866251e+02
-3.038646032909924699e+01 5.875855954777759393e+01
-4.757548318790784236e+01 5.611647881781740921e+01
3.028481549263870320e+01 5.782093294873092049e+01
3.801428355168336992e+01 1.222595970211625627e+02
-1.500940703429163818e+02 1.214415998817558062e+02
-1.504206087156388492e+02 5.799353787721739906e+01
-1.445823245596808135e+02 6.106286718645962708e+01
1.310621945308554643e+02 5.928416067650746868e+01
-3.198529785481955301e+01 6.046332330554493950e+01
-1.459552678255802505e+02 1.233473802472558987e+02
-4.916084499437187105e+01 1.217176440502403807e+02
1.283902504341296833e+02 1.245768547820647711e+02
4.229326231566881944e+01 1.246383998136259805e+02
-1.193017317773883406e+02 6.028824122116862583e+01
5.282215008086654962e+01 1.240322787766613999e+02
-3.701548915083404268e+01 1.246432111542070373e+02
-4.416343880658055099e+01 5.502632048738824722e+01
2.718371824624896149e+01 1.223900542731214784e+02
-1.490723908164447096e+02 5.566193598446423607e+01
-3.745200911769580898e+01 1.210363127833397812e+02
1.465982051823189067e+02 5.873599947910853558e+01
4.341485434076881944e+01 1.209785336324807190e+02
-1.264781181628016498e+02 5.602179153857689187e+01
-1.313492691523800886e+02 1.223512598316044375e+02
5.561238505002427246e+01 5.667679724354703552e+01
1.473849729639652537e+02 5.684967327781647128e+01
1.233508101116876077e+02 5.566871101939948119e+01
2.777094771511240268e+01 1.209578669932096204e+02
1.417023939200346661e+02 5.767205052581225289e+01
1.287105464843591278e+02 1.219613720588956909e+02
-1.439986090962372884e+02 6.672949790914026380e+01
1.283951540867167296e+02 1.757093295583128452e+02
-1.334987524752949923e+02 1.194334886861416436e+02
1.481565477125649295e+02 5.570115981991764187e+01
1.256300620070549314e+02 1.190638041878221856e+02
-1.577571474411657846e+02 1.188227067296442101e+02
1.409364052142937567e+02 5.332992257312564988e+01
-5.418759606875365620e+01 1.241934749757093215e+02
-5.768186799985053881e+01 6.162042909163364612e+01
6.032548983223463068e+01 1.261935582667567388e+02
-9.394681151762128479e+01 8.696192811409203216e+01
1.421012711582942529e+02 1.222633411339819958e+02
5.726888978342977765e+01 1.198450700531600432e+02
-1.267709609083672717e+02 1.200687628739742792e+02
-1.314967918780766354e+02 5.620676365267126329e+01
3.503565945810662896e+01 1.192726492119237491e+02
4.580796604623676416e+01 1.210432233885663322e+02
-1.204319510624333844e+02 1.223253393793504955e+02
-1.277520680414056500e+02 1.237200188638716298e+02
-3.801043577512606930e+01 1.300213227212103959e+02
4.455063333892444177e+01 6.195716762309069026e+01
-6.239654735718868039e+01 5.582432364049103768e+01
3.191249905990820324e+01 5.518063613332063966e+01
5.053271043893290226e+01 5.479039822090751244e+01
1.413567165760672424e+02 5.507937198274130708e+01
1.309695515560052286e+02 5.833664092775899235e+01
-3.448453514818247356e+01 1.176608186238221236e+02
1.422656772993807976e+02 1.242188390778602809e+02
-3.728125621190957872e+01 6.252320655969114682e+01
2.805922332731226376e+00 9.172759666024896319e+01
-6.116725435787306253e+01 1.218645367872796044e+02
5.746623843488195149e+01 1.248282769000354762e+02
1.235427427169378376e+02 1.216358049474125806e+02
1.561200112505651703e+02 1.196441166586231049e+02
1.267810771270173262e+02 5.920154362300559825e+01
5.958041859590344558e+01 1.228130358330361815e+02
6.476049766220404535e+01 1.205593010724707312e+02
1.243176001908909143e+02 5.720763656832045996e+01
-1.221625458470899304e+02 5.935776024311480370e+01
-1.246148898674112928e+02 5.820555278262319376e+01
9.149514478852881894e+01 9.032701982569854238e+01
-3.742049458314639310e+01 1.234414815327675399e+02
-1.484672674127172343e+02 5.809444384256469363e+01
-1.443131385867621077e+02 5.489664785208191944e+01
1.167732546701806342e+02 5.921172329481009200e+01
-1.456448040764285849e+02 1.234271617256429749e+02
-1.401737059990761338e+02 5.199922086687672618e+01
4.949466797145085195e+01 1.238383823560600661e+02
-4.468388050779689280e+01 5.288023087791334120e+01
4.102323776025329494e+01 1.239539681933753030e+02
4.744486387405240180e+01 5.429202140811794663e+01
3.508952155155121488e+01 6.422926853680633030e+01
-1.160454197807975021e+02 6.149257177446354206e+01
1.344666732928003228e+02 1.250832414543777986e+02
-3.224473260430180943e+01 6.077123220686502236e+01
-1.371216508483992982e+02 1.240014226561108899e+02
-5.539388197866123420e+01 5.569529461723422514e+01
5.424065561479910969e+01 1.267910646365976817e+02
-3.797616026978689519e+01 5.701896769735151338e+01
3.601543699664314602e+01 1.246398346725929542e+02
5.610523921277584236e+01 1.231784014350718479e+02
-1.149051202001217717e+02 1.204878058873332662e+02
-1.133825286987944168e+02 5.335470305775525190e+01
1.218375592342665925e+02 1.219911473950117227e+02
-7.124202788317155921e+01 6.156712447449357484e+01
5.411522357510683889e+01 1.261640759616027196e+02
5.325212359201018586e+01 1.283818300356129214e+02
-8.816752021991264598e+01 8.903703853649514599e+01
4.638132672235669673e+01 5.645352961471337494e+01
1.496135396709007637e+02 1.212414404522224203e+02
1.324245168120921505e+02 1.238835211821825908e+02
-1.497151845073613003e+02 1.221790670512691150e+02
-1.419857164483166230e+02 5.774040297883743733e+01
2.990592965708363593e+01 5.855840011824421509e+01
2.957939128436114729e+01 1.220064621227826080e+02
3.541767544031920778e+01 1.189371328135403729e+02
-4.893780546914454277e+01 1.207158393234925455e+02
1.480147021451804790e+02 1.195366766944550534e+02
3.404473217441977795e+01 5.665261975274410844e+01
1.308391550056281289e+02 5.828235594975961931e+01
-5.160974956587033091e+01 5.542314521793523596e+01
-1.377067376843311877e+02 5.536160018637402658e+01
6.069826822261166654e+01 1.197117587788313813e+02
-1.271778499191334504e+02 5.596772122333862143e+01
1.429845108491659857e+02 5.535678884579297687e+01
1.358365611934194419e+02 1.249736795126117670e+02
-1.528162817537510421e+02 5.760994572687852866e+01
3.092760918355527622e+01 1.243380640155357639e+02
1.425479908823041910e+02 5.896368721666023305e+01
-3.340179481768111458e+01 1.212640005208914857e+02
-1.365851456592311877e+02 5.902146636751928810e+01
5.352188183719835735e+01 1.239782084614231081e+02
4.865073084761992561e+01 5.764874016839558379e+01
-1.243876149499757418e+02 1.233232027564529716e+02
-3.261502703603475339e+01 1.231503267221835358e+02
-5.664918988831241364e+01 1.243312889806005330e+02
-1.522290522848876151e+02 5.904213300679038667e+01
-3.829760607996533395e+01 1.223279494741877613e+02
-5.128945351564086508e+01 5.803862794110431622e+01
3.600139090376271156e+01 1.132705020908597362e+02
-5.160484591328328463e+01 4.290670441687153946e+00
4.650124752470498635e+01 6.056651131385837061e+01
-3.184345228743506340e+01 1.242988401800823652e+02
-5.436993799294506857e+01 6.093619581217783576e+01
2.224285255883423318e+01 6.117729327035581122e+01
-3.906359478570625754e+01 1.266700774268743714e+02
1.258124039312463651e+02 5.580652502429069273e+01
1.223181320001494896e+02 1.183795709083663610e+02
-1.196745101677653764e+02 5.380644173324327539e+01
8.605318848237871521e+01 9.303807188590796784e+01
-3.789872884170574707e+01 5.773665886601800423e+01
-1.227311102165702437e+02 6.015492994683997097e+01
5.322903909163274250e+01 5.993123712602574926e+01
4.850320812192335751e+01 1.237932363473287438e+02
-1.449643405418933639e+02 6.072735078807627218e+01
-1.341920339537632287e+02 5.895677661143368908e+01
5.956804893756660846e+01 5.767466062064950449e+01
5.224793195859435713e+01 5.627998113612836306e+01
1.419895642248739307e+02 4.997867727878960409e+01
-1.354493666610755724e+02 1.180428323769093026e+02
1.176034526428113338e+02 1.241756763595089694e+02
-1.480875009400918145e+02 1.248193638666793674e+02
-1.294672895610671048e+02 1.252096017790924947e+02
-3.864328342393277183e+01 1.249206280172587071e+02
-4.903044844399475721e+01 1.216633590722410219e+02
1.455154648518175406e+02 6.233918137617789057e+01
-3.773432270061920946e+01 5.578116092213973332e+01
1.427187437880904213e+02 1.174767934403088532e+02
-1.771940776672687718e+02 8.827240333975103681e+01
1.188327456421269517e+02 5.813546321272040274e+01
-1.225337615651180556e+02 5.517172309996453805e+01
-5.645725728306216240e+01 5.836419505258741935e+01
-2.387998874943483685e+01 6.035588334137690225e+01
-5.321892287298268087e+01 1.207984563769944089e+02
-1.204195814040965615e+02 5.718696416696383267e+01
-1.152395023377959689e+02 5.944069892752927586e+01
-5.568239980910909992e+01 1.227923634316795329e+02
5.783745415291007674e+01 1.206422397568851892e+02
5.538511013258872140e+01 1.217944472173768276e+02
-8.850485521147120949e+01 8.967298017430145762e+01
1.425795054168536069e+02 5.655851846723246013e+01
3.153273258728277284e+01 1.219055561574353135e+02
3.568686141323789940e+01 1.251033521479180877e+02
-6.322674532981937290e+01 1.207882767051899009e+02
3.435519592357144347e+01 5.657283827435705348e+01
3.982629400092385907e+01 1.280007791331232738e+02
-1.305053320285491623e+02 5.616161764393993394e+01
1.353161194922031143e+02 1.271197691220866659e+02
-1.389767622397467051e+02 5.604603180662470407e+01
-1.325551361259475982e+02 1.257079785918820818e+02
-1.449104784484487993e+02 1.157707314631936697e+02
6.395458021920249081e+01 1.185074282255364579e+02
-4.553332670719969144e+01 5.491675854562220138e+01
1.477552673956982119e+02 1.192287677931349918e+02
4.287834915160070182e+01 5.599857734388910302e+01
1.246061180213387587e+02 1.243047053827657891e+02
-1.257593443852009187e+02 5.320893536340233254e+01
1.420238397302130977e+02 1.229810323026485008e+02
-1.439845630033568682e+02 5.536016532740704577e+01
-1.238947607872241861e+02 5.682159856492816630e+01
6.509487979987824247e+01 5.951219411266673376e+01
6.661747130120559746e+01 1.266452969422447410e+02
-5.816244076573341459e+01 5.800885260498828444e+01
1.087579721168284550e+02 1.184328755255064323e+02
-4.163334516670905039e+00 9.117252535840242444e+01
1.281277942788299811e+02 1.236214102470212168e+02
5.718283439331536044e+01 1.284601549283470376e+02
-1.275572287359773327e+02 5.217610269951447322e+01
-1.680867726578674137e+02 8.415277584911190445e+01
-1.325467342725204674e+02 1.220322150040233709e+02
1.406749553113161255e+02 1.223088743245049841e+02
3.341090013998388031e+01 5.796623640525668009e+01
-1.442358677092099128e+02 5.490845778370315600e+01
1.432965426131822539e+02 5.434486990092819525e+01
3.909539014547783609e+01 1.233171814511840552e+02
-4.858730723233112059e+01 1.203170318883051664e+02
8.686754536889510803e+01 9.002903537772888853e+01
8.231577736911148691e+00 8.840828800592488790e+01
-4.940970899930479021e+01 1.223705237283048035e+02
-1.733916964480063996e+02 9.064562716401151476e+01
1.220372169706529490e+02 1.197234622990921054e+02
-1.338835163645698856e+02 5.249681518988098361e+01
-1.281248670428464891e+02 5.956245597687784965e+01
-5.646061055843683363e+01 1.211945124571386856e+02
5.043192363780333665e+01 1.177385564645716869e+02
-5.134148570540215673e+01 5.489153249448921912e+01
1.380289080290209256e+02 5.548471744275865802e+01
6.332758693030311292e+01 1.210288454256572095e+02
4.337656603578452774e+01 1.264136367496599291e+02
8.945456070139904625e+01 9.097713518475691785e+01
-1.491126610055387687e+02 6.310123705034545338e+01
-1.491352646169783895e+02 5.774031783212054592e+01
-1.783055684260648661e+02 8.431012208032987587e+01
1.379365487632189513e+02 1.244919034025359679e+02
-4.148344997346912066e+01 1.246440695780875814e+02
-2.273696516156888947e+01 5.721163241312947179e+01
-1.293003375884201773e+02 5.367763675674348178e+01
8.436202696439866600e+01 8.566735528295664892e+01
-4.317492456547581980e+01 5.506175824527843332e+01
-3.133524628354573238e+01 5.703553590849114130e+01
-1.300095481201477128e+02 5.604134617100967830e+01
-1.326211368965534803e+02 4.731063784542029538e+01
-1.294188372723543807e+02 5.539057757682402183e+01
1.261175618521856876e+02 5.771267927219358285e+01
-1.331386537387784870e+02 1.242366584990763130e+02
-4.571978725216382600e+01 1.217749106575071494e+02
-4.320845976499899166e+01 5.884432461409707571e+01
-4.285663997485411869e+01 1.207274018802159503e+02
-5.532156854166375126e+01 5.805397837561173446e+01
-3.636154176504386015e+01 1.268312199010976684e+02
4.817742091154724449e+01 5.487334864382087574e+01
-5.193432730717405832e+01 1.252442546441852755e+02
1.264160205076468060e+02 1.205002023737252870e+02
-1.210365008506192339e+02 5.479948856723989081e+01
1.423910535765791678e+02 1.244622717026395549e+02
1.280705157591050067e+02 1.204287748712259685e+02
1.499188091329322106e+02 1.264212443407640620e+02
-1.288298277710845241e+02 1.230544685145793977e+02
-1.440207337899045399e+02 5.907389405639462154e+01
-1.459413424900284042e+02 5.710824696762684738e+01
2.433004326810972628e+01 5.702914658317527596e+01
1.391054972024482197e+02 1.254356742163513871e+02
-4.244071416065321500e+01 1.199172698342394199e+02
5.157620505984890080e+00 8.669408618050304938e+01
