# theta phi size
1.359666536737934734e+02 6.011837660065242517e+01 4.000000000000000000e+00
1.359673502610442313e+02 6.011660175036865184e+01 7.900000000000000000e+01
1.359673368155981166e+02 6.011713119390985582e+01 6.300000000000000000e+01
1.359670630315078483e+02 6.011773808289303389e+01 2.000000000000000000e+00
1.359676098159883395e+02 6.011807138395695205e+01 4.000000000000000000e+00
-4.403413284534369865e+01 1.198797593473706797e+02 7.900000000000000000e+01
-4.403334632620653366e+01 1.198816233993475748e+02 1.000000000000000000e+01
-4.403264973895575451e+01 1.198833982496313268e+02 2.000000000000000000e+00
-4.403266318440187632e+01 1.198828688060901442e+02 2.000000000000000000e+00
-4.403293696849215166e+01 1.198822619171069732e+02 3.072000000000000000e+03
-4.403239018401163918e+01 1.198819286160430408e+02 3.209000000000000000e+03
1.359327374373369537e+02 6.037950530047651654e+01 3.889000000000000000e+03
1.359317329427039169e+02 6.037969809649577257e+01 4.051000000000000000e+03
1.359362149922602043e+02 6.037903170241375506e+01 3.333000000000000000e+03
1.359349472960570608e+02 6.037940531026066537e+01 3.736000000000000000e+03
1.359312147649308429e+02 6.037968777859774860e+01 3.072000000000000000e+03
1.359343125363705838e+02 6.037959784505332550e+01 3.212000000000000000e+03
-4.406726256266304631e+01 1.196204946995234621e+02 3.888000000000000000e+03
-4.406826705729610438e+01 1.196203019035042274e+02 4.054000000000000000e+03
-4.406378500773978146e+01 1.196209682975862449e+02 3.328000000000000000e+03
-4.406505270394296048e+01 1.196205946897393346e+02 3.742000000000000000e+03
-4.406878523506915712e+01 1.196203122214022585e+02 3.073000000000000000e+03
-4.406568746362939493e+01 1.196204021549466745e+02 3.207000000000000000e+03
1.359088615728793172e+02 6.063743420856651767e+01 3.885000000000000000e+03
1.359082926613420739e+02 6.063842255626126843e+01 4.052000000000000000e+03
1.359073777288608085e+02 6.064018645423484344e+01 3.327000000000000000e+03
1.359073465318927560e+02 6.064010911180888286e+01 3.737000000000000000e+03
1.359081759627526651e+02 6.063898173371596556e+01 3.078000000000000000e+03
1.359075329571653299e+02 6.064008703875103379e+01 3.209000000000000000e+03
-4.409113842712069697e+01 1.193625657914334965e+02 3.889000000000000000e+03
-4.409170733865793324e+01 1.193615774437387245e+02 4.058000000000000000e+03
-4.409262227113918442e+01 1.193598135457651779e+02 3.333000000000000000e+03
-4.409265346810722974e+01 1.193598908881911171e+02 3.744000000000000000e+03
-4.409182403724733490e+01 1.193610182662840344e+02 3.069000000000000000e+03
-4.409246704283466300e+01 1.193599129612489804e+02 3.212000000000000000e+03
1.359030142282680060e+02 6.092370453041981193e+01 3.890000000000000000e+03
1.359024131052787823e+02 6.092302649450964935e+01 4.047000000000000000e+03
1.359070029502267118e+02 6.092591147001605378e+01 3.332000000000000000e+03
1.359059226013009720e+02 6.092659735824111067e+01 3.733000000000000000e+03
1.359022029220168690e+02 6.092230322213390536e+01 3.070000000000000000e+03
1.359058855599064657e+02 6.092742010716286671e+01 3.189000000000000000e+03
4.172113300411396608e+01 1.176256137815316976e+02 3.861000000000000000e+03
8.815235554492781489e+01 7.163697774061533607e+01 4.047000000000000000e+03
4.079874278519167063e+01 1.171136247520055633e+02 3.305000000000000000e+03
4.171905462251348240e+01 1.176224177063921985e+02 3.732000000000000000e+03
1.671462921800676042e+02 5.777919899428800932e+01 9.080000000000000000e+02
8.815819011255624105e+01 7.163631995879055125e+01 1.316000000000000000e+03
4.079489701749616160e+01 1.171159587272715470e+02 2.660000000000000000e+02
1.353425964505395029e+02 6.226118136598407915e+01 3.210000000000000000e+02
-9.779880439942942871e+01 5.068158106355009807e+01 1.223000000000000000e+03
4.082894091848753959e+01 1.358433591442828572e+02 4.400000000000000000e+02
-4.409698577173199396e+01 1.190762954695802023e+02 1.317000000000000000e+03
-4.409758689472124615e+01 1.190769735054903435e+02 2.660000000000000000e+02
-4.409299704977328815e+01 1.190740885299839533e+02 2.660000000000000000e+02
-4.409407739869902798e+01 1.190734026417588893e+02 3.220000000000000000e+02
-4.409779707798312387e+01 1.190776967778660946e+02 4.400000000000000000e+02
-4.409411444009355563e+01 1.190725798928371262e+02 2.660000000000000000e+02
-1.382788669958860339e+02 6.237438621846830955e+01 9.060000000000000000e+02
-9.184764445507218511e+01 1.083630222593846781e+02 1.316000000000000000e+03
-1.392012572148083223e+02 6.288637524799444378e+01 1.970000000000000000e+02
-1.382809453774865176e+02 6.237758229360780859e+01 2.660000000000000000e+02
-1.285370781993239930e+01 1.222208010057119907e+02 3.210000000000000000e+02
-9.184180988744375895e+01 1.083636800412094345e+02 1.220000000000000000e+03
-1.392051029825038313e+02 6.288404127272844590e+01 4.400000000000000000e+02
-4.465740354946050417e+01 1.177388186340159137e+02 1.317000000000000000e+03
8.220119560057058550e+01 1.293184189364498877e+02 7.970000000000000000e+02
-1.391710590815124533e+02 4.415664085571714992e+01 4.400000000000000000e+02
-4.322189051001023330e+01 1.184791341233481035e+02 1.970000000000000000e+02
-4.321891784660005698e+01 1.184799652919720359e+02 2.660000000000000000e+02
-4.321930023225866080e+01 1.184804513059167590e+02 3.220000000000000000e+02
-4.322248896344951419e+01 1.184803662742200743e+02 4.400000000000000000e+02
-4.321935197008950524e+01 1.184793997431634409e+02 4.000000000000000000e+00
-4.322300298851362044e+01 1.184798439207806098e+02 1.357000000000000000e+03
1.367781094899897596e+02 6.152086587665188944e+01 6.980000000000000000e+02
1.367810821533999501e+02 6.152003470802796414e+01 7.840000000000000000e+02
1.367806997677413676e+02 6.151954869408324811e+01 1.264000000000000000e+03
1.367775110365504929e+02 6.151963372577990441e+01 7.840000000000000000e+02
1.367806480299105090e+02 6.152060025683655908e+01 1.180000000000000000e+02
1.367769970114864009e+02 6.152015607921938312e+01 8.330000000000000000e+02
-4.328927392139491559e+01 1.182242283580411595e+02 1.680000000000000000e+02
-4.328742944327306930e+01 1.182279856967659697e+02 1.357000000000000000e+03
-4.328767357347308575e+01 1.182280999084006510e+02 6.980000000000000000e+02
-4.328774443171595010e+01 1.182253356715013979e+02 7.840000000000000000e+02
-4.328812780216525624e+01 1.182280201796281602e+02 1.154000000000000000e+03
-4.328677397249005310e+01 1.182256702999174820e+02 1.264000000000000000e+03
1.367107260786050915e+02 6.177577164195884762e+01 7.840000000000000000e+02
1.367125705567269449e+02 6.177201430323403031e+01 7.530000000000000000e+02
1.367123264265269142e+02 6.177190009159934903e+01 1.680000000000000000e+02
1.367122555682840641e+02 6.177466432849859501e+01 1.180000000000000000e+02
1.367118721978347367e+02 6.177197982037183266e+01 5.390000000000000000e+02
1.367132260275099611e+02 6.177432970008252511e+01 1.334000000000000000e+03
-4.334639842780642027e+01 1.179856183825195757e+02 6.870000000000000000e+02
-4.334370761674716022e+01 1.179847783399274448e+02 7.230000000000000000e+02
-4.334496747563621710e+01 1.179851613067028353e+02 1.061000000000000000e+03
-4.334723540619909699e+01 1.179846801719186686e+02 1.465000000000000000e+03
-4.334550634674460667e+01 1.179854539580779687e+02 7.230000000000000000e+02
-4.334752130520984537e+01 1.179840198618708484e+02 7.400000000000000000e+01
1.366536015721935939e+02 6.201438161748043143e+01 7.690000000000000000e+02
1.366562923832528327e+02 6.201522166007258363e+01 1.336000000000000000e+03
1.366550325243637758e+02 6.201483869329716470e+01 1.540000000000000000e+02
1.366527645938009243e+02 6.201531982808133847e+01 6.870000000000000000e+02
1.366544936532554004e+02 6.201454604192202424e+01 7.230000000000000000e+02
1.366524786947901760e+02 6.201598013812914445e+01 6.000000000000000000e+01
-4.345912641974940271e+01 1.177435394710441585e+02 1.061000000000000000e+03
-4.345781968763117220e+01 1.177417388678895520e+02 1.468000000000000000e+03
-4.345801873776355251e+01 1.177419165543008006e+02 7.230000000000000000e+02
-4.345906663898186650e+01 1.177431345814326704e+02 6.900000000000000000e+02
-4.345807270235842168e+01 1.177420530227242352e+02 1.540000000000000000e+02
-4.345907030510949909e+01 1.177430290930991958e+02 4.790000000000000000e+02
1.365408735802506044e+02 6.225646052895584859e+01 6.000000000000000000e+01
1.365421803123688278e+02 6.225826113211044799e+01 7.400000000000000000e+01
1.365419812622364475e+02 6.225808344569919228e+01 1.592000000000000000e+03
1.365409333610181193e+02 6.225686541856730827e+01 6.630000000000000000e+02
1.365419272976415925e+02 6.225794697727577187e+01 6.990000000000000000e+02
1.365409296948905080e+02 6.225697090690081836e+01 1.813000000000000000e+03
-4.355709411650154550e+01 1.175010827393353878e+02 7.560000000000000000e+02
-4.356033301824078308e+01 1.175008081781565181e+02 6.990000000000000000e+02
-4.356041121869718324e+01 1.175012690151827570e+02 3.800000000000000000e+01
-4.355658224826459701e+01 1.175011113609127591e+02 1.592000000000000000e+03
-4.356054708156609934e+01 1.175017464988084726e+02 5.610000000000000000e+02
-4.355571164826319830e+01 1.175011903803038109e+02 1.180000000000000000e+02
1.364429058834984687e+02 6.249891726066461928e+01 6.630000000000000000e+02
1.364396669817592169e+02 6.249919182184347477e+01 6.990000000000000000e+02
1.364395887813028310e+02 6.249873098481724298e+01 6.000000000000000000e+01
1.364434177517354101e+02 6.249888863908724090e+01 1.813000000000000000e+03
1.364394529184339149e+02 6.249825350119153455e+01 7.560000000000000000e+02
1.364442883517368159e+02 6.249880961969619619e+01 6.990000000000000000e+02
-4.369774602862575819e+01 1.172598744376895610e+02 1.101000000000000000e+03
-4.369400717632683495e+01 1.172592230360683914e+02 1.180000000000000000e+02
-4.369490483133087366e+01 1.172588636428503719e+02 4.640000000000000000e+02
-4.369697464011189680e+01 1.172594670067680056e+02 6.000000000000000000e+01
-4.369543169908553892e+01 1.172585371546278594e+02 4.870000000000000000e+02
-4.369636517834579337e+01 1.172591954277637143e+02 3.800000000000000000e+01
1.363022539713742276e+02 6.274012556231043902e+01 1.603000000000000000e+03
1.363059928236731935e+02 6.274077696393159442e+01 6.570000000000000000e+02
1.363050951686691121e+02 6.274113635714962811e+01 6.930000000000000000e+02
1.363030253598880961e+02 6.274053299323200150e+01 1.830000000000000000e+03
1.363045683009144682e+02 6.274146284537213347e+01 7.480000000000000000e+02
1.363036348216542137e+02 6.274080457223626439e+01 6.930000000000000000e+02
1.370945415593735959e+02 6.381540408671934017e+01 2.900000000000000000e+01
1.366238530706844472e+02 6.371529271978307918e+01 1.603000000000000000e+03
-1.275704951606312108e+02 1.286128563611599418e+02 5.570000000000000000e+02
-1.262335475898117636e+02 1.282797498544415475e+02 8.200000000000000000e+01
1.365671780488274010e+02 6.363034989648703288e+01 6.570000000000000000e+02
5.357850143857610448e+01 5.110664168419906161e+01 6.930000000000000000e+02
1.366904923204196791e+02 6.376044597153641291e+01 6.000000000000000000e+01
-1.275737022034023482e+02 1.286135557698594027e+02 1.830000000000000000e+03
-1.275657369719297378e+02 1.286100595155313044e+02 7.480000000000000000e+02
-1.262991148710019900e+02 1.282965285369587036e+02 6.930000000000000000e+02
5.357621926624505448e+01 5.110478111665258183e+01 1.114000000000000000e+03
-1.275689437685626899e+02 1.286107592185333033e+02 8.200000000000000000e+01
1.370892434599563501e+02 6.381307147384053735e+01 4.590000000000000000e+02
1.366291512697273731e+02 6.371754379257500744e+01 6.000000000000000000e+01
5.393087881302002984e+01 5.112170399472972804e+01 4.810000000000000000e+02
-1.275772458037681503e+02 1.286108198118003259e+02 2.900000000000000000e+01
-1.262298946571169722e+02 1.282810203887208615e+02 1.588000000000000000e+03
1.365607996836350821e+02 6.362761074191625710e+01 6.530000000000000000e+02
5.358335102158662266e+01 5.110488031597581227e+01 6.890000000000000000e+02
1.366956711518937766e+02 6.376262245140204499e+01 1.809000000000000000e+03
1.363495092090161052e+02 6.347614333610374615e+01 7.620000000000000000e+02
5.358429825214609821e+01 5.110192074653259908e+01 6.890000000000000000e+02
5.393617118392337062e+01 5.112588536131308814e+01 1.588000000000000000e+03
-1.275724873240012585e+02 1.286080235445970459e+02 5.670000000000000000e+02
-1.262955320776177643e+02 1.282978431510273936e+02 6.600000000000000000e+01
5.358106895306600848e+01 5.110301954364216215e+01 6.530000000000000000e+02
1.492892526025977702e+02 7.093993119942699366e+01 6.890000000000000000e+02
-4.290545844062639702e+01 1.161845959132806598e+02 6.000000000000000000e+01
-4.337614692931554572e+01 1.162847072802169208e+02 1.809000000000000000e+03
5.242950483936878214e+01 5.138714363884007241e+01 7.650000000000000000e+02
5.376645241018824350e+01 5.172025014555845956e+01 6.890000000000000000e+02
-4.343282195117261324e+01 1.163696501035129671e+02 1.098000000000000000e+03
-1.264214985614239026e+02 1.288933583158009242e+02 1.700000000000000000e+01
-4.330950767958033509e+01 1.162395540284635871e+02 6.600000000000000000e+01
5.242629779659765177e+01 5.138644423014062568e+01 4.580000000000000000e+02
5.243426302807026929e+01 5.138994048446869556e+01 6.000000000000000000e+01
5.370088512899803845e+01 5.170347146304128216e+01 4.930000000000000000e+02
-1.264237807337549384e+02 1.288952188833474111e+02 1.559000000000000000e+03
5.243105623143733141e+01 5.138924078146669672e+01 6.500000000000000000e+02
-4.291075654004364992e+01 1.161869285261594626e+02 6.860000000000000000e+02
-4.337084873027262688e+01 1.162824562074249855e+02 1.773000000000000000e+03
-1.260691211869799702e+02 1.288782960052702720e+02 8.200000000000000000e+02
5.242275419623184973e+01 5.138918018819964573e+01 6.860000000000000000e+02
5.377010534288302068e+01 5.171897961127913845e+01 1.559000000000000000e+03
-4.343920031636493206e+01 1.163723892580837287e+02 6.050000000000000000e+02
-1.264166489784133773e+02 1.288951196840241948e+02 3.500000000000000000e+01
-4.330432884810622340e+01 1.162373775485979621e+02 6.500000000000000000e+02
-4.365049079098388773e+01 1.165238566638962396e+02 6.860000000000000000e+02
-1.264157017478539302e+02 1.288980792534673867e+02 6.000000000000000000e+01
-1.260638288160766365e+02 1.288741146386869048e+02 1.773000000000000000e+03
5.242751267599873444e+01 5.139197645540293991e+01 8.200000000000000000e+02
5.370446792238222855e+01 5.170215684897259933e+01 6.860000000000000000e+02
-1.264189310469340057e+02 1.288969804563578521e+02 1.078000000000000000e+03
-3.071074739740222626e+01 1.090600688005730063e+02 2.300000000000000000e+01
1.366454416153810030e+02 6.392251500718766266e+01 3.500000000000000000e+01
5.335872006508774490e+01 5.147803385026970346e+01 4.550000000000000000e+02
-1.267148347688913930e+02 1.285740554070882808e+02 6.000000000000000000e+01
-4.327796042378992070e+01 1.160168619293059606e+02 5.290000000000000000e+02
-1.267156703593867348e+02 1.285733912543701081e+02 1.510000000000000000e+03
5.271256657891151320e+01 5.230548800512423213e+01 8.280000000000000000e+02
1.375454550757309846e+02 6.421691905075412876e+01 6.100000000000000000e+02
5.365162034156177384e+01 5.118893002023812500e+01 1.711000000000000000e+03
1.366525569529333097e+02 6.392550607460404422e+01 1.147000000000000000e+03
5.336400405658495316e+01 5.147598172140637018e+01 6.100000000000000000e+02
-1.267091202242392001e+02 1.285761353879029798e+02 6.100000000000000000e+02
1.370785815939330234e+02 6.407256999013988263e+01 1.509000000000000000e+03
-4.327084309209219981e+01 1.160139642803271016e+02 8.280000000000000000e+02
-1.267099558369024521e+02 1.285754712887765834e+02 6.100000000000000000e+02
1.369923798121620564e+02 6.399223323625182047e+01 1.710000000000000000e+03
5.364331635531679154e+01 5.118351117202954725e+01 1.147000000000000000e+03
5.270390923441431852e+01 5.231019956121348002e+01 1.047000000000000000e+03
-1.267078934980984997e+02 1.287021737330124154e+02 6.100000000000000000e+02
-4.335455838461899702e+01 1.160774849928123444e+02 4.600000000000000000e+01
-1.266412799349122622e+02 1.285219661497303036e+02 6.100000000000000000e+02
5.328516523110862124e+01 5.142594459291172626e+01 7.430000000000000000e+02
1.367220395762100793e+02 6.398313807069404646e+01 1.433000000000000000e+03
5.328432964061327226e+01 5.142660874562989193e+01 9.400000000000000000e+02
-1.272874334210884797e+02 1.276945119948757679e+02 4.120000000000000000e+02
-4.245454492426902249e+01 1.157830809492458854e+02 1.661000000000000000e+03
-1.263483796584382333e+02 1.288110699797618963e+02 1.161000000000000000e+03
-4.334744304706670448e+01 1.160744939253959558e+02 4.120000000000000000e+02
-1.266359959434150539e+02 1.285240182785936156e+02 4.120000000000000000e+02
5.329087977576080704e+01 5.142386461209702730e+01 6.400000000000000000e+01
-4.292141840606699787e+01 1.159274300098601174e+02 1.433000000000000000e+03
1.367291569079077931e+02 6.398603571967287706e+01 9.400000000000000000e+02
5.329004416309755499e+01 5.142452871122343083e+01 4.120000000000000000e+02
-4.300762018783793650e+01 1.160077667637481795e+02 1.661000000000000000e+03
-1.263566836446832156e+02 1.288164888279704599e+02 1.161000000000000000e+03
-1.272960907655857028e+02 1.276898004387865200e+02 1.023000000000000000e+03
5.329210650190152876e+01 5.129782626698757042e+01 4.120000000000000000e+02
1.370754703745121503e+02 6.433122519591276500e+01 2.700000000000000000e+01
-1.263833628306352495e+02 1.282725957691833401e+02 4.120000000000000000e+02
-1.264251288862618310e+02 1.282841254795507098e+02 6.400000000000000000e+01
1.386742832579690798e+02 6.499189224712593216e+01 7.330000000000000000e+02
1.370488836654941167e+02 6.431259473370172941e+01 1.480000000000000000e+03
-1.264255876804236607e+02 1.282829990389740829e+02 8.980000000000000000e+02
5.320541493967178326e+01 5.310135169378268927e+01 4.000000000000000000e+02
1.389873669686377013e+02 6.509716484652946633e+01 1.698000000000000000e+03
1.370732359019398530e+02 6.433073887562511572e+01 1.102000000000000000e+03
-1.262482923674937041e+02 1.286583420582103656e+02 4.000000000000000000e+02
-1.263802922173756542e+02 1.282737825081441372e+02 1.480000000000000000e+03
-1.264218935770874879e+02 1.282852861929472681e+02 8.980000000000000000e+02
4.069225575537922879e+01 1.062790247625856921e+02 4.000000000000000000e+02
1.386673054483072463e+02 6.498884566986393452e+01 1.698000000000000000e+03
1.370456257861298184e+02 6.431161998052914441e+01 1.102000000000000000e+03
-1.264223523895706620e+02 1.282841597594814402e+02 1.042000000000000000e+03
1.386108461532665217e+02 6.492642407995673182e+01 4.000000000000000000e+02
5.374347049907577656e+01 5.133696374987174949e+01 3.000000000000000000e+00
-1.263768380482561042e+02 1.284335350553621993e+02 8.000000000000000000e+00
4.069631095491315875e+01 1.062657426564265819e+02 6.000000000000000000e+00
5.319913061415873301e+01 5.310466360983294720e+01 4.000000000000000000e+02
-4.292452962548783546e+01 1.156687748040872208e+02 6.940000000000000000e+02
5.361663716936475055e+01 5.172740423081665995e+01 1.469000000000000000e+03
5.357487111373817612e+01 5.171587452044928312e+01 9.070000000000000000e+02
-4.132571674203093437e+01 1.150081077528740536e+02 3.870000000000000000e+02
-4.295111633450586908e+01 1.156874052662982706e+02 1.698000000000000000e+03
5.357441231957634642e+01 5.171700096102593136e+01 1.110000000000000000e+03
-1.267945850603282167e+02 1.268986483062173107e+02 3.870000000000000000e+02
-4.101263303136231286e+01 1.149028351534705337e+02 1.469000000000000000e+03
-4.292676409806014703e+01 1.156692611243748843e+02 9.070000000000000000e+02
5.375170763250631012e+01 5.134165794178963438e+01 3.870000000000000000e+02
5.361970778262433868e+01 5.172621749185586282e+01 1.698000000000000000e+03
5.357810642291252634e+01 5.171471380705275322e+01 1.110000000000000000e+03
-1.393077442446207783e+02 7.372097523741430791e+01 1.044000000000000000e+03
-4.133269455169274664e+01 1.150111543301360655e+02 3.870000000000000000e+02
-4.295437421387018162e+01 1.156883800194708556e+02 6.000000000000000000e+00
5.357764761042936641e+01 5.171584024051857398e+01 3.000000000000000000e+00
-4.138915384673348541e+01 1.150735759200432682e+02 3.870000000000000000e+02
-1.262565295009242305e+02 1.286630362501282718e+02 6.000000000000000000e+00
5.362316195174390998e+01 5.156646494463780073e+01 6.980000000000000000e+02
-1.393036890450868555e+02 7.373425734357340389e+01 1.487000000000000000e+03
-1.268008693858412812e+02 1.268953363901670741e+02 8.980000000000000000e+02
1.373756177430785215e+02 6.476561707166264625e+01 3.900000000000000000e+02
5.415037099604240467e+01 5.196594849948333916e+01 1.708000000000000000e+03
-1.259146686298845452e+02 1.280436727373388237e+02 1.092000000000000000e+03
1.373437276438963579e+02 6.475202573287558039e+01 3.900000000000000000e+02
1.380846368604639451e+02 6.504327713578760495e+01 1.487000000000000000e+03
-1.259151556535782248e+02 1.280445829152497481e+02 8.980000000000000000e+02
-1.284205391153263349e+02 1.240702222039961811e+02 3.900000000000000000e+02
1.373758246169547590e+02 6.476569938296526630e+01 1.708000000000000000e+03
1.381707939793957678e+02 6.503539271080646245e+01 1.092000000000000000e+03
-1.265427249243604848e+02 1.274295127321126131e+02 1.050000000000000000e+03
5.415090681930508509e+01 5.196581798007682806e+01 3.900000000000000000e+02
-1.259141583791908801e+02 1.280438085464146809e+02 1.300000000000000000e+01
4.104687624459563011e+01 1.046746109594830330e+02 3.900000000000000000e+02
1.373438901368185441e+02 6.475209199530989679e+01 8.000000000000000000e+00
1.380840888058617963e+02 6.504304350011861402e+01 6.860000000000000000e+02
-1.259146454286196217e+02 1.280447187227817096e+02 9.490000000000000000e+02
1.373615664573599133e+02 6.472590189535557670e+01 9.490000000000000000e+02
-1.265449181243084240e+02 1.274302846144496044e+02 1.002000000000000000e+03
-1.259849397513861220e+02 1.281673292105480186e+02 5.110000000000000000e+02
4.105125676738460783e+01 1.046618664477876308e+02 3.260000000000000000e+02
1.381179048365678739e+02 6.500136087024010578e+01 9.600000000000000000e+02
-1.284261642805876704e+02 1.240695900251284201e+02 1.050000000000000000e+03
-4.262438225692148563e+01 1.152343829283373537e+02 5.110000000000000000e+02
-1.258496290039575882e+02 1.280340515005166537e+02 9.600000000000000000e+02
5.408533137011546188e+01 5.195632726266119050e+01 1.050000000000000000e+03
-4.265627235610366341e+01 1.152479742671244054e+02 3.260000000000000000e+02
-4.191536313953605486e+01 1.149567228642123951e+02 5.110000000000000000e+02
5.408484434642178940e+01 5.195541708475024478e+01 3.260000000000000000e+02
5.157946088467366508e+01 5.592977779600381183e+01 7.130000000000000000e+02
-4.262417538304526943e+01 1.152343006170347479e+02 5.110000000000000000e+02
-4.182920602060423931e+01 1.149646072891935376e+02 5.110000000000000000e+02
5.345727507563952230e+01 5.257048726788737980e+01 3.260000000000000000e+02
-1.258490931806949220e+02 1.280341820199231790e+02 9.360000000000000000e+02
5.408584162080913416e+01 5.195619145358531199e+01 5.110000000000000000e+02
-1.389531237554043628e+02 7.532538904051696704e+01 1.100000000000000000e+01
-4.265610986318144171e+01 1.152479080046900890e+02 5.110000000000000000e+02
-4.191591119413821076e+01 1.149569564998813860e+02 3.000000000000000000e+00
5.408535457138038538e+01 5.195528127721828326e+01 3.260000000000000000e+02
-4.263843354264010088e+01 1.152740981046444233e+02 7.050000000000000000e+02
5.345508187569158309e+01 5.256971538555040979e+01 3.200000000000000000e+01
5.401506024861389221e+01 5.183267078945196715e+01 1.700000000000000000e+01
-1.389487432326153851e+02 7.533813355221236918e+01 1.507000000000000000e+03
-4.188209516343214034e+01 1.149986391297599084e+02 1.677000000000000000e+03
5.157383571941233669e+01 5.593040997487159416e+01 1.079000000000000000e+03
1.373396708907484651e+02 6.499145503600472296e+01 3.550000000000000000e+02
5.418956920561775803e+01 5.225436809428293827e+01 1.393000000000000000e+03
-1.258514986800723250e+02 1.277556625810649393e+02 3.140000000000000000e+02
1.373010983663061779e+02 6.497066266254657307e+01 1.505000000000000000e+03
1.381559708865365792e+02 6.531860938186719068e+01 3.550000000000000000e+02
-1.258513442082872018e+02 1.277564484680162025e+02 1.281000000000000000e+03
-1.286353350653517396e+02 1.223892431067924491e+02 1.675000000000000000e+03
1.373351739625090033e+02 6.498963201460146877e+01 3.550000000000000000e+02
1.382539830786946879e+02 6.532104033336794657e+01 3.140000000000000000e+02
-1.267086943421854528e+02 1.266232902429240710e+02 3.550000000000000000e+02
5.418564736315346408e+01 5.225589091128288999e+01 3.540000000000000000e+02
-1.258556556588705320e+02 1.277541616052172770e+02 1.203000000000000000e+03
4.072829415461168878e+01 1.060003761587911981e+02 3.140000000000000000e+02
1.372969414798427294e+02 6.496896714416605789e+01 3.540000000000000000e+02
1.381636362548676686e+02 6.532187327962493839e+01 5.600000000000000000e+01
-1.258555012058521498e+02 1.277549474878339453e+02 7.000000000000000000e+00
1.373232419162215763e+02 6.493495788197729723e+01 3.540000000000000000e+02
-1.267072595865699327e+02 1.266216620955526793e+02 3.140000000000000000e+02
-1.259572146244135951e+02 1.278812427589998038e+02 7.000000000000000000e+00
