# drho_hcp drho_bcc avalancheSize
1.056367317039674791e-04 3.628548331871365995e-05 3.386796879548847894e-02
2.770594141984911163e-04 -1.745689958041786449e-05 5.321754304379623657e-02
6.600877797299786742e-05 -2.704914448150783080e-05 1.485992693152622841e-02
-3.466167338517234242e-05 -1.788534738319316753e-04 1.366068266505361672e-01
-1.441814985136402605e-04 -5.961069170636393300e-05 8.093494462231445863e-02
-1.930550570119066167e-04 -1.183038279141228333e-05 6.141354565687034972e-02
-3.930695538161971259e-04 7.093953130161111120e-05 8.382042870685964264e-02
-1.794853911281923953e-04 7.306297235530959111e-05 5.502905986464674132e-02
-9.946614134442866018e-05 1.124481821458325065e-04 9.339465996899860845e-02
8.052864810879911683e-05 4.456781027938408468e-05 4.116419061660897549e-02
3.783253368038197451e-04 -8.526867796756348872e-07 8.095625059659893041e-02
1.161636530908199960e-04 -7.066633554562995467e-06 2.450652073327184294e-02
-5.899657576949324245e-05 -4.153661548817258464e-06 1.464395076610053997e-02
-8.245581786158751036e-04 9.318752441754216131e-06 6.890821403555230651e-02
-1.245208241461015497e-03 3.815329213611301507e-05 2.294000473732544787e-01
1.631470354924599575e-03 7.343637335780611730e-05 1.126912917301007011e-01
7.098589527344822958e-04 2.371156649406090666e-05 4.815358044599820503e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.007530482056842890e-03
1.633785849497193521e-04 5.829513084297868741e-06 3.876825461666680989e-02
-5.651138508121211768e-05 -3.512418474231615573e-07 4.933979106771444606e-02
-4.852980825027775058e-04 -2.455657281290324345e-05 1.076773501869623395e-01
3.910755231072982063e-04 -3.827416068479146116e-05 6.946527686081094277e-02
2.163042959983513258e-04 -1.121297757318562294e-04 9.906617718387064619e-02
-1.656666478268287168e-05 -5.230788856997944936e-05 3.522378779209653366e-02
-1.045198028204741281e-04 -4.899092096786149264e-05 3.840267842155783984e-02
-2.233664852895472785e-04 1.120815294384062966e-04 5.663817173960385143e-02
-1.756648560167078932e-04 1.050760220274778861e-04 4.935739600416946815e-02
-3.526026110846347539e-05 2.449289953423972044e-05 2.542977779127120197e-02
3.460077959719920493e-04 -2.636775747105885026e-04 1.187961094385377031e-01
1.904931909445378713e-04 -4.521809820715386175e-05 3.646046930880923048e-02
3.556727262284953284e-04 1.735576799114998958e-04 7.663890062060273178e-02
3.095199833177825210e-04 2.584240440816915757e-04 9.650254662399786187e-02
2.991682044351517966e-04 3.207343049796314294e-04 8.833173567730503994e-02
1.386466789194268356e-04 1.667778112684221298e-04 4.881156330243321961e-02
4.984482016251456926e-05 3.048407481432736932e-05 8.969925213639981521e-02
3.872505758409361398e-06 -7.163656141601255911e-05 4.068429146827270970e-02
1.192151346432468451e-05 -5.261067073772680153e-04 2.080107385560094058e-01
9.543628304160833853e-05 -9.053498904826665084e-05 3.884258898315715025e-02
5.540057035212514469e-04 -2.258908538538204058e-04 1.725894581192579658e-01
8.324848860941091999e-05 1.982464206623686664e-05 5.244628338151640506e-02
1.839577385459589820e-05 2.685606638347902420e-05 1.512133986515387107e-01
-8.787820212954877697e-05 2.064009492297111392e-05 6.493711325553270797e-01
