# theta phi
-1.326866917845751175e+02 5.387465964546103692e+01
4.903609932344661360e+01 5.585641493079089770e+01
-1.306718459660617100e+02 5.453521052165027783e+01
1.188541410760363419e+02 6.764212324134435050e+01
4.712761907752895496e+01 1.229732896626806706e+02
4.820690081521107828e+01 1.255344966775978008e+02
4.938733650857733437e+01 5.633017389830982324e+01
4.710861182726757335e+01 1.258963216220540318e+02
4.731330821542488962e+01 1.261253403545389631e+02
-1.309639006765534077e+02 1.241435850692091094e+02
4.932815403393829001e+01 1.254647894783497435e+02
-6.114585892396365807e+01 1.123578767586556495e+02
-1.328723809224710521e+02 5.702671033731934358e+01
-1.317930991847889288e+02 5.446550332240219916e+01
4.731786715655115216e+01 1.260434775122208748e+02
4.896806672463736021e+01 5.604105899939828817e+01
4.881275320354333758e+01 5.573094503438428404e+01
-1.329074300192864371e+02 5.376958765238047278e+01
-1.330437589112178500e+02 5.333252893787508242e+01
-1.327532476991334249e+02 5.404708489931059745e+01
5.296534025611477148e+01 1.253952697148463074e+02
-1.358528872140589954e+02 1.186464411732213051e+02
-1.757635131368439545e+02 1.788169364066280593e+02
-1.326821328434488692e+02 5.395652248777913229e+01
-1.310319332753626611e+02 1.239589410006017118e+02
-1.311872467964566908e+02 1.242690549656157231e+02
4.709256998071356293e+01 1.262304123476195201e+02
4.695624108878213576e+01 1.266674710621249176e+02
4.724675230086658928e+01 1.259529151006894097e+02
-1.270346597438852285e+02 5.460473028515370686e+01
4.414711278594101174e+01 6.135355882677870909e+01
4.236486863156063265e+00 1.183063593371928901e+00
-1.311767092957050806e+02 1.243758534955054955e+02
4.760518540537137966e+01 1.261590566694889475e+02
-1.326000345708975203e+02 5.370816361945185946e+01
-1.315767230307750992e+02 1.244594874416218602e+02
-1.327802027202435227e+02 5.360473860328572471e+01
4.741911759294509210e+01 1.263353539106855692e+02
5.167999487477473508e+01 6.028273267793027657e+01
-1.269112427825203326e+02 5.712136069045846654e+01
1.672230717707927568e+02 9.238500235910574077e+01
4.882329070429493356e+01 5.562414650449451159e+01
-1.323948145946286274e+02 5.384094333051106673e+01
4.739996542910247967e+01 1.262918363805481334e+02
4.842327696922490077e+01 5.554051255837816825e+01
4.721979727975649155e+01 1.263952613967142895e+02
-1.325808824070549008e+02 5.366464608931443792e+01
-1.283200051252252649e+02 1.197172673220697305e+02
5.308875721747966736e+01 1.228786393095415406e+02
-1.277692822920723792e+01 8.761499764089425923e+01
-1.312799613985988856e+02 1.249108870274948373e+02
4.711750351273821025e+01 1.274755449967796039e+02
-1.327942117743388621e+02 5.330145392988797681e+01
4.644314456753777876e+01 1.271159034416793929e+02
4.616199593777237453e+01 1.279063592033831753e+02
-1.315030342720409351e+02 1.258519252628079670e+02
4.896514451875549412e+01 5.636511356096806935e+01
1.677734215876801329e+02 9.341145267950419395e+01
2.709732638193240817e+01 1.775061092656651169e+02
5.350984610280039533e+01 6.249448665683748061e+01
-4.493186592655208500e+01 1.773232971230559940e+02
-1.719323389961559769e+02 1.845788547081863129e+00
6.145365892750643866e+01 5.941058058613627679e+01
5.148137031918858497e+01 6.056408484107166856e+01
1.270774127386427352e+02 2.168726316354206762e+00
4.957432708879459682e+01 6.055668034723085924e+01
-1.313861115402827693e+02 1.180778606216352671e+02
4.651036994878223396e+01 5.916680992746288581e+01
4.872003860140112863e+01 5.508911297250516981e+01
-1.328824964872617898e+02 5.252445500322041028e+01
4.720578822566115917e+01 1.266985460701120303e+02
-1.335568554324622141e+02 5.288409655832062128e+01
-1.338380040622276397e+02 5.209364079661682467e+01
4.849696572795907201e+01 5.414807473719204722e+01
-1.310348554812445059e+02 1.236348864390319449e+02
-1.222657841231986531e+01 8.658854732049582026e+01
-1.529026736180675812e+02 2.493890734334905268e+00
-1.264901538971996047e+02 1.175055133431625194e+02
1.350681340734479079e+02 2.676702876944024201e+00
8.067661003844030176e+00 1.781542114529181333e+02
-1.185463410724935613e+02 1.205894194138637232e+02
-1.285186296808114150e+02 1.194359151589283528e+02
-5.292258726135727898e+01 1.778312736836458043e+02
-1.304256729112054245e+02 1.194433196527691479e+02
4.861388845971722361e+01 6.192213937836474713e+01
-1.334896300512177731e+02 1.208331900725371213e+02
4.763196810249579727e+01 1.271756003696569195e+02
-1.323721822441946472e+02 5.283176602080821738e+01
-1.292180682402601519e+02 1.227445716047264170e+02
5.046958461031473320e+01 5.663573757323552371e+01
1.710854016449320341e+02 8.884040383113303108e+01
4.774934845206990275e+01 1.273603474025788955e+02
-1.317815016507366011e+02 5.273752396863058323e+01
-1.323680318975042098e+02 5.282439963034308761e+01
4.762781775580538124e+01 1.271682339791917826e+02
5.078193175973986939e+01 5.725542839527358296e+01
-1.295304153896852597e+02 1.233642624267644834e+02
-8.914598355067960611e+00 9.115959616886698313e+01
-1.322506515479301186e+02 5.263965259742110447e+01
4.821849834926340606e+01 1.272624760313694168e+02
-1.331429443225793534e+02 5.251994754628618267e+01
5.092812861409462499e+01 5.674266115016021672e+01
-1.289496398588554484e+02 1.232933699387088353e+02
1.716518427287452084e+02 8.838653024802594871e+01
-1.328450287887345382e+02 5.220015945167128990e+01
4.698340142946626230e+01 1.279335045473596324e+02
4.569774739660376639e+01 5.796459644044742276e+01
-1.323981069125288741e+02 5.305312667815020689e+01
-1.243287222542314225e+02 1.174671421157724609e+02
1.677042824012114011e+02 9.405890904032845867e+01
-1.302076484624786801e+01 8.735208739863163885e+01
4.883829022174089829e+01 6.251437172377221430e+01
-1.003379540567249251e+01 9.115241155520298832e+01
4.685705567742063948e+01 1.274800524537138244e+02
-1.290718713859053821e+02 1.232573388498397833e+02
5.105036014114456577e+01 5.670663006129117178e+01
-8.348157271254812883e+00 9.161346975197403708e+01
4.715497121126548308e+01 1.277998405483287172e+02
-1.330165985705337732e+02 5.206649545264037471e+01
-1.343022526033962265e+02 1.220354035595526057e+02
4.760189308747112591e+01 1.269468733218498215e+02
5.567127774576859167e+01 6.253285788422754621e+01
-1.229571759878859716e+01 8.594109095967154133e+01
1.669792351537521427e+02 9.264791260136837536e+01
-1.311617097782591088e+02 1.174856282762277999e+02
1.699662045943275075e+02 8.884758844479702589e+01
4.635079033636186807e+01 1.277483521860769855e+02
-1.287111444481501223e+02 1.243105827877574541e+02
5.103959094751316172e+01 5.627622741714750276e+01
-1.342942412671167460e+02 5.278944552641862487e+01
5.078253452080139141e+01 5.546884836366645999e+01
-1.338312130443918306e+02 5.141875563875571231e+01
-8.056677322842810796e+00 9.122977170525000190e+01
5.781657135765445332e+01 5.801385767247461445e+01
1.215873173043720641e+02 6.339328836279585744e+01
-1.338669970178506219e+02 5.132664187755437979e+01
1.710385941169590183e+02 8.809396882081661317e+01
1.697470342796178215e+02 8.741648706398117952e+01
-1.246396780983666019e+02 1.209198732393381590e+02
1.707768421174172033e+02 9.332349001284219980e+01
1.704042191342251442e+02 8.934598036847320657e+01
-1.291208754934201579e+02 5.562547985719054111e+01
5.445022996642794766e+01 6.225201146931586038e+01
1.695298667380286588e+02 9.046120754152862276e+01
5.332223159597178608e+01 5.935650560540240406e+01
-1.275476783189623973e+02 1.194785948187468136e+02
-1.246117471488147714e+02 5.603919573298649937e+01
-7.051508768115855474e+00 9.241715300533820709e+01
1.720767213634183577e+02 8.788881252337469618e+01
-7.702807923839438686e+00 9.295624738356958972e+01
5.732285072645557733e+01 6.060352008568926863e+01
-9.801340847736659256e+00 9.053416273228982902e+01
5.832845256637354225e+01 5.813000644334861988e+01
1.178921826863583533e+02 6.797452486421249773e+01
4.716897040052538870e+01 6.262678649690504074e+01
-1.336492096636381461e+02 5.225164781392302160e+01
5.128885555184988476e+01 5.568941721224254593e+01
-1.289604090524868525e+02 1.237237725828524901e+02
4.570575873288324686e+01 1.272105544735813822e+02
-1.292174654791986086e+02 1.245311516363335613e+02
4.616878695560818358e+01 1.285812443612443019e+02
1.719433226771571981e+02 8.877022829474999810e+01
-1.221834286423455609e+02 1.219861423275253713e+02
-5.841268269562795723e+01 1.166067116372041568e+02
4.613300298214938522e+01 1.286733581224455918e+02
-8.961405883041013709e+00 9.190603117918338683e+01
-1.025296572038218912e+01 9.258351293601882048e+01
5.536032190163341937e+01 5.908012676066184099e+01
-9.223157882582807332e+00 8.667650998715781441e+01
-9.595780865774852231e+00 9.065401963152680764e+01
5.087912450657984920e+01 1.243745201428094589e+02
-1.255497700335720594e+02 1.177479885306841396e+02
-1.047013326197132521e+01 8.953879245847137724e+01
-1.266777684040282139e+02 1.206434943945975959e+02
5.245232168103760273e+01 6.052140518125318636e+01
5.538825285118524988e+01 1.239608042670135148e+02
1.729484912318841623e+02 8.758284699466180712e+01
-7.923278636581667200e+00 9.211118747662530382e+01
1.722971920761605702e+02 8.704375261643042450e+01
-1.226771492735444298e+02 1.193964799143107456e+02
1.701986591522633603e+02 8.946583726771018519e+01
-1.216715474336264720e+02 1.218699935566513943e+02
-6.210781731364166092e+01 1.120254751357875165e+02
-1.328310295994746184e+02 1.173732135030949593e+02
5.290114967974214721e+01 5.915851575198442447e+01
5.249796040898373661e+01 5.888062957779978746e+01
-7.844308319631409177e+00 9.346635774625229942e+01
-1.270988503202578528e+02 1.208414842480155897e+02
-1.275020395910162705e+02 1.211193704222002481e+02
1.721556916803686192e+02 8.653364225374772900e+01
-1.272720142546524045e+02 1.217388159778163299e+02
5.271995867943365965e+01 5.868280015681845185e+01
5.272798574534759553e+01 5.826118402218369141e+01
-1.272800413205663546e+02 1.213171998431815695e+02
-1.273053369846573162e+02 1.214096114479134059e+02
-1.269094873953865061e+02 1.212312892597368830e+02
1.742668093550375090e+02 8.904614461319449958e+01
5.269466301534269093e+01 5.859038855208658703e+01
5.309051260461348676e+01 5.876871074026312414e+01
-5.733190644962498084e+00 9.095385538680552884e+01
5.215582502228709671e+01 6.181213588846735973e+01
-1.277182404524439931e+02 1.182805923569557649e+02
-1.278441749777129246e+02 1.181878641115326474e+02
5.228175954755600685e+01 6.171940764304423510e+01
-1.280139889549700456e+02 1.183157973396586442e+02
-1.278758174104582395e+02 1.182544254366128200e+02
5.198601104502996151e+01 6.168420266034134158e+01
5.212418258954175343e+01 6.174557456338717287e+01
-1.278842433631442361e+02 1.185861092667736614e+02
-1.280251784730490385e+02 1.185875989987008552e+02
5.211575663685578519e+01 6.141389073322633863e+01
5.197482152695096147e+01 6.141240100129914481e+01
5.212765739039166135e+01 6.112838151130072362e+01
-1.279549905677841224e+02 1.187104417145130952e+02
-3.146151465322978780e+01 4.976214990639579128e+01
1.475720876853507377e+02 1.313909238286264554e+02
1.476108132520960510e+02 1.306316326480278178e+02
9.948418764479085041e+01 9.975338761972932389e+01
-1.278723426096083529e+02 1.188716184886992693e+02
5.204500943221590603e+01 6.128955828548690477e+01
1.485384853467702158e+02 1.302378500936042087e+02
-3.242791231464927648e+01 4.860907617137354464e+01
-3.238918674790395613e+01 4.936836735197218218e+01
-8.051581235520914959e+01 8.024661238027069032e+01
-1.274071953759623881e+02 1.187078080487060987e+02
5.202684308673618574e+01 6.091909118371767562e+01
-3.163728455048590860e+01 4.904435492619087711e+01
-3.243288799903686481e+01 4.877284434334985974e+01
1.263136469464796505e+02 6.558848444419074042e+01
-8.251347109489060472e+01 7.860426960564912235e+01
4.309499682794293562e+01 6.177507441296597790e+01
9.900720378414865763e+01 1.041135220353066302e+02
-7.943051499018616823e+01 7.862957964858743765e+01
1.007798057045385605e+02 1.031498635752443676e+02
1.491694677571983618e+02 1.298697170761562631e+02
5.286677560465595604e+01 6.731206413143951295e+01
5.259280462403760481e+01 6.129219195129391551e+01
-1.279731569132638214e+02 1.190809088162823315e+02
1.483627154495140985e+02 1.309556450738091371e+02
1.475671120009631352e+02 1.312271556566501545e+02
-5.368635305352034948e+01 1.144115155558092596e+02
9.748652890510939528e+01 1.013957303943508776e+02
-1.369050031720570644e+02 1.182249255870340221e+02
-8.099279621585132816e+01 7.588647796469336981e+01
1.005694850098138602e+02 1.013704203514125624e+02
-7.922019429546145375e+01 7.685013642475563245e+01
-3.083053224280163818e+01 5.013028292384374396e+01
-1.271332243953440440e+02 1.126879358685604871e+02
5.118458643802348007e+01 6.274401741638732233e+01
-3.153626792883978780e+01 5.148373057328723945e+01
5.125436942813745134e+01 6.300804890906634625e+01
-4.995949325004649211e+01 1.141387752994182279e+02
-3.458916608499732348e+01 4.639624020364346535e+01
1.465782455484540492e+02 1.296576136755310529e+02
-1.576201820403833551e+02 8.508107540792351209e-01
-8.436422419645238335e+01 7.662801082583831658e+01
-1.288154135619765555e+02 1.172559825836126777e+02
1.484637320711601944e+02 1.285162694267127392e+02
-1.287456305718625629e+02 1.169919510909336680e+02
1.300405067499535221e+02 6.586122470058177214e+01
1.454108339150026836e+02 1.336037597963565133e+02
-3.342175445154595081e+01 5.034238632446892581e+01
2.237981795961664844e+01 1.791491892459207520e+02
9.563577580354760244e+01 1.033719891741616976e+02
-1.290240336530044658e+02 1.174276509615585695e+02
-3.382898960203528560e+01 4.971404370384023252e+01
1.486732712217813912e+02 1.285977312778101691e+02
-1.286230954305162015e+02 1.173132155265249992e+02
-8.170874218142604661e+01 7.628926349359807091e+01
-5.067383707372641055e+01 1.150691314095693087e+02
1.454978372935379696e+02 1.327265338444572649e+02
-8.280077936628835289e+01 7.532028021561052356e+01
9.767541980997266649e+01 1.025639202774465133e+02
7.368579738232010357e+01 1.781003228576429649e+02
-8.061051480022821636e+01 7.706682328095402568e+01
-8.224512837492831352e+01 7.759951134859275612e+01
5.097596634699552709e+01 6.257234903844144469e+01
1.461710103979647215e+02 1.302859562961597533e+02
-3.132672877821862656e+01 5.140226872218985932e+01
5.137690456948378426e+01 6.268678447347502214e+01
9.829125781857395339e+01 1.037107365064019433e+02
1.293261629262735823e+02 6.493086859043070547e+01
-3.450216270646203753e+01 4.727346615554274933e+01
9.719922063371166132e+01 1.046797197843894764e+02
-8.232458019002734773e+01 7.743607972255350091e+01
-1.063142026176798964e+02 1.899677142357057313e+00
9.938948519977178364e+01 1.029331767190459743e+02
9.775487162507170069e+01 1.024004886514072581e+02
1.480688216780918935e+02 1.295109744683094561e+02
-1.285795225461246787e+02 1.174388358964894365e+02
-1.290534562767081752e+02 1.178592207185655383e+02
-3.309673429409681944e+01 5.022398610507465833e+01
-8.478286537593557171e+01 7.731523533776704937e+01
4.698719730573631637e+01 6.230147360356453845e+01
-4.951433338472651258e+01 1.154317159398731150e+02
1.433325907185375740e+02 1.320110300123922684e+02
-1.177114638016639816e+02 5.193508251771320516e+01
1.255526399705778431e+02 6.886898526226313777e+01
-8.023918974030779339e+01 8.031165502215387164e+01
-8.074224906996109041e+01 7.897567981628209566e+01
-8.041725337642225213e+01 7.291395293806144196e+01
5.900102334501927714e+01 6.571551023167117478e+01
-8.200570164905101933e+01 7.804319831683169184e+01
-3.193117832190810645e+01 5.048902553169055807e+01
5.142047745387535684e+01 6.256116410351057766e+01
5.094654372329184611e+01 6.214077928143446172e+01
1.469032657059031806e+02 1.297760138949253417e+02
9.521713462406444251e+01 1.026847646622329648e+02
-1.330128026942636836e+02 1.176985263964354544e+02
1.304856666152734874e+02 6.456828406012687083e+01
-3.666740928146242595e+01 4.798896998760773869e+01
6.228853619833602551e+01 1.280649174822868304e+02
-5.444736002942215691e+01 1.111310147377368480e+02
9.976081025969222082e+01 9.968834497784612836e+01
9.925775093003892380e+01 1.010243201837179186e+02
9.958274662357774787e+01 1.070860470619385580e+02
-1.209989766549807371e+02 1.142844897683288252e+02
9.799429835094898067e+01 1.019568016831683224e+02
5.082521768210451540e+01 6.318696675590152978e+01
1.478133367980017567e+02 1.280910247572395519e+02
5.106284751737707239e+01 6.297034110283875208e+01
-1.354623362563479532e+02 1.104812880627759739e+02
4.785597169854661104e+01 6.415848745607127057e+01
-1.317270504508832119e+02 1.203107564365364226e+02
1.322170627205847779e+02 6.392493564884017587e+01
-3.709756286252010682e+01 4.890834949669588383e+01
4.443692081350328493e+01 1.219490935881117082e+02
-3.333215647875118037e+01 4.855377565148172891e+01
1.316296946312397438e+02 6.242453754989077908e+01
9.911707082803420121e+01 1.052844515160852978e+02
1.585850174241410571e+02 1.297164805404275398e+02
-1.221667698216387521e+02 1.223717511157495323e+02
9.672193006742605803e+01 1.122130633529755812e+02
-8.173909039933576537e+01 8.121286198645269394e+01
-7.898422834894842026e+01 7.830120236125884503e+01
-5.171386947409158807e+01 1.172762815067949305e+02
-1.291747823178954775e+02 1.168130332440984773e+02
-3.218666320199824327e+01 5.190897524276043384e+01
-1.289371524826229347e+02 1.170296588971612408e+02
4.453766374365205394e+01 6.951871193722402609e+01
-1.321440283014533748e+02 1.158415125439287436e+02
4.827294954911678104e+01 5.968924356346359161e+01
-4.778293727941523628e+01 1.160750643511598383e+02
1.429024371374798932e+02 1.310916505033041233e+02
-1.355630791864967080e+02 5.805090641188829181e+01
1.466678435212488125e+02 1.314462243485182853e+02
-4.837030536876026332e+01 1.175754624501092422e+02
-8.088292917196581300e+01 7.471554848391470216e+01
-2.141498257585895715e+01 5.028351945957246727e+01
5.783323017836125501e+01 5.762824888425046765e+01
-8.327806993257395618e+01 6.778693664702441879e+01
9.826090960066423463e+01 9.878713801354730606e+01
1.010157716510515797e+02 1.016987976387411834e+02
1.282861305259084190e+02 6.272371849320506243e+01
-1.291361747485766500e+02 1.162744074115953907e+02
1.473641669116842365e+02 1.283525484770242713e+02
-1.294119438168096963e+02 1.172589763689255733e+02
-4.866797929826878288e+01 1.168433249103657090e+02
-1.298528041978578074e+02 1.201240879053528374e+02
5.578724766295797366e+01 1.296597750111767198e+02
1.440869169931260956e+02 1.306867763764621486e+02
-1.334700839671639301e+02 1.152370640686617662e+02
4.669547068270595958e+01 6.597869673115337719e+01
-7.930941510227386004e+01 7.967314259934492782e+01
-3.376361303975782846e+01 4.788210870783883877e+01
-2.402914051593990763e+01 5.219730603786533152e+01
-4.630443317552682458e+01 1.165266420610373928e+02
-7.785790142020027815e+01 7.616984587819685260e+01
5.086382525142337130e+01 6.372559258840460927e+01
-3.263583308831577767e+01 5.164745152297573583e+01
5.058805618319029662e+01 6.274102363107443381e+01
1.313320207017312100e+02 6.315667508963429100e+01
5.014719580214219974e+01 5.987591209464716968e+01
-1.242127523370420334e+02 5.034022498882328733e+01
-3.591308300687389732e+01 4.931322362353785849e+01
4.652991603283606992e+01 6.476293593133824800e+01
-1.333045293172940546e+02 1.140213032688466228e+02
1.006905848977261542e+02 1.003268574006550580e+02
1.462363869602421573e+02 1.321178912921611754e+02
1.559708594840600995e+02 1.278026939621346685e+02
1.336955668244731896e+02 6.347335793896260725e+01
1.021420985797997076e+02 1.038301541218031616e+02
-1.300719800753008997e+02 1.159978958585257658e+02
-1.295245730814458511e+02 1.157556834559064356e+02
1.478810530834425947e+02 1.269952560678470945e+02
-4.831024998623718147e+01 1.175096794324362719e+02
5.051981266354203370e+01 5.851478043649797911e+01
1.309866948973435967e+02 6.365581411999676931e+01
1.452888715781204212e+02 1.295794933071163371e+02
-1.322523149876410287e+02 1.137468050664311505e+02
-7.663127211643904957e+01 7.876442084049463688e+01
1.326556581283167873e+02 6.309891198778520049e+01
-1.333613142044502808e+02 1.146379688073674998e+02
5.613110339846415542e+01 1.313144481592748889e+02
-3.529035925872901913e+01 4.881956740403605011e+01
-8.211742827836116021e+01 7.813614411101352175e+01
4.992801992469912165e+01 6.400210414147423421e+01
5.047542691855416308e+01 6.424431654409356440e+01
-3.211894691655741951e+01 5.300474393215291968e+01
1.316897500137628185e+02 6.249032056756372100e+01
-1.294801873364579876e+02 1.214852195635020280e+02
-4.901330510265640328e+01 1.163441858800032378e+02
-3.471112842187960013e+01 5.042050669288368425e+01
4.774768501235897133e+01 6.625319493356883527e+01
1.033687278835609504e+02 1.012355791595053773e+02
-4.734434187168321273e+01 1.169010880122148137e+02
4.663868579554971205e+01 6.536203119263252859e+01
-1.238688966015358517e+02 4.868555184072512532e+01
1.447096407412709880e+02 1.311804325959639641e+02
9.788257172163883979e+01 1.018638558889864925e+02
-1.301252793517527664e+02 1.158640758924779846e+02
5.043856114449101113e+01 6.395445734609489818e+01
1.474142455163265879e+02 1.272530970601635403e+02
1.329492059549289422e+02 5.858757232120510849e+01
5.869473263495439852e+01 1.307953952518611231e+02
4.778345011569321343e+01 6.349308427035160918e+01
1.493797108312344619e+02 1.241009041913817583e+02
-4.479044463933632159e+01 1.174839910867827939e+02
-3.445676024634894929e+01 4.974583630523943611e+01
-4.624496335995138452e+01 1.183057653519195753e+02
-1.322345935815969256e+02 1.168765827833630198e+02
4.847986286957329582e+01 6.311158447877026845e+01
-7.814898941010508793e+01 8.161846553334761722e+01
-4.581930416798843453e+01 1.172706461640055693e+02
5.717170285364693427e+01 1.340059332283826734e+02
4.177932378337622055e+01 6.608476114025403092e+01
1.443100486783868632e+02 1.327508326485012731e+02
4.987472064824723361e+01 6.413592410752201545e+01
-1.295614388555090102e+02 1.160455426539051160e+02
-3.258575448367342631e+01 5.274690293983648104e+01
-4.705079404507105778e+01 1.214124276787949128e+02
-1.213052673650456228e+02 4.920460474813889817e+01
-1.322165498843068008e+02 1.165069157296483979e+02
-3.062028916876555229e+01 5.589909580861824878e+01
1.352095553606636713e+02 6.251600891321721321e+01
1.455432397536510507e+02 1.302541636947605639e+02
1.337550366400486155e+02 6.169423464808045310e+01
4.776540641840308155e+01 6.312341721663699445e+01
-1.315201371304267184e+02 1.168884155212297316e+02
1.018510105898949263e+02 9.838153446665238278e+01
1.341806958320115939e+02 6.272935383599443782e+01
-1.228282971463530799e+02 4.599406677161734081e+01
-1.382206762166237866e+02 1.139152388597459833e+02
-3.568995132161315809e+01 4.724916735149871982e+01
-3.275756357840745636e+01 5.252233179726508894e+01
-1.300593257430555241e+02 1.159647844389142222e+02
-1.294956077739718694e+02 1.159711065950386626e+02
-4.951877938485306174e+01 1.185366014962399817e+02
4.795685062504317386e+01 6.215492676585880361e+01
-1.232680555939805771e+02 4.775938212546213180e+01
1.453112207368135671e+02 1.305252410172639941e+02
-1.314850096995757553e+02 1.163815847753906496e+02
4.611884355007034486e+01 6.219977310285781158e+01
-5.436279868504529134e+01 1.132239523102119279e+02
1.471040476889587296e+02 1.307139413178817051e+02
-4.814431546602759227e+01 1.172373121903742827e+02
5.674285384671548371e+01 1.336723004365901772e+02
9.938016714027133958e+01 1.037489992807132211e+02
1.472424364215925721e+02 1.274776682027349182e+02
4.994067425694444751e+01 6.403521556108580626e+01
5.050439222602813061e+01 6.402889340496135162e+01
1.304812206151469525e+02 6.146339850376001124e+01
-1.320431493749568403e+02 1.178450732341412106e+02
5.673194440601943001e+01 1.322406178745378895e+02
-3.468877926318642579e+01 4.947475898273602013e+01
4.851499030042426597e+01 6.361841522460936460e+01
-1.338811564499296765e+02 1.178002268971421955e+02
1.256372013149547087e+02 6.677604768978807215e+01
-3.289595231104127038e+01 4.928605868211828778e+01
1.318556845339724077e+02 6.276268780962573857e+01
-1.232571461532845234e+02 4.632769956340982986e+01
-8.061983285972866042e+01 7.625100071928676471e+01
-3.236661433707688218e+01 5.232580118402702851e+01
-1.300387263882999491e+02 1.163478847714416275e+02
-1.299334328330606638e+02 1.157834678623306530e+02
-4.994235617070323485e+01 1.191524145014889200e+02
-1.241978894107977283e+02 4.573782560455165935e+01
1.438010999435076656e+02 1.296693556211832004e+02
1.345523242872649234e+02 6.033578385456954152e+01
4.628454768547580755e+01 6.113940998514390657e+01
-5.266053495295123099e+01 1.141527491256725426e+02
-3.249931291230691244e+01 5.426616703222502736e+01
-1.303317221158739869e+02 1.158707846318497445e+02
-7.821442558572141479e+01 7.944276068299392080e+01
4.710551024675325493e+01 6.329462793747511284e+01
5.551421205724219021e+01 5.358741566602059692e+01
-5.135283074775515644e+01 1.160766905795943700e+02
1.314565214217427638e+02 6.280871664497451690e+01
-1.375392328042282486e+02 1.138565128323134275e+02
6.117584987308492828e+01 1.342105904416368389e+02
-3.322465038638178925e+01 4.913333814995127824e+01
1.476333856629231036e+02 1.276741988159729715e+02
4.996127361170004377e+01 6.365211522855839377e+01
5.006656716693932907e+01 6.421653213766934698e+01
1.300576438292967509e+02 6.084758549851109422e+01
5.580211058920227174e+01 1.342621743954483406e+02
-3.619890005649234155e+01 5.033064437881680675e+01
-4.544767571273505524e+01 1.196642161454304585e+02
-1.337154523145242138e+02 1.188605900148560863e+02
1.273394650470487903e+02 6.584725087432745738e+01
1.475006870876931089e+02 1.257338329677749869e+02
4.966827788412602729e+01 6.412921536815026968e+01
1.017855744142785994e+02 1.005572393170060934e+02
-1.328944897532467735e+02 1.167053720625248872e+02
-1.244857879427577956e+02 1.264125843339793960e+02
1.286471692522448507e+02 6.392330942040563713e+01
-4.854347857825723622e+01 1.171912833550254902e+02
4.246076719577175140e+01 6.614348716768658676e+01
-1.188241501269150859e+02 4.578940955836316817e+01
1.467753496136182321e+02 1.308666618500487289e+02
-1.303405474501027470e+02 1.159344216704664348e+02
-1.298967726275439531e+02 1.158674466101889919e+02
-3.252994861435861651e+01 5.193003775822577239e+01
-5.678242159186654447e+01 1.180050867661451690e+02
1.306622019440408451e+02 6.359217934747247369e+01
1.437513286495245666e+02 1.285840945083222664e+02
4.279134023740084558e+01 5.868856803149724755e+01
-1.212983044558335024e+02 4.501578189978312139e+01
-3.169984333762158712e+01 5.353151277072930014e+01
4.952636232605907907e+01 6.335346459796750906e+01
-2.648480498342877709e+01 5.666858998544171300e+01
-1.244010579329306267e+02 4.784797886615586293e+01
1.302638057389208655e+02 6.428640075331647097e+01
1.476850772415613733e+02 1.267881725388181735e+02
-7.708763149202677312e+01 7.821471389032426202e+01
1.295980283256797350e+02 6.087468818938904747e+01
5.325882729661326920e+01 6.575848033198074916e+01
-1.277317869402887567e+02 1.232973973192301855e+02
