# theta phi
1.309406526159298210e+02 1.188778098329628108e+02
-5.299828956798025104e+01 1.219178077568550123e+02
1.256737056586097339e+02 5.907619049287252722e+01
-4.413313045482167496e+01 1.248130282963498132e+02
-4.893502335150055416e+01 1.282486202476515587e+02
-3.819286430142457789e+01 1.229403643186511488e+02
-1.318657930133276466e+02 1.220909875444217221e+02
-1.282691861536142142e+02 1.206583126480325774e+02
5.266456801941497190e+01 5.631849521202015296e+01
-2.878184870741880630e+01 5.796865267047952130e+01
-2.827467819827489492e+01 1.224111225728431833e+02
-1.364264710152983753e+02 1.217138884476230913e+02
-1.354452768246217147e+02 1.202999836152899462e+02
3.534859862809395281e+01 1.268041741783944758e+02
-3.867355326761168755e+01 1.194185556281802434e+02
5.598976661583184722e+01 5.906638122271083802e+01
-3.670286235817395237e+01 1.212458298080897805e+02
-1.230514355852689619e+02 1.213436204893737340e+02
1.409024126881965628e+02 5.523572413974184769e+01
-1.789575059116079387e+02 9.198701347610638379e+01
2.818987365507923215e+01 5.708487940875671285e+01
1.516659892916682679e+02 6.474983268915242718e+01
1.129012220532329565e+02 1.240109499826400992e+02
-1.206024882951666370e+02 5.893879419491056382e+01
1.458680251880223864e+02 5.871189224781795701e+01
5.810623177976359699e+01 6.361849579248335118e+01
5.193981357648849695e+01 6.048008703648432771e+01
3.286873162658746139e+01 1.766363180141902092e+02
1.508451958488705884e+02 5.564192609590923411e+01
-1.288833223897133280e+02 1.211179579164195559e+02
1.412688630607893572e+02 1.232191032887240141e+02
5.056955622321917332e+01 5.877721422979186627e+01
3.810162764113236022e+01 5.607434926714994106e+01
1.248886849635172780e+02 5.573990421876519008e+01
8.874657224764625596e+01 9.139231711726466756e+01
2.729861196767794240e+01 1.251831654539740271e+02
1.395403941963064653e+02 5.135223102356727765e+01
-3.778191506373687503e+01 1.258396537823780648e+02
-1.277963553137957433e+02 6.125396600102443756e+01
-6.361335806345506683e+01 5.798597536064646363e+01
1.159986181017553122e+02 6.072344849585399373e+01
-1.326393983885232615e+02 5.719823983058478234e+01
-1.207407470635098292e+02 1.205027779790030991e+02
-1.318117569271441880e+02 5.743792365059574934e+01
-1.331202448978817188e+02 5.688399053015645279e+01
6.367875486630914850e+01 1.240044156832266538e+02
1.318180312881283669e+02 5.763898364159052790e+01
1.354896755374849704e+02 5.318963589556050664e+01
1.520874809373498238e+02 1.241915266097673509e+02
-1.491595387511754041e+02 1.196059430660040732e+02
1.178777261208516904e+02 5.764681203214710337e+01
1.472848879716382839e+02 1.230048532581980112e+02
-5.413290832558933374e+01 1.250668287529438629e+02
-1.217823337837469921e+02 6.048552976934826120e+01
6.009119248842799266e+01 1.162160932636590189e+02
-1.283012223632480584e+02 1.242304419348806022e+02
-1.390655578091007101e+02 5.459525684377076260e+01
-1.172598817887735265e+02 6.143180619492650152e+01
5.162688772836952467e+01 5.866842579388675460e+01
-1.180437999589873641e+02 5.841349829806015492e+01
-5.432905799102050537e+01 1.224924953801108956e+02
-1.465095639521653368e+02 1.211717758145518076e+02
1.447033007369112454e+02 6.032527634636571179e+01
6.460458304225554116e+01 5.635065828290507284e+01
4.875252870742733791e+01 5.762284364720400731e+01
5.830436584668290578e+01 1.206239276173564718e+02
-3.562990742723066973e+01 1.220536290596163980e+02
1.147197025330671210e+02 5.664802996394367085e+01
-1.242887946251819784e+02 5.829888310325079459e+01
-1.398132258759199260e+02 1.205895821747203911e+02
1.277308425647714216e+02 5.990054612193506500e+01
-1.455783568483147405e+02 5.386397117819705471e+01
3.725580689786188060e+01 1.189109005709423172e+02
-1.347887165607580471e+02 1.211100247541289718e+02
3.863366188394994793e+01 5.742984820974804450e+01
5.175022497328301796e+01 5.564602781303989332e+01
-1.287857010804495985e+02 5.600549248957933202e+01
-1.176107144524620196e+02 1.206949524149276982e+02
1.500496335371730368e+02 5.674815293322999565e+01
1.570234610132085038e+02 5.688469365411194900e+01
-1.197305263081853468e+02 1.246310939089006240e+02
-5.410179149901291851e+01 5.594413250806378812e+01
3.882450769470788998e+01 5.700412937045003758e+01
5.934803703657598817e+01 1.217117815012600488e+02
-1.406740737396322345e+02 1.218623316682973439e+02
-1.470817962884490555e+02 1.201179520928961608e+02
3.896430731085872168e+01 1.243598839479535769e+02
3.552784972100864991e+01 5.515673621615528077e+01
1.582239132681294507e+02 6.158939845453182471e+01
-5.872055962136764862e+01 5.924349991405948401e+01
-4.034075338425296309e+01 1.241021376152311575e+02
5.527678282026206347e+01 1.248246785157287775e+02
-3.341064200594077249e+01 1.236564977767177709e+02
-1.469334987044703666e+02 5.987854871853036087e+01
4.592286634381921573e+01 1.177713168831877937e+02
-1.253740948342087904e+02 5.850832642979089115e+01
-4.206827758292318009e+01 1.213060228244854670e+02
1.358303117946330190e+02 5.639271976988818125e+01
-3.286542888956692821e+01 1.215456456729853585e+02
1.385498212107704319e+02 5.931970312715420590e+01
-4.905934738407019324e+01 6.112219016703719632e+01
1.270017104320197632e+02 5.808219224314501616e+01
-5.432629434139027325e+01 1.209238095071274728e+02
1.358668695451783321e+02 5.518697170365016547e+01
1.310649766484994529e+02 5.175137975234845555e+01
1.418071356985754505e+02 5.705963568134887254e+01
4.813420698667235342e+01 5.790901245557829213e+01
5.173081384638580715e+01 5.934168735196745104e+01
-1.273354319805850281e+02 1.236815047879798612e+02
1.512181512925812115e+02 1.220313473295204716e+02
1.517253218017251015e+02 5.758887742715680957e+01
4.357352898470164604e+01 5.828611155237692287e+01
4.455472317537829952e+01 5.970001638471007510e+01
-1.446514013719060472e+02 5.319582582160553841e+01
1.413264467323883196e+02 6.058144437181976372e+01
-1.240102333841681457e+02 1.209336187772891691e+02
1.432971376418260547e+02 5.875417019191022661e+01
5.694856441473103104e+01 5.865637951062628019e+01
-3.909758731180343005e+01 1.247642758602581807e+02
1.042494088392062590e+00 8.801298652389361621e+01
-1.518101263449207750e+02 1.229151205912432800e+02
-2.833401070833175339e+01 1.152501673108475728e+02
-6.709877794676704355e+01 5.598905001735990794e+01
5.939751170483337006e+01 1.210612058050894433e+02
-3.413197481197761363e+01 1.212881077521820572e+02
-1.218937682202363959e+02 1.163815042075166417e+02
-1.280601864235115102e+02 1.195199129635156936e+02
-1.471312683734125528e+02 3.363681985809813924e+00
-2.915480415112941159e+01 1.243580739040907730e+02
5.111667761028668622e+01 5.888204208358044411e+01
-3.873113693921063572e+01 5.678089671127598592e+01
-1.294304437767808338e+02 1.212227857702081479e+02
-1.418983723588676469e+02 1.239256507328500732e+02
-5.511131503648273622e+01 1.242600957812348099e+02
-9.125342775235372983e+01 8.860768288273534665e+01
-1.527013880323220576e+02 5.481683454602598715e+01
-4.045960580369355597e+01 1.286477689764327295e+02
1.422180849362631250e+02 5.416034621762194234e+01
5.220364468620426379e+01 1.187460339989755624e+02
1.163866419365449616e+02 1.220140246393535506e+02
-6.400138189824468782e+01 1.192765515041460134e+02
4.736060161147675274e+01 1.228017601694152319e+02
5.925925293649019210e+01 5.949722202099690094e+01
4.818824307285580488e+01 1.225620763494042649e+02
4.687975510211830255e+01 1.231160094698435472e+02
-1.163212451336908657e+02 5.599558431677336046e+01
-4.818196871187162600e+01 1.223610163584094721e+02
-4.451032446251502961e+01 1.268103641044395147e+02
-2.791251906265020821e+01 5.580847339023264198e+01
3.084046124882459949e+01 6.039405693399593389e+01
-6.212227387914830956e+01 1.223531879678529037e+02
-3.271511202836173737e+01 5.699514674180201013e+01
1.258670916744106592e+02 5.493317124705615839e+01
5.821766621625300786e+01 1.195144702306517530e+02
-1.199088075115720073e+02 6.378390673634098107e+01
5.169877763675197002e+01 5.576955806511938363e+01
4.093444219089928993e+01 1.254047431562292303e+02
6.274011821122645927e+01 1.185681938050735056e+02
-1.283731122716304753e+02 1.213315742061132454e+02
6.195620004101264300e+01 1.215865017019398380e+02
1.256709420089794946e+02 5.750750461988911866e+01
3.349043604783469164e+01 5.882822418544820664e+01
-3.529669926308877592e+01 1.196747236536343024e+02
-1.153954169577444588e+02 1.236493417170949414e+02
-1.312474712925726692e+02 1.223771563527959927e+02
-3.121566771685689545e+01 1.776918747613341907e+02
-4.079948330383952992e+01 1.190886886943225562e+02
-1.204628509107268854e+02 1.242285589338407306e+02
-1.176455011460583790e+02 5.597298763649735776e+01
5.381997464436105361e+01 1.218548079679456748e+02
4.303965544055117931e+01 6.223067796667196916e+01
-5.367127414603527313e+01 1.221716065229886681e+02
3.683461564789724463e+01 1.238921512568306156e+02
1.171816990210690506e+02 1.219025348362557537e+02
4.070730571515215246e+01 1.219498038333778851e+02
4.173869847369844877e+01 5.642409168695021293e+01
-1.300267357679750830e+02 1.228112573579111597e+02
-1.286664192353316025e+02 5.466046482520878413e+01
-4.106772598396050711e+01 1.378668530411238935e+00
1.203865889419844564e+02 1.227755454726932385e+02
1.431719851999426112e+02 1.197144172114669090e+02
-6.108647873018757224e+01 5.461815444279205423e+01
-6.840577474007616843e+01 1.221043715848843902e+02
1.261142059967439053e+02 1.269030860058171157e+02
-1.199697913813430432e+02 5.875224195476987177e+01
4.130981432122335661e+01 6.067470676835092291e+01
-1.378829105418781751e+02 1.198535928727881412e+02
4.135600495152886680e+01 5.627970338065253486e+01
3.914820933725052754e+01 1.238685466922623135e+02
-3.887453505799601317e+01 1.265629144353789144e+02
-3.980558338418848763e+01 1.239368109566676281e+02
1.622999014388244632e+02 5.578174753829208754e+01
6.357836386197216427e+01 5.822517717854548636e+01
-1.216049089502336642e+02 5.964599363061027049e+01
-1.310269567087108555e+02 6.000915561966298384e+01
1.219217190114768670e+02 6.307505056925899822e+01
1.269245752832531480e+02 5.975240340246658377e+01
6.860275513242553913e+00 8.627012302418340539e+01
6.402399648176005087e+01 1.211128256294826571e+02
2.031875156134729465e+01 1.236447200619814168e+02
1.150075430706066868e+02 5.875040954838677720e+01
7.313976950186699355e+00 9.110783842981761893e+01
-5.166285716213223367e+01 1.206270734336685280e+02
1.380833926731207839e+02 1.233177472514485089e+02
1.472682287623151183e+02 5.399643453642387669e+01
-4.675837108287385746e+01 5.734990156292067809e+01
3.030207651917057277e+01 1.206578642714785872e+02
-5.686290180442623665e+01 5.534753784572868085e+01
6.466816855654283991e+00 9.155512665231850633e+01
1.356535317213230485e+02 5.849315767612670669e+01
-3.515439326428666078e+01 5.458548782291695289e+01
-3.440904730563477187e+01 5.508995967933249460e+01
5.328376043791507755e+01 5.914646745569119446e+01
1.470975568794518438e+02 1.239431351989815937e+02
1.344062946380651908e+02 1.206890314235771484e+02
4.281277788399758322e+01 5.784476338831206732e+01
4.883909912986779744e+01 5.973310455803654406e+01
-1.356114836072105732e+02 1.226140648042780299e+02
5.220035243417572701e+01 6.165113712196256301e+01
-3.363453014344427316e+01 1.156496843930151215e+02
1.272002178184441945e+00 8.610676531183752047e+01
-1.503266447357078448e+02 1.211367210907304184e+02
-3.437333680163136673e+00 8.539142694303227188e+01
1.314165384319332190e+02 5.518540789496972820e+01
1.473749620999331285e+02 1.251384320367453427e+02
-4.259017785247392140e+01 5.736725071654056052e+01
3.913006407523140240e+01 5.592527553084251934e+01
4.479368070852338946e+01 5.800520296890555016e+01
-1.307889936593475113e+02 5.824696808542324789e+01
-1.758123391233015127e+02 8.956930538557065802e+01
-2.681923611087242421e+01 5.877046452565375745e+01
-1.429918339013401010e+02 5.665034925695390911e+01
-3.093703216275004664e+01 1.204339235708700784e+02
-3.040162752525864320e+01 1.247095606067922375e+02
-5.433602878463739216e+01 1.238375035633115573e+02
1.510971379090784126e+02 5.872741154176835465e+01
-4.063172223234629143e+01 5.736357707766002534e+01
4.831244632236661118e+01 5.848780567901909677e+01
1.280102499336732365e+02 5.725073502110444679e+01
-5.521266439034817353e+01 1.191136305522375665e+02
-4.487837495261977239e+01 1.288580264771007933e+02
5.305665465793715896e+01 5.857108845950104126e+01
-3.728139941411354386e+01 1.248916307329337627e+02
-1.251060939580926004e+02 6.195164130526698187e+01
-6.626220569049557696e+01 1.193233824985969846e+02
-3.102155438718353153e+01 5.755188397599008709e+01
3.813970168968926799e+01 1.177784751113444059e+02
-2.284690658093684235e+01 1.206838756489090798e+02
-6.207159577934831418e+01 1.216174280255499838e+02
1.307659352234633161e+02 5.552527347546526215e+01
1.253924942162539224e+02 6.095322567813527570e+01
5.662481966612253359e+01 5.674303970633798855e+01
-4.103968097151908268e+01 6.009301775794342149e+01
1.331683190202940352e+02 5.180977703652356325e+01
4.347152339352821571e+01 5.840921889579227155e+01
1.372954051869017462e+02 1.210668849657584190e+02
-1.200305460610058219e+02 5.505122902427089571e+01
-1.203509728545166411e+02 6.236179827868611625e+01
1.487835294886140218e+02 5.711977697533865239e+01
-3.795855845671533757e+01 1.253917787879508126e+02
-1.183607997020312439e+02 6.064736220728677552e+01
6.008571722270270499e+01 5.816973928483066913e+01
1.240847351579443227e+02 5.969336692504606390e+01
3.218381538543712850e+01 5.972295159605184978e+01
1.457389312085979896e+02 5.689391609170370145e+01
-4.204350603771702310e+01 1.236548279996144402e+02
-3.900916481958417847e+01 1.214395950961654052e+02
6.111979656199754629e+01 5.773265942202823453e+01
4.382726123950229891e+01 5.584790546566010505e+01
5.405895193230155371e+01 6.118529226445456715e+01
1.487843322831431294e+02 2.308125238665822199e+00
1.392005166961604630e+02 6.091131130567743668e+01
5.953714908927312877e+01 5.577144106615926944e+01
6.235449885394163516e+01 1.240270123635026636e+02
-1.261800253556389464e+02 5.814519203205434650e+01
-1.369603445594488278e+02 1.177693220333280379e+02
1.263287258539647411e+02 5.782839347701133192e+01
-1.431653843521027625e+02 5.610784874316939863e+01
-6.281830097893096365e+01 5.809746516374426051e+01
-1.392926942848478689e+02 5.805019616662212201e+01
-1.382613015263015654e+02 1.235759083130497800e+02
4.997326423202490986e+01 5.718874264208884028e+01
5.133358076466840458e+01 1.253395351747911945e+02
1.389322740160395142e+02 1.786213314695887959e+02
-5.961341105801553653e+01 5.722445452730676152e+01
-3.682801480005740302e+01 6.028558278853310526e+01
1.189135212698124491e+02 1.253818455572079529e+02
1.115942252599238458e+02 5.789562841511562397e+01
-5.388579400325610891e+01 5.309691399418288427e+01
6.003020861865695679e+01 1.212477580452301424e+02
-1.386901856787766576e+02 1.193252932316490842e+02
4.211708945812183202e+01 6.014640712721185167e+01
-1.386439950484711403e+02 1.237202966193474651e+02
-1.408517906627494938e+02 5.613145330773770070e+01
1.411254649420039868e+02 5.343708556462109982e+01
1.401944166158115195e+02 5.606318904333239317e+01
-1.770009856117554037e+01 1.242182524617079196e+02
-1.164216361380278499e+02 1.217748228214545207e+02
5.839509104976632869e+01 1.203540063693897224e+02
4.897304329128915157e+01 1.199908443803370375e+02
-5.807828098852313303e+01 1.169249494307409947e+02
-5.307542471674686624e+01 1.202475965975334162e+02
-1.731397244867574443e+02 9.372987697581660882e+01
-1.159760035182399491e+02 5.888717437051735715e+01
-1.596812484386527160e+02 5.635527993801859026e+01
-6.499245692939332741e+01 1.212495904516132441e+02
-1.726860230498133149e+02 8.889216157018238107e+01
1.283371428378677876e+02 5.937292656633147914e+01
-4.191660732687922319e+01 5.668225274855148399e+01
-3.273177123768486041e+01 1.260035654635761233e+02
1.332416289171261496e+02 1.226500984370793219e+02
-1.496979234808294166e+02 5.934213572852141283e+01
1.231370981955737562e+02 1.246524621542713192e+02
-1.735331831443457418e+02 8.844487334768149367e+01
-4.434646827867697283e+01 1.215068423238732862e+02
1.448456067357133463e+02 1.254145121770830542e+02
1.455909526943652565e+02 1.249100403206675054e+02
-1.267162395620849225e+02 1.208535325443088055e+02
-3.290244312054813491e+01 5.605686480101840630e+01
-4.559370536193483048e+01 5.931096857642285869e+01
-1.371872221160024026e+02 1.221552366116879540e+02
-1.311609008701322239e+02 1.202668954419634559e+02
4.438851639278946237e+01 5.738593519572197010e+01
-1.277996475658242872e+02 1.183488628780374370e+02
1.463654698565557339e+02 6.435031560698489272e+01
-1.787279978218155350e+02 9.389323468816249374e+01
2.967335526429217651e+01 5.886327890926958162e+01
1.765626663198368931e+02 9.460857305696774233e+01
-4.858346156806679517e+01 1.248145921050302718e+02
-3.262503790006689286e+01 5.486156796325465024e+01
1.374098221475260573e+02 1.226327492834594466e+02
-1.408699359247686118e+02 1.240747244691574878e+02
-1.352063192914766034e+02 1.219947970310944640e+02
4.921100634065248869e+01 1.217530319145767521e+02
4.187660876698471313e+00 9.043069461442934198e+01
1.531807638891275758e+02 1.212295354743462639e+02
3.700816609865992746e+01 1.233496507430460980e+02
1.490629678372499427e+02 5.956607642912992162e+01
1.495983724747413532e+02 5.529043939320776246e+01
1.256639712153625936e+02 5.616249643668844271e+01
-2.890286209092161229e+01 1.212725884582316525e+02
1.393682777676537228e+02 1.226364229223399747e+02
-1.316875536776334172e+02 1.215121943209809103e+02
-5.198975006632675644e+01 1.227492649788955674e+02
1.247873356096518478e+02 6.088636944776243354e+01
1.351216250473802347e+02 5.114197352289922094e+01
-1.269433453420628410e+02 1.214289115404989587e+02
1.427186005858864633e+02 5.510836926706623728e+01
5.489390604190740675e+01 1.180483586947330110e+02
1.137377943095044373e+02 6.067661750140303667e+01
1.489784456128164720e+02 1.224481160240099342e+02
-1.418602983103107249e+02 6.222152488865559405e+01
1.571530934190631399e+02 5.931612435109092019e+01
1.179284042206516858e+02 5.838257197445003044e+01
-4.923406477653669810e+01 1.244747265245347450e+02
-5.460750578374607755e+01 1.190467743218647172e+02
-1.233751803338774664e+02 1.232569602936620186e+02
1.389603190284809386e+02 1.199069822420565998e+02
-4.683168097970597898e+01 1.281902229634764296e+02
-1.365284766064717985e+02 1.215907811042077213e+02
-4.270459481309827510e+01 5.893311503424160236e+01
5.996945393899419230e+01 1.249487709757291043e+02
5.964902714548336604e+01 1.176382017213139051e+02
-3.121647051138596396e+01 1.228802230246613334e+02
1.420414415432846624e+02 5.460822121204918744e+01
6.163920029796877742e+01 1.193526377927132529e+02
-1.199142827772972879e+02 1.218302607151693451e+02
-5.591526484205567016e+01 1.203066330749539361e+02
-1.478161846145628715e+02 1.202770484039481573e+02
-3.426106879140201045e+01 1.231060839082962985e+02
1.379564939622829627e+02 5.634517200038555984e+01
1.409908351804158144e+02 5.856040490383461616e+01
-1.188802034380024395e+02 1.222673405779717655e+02
-1.361727387604977082e+02 1.241520945343398949e+02
-1.259410480676984747e+02 1.188147077355454400e+02
-1.435618369531017606e+02 5.574522563211152004e+01
-4.237041994532395961e+01 1.205221007732728395e+02
1.781450979124618641e+02 9.351476042160028612e+01
3.510248845041844135e+01 5.590992823454357108e+01
1.554803526017856257e+02 1.178122087074042383e+02
-1.262891574938167878e+02 5.697643293773188589e+01
-1.356634969051347070e+02 1.213064224169920777e+02
1.225848270018675663e+02 5.309652844827385110e+01
-1.352661317132495356e+02 5.729996835069010075e+01
-5.389255496617391827e+01 1.244384684413759175e+02
-8.786570852015447031e+01 8.809175995730836917e+01
-1.390841042627791353e+02 5.741387437362945434e+01
1.187628721626923038e+02 5.825656763965120177e+01
3.860000105132299808e+01 1.235332996692404777e+02
5.048359579377768824e+01 1.248405459808540741e+02
-6.002523256391874185e+01 5.820018605851262095e+01
1.771571678375117642e+02 9.021557011261651837e+01
1.413039100735885256e+02 1.198741707672627399e+02
-1.210164231166297899e+00 7.994456306068575202e+01
5.544221480202207886e+01 5.642754174984337823e+01
-8.536425630297894429e+01 8.959318476277026377e+01
9.008290962920492007e+01 8.963151442233271382e+01
-6.062020219956978195e+01 1.214057722950569911e+02
6.032608808364111752e+01 1.214504617669576305e+02
2.662141716658178581e+01 5.963886592465712511e+01
4.214326563394730840e+01 5.538176040593803151e+01
-5.952610090702101076e+01 5.624893526675466404e+01
-3.471455817209346151e+01 1.225989086451140082e+02
-3.165924499408362536e+01 1.204287943684434481e+02
-1.380724288513951876e+02 5.555697131680837941e+01
-1.262947423020528817e+02 1.218012691723903771e+02
1.394578349711895839e+02 4.978418703065683104e+01
1.371682003434348474e+02 5.631277355373251226e+01
-1.285880579591042476e+02 5.636930296516716510e+01
1.487824386460201254e+02 1.245708723058301359e+02
-1.128873755011160398e+02 1.218388834932390097e+02
1.185171115741317038e+02 6.326992569456895410e+01
-1.260213487884682309e+02 5.481325622660871488e+01
