# drho_hcp drho_bcc avalancheSize
-1.716626717192804019e-04 7.016031591684963875e-05 4.890048268510287233e-02
-2.454010958075070192e-05 4.740793689674352440e-06 1.397549378836748443e-02
3.673677598542424150e-06 -6.176313324500123936e-05 5.190781684247395417e-02
8.503383797903163455e-05 -8.621933154291053919e-05 5.104191393923516312e-02
1.346311699957913888e-04 -1.707314260566538539e-05 3.751721229548818370e-02
2.992313432867432788e-05 1.833665025255826891e-05 1.259805760836614150e-02
-3.639369539475412196e-04 1.227693856854800841e-04 6.876777288519651810e-02
-5.030479418351718746e-04 6.970917737360478317e-05 8.734659097778588177e-02
-2.879209104762470162e-04 -3.018184082933389467e-06 1.005609026040095444e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.286370873182347933e-03
4.314417599315945040e-05 1.829130503130937946e-06 3.722561267122313777e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.440851971162820343e-03
1.532733045959605578e-03 7.543112989103623045e-05 2.365320268940444004e-01
9.194076592836941675e-04 1.980717894503429555e-05 1.391206551866792651e-01
2.163492614699058514e-04 -1.593698376118474203e-06 2.887180783517452956e-02
2.227313715492118540e-04 -2.583785749425172862e-05 8.861897758488394838e-02
-2.718354008580947667e-04 -7.263212491335178933e-05 1.279974624181697274e-01
-6.865896504045232440e-04 -6.968534184257843545e-05 1.530466407359641345e-01
-3.913599551949586974e-04 -3.933088977517429363e-06 1.057408125923461617e-01
-1.502670751339363342e-04 2.835173260137997808e-05 4.352646448748119512e-02
-5.587369825679755486e-05 1.784666739198213781e-05 2.402650803377609501e-02
-6.287937958643352587e-05 1.070822351300383668e-04 1.176286076556237042e-01
-1.236213488320370146e-05 5.435728913838651366e-05 7.590014496818761613e-02
-3.047841997184941309e-04 8.641146119281635507e-05 1.014947979750701473e-01
-2.991401638861856949e-04 3.029155216353711377e-05 5.769097248968006741e-02
-2.984919407048036710e-04 -5.586016876233182438e-06 9.886306098338133730e-02
-2.857660008216134084e-04 -3.355650650336931828e-05 1.812979215062081872e-01
-6.077012895511213486e-05 8.407346229607690069e-06 4.987790711219563383e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.642607272873926605e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.548008642656259065e-03
-9.113615799166696618e-06 5.670856785171454056e-04 1.812198044625011051e-01
2.431845763825601914e-05 3.105753330609473117e-05 3.248694430980988979e-02
1.144489842295481896e-04 -2.546508657042118040e-04 1.422141163747993597e-01
4.169560307068498339e-05 -1.638036020759157246e-04 2.711981864612054288e-02
1.998925749022162357e-05 -2.343473696679899965e-04 4.763323134506198403e-02
-2.681503985485500507e-05 -1.919903067642593497e-04 5.591675101314173835e-02
-3.886931870136778322e-05 -6.368505343287179932e-05 1.885886089623435916e-02
-2.968088837190518969e-04 3.995191186588475940e-05 1.402080297610350801e-01
-1.356839363892137218e-04 -4.060208935301526378e-06 3.667813775355819456e-02
1.762814123923428511e-05 -1.326865067236247808e-04 1.473293247706868592e-01
4.276163356181639230e-05 -5.112353958077082983e-05 3.885121209034114037e-02
5.247376899944478090e-05 -2.294125401651470053e-05 2.517023923025912477e-02
6.692298556925380115e-04 6.669555576963373533e-05 1.542524414637649888e-01
2.778300719634141380e-04 5.764329101436323211e-05 4.752297291359797865e-02
2.229304262464093522e-04 4.397327107782608713e-05 4.201995528378321687e-02
3.146592434505601776e-04 5.379301690557752869e-06 1.077780336641027681e-01
1.017926998174989439e-04 -1.317322788160421587e-05 9.929382994461499745e-02
3.226724231225608364e-06 -1.793184220231017201e-06 1.267800330836056991e-02
-1.389282776992628587e-04 1.768031199262873332e-06 6.737810602863197884e-02
-1.674218329087429069e-04 2.483536721159876337e-06 4.899936324984842384e-02
-3.464428655704510085e-04 -2.587700475035689673e-06 9.328851511685544440e-02
-1.222984036567675847e-04 -5.859241681333351992e-06 3.381463321183625359e-02
-8.158204701522175917e-05 -3.857375172178212352e-05 9.387350355248563760e-02
4.948127027717963422e-05 -2.204069026656534092e-05 2.675358863841083984e-02
3.152792886151889462e-05 -6.751541432195237724e-06 1.334783301014989820e-02
4.153748871127405096e-05 -5.596865221882060815e-06 1.381667372164769106e-02
2.671515409325420087e-04 4.003696932703207367e-06 4.942655295448485780e-02
1.484777477450960337e-04 2.141131468788581849e-05 3.311270577286454242e-02
1.312708578582455488e-04 3.430451170956770601e-05 3.155537397597847626e-02
4.521187164147066895e-05 1.578363656123231429e-04 9.576791299417704295e-02
-5.788036978288113588e-06 1.604398613581099059e-04 8.268091983480692353e-02
-6.686423505300465031e-05 1.243019058114296083e-04 7.704943542397225953e-02
-6.276386921694188104e-05 4.774502697868672485e-05 1.202681844416009088e-01
7.378965299092987706e-06 -5.074872122574555777e-06 2.580021453749144905e-02
5.084448416459164122e-05 -2.480597145268666204e-05 2.810890439507754412e-02
1.334632525944179360e-04 -5.700802545886320127e-05 5.121232595199375071e-02
1.348475824867467754e-04 -4.812179997953046351e-05 3.482771472908644667e-02
1.746339322664935967e-04 -5.617355205918099503e-05 2.863202820169019613e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.387910670032038649e-03
2.824915468331301582e-04 -8.171156269745107059e-05 4.408629749351580113e-02
3.267385719644411157e-04 -9.155900520757716265e-05 5.517947477819695051e-02
3.782326751716746926e-06 9.086410625910174010e-07 6.104802944578673063e-02
-2.985051612502953589e-05 2.279842177122827496e-05 5.849780401633951354e-02
6.777478056455010780e-05 5.365668772981842249e-05 6.041138789164777340e-02
2.134232603928643002e-05 1.238375296649420199e-05 1.523401833205641556e-02
5.044079245281052337e-05 2.802955719951455427e-05 2.418733656042494629e-02
5.887716136351861529e-05 1.457174091830954615e-04 8.293270482481693295e-02
1.465518410043165076e-05 1.932802949682673604e-04 1.369176346392498855e-01
-1.220597957787838972e-05 4.212635381614822372e-05 2.245613150037906181e-02
-9.590404505405158986e-06 1.337164357909960410e-05 3.105619425297437980e-02
5.695007101707005859e-04 -3.492575608184059904e-04 1.378061737431053035e-01
3.389046459590649985e-04 -1.779216533354163049e-04 9.188838202823967904e-02
3.391447918552337182e-04 -7.217475669368811353e-05 6.526118817296000518e-02
3.813812018603479626e-04 -6.083708634294776596e-05 8.901182194386561553e-02
6.715286889819038763e-05 -7.714782576601422748e-06 1.940064048243002326e-02
9.616769630066412944e-05 -8.660829542102288503e-06 4.652813009752905515e-02
-1.323731322581678249e-04 -2.540430107229874057e-05 1.577116462729118707e-01
-4.869479112670771492e-05 -1.537362815677567607e-05 3.335028832099956597e-02
1.056145062028168713e-03 -2.796451039354646423e-04 1.483783397927574133e-01
-2.380560420732480420e-04 1.775825154789988092e-04 7.256118889071792866e-02
-1.844035226700457830e-04 9.731495695255824863e-05 4.410637879188313709e-02
-1.542626902087396168e-04 9.933407586214942908e-06 8.060069536241110111e-02
2.169759872907017773e-04 -1.088474589779377111e-04 1.834249811025124299e-01
1.224627118591725683e-04 -2.366429352898893890e-05 5.377963874831190316e-02
1.551090347991224139e-04 -2.639971031309640281e-06 5.313145740272511020e-02
1.984028826034212045e-04 -7.660734279074654651e-06 8.955112201361511981e-02
1.576871026413018129e-04 -1.607346493097232265e-05 1.315824058135346697e-01
2.213541576517596976e-04 -4.179978279053933599e-05 5.558883276891496417e-01
