# drho_hcp drho_bcc avalancheSize
-3.972540257258697083e-02 -1.810338067132794861e-03 5.350024426980243497e+00
-1.455678214181521657e-03 7.533552738537164367e-05 1.291087104030138599e-01
1.272257507574717228e-03 1.145837143153568237e-03 1.776953663533139272e-01
5.339977642263016300e-05 1.747198352609110467e-05 5.961447352517860315e-02
-4.214018062093094485e-04 -1.608417662020788889e-04 1.155001935117963840e-01
1.690277127211840813e-02 -5.153096959151235237e-04 8.157556073696625720e-01
-1.608190618251112425e-03 9.543719884424258643e-04 2.987694578398399914e-01
5.946777337086650572e-04 1.067434853180026545e-04 3.770390385540745015e-02
1.042842770676122299e-03 -8.721998720722084347e-05 6.048638730726403623e-02
3.539184774226655783e-04 3.400073653199615908e-06 3.864323107470492985e-02
4.058163924538893408e-03 4.864622704126844374e-05 1.896441749304888236e-01
1.058133450910686557e-03 2.805411187425917510e-04 9.564682224251222498e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.853120095002646489e-02
-7.314711961966507969e-03 -3.335413460774062314e-04 6.275255717237622655e+00
-5.630098345416528760e-02 -3.169412377696891915e-04 1.160235112679822711e+00
1.999401264185275695e-04 7.714697653309434723e-05 3.089522318830200120e-01
