# theta phi
-4.854119023872126348e+01 1.225675923055690220e+02
1.135891204185845282e+02 5.854658639808441478e+01
-4.531571334773082782e+01 1.218635040389282551e+02
1.255884200839618643e+02 5.763512935585232810e+01
1.436062687549657255e+02 5.532075044271972075e+01
1.316380514799770935e+02 1.234877931091817089e+02
-1.290942300621223353e+02 5.525296441416448090e+01
1.259444076934792918e+02 1.232581415028912062e+02
-1.431132871082945712e+02 5.865690170358880806e+01
4.164948762509612834e+01 1.226343350331326008e+02
1.478241842605581269e+02 5.627981150214981199e+01
-1.160901935607570579e+02 1.204258501946765989e+02
1.376195486092524618e+02 1.196307015365955948e+02
-3.675093927673242433e+01 5.692832014993295076e+01
1.420999146044547103e+02 5.864637244111882808e+01
-3.580971730068068126e+01 1.250392403002707908e+02
-1.436977686639754097e+02 1.233831475126008286e+02
-1.368717870620217241e+02 1.233419913640921521e+02
-3.601177894733331897e+01 1.211955867838244245e+02
-1.343743869882692232e+00 1.764902077240127198e+02
-5.804607632905504033e+01 1.232871612384377187e+02
-3.448621110756678831e+01 5.689416890094422286e+01
1.268152255858026223e+02 5.775544224936360393e+01
3.026379722183378362e+01 1.185405628866415668e+02
-4.733132770298193748e+01 1.231042250407001717e+02
1.496658190839995655e+02 1.209328538450952948e+02
-3.193367735675399288e+01 5.761914221253625357e+01
1.468095411177147014e+02 1.221235969521371914e+02
3.079426523763224210e+01 1.185416640040817953e+02
1.176702066794074142e+02 5.601980956775504694e+01
-4.121803571331837190e+01 1.206594156936158271e+02
1.213765159698418614e+02 1.245543011172561876e+02
3.701338142664967990e+01 1.249274363343455008e+02
1.513335239073236096e+02 1.213538701698241624e+02
5.272926384834634206e+01 5.576269857246325756e+01
1.249660325393400200e+02 1.228995865819009623e+02
-1.451963548632115248e+02 1.232316378325146928e+02
-5.386346232787956723e+01 5.656412396124659381e+01
-3.747334878244311795e+01 1.200020184162124792e+02
1.235626541023610798e+02 1.224441151487216075e+02
1.439624211218000767e+02 1.200330855535908228e+02
-1.430720205593937067e+02 1.222986711245332998e+02
1.463897529472362180e+02 1.254992775053566163e+02
-1.440850292836186952e+02 1.240033992354004653e+02
-5.558822521917288384e+01 1.200574548006283351e+02
-1.465853076910657364e+02 1.243811072569219505e+02
4.193956764431042217e+01 5.884323819809893763e+01
-1.408162668696686239e+02 1.194001458221666780e+02
-1.224551267091606803e+02 5.934172347652013713e+01
-1.450870348261056506e+02 1.195153742625904840e+02
-1.487375462778418864e+02 6.100219827670277084e+01
-1.221536034293797002e+02 5.873049486064383018e+01
-1.414005245022154327e+02 5.838756093987277040e+01
-5.361743456964278920e+01 6.067636821991314378e+01
-1.221890095622332808e+02 5.597657035482745869e+01
-1.218573188314399687e+02 5.746584484561666528e+01
1.314588097612787578e+02 5.743240769443097093e+01
-6.641087958141548597e+01 1.214534136019155852e+02
1.346842866522691793e+02 5.813649596107175199e+01
-5.441157991603813571e+01 1.223648706441476719e+02
-3.639373124503428869e+01 1.246792495572802864e+02
-4.836194852002288513e+01 5.651220689081831239e+01
5.090576993787767179e+01 1.247470355858355333e+02
-5.405559230652072245e+01 5.674185849710880092e+01
3.688671289170543588e+01 1.213430982964111990e+02
-1.383505123749038717e+02 5.736566496686742767e+01
-3.217581573944188023e+01 1.237201884978501880e+02
6.390980643924296345e+01 5.957414980532339399e+01
-4.238045139074755951e+01 6.036929846340442651e+01
1.432490607232676041e+02 1.230716798500670563e+02
-3.790008539554527545e+01 1.213536275588811577e+02
1.441902826993193116e+02 5.496075969972920916e+01
3.630223133602461871e+01 5.661685248739919984e+01
4.312821293797829725e+01 5.665800863590784076e+01
1.439882210526666881e+02 5.880441321617558259e+01
1.786562561301173275e+02 3.509792275987308585e+00
1.219539236709449597e+02 5.671283876156228843e+01
1.455137888924332117e+02 1.231058310990557914e+02
-5.318477441419738483e+01 1.222445577506364032e+02
-1.497362027781662164e+02 6.145943711335843318e+01
1.326686722970180767e+02 5.689577495929983542e+01
-3.033418091600045940e+01 5.906714615490471232e+01
1.480663226432460249e+02 1.223808577874637677e+02
-3.319045888228530572e+01 5.787640304786280865e+01
-1.492057347623677686e+02 6.145833599591821894e+01
-6.232979332059260713e+01 1.239801904322449531e+02
1.387819642866816423e+02 5.934058430638418713e+01
-5.862348403015811726e+01 5.544569888274383374e+01
-1.429866185733503130e+02 5.507256366565450634e+01
-2.866647609267638686e+01 5.864612983017585890e+01
-1.272707361516536650e+02 1.242373014275367495e+02
-5.503396746065999423e+01 5.710041341809903770e+01
3.480364513678850358e+01 5.676836216748530006e+01
1.261365376721204541e+02 1.234358760387534062e+02
1.425266512175568892e+02 5.999798158378752078e+01
-5.643734589763894860e+01 5.755588485127839249e+01
-3.603757887819993044e+01 5.996691444640919144e+01
3.692797944060631465e+01 5.770132887546670020e+01
-3.361024705276377489e+01 5.450072249464339080e+01
3.591497071638131189e+01 5.599660076459954894e+01
1.244117747808271446e+02 5.994254519937168624e+01
3.341469230893429909e+01 5.561889274307804953e+01
-1.380604323556895849e+02 1.211567618019010695e+02
3.918373313033137606e+01 6.059985417783332906e+01
5.754487329083932678e+01 1.206582765234798700e+02
1.429006520744847535e+02 1.212054169542965241e+02
3.732082826309154910e+01 5.813688339202067112e+01
-4.532781890937190639e+01 1.226299151009106936e+02
1.277819394981590051e+02 5.555138490013275288e+01
1.337922374567775137e+02 1.238909593153885709e+02
-1.404795041405406550e+02 5.839168627129242140e+01
3.829857910170994728e+01 1.231768304655170283e+02
5.178806223012726662e+01 1.241156019229096472e+02
6.675168579175615946e+01 1.204778721041887763e+02
6.142899184314130423e+01 1.234654840411242276e+02
3.202620865619901735e+01 1.222400466801560839e+02
1.403301674784018758e+02 5.946038625353846641e+01
4.422088836054238925e+01 1.203452481117508768e+02
1.315619784184159187e+02 5.539636628054792311e+01
-4.531181181747258790e+01 1.237748885749527403e+02
1.328017240690193432e+02 5.871664339959747991e+01
1.136931504981502030e+02 5.995859245142663951e+01
-1.479103992234484792e+02 1.249739196003063739e+02
-3.144756808818045002e+01 1.227375962184061109e+02
1.252106556488815983e+02 5.591891270047425166e+01
3.439035686522014856e+01 5.681440053450516814e+01
5.000067857267517013e+01 1.243822785615462578e+02
-1.278022353863896967e+02 5.673514869290904272e+01
1.337870877752456238e+02 1.213841545095632739e+02
-1.406806455254598518e+02 5.312213331561707008e+01
-2.232866160239167286e+01 5.596871056098761699e+01
-3.583443280234055095e+01 1.217964012145080090e+02
3.747466149940009927e+01 5.728872789138389265e+01
1.209004752459105845e+02 1.232403746917771059e+02
1.401645883759069875e+02 1.225261843468900906e+02
-4.268709506219951777e+01 6.039835284233567592e+01
-1.241539066778736924e+02 5.603643310986577575e+01
3.939900884365405176e+01 1.233448941963889496e+02
4.512332452723071441e+01 5.940887126509188221e+01
-3.918255219552253976e+01 1.250685777123215559e+02
-4.062359495102926132e+01 1.248913746755556247e+02
-4.941415780460475560e+01 5.889031112497308129e+01
-1.329066596207600242e+02 1.258522472536411954e+02
-1.293484792518353856e+02 1.260823905039372761e+02
-3.713034466398399047e+01 1.227665485935833374e+02
3.292961644658215903e+01 5.799634321427313921e+01
5.883801563514725075e+01 1.226813748466881577e+02
1.486754964675044164e+02 1.244663073739325228e+02
-1.163463657685176003e+02 5.894769366280372935e+01
1.397100668648426449e+02 1.246659272376542447e+02
5.970920271220749953e+01 1.220350308688878869e+02
-4.890415190628218056e+01 1.242564978916211373e+02
-3.128538453097081273e+01 1.175187107596654954e+02
-1.490546074834113313e+02 5.610492640218073035e+01
-1.200966187331360544e+02 1.228433979114929429e+02
-1.407254750902869773e+02 1.219350074112968088e+02
5.533516421625699166e+01 1.214739944610634836e+02
1.451731422259637156e+02 5.373688761747241927e+01
-1.276829856923218784e+02 6.279871401977145240e+01
3.373853479755721452e+01 1.192831712807310680e+02
-2.746060953102221802e+01 1.246154520957893368e+02
1.415377938062541148e+02 1.218435225363296723e+02
-1.433986444092873853e+02 1.283274738307732719e+02
-9.175812348977598276e+01 9.000000823810462691e+01
-6.196388406082677136e+01 1.256521643498655294e+02
2.722323156742609029e+01 1.240882372443547723e+02
1.778031303873603974e-01 8.888889962208614293e+01
5.389553719910082918e+01 1.217763206485599170e+02
1.322082279722085048e+02 5.781509305112148667e+01
1.782588985399630985e+02 9.075878565403806419e+01
1.204397220698957511e+02 1.222163258809414401e+02
-6.522860171232481719e+01 5.709058107903813806e+01
1.579908170334675503e+02 1.198052316608574301e+02
5.294635175888836898e+01 5.574577855611120469e+01
1.202682677075640783e+02 1.217898092767151326e+02
-5.539390863133107246e+01 6.362008932740474165e+01
-1.379923502566183799e+02 5.701259118815122662e+01
-3.259425566154427401e+01 5.615764770016149043e+01
-1.308872739669707528e+02 1.226644152766565696e+02
-1.202078884644923704e+02 1.214496254915124069e+02
-2.316906244794267167e+01 5.487390409991314755e+01
5.212500058347750098e+01 5.905136210494008253e+01
1.240677567394494361e+02 1.251101062317458030e+02
3.347529039811316665e+01 5.752186204660895896e+01
-5.339044610437265703e+01 5.726943352456375180e+01
1.237615118983980835e+02 1.208763271665881263e+02
1.261033886367873436e+02 1.247012149030639137e+02
-5.441263055548181882e+01 5.850339249552279597e+01
1.278708953106558397e+02 5.864378747221609700e+01
1.370980924807816734e+02 1.220109722183055396e+02
-4.793149322705886561e+01 5.260411663480481081e+01
1.211224828680217342e+02 1.220129498525009097e+02
-1.428228488845026902e+02 1.217825177539194357e+02
-1.397509944732834697e+02 1.227909097036569364e+02
-1.428741496106821671e+02 1.243978289413314684e+02
3.878711159183848878e+01 5.674067515133955908e+01
-3.709934792551526783e+01 5.879458304570350435e+01
-1.426791717369084438e+02 1.218631166079793502e+02
1.346721810906281007e+02 5.737008489908929221e+01
-5.221806050184101622e+01 1.244486150998672400e+02
-4.620776254322250054e+01 5.610904068461142913e+01
3.952049585945935206e+01 1.216083137287075715e+02
-1.417014208982900527e+02 5.682316953448297880e+01
-1.282119377698727476e+02 5.588439807709036700e+01
-1.132483142082438548e+02 5.952212789581123076e+01
-1.185710081568586958e+02 5.653451595887577952e+01
-1.479737913438009969e+02 5.775995331984393744e+01
-3.966983252159811713e+01 1.205396137464615407e+02
-1.357791116394576250e+02 5.965475188824911612e+01
-4.843802158158408844e+01 1.246036337194520769e+02
1.346881881825274263e+02 5.622511142504727388e+01
-4.719827593098066387e+01 1.212833566004025272e+02
-6.630684950184981119e+01 1.200414075485733747e+02
3.208960077655151366e+01 5.502608039969363318e+01
1.485524319118195535e+02 5.726240378159391042e+01
-5.478934435111840884e+01 1.240810872995257483e+02
-1.456096431347798728e+02 1.231855994654948461e+02
-1.299993214273248441e+02 5.561772143845374927e+01
5.219776461361030329e+01 1.232648513070909644e+02
-4.621291222475438332e+01 5.861584549043672610e+01
3.931935447454015531e+01 1.268778666843829370e+02
1.576713383976083094e+02 1.240312894390123830e+02
1.441655671976594704e+02 5.820359878549200516e+01
-1.425253385005999007e+02 1.227112721086161145e+02
-5.909952475408942263e+01 5.675962530822292251e+01
-3.983541162409300540e+01 5.747381565310993068e+01
1.373129049378004822e+02 1.196016471576643312e+02
5.584609332212631472e+01 1.239635668901342314e+02
-1.406009911563459411e+02 5.665510580361105042e+01
-1.348766754727693069e+02 1.205911287349081249e+02
1.408174478044774673e+02 5.493142228767845126e+01
1.393764050489707813e+02 5.510862532444438244e+01
1.305858421953952586e+02 1.211096888750269045e+02
4.709334037923998295e+01 5.414775274635883306e+01
5.065152074816461436e+01 5.391760949606273812e+01
1.428696553360160237e+02 5.723345140641666262e+01
-1.470703835534178552e+02 1.220036567857268608e+02
-1.211619843648527564e+02 5.731862515331186358e+01
-3.132450353249560493e+01 5.553369262606748435e+01
6.365363423148239974e+01 1.210523063371962849e+02
-4.028993313515734798e+01 5.533407276234576955e+01
-1.202907972877925005e+02 5.796496913111213445e+01
1.310958480937178194e+02 5.574350210837886976e+01
1.487146154690291837e+02 6.248128924033452591e+01
3.094539251658867585e+01 1.238950735978192768e+02
5.990338126686396691e+01 5.715660208850707136e+01
3.927452490971303689e+01 5.806499258870319835e+01
-1.246648357837430154e+02 5.852600553893654478e+01
-3.482685777403629146e+01 1.262631123825275807e+02
5.231701430767812155e+01 1.172012859802285618e+02
-1.462614652024427926e+02 6.071682871926893199e+01
1.525393904689777855e+02 5.538454790421067031e+01
-3.846220619374589944e+01 5.815647746367034188e+01
3.660135559071262179e+01 5.167252616922671393e+01
8.824187651022403145e+01 8.999999176189537309e+01
1.180361159391732429e+02 5.434783565013448481e+01
-1.527767684325739026e+02 5.591176275564523479e+01
-1.798221968696126396e+02 9.111110037791387128e+01
-1.261044628008991708e+02 5.822367935144009721e+01
-4.779177202779149525e+01 1.221849069488785204e+02
-1.741101460036904802e+00 8.924121434596193581e+01
-5.956027793010424887e+01 5.778367411905857409e+01
1.147713982876751970e+02 1.229094189209618833e+02
-2.200918296653246742e+01 6.019476833914257696e+01
-1.270536482411116594e+02 1.242542214438887953e+02
-5.973173229243593596e+01 5.821019072328488164e+01
1.246060913686689275e+02 1.163799106725952726e+02
4.200764974338165558e+01 1.229874088118487947e+02
1.474057443384557473e+02 1.238423522998385096e+02
4.911272603302923301e+01 5.733558472334346590e+01
5.979211153550763669e+01 5.855037450848759306e+01
1.568309375520573496e+02 1.251260959000868525e+02
-1.278749994165224990e+02 1.209486378950599317e+02
-5.593224326055057105e+01 5.488989376825422539e+01
-1.465247096018868262e+02 1.224781379533910410e+02
1.266095538956273572e+02 1.227305664754362624e+02
-5.623848810160191647e+01 5.912367283341188084e+01
-5.389661136321266355e+01 5.529878509693609345e+01
1.255873694445181883e+02 1.214966075044772111e+02
-5.212910468934418162e+01 1.213562125277838959e+02
-4.290190751921834789e+01 5.798902778169449590e+01
1.320685067729411628e+02 1.273958833651952034e+02
-5.887751713197827996e+01 5.798705014749908315e+01
3.717715111549730977e+01 5.821748224608056432e+01
4.024900552671654452e+01 5.720909029634307075e+01
3.712585038931783998e+01 5.560217105866853160e+01
-1.412128884081615183e+02 1.232593248486604409e+02
-5.103625775440119128e+01 5.886112434654457815e+01
4.139409861250793199e+01 5.901921010102627463e+01
1.321408726055951490e+02 1.268079279258557506e+02
1.230845773785843704e+02 1.240590087765781533e+02
-1.261538078580974798e+02 1.243519681498494123e+02
2.941053131523992903e+01 1.293965548290723575e+02
-6.696565438038436469e+01 1.186321665783246715e+02
1.312638195383077857e+02 1.251587147496722849e+02
5.242969898492336966e+01 1.237368577430467553e+02
-1.481434435064663262e+02 6.016957237668232494e+01
6.171256379166694472e+01 1.242996149154788128e+02
-1.453282341403245539e+02 5.232225366023203605e+01
1.421779910074466500e+02 1.257447244951850394e+02
-1.215298814212693230e+02 5.600002298741105022e+01
1.409764737138550288e+02 1.230483899385468618e+02
-1.198405898740341513e+02 6.012283932365702555e+01
4.084850736111814484e+01 1.230507876772825426e+02
1.236156322507219869e+02 5.654769436245429404e+01
-4.330925679469503820e+01 1.262438604565947173e+02
-4.505875501279126638e+01 1.224794046063944819e+02
-1.601572454091225097e+02 1.248518277360794713e+02
-4.431703135746131039e+01 1.246461217069959559e+02
-1.436559819717494122e+02 1.241244301827642147e+02
-8.283588441734679453e-01 9.230934324876416497e+01
-1.462109248615487331e+02 1.227893963375032200e+02
3.038068093742480613e+01 1.225052659931909318e+02
5.307239291445108620e+01 1.210576363388886705e+02
-1.776898491192104359e+02 8.718520811744291166e+01
-9.009536141620412764e+01 8.977294610749439130e+01
1.504554307436908971e+02 1.262177995423193693e+02
-1.340164946712974370e+02 5.660969584858425918e+01
-1.237904653790049991e+02 1.250189689147200198e+02
-6.147789620041789505e+01 5.956526177895637630e+01
5.503952541337345394e+01 5.950496877174736454e+01
1.407628605339255614e+02 5.656263564638562258e+01
-1.319131542821715186e+02 5.560203830811873615e+01
-4.007351712879619754e+01 1.214967652253727834e+02
1.555560508974403717e+02 1.248096572305048397e+02
-4.396003314793442485e+01 5.708403049024716580e+01
-4.952530573423675264e+01 5.798685442499392906e+01
-3.945602854380256019e+01 5.765060276754505253e+01
-5.481329820515176721e+01 1.216327564119387574e+02
4.703225250905244081e+01 1.244918949530119647e+02
1.356312023938261859e+02 5.657602517007711640e+01
-1.197839639633657924e+02 1.186038330992069945e+02
2.369713145812700716e+01 5.893656592976358866e+01
-1.536341121827709060e+02 6.305684827711020546e+01
4.589437634720180625e+01 5.566810295248553331e+01
1.452356231230546655e+02 5.917100022345827171e+01
-4.183073833092910121e+01 1.225280915028543092e+02
-1.443943968022881279e+02 1.216540155414668334e+02
-1.525400270239945257e+02 1.179781536835589719e+02
9.405457304825252152e+01 8.691013664860543031e+01
1.140993151310987628e+02 5.629523122716517491e+01
1.493464145709711204e+02 1.246268769331895214e+02
3.287362186703501266e+01 6.016046487848711166e+01
2.973655524038051112e+01 1.234869418782441670e+02
1.474664927143730324e+02 1.237952749300427655e+02
-1.270660223341097321e+02 6.102631070440861549e+01
-1.220109770937583420e+02 6.267186235899178115e+01
-1.213940487768712444e+02 5.705102331873227683e+01
-1.532459533925624839e+02 6.022793297675834623e+01
-4.200140645514851911e+01 5.143724936634095002e+01
-4.106859380942142934e+01 5.274150697423187495e+01
-2.818867907239150838e+01 1.228568283538048149e+02
4.785670339290548014e+01 1.204518048943975685e+02
-1.164243048099211109e+02 1.250311835839974606e+02
1.326526736826750437e+02 5.858779215228985748e+01
5.926822631766607685e+01 1.245712629414870776e+02
4.117298483365348005e+01 5.472739619334020489e+01
6.229110449732478827e+01 1.211674464615127107e+02
-1.119693067921470373e+02 6.160215648396177812e+01
2.690178492248273656e+01 1.214293771457645761e+02
-1.398711676898851124e+02 1.228213261232550195e+02
1.159500139689689604e+02 5.849208427539039690e+01
3.674217797995025592e+01 5.039223751058019474e+01
-6.353621394452994764e+01 1.296256406110212254e+02
2.954390797635143429e+01 6.007253795687346098e+01
1.822637762443227505e+00 9.173069510355428235e+01
1.181751692014949526e+02 1.203874863552350405e+02
1.531421785705670686e+02 1.250457782575006433e+02
-9.407355774758958677e-01 9.204513959431147896e+01
1.142759622228324616e+02 1.206439824585902301e+02
1.569017823008205994e+02 1.165626943952882186e+02
1.464203362808350732e+02 1.222818648554818992e+02
-5.009671145313259188e+01 6.097300513796575672e+01
-1.395389661100907119e+02 5.935318184341589642e+01
-1.376007823860101382e+02 1.201730890556874414e+02
-1.284288941678096307e+02 1.253302807875558358e+02
-1.534110967270895287e+02 1.227409122884456991e+02
-1.189289492679092461e+02 1.239211077206288394e+02
-9.080303714620812627e+01 9.107918977800029836e+01
-2.551612192565849213e+01 6.066902194021231054e+01
-5.451358013145532055e+01 5.648459865973958927e+01
3.023621538862862224e+01 5.704818754109765422e+01
2.218848648358877895e+01 5.864111296145667751e+01
1.295121954596326361e+02 1.280018119259274272e+02
-2.489090292073029431e+01 5.833070712635093713e+01
1.301534563284863282e+02 1.229037098878062864e+02
1.297319425176114578e+02 5.680522613188816194e+01
1.231534185547230180e+02 1.210180290960221754e+02
-1.417517030796807944e+02 1.244486561213456355e+02
-5.859713040904777159e+01 5.838267744642675439e+01
1.218390497736176457e+02 1.229979291879317032e+02
4.288471203914917851e+01 5.765969502181647499e+01
-1.531138206101965409e+02 6.019812729953429198e+01
-6.595408842248353665e+01 5.877527910187894378e+01
6.985467931670245889e+01 5.497664912138169058e+01
1.289637422455988371e+02 1.211388756534554147e+02
-1.386059013874920538e+02 1.209807898989737254e+02
-4.785912739440485808e+01 5.319207207414424943e+01
-5.691542262141563668e+01 5.594099122342184671e+01
5.384619214190254155e+01 5.564803185015059483e+01
-1.505894686847600497e+02 5.060344517092765670e+01
1.130343456196156495e+02 6.136783342167532140e+01
-4.873618046169222140e+01 5.484128525032771506e+01
-1.275703010150766374e+02 5.626314225695325888e+01
3.185655649353369157e+01 1.198304276233176893e+02
-1.182874362083330624e+02 5.570038508452121562e+01
3.467176585967546032e+01 1.276777463397679782e+02
-3.782200899255334292e+01 5.425527550481498196e+01
5.847011857873069829e+01 1.239999770125889569e+02
-3.902352628614498542e+01 5.695161006145315241e+01
6.015941012596586290e+01 1.198771606763429958e+02
-1.391514926388818765e+02 5.694921232271746447e+01
-5.638436774927802730e+01 1.234523056375457060e+02
1.366907432053049831e+02 5.375613954340528267e+01
1.349412449872087336e+02 5.752059539360553231e+01
1.984275459087751159e+01 5.514817226392052874e+01
1.356829686425386967e+02 5.535387829300406537e+01
3.634401802825060201e+01 5.587556981723579241e+01
1.791716411558265634e+02 8.769065675123584924e+01
3.378907513845128108e+01 5.721060366249680840e+01
-1.496193190625751868e+02 5.749473400680907531e+01
-1.269276070855488996e+02 5.894236366111132241e+01
2.310150880789576533e+00 9.281479188255708834e+01
8.990463858379588657e+01 9.022705389250560870e+01
-2.954456925630909936e+01 5.378220045768065205e+01
4.598350532870254170e+01 1.233903041514157621e+02
5.620953462099502929e+01 5.498103108527998018e+01
1.185221037995820978e+02 1.204347382210436308e+02
-1.249604745866265461e+02 1.204950312282526284e+02
-3.923713946607446701e+01 1.234373643536143703e+02
4.808684571782848138e+01 1.243979616918812781e+02
1.399264828712038025e+02 5.850323477462721655e+01
-2.444394910255962827e+01 5.519034276949516027e+01
1.360399668520655894e+02 1.229159695097528413e+02
1.304746942657632474e+02 1.220131455750060780e+02
1.405439714561974540e+02 1.223493972324549333e+02
1.251867017948482328e+02 5.836724358806126389e+01
-1.329677474909475734e+02 5.550810504698803527e+01
-4.436879760617383539e+01 1.234239748299228978e+02
6.021603603663420756e+01 6.139616690079304107e+01
-1.563028685418730106e+02 1.210634340702364113e+02
2.636588781722912245e+01 1.169431517228897945e+02
-1.341056236527982151e+02 1.243318970475144880e+02
-3.476437687694534873e+01 1.208289997765417496e+02
1.381692616690709201e+02 5.747190849714569794e+01
3.560560319771187210e+01 5.834598445853318793e+01
2.745997297600545295e+01 6.202184631644102808e+01
-8.594542695174749269e+01 9.308986335139456969e+01
-6.590068486890125143e+01 1.237047687728348251e+02
-3.065358542902891514e+01 5.537312306681048568e+01
-1.471263781329649873e+02 1.198395351215128954e+02
-1.502634447596195173e+02 5.651305812175585430e+01
-3.253350728562697469e+01 5.620472506995723450e+01
5.293397766589026077e+01 1.189736892955913987e+02
5.798902290624165801e+01 1.173281376410082117e+02
5.860595122312876271e+01 1.229489766812677232e+02
2.675404660743750185e+01 1.197720670232416325e+02
1.379985935448514738e+02 1.285627506336590500e+02
1.389314061905785707e+02 1.272584930257681322e+02
1.518113209276084774e+02 5.714317164619519929e+01
-1.321432966070945270e+02 5.954819510560244566e+01
6.357569519007888914e+01 5.496881641600256074e+01
-4.734732631732495634e+01 1.214122078477101354e+02
-1.207317736823339231e+02 5.542873705851292243e+01
-1.388270151663465413e+02 1.252726038066598022e+02
-1.177088955026752046e+02 5.883255353848729641e+01
6.803069320785297691e+01 1.183978435160382361e+02
-1.530982150775172670e+02 5.857062285423542392e+01
4.012883231011489471e+01 5.717867387674500179e+01
-6.404998603103105381e+01 1.215079157246096173e+02
-1.432578220200497299e+02 1.296077624894198266e+02
1.164637860554700666e+02 5.037435938897878884e+01
-1.504560920236485515e+02 1.199274620431265532e+02
-1.781773622375567925e+02 8.826930489644571765e+01
-6.182483079850505447e+01 5.961251364476496661e+01
-2.685782142943294559e+01 5.495422174249936376e+01
1.790592644225241088e+02 8.795486040568852104e+01
-6.572403777716755258e+01 5.935601754140976993e+01
-2.309821769917942547e+01 6.343730560471180269e+01
-3.357966371916492676e+01 5.771813514451811500e+01
1.299032885468674010e+02 1.190269948620342575e+02
4.046103388990930227e+01 1.206468181565841178e+02
4.239921761398986888e+01 5.982691094431255863e+01
5.157110583219037636e+01 5.466971921244417132e+01
2.658890327291046773e+01 5.725908771155431509e+01
6.107105073209077517e+01 5.607889227937116772e+01
8.919696285379187373e+01 8.892081022199971585e+01
1.544838780743415327e+02 1.193309780597876966e+02
1.254864198685447008e+02 1.235154013402604107e+02
-1.497637846113713636e+02 1.229518124589023387e+02
-1.578115135164112246e+02 1.213588870385433296e+02
-5.048780454036738519e+01 5.199818807407256571e+01
1.551090970792697306e+02 1.216692928736490842e+02
-4.984654367151367182e+01 5.709629011219372785e+01
-5.026805748238855642e+01 1.231947738681118523e+02
-5.684658144527698909e+01 5.898197090397783171e+01
3.824829692031922690e+01 5.555134387865436452e+01
1.214028695909522213e+02 1.216173225535732456e+02
-5.816095022638235434e+01 5.700207081206830395e+01
-1.371152879608508215e+02 1.223403049781835392e+02
2.688617938980344135e+01 1.198018727004657080e+02
