# drho_hcp drho_bcc avalancheSize
6.602591947174607512e-05 5.585951652338667917e-05 1.462160269332182794e-02
-3.011271572776474947e-04 7.180924697000740098e-04 4.324057747836316246e-01
-1.036132824076552161e-04 2.360719015383552777e-05 1.981625102930593268e-02
9.387020690640179854e-04 -3.098088898483893766e-04 2.748301693125889122e-01
7.209579951417688370e-04 -1.812246488281932244e-04 8.056326382859844981e-02
3.290065039019407500e-04 -6.434136451619401620e-05 4.709401788954976908e-02
2.516799626425814118e-05 2.684340091064357781e-05 2.341440223122769060e-02
8.071930138503768948e-04 1.658072736649748163e-04 1.433339802463561019e-01
4.045955628761699341e-04 2.770971481946132853e-05 4.031847490573358533e-02
8.939704783381130504e-05 6.129180739873271722e-06 1.341761217745805236e-02
1.308633290995064868e-04 5.760322974066381385e-06 6.593672768320227306e-02
-1.134671321452507264e-03 -1.047203968689413428e-04 7.396802190769020957e-02
-3.716067038350978624e-03 -3.290439593795612544e-04 2.462508611289045968e-01
-1.851877462910489491e-03 -1.460745841296226533e-04 8.480385037671346604e-02
-5.734837916635232569e-03 -3.107052840620790762e-04 4.380421578080590517e-01
-6.960288562687932945e-04 5.094682065320994824e-05 1.081979296727390988e-01
-8.958650666671119644e-05 4.033857004782405442e-05 2.693153066884650115e-02
1.016156748858687564e-04 2.356186652556942207e-04 2.224259788332961230e-01
1.773785870803623599e-04 1.512008994255173433e-04 5.208154029122768341e-02
3.545549315638052423e-04 2.187567786101490830e-04 1.437323691861922270e-01
1.833162953175648813e-04 9.226440957042433832e-05 8.043846967517959134e-02
8.000409468800206980e-07 -1.220316910250165976e-05 1.413558965304718106e-02
-2.060556436737914776e-04 -2.176728148379422634e-04 8.234937773214631718e-02
-2.515817616679238977e-04 -2.739409016252070811e-04 1.300113827765957408e-01
1.077378659329331079e-04 3.711771124654053566e-05 2.122967611264196461e-02
6.741357505060663335e-05 3.206725081706870983e-06 1.584693817082596240e-02
-2.165976632685362446e-04 6.926927098764232293e-05 5.283990178357893946e-02
2.080741012880915619e-04 3.373520698935102147e-05 8.701525128307013857e-02
3.955794493519237953e-04 -4.050096577105748163e-05 8.581671427781049910e-02
6.194539219503414351e-05 -1.154438307728045121e-05 8.788734534824958061e-03
3.808850914107653196e-04 -8.233905371912882132e-05 3.202181304576708770e-02
6.956543805652914969e-04 -1.438532621310852772e-04 8.192445915466156636e-02
8.855146524991419632e-05 -1.701552009754185579e-05 9.390260943416127437e-03
1.794575890756155978e-04 -2.919341246940786172e-05 1.646247617747577038e-02
3.763227079957853771e-04 -4.437261464500588670e-05 2.778511416663873371e-02
5.800631384204613106e-04 -1.057295161148007895e-05 5.182726849151306214e-02
5.525721085097023977e-04 3.171468008285847906e-05 8.128137959887504760e-02
1.775582224463334580e-04 1.777398722004313453e-05 2.897261729159771732e-02
