# drho_hcp drho_bcc avalancheSize
-1.238299799847103477e-03 2.623529697223132839e-04 2.719726504624059849e-01
-1.638101443627304477e-04 -6.996082570852324434e-05 1.157804431934847944e-01
4.706967238088388683e-06 -1.434681295242080934e-04 1.121811534459326992e-01
-9.112672045971659252e-05 -7.549975536264540155e-05 3.919385567769718970e-02
-9.097451849922888467e-04 -4.697990971372400029e-04 1.106634295917811039e+00
-1.974873537174959282e-05 -1.560482620619960126e-05 2.093808672206966259e-02
-1.795382948849566507e-04 -7.491635984653056968e-06 8.324246528168839643e-02
-2.876291294490185280e-04 1.671200147348918946e-05 3.166820665122992151e-02
-3.216795319504750506e-04 1.833111100135384475e-05 2.083043554038001982e-02
-1.393304157854075020e-03 5.854836883385523133e-05 3.851512181809715885e-02
-5.900025711751827329e-03 2.183616335070951223e-04 7.298060877631803445e-01
-1.505086204760197610e-03 7.103433063643596612e-07 3.089079779244371937e-02
-1.257600626400377786e-02 3.594617699056740917e-05 2.070190422953387177e+00
-2.846006549993479462e-03 6.940662175829344360e-06 1.115947563485277932e-01
2.049411966887210168e-04 -1.961551530402054488e-05 2.911445901240720252e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.909209456826250796e-03
-3.522875216260823450e-04 -1.357154951990772844e-04 1.644664286103551532e-01
-4.602321596477790266e-03 -3.234284284480614877e-04 6.918084537969554360e-01
2.549073938031762299e-04 -4.527952708771555354e-05 4.012354203645547568e-02
7.921132955172188739e-05 -1.020094771606288447e-05 1.356720032917906570e-02
3.323964045049004890e-04 -1.558983119448443221e-05 4.522214591015556728e-02
