# drho_hcp drho_bcc avalancheSize
-7.464972440482142702e-02 -1.428509644711084547e-03 1.994103584566913057e+00
-4.210562386447236349e-03 -2.688563398180576769e-03 4.710953723673896171e-02
6.781794766254733986e-03 5.301153873631392344e-04 1.011734175946326975e+00
-6.703856527423113221e-03 -3.489935404275001929e-04 2.688225041790423542e-01
-6.373285514683857400e-03 2.466952197949012771e-03 9.543322227114882372e-02
4.010574496385288512e-02 1.123954136278371152e-02 2.391862285660288912e+00
2.370964365439931498e-03 -1.608900838334648142e-04 7.437545080678481524e-02
7.218702514023789263e-03 -6.017989851898164488e-03 4.327994651051772501e-01
-1.788287661767640202e-03 1.603582394409386325e-04 1.427028209913055318e-02
1.810232899178743082e-02 -2.938024703865949050e-03 2.539284323791023978e-01
1.413102746479211191e-02 -6.667065593319421168e-03 2.494967284171464850e-01
2.931130031022632920e-03 2.119759392940068210e-03 1.404607372146289557e-01
-2.025450081077906361e-04 -1.989796150155598298e-03 4.595999830348908993e-02
1.397024432045590459e-03 -2.530935697961922415e-04 5.181819764577592913e-02
2.815667465419835480e-03 1.765774085299653962e-03 9.307127510398624515e-02
-1.106943667181781166e-03 5.888577802579675335e-04 5.429825975677338157e-02
1.255046958192451712e-03 -1.650338715762700303e-03 3.208526856847028486e-02
1.087530859777530168e-03 -1.137372407526981988e-03 8.831439875495616931e-02
-2.814332421436915865e-02 5.056712261364282313e-03 1.439559719223478584e+00
-4.485977913901706415e-04 -3.352837073862247053e-04 2.174966831373258414e-01
4.840095279220690827e-03 -1.937698146093680407e-03 6.326586297996145136e-02
-1.293517168633684378e-02 4.111390135506098886e-03 2.912682780739503929e-01
-2.535100381976462813e-03 -4.864165166679867980e-03 9.192636147307122751e-01
-4.091187836337439876e-03 9.864933970220590709e-04 7.130430917845621830e-02
-1.407914246925656698e-03 5.907077724600640067e-04 4.064827731362077867e-02
2.948751027247453749e-04 -2.610764806831866736e-04 4.377368499416846997e-02
5.087441184059571242e-04 -8.305393913587977295e-04 3.773681386163602047e-02
-1.375465862025748720e-03 7.369263506120660168e-04 1.631004664790566133e-02
2.353185793538159487e-03 6.593229545046597195e-04 4.470067359102861126e-02
-1.354048331737089939e-02 -5.447902566402262892e-03 6.443419923602755617e-01
2.496354182511595354e-03 -1.107476210052027454e-03 1.746362558848378321e-01
-6.021423795772307130e-03 1.691118920291501126e-03 1.533386089700754240e-01
2.283591428977160831e-03 2.664533423626380682e-04 4.601512290905735575e-02
6.109650381063147506e-03 1.540494901234978897e-03 3.442343650717400450e-01
9.013545425204938510e-04 -3.133370968271265156e-04 2.641572085983098436e-02
-1.938830653841705498e-03 -1.077628790312701312e-03 8.667368407568909472e-02
3.024032559068245973e-03 -1.069943734080425202e-03 5.140712568234613589e-02
-1.557588094243556043e-03 1.725755479696999828e-03 5.564581058182661577e-01
1.362063545428782163e-03 -1.812748710619871417e-03 1.166754821525923663e-01
9.304325337211594160e-05 2.096956567925190029e-04 1.889392733518762899e-02
-5.841845546711965653e-03 1.884343390884168912e-03 3.369737492161730130e-01
-3.395463940023546456e-04 -1.241555810906902479e-04 5.982395407469915175e-03
-7.607381366511845044e-03 4.473649765941445366e-04 6.620134991807713476e-01
-4.117420229761137307e-04 -1.026565002689494577e-03 9.967171772064513380e-02
-1.259498305444139987e-03 -6.305637746777392749e-04 3.914672885850510597e-02
5.700642912898956638e-03 3.201328942736836325e-04 8.508213857655998191e-02
-3.466726050760371436e-05 -8.740861738942840020e-05 4.168712353147534244e-02
-3.874804388715347159e-03 1.272337503337439557e-03 4.587544052834324065e-02
-3.908144987775585832e-03 1.052399837533357640e-03 1.265587935579825796e-01
6.971270349254155008e-04 -1.503763955270187580e-03 3.191699324741025245e-01
1.648776430238285684e-02 1.374819078137079487e-03 4.667155678736616964e-01
-1.734850420035627394e-03 -2.806013820304542605e-04 4.675634844630392056e-02
2.554724890444504126e-04 9.802482936720480211e-04 1.952917241436144813e-01
-1.539004633301033209e-03 -7.702923957708662783e-04 3.323669543403007243e-02
