# drho_hcp drho_bcc ei ef ti tf avalancheSize
-7.381430890551071711e-04 1.373860448347100083e-03 3.708000000000000185e-01 3.717599999999999794e-01 3.090000000000000000e+03 3.098000000000000000e+03 9.184298459108157509e-02
2.527931787066894920e-04 2.261656714276135544e-04 3.742800000000000016e-01 3.746399999999999730e-01 3.119000000000000000e+03 3.122000000000000000e+03 1.950682153862847920e-02
-2.859504400345297404e-03 -4.216738451897072970e-04 3.781200000000000117e-01 3.788400000000000101e-01 3.151000000000000000e+03 3.157000000000000000e+03 4.665077772604449280e-02
-2.442305091601967848e-03 1.677770495825302993e-03 3.802800000000000069e-01 3.810000000000000053e-01 3.169000000000000000e+03 3.175000000000000000e+03 6.601082241448232024e-02
-1.454583893489846957e-04 -1.977973142706212356e-04 3.850799999999999779e-01 3.853199999999999958e-01 3.209000000000000000e+03 3.211000000000000000e+03 1.204072031709222876e-02
8.601887735913693600e-05 6.053618612078485312e-04 3.865199999999999747e-01 3.868800000000000017e-01 3.221000000000000000e+03 3.224000000000000000e+03 2.246215072783664529e-02
-1.579400794706087297e-03 2.593035818878534904e-03 3.879600000000000271e-01 3.889199999999999879e-01 3.233000000000000000e+03 3.241000000000000000e+03 9.906028158977128739e-02
3.515470676493007152e-03 1.626944969398153723e-03 3.901200000000000223e-01 3.908400000000000207e-01 3.251000000000000000e+03 3.257000000000000000e+03 5.083478585395051486e-02
2.595281613380365227e-03 -6.141505779220495648e-04 3.967200000000000171e-01 3.974400000000000155e-01 3.306000000000000000e+03 3.312000000000000000e+03 4.604241418311332684e-02
-3.398066665516188967e-03 -2.239681300202963493e-03 3.997200000000000197e-01 4.013999999999999790e-01 3.331000000000000000e+03 3.345000000000000000e+03 1.541236331995824993e-01
-1.153566604245953586e-03 1.640861753908141180e-03 4.018800000000000150e-01 4.033200000000000118e-01 3.349000000000000000e+03 3.361000000000000000e+03 1.488841605988320271e-01
-1.117658707613211622e-03 -7.090801953913740407e-05 4.043999999999999817e-01 4.054800000000000071e-01 3.370000000000000000e+03 3.379000000000000000e+03 1.339081096955294647e-01
-3.424304351076712383e-03 -1.438389232565444320e-04 4.078800000000000203e-01 4.088399999999999812e-01 3.399000000000000000e+03 3.407000000000000000e+03 7.634514359591812460e-02
-1.566940948368122921e-03 2.419695120949166833e-04 4.102799999999999780e-01 4.107600000000000140e-01 3.419000000000000000e+03 3.423000000000000000e+03 2.598995501857518514e-02
5.001073396814215144e-04 -5.416630554220570881e-05 4.113600000000000034e-01 4.126799999999999913e-01 3.428000000000000000e+03 3.439000000000000000e+03 1.371535239802297856e-01
2.477428605688336560e-04 -3.816979618694801846e-04 4.137600000000000167e-01 4.139999999999999791e-01 3.448000000000000000e+03 3.450000000000000000e+03 1.203606803165715652e-02
-2.734844174861056354e-04 2.159119973850834318e-04 4.191599999999999770e-01 4.196400000000000130e-01 3.493000000000000000e+03 3.497000000000000000e+03 2.933284424961080106e-02
2.405806227736353997e-03 5.578579529318308111e-04 4.219200000000000172e-01 4.225200000000000067e-01 3.516000000000000000e+03 3.521000000000000000e+03 4.108042791350553086e-02
-3.116312750030825196e-04 -6.761051963397081421e-04 4.234800000000000231e-01 4.238399999999999945e-01 3.529000000000000000e+03 3.532000000000000000e+03 2.001212348499983168e-02
-5.981152374637255242e-04 2.397508932936295509e-03 4.251599999999999824e-01 4.269600000000000062e-01 3.543000000000000000e+03 3.558000000000000000e+03 1.413074687015924980e-01
-1.373229124386865507e-03 6.958715991601770179e-04 4.327199999999999935e-01 4.339199999999999724e-01 3.606000000000000000e+03 3.616000000000000000e+03 1.031357843314231471e-01
8.225469457687206720e-04 -1.296027854702248155e-04 4.345200000000000173e-01 4.355999999999999872e-01 3.621000000000000000e+03 3.630000000000000000e+03 1.257661391799815842e-01
-1.593081134326948534e-03 -8.503915872601561232e-04 4.374000000000000110e-01 4.381200000000000094e-01 3.645000000000000000e+03 3.651000000000000000e+03 5.128032088839880320e-02
6.560674886620779245e-03 7.475479857074543433e-04 4.404000000000000137e-01 4.421999999999999820e-01 3.670000000000000000e+03 3.685000000000000000e+03 1.473193206973895941e-01
-6.702268136807298937e-04 5.948601833309728054e-04 4.468799999999999994e-01 4.472400000000000264e-01 3.724000000000000000e+03 3.727000000000000000e+03 1.868985660992426162e-02
-8.735417277702661742e-05 -1.097889745092055225e-04 4.498800000000000021e-01 4.502399999999999736e-01 3.749000000000000000e+03 3.752000000000000000e+03 1.887557225916131065e-02
-3.940926380669104723e-03 7.976507493315486419e-04 4.520399999999999974e-01 4.527599999999999958e-01 3.767000000000000000e+03 3.773000000000000000e+03 4.627364555437710192e-02
1.835172247534988532e-03 -2.059612822879267058e-04 4.551600000000000090e-01 4.562399999999999789e-01 3.793000000000000000e+03 3.802000000000000000e+03 1.058699242254210748e-01
2.972233089399423100e-04 -3.206928974468677140e-04 4.594799999999999995e-01 4.600799999999999890e-01 3.829000000000000000e+03 3.834000000000000000e+03 3.337015203360962912e-02
-4.325869232199575087e-06 1.564331006335666768e-03 4.620000000000000218e-01 4.626000000000000112e-01 3.850000000000000000e+03 3.855000000000000000e+03 3.906205004076902104e-02
-1.809530696467137600e-03 -1.003945862432124858e-03 4.671600000000000197e-01 4.680000000000000271e-01 3.893000000000000000e+03 3.900000000000000000e+03 8.035650297291958843e-02
-1.500116550192887033e-03 3.434018244359501870e-04 4.693200000000000149e-01 4.699200000000000044e-01 3.911000000000000000e+03 3.916000000000000000e+03 3.479927200339962001e-02
1.693195550029821805e-03 -2.373550500135022251e-03 4.727999999999999980e-01 4.741199999999999859e-01 3.940000000000000000e+03 3.951000000000000000e+03 1.251646767720618059e-01
-6.138081094873154564e-04 2.004408937111273187e-04 4.750800000000000023e-01 4.756799999999999917e-01 3.959000000000000000e+03 3.964000000000000000e+03 4.376836631045534498e-02
-9.797629252536466105e-05 2.213069652563827427e-04 4.779599999999999960e-01 4.785599999999999854e-01 3.983000000000000000e+03 3.988000000000000000e+03 4.086886456488254132e-02
-2.155828396329578789e-03 1.325268244465811415e-03 4.798799999999999732e-01 4.809599999999999986e-01 3.999000000000000000e+03 4.008000000000000000e+03 7.083160927354720249e-02
-1.490850315045144647e-04 -2.809772836139153018e-04 4.837199999999999833e-01 4.851599999999999802e-01 4.031000000000000000e+03 4.043000000000000000e+03 1.076002072961183553e-01
-3.421279113528102878e-04 7.316789907243180513e-05 4.870800000000000129e-01 4.881599999999999828e-01 4.059000000000000000e+03 4.068000000000000000e+03 7.473668018474506625e-02
-8.186957539834296971e-03 -1.072315103002530884e-03 4.908000000000000140e-01 4.918799999999999839e-01 4.090000000000000000e+03 4.099000000000000000e+03 1.103552259508310679e-01
4.993073780133749917e-04 6.386524399059241575e-04 4.929600000000000093e-01 4.934399999999999897e-01 4.108000000000000000e+03 4.112000000000000000e+03 3.160930032131580025e-02
1.598914643616625164e-03 1.428013096046811675e-03 5.003999999999999559e-01 5.017200000000000548e-01 4.170000000000000000e+03 4.181000000000000000e+03 1.290562790159660578e-01
-9.497303052230232634e-04 -1.295119226154791900e-03 5.067599999999999882e-01 5.093999999999999639e-01 4.223000000000000000e+03 4.245000000000000000e+03 2.969721144757674902e-01
-9.602743560069293416e-05 1.529084141596009222e-04 5.126399999999999846e-01 5.131200000000000205e-01 4.272000000000000000e+03 4.276000000000000000e+03 3.302488375608984145e-02
1.176696659710152471e-04 6.099699478786559104e-04 5.140799999999999814e-01 5.148000000000000353e-01 4.284000000000000000e+03 4.290000000000000000e+03 6.586967502645957317e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.160000000000000142e-01 5.161200000000000232e-01 4.300000000000000000e+03 4.301000000000000000e+03 5.883064540158669878e-03
-1.621199559389704947e-03 -3.837446875178378985e-04 5.178000000000000380e-01 5.185199999999999809e-01 4.315000000000000000e+03 4.321000000000000000e+03 4.823954884674432758e-02
-3.029272599035404134e-03 5.364719834495598055e-04 5.218800000000000106e-01 5.228399999999999714e-01 4.349000000000000000e+03 4.357000000000000000e+03 1.309022677346076968e-01
-4.024224823250821537e-04 -8.015684752830532639e-04 5.238000000000000433e-01 5.247600000000000042e-01 4.365000000000000000e+03 4.373000000000000000e+03 1.379177171374288968e-01
-2.096538750917198435e-03 -1.028876595373887093e-03 5.303999999999999826e-01 5.313600000000000545e-01 4.420000000000000000e+03 4.428000000000000000e+03 9.149905558045111353e-02
-1.409773072473363698e-03 -1.471683868896875996e-03 5.330399999999999583e-01 5.340000000000000302e-01 4.442000000000000000e+03 4.450000000000000000e+03 6.866263139817505023e-02
4.189100171544807294e-04 -2.640190608496940927e-04 5.383200000000000207e-01 5.387999999999999456e-01 4.486000000000000000e+03 4.490000000000000000e+03 2.788360215255271390e-02
1.829865380284095844e-04 4.612796025613950801e-04 5.405999999999999694e-01 5.413200000000000234e-01 4.505000000000000000e+03 4.511000000000000000e+03 5.159728904348049455e-02
9.088685615000063889e-04 4.809669690409648646e-04 5.427600000000000202e-01 5.432399999999999451e-01 4.523000000000000000e+03 4.527000000000000000e+03 2.515580515480512688e-02
1.947509716755113640e-04 1.387771419415345653e-04 5.450399999999999689e-01 5.455200000000000049e-01 4.542000000000000000e+03 4.546000000000000000e+03 2.744820343274596147e-02
-7.449260748380315267e-04 4.389813981423001249e-04 5.510399999999999743e-01 5.515200000000000102e-01 4.592000000000000000e+03 4.596000000000000000e+03 2.963106227505563073e-02
5.643551297001836442e-04 2.336841869511885328e-04 5.548800000000000399e-01 5.555999999999999828e-01 4.624000000000000000e+03 4.630000000000000000e+03 5.674337997265251760e-02
5.982421877939736454e-05 2.031700971335103495e-04 5.594400000000000484e-01 5.596799999999999553e-01 4.662000000000000000e+03 4.664000000000000000e+03 1.191417081987503068e-02
1.630762170237221031e-03 -2.461934196576649747e-04 5.626799999999999580e-01 5.635200000000000209e-01 4.689000000000000000e+03 4.696000000000000000e+03 6.305186389400412039e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.680800000000000294e-01 5.682000000000000384e-01 4.734000000000000000e+03 4.735000000000000000e+03 5.792475392191551858e-03
1.512047412939032665e-03 -9.303519926875912505e-04 5.691599999999999993e-01 5.702399999999999691e-01 4.743000000000000000e+03 4.752000000000000000e+03 7.998431049546123051e-02
-1.660709736014676086e-04 3.360002006803832625e-04 5.722800000000000109e-01 5.726400000000000379e-01 4.769000000000000000e+03 4.772000000000000000e+03 1.907731155159429412e-02
1.335863252386701450e-03 -4.346074969905841523e-04 5.781600000000000072e-01 5.786400000000000432e-01 4.818000000000000000e+03 4.822000000000000000e+03 2.756996636919941887e-02
2.243402643346048553e-03 1.334011525206599963e-03 5.842800000000000216e-01 5.851199999999999735e-01 4.869000000000000000e+03 4.876000000000000000e+03 8.525898465748234234e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.865599999999999703e-01 5.866799999999999793e-01 4.888000000000000000e+03 4.889000000000000000e+03 6.023010120004197200e-03
-1.959226185993478975e-03 7.218612723911659035e-04 5.941199999999999815e-01 5.946000000000000174e-01 4.951000000000000000e+03 4.955000000000000000e+03 2.599271041159014611e-02
1.229388008273740729e-03 -2.010123742647029754e-03 5.989200000000000079e-01 5.997599999999999598e-01 4.991000000000000000e+03 4.998000000000000000e+03 8.342436924669238696e-02
6.971788827635216901e-04 3.483669847116760421e-04 6.022800000000000376e-01 6.027599999999999625e-01 5.019000000000000000e+03 5.023000000000000000e+03 3.340574131676563030e-02
2.167396740440363789e-03 -8.841414692292038496e-04 6.050400000000000222e-01 6.058799999999999741e-01 5.042000000000000000e+03 5.049000000000000000e+03 6.894716540405292082e-02
2.188367219295273003e-03 1.199253565040941938e-03 6.070799999999999530e-01 6.084000000000000519e-01 5.059000000000000000e+03 5.070000000000000000e+03 1.414944437665234533e-01
-2.683635394226668858e-04 4.031675308148758435e-04 6.112800000000000455e-01 6.117599999999999705e-01 5.094000000000000000e+03 5.098000000000000000e+03 2.683076227444608497e-02
1.165964716220019293e-04 4.518149842578731562e-04 6.143999999999999462e-01 6.152400000000000091e-01 5.120000000000000000e+03 5.127000000000000000e+03 6.135344583311446581e-02
1.672841473601693885e-04 -5.683107498794318091e-04 6.156000000000000361e-01 6.165599999999999969e-01 5.130000000000000000e+03 5.138000000000000000e+03 8.360194867572459665e-02
-2.380588661886631763e-03 1.298202833669754794e-03 6.176399999999999668e-01 6.188399999999999457e-01 5.147000000000000000e+03 5.157000000000000000e+03 1.844662463012103348e-01
1.633426148835145919e-03 -1.435734760525976539e-04 6.198000000000000176e-01 6.205199999999999605e-01 5.165000000000000000e+03 5.171000000000000000e+03 5.156334253364285025e-02
1.802750745695816392e-03 7.679584385462939061e-04 6.218399999999999483e-01 6.228000000000000203e-01 5.182000000000000000e+03 5.190000000000000000e+03 8.431150295885780910e-02
-1.780470348811652448e-03 6.427802671847317184e-04 6.235199999999999632e-01 6.243600000000000261e-01 5.196000000000000000e+03 5.203000000000000000e+03 6.586004068993582539e-02
1.049923828338822362e-03 -1.013523363139421860e-03 6.254399999999999959e-01 6.259200000000000319e-01 5.212000000000000000e+03 5.216000000000000000e+03 2.551009612390787995e-02
4.461538715287566292e-04 -8.406403357801746357e-04 6.274800000000000377e-01 6.279599999999999627e-01 5.229000000000000000e+03 5.233000000000000000e+03 3.113790381734766327e-02
-2.569641330517666300e-03 1.185588693015524747e-03 6.328799999999999981e-01 6.340799999999999770e-01 5.274000000000000000e+03 5.284000000000000000e+03 1.222518703472898066e-01
-2.271342760837541386e-03 5.761777684567970931e-04 6.374400000000000066e-01 6.382799999999999585e-01 5.312000000000000000e+03 5.319000000000000000e+03 7.043410059454194294e-02
1.165693781936094631e-03 -4.879238983074990488e-04 6.393600000000000394e-01 6.398399999999999643e-01 5.328000000000000000e+03 5.332000000000000000e+03 2.754680970789100819e-02
1.435974777153126158e-03 2.428892517154966624e-03 6.410400000000000542e-01 6.433200000000000029e-01 5.342000000000000000e+03 5.361000000000000000e+03 2.689146600229118111e-01
8.423057112115772682e-04 -1.294483589051468111e-03 6.443999999999999728e-01 6.448800000000000088e-01 5.370000000000000000e+03 5.374000000000000000e+03 2.940178512659958818e-02
-1.144847074012703136e-03 -4.225508839247899689e-04 6.463200000000000056e-01 6.469200000000000506e-01 5.386000000000000000e+03 5.391000000000000000e+03 3.617216906966869150e-02
-2.727960817867997045e-03 2.317422035189472401e-03 6.498000000000000442e-01 6.510000000000000231e-01 5.415000000000000000e+03 5.425000000000000000e+03 9.792483586005054641e-02
5.295195960650367351e-04 -9.729408086328848737e-04 6.519599999999999840e-01 6.525600000000000289e-01 5.433000000000000000e+03 5.438000000000000000e+03 4.199845264807162970e-02
2.123461252195868454e-03 1.091589005511569947e-03 6.570000000000000284e-01 6.577199999999999713e-01 5.475000000000000000e+03 5.481000000000000000e+03 5.979652286001488348e-02
2.532798491919396877e-03 -3.221205213236742054e-03 6.585600000000000342e-01 6.601200000000000401e-01 5.488000000000000000e+03 5.501000000000000000e+03 1.214115258690050686e-01
-3.505580208914560458e-04 -9.843122468147728205e-04 6.619199999999999529e-01 6.625199999999999978e-01 5.516000000000000000e+03 5.521000000000000000e+03 3.992978450140997199e-02
-1.152205230284253368e-05 2.969936014939281860e-04 6.667199999999999793e-01 6.674400000000000333e-01 5.556000000000000000e+03 5.562000000000000000e+03 6.375116200630782937e-02
3.825800384554822742e-04 -1.314673083603222145e-04 6.743999999999999995e-01 6.747600000000000264e-01 5.620000000000000000e+03 5.623000000000000000e+03 1.985569824386726120e-02
-3.138740107936716095e-03 8.929364941713362203e-05 6.754799999999999693e-01 6.765600000000000502e-01 5.629000000000000000e+03 5.638000000000000000e+03 1.284426978379891171e-01
-2.439601892280374162e-04 6.581617053944355603e-04 6.776400000000000201e-01 6.781199999999999450e-01 5.647000000000000000e+03 5.651000000000000000e+03 3.250266156762481040e-02
-3.258565927233558757e-03 2.721084291386462184e-03 6.829199999999999715e-01 6.845999999999999863e-01 5.691000000000000000e+03 5.705000000000000000e+03 1.511282268447551591e-01
-8.053542860302909112e-04 -2.096962423770165618e-04 6.859199999999999742e-01 6.866400000000000281e-01 5.716000000000000000e+03 5.722000000000000000e+03 5.856633891575215717e-02
-3.478296767727151462e-04 -1.422853664985387900e-04 6.886799999999999589e-01 6.890399999999999858e-01 5.739000000000000000e+03 5.742000000000000000e+03 1.904924288922801509e-02
-1.240609398061004454e-03 -2.300195595899053730e-04 6.921599999999999975e-01 6.927600000000000424e-01 5.768000000000000000e+03 5.773000000000000000e+03 3.915344149654092359e-02
-1.313061426766820583e-03 -4.176083136515334332e-04 6.958800000000000541e-01 6.968400000000000150e-01 5.799000000000000000e+03 5.807000000000000000e+03 7.043926076411115289e-02
-4.148463281536951541e-04 1.095988660915213180e-03 6.982800000000000118e-01 6.989999999999999547e-01 5.819000000000000000e+03 5.825000000000000000e+03 4.070421308977298369e-02
1.231593844215700395e-03 -1.343398624431706850e-03 6.994799999999999907e-01 7.009199999999999875e-01 5.829000000000000000e+03 5.841000000000000000e+03 1.250882553814491038e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.030800000000000383e-01 7.032000000000000473e-01 5.859000000000000000e+03 5.860000000000000000e+03 5.787073358843769152e-03
-1.959110029666144559e-03 -4.099327830101896775e-04 7.064399999999999569e-01 7.071600000000000108e-01 5.887000000000000000e+03 5.893000000000000000e+03 4.614677838155341327e-02
-5.261410791116138963e-03 5.012435302148912641e-05 7.090800000000000436e-01 7.101600000000000135e-01 5.909000000000000000e+03 5.918000000000000000e+03 1.185573802576566221e-01
7.983772888814355539e-05 -7.001958725640581443e-04 7.117200000000000193e-01 7.122000000000000552e-01 5.931000000000000000e+03 5.935000000000000000e+03 2.612172656207352103e-02
-1.020091413864304686e-03 5.579078636443347144e-04 7.146000000000000130e-01 7.153199999999999559e-01 5.955000000000000000e+03 5.961000000000000000e+03 5.293300519309362268e-02
5.566567682654954830e-04 -8.247319487736416710e-04 7.243199999999999639e-01 7.247999999999999998e-01 6.036000000000000000e+03 6.040000000000000000e+03 3.158121900122019821e-02
-1.921045751095001863e-03 -7.315150859904286096e-04 7.269600000000000506e-01 7.281600000000000295e-01 6.058000000000000000e+03 6.068000000000000000e+03 1.055535032384644634e-01
6.234095502213599094e-04 1.780475672961065459e-04 7.292399999999999993e-01 7.297200000000000353e-01 6.077000000000000000e+03 6.081000000000000000e+03 2.923405505725546957e-02
-5.955353953659980881e-04 8.296777555506350960e-04 7.308000000000000052e-01 7.315199999999999481e-01 6.090000000000000000e+03 6.096000000000000000e+03 7.176020340332822656e-02
2.106478295926278443e-03 -1.022598672269786277e-03 7.368000000000000105e-01 7.388400000000000523e-01 6.140000000000000000e+03 6.157000000000000000e+03 1.432773657359466823e-01
-6.148390886424048851e-04 6.565455855062282686e-04 7.433999999999999497e-01 7.439999999999999947e-01 6.195000000000000000e+03 6.200000000000000000e+03 4.080349371465141761e-02
-3.859268483881378442e-03 -1.439612337275882406e-03 7.448399999999999466e-01 7.461600000000000454e-01 6.207000000000000000e+03 6.218000000000000000e+03 1.739350512407104032e-01
-1.117475054759592412e-03 5.088734053960413534e-04 7.478399999999999492e-01 7.488000000000000211e-01 6.232000000000000000e+03 6.240000000000000000e+03 1.291636856370252662e-01
3.922994145343250416e-03 -3.227416248671368532e-04 7.522799999999999487e-01 7.536000000000000476e-01 6.269000000000000000e+03 6.280000000000000000e+03 1.074422707901526025e-01
9.601212296807826174e-04 4.490526257175248004e-04 7.548000000000000265e-01 7.553999999999999604e-01 6.290000000000000000e+03 6.295000000000000000e+03 3.407073258387056242e-02
-1.200236114520220054e-03 3.041766088533841284e-04 7.563600000000000323e-01 7.567199999999999482e-01 6.303000000000000000e+03 6.306000000000000000e+03 2.182964915518468413e-02
1.145973573088376884e-03 1.469335182977348983e-03 7.606800000000000228e-01 7.616399999999999837e-01 6.339000000000000000e+03 6.347000000000000000e+03 1.412946940369353976e-01
1.249892393424323345e-03 -1.888449317738655209e-03 7.631999999999999895e-01 7.643999999999999684e-01 6.360000000000000000e+03 6.370000000000000000e+03 1.230786187448021651e-01
-1.844723935252118308e-03 -7.404073988664400946e-04 7.646399999999999864e-01 7.655999999999999472e-01 6.372000000000000000e+03 6.380000000000000000e+03 8.857799936377935834e-02
9.677652595928565304e-04 -2.986934514988270895e-04 7.671599999999999531e-01 7.684800000000000519e-01 6.393000000000000000e+03 6.404000000000000000e+03 9.614059001904322332e-02
2.237804084579686492e-04 -8.236205975518419431e-04 7.702799999999999647e-01 7.715999999999999526e-01 6.419000000000000000e+03 6.430000000000000000e+03 1.008924467016194398e-01
1.057678309850318410e-03 -2.008648776282794153e-03 7.720799999999999885e-01 7.731599999999999584e-01 6.434000000000000000e+03 6.443000000000000000e+03 1.202970965378408752e-01
2.371557157144488226e-04 -6.402605203239403187e-04 7.759200000000000541e-01 7.767600000000000060e-01 6.466000000000000000e+03 6.473000000000000000e+03 1.098594232289816369e-01
-1.918889702119758178e-03 -1.188425267591481857e-03 7.789199999999999458e-01 7.798800000000000177e-01 6.491000000000000000e+03 6.499000000000000000e+03 1.316436650158027966e-01
7.608778407398320009e-04 -1.462641042768518529e-03 7.838399999999999812e-01 7.848000000000000531e-01 6.532000000000000000e+03 6.540000000000000000e+03 1.017718206178665208e-01
-5.554048799511213108e-04 -3.328607157396940019e-05 7.869599999999999929e-01 7.872000000000000108e-01 6.558000000000000000e+03 6.560000000000000000e+03 1.224097725952717763e-02
-6.680836446245619342e-04 5.788940302254089176e-05 7.907999999999999474e-01 7.911599999999999744e-01 6.590000000000000000e+03 6.593000000000000000e+03 2.040718497302084974e-02
2.269844746610322206e-03 -1.197031310948514643e-03 7.922400000000000553e-01 7.929599999999999982e-01 6.602000000000000000e+03 6.608000000000000000e+03 5.748498350332692519e-02
-1.224559138748027021e-03 -1.040895011719123082e-03 7.939199999999999591e-01 7.947600000000000220e-01 6.616000000000000000e+03 6.623000000000000000e+03 6.844359416281690922e-02
-8.838607792033270627e-05 8.499695596086865451e-04 7.957199999999999829e-01 7.960800000000000098e-01 6.631000000000000000e+03 6.634000000000000000e+03 1.885193904091788872e-02
